similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8987	0.001	9	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	24h	LINCSCP_36758	MCF7
0.8987	0.001	9	SB590885	LSM-42746	BRAF	10uM	6h	LINCSCP_51538	SKBR3
0.8986	0.001	9	BRD-K78792702	LSM-13239	NA	5uM	24h	LINCSCP_62476	VCAP
0.8985	0.001	9	AC1LA7UC	LSM-4480	NA	10uM	24h	LINCSCP_33564	MCF7
0.8981	0.001	9	Erastin	LSM-4914	VDAC2	0.04uM	24h	LINCSCP_38596	MCF7
-0.8974	0.001	9	DASA-58	LSM-3813	PKM	10uM	24h	LINCSCP_31406	MCF7
0.8972	0.001	9	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	24h	LINCSCP_19268	HCC515
0.8971	0.001	9	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_252664	MCF7
0.8968	0.001	9	ST50903421	LSM-4642	NA	10uM	6h	LINCSCP_2166	A375
0.8959	0.0011	9	MLS002264469	LSM-2012	NA	10uM	24h	LINCSCP_5366	A549
0.8957	0.0011	9	BRD-K61779668	LSM-40651	NA	3uM	24h	LINCSCP_66128	VCAP
0.8954	0.0011	9	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	5uM	24h	LINCSCP_38807	MCF7
0.895	0.0011	9	Propranolol	LSM-4329	ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_26175	HT29
0.8938	0.0012	9	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.8919	0.0012	9	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66645	A549
-0.8919	0.0012	9	BRD-K69347381	LSM-41046	NA	10uM	6h	LINCSCP_34068	MCF7
0.8913	0.0013	9	BRD-K20126873	LSM-38355	NA	5uM	24h	LINCSCP_34780	MCF7
0.8908	0.0013	9	PHA-665752	LSM-42793	MET	10uM	6h	LINCSCP_6989	A549
0.8903	0.0013	9	SCHEMBL570779	LSM-1149	NA	0.12uM	24h	LINCSCP_69097	A375
-0.8903	0.0013	9	BRD-K75094920	LSM-13028	NA	5uM	24h	LINCSCP_247650	MCF7
-0.89	0.0013	9	Promethazine	LSM-4440	HRH1	5uM	24h	LINCSCP_15189	HA1E
-0.89	0.0013	9	Rotenone	LSM-5260	MT-ND1	0.5uM	6h	LINCSCP_23588	HEPG2
0.8899	0.0013	9	BRD-K71151012	LSM-12772	NA	5uM	24h	LINCSCP_27715	HT29
0.8897	0.0013	9	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67055	HT29
0.8896	0.0013	9	Narlaprevir	LSM-45473	NA	3.33uM	24h	LINCSCP_171215	YAPC
0.8893	0.0013	9	BRD-K85194284	LSM-13634	NA	5uM	24h	LINCSCP_27611	HT29
0.8892	0.0013	9	252916-29-3	LSM-43214	AURKA|AURKB|FGFR1|FGFR2|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_2464	A375
0.889	0.0013	9	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_23812	HEPG2
0.8889	0.0013	9	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67535	MCF7
0.8888	0.0014	9	Rupatadine Fumarate	LSM-45384	NA	1.11uM	24h	LINCSCP_144193	MCF7
-0.8887	0.0014	9	Ticagrelor	LSM-45528	NA	10uM	24h	LINCSCP_159188	PC3
0.8879	0.0014	9	Salmeterol	LSM-1240	ADRB2	10uM	6h	LINCSCP_15910	HA1E
0.8866	0.0014	9	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_166970	YAPC
0.8866	0.0014	9	CHEMBL1939087	LSM-2847	NA	10uM	6h	LINCSCP_188692	A549
-0.8866	0.0014	9	ChEBI91594	LSM-1400	NR1I2|TUBB	1uM	6h	LINCSCP_17187	HA1E
0.8865	0.0015	9	WHI-P97	LSM-1033	JAK3	1uM	6h	LINCSCP_285194	SKBR3
-0.8864	0.0015	9	QL47	LSM-6019	BMX|BTK	0.12uM	3h	LINCSCP_116120	HS578T
0.8863	0.0015	9	BRD-K41814765	LSM-39580	NA	5uM	24h	LINCSCP_248972	MCF7
-0.886	0.0015	9	Alisertib	LSM-37184	AURKA	10uM	24h	LINCSCP_142895	MCF7
0.8859	0.0015	9	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_29159	JHUEM2
0.8859	0.0015	9	BRD-K98945308	LSM-14501	NA	5uM	24h	LINCSCP_8658	A549
0.8856	0.0015	9	CID 24069689	LSM-42833	NA	10uM	6h	LINCSCP_289733	VCAP
-0.8855	0.0015	9	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_30268	MCF7
-0.8852	0.0015	9	TORIN1	LSM-1079	MTOR	10uM	24h	LINCSCP_42414	NPC
0.885	0.0015	9	BRD-K75035820	LSM-41359	NA	5uM	24h	LINCSCP_194891	A549
0.8847	0.0015	9	MLS003128804	LSM-13198	NA	5uM	24h	LINCSCP_34852	MCF7
0.8844	0.0015	9	Dabrafenib	LSM-6303	BRAF	3.33uM	24h	LINCSCP_84895	ASC
0.8842	0.0016	9	COT Inhibitor-2	LSM-1154	NA	10uM	24h	LINCSCP_146157	MNEU.E
0.8838	0.0016	9	BRD-K19011062	LSM-9566	NA	5uM	24h	LINCSCP_8407	A549
0.8834	0.0016	9	Ziprasidone	LSM-5433	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR7	10uM	24h	LINCSCP_6383	A549
0.8827	0.0016	9	CHIR-265	LSM-1207	BRAF|KDR	0.04uM	24h	LINCSCP_147279	NEU
0.8827	0.0016	9	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_40309	NCIH596
0.8826	0.0016	9	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_78738	A375
0.8822	0.0016	9	BRD-K60202553	LSM-40563	NA	5uM	24h	LINCSCP_27933	HT29
-0.882	0.0017	9	MRE-269	LSM-45331	PTGIR	10uM	6h	LINCSCP_24178	HL60
0.882	0.0017	9	Y-39983	LSM-1150	ROCK1|ROCK2	3.33uM	24h	LINCSCP_115769	HS578T
0.8819	0.0017	9	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_12510	CL34
0.8817	0.0017	9	Dihomo-Gamma-Linolenic acid	LSM-42904	PTGS1	10uM	6h	LINCSCP_483	A375
0.8814	0.0017	9	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_23935	HEPG2
0.8811	0.0017	9	CHEMBL3186032	LSM-40660	NA	10uM	24h	LINCSCP_193627	A549
0.8809	0.0017	9	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_25779	HT29
0.8808	0.0017	9	MW-STK33-97	LSM-44613	NA	0.001uM	24h	LINCSCP_41963	NOMO1
0.8805	0.0017	9	Ibrutinib (PCI-32765)	LSM-45830	BTK	10uM	24h	LINCSCP_174353	YAPC
0.8805	0.0017	9	BRD-K86449639	LSM-41986	NA	5uM	24h	LINCSCP_27968	HT29
0.8805	0.0017	9	BRD-K04696500	LSM-37527	NA	5uM	24h	LINCSCP_27847	HT29
0.8802	0.0017	9	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_54237	SW620
0.8801	0.0017	9	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	6h	LINCSCP_11978	BT20
0.8798	0.0018	9	BRD-K00541818	LSM-45799	NA	1.11uM	24h	LINCSCP_171288	YAPC
-0.8794	0.0018	9	Gly-Gly-Palo	LSM-6223	NA	80uM	24h	LINCSCP_15273	HA1E
-0.8794	0.0018	9	Zaurategrast	LSM-45609	NA	10uM	24h	LINCSCP_75978	A375
0.8785	0.0018	9	SCHEMBL618594	LSM-1070	NA	10uM	6h	LINCSCP_24444	HS578T
0.8784	0.0018	9	BRD-K42454450	LSM-14826	NA	5uM	24h	LINCSCP_3146	A375
0.878	0.0018	9	CHEMBL585951	LSM-36386	MAPK8	0.37uM	24h	LINCSCP_145517	MDAMB231
0.878	0.0019	9	BRD-K77328005	LSM-13158	NA	5uM	24h	LINCSCP_27725	HT29
-0.878	0.0019	9	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_53607	SNGM
-0.8778	0.0019	9	172516-45-9	LSM-3611	NA	10uM	24h	LINCSCP_1208	A375
-0.8775	0.0019	9	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	3h	LINCSCP_116074	HS578T
0.8775	0.0019	9	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67442	MCF7
0.8773	0.0019	9	BRD-K14636731	LSM-6084	NA	10uM	24h	LINCSCP_7782	A549
-0.876	0.002	9	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_54769	T3M10
-0.8757	0.002	9	BRD-K36313546	LSM-10622	NA	10uM	24h	LINCSCP_3562	A375
0.8756	0.002	9	BRD-K96477379	LSM-15004	NA	5uM	24h	LINCSCP_3168	A375
-0.8755	0.002	9	AZD-8055	LSM-1007	MTOR	1uM	6h	LINCSCP_51701	SKBR3
0.8747	0.002	9	CHEMBL2357432	LSM-14683	NA	5uM	24h	LINCSCP_3130	A375
0.8745	0.002	9	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	24h	LINCSCP_145448	MDAMB231
0.8739	0.0021	9	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	24h	LINCSCP_33285	MCF7
-0.8738	0.0021	9	BRD-K39289507	LSM-39439	NA	10uM	24h	LINCSCP_7836	A549
0.8738	0.0021	9	BRD-K75949681	LSM-41412	NA	1uM	24h	LINCSCP_66157	VCAP
0.8737	0.0021	9	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_149715	NPC.TAK
0.8736	0.0021	9	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_30660	MCF7
-0.8736	0.0021	9	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.12uM	24h	LINCSCP_162846	SKBR3
0.8732	0.0021	9	Apilimod	LSM-45286	NA	10uM	24h	LINCSCP_93828	HA1E
0.8728	0.0021	9	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	24h	LINCSCP_24066	HEPG2
0.8726	0.0021	9	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_53539	SNGM
0.8724	0.0022	9	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.04uM	24h	LINCSCP_85295	BT20
0.8723	0.0022	9	NUTLIN 3	LSM-4288	MDM2	40uM	6h	LINCSCP_50528	PL21
0.8722	0.0022	9	BRD-K50974880	LSM-11538	NA	5uM	24h	LINCSCP_248150	MCF7
0.8711	0.0022	9	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_7537	A549
0.871	0.0022	9	PD-173074	LSM-1026	FGFR1|FGFR3	0.1uM	24h	LINCSCP_24421	HS578T
0.8708	0.0022	9	Curcumin	LSM-43083	PTGS1|PTGS2	0.5uM	6h	LINCSCP_17267	HA1E
0.8706	0.0023	9	BRD-A73513677	LSM-45325	NA	0.5uM	6h	LINCSCP_12417	CD34
0.8705	0.0023	9	HG6-64-1	LSM-43248	NA	1uM	24h	LINCSCP_29657	MCF10A
0.8704	0.0023	9	LRRK2-IN-1	LSM-1086	LRRK2	0.37uM	3h	LINCSCP_86493	BT20
-0.87	0.0023	9	BRD-A25736793	LSM-43054	MTOR	0.12uM	24h	LINCSCP_113909	HME1
0.8693	0.0023	9	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	3h	LINCSCP_132348	MCF7
0.8693	0.0023	9	Fumonisin-B1	LSM-6190	CERS1	100uM	6h	LINCSCP_207781	H1299
0.8692	0.0023	9	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	1uM	6h	LINCSCP_51983	SKBR3
0.8692	0.0023	9	Tamatinib	LSM-1040	SYK	0.5uM	24h	LINCSCP_51334	SKBR3
0.8689	0.0024	9	6-Methoxy-harmalan	LSM-3224	NA	10uM	24h	LINCSCP_40998	NEU
0.8688	0.0024	9	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	6h	LINCSCP_179464	A375
0.8688	0.0024	9	HG6-64-1	LSM-43248	NA	10uM	6h	LINCSCP_39318	MDAMB231
0.8688	0.0024	9	Epigalocatechin Gallate	LSM-5661	FASN	1.11uM	24h	LINCSCP_83522	ASC.C
0.8686	0.0024	9	PF-562271	LSM-1072	PTK2|PTK2B	0.12uM	24h	LINCSCP_115558	HS578T
0.8686	0.0024	9	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1.11uM	24h	LINCSCP_23813	HEPG2
0.8685	0.0024	9	GW843682X	LSM-1014	PLK1|PLK3	1.11uM	24h	LINCSCP_85826	BT20
0.8681	0.0024	9	BRD-K64523453	LSM-40789	NA	5uM	24h	LINCSCP_48120	PC3
0.8679	0.0024	9	Myricetin	LSM-2957	PIK3CG	10uM	24h	LINCSCP_267638	PC3
0.8675	0.0024	9	Glimepiride	LSM-44957	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_167259	YAPC
0.8675	0.0024	9	FK888	LSM-3876	TACR1	10uM	24h	LINCSCP_13788	HA1E
-0.8674	0.0025	9	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	6h	LINCSCP_29760	MCF10A
0.8669	0.0025	9	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_30569	MCF7
0.8668	0.0025	9	Lapatinib	LSM-1051	EGFR|ERBB2	0.5uM	24h	LINCSCP_29482	MCF10A
0.8662	0.0025	9	BRD-K27622376	LSM-38777	NA	5uM	24h	LINCSCP_34781	MCF7
0.8659	0.0025	9	SCHEMBL3954849	LSM-5982	NA	0.1uM	6h	LINCSCP_235097	MCF10A
-0.8653	0.0026	9	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	LSM-2053	NA	10uM	6h	LINCSCP_33705	MCF7
0.8653	0.0026	9	ZINC6718453	LSM-1198	NA	1.11uM	24h	LINCSCP_87433	CD34
0.8653	0.0026	9	BRD-K46445327	LSM-6601	NA	10uM	24h	LINCSCP_7847	A549
0.8648	0.0026	9	FK888	LSM-3876	TACR1	0.37uM	24h	LINCSCP_77821	A375
0.8646	0.0026	9	MLS002264391	LSM-4007	NA	10uM	6h	LINCSCP_21935	HEPG2
0.8645	0.0026	9	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	6h	LINCSCP_11991	BT20
0.8645	0.0026	9	301836-43-1	LSM-1203	CSNK1A1|TGFB1	3.33uM	24h	LINCSCP_82573	A549
0.8644	0.0026	9	RASAGILINE	LSM-45548	MAOB	1.11uM	24h	LINCSCP_171508	YAPC
0.8641	0.0027	9	Fedratinib	LSM-1142	FLT3|JAK2	0.04uM	3h	LINCSCP_85691	BT20
0.8641	0.0027	9	BRD-K59253994	LSM-36435	NA	5uM	24h	LINCSCP_28155	HT29
-0.8632	0.0027	9	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	1uM	24h	LINCSCP_205051	BT20
-0.8628	0.0027	9	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1.11uM	24h	LINCSCP_213164	HA1E
0.8628	0.0027	9	HA 1004	LSM-2096	NA	10uM	24h	LINCSCP_33580	MCF7
0.8628	0.0027	9	Acivicin	LSM-45583	NA	0.05uM	24h	LINCSCP_156048	PC3
0.8627	0.0028	9	MLS002264476	LSM-2977	NA	10uM	6h	LINCSCP_21875	HEPG2
0.8622	0.0028	9	BRD-K93189515	LSM-42333	NA	5uM	24h	LINCSCP_8219	A549
0.8621	0.0028	9	Iodipamide	LSM-3496	NA	10uM	24h	LINCSCP_17994	HCC515
