similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.676	0	32	BRD-K69760878	LSM-41068	NA	5uM	24h	LINCSCP_27383	HT29
0.6735	0	32	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_52855	SKB
0.673	0	32	MLS002460474	LSM-3256	NA	10uM	6h	LINCSCP_53189	SKM1
0.6722	0	32	BRD-K48673964	LSM-39975	NA	5uM	24h	LINCSCP_27372	HT29
0.6717	0	32	Fumonisin-B1	LSM-6190	CERS1	100uM	6h	LINCSCP_207781	H1299
0.6705	0	32	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.12uM	24h	LINCSCP_107359	HELA
0.6701	0	32	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.6687	0	32	MLS003129118	LSM-8079	NA	5uM	24h	LINCSCP_8325	A549
0.6667	0	32	NUTLIN 3	LSM-4288	MDM2	40uM	6h	LINCSCP_203022	AGS
0.6638	0	32	Tasisulam	LSM-45766	NA	10uM	24h	LINCSCP_157253	PC3
0.6638	0	32	Trametinib	LSM-1143	MAP2K1|MAP2K2	1uM	6h	LINCSCP_235444	MCF10A
0.663	0	32	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	LSM-3060	NA	10uM	24h	LINCSCP_189466	A549
0.6623	0	32	BRD-K46393778	LSM-11260	NA	5uM	24h	LINCSCP_247591	MCF7
0.6605	0	32	BRD-K43253317	LSM-39647	NA	5uM	24h	LINCSCP_3187	A375
0.6589	0	32	BRD-K83727172	LSM-44877	NA	5uM	24h	LINCSCP_27966	HT29
0.6582	0	32	Epitiostanol	LSM-45392	NA	0.04uM	24h	LINCSCP_156875	PC3
0.658	0	32	BRD-K90143908	LSM-42186	NA	5uM	24h	LINCSCP_34795	MCF7
0.6575	0	32	CHEMBL2355693	LSM-39349	NA	10uM	6h	LINCSCP_65452	VCAP
0.6558	0	32	MLS001060771	LSM-2045	NA	10uM	24h	LINCSCP_57262	VCAP
0.6553	0	32	Losmapimod	LSM-42767	MAPK11|MAPK14	0.04uM	24h	LINCSCP_106225	HELA
0.6546	0	32	Daph	LSM-5309	EGFR	10uM	24h	LINCSCP_46727	PC3
0.6521	1e-4	32	BRD-K09186736-001-01-2	LSM-37761	NA	10uM	6h	LINCSCP_180747	A375
0.6516	1e-4	32	BRD-K96477379	LSM-15004	NA	5uM	24h	LINCSCP_34827	MCF7
0.6508	1e-4	32	IN1541	LSM-4460	PRKAA1	0.37uM	24h	LINCSCP_157113	PC3
0.6501	1e-4	32	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.37uM	3h	LINCSCP_131102	MCF10A
0.6501	1e-4	32	BRD-K14636731	LSM-6084	NA	10uM	6h	LINCSCP_23145	HEPG2
0.65	1e-4	32	BRD-K40949493	LSM-39528	NA	10uM	6h	LINCSCP_23190	HEPG2
-0.6498	1e-4	32	SR-142948	LSM-4038	NA	10uM	6h	LINCSCP_289924	VCAP
0.6477	1e-4	32	Pelitinib	LSM-42796	EGFR	3.33uM	24h	LINCSCP_119445	HT29
0.6475	1e-4	32	BRD-K97103850	LSM-14395	NA	5uM	24h	LINCSCP_28005	HT29
0.6459	1e-4	32	BRD-K31108633	LSM-10306	NA	5uM	24h	LINCSCP_8396	A549
0.6458	1e-4	32	MLS002232309	LSM-5577	NA	1uM	6h	LINCSCP_285168	SKBR3
0.6455	1e-4	32	SA-242939	LSM-42514	NA	1uM	24h	LINCSCP_252792	MCF7
0.6448	1e-4	32	BRD-K86578973	LSM-13731	NA	5uM	6h	LINCSCP_64122	VCAP
-0.6447	1e-4	32	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_29362	LOVO
0.6446	1e-4	32	Purmorphamine	LSM-3649	SMO	40uM	6h	LINCSCP_29159	JHUEM2
0.6438	1e-4	32	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.6421	1e-4	32	BRD-K00541818	LSM-45799	NA	1.11uM	24h	LINCSCP_171288	YAPC
0.6417	1e-4	32	Pyroxamide	LSM-4534	NA	10uM	24h	LINCSCP_58552	VCAP
0.6413	1e-4	32	MLS003128866	LSM-13401	NA	5uM	24h	LINCSCP_34856	MCF7
0.641	1e-4	32	CHEMBL2142401	LSM-38231	NA	10uM	6h	LINCSCP_23150	HEPG2
0.6403	1e-4	32	BRD-K45883686	LSM-11223	NA	5uM	24h	LINCSCP_27688	HT29
0.6396	1e-4	32	BRD-K50868745	LSM-11532	NA	5uM	24h	LINCSCP_48245	PC3
0.6395	1e-4	32	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_23871	HEPG2
0.6392	1e-4	32	AZD-1480	LSM-45764	NA	0.12uM	24h	LINCSCP_172673	YAPC
-0.638	1e-4	32	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_69906	A375
0.6359	1e-4	32	Fatostatin	LSM-6295	SREBF1|SREBF2	10uM	6h	LINCSCP_53259	SKM1
0.6352	1e-4	32	Broad-Sai-686	LSM-45328	NA	10uM	24h	LINCSCP_23940	HEPG2
0.6349	1e-4	32	SA-1939936	LSM-41620	NA	0.5uM	24h	LINCSCP_260919	NKDBA
0.6342	1e-4	32	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_54072	SW620
-0.6341	1e-4	32	STK151112	LSM-2478	NA	10uM	6h	LINCSCP_53563	SNGM
0.6331	1e-4	32	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_53691	SNU1040
0.6326	1e-4	32	IN1549	LSM-4488	NA	10uM	6h	LINCSCP_13436	H1299
-0.6318	1e-4	32	NSI-189	LSM-45446	NA	3.33uM	24h	LINCSCP_161055	PC3
0.6313	1e-4	32	KF 38789	LSM-1641	SELP	10uM	24h	LINCSCP_55591	VCAP
0.6292	1e-4	32	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_45191	PC3
-0.6289	1e-4	32	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_54769	T3M10
0.628	1e-4	32	SCHEMBL17783882	LSM-39458	NA	0.5uM	24h	LINCSCP_252647	MCF7
0.6272	1e-4	32	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_13546	H1299
0.6267	1e-4	32	BRD-K12683703	LSM-37923	NA	5uM	24h	LINCSCP_8101	A549
0.6265	1e-4	32	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_107514	HELA
0.6265	1e-4	32	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_81467	A549
0.6263	1e-4	32	BX 912	LSM-1055	PDK1|PDPK1	1.11uM	3h	LINCSCP_131041	MCF10A
0.6259	1e-4	32	STK222600	LSM-3535	NA	10uM	6h	LINCSCP_294669	VCAP
0.6259	1e-4	32	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.12uM	24h	LINCSCP_170548	YAPC
0.6253	1e-4	32	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	3.33uM	24h	LINCSCP_255115	MCF7
0.6249	1e-4	32	SA-103013	LSM-42258	NA	1uM	24h	LINCSCP_252778	MCF7
0.6246	1e-4	32	UNII-884KT10YB7	LSM-2298	HRH2	10uM	24h	LINCSCP_7593	A549
-0.6242	1e-4	32	SAR245409	LSM-1174	NA	0.04uM	24h	LINCSCP_149594	NPC.TAK
0.6235	1e-4	32	BRD-K81496150	LSM-41720	NA	5uM	24h	LINCSCP_34857	MCF7
0.6234	1e-4	32	BRD-K64790987	LSM-40812	NA	5uM	24h	LINCSCP_245623	MCF7
0.6232	1e-4	32	Palovarotene	LSM-45512	RARG	10uM	24h	LINCSCP_173669	YAPC
0.6229	1e-4	32	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_24079	HEPG2
0.6229	1e-4	32	BRD-K28610502-001-01-0	LSM-29349	NA	10uM	6h	LINCSCP_26395	HT29
0.6225	1e-4	32	Pyrilamine	LSM-4206	HRH1	10uM	6h	LINCSCP_209054	HA1E
0.6225	1e-4	32	Linopirdine	LSM-3317	KCNQ2|KCNQ3	0.12uM	24h	LINCSCP_76228	A375
0.6225	1e-4	32	BRD-K71779338	LSM-12824	NA	5uM	24h	LINCSCP_27579	HT29
0.6224	1e-4	32	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	LSM-1747	NA	10uM	6h	LINCSCP_13843	HA1E
0.6216	1e-4	32	BRD-K19011062	LSM-9566	NA	5uM	24h	LINCSCP_8407	A549
0.6207	2e-4	32	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	LSM-4557	NA	10uM	6h	LINCSCP_191215	A549
0.62	2e-4	32	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_40032	NCIH2073
0.6198	2e-4	32	Betulinic acid	LSM-3004	GPBAR1	10uM	24h	LINCSCP_241121	MCF7
0.6192	2e-4	32	CHEMBL2139070	LSM-41430	NA	10uM	24h	LINCSCP_52284	SKB
0.618	2e-4	32	Tyrphostin AG 126	LSM-5752	NA	10uM	6h	LINCSCP_271344	PC3
-0.6178	2e-4	32	SR-02000000246	LSM-4247	NA	10uM	24h	LINCSCP_292026	VCAP
0.6178	2e-4	32	CHEMBL1550983	LSM-3129	NA	10uM	24h	LINCSCP_57961	VCAP
0.6169	2e-4	32	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68009	PC3
0.6167	2e-4	32	TGX 221	LSM-1172	PIK3CB	3.33uM	3h	LINCSCP_130950	MCF10A
0.6166	2e-4	32	Spiramide	LSM-4124	HTR1A|HTR2A	10uM	24h	LINCSCP_33149	MCF7
-0.6158	2e-4	32	AZD-1152HQPA	LSM-46008	NA	1uM	24h	LINCSCP_4094	A375
0.6153	2e-4	32	BRD-K53155533	LSM-11669	NA	5uM	24h	LINCSCP_60894	VCAP
0.6144	2e-4	32	BRD-K46692335	LSM-39864	NA	10uM	6h	LINCSCP_59351	VCAP
0.6144	2e-4	32	BRD-K75297646	LSM-41374	NA	5uM	24h	LINCSCP_27956	HT29
0.613	2e-4	32	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66850	HA1E
0.6125	2e-4	32	Sumatriptan	LSM-5618	HTR1A|HTR1B|HTR1D|HTR1F	0.04uM	24h	LINCSCP_158474	PC3
0.6125	2e-4	32	SMR000009277	LSM-3264	NA	10uM	24h	LINCSCP_57298	VCAP
-0.6123	2e-4	32	AC1M52QF	LSM-43140	NA	10uM	6h	LINCSCP_53806	SNUC4
0.6121	2e-4	32	MEGXP0_000778	LSM-4431	NA	10uM	6h	LINCSCP_2104	A375
0.6117	2e-4	32	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
0.6116	2e-4	32	BRD-K79345052	LSM-7890	NA	5uM	6h	LINCSCP_298641	VCAP
0.6114	2e-4	32	BAY 61-3606	LSM-1167	SYK	0.5uM	24h	LINCSCP_29896	MCF10A
0.611	2e-4	32	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_13515	H1299
0.6108	2e-4	32	BRD-K01621458	LSM-45313	NA	10uM	24h	LINCSCP_23837	HEPG2
0.6098	2e-4	32	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_235632	MCF7
0.6095	2e-4	32	Pimecrolimus	LSM-45937	FKBP1A	0.04uM	24h	LINCSCP_79606	A375
0.6094	2e-4	32	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_13467	H1299
0.6086	2e-4	32	Diclofenac	LSM-2160	PTGS1|PTGS2	10uM	24h	LINCSCP_33326	MCF7
0.6084	2e-4	32	Ttnpb	LSM-43006	RARB	0.04uM	24h	LINCSCP_107866	HELA
0.6083	2e-4	32	Isamoltan	LSM-1421	HTR1A|HTR1B	10uM	24h	LINCSCP_55582	VCAP
0.6076	2e-4	32	Dabrafenib	LSM-6303	BRAF	0.37uM	24h	LINCSCP_154341	PC3
0.6074	2e-4	32	BRD-K30941218	LSM-38964	NA	5uM	24h	LINCSCP_8133	A549
0.6072	2e-4	32	CHIR-99021	LSM-1181	NA	3.33uM	24h	LINCSCP_81706	A549
0.6072	2e-4	32	MLS-0315868.0001	LSM-4861	NA	10uM	24h	LINCSCP_58789	VCAP
0.607	2e-4	32	Tamatinib	LSM-1040	SYK	0.04uM	24h	LINCSCP_81417	A549
0.6068	2e-4	32	BRD-K97318829	LSM-42545	NA	5uM	24h	LINCSCP_27990	HT29
0.6066	2e-4	32	XMD15-27	LSM-45209	NA	1uM	6h	LINCSCP_39593	MDAMB231
0.6065	2e-4	32	BIX-01338	LSM-4923	NA	10uM	24h	LINCSCP_40827	NEU
0.6065	2e-4	32	RU 58841	LSM-45711	NA	1.11uM	24h	LINCSCP_140695	MCF7
0.6063	2e-4	32	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	6h	LINCSCP_13466	H1299
0.6054	2e-4	32	BRD-K51169491	LSM-7504	NA	5uM	6h	LINCSCP_298565	VCAP
0.6052	2e-4	32	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_165768	SKL
0.6049	2e-4	32	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_10536	AGS
-0.6046	2e-4	32	BRD-A31180007	LSM-45646	NA	10uM	24h	LINCSCP_91267	HA1E
0.6043	2e-4	32	Promethazine	LSM-4440	HRH1	5uM	24h	LINCSCP_177111	A375
0.6042	3e-4	32	AC1MEVG9	LSM-3935	PTPN1	10uM	6h	LINCSCP_13590	H1299
0.6036	3e-4	32	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_24083	HEPG2
0.6034	3e-4	32	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	3h	LINCSCP_131582	MCF10A
0.603	3e-4	32	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_12549	CL34
0.6028	3e-4	32	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.5uM	6h	LINCSCP_30080	MCF10A
0.6028	3e-4	32	BRD-K51475868	LSM-40113	NA	5uM	24h	LINCSCP_199028	A549
0.602	3e-4	32	SA-1922111	LSM-41947	NA	1uM	24h	LINCSCP_260938	NKDBA
0.6018	3e-4	32	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_140880	MCF7
-0.6014	3e-4	32	BAY 61-3606	LSM-1167	SYK	0.12uM	24h	LINCSCP_70534	A375
0.6006	3e-4	32	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_55489	U937
0.6002	3e-4	32	MLS003129394	LSM-15082	NA	1uM	24h	LINCSCP_37265	MCF7
-0.5997	3e-4	32	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_272404	PC3
0.5997	3e-4	32	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_221286	HEPG2
0.5992	3e-4	32	Valyltryptophan	LSM-3021	NA	10uM	24h	LINCSCP_52752	SKB
0.5986	3e-4	32	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_13572	H1299
0.5984	3e-4	32	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_13577	H1299
0.5982	3e-4	32	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_311111	VCAP
0.5979	3e-4	32	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	24h	LINCSCP_44575	PC3
0.5971	3e-4	32	BRD-K92302554	LSM-42293	NA	0.5uM	6h	LINCSCP_38110	MCF7
0.597	3e-4	32	BRD-K62291994	LSM-40674	NA	10uM	6h	LINCSCP_254139	MCF7
-0.5965	3e-4	32	MLS003568130	LSM-2458	NA	10uM	24h	LINCSCP_292301	VCAP
0.5965	3e-4	32	BRD-K46769156	LSM-39870	NA	5uM	24h	LINCSCP_8153	A549
-0.5957	3e-4	32	L-694247	LSM-2416	HTR1D	10uM	6h	LINCSCP_56133	VCAP
-0.5956	3e-4	32	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	1.11uM	24h	LINCSCP_135130	MCF7
0.5955	3e-4	32	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_24059	HEPG2
0.5953	3e-4	32	Linagliptin	LSM-45916	DPP4	10uM	24h	LINCSCP_167240	YAPC
-0.5952	3e-4	32	936890-98-1	LSM-42786	MTOR	0.12uM	3h	LINCSCP_130168	LNCAP
0.5951	3e-4	32	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_112241	HEPG2
-0.595	3e-4	32	Phenelzine	LSM-5928	AOC3|MAOA|MAOB	10uM	24h	LINCSCP_47571	PC3
0.5949	3e-4	32	331771-20-1	LSM-1096	AURKA|AURKB	1uM	24h	LINCSCP_12214	BT20
0.5947	3e-4	32	H 8	LSM-2410	NA	10uM	6h	LINCSCP_26899	HT29
0.5944	3e-4	32	BRD-K71604153	LSM-12811	NA	5uM	6h	LINCSCP_61369	VCAP
0.5939	3e-4	32	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	10uM	6h	LINCSCP_41602	NEU
0.5937	3e-4	32	SU 11274	LSM-42792	MET	3.33uM	24h	LINCSCP_150950	PC3
0.5936	3e-4	32	SCHEMBL17783882	LSM-39458	NA	0.5uM	24h	LINCSCP_41727	NKDBA
0.5933	3e-4	32	Fluprostenol	LSM-42934	NA	10uM	6h	LINCSCP_7159	A549
-0.5932	3e-4	32	THZ-2-98-01	LSM-44946	NA	0.04uM	24h	LINCSCP_113223	HME1
-0.5929	3e-4	32	MEGXP0_001964	LSM-4336	NA	10uM	6h	LINCSCP_16220	HA1E
0.5921	4e-4	32	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_220351	HEPG2
-0.5919	4e-4	32	Dropropizine	LSM-4385	NA	3uM	6h	LINCSCP_23547	HEPG2
0.5918	4e-4	32	CHEMBL2136621	LSM-38354	NA	10uM	24h	LINCSCP_33827	MCF7
0.5917	4e-4	32	SA-424534	LSM-37956	NA	10uM	24h	LINCSCP_254219	MCF7
0.5916	4e-4	32	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_58824	VCAP
0.5914	4e-4	32	SB 239063	LSM-44951	MAPK11|MAPK14	10uM	24h	LINCSCP_52436	SKB
0.591	4e-4	32	BRD-K34898990	LSM-39181	NA	5uM	24h	LINCSCP_194303	A549
0.5909	4e-4	32	Radicicol	LSM-43303	NA	1uM	6h	LINCSCP_30138	MCF7
-0.5907	4e-4	32	Methoprene acid	LSM-42820	RXRA	10uM	24h	LINCSCP_42515	NPC
0.5907	4e-4	32	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_264411	PC3
0.5907	4e-4	32	BRD-K00185670	LSM-37291	NA	5uM	24h	LINCSCP_181187	A375
-0.5903	4e-4	32	ZINC03978011	LSM-5441	NR3C1	10uM	6h	LINCSCP_243716	MCF7
0.59	4e-4	32	BRD-K07986943	LSM-8909	NA	5uM	6h	LINCSCP_303724	VCAP
0.59	4e-4	32	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_167600	YAPC
0.5899	4e-4	32	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_165769	SKL
0.5899	4e-4	32	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_54670	SW948
0.5895	4e-4	32	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_271094	PC3
0.5892	4e-4	32	AC1LCWE1	LSM-42885	HRH2	10uM	24h	LINCSCP_32875	MCF7
0.5889	4e-4	32	Hydroxyl	LSM-44628	NA	1uM	6h	LINCSCP_9914	A549
0.5886	4e-4	32	CHEMBL1880923	LSM-6101	NA	10uM	24h	LINCSCP_58861	VCAP
0.5882	4e-4	32	BRD-K80058284	LSM-41639	NA	5uM	24h	LINCSCP_8296	A549
0.5876	4e-4	32	BRD-K30066603	LSM-38910	NA	5uM	24h	LINCSCP_27367	HT29
0.5874	4e-4	32	BRD-K75023015	LSM-15161	NA	10uM	24h	LINCSCP_311755	VCAP
0.5872	4e-4	32	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_53961	SNUC5
0.5871	4e-4	32	Linsitinib	LSM-1135	IGF1R|INSR	3.33uM	24h	LINCSCP_87879	HA1E
