similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.995	4e-4	5	BRD-K65997856	LSM-43352	NA	3uM	6h	LINCSCP_23697	HEPG2
-0.995	4e-4	5	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	3h	LINCSCP_131685	MCF10A
0.995	4e-4	5	Tezampanel	LSM-45407	NA	0.04uM	24h	LINCSCP_121144	HT29
-0.995	4e-4	5	Birinapant	LSM-45858	BIRC2|BIRC3	3.33uM	24h	LINCSCP_78677	A375
-0.995	4e-4	5	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	6h	LINCSCP_9543	A549
-0.9949	4e-4	5	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_131540	MCF10A
0.9948	4e-4	5	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_113104	HME1
-0.9948	4e-4	5	BRD-K00541818	LSM-45799	NA	10uM	24h	LINCSCP_94277	HA1E
0.9948	4e-4	5	BRD-K76418961	LSM-41447	NA	5uM	24h	LINCSCP_34794	MCF7
-0.9948	4e-4	5	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_117874	HT29
-0.9948	5e-4	5	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_87026	CD34
-0.9946	5e-4	5	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_40287	NCIH596
-0.9946	5e-4	5	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	3h	LINCSCP_144959	MDAMB231
-0.9945	5e-4	5	Pyrithyldione	LSM-5490	NA	10uM	6h	LINCSCP_47952	PC3
-0.9945	5e-4	5	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_113756	HME1
0.9944	5e-4	5	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_10806	ASC
0.9944	5e-4	5	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_39144	MDAMB231
0.9943	5e-4	5	CHEMBL1986318	LSM-6610	NA	10uM	6h	LINCSCP_34037	MCF7
-0.9943	5e-4	5	Ezetimibe	LSM-5536	NPC1L1	10uM	6h	LINCSCP_225708	HT29
-0.9942	5e-4	5	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	24h	LINCSCP_4077	A375
-0.9942	5e-4	5	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	6h	LINCSCP_68002	PC3
0.9941	5e-4	5	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	24h	LINCSCP_15158	HA1E
-0.994	6e-4	5	SCHEMBL17783941	LSM-37894	NA	5uM	24h	LINCSCP_231666	HT29
0.994	6e-4	5	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_77650	A375
0.9939	6e-4	5	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_73127	A375
0.9939	6e-4	5	Ribavirin	LSM-45572	NA	1.11uM	24h	LINCSCP_110973	HELA
-0.9937	6e-4	5	RS102895	LSM-3870	CCR2	10uM	24h	LINCSCP_44751	PC3
0.9936	6e-4	5	BRD-K31295191	LSM-10323	NA	5uM	6h	LINCSCP_63934	VCAP
0.9936	6e-4	5	triptolide	NA	NA	0.12uM	24h	LINCSCP_147055	NEU
0.9935	6e-4	5	A-443654	LSM-1045	NA	3.33uM	24h	LINCSCP_113153	HME1
0.9935	6e-4	5	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	24h	LINCSCP_107511	HELA
-0.9934	6e-4	5	ST50411348	LSM-1486	PGR	10uM	6h	LINCSCP_56105	VCAP
0.9933	7e-4	5	TIE2 Kinase Inhibitor	LSM-1194	NA	0.12uM	24h	LINCSCP_117907	HT29
0.9933	7e-4	5	BRD-K43638827	LSM-39674	NA	5uM	24h	LINCSCP_28125	HT29
-0.9933	7e-4	5	Clotrimazole	LSM-5341	KCNN4	10uM	24h	LINCSCP_269666	PC3
-0.9932	7e-4	5	Immethridine	LSM-3087	HRH3	10uM	6h	LINCSCP_176710	A375
0.9932	7e-4	5	BRD-K32069250	LSM-39032	NA	1uM	24h	LINCSCP_65957	VCAP
-0.9932	7e-4	5	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_10612	AGS
0.9931	7e-4	5	AZELAIC ACID	LSM-45550	NA	0.04uM	24h	LINCSCP_90877	HA1E
0.9928	7e-4	5	STK568087	LSM-4669	NA	10uM	24h	LINCSCP_46483	PC3
-0.9928	7e-4	5	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_280292	PC3
0.9927	8e-4	5	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_138873	MCF7
-0.9926	8e-4	5	BRD-K05378136	LSM-37558	NA	10uM	6h	LINCSCP_311436	VCAP
-0.9925	8e-4	5	BRD-K11533227	LSM-36781	NA	10uM	24h	LINCSCP_49218	PC3
-0.9925	8e-4	5	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111224	HEPG2
-0.9924	8e-4	5	salsoline	LSM-45527	NA	0.12uM	24h	LINCSCP_161616	PC3
0.9922	8e-4	5	BRD-K73876582	LSM-12955	NA	10uM	24h	LINCSCP_48569	PC3
-0.9922	8e-4	5	Dienestrol	LSM-43043	ESR1	0.04uM	24h	LINCSCP_28689	HT29
-0.9921	8e-4	5	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_131223	MCF10A
0.9921	8e-4	5	ST023431	LSM-4327	NA	10uM	24h	LINCSCP_46398	PC3
0.9921	8e-4	5	BRD-K09996575	LSM-37792	NA	10uM	24h	LINCSCP_65575	VCAP
-0.992	9e-4	5	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_147677	NPC.CAS9
0.992	9e-4	5	Mapp, D-Erythro	LSM-3703	NA	10uM	24h	LINCSCP_282163	PHH
-0.992	9e-4	5	BRD-K53923090	LSM-40230	NA	10uM	24h	LINCSCP_48619	PC3
0.9919	9e-4	5	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.001uM	6h	LINCSCP_35555	MCF7
0.9919	9e-4	5	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_276314	PC3
-0.9919	9e-4	5	Simeprevir	LSM-45598	NA	10uM	24h	LINCSCP_160694	PC3
-0.9919	9e-4	5	AGI-6780	LSM-45921	NA	10uM	24h	LINCSCP_138138	MCF7
0.9919	9e-4	5	SPECTRUM_001319	LSM-1963	HSD11B1	3.33uM	24h	LINCSCP_161445	PC3
0.9919	9e-4	5	LY 303511	LSM-2497	BRD2|BRD3|BRD4	10uM	6h	LINCSCP_14229	HA1E
0.9919	9e-4	5	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_55557	U937
0.9919	9e-4	5	TORIN-2	LSM-1080	MTOR	10uM	24h	LINCSCP_29584	MCF10A
0.9918	9e-4	5	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_150833	PC3
0.9918	9e-4	5	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_53852	SNUC4
-0.9917	9e-4	5	Reserpine	LSM-4162	SLC18A1|SLC18A2	10uM	24h	LINCSCP_18642	HCC515
0.9917	9e-4	5	BRD-K99842945	LSM-42681	NA	10uM	6h	LINCSCP_65904	VCAP
0.9916	9e-4	5	BRD-K31344914	LSM-37043	NA	10uM	6h	LINCSCP_41285	NEU
-0.9916	9e-4	5	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_129924	LNCAP
0.9916	9e-4	5	KW-2478	LSM-45404	NA	0.12uM	24h	LINCSCP_122438	HT29
-0.9915	9e-4	5	Procarbazine	LSM-2272	NA	10uM	24h	LINCSCP_18534	HCC515
-0.9915	9e-4	5	BRD-K10211010	LSM-9049	NA	10uM	24h	LINCSCP_48491	PC3
0.9915	9e-4	5	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	6h	LINCSCP_225424	HT29
-0.9913	0.001	5	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	24h	LINCSCP_131150	MCF10A
0.9913	0.001	5	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_45152	PC3
0.9913	0.001	5	AC1NWAML	LSM-1325	NR3C1	3.33uM	24h	LINCSCP_156068	PC3
0.9912	0.001	5	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_25046	HT115
0.9911	0.001	5	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_18245	HCC515
-0.991	0.001	5	Esmolol	LSM-4957	ADRB1|ADRB2	3.33uM	24h	LINCSCP_138373	MCF7
0.9908	0.0011	5	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_39681	MDST8
0.9908	0.0011	5	ST50758688	LSM-4447	NA	10uM	6h	LINCSCP_216602	HCC515
-0.9907	0.0011	5	Rabeprazole	LSM-5045	ATP4A|ATP4B	10uM	6h	LINCSCP_244717	MCF7
0.9907	0.0011	5	NCGC00346967-01	LSM-6297	EPHB3	0.37uM	24h	LINCSCP_117568	HT29
0.9907	0.0011	5	BS-181	LSM-6305	NA	0.37uM	24h	LINCSCP_149845	NPC.TAK
0.9906	0.0011	5	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_47005	PC3
-0.9905	0.0011	5	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_152359	PC3
0.9905	0.0011	5	CHEMBL34095	LSM-3355	NA	10uM	24h	LINCSCP_23462	HEPG2
0.9905	0.0011	5	SCHEMBL5945809	LSM-2339	HTR2A	10uM	24h	LINCSCP_44369	PC3
0.9905	0.0011	5	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	24h	LINCSCP_85249	BT20
-0.9904	0.0011	5	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_130837	MCF10A
-0.9904	0.0011	5	Raltegravir	LSM-5233	NA	0.04uM	24h	LINCSCP_170573	YAPC
-0.9903	0.0011	5	ascorbic-acid	LSM-45932	NA	3.33uM	24h	LINCSCP_170461	YAPC
0.9903	0.0011	5	Mitoxantrone	LSM-2481	TOP2A	0.1uM	6h	LINCSCP_43948	PC3
0.9903	0.0011	5	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_278239	PC3
-0.9902	0.0012	5	Dextromethorphan	LSM-2726	GRIN2A|SIGMAR1|SLC6A4	0.37uM	24h	LINCSCP_153561	PC3
0.9902	0.0012	5	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_140841	MCF7
0.9902	0.0012	5	CHEMBL1394132	LSM-3090	NA	10uM	6h	LINCSCP_267918	PC3
-0.9901	0.0012	5	936890-98-1	LSM-42786	MTOR	3.33uM	24h	LINCSCP_115531	HS578T
-0.99	0.0012	5	BRD-K86727142-001-06-6	LSM-3937	XIAP	10uM	24h	LINCSCP_44258	PC3
0.9899	0.0012	5	VU0011562	LSM-1989	NA	10uM	6h	LINCSCP_45775	PC3
-0.9899	0.0012	5	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	24h	LINCSCP_69482	A375
-0.9898	0.0012	5	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	6h	LINCSCP_201239	A549
-0.9898	0.0012	5	Isomammeisin	LSM-4064	NA	10uM	24h	LINCSCP_44079	PC3
-0.9897	0.0013	5	AC1M5YQH	LSM-4627	NA	10uM	24h	LINCSCP_203473	ASC
-0.9896	0.0013	5	SCHEMBL17378613	LSM-5749	CSF1R	1uM	6h	LINCSCP_29789	MCF10A
0.9896	0.0013	5	BRD-K82558986	LSM-41784	NA	5uM	24h	LINCSCP_228284	HT29
0.9896	0.0013	5	Abiraterone Acetate	LSM-45880	NA	0.37uM	24h	LINCSCP_71418	A375
0.9895	0.0013	5	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	10uM	24h	LINCSCP_151863	PC3
-0.9895	0.0013	5	BRD-K38477985	LSM-2854	EGFR	3uM	24h	LINCSCP_23406	HEPG2
0.9894	0.0013	5	CHEMBL1822499	LSM-3331	NA	10uM	6h	LINCSCP_19910	HCC515
-0.9894	0.0013	5	Calcitriol	LSM-43088	VDR	0.5uM	24h	LINCSCP_24132	HL60
-0.9893	0.0013	5	Floxuridine	LSM-45624	NA	0.12uM	24h	LINCSCP_79217	A375
0.9892	0.0013	5	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_129488	JURKAT
-0.9892	0.0014	5	CT-200783	LSM-43273	NA	10uM	24h	LINCSCP_56810	VCAP
-0.989	0.0014	5	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	24h	LINCSCP_99211	HA1E
0.989	0.0014	5	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	6h	LINCSCP_2524	A375
0.9889	0.0014	5	BRD-K00144236	LSM-45653	NA	0.04uM	24h	LINCSCP_173746	YAPC
-0.9889	0.0014	5	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	LSM-3685	NA	10uM	24h	LINCSCP_57822	VCAP
-0.9889	0.0014	5	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_239365	MCF7
-0.9889	0.0014	5	Narciclasine	LSM-4934	RHOA	3uM	6h	LINCSCP_36367	MCF7
-0.9887	0.0014	5	KUC104253	LSM-4069	NA	10uM	6h	LINCSCP_292681	VCAP
0.9887	0.0014	5	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_44309	PC3
0.9887	0.0014	5	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	0.37uM	24h	LINCSCP_136821	MCF7
0.9887	0.0014	5	ST023431	LSM-4327	NA	10uM	24h	LINCSCP_294749	VCAP
-0.9886	0.0015	5	BRD-A26787626-001-02-9	LSM-1420	ATP2A1	10uM	24h	LINCSCP_180	A375
-0.9886	0.0015	5	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_87551	CD34
-0.9885	0.0015	5	MLS002264452	LSM-3372	NA	10uM	24h	LINCSCP_31185	MCF7
0.9885	0.0015	5	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_40084	NCIH2073
-0.9885	0.0015	5	ZINC02121610	LSM-3277	NA	10uM	24h	LINCSCP_1181	A375
-0.9884	0.0015	5	Vismodegib (GDC-0449)	LSM-45691	SMO	10uM	24h	LINCSCP_123731	HT29
-0.9884	0.0015	5	CHEMBL2362024	LSM-41975	NA	10uM	24h	LINCSCP_49040	PC3
0.9883	0.0015	5	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_53391	SKMEL1
0.9883	0.0015	5	CHEMBL2362248	LSM-39042	NA	10uM	6h	LINCSCP_7964	A549
-0.9883	0.0015	5	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_55404	U937
-0.9882	0.0015	5	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_131404	MCF10A
-0.9881	0.0016	5	CHEMBL2358401	LSM-15117	NA	10uM	24h	LINCSCP_48742	PC3
-0.9881	0.0016	5	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_24168	HL60
-0.9881	0.0016	5	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_87027	CD34
0.9881	0.0016	5	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_41819	NOMO1
-0.9881	0.0016	5	Ledipasvir	LSM-45925	NA	10uM	24h	LINCSCP_121619	HT29
-0.988	0.0016	5	MLS001173269	LSM-3752	NA	10uM	6h	LINCSCP_22243	HEPG2
0.9879	0.0016	5	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	10uM	24h	LINCSCP_136651	MCF7
-0.9879	0.0016	5	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_265	A375
-0.9879	0.0016	5	XMD15-27	LSM-45209	NA	0.1uM	6h	LINCSCP_30031	MCF10A
-0.9878	0.0016	5	ZINC101150009	LSM-43197	NA	10uM	6h	LINCSCP_22535	HEPG2
-0.9878	0.0016	5	Broad-Sai-424	LSM-45346	NA	10uM	6h	LINCSCP_49283	PC3
-0.9877	0.0016	5	Ala-Ala-Phe-Cmk	LSM-4092	TPP2	10uM	24h	LINCSCP_15099	HA1E
0.9877	0.0016	5	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_287971	T3M10
0.9877	0.0016	5	ST51005413	LSM-4948	NA	10uM	6h	LINCSCP_218605	HCT116
0.9877	0.0016	5	MLS000094939	LSM-3353	NA	10uM	6h	LINCSCP_45403	PC3
-0.9876	0.0016	5	Arundine	LSM-4610	AR|HIF1A|IFNG|PI3	10uM	24h	LINCSCP_263850	NPC
0.9876	0.0017	5	BRD-K35224528	LSM-10548	NA	5uM	24h	LINCSCP_8478	A549
0.9876	0.0017	5	172985-18-1	LSM-4563	NA	10uM	24h	LINCSCP_32149	MCF7
0.9875	0.0017	5	Lorglumide	LSM-4389	CCKAR|CCKBR	0.12uM	24h	LINCSCP_73972	A375
-0.9875	0.0017	5	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_50537	PL21
0.98740000000000006	0.0017	5	BRD-K96922741	LSM-14379	NA	10uM	24h	LINCSCP_28322	HT29
-0.9873	0.0017	5	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_117431	HT29
-0.9873	0.0017	5	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	24h	LINCSCP_87318	CD34
0.9873	0.0017	5	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66339	A375
0.9873	0.0017	5	FK888	LSM-3876	TACR1	3.33uM	24h	LINCSCP_77819	A375
-0.9873	0.0017	5	Vardenafil	LSM-2292	PDE5A	10uM	24h	LINCSCP_18537	HCC515
0.9872	0.0017	5	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_29779	MCF10A
-0.9871	0.0017	5	GW 405833	LSM-2217	CNR2	40uM	24h	LINCSCP_654	A375
0.9871	0.0018	5	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_12657	CORL23
0.9871	0.0018	5	Sulpiride	LSM-5080	CA7|DRD2|DRD3	0.12uM	24h	LINCSCP_136948	MCF7
