similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4591	9.1811e-27	487	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.12uM	24h	LINCSCP_73125	A375
-0.4589	9.6427e-27	487	citiolone	LSM-45723	NA	3.33uM	24h	LINCSCP_170233	YAPC
-0.4589	9.903e-27	487	CHEMBL2135649	LSM-42661	NA	10uM	24h	LINCSCP_47178	PC3
-0.4582	1.1785e-26	487	Inolitazone (dihydrochloride)	LSM-45726	PPARG	10uM	24h	LINCSCP_73121	A375
-0.4571	1.645e-26	487	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_46264	PC3
-0.4569	1.7368e-26	487	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.12uM	24h	LINCSCP_168461	YAPC
-0.4544	3.5143e-26	487	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
-0.4538	4.1368e-26	487	Febuxostat	LSM-3064	XDH	0.37uM	24h	LINCSCP_107781	HELA
-0.4532	4.9214e-26	487	Inolitazone (dihydrochloride)	LSM-45726	PPARG	1.11uM	24h	LINCSCP_73123	A375
0.4528	5.4003e-26	487	Rimexolone	LSM-2685	NR3C1	0.12uM	24h	LINCSCP_153490	PC3
-0.4518	7.0738e-26	487	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	6h	LINCSCP_54853	THP1
-0.4508	9.5196e-26	487	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.04uM	24h	LINCSCP_73126	A375
-0.4499	1.2054e-25	487	CHEMBL2131985	LSM-39083	NA	10uM	24h	LINCSCP_47103	PC3
-0.4494	1.394e-25	487	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_95960	HA1E
-0.4479	2.0985e-25	487	MAZ51	LSM-43044	FLT4	10uM	24h	LINCSCP_44756	PC3
-0.4476	2.2852e-25	487	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_50561	PL21
-0.4475	2.3239e-25	487	Mitiglinide calcium	LSM-45488	NA	3.33uM	24h	LINCSCP_168650	YAPC
-0.4473	2.4769e-25	487	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_15478	HA1E
-0.447	2.6752e-25	487	Nafamostat Mesylate	LSM-45274	NA	0.12uM	24h	LINCSCP_121707	HT29
-0.4464	3.1327e-25	487	tetrahydropalmatine	LSM-45878	NA	10uM	24h	LINCSCP_107616	HELA
-0.4451	4.5446e-25	487	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_156840	PC3
-0.4439	6.2654e-25	487	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.37uM	24h	LINCSCP_170205	YAPC
-0.4437	6.6337e-25	487	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	3.33uM	24h	LINCSCP_119739	HT29
-0.4435	6.8637e-25	487	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_15494	HA1E
-0.4425	9.0385e-25	487	Y-26763	LSM-2992	KCNJ8	0.37uM	24h	LINCSCP_108140	HELA
-0.4418	1.0939e-24	487	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_156243	PC3
-0.4416	1.1723e-24	487	Cilomilast	LSM-45782	NA	10uM	24h	LINCSCP_75386	A375
-0.4413	1.2594e-24	487	CHEMBL2361430	LSM-39835	NA	10uM	24h	LINCSCP_47114	PC3
-0.4404	1.5904e-24	487	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	0.04uM	24h	LINCSCP_170423	YAPC
-0.4395	2.0195e-24	487	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
-0.4392	2.2264e-24	487	Antipyrine	LSM-3038	NA	0.12uM	24h	LINCSCP_108189	HELA
-0.4385	2.6699e-24	487	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_74333	A375
-0.4372	3.7244e-24	487	CHEMBL2134949	LSM-40355	NA	10uM	24h	LINCSCP_46252	PC3
-0.4366	4.3612e-24	487	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_47288	PC3
-0.4365	4.491e-24	487	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.04uM	24h	LINCSCP_152000	PC3
-0.436	5.0738e-24	487	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_49237	PC3
-0.4357	5.5733e-24	487	Camostat Mesilate	LSM-45240	NA	0.04uM	24h	LINCSCP_168594	YAPC
-0.4351	6.5083e-24	487	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_107516	HELA
-0.4332	1.0597e-23	487	DMXAA (Vadimezan)	LSM-45482	NA	10uM	24h	LINCSCP_152839	PC3
0.4324	1.3051e-23	487	FG7142	LSM-3376	NA	10uM	24h	LINCSCP_44743	PC3
-0.4316	1.6242e-23	487	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_151980	PC3
-0.4308	2.0147e-23	487	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_158188	PC3
0.4298	2.5622e-23	487	ZINC61389579	LSM-5347	NR3C1	10uM	24h	LINCSCP_47621	PC3
-0.4298	2.5664e-23	487	Doxapram	LSM-5058	KCNK3|KCNK9	3.33uM	24h	LINCSCP_95871	HA1E
-0.4293	2.9253e-23	487	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
-0.4282	3.9383e-23	487	CHEMBL2139291	LSM-41642	NA	10uM	24h	LINCSCP_47153	PC3
-0.4269	5.4617e-23	487	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_41818	NOMO1
-0.4268	5.5382e-23	487	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_271121	PC3
-0.4263	6.4177e-23	487	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_156242	PC3
-0.4248	9.2833e-23	487	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_170448	YAPC
-0.4233	1.3436e-22	487	Clofibrate	LSM-2996	PPARA	0.04uM	24h	LINCSCP_107663	HELA
-0.4229	1.4918e-22	487	Ingenol Mebutate	LSM-45681	NA	1.11uM	24h	LINCSCP_162136	PC3
-0.4226	1.6204e-22	487	Teriflunomide	LSM-45555	NA	10uM	24h	LINCSCP_154883	PC3
-0.4225	1.6523e-22	487	Benazepril	LSM-5609	ACE	3.33uM	24h	LINCSCP_107868	HELA
-0.4217	2.0196e-22	487	Nebivolol	LSM-45235	NA	10uM	24h	LINCSCP_169974	YAPC
-0.4214	2.1938e-22	487	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.37uM	24h	LINCSCP_151998	PC3
-0.42	3.1283e-22	487	Resminostat	LSM-45663	NA	3.33uM	24h	LINCSCP_155625	PC3
-0.4187	4.2866e-22	487	Troglitazone	LSM-4890	PPARG	3.33uM	24h	LINCSCP_74334	A375
0.418	5.143e-22	487	ZINC03977775	LSM-5564	NR3C1	10uM	24h	LINCSCP_273339	PC3
-0.4163	7.7718e-22	487	2-Aminopurine	LSM-5484	NA	10uM	24h	LINCSCP_46753	PC3
-0.4157	9.0387e-22	487	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_170139	YAPC
-0.4156	9.36e-22	487	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	1.11uM	24h	LINCSCP_138344	MCF7
-0.4155	9.5796e-22	487	CTS-1027	LSM-45524	NA	1.11uM	24h	LINCSCP_107947	HELA
-0.4152	1.0177e-21	487	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_119881	HT29
-0.4145	1.2065e-21	487	SAN1_003817	LSM-36731	NA	10uM	24h	LINCSCP_46280	PC3
-0.4137	1.4691e-21	487	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_170220	YAPC
-0.4135	1.5539e-21	487	Parbendazole	LSM-4893	TUBB	0.5uM	6h	LINCSCP_54873	THP1
-0.4132	1.6786e-21	487	Febuxostat	LSM-3064	XDH	0.04uM	24h	LINCSCP_107783	HELA
-0.4131	1.7025e-21	487	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.37uM	24h	LINCSCP_138207	MCF7
-0.4127	1.8661e-21	487	LY2784544	LSM-45265	NA	10uM	24h	LINCSCP_154068	PC3
-0.4118	2.3361e-21	487	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	0.12uM	24h	LINCSCP_107566	HELA
-0.4108	2.9964e-21	487	Ingenol Mebutate	LSM-45681	NA	0.37uM	24h	LINCSCP_162137	PC3
0.41	3.6067e-21	487	ZINC03978045	LSM-5202	NR3C1	10uM	24h	LINCSCP_47477	PC3
-0.4093	4.2944e-21	487	CID 74180475	LSM-36624	NA	10uM	24h	LINCSCP_46695	PC3
-0.4091	4.5275e-21	487	SPECTRUM_000403	LSM-1605	NR3C1	0.12uM	24h	LINCSCP_96059	HA1E
-0.4089	4.7249999999999996e-21	487	Capsaicin	LSM-43180	TRPV1	100uM	24h	LINCSCP_727	A375
-0.4086	5.0388e-21	487	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
-0.4084	5.2835e-21	487	Pidotimod	LSM-5556	NA	0.12uM	24h	LINCSCP_168539	YAPC
-0.4084	5.2893e-21	487	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_43916	PC3
-0.408	5.8807e-21	487	Zolpidem	LSM-5560	GABRA1|GABRA2|GABRA3|GABRB1|GABRG2	0.04uM	24h	LINCSCP_107603	HELA
-0.4076	6.4607e-21	487	BRD-K00544996	LSM-45922	PPARA|PPARG	10uM	24h	LINCSCP_71385	A375
-0.4075	6.6253e-21	487	AC1Q5RFA	LSM-43063	NA	3.33uM	24h	LINCSCP_170155	YAPC
-0.4073	6.8496e-21	487	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_54947	THP1
-0.4071	7.2285e-21	487	Prothiaden Spofa	LSM-42985	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_168723	YAPC
-0.4071	7.2619e-21	487	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
-0.4069	7.6287e-21	487	BG-51	LSM-45301	HDAC3	10uM	6h	LINCSCP_49357	PC3
-0.4065	8.3323e-21	487	CHEMBL2133868	LSM-39995	NA	10uM	6h	LINCSCP_46601	PC3
-0.4057	1.0063e-20	487	BG-51	LSM-45301	HDAC3	10uM	24h	LINCSCP_49495	PC3
-0.4055	1.0683e-20	487	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_15297	HA1E
-0.405	1.1896e-20	487	CHEMBL2137729	LSM-6076	NA	10uM	24h	LINCSCP_47290	PC3
-0.4049	1.2363e-20	487	CHEMBL2134104	LSM-41148	NA	10uM	24h	LINCSCP_49006	PC3
-0.404	1.5352e-20	487	SDZ NKT 343	LSM-45398	NA	10uM	24h	LINCSCP_107469	HELA
-0.4036	1.6709e-20	487	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_122516	HT29
0.4031	1.8692e-20	487	BRD-K82481048-001-01-0	LSM-5889	NA	10uM	24h	LINCSCP_47566	PC3
-0.4031	1.893e-20	487	Alisertib	LSM-37184	AURKA	10uM	24h	LINCSCP_161096	PC3
-0.4027	2.0471e-20	487	Olprinone (Hydrochloride)	LSM-45375	NA	3.33uM	24h	LINCSCP_168237	YAPC
-0.4014	2.7843e-20	487	Medetomidine	LSM-1722	NA	0.37uM	24h	LINCSCP_119902	HT29
-0.4013	2.8427e-20	487	Ingenol Mebutate	LSM-45681	NA	10uM	24h	LINCSCP_162134	PC3
-0.4012	2.9545e-20	487	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	1.11uM	24h	LINCSCP_168477	YAPC
-0.4011	3.0059e-20	487	AZD1981	LSM-45513	PTGDR2	0.37uM	24h	LINCSCP_107978	HELA
-0.4006	3.348e-20	487	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	0.04uM	24h	LINCSCP_168552	YAPC
0.3991	4.7722e-20	487	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	1.11uM	24h	LINCSCP_154472	PC3
-0.3985	5.5748e-20	487	CHEMBL2142524	LSM-37982	NA	10uM	24h	LINCSCP_48923	PC3
-0.3982	5.9284e-20	487	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	0.37uM	24h	LINCSCP_122467	HT29
-0.3959	1.0016e-19	487	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_47132	PC3
0.3951	1.2142e-19	487	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	3.33uM	24h	LINCSCP_154471	PC3
-0.3949	1.278e-19	487	127408-30-4	LSM-2947	KCNJ8	3.33uM	24h	LINCSCP_170879	YAPC
-0.3948	1.3039e-19	487	Dolasetron	LSM-45241	NA	0.04uM	24h	LINCSCP_103738	HELA
-0.3936	1.706e-19	487	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_43982	PC3
-0.3933	1.8209e-19	487	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_102953	HELA
-0.3931	1.8947e-19	487	BRD-K60067222	LSM-40556	NA	10uM	24h	LINCSCP_47133	PC3
-0.3931	1.9007e-19	487	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_162138	PC3
0.3931	1.9214e-19	487	Fludrocortisone	LSM-1510	NR3C2	10uM	24h	LINCSCP_47464	PC3
-0.3924	2.2303e-19	487	CPI-613	LSM-45873	NA	1.11uM	24h	LINCSCP_170132	YAPC
-0.3924	2.2402e-19	487	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_54975	THP1
-0.3917	2.6028e-19	487	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_78196	A375
0.3914	2.813e-19	487	ZINC03977975	LSM-5306	NR3C1	10uM	24h	LINCSCP_47614	PC3
-0.3913	2.8518e-19	487	CHEMBL2361177	LSM-37819	NA	10uM	24h	LINCSCP_271430	PC3
-0.3912	2.9279e-19	487	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_151979	PC3
-0.391	3.1031e-19	487	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_46188	PC3
0.3909	3.1576e-19	487	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	10uM	24h	LINCSCP_154470	PC3
-0.3902	3.6957e-19	487	NEFIRACETAM	LSM-45762	NA	1.11uM	24h	LINCSCP_107465	HELA
-0.3898	4.0161e-19	487	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_46782	PC3
-0.3895	4.3092e-19	487	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_162135	PC3
-0.3893	4.5424e-19	487	Naftopidil	LSM-4302	NA	10uM	24h	LINCSCP_170406	YAPC
-0.3889	4.9479e-19	487	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	0.37uM	24h	LINCSCP_138135	MCF7
0.3885	5.4671e-19	487	ZINC03977910	LSM-5391	NR3C1	10uM	24h	LINCSCP_47501	PC3
0.3878	6.3871e-19	487	BRD-K95561591	LSM-4147	NA	10uM	24h	LINCSCP_268787	PC3
-0.3875	6.7006e-19	487	BRD-A32440707	LSM-45970	NA	10uM	24h	LINCSCP_170238	YAPC
-0.3873	7.0548e-19	487	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_46272	PC3
-0.3869	7.6976e-19	487	MRE-269	LSM-45331	PTGIR	10uM	24h	LINCSCP_24128	HL60
-0.3852	1.1174e-18	487	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_54938	THP1
-0.3845	1.324e-18	487	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	6h	LINCSCP_49279	PC3
-0.3828	1.9302e-18	487	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.3827	1.9466e-18	487	AC1NSZCT	LSM-1785	NR3C1	0.37uM	24h	LINCSCP_161081	PC3
0.3825	2.0718e-18	487	Dictamnine	LSM-2642	NA	10uM	24h	LINCSCP_44027	PC3
-0.3823	2.1344e-18	487	Dicloxacillin	LSM-5234	NA	0.04uM	24h	LINCSCP_170057	YAPC
-0.3822	2.2147e-18	487	CHEMBL2144875	LSM-6105	NA	10uM	24h	LINCSCP_47106	PC3
-0.382	2.2679e-18	487	SCHEMBL16892136	LSM-44965	NA	3uM	6h	LINCSCP_49351	PC3
-0.3819	2.3476e-18	487	Mozavaptan	LSM-45912	NA	10uM	24h	LINCSCP_155774	PC3
-0.3818	2.3942e-18	487	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_151982	PC3
-0.3814	2.6151e-18	487	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	10uM	24h	LINCSCP_95959	HA1E
-0.3813	2.6518e-18	487	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_882	A375
-0.3811	2.7666e-18	487	LY2940680	LSM-45539	SMO	10uM	24h	LINCSCP_96103	HA1E
-0.3804	3.2516e-18	487	Purmorphamine	LSM-3649	SMO	10uM	24h	LINCSCP_44057	PC3
0.3801	3.4364e-18	487	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	LSM-3172	NA	10uM	24h	LINCSCP_45313	PC3
-0.3794	3.9959e-18	487	SAN1_003817	LSM-36731	NA	10uM	6h	LINCSCP_46380	PC3
-0.3794	3.9969e-18	487	LY2784544	LSM-45265	NA	3.33uM	24h	LINCSCP_154069	PC3
-0.379	4.3766e-18	487	Pimavanserin	LSM-45960	HTR2A	0.12uM	24h	LINCSCP_107967	HELA
-0.379	4.4531e-18	487	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	1.11uM	24h	LINCSCP_83184	ASC.C
-0.3788	4.6272e-18	487	Benazepril	LSM-5609	ACE	10uM	24h	LINCSCP_96037	HA1E
-0.3787	4.7104e-18	487	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	0.04uM	24h	LINCSCP_107795	HELA
-0.3777	5.8837e-18	487	SGX-523	LSM-1123	MET	3.33uM	24h	LINCSCP_102999	HELA
-0.3771	6.6573e-18	487	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_49421	PC3
-0.3767	7.233e-18	487	Troglitazone	LSM-4890	PPARG	1.11uM	24h	LINCSCP_74335	A375
0.3767	7.3084e-18	487	BRD-K71451869-001-01-2	LSM-5794	NR3C1	10uM	24h	LINCSCP_47655	PC3
-0.3765	7.5636e-18	487	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_170601	YAPC
-0.3765	7.6073e-18	487	CHEMBL2333343	LSM-36784	NA	10uM	24h	LINCSCP_49229	PC3
-0.3764	7.7171e-18	487	Rimonabant	LSM-36994	CNR1	10uM	24h	LINCSCP_156103	PC3
-0.3762	8.0193e-18	487	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_16904	HA1E
-0.3758	8.7393e-18	487	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	3.33uM	24h	LINCSCP_153337	PC3
-0.3756	9.1314e-18	487	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	10uM	24h	LINCSCP_168391	YAPC
-0.3755	9.3248e-18	487	BRD-K70794677	LSM-41126	NA	10uM	24h	LINCSCP_48818	PC3
-0.3753	9.7514e-18	487	BG-51	LSM-45301	HDAC3	3uM	6h	LINCSCP_49275	PC3
-0.3751	1.0236e-17	487	BRD-K76938712	LSM-41474	NA	10uM	24h	LINCSCP_46509	PC3
0.3746	1.1369e-17	487	Moxonidine	LSM-3743	NISCH	0.04uM	24h	LINCSCP_120598	HT29
-0.3746	1.1383e-17	487	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
-0.3744	1.1905e-17	487	MLS002222336	LSM-1855	PTGS1|PTGS2	0.12uM	24h	LINCSCP_107991	HELA
-0.3734	1.4734e-17	487	fluocinolone-acetonide	LSM-45676	NA	1.11uM	24h	LINCSCP_92124	HA1E
-0.3731	1.5523e-17	487	Penciclovir	LSM-5587	NA	1.11uM	24h	LINCSCP_95931	HA1E
-0.3729	1.6239e-17	487	Febuxostat	LSM-3064	XDH	0.12uM	24h	LINCSCP_107782	HELA
-0.3727	1.7221e-17	487	SCHEMBL12684744	LSM-40288	NA	10uM	6h	LINCSCP_47220	PC3
-0.3726	1.7363e-17	487	SCHEMBL16892136	LSM-44965	NA	1uM	6h	LINCSCP_279831	PC3
0.3723	1.874e-17	487	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	24h	LINCSCP_44917	PC3
-0.3715	2.2211e-17	487	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_160332	PC3
-0.3713	2.3015e-17	487	DOCETAXEL	LSM-45649	NA	3.33uM	24h	LINCSCP_170065	YAPC
-0.3708	2.5602e-17	487	CHEMBL2137729	LSM-6076	NA	10uM	6h	LINCSCP_47388	PC3
-0.3708	2.5758e-17	487	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_177108	A375
-0.3706	2.6728e-17	487	Purmorphamine	LSM-3649	SMO	40uM	24h	LINCSCP_45010	PC3
-0.3705	2.731e-17	487	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_53178	SKM1
-0.3703	2.8615e-17	487	Famciclovir	LSM-2990	NA	0.37uM	24h	LINCSCP_107625	HELA
-0.3701	2.937e-17	487	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_68068	PC3
-0.3695	3.3251e-17	487	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_156117	PC3
-0.3693	3.4924e-17	487	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_47131	PC3
-0.3693	3.5068e-17	487	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_160333	PC3
-0.369	3.7136e-17	487	F1061-0166	LSM-4474	NA	10uM	24h	LINCSCP_46698	PC3
-0.3684	4.207e-17	487	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	6h	LINCSCP_49372	PC3
-0.3678	4.7966e-17	487	ST012525	LSM-4714	NA	10uM	24h	LINCSCP_46499	PC3
