similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.9903	1e-4	6	BRD-K00144236	LSM-45653	NA	0.04uM	24h	LINCSCP_173746	YAPC
-0.9901	1e-4	6	936890-98-1	LSM-42786	MTOR	3.33uM	24h	LINCSCP_115531	HS578T
-0.9899	2e-4	6	BRD-A26787626-001-02-9	LSM-1420	ATP2A1	10uM	24h	LINCSCP_180	A375
-0.9898	2e-4	6	CHEMBL2358401	LSM-15117	NA	10uM	24h	LINCSCP_48742	PC3
0.9897	2e-4	6	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_41819	NOMO1
-0.9893	2e-4	6	BRD-K10211010	LSM-9049	NA	10uM	24h	LINCSCP_48491	PC3
-0.989	2e-4	6	Esmolol	LSM-4957	ADRB1|ADRB2	3.33uM	24h	LINCSCP_138373	MCF7
0.9889	2e-4	6	Ribavirin	LSM-45572	NA	1.11uM	24h	LINCSCP_110973	HELA
0.9887	2e-4	6	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_159011	PC3
-0.9885	2e-4	6	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_87551	CD34
-0.9884	2e-4	6	Broad-Sai-424	LSM-45346	NA	10uM	6h	LINCSCP_49283	PC3
-0.9881	2e-4	6	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	LSM-3685	NA	10uM	24h	LINCSCP_57822	VCAP
0.9878	2e-4	6	SCHEMBL2559280	LSM-3182	NA	10uM	6h	LINCSCP_31496	MCF7
-0.9876	2e-4	6	Zosuquidar	LSM-5782	ABCB1	10uM	24h	LINCSCP_78777	A375
0.9876	2e-4	6	TIE2 Kinase Inhibitor	LSM-1194	NA	0.12uM	24h	LINCSCP_117907	HT29
0.9873	2e-4	6	BRD-K99842945	LSM-42681	NA	10uM	6h	LINCSCP_65904	VCAP
0.9871	2e-4	6	CHEMBL2362248	LSM-39042	NA	10uM	6h	LINCSCP_7964	A549
-0.987	3e-4	6	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_46787	PC3
-0.9867	3e-4	6	BRD-K98327170	LSM-42600	NA	10uM	24h	LINCSCP_49065	PC3
-0.9866	3e-4	6	GW 405833	LSM-2217	CNR2	40uM	24h	LINCSCP_654	A375
0.9866	3e-4	6	GNF-PF-4997	LSM-1718	NR3C1	10uM	6h	LINCSCP_44773	PC3
0.9856	3e-4	6	STK568087	LSM-4669	NA	10uM	24h	LINCSCP_46483	PC3
-0.9855	3e-4	6	ascorbic-acid	LSM-45932	NA	3.33uM	24h	LINCSCP_170461	YAPC
-0.9853	3e-4	6	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_130022	LNCAP
-0.9851	3e-4	6	Trequinsin	LSM-3893	NA	10uM	24h	LINCSCP_385	A375
-0.9848	3e-4	6	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	1uM	24h	LINCSCP_29450	MCF10A
-0.9846	4e-4	6	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	3h	LINCSCP_113418	HME1
-0.9845	4e-4	6	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	0.5uM	24h	LINCSCP_234858	MCF10A
-0.9844	4e-4	6	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_118804	HT29
-0.9844	4e-4	6	Indole-3-carbinol	LSM-2011	AHR	10uM	24h	LINCSCP_170430	YAPC
0.984	4e-4	6	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	1.11uM	24h	LINCSCP_137936	MCF7
0.9839	4e-4	6	BRD-K31427141	LSM-10333	NA	10uM	6h	LINCSCP_64762	VCAP
0.9837	4e-4	6	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.37uM	24h	LINCSCP_87929	HA1E
-0.9828	4e-4	6	BG-51	LSM-45301	HDAC3	3uM	24h	LINCSCP_49308	PC3
-0.9828	4e-4	6	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	10uM	6h	LINCSCP_29684	MCF10A
-0.9827	4e-4	6	SPECTRUM_000211	LSM-1877	ADRA2A|ADRA2B|ADRA2C|HTR1A|HTR1B|HTR1D|HTR2B	10uM	6h	LINCSCP_219107	HEPG2
-0.9827	4e-4	6	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_49236	PC3
-0.9827	4e-4	6	KUC104253	LSM-4069	NA	10uM	6h	LINCSCP_292681	VCAP
-0.9826	4e-4	6	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_131540	MCF10A
0.9825	5e-4	6	Epigalocatechin Gallate	LSM-5661	FASN	0.04uM	24h	LINCSCP_87063	CD34
-0.9822	5e-4	6	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	0.04uM	24h	LINCSCP_170087	YAPC
-0.9818	5e-4	6	3-Tropanyl-3,5-dichlorobenzoate	LSM-1871	HTR3A	10uM	24h	LINCSCP_262266	NPC
-0.9818	5e-4	6	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_42504	NPC
0.9814	5e-4	6	CHEMBL552425	LSM-1003	DDR1	3.33uM	24h	LINCSCP_165269	SKL
0.9814	5e-4	6	CHEMBL1270505	LSM-4166	NA	10uM	6h	LINCSCP_178366	A375
-0.9813	5e-4	6	AC1OFCM3	LSM-5552	AR|NR3C1|PGR	10uM	24h	LINCSCP_34290	MCF7
-0.9813	5e-4	6	CHEMBL1880923	LSM-6101	NA	10uM	24h	LINCSCP_58861	VCAP
0.9812	5e-4	6	CHEMBL1394132	LSM-3090	NA	10uM	6h	LINCSCP_267918	PC3
-0.981	5e-4	6	SAN1_003817	LSM-36731	NA	10uM	24h	LINCSCP_31987	MCF7
0.9808	5e-4	6	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_73127	A375
0.9808	6e-4	6	CG-930	LSM-44952	MAPK8	10uM	24h	LINCSCP_51472	SKBR3
0.9807	6e-4	6	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	3h	LINCSCP_131562	MCF10A
0.9802	6e-4	6	Deferiprone	LSM-36972	UGT1A6	10uM	6h	LINCSCP_26328	HT29
-0.98	6e-4	6	BRD-K61529775	LSM-40633	NA	10uM	24h	LINCSCP_294387	VCAP
-0.9799	6e-4	6	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
0.9798	6e-4	6	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_113188	HME1
-0.9798	6e-4	6	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_96914	HA1E
0.9797	6e-4	6	C21H29NO	LSM-1495	CHRM1	10uM	6h	LINCSCP_2536	A375
-0.9795	6e-4	6	AC1Q5RFA	LSM-43063	NA	0.12uM	24h	LINCSCP_138352	MCF7
0.9794	6e-4	6	WAY-170523	LSM-2795	MMP13	10uM	6h	LINCSCP_44460	PC3
0.9793	6e-4	6	MLS006011051	LSM-42801	BRAF	0.1uM	24h	LINCSCP_24797	HS578T
-0.9788	7e-4	6	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_120392	HT29
-0.9788	7e-4	6	SB590885	LSM-42746	NA	0.04uM	24h	LINCSCP_130684	MCF10A
-0.9787	7e-4	6	Pregnenolone	LSM-5550	NA	0.12uM	24h	LINCSCP_168665	YAPC
0.9787	7e-4	6	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_47005	PC3
0.9784	7e-4	6	NORGESTREL	LSM-45699	NA	0.12uM	24h	LINCSCP_74480	A375
0.9784	7e-4	6	NCGC00346967-01	LSM-6297	EPHB3	0.37uM	24h	LINCSCP_117568	HT29
0.9782	7e-4	6	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_44891	PC3
0.9781	7e-4	6	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_267473	PC3
-0.9781	7e-4	6	CHEMBL2139291	LSM-41642	NA	10uM	6h	LINCSCP_47242	PC3
-0.9781	7e-4	6	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_40055	NCIH2073
-0.978	7e-4	6	AC1MJ3VH	LSM-1731	TOP2A	10uM	24h	LINCSCP_168823	YAPC
-0.9779	7e-4	6	SPOX1_000823	LSM-4560	NA	10uM	24h	LINCSCP_46224	PC3
-0.9779	7e-4	6	CID 6167421	LSM-44973	NA	10uM	6h	LINCSCP_22291	HEPG2
-0.9778	7e-4	6	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	24h	LINCSCP_145447	MDAMB231
-0.9778	7e-4	6	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	10uM	24h	LINCSCP_55294	U937
0.9778	7e-4	6	TILUDRONATE DISODIUM	LSM-45491	NA	10uM	24h	LINCSCP_167996	YAPC
-0.9777	7e-4	6	Raltegravir	LSM-5233	NA	0.04uM	24h	LINCSCP_170573	YAPC
0.9777	7e-4	6	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_288248	THP1
-0.9775	8e-4	6	SCHEMBL17497838	LSM-44600	NA	10uM	24h	LINCSCP_233281	HT29
-0.9774	8e-4	6	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	24h	LINCSCP_87318	CD34
-0.9773	8e-4	6	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	24h	LINCSCP_79582	A375
0.9772	8e-4	6	CHEMBL2381524	LSM-44612	NA	10uM	24h	LINCSCP_49596	PC3
-0.9772	8e-4	6	CHEMBL2139560	LSM-40087	NA	10uM	24h	LINCSCP_48981	PC3
0.9771	8e-4	6	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	3.33uM	3h	LINCSCP_131641	MCF10A
0.977	8e-4	6	KUC104132	LSM-3848	NA	10uM	24h	LINCSCP_268758	PC3
0.9765	8e-4	6	BRD-A24396574-001-01-5	LSM-5006	NA	0.37uM	24h	LINCSCP_113095	HME1
-0.9763	8e-4	6	AGI-6780	LSM-45921	NA	10uM	24h	LINCSCP_138138	MCF7
-0.9761	8e-4	6	BRD-K21918725	LSM-45229	NA	10uM	6h	LINCSCP_12445	CD34
0.976	9e-4	6	SMR000178575	LSM-2708	NA	10uM	24h	LINCSCP_6387	A549
-0.9759	9e-4	6	Tyrphostin A9	LSM-4617	NA	10uM	6h	LINCSCP_16646	HA1E
-0.9758	9e-4	6	Calcitriol	LSM-45950	NA	10uM	24h	LINCSCP_166490	YAPC
0.9758	9e-4	6	BRD-K53592093-001-01-3	LSM-6128	NA	10uM	6h	LINCSCP_32341	MCF7
-0.9757	9e-4	6	AC1Q5RFA	LSM-43063	NA	3.33uM	24h	LINCSCP_138349	MCF7
-0.9757	9e-4	6	AZD-1775	LSM-1153	WEE1	0.37uM	24h	LINCSCP_86879	CD34
0.9756	9e-4	6	MLS003079540	LSM-3507	NA	10uM	24h	LINCSCP_57565	VCAP
0.9755	9e-4	6	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_141215	MCF7
0.9754	9e-4	6	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	3.33uM	24h	LINCSCP_148927	NPC
-0.9753	9e-4	6	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_79512	A375
0.9751	9e-4	6	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49286	PC3
0.975	9e-4	6	KBIO2_001961	LSM-1727	GABBR1|GABBR2|SLC52A2	10uM	6h	LINCSCP_2835	A375
-0.975	9e-4	6	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.37uM	24h	LINCSCP_138207	MCF7
-0.9748	9e-4	6	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_191485	A549
0.9748	9e-4	6	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	24h	LINCSCP_68033	PC3
-0.9748	9e-4	6	AZD-8055	LSM-1007	MTOR	0.12uM	3h	LINCSCP_130078	LNCAP
-0.9747	9e-4	6	Rupatadine Fumarate	LSM-45384	NA	10uM	24h	LINCSCP_80628	A375
0.9746	0.001	6	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_79895	A375
0.9746	0.001	6	HY-11007	LSM-1022	ABL1|BCR	1.11uM	24h	LINCSCP_152211	PC3
-0.9744	0.001	6	GW620972X	LSM-1209	NA	3.33uM	24h	LINCSCP_87504	CD34
0.9744	0.001	6	Veliparib	LSM-1146	PARP1|PARP2	1.11uM	24h	LINCSCP_165605	SKL
0.9744	0.001	6	Tamatinib	LSM-1040	SYK	10uM	3h	LINCSCP_131532	MCF10A
-0.9741	0.001	6	TORIN1	LSM-1079	MTOR	0.37uM	3h	LINCSCP_86475	BT20
0.9741	0.001	6	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.12uM	24h	LINCSCP_49587	PC3
-0.9741	0.001	6	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	24h	LINCSCP_44881	PC3
-0.9738	0.001	6	Seocalcitol	LSM-45464	VDR	0.12uM	24h	LINCSCP_73918	A375
-0.9736	0.001	6	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_104535	HELA
-0.9736	0.001	6	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	24h	LINCSCP_90905	HA1E
-0.9735	0.001	6	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_368	A375
0.9734	0.0011	6	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	3h	LINCSCP_131564	MCF10A
0.9733	0.0011	6	BRD-K18545493	LSM-15024	NA	10uM	6h	LINCSCP_64749	VCAP
-0.9732	0.0011	6	MRE-269	LSM-45331	PTGIR	10uM	24h	LINCSCP_288806	U937
-0.9732	0.0011	6	AC1MJ3VH	LSM-1731	TOP2A	0.12uM	24h	LINCSCP_73501	A375
-0.9731	0.0011	6	Clotrimazole	LSM-5341	KCNN4	10uM	24h	LINCSCP_269666	PC3
-0.973	0.0011	6	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53083	SKM1
0.973	0.0011	6	CHEMBL1290246	LSM-4524	NA	10uM	6h	LINCSCP_26381	HT29
-0.9728	0.0011	6	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	3.33uM	24h	LINCSCP_122465	HT29
-0.9727	0.0011	6	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_114691	HME1
-0.9727	0.0011	6	BRD-K97972722	LSM-42577	NA	10uM	24h	LINCSCP_3749	A375
0.9727	0.0011	6	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_17761	HCC15
-0.9726	0.0011	6	Benzamil	LSM-3945	PKD2L1|SCNN1A|SCNN1B|SCNN1D|SCNN1G|SLC8A1	1.11uM	24h	LINCSCP_92070	HA1E
0.9723	0.0011	6	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_136467	MCF7
-0.9722	0.0011	6	BRD-K03486902	LSM-37465	NA	5uM	6h	LINCSCP_297040	VCAP
-0.9721	0.0012	6	TIE2 Kinase Inhibitor	LSM-1194	NA	0.37uM	24h	LINCSCP_87542	CD34
-0.9721	0.0012	6	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_24168	HL60
-0.9718	0.0012	6	5-BrdU	LSM-45493	NA	10uM	24h	LINCSCP_161618	PC3
-0.9715	0.0012	6	Rimonabant	LSM-36994	CNR1	3.33uM	24h	LINCSCP_137899	MCF7
0.9715	0.0012	6	MLS004683642	LSM-36755	KEAP1	0.1uM	6h	LINCSCP_212969	HA1E
-0.9714	0.0012	6	Tasisulam	LSM-45766	NA	3.33uM	24h	LINCSCP_122471	HT29
-0.9709	0.0013	6	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	0.37uM	24h	LINCSCP_158394	PC3
0.9708	0.0013	6	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_72453	A375
0.9708	0.0013	6	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68165	PC3
-0.9707	0.0013	6	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	1.11uM	24h	LINCSCP_103280	HELA
0.9707	0.0013	6	SCHEMBL5945809	LSM-2339	HTR2A	10uM	24h	LINCSCP_44369	PC3
0.9707	0.0013	6	PF-562271	LSM-1072	PTK2|PTK2B	3.33uM	24h	LINCSCP_88023	HA1E
-0.9706	0.0013	6	QL47	LSM-6019	BMX|BTK	10uM	24h	LINCSCP_115762	HS578T
0.9706	0.0013	6	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_54641	SW948
-0.9706	0.0013	6	BRD-K59253994	LSM-36435	NA	10uM	24h	LINCSCP_43024	NPC
-0.9705	0.0013	6	TIE2 Kinase Inhibitor	LSM-1194	NA	0.12uM	24h	LINCSCP_87543	CD34
0.9705	0.0013	6	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	10uM	24h	LINCSCP_166246	SKL
0.9704	0.0013	6	GSK-J2	LSM-44940	NA	3.33uM	24h	LINCSCP_82409	A549
-0.9702	0.0013	6	Artemether	LSM-5519	NA	10uM	24h	LINCSCP_238910	MCF7
-0.9702	0.0013	6	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_55418	U937
-0.9702	0.0013	6	Veliparib	LSM-1146	PARP1|PARP2	10uM	24h	LINCSCP_86864	CD34
-0.9702	0.0013	6	CGP71683A	LSM-2692	NPY5R	10uM	24h	LINCSCP_14437	HA1E
0.9701	0.0013	6	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_141198	MCF7
-0.9701	0.0013	6	BRD-K15634164	LSM-38087	NA	10uM	24h	LINCSCP_48736	PC3
-0.97	0.0013	6	MLS003337121	LSM-3601	NA	10uM	24h	LINCSCP_45732	PC3
-0.9698	0.0014	6	CHEMBL1950303	LSM-1058	NA	10uM	24h	LINCSCP_117741	HT29
0.9698	0.0014	6	BRD-K68205606	LSM-40981	NA	10uM	24h	LINCSCP_64687	VCAP
-0.9698	0.0014	6	AC1M5YQH	LSM-4627	NA	10uM	24h	LINCSCP_203473	ASC
0.9697	0.0014	6	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_46556	PC3
0.9696	0.0014	6	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	3h	LINCSCP_131520	MCF10A
-0.9694	0.0014	6	AZD-8055	LSM-1007	MTOR	0.04uM	3h	LINCSCP_163837	SKBR3
-0.9692	0.0014	6	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_49365	PC3
0.9692	0.0014	6	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_172911	YAPC
-0.9692	0.0014	6	Chloroxine	LSM-2371	NA	10uM	24h	LINCSCP_14695	HA1E
0.9692	0.0014	6	ST013886	LSM-6474	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_23822	HEPG2
-0.9691	0.0014	6	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_21644	HEPG2
-0.9686	0.0015	6	BG-51	LSM-45301	HDAC3	3uM	24h	LINCSCP_49228	PC3
0.9684	0.0015	6	Simvastatin	LSM-2492	HMGCR	10uM	6h	LINCSCP_219149	HEPG2
-0.9683	0.0015	6	BRD-K88488723	LSM-42092	NA	5uM	6h	LINCSCP_297278	VCAP
0.9683	0.0015	6	BRD-K31344914	LSM-37043	NA	10uM	6h	LINCSCP_41285	NEU
0.9683	0.0015	6	SB590885	LSM-42746	NA	10uM	24h	LINCSCP_130679	MCF10A
0.9682	0.0015	6	BRD-K81666293	LSM-13415	NA	5uM	24h	LINCSCP_8682	A549
-0.9682	0.0015	6	BRD-K88217904	LSM-6162	NA	10uM	24h	LINCSCP_47163	PC3
-0.9681	0.0015	6	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_103683	HELA
-0.9678	0.0015	6	Folic acid	LSM-5355	FOLR2	10uM	24h	LINCSCP_118611	HT29
-0.9677	0.0015	6	Solifenacin succinate	LSM-45423	CHRM2|CHRM3	10uM	24h	LINCSCP_119240	HT29
0.9676	0.0016	6	20554-84-1	LSM-43090	NA	10uM	6h	LINCSCP_32325	MCF7
-0.9676	0.0016	6	BRD-K56664261	LSM-40382	NA	10uM	24h	LINCSCP_48989	PC3
-0.9675	0.0016	6	BDBM82056	LSM-5188	CACNA1C|CACNA1D|CACNA1S	10uM	24h	LINCSCP_46062	PC3
-0.9675	0.0016	6	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_10579	AGS
0.9675	0.0016	6	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	3h	LINCSCP_115993	HS578T
-0.9675	0.0016	6	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	1.11uM	24h	LINCSCP_131148	MCF10A
-0.9674	0.0016	6	Everolimus	LSM-43172	FKBP1A|MTOR	3.33uM	24h	LINCSCP_137887	MCF7
0.9674	0.0016	6	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_72455	A375
-0.9673	0.0016	6	Estrone	LSM-3837	ESR1	10uM	6h	LINCSCP_41593	NEU
0.9673	0.0016	6	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_46595	PC3
-0.9672	0.0016	6	Ticlopidine	LSM-1986	P2RY12	1.11uM	24h	LINCSCP_170330	YAPC
0.9671	0.0016	6	YM 201636	LSM-1109	NA	3.33uM	24h	LINCSCP_130722	MCF10A
-0.967	0.0016	6	AM 251	LSM-4057	CNR1	10uM	24h	LINCSCP_31668	MCF7
-0.967	0.0016	6	CHIR-265	LSM-1207	BRAF|KDR	10uM	24h	LINCSCP_83920	ASC.C
