Name_GeneSymbol	Value_LogDiffExp
FAH	-0.36713333333333337
FAM57A	-2.1666
FAM69A	-1.2939333333333334
FASTKD5	-0.4734
FAT1	-0.45626666666666665
FCHO1	-0.013533333333333323
FGFR2	-0.14906666666666665
FIS1	-1.3345333333333333
FKBP4	-0.29413333333333336
FOXJ3	-0.26266666666666666
FPGS	-0.3219666666666667
GABPB1	-0.0241
GFPT1	-0.19406666666666667
GHR	-0.44086666666666663
GLOD4	-0.28653333333333336
GNA11	-0.17926666666666669
GNAS	-1.1323999999999999
GPER1	-0.6773
GRB7	-0.1756333333333333
GRWD1	-1.0189666666666666
GSTM2	-0.09236666666666667
GTPBP8	-0.5726666666666667
HADH	-0.6429333333333334
HAT1	-0.35383333333333333
HDAC2	-0.9525666666666667
HEATR1	-0.1305333333333333
HES1	-0.30046666666666666
HK1	-0.055900000000000005
HMG20B	-0.2865
HMGCS1	-2.154166666666667
HMOX1	-0.2226
HN1L	-0.9601999999999999
HOMER2	-0.3519333333333333
HOOK2	-0.38530000000000003
HPRT1	-0.4569999999999999
HSD17B10	-1.5887333333333333
HSPA8	-0.5012333333333333
HSPD1	-1.4634666666666667
ICAM1	-0.06699999999999999
ICAM3	-1.0151
ICMT	-0.9758333333333333
IFRD2	-1.8363
IGF1R	-0.27753333333333335
IGFBP3	-1.0622666666666665
IKBKAP	-0.2829
IL13RA1	-0.11703333333333332
INPP1	-0.8646333333333334
ITGAE	-0.34450000000000003
ITGB1BP1	-0.1482
ITGB5	-1.1125666666666667
JADE2	-1.4364333333333335
JMJD6	-0.19756666666666667
KAT6B	-0.019766666666666637
KCNK1	-0.02173333333333333
KCTD5	-0.021300000000000024
KDELR2	-0.7043666666666667
KEAP1	-1.2649666666666668
KIAA0100	-0.14613333333333337
KIAA0907	-0.3756333333333333
KIF1BP	-0.16166666666666668
KTN1	-0.07949999999999997
LAP3	-0.2574666666666667
LOXL1	-0.9435333333333333
LPGAT1	-0.4927
LRP10	-0.4838
LRRC41	-0.5377666666666666
LSM5	-0.6928666666666666
LSM6	-0.12890000000000001
LYPLA1	-0.7484333333333333
MACF1	-0.06693333333333333
MALT1	-0.26406666666666667
MAP3K4	-0.5562333333333334
MAPK13	-1.8637333333333335
MAPKAPK5	-0.9580666666666666
MAT2A	-0.1552333333333333
MBNL1	-0.6630333333333334
MCM3	-0.025633333333333324
MCUR1	-0.02516666666666667
ME2	-0.16176666666666664
METRN	-0.2607
MFSD10	-0.18489999999999998
MICALL1	-0.4159333333333334
MIF	-2.5266333333333333
MKNK1	-0.2942333333333334
MLEC	-0.6898666666666666
MLLT11	-0.5784
MRPL12	-3.7671
MRPS16	-0.9211666666666667
MRPS2	-1.2186000000000001
MSH6	-0.04003333333333333
MSRA	-0.20976666666666668
MTA1	-2.6860333333333335
MTHFD2	-0.4165333333333333
MYBL2	-0.4149333333333333
MYC	-2.3821666666666665
NCK1	-0.14073333333333332
NCK2	-0.3068333333333333
NET1	-0.8833666666666666
NFKBIA	-0.4255333333333333
NFKBIB	-0.28213333333333335
NGRN	-0.032
NIPSNAP1	-0.2923666666666666
NIT1	-0.030399999999999993
NMT1	-0.36843333333333333
NNT	-0.4589
NOLC1	-0.8895666666666666
NPDC1	-2.1704000000000003
NPEPL1	-0.5565666666666667
NPRL2	-0.4447
NR1H2	-0.026199999999999973
NR2F6	-1.1212
NR3C1	-0.14816666666666667
NSDHL	-0.019166666666666648
NT5DC2	-0.7829333333333334
NUP62	-0.9615666666666667
NUP85	-0.6668666666666666
NUP88	-0.9842666666666666
NVL	-0.056566666666666675
OXA1L	-0.30223333333333335
OXCT1	-0.32780000000000004
P4HTM	-0.3986333333333333
PAFAH1B1	-0.03716666666666666
PAFAH1B3	-0.3288333333333333
PAICS	-0.7088333333333333
PARP1	-0.4532666666666667
PCBD1	-1.7507666666666666
PCCB	-0.23850000000000002
PCNA	-0.5336000000000001
PDGFA	-0.7558333333333334
PDHX	-1.0750666666666666
PDIA5	-0.6632333333333333
PDS5A	-0.8340333333333333
PGAM1	-0.37333333333333324
PGM1	-0.8879333333333335
PGRMC1	-0.5412
PHGDH	-1.0040666666666667
PHKA1	-0.1892
PHKB	-0.25329999999999997
PHKG2	-0.39853333333333335
PIGB	-0.05713333333333336
PIK3C2B	-0.7780333333333334
PIK3R4	-0.14363333333333334
PIN1	-0.005133333333333351
PIP4K2B	-0.19143333333333334
PLCB3	-0.5329333333333334
PLEKHJ1	-0.8483
PLOD3	-0.6672333333333333
PLSCR1	-0.04173333333333331
PLSCR3	-0.36233333333333334
PMM2	-0.020633333333333358
PNKP	-0.3101666666666667
POLE2	-0.9946333333333334
POLR1C	-1.1711666666666667
POLR2I	-2.3776
POLR2K	-0.5886
POP4	-0.1271
PPARG	-0.19949999999999998
PPIC	-0.08763333333333333
PPP2R3C	-0.10030000000000001
PPP2R5E	-0.24060000000000004
PRCP	-1.2517333333333334
PRKAG2	-0.11866666666666668
PRKCD	-0.8698333333333335
PROS1	-0.433
PRPF4	-0.5041
PRR15L	-0.037733333333333334
PRR7	-0.9335
PRSS23	-0.4565666666666666
PSMB10	-0.5421333333333334
PSMB8	-1.4396666666666669
PSMD10	-0.2027
PSMD9	-0.4044666666666667
PSME2	-0.6312333333333333
PSMG1	-0.5116999999999999
PTGS2	-0.4690333333333333
PTK2	-0.40636666666666665
PUF60	-1.1521
PWP1	-1.2066666666666666
PXMP2	-0.32456666666666667
PYCR1	-3.046866666666667
RAB4A	-0.23136666666666664
RAE1	-0.6909666666666666
RAI14	-0.37793333333333334
RALGDS	-0.11486666666666669
RAP1GAP	-1.4075
RFC2	-0.8361333333333333
RFNG	-0.2993
RFX5	-0.37949999999999995
RHEB	-0.1802
RHOA	-0.8533666666666667
RNF167	-1.3395
RNH1	-0.46463333333333334
RNPS1	-0.0020000000000000018
RPA2	-0.8952333333333333
RPIA	-0.3179666666666667
RPN1	-1.1952666666666667
RPP38	-0.5894333333333334
RPS6	-0.32073333333333337
RRAGA	-0.08023333333333334
RRP12	-0.02489999999999999
RRP1B	-0.3378333333333333
RRP8	-0.7998666666666666
RRS1	-1.5788333333333333
RUVBL1	-0.9158666666666666
SCAND1	-0.1545
SCARB1	-1.6593333333333335
SCCPDH	-0.49206666666666665
SCP2	-1.0338333333333334
SCYL3	-0.044566666666666664
SDHB	-0.4568333333333333
SHB	-1.0952666666666666
SLC11A2	-0.9976
SLC25A13	-0.6251666666666666
SLC25A14	-0.5255333333333333
SLC25A46	-0.15513333333333335
SLC27A3	-0.9754333333333334
SLC2A6	-0.3499
SLC35B1	-0.7550666666666667
SLC35F2	-0.6761333333333334
SLC5A6	-0.13276666666666673
SMAD3	-0.08976666666666666
SMARCA4	-1.0607
SMARCC1	-0.4696
SMARCD2	-0.9836666666666667
SMC1A	-0.021
SMNDC1	-0.1530333333333333
SNX13	-0.07880000000000004
SPDEF	-2.8781333333333334
SPR	-1.3784333333333332
SPRED2	-1.0942333333333334
SPTLC2	-0.22293333333333332
SQSTM1	-0.07050000000000002
SRC	-0.46490000000000004
ST7	-2.0389
STAMBP	-0.04683333333333334
STAP2	-0.004299999999999989
STK25	-0.35796666666666666
STUB1	-2.367366666666667
SYPL1	-0.7137333333333333
TARBP1	-0.40556666666666663
TATDN2	-0.06499999999999999
TBC1D9B	-0.1593
TBPL1	-0.059199999999999996
TBX2	-0.19173333333333334
TCEAL4	-0.0967
TCERG1	-1.1039999999999999
TCFL5	-0.09523333333333334
TCTA	-0.3865
TES	-0.2074666666666667
TEX10	-0.6969
THAP11	-0.5030333333333333
TICAM1	-0.22866666666666663
TIMM17B	-0.05680000000000004
TIMM22	-0.36133333333333334
TIMM9	-1.9989666666666666
TLK2	-0.19583333333333333
TM9SF2	-1.1761333333333335
TMCO1	-0.21520000000000003
TMEM109	-1.3194
TMEM97	-1.6592
TNFRSF21	-0.8066666666666666
TOMM70A	-0.7813666666666667
TOR1A	-1.6190666666666667
TP53	-2.6485
TPM1	-0.22456666666666666
TRAP1	-1.0917
TRAPPC3	-0.21386666666666668
TRAPPC6A	-0.14253333333333335
TRIB1	-0.9514666666666666
TRIB3	-0.8376666666666667
TSEN2	-0.9448333333333333
TSKU	-1.5249666666666666
TSPAN4	-0.9464666666666666
TSPAN6	-0.18453333333333335
TSTA3	-0.8572333333333334
TXLNA	-0.2842
TXNDC9	-0.15983333333333336
TXNRD1	-0.7908
UBE2J1	-0.05676666666666667
UBE3C	-0.6680666666666667
UFM1	-0.16876666666666665
UGDH	-0.7319
USP1	-0.14223333333333332
USP14	-0.3624
USP7	-0.47293333333333326
UTP14A	-0.4861333333333333
VAPB	-0.6663
VDAC1	-0.37443333333333334
VPS72	-0.20666666666666667
XBP1	-0.5138333333333334
XPNPEP1	-0.7294
YME1L1	-0.9903666666666666
ZMYM2	-0.4324666666666666
ZNF395	-0.21540000000000004
ZW10	-0.02940000000000002
