ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5796	PTPRK	-0.8638	0.0657
2048	EPHB2	-0.7848	0.0664
8061	FOSL1	-0.7988	0.0678
3206	HOXA10	-1.5085	0.0679
23536	ADAT1	-0.861	0.0681
8518	IKBKAP	-0.8663	0.0694
3108	HLA-DMA	-1.0605	0.0697
1759	DNM1	-0.8212	0.0699
4846	NOS3	-0.9965	0.071
29763	PACSIN3	-0.9276	0.0711
9897	KIAA0196	-0.7587	0.0711
780	DDR1	-0.7865	0.0716
23014	FBXO21	-1.1577	0.072
57761	TRIB3	-0.7764	0.0743
9519	TBPL1	-0.7558	0.0747
27032	ATP2C1	-0.9676	0.0759
9488	PIGB	-0.7353	0.0764
4232	MEST	-0.8158	0.0773
4925	NUCB2	-1.0496	0.0774
25932	CLIC4	-0.9386	0.0782
7015	TERT	-1.1423	0.0786
7538	ZFP36	-0.7173	0.0806
6464	SHC1	-0.721	0.0807
57406	ABHD6	-1.063	0.081
25966	C2CD2	-1.0617	0.0817
6050	RNH1	-0.7244	0.082
9695	EDEM1	-1.0586	0.0838
5641	LGMN	-0.6961	0.0862
9917	FAM20B	-0.6942	0.0867
7849	PAX8	-0.8034	0.0872
56889	TM9SF3	-0.9752	0.0884
6915	TBXA2R	-1.0858	0.0895
5792	PTPRF	-0.7952	0.0904
23335	WDR7	-0.744	0.0933
6772	STAT1	-0.6874	0.0933
1001	CDH3	-0.7326	0.0946
23142	DCUN1D4	-0.8224	0.0961
4927	NUP88	-0.7054	0.0963
701	BUB1B	-0.6758	0.0974
10362	HMG20B	-0.802	0.0975
351	APP	-0.8167	0.0983
4794	NFKBIE	-0.6535	0.0986
30836	DNTTIP2	-0.7003	0.0986
6461	SHB	-0.8692	0.0993
8349	HIST2H2BE	-0.648	0.1006
9097	USP14	-0.8248	0.101
5106	PCK2	-1.0015	0.1028
26511	CHIC2	-0.9198	0.103
7165	TPD52L2	-0.6938	0.1031
23659	PLA2G15	-0.6863	0.1033
10525	HYOU1	-0.6364	0.1042
9467	SH3BP5	-0.6349	0.1059
4208	MEF2C	-1.0221	0.1061
5873	RAB27A	-0.77	0.1063
427	ASAH1	-0.8896	0.1064
2042	EPHA3	-0.8958	0.111
9641	IKBKE	-0.6325	0.1117
51382	ATP6V1D	-0.6185	0.1118
51031	GLOD4	-0.7294	0.1134
3682	ITGAE	-1.1601	0.1144
388650	FAM69A	-0.6048	0.1157
4817	NIT1	-0.6313	0.1169
51015	ISOC1	-0.6636	0.1181
323	APBB2	-0.599	0.1193
4791	NFKB2	-0.7086	0.1198
79080	CCDC86	-0.6272	0.1198
8914	TIMELESS	-0.5982	0.1198
1017	CDK2	-0.6023	0.1199
27336	HTATSF1	-0.6886	0.1206
6696	SPP1	-0.6526	0.1223
3300	DNAJB2	-1.4176	0.1229
6988	TCTA	-2.782	0.123
27242	TNFRSF21	-0.6026	0.1257
5891	MOK	-0.5986	0.1261
7088	TLE1	-4.6445	0.127
1958	EGR1	-1.5914	0.1281
9842	PLEKHM1	-0.8618	0.1311
6616	SNAP25	-0.909	0.1356
9918	NCAPD2	-0.635	0.1404
64428	NARFL	-0.7133	0.1408
7077	TIMP2	-0.5468	0.1423
6810	STX4	-0.634	0.143
6850	SYK	-0.9628	0.1438
26036	ZNF451	-0.5456	0.1443
1643	DDB2	-0.5464	0.1449
89910	UBE3B	-0.566	0.1449
4144	MAT2A	-1.4715	0.1478
10190	TXNDC9	-0.7353	0.1479
1282	COL4A1	-0.7169	0.148
10057	ABCC5	-0.5434	0.1484
5997	RGS2	-0.5778	0.1487
3315	HSPB1	-0.6066	0.1489
5498	PPOX	-0.5484	0.149
2673	GFPT1	-0.5522	0.1497
8800	PEX11A	-0.9926	0.1524
4067	LYN	-0.7198	0.1539
79600	TCTN1	-0.7164	0.1556
5359	PLSCR1	-0.5754	0.1573
8996	NOL3	-0.5144	0.1583
29890	RBM15B	-5.2787	0.1584
4775	NFATC3	-0.5475	0.1584
51203	NUSAP1	-0.7106	0.1594
10285	SMNDC1	-1.427	0.1603
998	CDC42	-5.2492	0.1618
7376	NR1H2	-0.5188	0.1623
25	ABL1	-0.505	0.1634
2767	GNA11	-0.6794	0.1637
2553	GABPB1	-0.8711	0.1639
84159	ARID5B	-0.5039	0.1641
8835	SOCS2	-0.5179	0.1669
10898	CPSF4	-0.6554	0.1671
26064	RAI14	-0.535	0.1695
91949	COG7	-0.5516	0.1711
79187	FSD1	-0.6739	0.1721
10123	ARL4C	-0.516	0.1755
23325	KIAA1033	-0.5354	0.1756
644	BLVRA	-5.1198	0.1774
572	BAD	-5.0888	0.1813
5287	PIK3C2B	-0.8448	0.1815
2263	FGFR2	-0.8128	0.1832
10845	CLPX	-0.501	0.1859
11344	TWF2	-0.6464	0.1913
2624	GATA2	-5	0.1925
4616	GADD45B	-0.5532	0.1935
6990	DYNLT3	-0.4728	0.1945
94239	H2AFV	-0.4578	0.1962
2185	PTK2B	-0.4548	0.1983
1647	GADD45A	-0.4836	0.1994
8444	DYRK3	-0.4896	0.1997
7905	REEP5	-0.4812	0.1998
1459	CSNK2A2	-0.7564	0.2013
51495	HACD3	-1.1009	0.2032
5880	RAC2	-0.45	0.2038
1676	DFFA	-0.4438	0.204
7158	TP53BP1	-1.8034	0.2041
23139	MAST2	-0.4882	0.2046
10904	BLCAP	-0.6091	0.205
5985	RFC5	-4.7104	0.2082
22841	RAB11FIP2	-0.8118	0.2092
2309	FOXO3	-0.9159	0.2105
9016	SLC25A14	-1.8396	0.2106
5290	PIK3CA	-0.5506	0.2109
5261	PHKG2	-0.651	0.212
147179	WIPF2	-0.4432	0.2136
10221	TRIB1	-4.805	0.2187
291	SLC25A4	-0.6002	0.2191
7319	UBE2A	-1.4638	0.2211
79071	ELOVL6	-0.4224	0.2218
902	CCNH	-0.8208	0.2231
23588	KLHDC2	-0.6387	0.2235
3964	LGALS8	-0.4966	0.2251
25976	TIPARP	-0.5118	0.2259
7074	TIAM1	-1.3938	0.2271
7043	TGFB3	-0.4284	0.2272
2523	FUT1	-0.916	0.2279
9813	EFCAB14	-0.4562	0.2294
56940	DUSP22	-0.4386	0.235
9851	KIAA0753	-0.4311	0.2359
22908	SACM1L	-0.4087	0.2382
79947	DHDDS	-0.43	0.241
58472	SQRDL	-0.3996	0.2411
23076	RRP1B	-0.4778	0.2414
23522	KAT6B	-0.4392	0.2432
10180	RBM6	-2.5235	0.2519
10782	ZNF274	-0.437	0.2561
727	C5	-0.5796	0.2564
10398	MYL9	-0.452	0.2608
7994	KAT6A	-0.5986	0.2608
2736	GLI2	-0.3806	0.2652
1213	CLTC	-2.8059	0.2655
6657	SOX2	-0.3958	0.2657
8243	SMC1A	-1.1826	0.2669
7867	MAPKAPK3	-0.3837	0.2682
6909	TBX2	-0.6429	0.2728
11073	TOPBP1	-0.4042	0.2729
329	BIRC2	-0.8132	0.2751
6919	TCEA2	-0.4254	0.2754
51422	PRKAG2	-0.4091	0.2856
102	ADAM10	-0.6429	0.2874
11151	CORO1A	-0.4282	0.2907
9686	VGLL4	-0.3588	0.2937
5601	MAPK9	-0.3508	0.2941
51001	MTERF3	-0.3566	0.2959
64422	ATG3	-0.559	0.2969
466	ATF1	-0.7512	0.305
25805	BAMBI	-0.3336	0.3098
2195	FAT1	-0.3412	0.3116
596	BCL2	-0.3723	0.3135
2058	EPRS	-0.4067	0.314
51742	ARID4B	-0.3926	0.3144
51635	DHRS7	-0.3273	0.318
29083	GTPBP8	-1.067	0.3186
6194	RPS6	-0.46	0.3191
27095	TRAPPC3	-0.4564	0.3207
51071	DERA	-0.6313	0.3212
6832	SUPV3L1	-0.392	0.3256
6251	RSU1	-0.4696	0.3287
22823	MTF2	-0.4788	0.3298
1509	CTSD	-0.3184	0.3311
2908	NR3C1	-0.7964	0.332
5054	SERPINE1	-0.5813	0.332
670	BPHL	-0.5474	0.3383
10513	APPBP2	-0.4504	0.3486
2887	GRB10	-0.4314	0.3504
2017	CTTN	-0.3747	0.353
7016	TESK1	-0.7179	0.3533
55179	FAIM	-0.3127	0.3544
55033	FKBP14	-0.5392	0.3551
93594	TBC1D31	-0.9352	0.3553
5366	PMAIP1	-0.3518	0.3575
79090	TRAPPC6A	-0.3069	0.3595
11142	PKIG	-0.5682	0.3642
1429	CRYZ	-0.4967	0.3658
64781	CERK	-0.30620000000000003	0.3675
23011	RAB21	-0.286	0.3723
63874	ABHD4	-0.5963	0.3811
6856	SYPL1	-0.2788	0.3826
8837	CFLAR	-0.2804	0.3834
2274	FHL2	-0.4854	0.3858
8550	MAPKAPK5	-0.8422	0.3864
58497	PRUNE	-0.4524	0.3879
10451	VAV3	-0.3987	0.3935
1738	DLD	-0.6369	0.4032
54541	DDIT4	-0.4638	0.4075
4690	NCK1	-0.2792	0.4089
4836	NMT1	-0.2833	0.4159
55746	NUP133	-0.3093	0.4161
7099	TLR4	-0.4112	0.4174
847	CAT	-0.292	0.4269
2356	FPGS	-0.3337	0.4376
9126	SMC3	-0.2738	0.4381
1026	CDKN1A	-0.3374	0.4424
54438	GFOD1	-0.7396	0.4474
10644	IGF2BP2	-0.322	0.4568
93487	MAPK1IP1L	-0.3398	0.4583
81533	ITFG1	-0.2946	0.4652
9170	LPAR2	-0.3396	0.4666
6342	SCP2	-0.4377	0.4719
10670	RRAGA	-0.275	0.4748
3566	IL4R	-0.4723	0.4838
27244	SESN1	-0.3355	0.4884
23530	NNT	-0.3432	0.4993
2063	NR2F6	-0.5392	0.504
30849	PIK3R4	-0.3069	0.5154
64080	RBKS	-0.2822	0.5201
595	CCND1	-0.3963	0.5292
6117	RPA1	-0.2857	0.5424
83743	GRWD1	-0.3876	0.5571
664	BNIP3	-0.3668	0.559
10681	GNB5	-0.2626	0.5629
1452	CSNK1A1	-0.3878	0.5672
4851	NOTCH1	-0.3184	0.5693
5827	PXMP2	-0.3086	0.5769
2745	GLRX	-0.3156	0.5778
6676	SPAG4	-0.3576	0.5807
1277	COL1A1	-0.3203	0.5815
5721	PSME2	-0.4674	0.5872
3091	HIF1A	-0.3302	0.5901
5018	OXA1L	-0.8888	0.6028
4331	MNAT1	-0.2776	0.6536
2690	GHR	-0.276	0.8369
