ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23139	MAST2	-1.101	0.0692
54386	TERF2IP	-1.1365	0.0693
6839	SUV39H1	-0.5936	0.0701
5289	PIK3C3	-0.6068	0.0706
10776	ARPP19	-1.0237	0.071
3398	ID2	-0.6047	0.0711
5211	PFKL	-0.748	0.0716
58533	SNX6	-0.7844	0.073
994	CDC25B	-1.0819	0.0736
5110	PCMT1	-0.8873	0.0736
10112	KIF20A	-1.2936	0.0741
6622	SNCA	-1.002	0.0746
8050	PDHX	-1.0763	0.0765
23522	KAT6B	-0.6605	0.0766
1452	CSNK1A1	-1.0991	0.0789
3157	HMGCS1	-1.0722	0.0816
230	ALDOC	-0.5852	0.0835
23326	USP22	-1.8728	0.0851
226	ALDOA	-0.7419	0.0857
55818	KDM3A	-0.7755	0.0868
4864	NPC1	-0.5693	0.0887
58472	SQRDL	-0.6624	0.0897
3033	HADH	-0.6017	0.0898
3280	HES1	-0.6185	0.0909
80746	TSEN2	-0.6954	0.0927
7485	WRB	-0.7661	0.093
29928	TIMM22	-0.7316	0.0937
23585	TMEM50A	-0.918	0.094
7165	TPD52L2	-0.6426	0.0943
23244	PDS5A	-0.6526	0.0956
10013	HDAC6	-0.8957	0.0976
6117	RPA1	-0.57	0.0982
3693	ITGB5	-0.898	0.1001
4783	NFIL3	-0.8051	0.1001
22889	KIAA0907	-0.6688	0.1012
2767	GNA11	-0.6641	0.1013
6659	SOX4	-0.5463	0.1018
23670	TMEM2	-0.6015	0.1062
5050	PAFAH1B3	-0.5653	0.1066
23378	RRP8	-0.7461	0.108
26001	RNF167	-0.7309	0.1094
387	RHOA	-0.8895	0.1118
23386	NUDCD3	-1.8987	0.1142
51569	UFM1	-0.8942	0.1159
10523	CHERP	-0.705	0.1167
8553	BHLHE40	-0.7562	0.1181
23325	KIAA1033	-0.5752	0.1188
11137	PWP1	-0.9124	0.1202
9093	DNAJA3	-2.7672	0.1207
23013	SPEN	-0.9277	0.1224
6812	STXBP1	-0.6095	0.1257
5708	PSMD2	-0.6377	0.126
5018	OXA1L	-0.6822	0.127
6253	RTN2	-0.609	0.1279
8884	SLC5A6	-0.6224	0.1286
695	BTK	-0.9054	0.1288
2770	GNAI1	-0.9822	0.1292
8396	PIP4K2B	-0.6273	0.1296
9552	SPAG7	-1.3114	0.1332
3091	HIF1A	-0.6824	0.1353
4927	NUP88	-0.5434	0.1407
55324	ABCF3	-1.1561	0.1413
1829	DSG2	-1.2032	0.145
8731	RNMT	-0.7538	0.1453
4282	MIF	-2.6494	0.1476
3925	STMN1	-0.5575	0.1508
5111	PCNA	-1.6851	0.1513
7874	USP7	-0.6533	0.1522
1445	CSK	-0.628	0.1583
3206	HOXA10	-0.7758	0.1584
10131	TRAP1	-0.6649	0.1592
595	CCND1	-0.5043	0.1615
1509	CTSD	-0.5986	0.1635
22883	CLSTN1	-1.2543	0.1715
9221	NOLC1	-0.5195	0.1744
84722	PSRC1	-1.0105	0.1757
4303	FOXO4	-0.648	0.1787
427	ASAH1	-0.6568	0.1816
10494	STK25	-0.5454	0.1833
10270	AKAP8	-0.5568	0.1866
10434	LYPLA1	-0.6735	0.1868
23149	FCHO1	-0.5956	0.1901
51282	SCAND1	-1.419	0.1933
1070	CETN3	-0.5738	0.1943
51160	VPS28	-2.3821	0.1945
6443	SGCB	-0.5295	0.2011
2778	GNAS	-0.5116	0.205
10652	YKT6	-0.5982	0.2078
10606	PAICS	-0.6662	0.2085
9897	KIAA0196	-0.7349	0.2106
7319	UBE2A	-0.9166	0.2114
8518	IKBKAP	-1.2127	0.2161
2920	CXCL2	-0.6344	0.2165
9688	NUP93	-2.255	0.2227
7690	ZNF131	-0.6563	0.2258
8985	PLOD3	-0.5702	0.2278
840	CASP7	-0.6164	0.2285
2184	FAH	-0.5422	0.231
79921	TCEAL4	-0.5114	0.2319
310	ANXA7	-0.5302	0.2321
10617	STAMBP	-0.5861	0.2327
9019	MPZL1	-0.6853	0.2442
9134	CCNE2	-0.8475	0.2465
11188	NISCH	-0.6704	0.2484
10513	APPBP2	-0.8267	0.2542
3638	INSIG1	-0.5377	0.2547
9112	MTA1	-0.595	0.2551
2115	ETV1	-0.6279	0.2636
9690	UBE3C	-0.5762	0.2698
6990	DYNLT3	-0.5757	0.2818
11182	SLC2A6	-0.5344	0.2864
9686	VGLL4	-0.5545	0.2896
9702	CEP57	-0.5674	0.302
3098	HK1	-0.5446	0.3147
7538	ZFP36	-0.7692	0.3313
51021	MRPS16	-0.599	0.3372
10730	YME1L1	-0.8059	0.3415
79143	MBOAT7	-1.3681	0.3417
9703	KIAA0100	-0.54	0.3436
80758	PRR7	-0.715	0.352
2017	CTTN	-0.6486	0.3525
25	ABL1	-0.5537	0.3631
1788	DNMT3A	-0.5228	0.4149
