ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
57406	ABHD6	-0.9529	0.0333
10123	ARL4C	-0.8011	0.0336
23013	SPEN	-0.7034	0.0338
2946	GSTM2	-1.1929	0.0344
3091	HIF1A	-2.0446	0.0344
9289	ADGRG1	-0.7818	0.0351
9488	PIGB	-0.7623	0.0361
323	APBB2	-0.964	0.0362
79947	DHDDS	-0.6787	0.0362
1983	EIF5	-2.9768	0.0389
4208	MEF2C	-0.5661	0.0397
3566	IL4R	-0.8634	0.04
9712	USP6NL	-0.5889	0.0401
4232	MEST	-0.7678	0.0402
8720	MBTPS1	-0.718	0.0408
54623	PAF1	-0.6238	0.0416
8446	DUSP11	-0.8064	0.0417
11073	TOPBP1	-0.6846	0.0419
9961	MVP	-0.8584	0.0424
7027	TFDP1	-0.6955	0.0427
5321	PLA2G4A	-1.1254	0.0435
7048	TGFBR2	-0.7949	0.0469
1509	CTSD	-0.8568	0.0475
23365	ARHGEF12	-0.8174	0.0476
4792	NFKBIA	-0.589	0.0477
2956	MSH6	-0.573	0.0483
65057	ACD	-0.7061	0.0515
7690	ZNF131	-0.84	0.0517
66008	TRAK2	-0.5891	0.0518
5792	PTPRF	-0.7558	0.0521
7852	CXCR4	-0.6133	0.0524
10610	ST6GALNAC2	-0.7511	0.0537
9097	USP14	-0.5224	0.0537
3202	HOXA5	-1.3976	0.0561
9988	DMTF1	-0.6819	0.0563
5770	PTPN1	-0.8817	0.0569
26054	SENP6	-0.9319	0.0572
388650	FAM69A	-1.19	0.0576
10782	ZNF274	-0.5265	0.059
1001	CDH3	-1.0627	0.0592
6944	VPS72	-0.5674	0.0604
27336	HTATSF1	-0.6213	0.0605
5613	PRKX	-0.6491	0.0608
148022	TICAM1	-1.046	0.061
64428	NARFL	-0.5778	0.0621
5467	PPARD	-0.5648	0.0649
5971	RELB	-0.5203	0.0659
4925	NUCB2	-0.6767	0.0681
7015	TERT	-0.7011	0.0717
23530	NNT	-0.6004	0.0724
51053	GMNN	-0.4483	0.073
2353	FOS	-0.6897	0.073
8569	MKNK1	-0.596	0.0733
8243	SMC1A	-1.515	0.074
1786	DNMT1	-0.6439	0.0748
6696	SPP1	-0.6136	0.0757
50865	HEBP1	-1.0472	0.0762
5788	PTPRC	-0.7591	0.0766
6774	STAT3	-0.5659	0.0769
5525	PPP2R5A	-0.5453	0.0783
3308	HSPA4	-0.6368	0.0788
1277	COL1A1	-0.4193	0.0844
9702	CEP57	-1.9422	0.0851
5889	RAD51C	-0.6408	0.0853
5743	PTGS2	-0.5161	0.0854
2131	EXT1	-0.8849	0.0859
2264	FGFR4	-0.8669	0.0875
1070	CETN3	-0.7091	0.0876
23443	SLC35A3	-0.4347	0.0879
10898	CPSF4	-0.6752	0.0894
55111	PLEKHJ1	-1.0096	0.0896
54807	ZNF586	-0.5049	0.0914
1647	GADD45A	-0.67	0.0919
26511	CHIC2	-0.434	0.0951
5891	MOK	-0.578	0.0958
1677	DFFB	-0.6862	0.0959
2274	FHL2	-0.5972	0.096
847	CAT	-0.7358	0.0971
6347	CCL2	-0.6198	0.0975
11000	SLC27A3	-0.8007	0.0975
695	BTK	-0.6179	0.0994
4783	NFIL3	-0.7375	0.1013
11011	TLK2	-0.4441	0.1013
3383	ICAM1	-0.7038	0.1026
51495	HACD3	-0.7206	0.1065
23635	SSBP2	-0.9243	0.10780000000000001
5997	RGS2	-0.5365	0.1093
2770	GNAI1	-0.4263	0.1108
8826	IQGAP1	-0.532	0.1109
11031	RAB31	-0.5573	0.1117
501	ALDH7A1	-1.1703	0.1137
9650	MTFR1	-2.4391	0.1142
8202	NCOA3	-0.4344	0.1147
2309	FOXO3	-0.3743	0.115
8312	AXIN1	-0.4927	0.1185
3162	HMOX1	-0.5149	0.1239
29890	RBM15B	-0.4874	0.1245
55893	ZNF395	-0.6537	0.1258
23014	FBXO21	-0.4656	0.1289
23244	PDS5A	-0.5042	0.1312
2065	ERBB3	-0.4506	0.1319
3303	HSPA1A	-0.4096	0.1352
10049	DNAJB6	-0.5257	0.1354
5287	PIK3C2B	-0.9087	0.1356
9801	MRPL19	-0.7501	0.138
6777	STAT5B	-0.3304	0.1383
5359	PLSCR1	-0.741	0.1389
5601	MAPK9	-0.7305	0.1397
4776	NFATC4	-0.6487	0.1401
11098	PRSS23	-0.4405	0.1415
4931	NVL	-0.4022	0.1417
637	BID	-0.5718	0.1451
23223	RRP12	-0.5234	0.1451
10206	TRIM13	-1.1286	0.1497
56924	PAK6	-0.6016	0.1522
1111	CHEK1	-0.4205	0.1533
10892	MALT1	-0.5523	0.1559
3482	IGF2R	-0.5488	0.1587
5985	RFC5	-0.5729	0.1589
6915	TBXA2R	-0.3455	0.159
10013	HDAC6	-0.5175	0.1601
51422	PRKAG2	-0.5032	0.1609
2063	NR2F6	-1.5393	0.1611
5498	PPOX	-1.9012	0.1612
7099	TLR4	-0.5425	0.1624
51203	NUSAP1	-0.8917	0.1641
5054	SERPINE1	-0.5998	0.1653
8091	HMGA2	-0.5326	0.1677
1958	EGR1	-0.4376	0.1678
51071	DERA	-0.6564	0.1705
808	CALM3	-0.6493	0.1723
10668	CGRRF1	-0.4123	0.177
1759	DNM1	-0.6581	0.1791
79080	CCDC86	-0.3694	0.182
9448	MAP4K4	-0.7483	0.183
5106	PCK2	-0.5252	0.1832
84617	TUBB6	-1.1766	0.186
9709	HERPUD1	-0.9923	0.187
8444	DYRK3	-0.6279	0.1881
6050	RNH1	-0.4064	0.1912
10644	IGF2BP2	-0.7016	0.1929
94239	H2AFV	-0.3931	0.2012
2582	GALE	-0.5175	0.203
8061	FOSL1	-0.6646	0.2069
51335	NGRN	-0.719	0.207
4651	MYO10	-0.5093	0.207
6275	S100A4	-0.6597	0.2095
1738	DLD	-2.251	0.2112
10190	TXNDC9	-0.4207	0.2165
51026	GOLT1B	-0.4072	0.2166
65123	INTS3	-0.4519	0.2168
581	BAX	-0.5121	0.217
5721	PSME2	-0.4572	0.2178
10285	SMNDC1	-0.442	0.2187
1845	DUSP3	-0.7018	0.2198
56940	DUSP22	-1.0777	0.2206
79094	CHAC1	-0.5594	0.2211
9868	TOMM70A	-2.2407	0.2229
4998	ORC1	-0.5882	0.2263
23588	KLHDC2	-0.6532	0.2268
7088	TLE1	-0.8005	0.2272
80746	TSEN2	-0.2696	0.2273
2017	CTTN	-0.358	0.229
8837	CFLAR	-0.3849	0.235
2263	FGFR2	-0.4376	0.2384
1399	CRKL	-0.3323	0.2385
23335	WDR7	-0.3097	0.2389
10007	GNPDA1	-0.4437	0.2397
63874	ABHD4	-0.2834	0.2408
4582	MUC1	-0.4476	0.241
831	CAST	-1.8242	0.2412
29103	DNAJC15	-0.4721	0.2484
9181	ARHGEF2	-0.477	0.2487
2534	FYN	-0.4512	0.2583
1459	CSNK2A2	-0.2997	0.2587
4312	MMP1	-0.297	0.2604
902	CCNH	-0.3905	0.2667
9695	EDEM1	-0.438	0.268
23512	SUZ12	-2.0174	0.2716
10046	MAMLD1	-0.3809	0.2736
4088	SMAD3	-0.4958	0.2736
5921	RASA1	-0.3476	0.2741
10525	HYOU1	-0.5312	0.2844
958	CD40	-0.4398	0.2865
6676	SPAG4	-0.4121	0.29
26993	AKAP8L	-0.8108	0.2902
23522	KAT6B	-0.2689	0.2923
4482	MSRA	-0.2806	0.2992
23321	TRIM2	-0.3705	0.3019
5261	PHKG2	-0.2952	0.3088
5829	PXN	-0.3121	0.311
6509	SLC1A4	-0.4336	0.3132
57761	TRIB3	-0.3856	0.3201
6850	SYK	-0.2959	0.327
9246	UBE2L6	-0.347	0.328
10451	VAV3	-0.319	0.33
5782	PTPN12	-0.292	0.3325
2553	GABPB1	-0.3848	0.3351
3964	LGALS8	-0.3757	0.3361
29082	CHMP4A	-1.0755	0.3385
8985	PLOD3	-0.3006	0.3406
3315	HSPB1	-0.3954	0.3407
11344	TWF2	-0.2846	0.3413
1282	COL4A1	-0.381	0.3417
6009	RHEB	-0.31	0.3484
2886	GRB7	-0.4215	0.3521
2042	EPHA3	-0.4235	0.3604
9093	DNAJA3	-0.3968	0.3639
4891	SLC11A2	-0.6844	0.37
23097	CDK19	-1.4009	0.3788
5836	PYGL	-0.383	0.3852
8550	MAPKAPK5	-0.4884	0.3854
727	C5	-0.3221	0.3858
64943	NT5DC2	-0.4712	0.3873
64429	ZDHHC6	-0.2626	0.396
56889	TM9SF3	-0.6438	0.4021
51170	HSD17B11	-1.041	0.4078
51382	ATP6V1D	-1.2931	0.4102
8318	CDC45	-0.9216	0.4143
1022	CDK7	-0.2653	0.4238
8869	ST3GAL5	-0.2764	0.4324
7082	TJP1	-0.2747	0.4326
7358	UGDH	-0.7189	0.4367
116832	RPL39L	-0.3208	0.4401
4331	MNAT1	-0.283	0.4419
93594	TBC1D31	-0.2724	0.442
9016	SLC25A14	-0.3276	0.4428
5289	PIK3C3	-0.3888	0.4532
6813	STXBP2	-0.2629	0.457
3416	IDE	-0.2729	0.4578
9517	SPTLC2	-0.3188	0.4613
1848	DUSP6	-0.264	0.4624
670	BPHL	-0.3343	0.4866
7168	TPM1	-0.3502	0.4989
7376	NR1H2	-0.364	0.5014
55620	STAP2	-0.5218	0.5027
10904	BLCAP	-0.2936	0.5043
80212	CCDC92	-0.2763	0.5198
6117	RPA1	-0.5597	0.5249
9690	UBE3C	-0.8596	0.5275
26520	TIMM9	-1.0366	0.5294
3312	HSPA8	-0.9999	0.5429
5900	RALGDS	-0.9344	0.5593
22905	EPN2	-0.4131	0.5657
83743	GRWD1	-0.3295	0.6587
51070	NOSIP	-0.3667	0.6696
51024	FIS1	-0.3917	0.6715
780	DDR1	-0.3329	0.6921
2064	ERBB2	-0.3562	0.72
