ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23139	MAST2	-1.101	0.0692
54386	TERF2IP	-1.1365	0.0693
6839	SUV39H1	-0.5936	0.0701
5289	PIK3C3	-0.6068	0.0706
10776	ARPP19	-1.0237	0.071
3398	ID2	-0.6047	0.0711
5211	PFKL	-0.748	0.0716
58533	SNX6	-0.7844	0.073
994	CDC25B	-1.0819	0.0736
5110	PCMT1	-0.8873	0.0736
10112	KIF20A	-1.2936	0.0741
6622	SNCA	-1.002	0.0746
8050	PDHX	-1.0763	0.0765
23522	KAT6B	-0.6605	0.0766
1452	CSNK1A1	-1.0991	0.0789
3157	HMGCS1	-1.0722	0.0816
230	ALDOC	-0.5852	0.0835
23326	USP22	-1.8728	0.0851
226	ALDOA	-0.7419	0.0857
55818	KDM3A	-0.7755	0.0868
4864	NPC1	-0.5693	0.0887
58472	SQRDL	-0.6624	0.0897
3033	HADH	-0.6017	0.0898
3280	HES1	-0.6185	0.0909
80746	TSEN2	-0.6954	0.0927
7485	WRB	-0.7661	0.093
29928	TIMM22	-0.7316	0.0937
23585	TMEM50A	-0.918	0.094
7165	TPD52L2	-0.6426	0.0943
23244	PDS5A	-0.6526	0.0956
10013	HDAC6	-0.8957	0.0976
6117	RPA1	-0.57	0.0982
3693	ITGB5	-0.898	0.1001
4783	NFIL3	-0.8051	0.1001
22889	KIAA0907	-0.6688	0.1012
2767	GNA11	-0.6641	0.1013
6659	SOX4	-0.5463	0.1018
23670	TMEM2	-0.6015	0.1062
5050	PAFAH1B3	-0.5653	0.1066
23378	RRP8	-0.7461	0.108
26001	RNF167	-0.7309	0.1094
387	RHOA	-0.8895	0.1118
23386	NUDCD3	-1.8987	0.1142
51569	UFM1	-0.8942	0.1159
10523	CHERP	-0.705	0.1167
8553	BHLHE40	-0.7562	0.1181
23325	KIAA1033	-0.5752	0.1188
11137	PWP1	-0.9124	0.1202
9093	DNAJA3	-2.7672	0.1207
23013	SPEN	-0.9277	0.1224
6812	STXBP1	-0.6095	0.1257
5708	PSMD2	-0.6377	0.126
5018	OXA1L	-0.6822	0.127
6253	RTN2	-0.609	0.1279
8884	SLC5A6	-0.6224	0.1286
695	BTK	-0.9054	0.1288
2770	GNAI1	-0.9822	0.1292
8396	PIP4K2B	-0.6273	0.1296
9552	SPAG7	-1.3114	0.1332
3091	HIF1A	-0.6824	0.1353
2048	EPHB2	-0.4946	0.1364
4927	NUP88	-0.5434	0.1407
55324	ABCF3	-1.1561	0.1413
1829	DSG2	-1.2032	0.145
8731	RNMT	-0.7538	0.1453
4282	MIF	-2.6494	0.1476
3925	STMN1	-0.5575	0.1508
5111	PCNA	-1.6851	0.1513
7874	USP7	-0.6533	0.1522
1445	CSK	-0.628	0.1583
3206	HOXA10	-0.7758	0.1584
4172	MCM3	-0.4748	0.1591
10131	TRAP1	-0.6649	0.1592
595	CCND1	-0.5043	0.1615
1509	CTSD	-0.5986	0.1635
22883	CLSTN1	-1.2543	0.1715
9221	NOLC1	-0.5195	0.1744
84722	PSRC1	-1.0105	0.1757
8444	DYRK3	-0.4998	0.1785
4303	FOXO4	-0.648	0.1787
427	ASAH1	-0.6568	0.1816
2264	FGFR4	-0.4672	0.1823
9710	KIAA0355	-0.4749	0.1829
10494	STK25	-0.5454	0.1833
5223	PGAM1	-0.4931	0.1843
10270	AKAP8	-0.5568	0.1866
10434	LYPLA1	-0.6735	0.1868
27346	TMEM97	-0.4663	0.1886
5696	PSMB8	-0.4356	0.1897
55127	HEATR1	-0.3916	0.19
23149	FCHO1	-0.5956	0.1901
51282	SCAND1	-1.419	0.1933
1070	CETN3	-0.5738	0.1943
51160	VPS28	-2.3821	0.1945
26036	ZNF451	-0.4807	0.1981
2624	GATA2	-0.4545	0.2
6443	SGCB	-0.5295	0.2011
2553	GABPB1	-0.4088	0.2018
2778	GNAS	-0.5116	0.205
10652	YKT6	-0.5982	0.2078
10606	PAICS	-0.6662	0.2085
4605	MYBL2	-0.4235	0.2099
9897	KIAA0196	-0.7349	0.2106
7319	UBE2A	-0.9166	0.2114
8518	IKBKAP	-1.2127	0.2161
2920	CXCL2	-0.6344	0.2165
993	CDC25A	-0.4642	0.2185
9688	NUP93	-2.255	0.2227
7690	ZNF131	-0.6563	0.2258
23223	RRP12	-0.3912	0.2267
8985	PLOD3	-0.5702	0.2278
7077	TIMP2	-0.49370000000000003	0.2281
840	CASP7	-0.6164	0.2285
2184	FAH	-0.5422	0.231
26993	AKAP8L	-0.4045	0.2312
79921	TCEAL4	-0.5114	0.2319
310	ANXA7	-0.5302	0.2321
10617	STAMBP	-0.5861	0.2327
22934	RPIA	-0.4254	0.2342
51599	LSR	-0.3519	0.2359
501	ALDH7A1	-0.377	0.2367
4125	MAN2B1	-0.4953	0.2369
2064	ERBB2	-0.3841	0.239
6597	SMARCA4	-0.4801	0.242
6009	RHEB	-0.4134	0.2423
9019	MPZL1	-0.6853	0.2442
6919	TCEA2	-0.4635	0.2444
9134	CCNE2	-0.8475	0.2465
11188	NISCH	-0.6704	0.2484
5985	RFC5	-0.4428	0.249
4232	MEST	-0.4062	0.2526
10513	APPBP2	-0.8267	0.2542
3638	INSIG1	-0.5377	0.2547
9112	MTA1	-0.595	0.2551
22827	PUF60	-0.4856	0.2551
25839	COG4	-0.4486	0.2576
4651	MYO10	-0.3384	0.2613
2115	ETV1	-0.6279	0.2636
665	BNIP3L	-0.4105	0.2649
5836	PYGL	-0.4223	0.2668
29937	NENF	-0.3933	0.2688
9690	UBE3C	-0.5762	0.2698
5048	PAFAH1B1	-0.3346	0.271
7015	TERT	-0.363	0.2743
6990	DYNLT3	-0.5757	0.2818
64781	CERK	-0.3089	0.2831
5889	RAD51C	-0.3759	0.2831
10298	PAK4	-0.4559	0.2848
11182	SLC2A6	-0.5344	0.2864
4609	MYC	-0.3097	0.2894
9686	VGLL4	-0.5545	0.2896
9702	CEP57	-0.5674	0.302
80212	CCDC92	-0.4204	0.3036
10318	TNIP1	-0.4481	0.3039
5710	PSMD4	-0.4024	0.3057
9143	SYNGR3	-0.4638	0.3064
54205	CYCS	-0.4678	0.3078
3098	HK1	-0.5446	0.3147
8061	FOSL1	-0.3357	0.3162
9924	PAN2	-0.3171	0.3162
200081	TXLNA	-0.4416	0.3165
727	C5	-0.3048	0.3168
4016	LOXL1	-0.4992	0.3181
3312	HSPA8	-0.3466	0.3236
8914	TIMELESS	-0.2983	0.3246
6599	SMARCC1	-0.2978	0.326
91137	SLC25A46	-0.3877	0.3263
8878	SQSTM1	-0.4157	0.3276
8678	BECN1	-0.3588	0.3291
7538	ZFP36	-0.7692	0.3313
51021	MRPS16	-0.599	0.3372
868	CBLB	-0.4162	0.3382
10730	YME1L1	-0.8059	0.3415
79143	MBOAT7	-1.3681	0.3417
9703	KIAA0100	-0.54	0.3436
5331	PLCB3	-0.3536	0.3464
10059	DNM1L	-0.4635	0.3514
80758	PRR7	-0.715	0.352
24149	ZNF318	-0.4867	0.352
3385	ICAM3	-0.4015	0.3523
2017	CTTN	-0.6486	0.3525
10973	ASCC3	-0.3173	0.3548
1981	EIF4G1	-0.2741	0.3593
23338	JADE2	-0.3462	0.3613
25	ABL1	-0.5537	0.3631
64422	ATG3	-0.4467	0.3711
23210	JMJD6	-0.2754	0.3724
10398	MYL9	-0.3309	0.3727
642	BLMH	-0.3322	0.3747
23588	KLHDC2	-0.3237	0.3785
9801	MRPL19	-0.3584	0.3789
5997	RGS2	-0.3308	0.3813
8727	CTNNAL1	-0.3925	0.3814
29083	GTPBP8	-0.4905	0.3825
965	CD58	-0.3356	0.3838
9124	PDLIM1	-0.3956	0.3853
2852	GPER1	-0.2817	0.3863
9448	MAP4K4	-0.2948	0.3868
10682	EBP	-0.3001	0.3885
9212	AURKB	-0.3967	0.3922
5747	PTK2	-0.4335	0.3956
5827	PXMP2	-0.424	0.3962
23410	SIRT3	-0.2641	0.4034
6697	SPR	-0.468	0.4048
54850	FBXL12	-0.3291	0.4095
55129	ANO10	-0.3939	0.41
4638	MYLK	-0.463	0.4114
1788	DNMT3A	-0.5228	0.4149
51742	ARID4B	-0.2772	0.421
79080	CCDC86	-0.3002	0.4253
2065	ERBB3	-0.3247	0.4257
3162	HMOX1	-0.3396	0.4305
2109	ETFB	-0.3194	0.4329
23300	ATMIN	-0.3904	0.4343
9531	BAG3	-0.2816	0.4374
5440	POLR2K	-0.2856	0.4393
55179	FAIM	-0.3086	0.441
11041	B4GAT1	-0.3173	0.4478
5925	RB1	-0.3452	0.4594
27336	HTATSF1	-0.2642	0.4675
2263	FGFR2	-0.2703	0.473
128	ADH5	-0.352	0.4752
2113	ETS1	-0.2714	0.493
6790	AURKA	-0.2729	0.5131
51070	NOSIP	-0.2752	0.5175
51382	ATP6V1D	-0.4811	0.5189
79170	PRR15L	-0.268	0.5193
1676	DFFA	-0.3597	0.5197
10276	NET1	-0.2739	0.5215
291	SLC25A4	-0.3189	0.5217
51203	NUSAP1	-0.3059	0.5237
4043	LRPAP1	-0.3653	0.5255
6774	STAT3	-0.2672	0.5274
1465	CSRP1	-0.3859	0.5329
22809	ATF5	-0.3113	0.5839
83743	GRWD1	-0.3206	0.5861
10007	GNPDA1	-0.2675	0.5872
11284	PNKP	-0.2673	0.6025
10146	G3BP1	-0.3173	0.6031
54512	EXOSC4	-0.385	0.6165
5993	RFX5	-0.2989	0.6356
5106	PCK2	-0.4547	0.6453
