ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10146	G3BP1	-0.6893	0.337
23585	TMEM50A	-0.7477	0.3376
1454	CSNK1E	-0.527	0.3458
5747	PTK2	-0.6191	0.3477
572	BAD	-1.6816	0.3512
64746	ACBD3	-0.5878	0.382
23	ABCF1	-0.6577	0.3927
9128	PRPF4	-1.4066	0.4104
1534	CYB561	-1.0652	0.4139
8624	PSMG1	-0.5526	0.4219
23300	ATMIN	-0.5674	0.4231
60493	FASTKD5	-0.9514	0.4271
23335	WDR7	-0.5553	0.4361
2548	GAA	-0.5333	0.4413
10969	EBNA1BP2	-0.6549	0.4811
9019	MPZL1	-0.6622	0.4961
10190	TXNDC9	-0.5496	0.5068
51382	ATP6V1D	-0.6065	0.5124
5287	PIK3C2B	-0.6771	0.5482
64943	NT5DC2	-0.561	0.5664
55111	PLEKHJ1	-0.5951	0.6345
