ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54386	TERF2IP	-1.0996	0.0149
91137	SLC25A46	-1.0991	0.015
2548	GAA	-1.2845	0.0151
11007	CCDC85B	-0.9676	0.0153
2767	GNA11	-1.0775	0.0155
25825	BACE2	-1.1196	0.0161
10112	KIF20A	-1.4928	0.0164
10491	CRTAP	-0.9428	0.0166
23512	SUZ12	-1.0341	0.0166
26054	SENP6	-1.0126	0.017
5480	PPIC	-1.1074	0.017
54505	DHX29	-1.0463	0.0171
3098	HK1	-1.0495	0.0172
23326	USP22	-1.0199	0.0172
10270	AKAP8	-2.376	0.0172
51742	ARID4B	-0.9215	0.0177
9275	BCL7B	-0.927	0.0181
7168	TPM1	-1.0129	0.0182
79850	FAM57A	-2.5633	0.0183
26520	TIMM9	-1.1739	0.0186
65123	INTS3	-0.8982	0.0189
10007	GNPDA1	-1.0096	0.0194
3925	STMN1	-0.9875	0.0195
5357	PLS1	-1.2305	0.0196
58533	SNX6	-1.0851	0.0197
56889	TM9SF3	-2.1246	0.0199
60493	FASTKD5	-1.3612	0.02
6839	SUV39H1	-0.9884	0.0202
533	ATP6V0B	-0.9555	0.0207
5883	RAD9A	-1.0476	0.0207
5019	OXCT1	-1.1113	0.021
5048	PAFAH1B1	-0.8751	0.0213
51635	DHRS7	-1.5315	0.0213
4864	NPC1	-0.933	0.022
9181	ARHGEF2	-0.9055	0.0222
2064	ERBB2	-1.0565	0.0224
23038	WDTC1	-1.1076	0.0224
11325	DDX42	-1.0074	0.0225
50813	COPS7A	-0.9025	0.0226
8895	CPNE3	-1.026	0.0228
23365	ARHGEF12	-1.2935	0.0228
5580	PRKCD	-1.046	0.023
29916	SNX11	-1.0627	0.0232
10797	MTHFD2	-1.0461	0.0234
55604	LRRC16A	-0.9266	0.0235
27244	SESN1	-0.9435	0.0239
8520	HAT1	-1.1142	0.0239
51293	CD320	-0.8648	0.0242
256364	EML3	-0.9483	0.0242
27346	TMEM97	-0.9117	0.0243
991	CDC20	-1.2108	0.0246
4331	MNAT1	-0.8725	0.0248
27109	ATP5S	-1.0829	0.0256
7494	XBP1	-0.9786	0.0263
26511	CHIC2	-1.1229	0.0266
10973	ASCC3	-0.9248	0.0267
664	BNIP3	-1.016	0.0267
1445	CSK	-1.1073	0.0271
23386	NUDCD3	-2.3317	0.0271
84890	ADO	-1.1492	0.0281
9801	MRPL19	-1.1243	0.0286
51024	FIS1	-1.0096	0.0293
11284	PNKP	-0.9357	0.0296
8574	AKR7A2	-1.1549	0.0297
4172	MCM3	-0.9502	0.0302
481	ATP1B1	-1.1396	0.0309
10513	APPBP2	-0.874	0.0312
5058	PAK1	-0.9791	0.0313
10153	CEBPZ	-0.8658	0.0322
3693	ITGB5	-1.1708	0.0322
8508	NIPSNAP1	-1.0578	0.0322
5223	PGAM1	-1.1288	0.0333
310	ANXA7	-2.25	0.0344
2063	NR2F6	-0.855	0.0344
7105	TSPAN6	-0.8835	0.0347
11137	PWP1	-0.9789	0.0357
896	CCND3	-0.851	0.0359
10493	VAT1	-0.8894	0.0364
427	ASAH1	-1.2738	0.0364
11168	PSIP1	-0.925	0.0367
501	ALDH7A1	-2.5541	0.0371
5696	PSMB8	-1.0158	0.0374
89910	UBE3B	-1.4412	0.0382
7982	ST7	-0.9272	0.0386
27095	TRAPPC3	-1.0714	0.0388
26036	ZNF451	-0.8863	0.0393
5438	POLR2I	-0.9939	0.0407
9448	MAP4K4	-0.865	0.0431
55748	CNDP2	-0.9635	0.0469
51569	UFM1	-0.8741	0.0473
6182	MRPL12	-0.9484	0.049
2109	ETFB	-0.935	0.0494
11230	PRAF2	-1.043	0.0497
63874	ABHD4	-0.9255	0.0501
8202	NCOA3	-0.9097	0.0514
6908	TBP	-0.8535	0.0528
23039	XPO7	-0.8538	0.0532
836	CASP3	-0.9843	0.054
200081	TXLNA	-0.9834	0.0541
5708	PSMD2	-0.9617	0.0542
1633	DCK	-0.9583	0.0548
2274	FHL2	-0.902	0.0548
1212	CLTB	-2.2897	0.0564
51070	NOSIP	-0.9022	0.0579
26020	LRP10	-1.0428	0.0579
998	CDC42	-0.9232	0.058
10494	STK25	-1.2414	0.0584
22794	CASC3	-0.8878	0.0601
9217	VAPB	-1.0055	0.0617
10589	DRAP1	-0.881	0.0621
29911	HOOK2	-0.9914	0.0629
54915	YTHDF1	-1.788	0.063
22934	RPIA	-0.9348	0.0654
10057	ABCC5	-0.8912	0.0662
5110	PCMT1	-1.0113	0.0688
7158	TP53BP1	-1.0255	0.0783
2778	GNAS	-0.9074	0.079
207	AKT1	-0.853	0.0822
7296	TXNRD1	-0.8531	0.0853
5982	RFC2	-1.0675	0.0855
25	ABL1	-0.9116	0.086
51021	MRPS16	-0.8611	0.0879
55129	ANO10	-0.9578	0.09
10237	SLC35B1	-0.887	0.1018
5603	MAPK13	-1.0091	0.1044
8518	IKBKAP	-0.8541	0.106
8878	SQSTM1	-0.8924	0.1135
10489	LRRC41	-0.9211	0.1161
572	BAD	-0.9264	0.1171
64429	ZDHHC6	-2.5213	0.1288
79716	NPEPL1	-2.1234	0.1497
1978	EIF4EBP1	-0.8978	0.2813
