ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54499	TMCO1	-0.6101	0.0303
8480	RAE1	-0.826	0.0309
2146	EZH2	-0.655	0.0312
55324	ABCF3	-0.7166	0.0314
4482	MSRA	-0.9505	0.0316
51021	MRPS16	-0.8454	0.0319
83743	GRWD1	-1.1372	0.0325
387	RHOA	-0.6291	0.0325
3156	HMGCR	-0.9478	0.0343
7866	IFRD2	-0.735	0.0355
63933	MCUR1	-0.7265	0.0365
5883	RAD9A	-0.6397	0.0383
7088	TLE1	-0.7871	0.0394
25874	MPC2	-0.6575	0.0404
51569	UFM1	-0.9173	0.0406
10969	EBNA1BP2	-0.6909	0.0408
5480	PPIC	-0.6393	0.0414
9016	SLC25A14	-0.72	0.0421
5867	RAB4A	-0.574	0.0422
3628	INPP1	-1.133	0.0441
63874	ABHD4	-0.6591	0.0455
22908	SACM1L	-0.8254	0.046
29928	TIMM22	-0.8312	0.0461
2058	EPRS	-0.6438	0.0469
9703	KIAA0100	-0.7558	0.0472
5525	PPP2R5A	-0.5455	0.0476
51024	FIS1	-1.9752	0.0476
3066	HDAC2	-1.0139	0.0477
23647	ARFIP2	-2.5026	0.0481
8607	RUVBL1	-0.6425	0.0482
8914	TIMELESS	-0.5457	0.0486
10797	MTHFD2	-0.5517	0.0497
5547	PRCP	-0.9617	0.0498
58478	ENOPH1	-1.118	0.0518
79073	TMEM109	-0.721	0.0543
808	CALM3	-0.7304	0.0564
7874	USP7	-0.5834	0.0567
5603	MAPK13	-0.7595	0.0582
11011	TLK2	-1.3034	0.0583
55008	HERC6	-0.5169	0.0585
3682	ITGAE	-0.4806	0.0667
10059	DNM1L	-0.9841	0.0676
1213	CLTC	-0.5142	0.0676
9267	CYTH1	-0.6267	0.0685
1019	CDK4	-0.6027	0.0702
5096	PCCB	-0.5439	0.0718
8204	NRIP1	-1.2797	0.075
50814	NSDHL	-1.043	0.0753
10915	TCERG1	-0.5709	0.0764
9183	ZW10	-0.666	0.0776
23530	NNT	-0.7651	0.0783
4609	MYC	-0.5043	0.0788
3329	HSPD1	-0.4912	0.0792
29911	HOOK2	-1.57	0.0819
3312	HSPA8	-0.5089	0.0827
8396	PIP4K2B	-0.636	0.0829
10434	LYPLA1	-0.5365	0.0883
310	ANXA7	-0.6224	0.0885
3385	ICAM3	-0.5696	0.0891
29083	GTPBP8	-0.8622	0.0896
595	CCND1	-0.5642	0.0898
8678	BECN1	-0.539	0.094
9112	MTA1	-1.9394	0.0944
4793	NFKBIB	-0.8052	0.0945
85377	MICALL1	-0.5974	0.0954
2954	GSTZ1	-0.5448	0.0974
26227	PHGDH	-0.633	0.0996
533	ATP6V0B	-1.7632	0.1006
23659	PLA2G15	-0.6158	0.1008
10921	RNPS1	-0.5834	0.1028
8518	IKBKAP	-0.5048	0.103
2745	GLRX	-0.5998	0.1033
10494	STK25	-0.7414	0.1034
5993	RFX5	-1.1722	0.1035
10491	CRTAP	-0.5111	0.1045
332	BIRC5	-0.4487	0.1054
10732	TCFL5	-0.4803	0.1069
39	ACAT2	-0.76	0.1084
10270	AKAP8	-2.2277	0.1111
4860	PNP	-0.5135	0.1112
5986	RFNG	-0.5668	0.1122
54386	TERF2IP	-0.7281	0.1134
10617	STAMBP	-0.6411	0.1136
29916	SNX11	-0.6039	0.1152
8851	CDK5R1	-0.6715	0.1155
5331	PLCB3	-0.6786	0.1163
10904	BLCAP	-0.6706	0.1179
30	ACAA1	-0.4923	0.1181
56654	NPDC1	-1.3882	0.1192
23210	JMJD6	-0.5588	0.1229
27095	TRAPPC3	-0.5854	0.1236
5721	PSME2	-0.4913	0.1245
23636	NUP62	-0.501	0.1246
4836	NMT1	-0.8468	0.125
10670	RRAGA	-0.9802	0.1251
2771	GNAI2	-0.5203	0.1251
1738	DLD	-2.1827	0.126
9519	TBPL1	-0.3992	0.1284
8569	MKNK1	-1.1188	0.1316
5111	PCNA	-0.4489	0.1358
1978	EIF4EBP1	-0.4138	0.1369
8804	CREG1	-0.5668	0.1387
8550	MAPKAPK5	-1.0182	0.1393
8503	PIK3R3	-0.4849	0.1403
200081	TXLNA	-0.7107	0.1405
6184	RPN1	-0.6294	0.1414
291	SLC25A4	-0.5258	0.1454
5715	PSMD9	-0.7166	0.1479
5347	PLK1	-0.397	0.1482
3162	HMOX1	-0.4881	0.1486
5359	PLSCR1	-0.409	0.1494
9926	LPGAT1	-0.6109	0.1497
51116	MRPS2	-0.6508	0.1509
55033	FKBP14	-0.3913	0.1524
10285	SMNDC1	-0.418	0.15310000000000001
9375	TM9SF2	-0.6408	0.1532
51070	NOSIP	-0.866	0.1561
2582	GALE	-0.5892	0.1566
55012	PPP2R3C	-0.4203	0.1572
891	CCNB1	-2.6797	0.1572
5427	POLE2	-0.3746	0.1573
7264	TSTA3	-0.5535	0.1578
2673	GFPT1	-0.5214	0.1587
11230	PRAF2	-0.4957	0.1641
26064	RAI14	-0.461	0.1646
5891	MOK	-0.3698	0.1661
26128	KIF1BP	-0.4171	0.1683
85236	HIST1H2BK	-0.4537	0.1693
1861	TOR1A	-1.1194	0.1713
8270	LAGE3	-0.4913	0.1753
11072	DUSP14	-0.3349	0.1773
2887	GRB10	-0.4604	0.1785
1662	DDX10	-0.9801	0.1788
9903	KLHL21	-0.4174	0.1805
4925	NUCB2	-0.8662	0.1805
10165	SLC25A13	-0.561	0.1821
5699	PSMB10	-0.6444	0.1847
6597	SMARCA4	-0.3628	0.1849
7416	VDAC1	-1.1988	0.1864
1050	CEBPA	-0.5961	0.1871
6709	SPTAN1	-0.4175	0.1898
8974	P4HA2	-0.3757	0.1904
5438	POLR2I	-1.0262	0.1916
23522	KAT6B	-0.4486	0.1928
200734	SPRED2	-1.3366	0.2006
8895	CPNE3	-0.462	0.2019
51282	SCAND1	-0.5135	0.203
1399	CRKL	-0.7116	0.2033
1465	CSRP1	-0.3337	0.2101
23499	MACF1	-0.7471	0.2143
26292	MYCBP	-0.4208	0.2166
965	CD58	-0.455	0.2174
7466	WFS1	-0.4572	0.2197
29082	CHMP4A	-0.5752	0.2217
3033	HADH	-1.6913	0.222
64943	NT5DC2	-0.9535	0.2248
10523	CHERP	-0.3705	0.2308
902	CCNH	-0.4251	0.2315
10898	CPSF4	-0.4858	0.2316
27109	ATP5S	-0.3398	0.2321
22794	CASC3	-0.3847	0.2324
6009	RHEB	-2.0911	0.235
27346	TMEM97	-0.4047	0.2353
23271	CAMSAP2	-0.993	0.2372
54541	DDIT4	-0.4946	0.2377
10641	NPRL2	-0.4479	0.2416
10775	POP4	-0.565	0.2433
27242	TNFRSF21	-1.9294	0.2445
11157	LSM6	-0.4897	0.245
54442	KCTD5	-0.6221	0.2455
388650	FAM69A	-2.0378	0.2469
6461	SHB	-2.0419	0.2477
10362	HMG20B	-0.483	0.2489
3597	IL13RA1	-0.2943	0.2544
5831	PYCR1	-0.3858	0.257
10190	TXNDC9	-0.6588	0.2576
7106	TSPAN4	-0.2806	0.2606
55129	ANO10	-0.2717	0.2611
26136	TES	-1.4655	0.2612
11007	CCDC85B	-0.4478	0.2633
5440	POLR2K	-0.4675	0.265
57215	THAP11	-0.439	0.2718
23635	SSBP2	-0.4012	0.2725
93594	TBC1D31	-0.2888	0.2764
57147	SCYL3	-0.3433	0.2771
890	CCNA2	-0.3123	0.2772
4067	LYN	-0.426	0.2789
23038	WDTC1	-0.3105	0.2815
6342	SCP2	-0.3755	0.2826
22887	FOXJ3	-0.7656	0.2865
2288	FKBP4	-0.3457	0.2917
10038	PARP2	-0.2672	0.2918
25	ABL1	-0.4165	0.2939
7358	UGDH	-0.3392	0.2947
2908	NR3C1	-0.6176	0.2965
11137	PWP1	-0.6638	0.297
22934	RPIA	-0.2887	0.2974
6464	SHC1	-0.3873	0.3049
2778	GNAS	-0.2976	0.3079
27244	SESN1	-0.7915	0.3121
51026	GOLT1B	-0.4169	0.3158
7082	TJP1	-0.3804	0.3198
10112	KIF20A	-0.5864	0.3237
466	ATF1	-0.3388	0.3259
51053	GMNN	-0.3507	0.3264
9270	ITGB1BP1	-0.5733	0.3327
8574	AKR7A2	-0.2685	0.334
9813	EFCAB14	-0.3295	0.3351
3098	HK1	-0.3083	0.3363
9917	FAM20B	-0.3289	0.3364
1153	CIRBP	-0.5346	0.3368
896	CCND3	-0.3535	0.338
79071	ELOVL6	-0.3426	0.3388
50865	HEBP1	-0.3193	0.3413
2184	FAH	-0.3583	0.3422
55699	IARS2	-0.2438	0.3471
6790	AURKA	-0.3325	0.3481
670	BPHL	-0.7076	0.3495
2817	GPC1	-0.2251	0.3534
79006	METRN	-0.3937	0.355
51466	EVL	-0.4319	0.3561
329	BIRC2	-0.7633	0.3578
9533	POLR1C	-0.291	0.3589
2264	FGFR4	-0.3326	0.3629
2065	ERBB3	-0.2212	0.3631
79080	CCDC86	-0.4775	0.3634
54915	YTHDF1	-0.4409	0.3665
9276	COPB2	-0.229	0.3678
5927	KDM5A	-0.2589	0.3694
6804	STX1A	-0.3551	0.3767
1398	CRK	-0.287	0.3775
5357	PLS1	-0.2282	0.3781
3480	IGF1R	-0.2917	0.3791
79716	NPEPL1	-0.229	0.3885
51635	DHRS7	-0.5593	0.3886
3398	ID2	-0.308	0.389
9690	UBE3C	-0.262	0.3895
1123	CHN1	-0.521	0.39
11168	PSIP1	-1.5722	0.3908
2852	GPER1	-0.3187	0.4067
7398	USP1	-0.2843	0.4077
8050	PDHX	-0.4278	0.4094
51382	ATP6V1D	-0.2928	0.4102
10245	TIMM17B	-0.281	0.4167
3930	LBR	-0.5447	0.4238
5300	PIN1	-0.2275	0.4251
26520	TIMM9	-0.2737	0.4288
11041	B4GAT1	-0.2712	0.4297
51097	SCCPDH	-0.2949	0.4317
7168	TPM1	-0.246	0.4333
4891	SLC11A2	-0.6519	0.4343
1534	CYB561	-0.548	0.4375
6856	SYPL1	-0.2528	0.4457
10051	SMC4	-0.2508	0.4462
23131	GPATCH8	-0.2795	0.4466
7157	TP53	-0.229	0.4466
572	BAD	-0.3111	0.4487
1445	CSK	-0.1935	0.4509
1981	EIF4G1	-0.24	0.4546
23076	RRP1B	-0.2238	0.4565
6908	TBP	-0.4057	0.4594
23386	NUDCD3	-0.3393	0.462
9851	KIAA0753	-0.2573	0.4685
1027	CDKN1B	-0.5806	0.4707
9650	MTFR1	-0.2369	0.4739
1950	EGF	-0.1682	0.4743
5747	PTK2	-0.2127	0.4779
80746	TSEN2	-0.2313	0.4823
5607	MAP2K5	-0.3181	0.484
22827	PUF60	-0.3172	0.4861
9943	OXSR1	-0.2821	0.4887
22796	COG2	-0.2255	0.4894
9709	HERPUD1	-0.2157	0.4897
1514	CTSL	-0.215	0.4972
30849	PIK3R4	-0.302	0.4985
5743	PTGS2	-0.2485	0.5014
23335	WDR7	-0.271	0.5034
1958	EGR1	-0.2308	0.5036
10810	WASF3	-0.2347	0.5052
8985	PLOD3	-0.2258	0.5059
54881	TEX10	-0.3419	0.506
622	BDH1	-0.1792	0.5071
1454	CSNK1E	-0.2109	0.5117
9552	SPAG7	-0.3367	0.5141
9517	SPTLC2	-0.2688	0.5146
55748	CNDP2	-0.5031	0.515
10668	CGRRF1	-0.2454	0.5153
6118	RPA2	-0.2093	0.5196
7852	CXCR4	-0.1772	0.5228
11065	UBE2C	-0.1684	0.5232
55893	ZNF395	-0.1834	0.5339
5982	RFC2	-0.2124	0.5358
10813	UTP14A	-0.2383	0.536
5627	PROS1	-0.1504	0.5366
8318	CDC45	-0.2019	0.5397
840	CASP7	-0.277	0.5462
11182	SLC2A6	-0.2818	0.5547
8243	SMC1A	-0.3956	0.5554
9455	HOMER2	-0.4027	0.557
4690	NCK1	-0.247	0.5641
11000	SLC27A3	-0.2557	0.5669
27032	ATP2C1	-0.218	0.5683
6616	SNAP25	-0.1574	0.5693
6499	SKIV2L	-0.1887	0.585
5708	PSMD2	-0.2442	0.5912
8520	HAT1	-0.2648	0.6022
10845	CLPX	-0.1444	0.6074
80212	CCDC92	-0.1673	0.6095
2017	CTTN	-0.2005	0.6136
2353	FOS	-0.3467	0.6294
7099	TLR4	-0.2383	0.6324
10972	TMED10	-0.1575	0.6358
9670	IPO13	-0.1422	0.6388
9712	USP6NL	-0.2219	0.6392
6050	RNH1	-0.1735	0.6415
5613	PRKX	-0.6049	0.6417
55746	NUP133	-0.1566	0.6424
5782	PTPN12	-0.1289	0.6489
11261	CHP1	-0.1256	0.6524
1017	CDK2	-0.1767	0.6617
23365	ARHGEF12	-0.1815	0.663
54733	SLC35F2	-0.1397	0.6649
1459	CSNK2A2	-0.114	0.6659
4088	SMAD3	-0.1411	0.6702
1001	CDH3	-0.3264	0.6723
80758	PRR7	-0.1286	0.6766
8553	BHLHE40	-0.1355	0.677
5601	MAPK9	-0.1541	0.6788
22883	CLSTN1	-0.2432	0.6849
25793	FBXO7	-0.1088	0.6868
5355	PLP2	-0.1458	0.6943
10954	PDIA5	-0.1296	0.696
94239	H2AFV	-0.146	0.7012
3337	DNAJB1	-0.1005	0.7019
23161	SNX13	-0.1144	0.7038
637	BID	-0.2062	0.7183
9289	ADGRG1	-0.1288	0.7279
695	BTK	-0.1578	0.7286
5468	PPARG	-0.1377	0.733
5921	RASA1	-0.1479	0.7345
23300	ATMIN	-0.1051	0.742
23597	ACOT9	-0.0909	0.7441
51001	MTERF3	-0.122	0.7513
642	BLMH	-0.0894	0.7585
7905	REEP5	-0.1173	0.76
9097	USP14	-0.1249	0.7686
10046	MAMLD1	-0.0836	0.7691
7994	KAT6A	-0.0709	0.7718
9817	KEAP1	-0.0793	0.7764
348	APOE	-0.1128	0.7853
64746	ACBD3	-0.0913	0.7865
4893	NRAS	-0.0784	0.789
55038	CDCA4	-0.1058	0.7952
30836	DNTTIP2	-0.08	0.798
3725	JUN	-0.071	0.8001
10953	TOMM34	-0.0872	0.8072
10131	TRAP1	-0.0758	0.8129
10695	CNPY3	-0.0762	0.8147
596	BCL2	-0.1126	0.8167
2946	GSTM2	-0.0929	0.8218
6622	SNCA	-0.095	0.8261
51422	PRKAG2	-0.0975	0.8273
6697	SPR	-0.0695	0.8288
4605	MYBL2	-0.0958	0.8298
23077	MYCBP2	-0.0763	0.8304
6777	STAT5B	-0.0776	0.835
51335	NGRN	-0.0673	0.8417
5997	RGS2	-0.1069	0.854
813	CALU	-0.0561	0.8573
991	CDC20	-0.0786	0.8597
9988	DMTF1	-0.0727	0.864
51719	CAB39	-0.0769	0.8647
55256	ADI1	-0.0447	0.8667
3895	KTN1	-0.0493	0.8676
5529	PPP2R5E	-0.0776	0.8681
5110	PCMT1	-0.0491	0.8721
4282	MIF	-0.0574	0.893
79170	PRR15L	-0.0431	0.8943
6253	RTN2	-0.0556	0.9023
51015	ISOC1	-0.0605	0.9072
4616	GADD45B	-0.0348	0.9085
57149	LYRM1	-0.0529	0.9088
6813	STXBP2	-0.0564	0.9121
23338	JADE2	-0.0409	0.9201
5255	PHKA1	-0.0305	0.9322
899	CCNF	-0.0282	0.9363
79643	CHMP6	-0.047	0.9372
10606	PAICS	-0.0259	0.95
84159	ARID5B	-0.0298	0.9513
6195	RPS6KA1	-0.0279	0.9514
652	BMP4	-0.0178	0.9572
6714	SRC	-0.0185	0.9597
10221	TRIB1	-0.01	0.967
6304	SATB1	-0.0133	0.9674
2195	FAT1	-0.018	0.977
4846	NOS3	-0.0102	0.9779
2956	MSH6	-0.0118	0.9794
23321	TRIM2	-0.0094	0.9796
4780	NFE2L2	-0.0056	0.9875
66008	TRAK2	-0.0043	0.9889
10557	RPP38	-0.0063	0.989
843	CASP10	-7e-4	0.9981
10857	PGRMC1	-4e-4	0.9988
2597	GAPDH	-2e-4	0.9995
