ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8444	DYRK3	-1.1786	0.0198
9126	SMC3	-1.0829	0.0201
10782	ZNF274	-0.9207	0.0201
8349	HIST2H2BE	-0.9499	0.0203
9170	LPAR2	-0.9306	0.0206
1950	EGF	-1.4861	0.0209
178	AGL	-0.9492	0.021
4791	NFKB2	-1.0772	0.0221
6461	SHB	-1.0819	0.0231
6347	CCL2	-0.7893	0.0234
5925	RB1	-0.9885	0.0234
23368	PPP1R13B	-1.059	0.0245
1831	TSC22D3	-0.7912	0.0247
54850	FBXL12	-0.8672	0.0251
7016	TESK1	-0.8557	0.026
8550	MAPKAPK5	-0.7785	0.026
891	CCNB1	-1.0478	0.0264
843	CASP10	-0.9703	0.0278
79902	NUP85	-0.8552	0.028
7538	ZFP36	-0.8511	0.0281
4313	MMP2	-0.9113	0.0286
54881	TEX10	-0.9003	0.0293
1062	CENPE	-0.8123	0.0296
5255	PHKA1	-1	0.0308
3416	IDE	-0.7231	0.0326
6832	SUPV3L1	-1.3846	0.0331
39	ACAT2	-1.2264	0.0343
10206	TRIM13	-0.9842	0.0344
5440	POLR2K	-0.6901	0.0354
2263	FGFR2	-0.76	0.0358
7015	TERT	-0.9315	0.036
55893	ZNF395	-1.1994	0.0365
7852	CXCR4	-0.8403	0.0366
10962	MLLT11	-1.1351	0.0367
8996	NOL3	-1.0419	0.0377
2115	ETV1	-0.7824	0.0382
3122	HLA-DRA	-0.7827	0.0386
23212	RRS1	-0.771	0.0386
22905	EPN2	-0.7371	0.0394
23029	RBM34	-3.7309	0.0408
5566	PRKACA	-0.9057	0.0408
5529	PPP2R5E	-3.7171	0.0416
8835	SOCS2	-0.7855	0.0419
1845	DUSP3	-1.1227	0.0419
965	CD58	-0.6763	0.0422
9738	CCP110	-0.7215	0.0442
2146	EZH2	-0.6843	0.0446
3566	IL4R	-0.8822	0.0446
9928	KIF14	-1.1899	0.0447
55038	CDCA4	-0.6352	0.0451
91949	COG7	-1.0649	0.0459
3553	IL1B	-0.6889	0.0461
147179	WIPF2	-0.8022	0.0461
2288	FKBP4	-2.1574	0.0464
6616	SNAP25	-0.8881	0.0475
6118	RPA2	-0.844	0.0476
27242	TNFRSF21	-0.8472	0.0478
26064	RAI14	-1.0591	0.0479
6284	S100A13	-1.3186	0.0484
993	CDC25A	-0.6471	0.0499
7020	TFAP2A	-0.7639	0.05
5261	PHKG2	-0.6702	0.0515
9918	NCAPD2	-0.8397	0.052
9212	AURKB	-0.8315	0.0521
2523	FUT1	-0.8637	0.0523
9134	CCNE2	-0.7103	0.0538
29978	UBQLN2	-0.7429	0.053900000000000003
10038	PARP2	-0.7964	0.0542
6810	STX4	-0.6972	0.0544
3925	STMN1	-0.5859	0.0544
8321	FZD1	-0.6947	0.0559
1647	GADD45A	-0.9526	0.0575
5873	RAB27A	-0.8743	0.0633
5588	PRKCQ	-0.7118	0.0646
10695	CNPY3	-0.6428	0.0653
902	CCNH	-0.6208	0.0657
637	BID	-1.0088	0.0665
9924	PAN2	-0.948	0.0668
808	CALM3	-0.6221	0.0676
3597	IL13RA1	-0.7667	0.0689
2131	EXT1	-0.8254	0.0693
9531	BAG3	-0.7877	0.0695
9270	ITGB1BP1	-0.8352	0.0708
5427	POLE2	-0.7016	0.0708
23271	CAMSAP2	-0.8021	0.0713
1983	EIF5	-1.1459	0.0719
3978	LIG1	-0.5525	0.0733
994	CDC25B	-0.6793	0.076
9851	KIAA0753	-0.8198	0.076
6676	SPAG4	-0.7622	0.0768
79174	CRELD2	-0.7146	0.0781
55847	CISD1	-0.658	0.0785
392	ARHGAP1	-0.5851	0.0805
6894	TARBP1	-1.9075	0.0816
7376	NR1H2	-0.8324	0.0825
3482	IGF2R	-0.6834	0.0841
10898	CPSF4	-0.66	0.085
7159	TP53BP2	-2.9416	0.0854
4172	MCM3	-0.5949	0.0869
1282	COL4A1	-0.7771	0.0869
9917	FAM20B	-0.6895	0.0878
9093	DNAJA3	-1.7315	0.0893
5373	PMM2	-0.7943	0.0903
29103	DNAJC15	-0.6086	0.0907
10112	KIF20A	-0.58	0.0918
9702	CEP57	-1.1327	0.0922
55127	HEATR1	-0.875	0.0923
9491	PSMF1	-0.6055	0.0959
991	CDC20	-0.6514	0.0971
5743	PTGS2	-0.7979	0.0973
93594	TBC1D31	-0.6104	0.0985
9805	SCRN1	-0.7973	0.0995
11151	CORO1A	-1.0531	0.1004
10644	IGF2BP2	-0.7413	0.1007
8243	SMC1A	-0.5932	0.1061
23321	TRIM2	-0.6461	0.1073
9961	MVP	-0.5356	0.1074
1500	CTNND1	-0.7186	0.1177
4780	NFE2L2	-0.6355	0.1212
5359	PLSCR1	-0.5117	0.1237
581	BAX	-0.5981	0.1296
4891	SLC11A2	-0.5396	0.1297
3108	HLA-DMA	-0.8195	0.1298
11044	PAPD7	-0.6067	0.1331
79071	ELOVL6	-0.6013	0.1332
1848	DUSP6	-0.6131	0.1452
1906	EDN1	-0.7528	0.1472
79947	DHDDS	-0.5423	0.1478
27336	HTATSF1	-0.6121	0.1484
9183	ZW10	-0.5417	0.1578
6499	SKIV2L	-0.6651	0.1595
23224	SYNE2	-0.5007	0.1621
5607	MAP2K5	-0.7362	0.1632
22889	KIAA0907	-0.5929	0.1638
57406	ABHD6	-0.508	0.1658
51170	HSD17B11	-0.5428	0.1672
65057	ACD	-1.3248	0.1686
53343	NUDT9	-0.5644	0.1696
10641	NPRL2	-0.7604	0.1734
23	ABCF1	-0.7846	0.1743
55148	UBR7	-1.2312	0.1798
10049	DNAJB6	-0.6911	0.1805
6622	SNCA	-0.6835	0.1854
55608	ANKRD10	-0.73	0.1887
6850	SYK	-0.5136	0.1892
83743	GRWD1	-1.1921	0.1929
23658	LSM5	-0.5149	0.1998
3815	KIT	-0.5144	0.1998
11098	PRSS23	-0.8021	0.21
10285	SMNDC1	-0.6463	0.21
11000	SLC27A3	-0.535	0.2195
51001	MTERF3	-0.5002	0.2222
4144	MAT2A	-0.6919	0.2278
51031	GLOD4	-0.5892	0.2305
54205	CYCS	-0.5145	0.2487
3383	ICAM1	-0.5183	0.2536
4208	MEF2C	-0.5043	0.2679
2353	FOS	-0.5396	0.2681
8985	PLOD3	-2.0125	0.2691
2736	GLI2	-0.6696	0.2874
142	PARP1	-0.8265	0.3051
79094	CHAC1	-0.6424	0.3228
3454	IFNAR1	-0.5001	0.3242
1277	COL1A1	-0.5864	0.406
51382	ATP6V1D	-0.64	0.4758
