ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
57406	ABHD6	-0.9529	0.0333
10123	ARL4C	-0.8011	0.0336
23013	SPEN	-0.7034	0.0338
2946	GSTM2	-1.1929	0.0344
3091	HIF1A	-2.0446	0.0344
9289	ADGRG1	-0.7818	0.0351
9488	PIGB	-0.7623	0.0361
323	APBB2	-0.964	0.0362
79947	DHDDS	-0.6787	0.0362
1983	EIF5	-2.9768	0.0389
4208	MEF2C	-0.5661	0.0397
3566	IL4R	-0.8634	0.04
9712	USP6NL	-0.5889	0.0401
4232	MEST	-0.7678	0.0402
8720	MBTPS1	-0.718	0.0408
54623	PAF1	-0.6238	0.0416
8446	DUSP11	-0.8064	0.0417
11073	TOPBP1	-0.6846	0.0419
9961	MVP	-0.8584	0.0424
7027	TFDP1	-0.6955	0.0427
5321	PLA2G4A	-1.1254	0.0435
7048	TGFBR2	-0.7949	0.0469
1509	CTSD	-0.8568	0.0475
23365	ARHGEF12	-0.8174	0.0476
4792	NFKBIA	-0.589	0.0477
2956	MSH6	-0.573	0.0483
65057	ACD	-0.7061	0.0515
7690	ZNF131	-0.84	0.0517
66008	TRAK2	-0.5891	0.0518
5792	PTPRF	-0.7558	0.0521
7852	CXCR4	-0.6133	0.0524
10610	ST6GALNAC2	-0.7511	0.0537
9097	USP14	-0.5224	0.0537
3202	HOXA5	-1.3976	0.0561
9988	DMTF1	-0.6819	0.0563
5770	PTPN1	-0.8817	0.0569
26054	SENP6	-0.9319	0.0572
388650	FAM69A	-1.19	0.0576
10782	ZNF274	-0.5265	0.059
1001	CDH3	-1.0627	0.0592
6944	VPS72	-0.5674	0.0604
27336	HTATSF1	-0.6213	0.0605
5613	PRKX	-0.6491	0.0608
148022	TICAM1	-1.046	0.061
64428	NARFL	-0.5778	0.0621
5467	PPARD	-0.5648	0.0649
5971	RELB	-0.5203	0.0659
4925	NUCB2	-0.6767	0.0681
7015	TERT	-0.7011	0.0717
23530	NNT	-0.6004	0.0724
51053	GMNN	-0.4483	0.073
2353	FOS	-0.6897	0.073
8569	MKNK1	-0.596	0.0733
8243	SMC1A	-1.515	0.074
1786	DNMT1	-0.6439	0.0748
6696	SPP1	-0.6136	0.0757
50865	HEBP1	-1.0472	0.0762
5788	PTPRC	-0.7591	0.0766
6774	STAT3	-0.5659	0.0769
5525	PPP2R5A	-0.5453	0.0783
3308	HSPA4	-0.6368	0.0788
1277	COL1A1	-0.4193	0.0844
9702	CEP57	-1.9422	0.0851
5889	RAD51C	-0.6408	0.0853
5743	PTGS2	-0.5161	0.0854
2131	EXT1	-0.8849	0.0859
2264	FGFR4	-0.8669	0.0875
1070	CETN3	-0.7091	0.0876
23443	SLC35A3	-0.4347	0.0879
10898	CPSF4	-0.6752	0.0894
55111	PLEKHJ1	-1.0096	0.0896
54807	ZNF586	-0.5049	0.0914
1647	GADD45A	-0.67	0.0919
26511	CHIC2	-0.434	0.0951
5891	MOK	-0.578	0.0958
1677	DFFB	-0.6862	0.0959
2274	FHL2	-0.5972	0.096
847	CAT	-0.7358	0.0971
6347	CCL2	-0.6198	0.0975
11000	SLC27A3	-0.8007	0.0975
695	BTK	-0.6179	0.0994
4783	NFIL3	-0.7375	0.1013
11011	TLK2	-0.4441	0.1013
3383	ICAM1	-0.7038	0.1026
51495	HACD3	-0.7206	0.1065
23635	SSBP2	-0.9243	0.10780000000000001
5997	RGS2	-0.5365	0.1093
2770	GNAI1	-0.4263	0.1108
8826	IQGAP1	-0.532	0.1109
11031	RAB31	-0.5573	0.1117
501	ALDH7A1	-1.1703	0.1137
9650	MTFR1	-2.4391	0.1142
8202	NCOA3	-0.4344	0.1147
2309	FOXO3	-0.3743	0.115
8312	AXIN1	-0.4927	0.1185
3162	HMOX1	-0.5149	0.1239
29890	RBM15B	-0.4874	0.1245
55893	ZNF395	-0.6537	0.1258
23014	FBXO21	-0.4656	0.1289
23244	PDS5A	-0.5042	0.1312
2065	ERBB3	-0.4506	0.1319
3303	HSPA1A	-0.4096	0.1352
10049	DNAJB6	-0.5257	0.1354
5287	PIK3C2B	-0.9087	0.1356
9801	MRPL19	-0.7501	0.138
6777	STAT5B	-0.3304	0.1383
5359	PLSCR1	-0.741	0.1389
5601	MAPK9	-0.7305	0.1397
4776	NFATC4	-0.6487	0.1401
11098	PRSS23	-0.4405	0.1415
4931	NVL	-0.4022	0.1417
637	BID	-0.5718	0.1451
23223	RRP12	-0.5234	0.1451
10206	TRIM13	-1.1286	0.1497
56924	PAK6	-0.6016	0.1522
1111	CHEK1	-0.4205	0.1533
10892	MALT1	-0.5523	0.1559
3482	IGF2R	-0.5488	0.1587
5985	RFC5	-0.5729	0.1589
6915	TBXA2R	-0.3455	0.159
10013	HDAC6	-0.5175	0.1601
51422	PRKAG2	-0.5032	0.1609
2063	NR2F6	-1.5393	0.1611
5498	PPOX	-1.9012	0.1612
7099	TLR4	-0.5425	0.1624
51203	NUSAP1	-0.8917	0.1641
5054	SERPINE1	-0.5998	0.1653
8091	HMGA2	-0.5326	0.1677
1958	EGR1	-0.4376	0.1678
51071	DERA	-0.6564	0.1705
808	CALM3	-0.6493	0.1723
10668	CGRRF1	-0.4123	0.177
1759	DNM1	-0.6581	0.1791
79080	CCDC86	-0.3694	0.182
9448	MAP4K4	-0.7483	0.183
5106	PCK2	-0.5252	0.1832
84617	TUBB6	-1.1766	0.186
9709	HERPUD1	-0.9923	0.187
8444	DYRK3	-0.6279	0.1881
6050	RNH1	-0.4064	0.1912
10644	IGF2BP2	-0.7016	0.1929
94239	H2AFV	-0.3931	0.2012
2582	GALE	-0.5175	0.203
8061	FOSL1	-0.6646	0.2069
51335	NGRN	-0.719	0.207
4651	MYO10	-0.5093	0.207
6275	S100A4	-0.6597	0.2095
1738	DLD	-2.251	0.2112
10190	TXNDC9	-0.4207	0.2165
51026	GOLT1B	-0.4072	0.2166
65123	INTS3	-0.4519	0.2168
581	BAX	-0.5121	0.217
5721	PSME2	-0.4572	0.2178
10285	SMNDC1	-0.442	0.2187
1845	DUSP3	-0.7018	0.2198
56940	DUSP22	-1.0777	0.2206
79094	CHAC1	-0.5594	0.2211
9868	TOMM70A	-2.2407	0.2229
4998	ORC1	-0.5882	0.2263
23588	KLHDC2	-0.6532	0.2268
7088	TLE1	-0.8005	0.2272
80746	TSEN2	-0.2696	0.2273
2017	CTTN	-0.358	0.229
8837	CFLAR	-0.3849	0.235
2263	FGFR2	-0.4376	0.2384
1399	CRKL	-0.3323	0.2385
23335	WDR7	-0.3097	0.2389
10007	GNPDA1	-0.4437	0.2397
63874	ABHD4	-0.2834	0.2408
4582	MUC1	-0.4476	0.241
831	CAST	-1.8242	0.2412
29103	DNAJC15	-0.4721	0.2484
9181	ARHGEF2	-0.477	0.2487
2534	FYN	-0.4512	0.2583
1459	CSNK2A2	-0.2997	0.2587
4312	MMP1	-0.297	0.2604
902	CCNH	-0.3905	0.2667
9695	EDEM1	-0.438	0.268
23512	SUZ12	-2.0174	0.2716
10046	MAMLD1	-0.3809	0.2736
4088	SMAD3	-0.4958	0.2736
5921	RASA1	-0.3476	0.2741
10525	HYOU1	-0.5312	0.2844
958	CD40	-0.4398	0.2865
6676	SPAG4	-0.4121	0.29
26993	AKAP8L	-0.8108	0.2902
23522	KAT6B	-0.2689	0.2923
4482	MSRA	-0.2806	0.2992
1026	CDKN1A	-0.231	0.3012
23321	TRIM2	-0.3705	0.3019
5261	PHKG2	-0.2952	0.3088
5829	PXN	-0.3121	0.311
16	AARS	-0.2501	0.311
6509	SLC1A4	-0.4336	0.3132
57761	TRIB3	-0.3856	0.3201
6850	SYK	-0.2959	0.327
9246	UBE2L6	-0.347	0.328
10451	VAV3	-0.319	0.33
5782	PTPN12	-0.292	0.3325
2553	GABPB1	-0.3848	0.3351
3964	LGALS8	-0.3757	0.3361
29082	CHMP4A	-1.0755	0.3385
8985	PLOD3	-0.3006	0.3406
3315	HSPB1	-0.3954	0.3407
11344	TWF2	-0.2846	0.3413
1282	COL4A1	-0.381	0.3417
51160	VPS28	-0.2521	0.3452
6009	RHEB	-0.31	0.3484
2886	GRB7	-0.4215	0.3521
2042	EPHA3	-0.4235	0.3604
9093	DNAJA3	-0.3968	0.3639
4891	SLC11A2	-0.6844	0.37
23097	CDK19	-1.4009	0.3788
5836	PYGL	-0.383	0.3852
8550	MAPKAPK5	-0.4884	0.3854
727	C5	-0.3221	0.3858
64943	NT5DC2	-0.4712	0.3873
51001	MTERF3	-0.1948	0.388
64429	ZDHHC6	-0.2626	0.396
56889	TM9SF3	-0.6438	0.4021
51170	HSD17B11	-1.041	0.4078
51382	ATP6V1D	-1.2931	0.4102
2958	GTF2A2	-0.2291	0.4104
8318	CDC45	-0.9216	0.4143
1022	CDK7	-0.2653	0.4238
23200	ATP11B	-0.2102	0.4262
10318	TNIP1	-0.2351	0.43120000000000003
3597	IL13RA1	-0.2358	0.4323
8869	ST3GAL5	-0.2764	0.4324
7082	TJP1	-0.2747	0.4326
1398	CRK	-0.1736	0.4329
1027	CDKN1B	-0.2224	0.4332
7358	UGDH	-0.7189	0.4367
8503	PIK3R3	-0.1951	0.4386
116832	RPL39L	-0.3208	0.4401
10150	MBNL2	-0.2034	0.4403
4331	MNAT1	-0.283	0.4419
93594	TBC1D31	-0.2724	0.442
9016	SLC25A14	-0.3276	0.4428
5289	PIK3C3	-0.3888	0.4532
6813	STXBP2	-0.2629	0.457
5982	RFC2	-0.2276	0.4573
3416	IDE	-0.2729	0.4578
1846	DUSP4	-0.2371	0.4596
8870	IER3	-0.2419	0.4606
9517	SPTLC2	-0.3188	0.4613
1848	DUSP6	-0.264	0.4624
9531	BAG3	-0.2061	0.4649
9641	IKBKE	-0.1939	0.468
79716	NPEPL1	-0.2385	0.4696
11232	POLG2	-0.2408	0.477
2852	GPER1	-0.2199	0.4778
8974	P4HA2	-0.2246	0.4805
6790	AURKA	-0.1831	0.485
670	BPHL	-0.3343	0.4866
58497	PRUNE	-0.1621	0.4946
375346	TMEM110	-0.1964	0.4951
7168	TPM1	-0.3502	0.4989
7376	NR1H2	-0.364	0.5014
55620	STAP2	-0.5218	0.5027
10904	BLCAP	-0.2936	0.5043
5880	RAC2	-0.2077	0.5055
79174	CRELD2	-0.1798	0.508
91949	COG7	-0.1709	0.5103
9128	PRPF4	-0.1924	0.5154
80212	CCDC92	-0.2763	0.5198
93487	MAPK1IP1L	-0.1819	0.5235
6117	RPA1	-0.5597	0.5249
9134	CCNE2	-0.256	0.5272
9690	UBE3C	-0.8596	0.5275
26520	TIMM9	-1.0366	0.5294
147179	WIPF2	-0.209	0.5422
3312	HSPA8	-0.9999	0.5429
3508	IGHMBP2	-0.1802	0.5457
3925	STMN1	-0.2336	0.5458
10489	LRRC41	-0.21560000000000001	0.5523
5900	RALGDS	-0.9344	0.5593
5583	PRKCH	-0.2265	0.5598
965	CD58	-0.1517	0.5635
22905	EPN2	-0.4131	0.5657
9170	LPAR2	-0.2169	0.5666
9851	KIAA0753	-0.1975	0.5817
3486	IGFBP3	-0.1267	0.5818
8821	INPP4B	-0.1804	0.5827
79170	PRR15L	-0.2008	0.5851
55958	KLHL9	-0.2081	0.597
79006	METRN	-0.1599	0.6053
7466	WFS1	-0.2055	0.6102
81544	GDPD5	-0.1603	0.6155
57149	LYRM1	-0.1343	0.617
50814	NSDHL	-0.123	0.6173
6342	SCP2	-0.127	0.6375
1123	CHN1	-0.216	0.6383
4638	MYLK	-0.208	0.6435
10652	YKT6	-0.2585	0.6509
83743	GRWD1	-0.3295	0.6587
23161	SNX13	-0.1386	0.6624
5716	PSMD10	-0.1406	0.6625
51070	NOSIP	-0.3667	0.6696
51024	FIS1	-0.3917	0.6715
5986	RFNG	-0.1257	0.6769
6194	RPS6	-0.0853	0.681
780	DDR1	-0.3329	0.6921
54505	DHX29	-0.1238	0.7033
9854	C2CD2L	-0.1107	0.7104
84159	ARID5B	-0.0946	0.7108
873	CBR1	-0.085	0.7166
23131	GPATCH8	-0.0889	0.7167
2064	ERBB2	-0.3562	0.72
55012	PPP2R3C	-0.2076	0.7228
22841	RAB11FIP2	-0.1221	0.7312
868	CBLB	-0.1885	0.7373
23597	ACOT9	-0.0865	0.7378
55608	ANKRD10	-0.2092	0.7479
55148	UBR7	-0.1737	0.7498
595	CCND1	-0.0798	0.7504
8895	CPNE3	-0.1305	0.7601
9813	EFCAB14	-0.1779	0.7631
5867	RAB4A	-0.1696	0.7689
7165	TPD52L2	-0.1573	0.7763
3988	LIPA	-0.0764	0.7773
4846	NOS3	-0.1443	0.7878
2778	GNAS	-0.1782	0.7884
10221	TRIB1	-0.0766	0.7944
3398	ID2	-0.0752	0.8227
8324	FZD7	-0.0885	0.8241
10270	AKAP8	-0.0902	0.8333
1029	CDKN2A	-0.0743	0.8352
9124	PDLIM1	-0.0814	0.8389
1981	EIF4G1	-0.0573	0.8452
5357	PLS1	-0.0665	0.8519
4144	MAT2A	-0.0564	0.873
1994	ELAVL1	-0.092	0.8733
823	CAPN1	-0.0528	0.8736
23224	SYNE2	-0.0565	0.8773
51385	ZNF589	-0.0559	0.8775
6284	S100A13	-0.0448	0.8786
6856	SYPL1	-0.0596	0.8812
7485	WRB	-0.0566	0.8815
60528	ELAC2	-0.0619	0.882
2048	EPHB2	-0.0347	0.8855
7416	VDAC1	-0.0287	0.8967
9918	NCAPD2	-0.0434	0.8982
53343	NUDT9	-0.0342	0.9013
1017	CDK2	-0.0399	0.9029
2673	GFPT1	-0.0372	0.9047
55011	PIH1D1	-0.0367	0.9055
960	CD44	-0.053	0.9233
5547	PRCP	-0.0288	0.9236
6714	SRC	-0.1586	0.9256
51569	UFM1	-0.0237	0.9342
4016	LOXL1	-0.0158	0.9456
79850	FAM57A	-0.0312	0.9708
10493	VAT1	-0.0011	0.9963
79071	ELOVL6	-0.001	0.9977
10513	APPBP2	-7e-4	0.9987
6443	SGCB	-2e-4	0.9995
351	APP	0	1
