ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9533	POLR1C	-2.6001	0.0012
90861	HN1L	-3.0976	0.0013
23636	NUP62	-2.747	0.0013
79902	NUP85	-2.167	0.0013
572	BAD	-6.176	0.0015
3251	HPRT1	-3.1567	0.0015
79073	TMEM109	-3.8861	0.0016
3385	ICAM3	-3.5397	0.0016
10131	TRAP1	-3.2399	0.0017
10174	SORBS3	-3.2052	0.0018
58478	ENOPH1	-3.4391	0.0018
5696	PSMB8	-5.1938	0.0018
83743	GRWD1	-2.541	0.002
10954	PDIA5	-2.3435	0.002
6118	RPA2	-2.048	0.0021
54681	P4HTM	-2.9202	0.0022
79080	CCDC86	-4.1399	0.0022
1213	CLTC	-2.3866	0.0024
23097	CDK19	-2.8963	0.0024
54512	EXOSC4	-2.4585	0.0025
8318	CDC45	-3.0334	0.0025
8050	PDHX	-3.1724	0.0029
10221	TRIB1	-3.022	0.0033
207	AKT1	-2.1623	0.0033
10606	PAICS	-2.6487	0.0033
7264	TSTA3	-2.5226	0.0034
6342	SCP2	-2.7792	0.0034
10523	CHERP	-1.8973	0.0036
142	PARP1	-2.6838	0.0036
11007	CCDC85B	-2.1937	0.0036
51021	MRPS16	-2.1889	0.0037
1861	TOR1A	-2.1664	0.0038
10857	PGRMC1	-2.1695	0.0039
4016	LOXL1	-2.9579	0.0039
2058	EPRS	-2.1196	0.004
22889	KIAA0907	-2.1538	0.004
1019	CDK4	-4.9634	0.0043
310	ANXA7	-2.6592	0.0045
387	RHOA	-2.0594	0.0046
23212	RRS1	-3.5331	0.0046
5111	PCNA	-1.9028	0.0046
9690	UBE3C	-1.8498000000000001	0.0047
8550	MAPKAPK5	-1.9838	0.0047
79071	ELOVL6	-3.8095	0.0048
54733	SLC35F2	-2.5933	0.0049
5223	PGAM1	-2.3568	0.005
5982	RFC2	-2.6313	0.0051
8508	NIPSNAP1	-2.3541	0.0051
6990	DYNLT3	-2.0279	0.0052
4891	SLC11A2	-3.1173	0.0055
7106	TSPAN4	-2.9915	0.0055
23463	ICMT	-1.9884	0.0056
7511	XPNPEP1	-1.9024	0.0057
226	ALDOA	-2.446	0.0059
5580	PRKCD	-2.4719	0.006
10491	CRTAP	-2.5105	0.006
1534	CYB561	-2.9017	0.0063
9375	TM9SF2	-2.9041	0.0063
8884	SLC5A6	-1.9368	0.0063
2063	NR2F6	-1.9397	0.0064
2195	FAT1	-1.8354	0.0064
7494	XBP1	-1.9176	0.0067
10973	ASCC3	-2.1199	0.0069
7867	MAPKAPK3	-1.9608	0.0071
7874	USP7	-2.2095	0.0071
427	ASAH1	-2.1507	0.0073
10227	MFSD10	-1.6877	0.0074
4927	NUP88	-2.4776	0.0079
11319	ECD	-1.8401	0.0079
4154	MBNL1	-2.7683	0.008
85377	MICALL1	-1.8609	0.0083
28969	BZW2	-2.7279	0.0088
1981	EIF4G1	-2.3492	0.009
80347	COASY	-1.9149	0.009
7358	UGDH	-2.4277	0.0091
4792	NFKBIA	-1.7682	0.0102
10730	YME1L1	-1.7881	0.0107
1666	DECR1	-1.758	0.0114
11014	KDELR2	-1.8398	0.0114
5154	PDGFA	-2.5464	0.0119
8726	EED	-1.7061	0.0122
4144	MAT2A	-1.6358	0.0125
29083	GTPBP8	-1.8198	0.0129
813	CALU	-1.6059	0.0133
11041	B4GAT1	-2.0278	0.0134
2356	FPGS	-1.6262	0.0134
7416	VDAC1	-1.823	0.0137
6894	TARBP1	-1.7948	0.0138
22827	PUF60	-1.7288	0.0148
6856	SYPL1	-1.8568	0.0149
6390	SDHB	-1.8251	0.0154
51024	FIS1	-2.0875	0.0155
3682	ITGAE	-1.5136	0.0158
10969	EBNA1BP2	-1.7717	0.0161
10434	LYPLA1	-1.5082	0.0176
3551	IKBKB	-1.3914	0.0179
51097	SCCPDH	-1.6317	0.0181
9217	VAPB	-2.4826	0.0187
1605	DAG1	-1.6615	0.019
11098	PRSS23	-2.2125	0.0202
23244	PDS5A	-3.8044	0.0202
10813	UTP14A	-1.4275	0.0203
11157	LSM6	-1.3655	0.0203
10557	RPP38	-1.7721	0.0207
10797	MTHFD2	-1.424	0.0213
5721	PSME2	-1.6064	0.0213
3312	HSPA8	-1.5715	0.0214
30836	DNTTIP2	-1.6455	0.0222
10237	SLC35B1	-1.3352	0.0227
351	APP	-1.4428	0.0275
51031	GLOD4	-1.9658	0.0279
23658	LSM5	-2.9471	0.0303
11200	CHEK2	-1.2952	0.0305
840	CASP7	-2.0269	0.031
80746	TSEN2	-2.8164	0.0311
5019	OXCT1	-1.9756	0.0324
55127	HEATR1	-1.3086	0.033
5547	PRCP	-1.7629	0.0334
7750	ZMYM2	-2.9284	0.0336
10962	MLLT11	-1.8044	0.0353
6714	SRC	-1.8056	0.0359
3033	HADH	-1.2463	0.0364
2778	GNAS	-3.5738	0.0365
5900	RALGDS	-1.3241	0.0371
9221	NOLC1	-2.1092	0.0376
60493	FASTKD5	-1.4328	0.0406
823	CAPN1	-1.2942	0.0407
5236	PGM1	-1.4043	0.0412
80758	PRR7	-2.4785	0.0423
6599	SMARCC1	-1.4552	0.0436
9455	HOMER2	-1.1078	0.0436
8480	RAE1	-1.2993	0.0461
30001	ERO1L	-1.4768	0.0463
55111	PLEKHJ1	-2.3033	0.0471
8624	PSMG1	-1.173	0.0471
25825	BACE2	-1.2304	0.0513
23378	RRP8	-1.2202	0.0533
8985	PLOD3	-2.0274	0.0538
64943	NT5DC2	-1.6594	0.0538
998	CDC42	-1.2766	0.0555
55556	ENOSF1	-1.604	0.0557
874	CBR3	-1.103	0.0561
54881	TEX10	-1.0881	0.0566
10270	AKAP8	-1.9101	0.057
53343	NUDT9	-1.0362	0.057
55608	ANKRD10	-1.2103	0.0604
5867	RAB4A	-1.0403	0.0613
9128	PRPF4	-2.0074	0.0656
873	CBR1	-1.1986	0.0682
5827	PXMP2	-1.0578	0.0689
6988	TCTA	-1.1574	0.07
9868	TOMM70A	-1.3474	0.0701
256364	EML3	-1.0126	0.0705
60528	ELAC2	-1.4156	0.0708
55038	CDCA4	-1.0951	0.071
8440	NCK2	-1.2347	0.0761
664	BNIP3	-1.1117	0.08
670	BPHL	-2.3498	0.0813
23300	ATMIN	-1.0811	0.0833
3280	HES1	-1.5581	0.0834
1021	CDK6	-1.0793	0.087
29937	NENF	-1.0852	0.0872
29763	PACSIN3	-1.0788	0.0872
128	ADH5	-1.032	0.0924
5287	PIK3C2B	-2.4175	0.0932
1445	CSK	-1.0262	0.101
4200	ME2	-1.0352	0.1025
54915	YTHDF1	-1.0104	0.1085
10489	LRRC41	-1.4344	0.1087
11137	PWP1	-2.3806	0.1097
2852	GPER1	-1.1247	0.1114
79961	DENND2D	-1.1408	0.1155
8800	PEX11A	-1.1211	0.1263
1465	CSRP1	-1.4714	0.1459
1022	CDK7	-1.0031	0.1459
10695	CNPY3	-1.607	0.1798
6194	RPS6	-1.1102	0.1996
6050	RNH1	-1.2955	0.2492
355	FAS	-1.5307	0.2519
148022	TICAM1	-1.003	0.259
