ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54499	TMCO1	-0.6101	0.0303
8480	RAE1	-0.826	0.0309
2146	EZH2	-0.655	0.0312
55324	ABCF3	-0.7166	0.0314
4482	MSRA	-0.9505	0.0316
51021	MRPS16	-0.8454	0.0319
83743	GRWD1	-1.1372	0.0325
387	RHOA	-0.6291	0.0325
3156	HMGCR	-0.9478	0.0343
7866	IFRD2	-0.735	0.0355
63933	MCUR1	-0.7265	0.0365
5883	RAD9A	-0.6397	0.0383
7088	TLE1	-0.7871	0.0394
25874	MPC2	-0.6575	0.0404
51569	UFM1	-0.9173	0.0406
10969	EBNA1BP2	-0.6909	0.0408
5480	PPIC	-0.6393	0.0414
9016	SLC25A14	-0.72	0.0421
5867	RAB4A	-0.574	0.0422
3628	INPP1	-1.133	0.0441
63874	ABHD4	-0.6591	0.0455
22908	SACM1L	-0.8254	0.046
29928	TIMM22	-0.8312	0.0461
2058	EPRS	-0.6438	0.0469
9703	KIAA0100	-0.7558	0.0472
5525	PPP2R5A	-0.5455	0.0476
51024	FIS1	-1.9752	0.0476
3066	HDAC2	-1.0139	0.0477
23647	ARFIP2	-2.5026	0.0481
8607	RUVBL1	-0.6425	0.0482
8914	TIMELESS	-0.5457	0.0486
10797	MTHFD2	-0.5517	0.0497
5547	PRCP	-0.9617	0.0498
58478	ENOPH1	-1.118	0.0518
79073	TMEM109	-0.721	0.0543
808	CALM3	-0.7304	0.0564
7874	USP7	-0.5834	0.0567
5603	MAPK13	-0.7595	0.0582
11011	TLK2	-1.3034	0.0583
55008	HERC6	-0.5169	0.0585
10059	DNM1L	-0.9841	0.0676
1213	CLTC	-0.5142	0.0676
9267	CYTH1	-0.6267	0.0685
1019	CDK4	-0.6027	0.0702
5096	PCCB	-0.5439	0.0718
8204	NRIP1	-1.2797	0.075
50814	NSDHL	-1.043	0.0753
10915	TCERG1	-0.5709	0.0764
9183	ZW10	-0.666	0.0776
23530	NNT	-0.7651	0.0783
4609	MYC	-0.5043	0.0788
29911	HOOK2	-1.57	0.0819
3312	HSPA8	-0.5089	0.0827
8396	PIP4K2B	-0.636	0.0829
10434	LYPLA1	-0.5365	0.0883
310	ANXA7	-0.6224	0.0885
3385	ICAM3	-0.5696	0.0891
29083	GTPBP8	-0.8622	0.0896
595	CCND1	-0.5642	0.0898
8678	BECN1	-0.539	0.094
9112	MTA1	-1.9394	0.0944
4793	NFKBIB	-0.8052	0.0945
85377	MICALL1	-0.5974	0.0954
2954	GSTZ1	-0.5448	0.0974
26227	PHGDH	-0.633	0.0996
533	ATP6V0B	-1.7632	0.1006
23659	PLA2G15	-0.6158	0.1008
10921	RNPS1	-0.5834	0.1028
8518	IKBKAP	-0.5048	0.103
2745	GLRX	-0.5998	0.1033
10494	STK25	-0.7414	0.1034
5993	RFX5	-1.1722	0.1035
10491	CRTAP	-0.5111	0.1045
39	ACAT2	-0.76	0.1084
10270	AKAP8	-2.2277	0.1111
4860	PNP	-0.5135	0.1112
5986	RFNG	-0.5668	0.1122
54386	TERF2IP	-0.7281	0.1134
10617	STAMBP	-0.6411	0.1136
29916	SNX11	-0.6039	0.1152
8851	CDK5R1	-0.6715	0.1155
5331	PLCB3	-0.6786	0.1163
10904	BLCAP	-0.6706	0.1179
56654	NPDC1	-1.3882	0.1192
23210	JMJD6	-0.5588	0.1229
27095	TRAPPC3	-0.5854	0.1236
23636	NUP62	-0.501	0.1246
4836	NMT1	-0.8468	0.125
10670	RRAGA	-0.9802	0.1251
2771	GNAI2	-0.5203	0.1251
1738	DLD	-2.1827	0.126
8569	MKNK1	-1.1188	0.1316
8804	CREG1	-0.5668	0.1387
8550	MAPKAPK5	-1.0182	0.1393
200081	TXLNA	-0.7107	0.1405
6184	RPN1	-0.6294	0.1414
291	SLC25A4	-0.5258	0.1454
5715	PSMD9	-0.7166	0.1479
9926	LPGAT1	-0.6109	0.1497
51116	MRPS2	-0.6508	0.1509
9375	TM9SF2	-0.6408	0.1532
51070	NOSIP	-0.866	0.1561
2582	GALE	-0.5892	0.1566
891	CCNB1	-2.6797	0.1572
7264	TSTA3	-0.5535	0.1578
2673	GFPT1	-0.5214	0.1587
1861	TOR1A	-1.1194	0.1713
1662	DDX10	-0.9801	0.1788
4925	NUCB2	-0.8662	0.1805
10165	SLC25A13	-0.561	0.1821
5699	PSMB10	-0.6444	0.1847
7416	VDAC1	-1.1988	0.1864
1050	CEBPA	-0.5961	0.1871
5438	POLR2I	-1.0262	0.1916
200734	SPRED2	-1.3366	0.2006
51282	SCAND1	-0.5135	0.203
1399	CRKL	-0.7116	0.2033
23499	MACF1	-0.7471	0.2143
29082	CHMP4A	-0.5752	0.2217
3033	HADH	-1.6913	0.222
64943	NT5DC2	-0.9535	0.2248
6009	RHEB	-2.0911	0.235
23271	CAMSAP2	-0.993	0.2372
10775	POP4	-0.565	0.2433
27242	TNFRSF21	-1.9294	0.2445
54442	KCTD5	-0.6221	0.2455
388650	FAM69A	-2.0378	0.2469
6461	SHB	-2.0419	0.2477
10190	TXNDC9	-0.6588	0.2576
26136	TES	-1.4655	0.2612
22887	FOXJ3	-0.7656	0.2865
2908	NR3C1	-0.6176	0.2965
11137	PWP1	-0.6638	0.297
27244	SESN1	-0.7915	0.3121
10112	KIF20A	-0.5864	0.3237
9270	ITGB1BP1	-0.5733	0.3327
1153	CIRBP	-0.5346	0.3368
670	BPHL	-0.7076	0.3495
329	BIRC2	-0.7633	0.3578
51635	DHRS7	-0.5593	0.3886
1123	CHN1	-0.521	0.39
11168	PSIP1	-1.5722	0.3908
3930	LBR	-0.5447	0.4238
4891	SLC11A2	-0.6519	0.4343
1534	CYB561	-0.548	0.4375
1027	CDKN1B	-0.5806	0.4707
55748	CNDP2	-0.5031	0.515
5613	PRKX	-0.6049	0.6417
