ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8444	DYRK3	-1.1786	0.0198
9126	SMC3	-1.0829	0.0201
10782	ZNF274	-0.9207	0.0201
8349	HIST2H2BE	-0.9499	0.0203
9170	LPAR2	-0.9306	0.0206
1950	EGF	-1.4861	0.0209
178	AGL	-0.9492	0.021
4791	NFKB2	-1.0772	0.0221
6461	SHB	-1.0819	0.0231
6347	CCL2	-0.7893	0.0234
5925	RB1	-0.9885	0.0234
23368	PPP1R13B	-1.059	0.0245
1831	TSC22D3	-0.7912	0.0247
54850	FBXL12	-0.8672	0.0251
7016	TESK1	-0.8557	0.026
8550	MAPKAPK5	-0.7785	0.026
891	CCNB1	-1.0478	0.0264
843	CASP10	-0.9703	0.0278
79902	NUP85	-0.8552	0.028
7538	ZFP36	-0.8511	0.0281
4313	MMP2	-0.9113	0.0286
54881	TEX10	-0.9003	0.0293
1062	CENPE	-0.8123	0.0296
5255	PHKA1	-1	0.0308
3416	IDE	-0.7231	0.0326
6832	SUPV3L1	-1.3846	0.0331
39	ACAT2	-1.2264	0.0343
10206	TRIM13	-0.9842	0.0344
5440	POLR2K	-0.6901	0.0354
2263	FGFR2	-0.76	0.0358
7015	TERT	-0.9315	0.036
55893	ZNF395	-1.1994	0.0365
7852	CXCR4	-0.8403	0.0366
10962	MLLT11	-1.1351	0.0367
8996	NOL3	-1.0419	0.0377
2115	ETV1	-0.7824	0.0382
3122	HLA-DRA	-0.7827	0.0386
23212	RRS1	-0.771	0.0386
22905	EPN2	-0.7371	0.0394
23029	RBM34	-3.7309	0.0408
5566	PRKACA	-0.9057	0.0408
5529	PPP2R5E	-3.7171	0.0416
8835	SOCS2	-0.7855	0.0419
1845	DUSP3	-1.1227	0.0419
965	CD58	-0.6763	0.0422
9738	CCP110	-0.7215	0.0442
2146	EZH2	-0.6843	0.0446
3566	IL4R	-0.8822	0.0446
9928	KIF14	-1.1899	0.0447
55038	CDCA4	-0.6352	0.0451
91949	COG7	-1.0649	0.0459
3553	IL1B	-0.6889	0.0461
147179	WIPF2	-0.8022	0.0461
2288	FKBP4	-2.1574	0.0464
6616	SNAP25	-0.8881	0.0475
6118	RPA2	-0.844	0.0476
27242	TNFRSF21	-0.8472	0.0478
26064	RAI14	-1.0591	0.0479
6284	S100A13	-1.3186	0.0484
993	CDC25A	-0.6471	0.0499
7020	TFAP2A	-0.7639	0.05
5261	PHKG2	-0.6702	0.0515
9918	NCAPD2	-0.8397	0.052
9212	AURKB	-0.8315	0.0521
2523	FUT1	-0.8637	0.0523
9134	CCNE2	-0.7103	0.0538
29978	UBQLN2	-0.7429	0.053900000000000003
10038	PARP2	-0.7964	0.0542
6810	STX4	-0.6972	0.0544
3925	STMN1	-0.5859	0.0544
8321	FZD1	-0.6947	0.0559
1647	GADD45A	-0.9526	0.0575
5873	RAB27A	-0.8743	0.0633
5588	PRKCQ	-0.7118	0.0646
10695	CNPY3	-0.6428	0.0653
902	CCNH	-0.6208	0.0657
637	BID	-1.0088	0.0665
9924	PAN2	-0.948	0.0668
808	CALM3	-0.6221	0.0676
3597	IL13RA1	-0.7667	0.0689
2131	EXT1	-0.8254	0.0693
9531	BAG3	-0.7877	0.0695
9270	ITGB1BP1	-0.8352	0.0708
5427	POLE2	-0.7016	0.0708
23271	CAMSAP2	-0.8021	0.0713
1983	EIF5	-1.1459	0.0719
3978	LIG1	-0.5525	0.0733
994	CDC25B	-0.6793	0.076
9851	KIAA0753	-0.8198	0.076
6676	SPAG4	-0.7622	0.0768
79174	CRELD2	-0.7146	0.0781
55847	CISD1	-0.658	0.0785
392	ARHGAP1	-0.5851	0.0805
6894	TARBP1	-1.9075	0.0816
7376	NR1H2	-0.8324	0.0825
3482	IGF2R	-0.6834	0.0841
10898	CPSF4	-0.66	0.085
7159	TP53BP2	-2.9416	0.0854
4172	MCM3	-0.5949	0.0869
1282	COL4A1	-0.7771	0.0869
9917	FAM20B	-0.6895	0.0878
9093	DNAJA3	-1.7315	0.0893
5373	PMM2	-0.7943	0.0903
29103	DNAJC15	-0.6086	0.0907
10112	KIF20A	-0.58	0.0918
9702	CEP57	-1.1327	0.0922
55127	HEATR1	-0.875	0.0923
9491	PSMF1	-0.6055	0.0959
991	CDC20	-0.6514	0.0971
5743	PTGS2	-0.7979	0.0973
93594	TBC1D31	-0.6104	0.0985
9805	SCRN1	-0.7973	0.0995
11151	CORO1A	-1.0531	0.1004
10644	IGF2BP2	-0.7413	0.1007
8243	SMC1A	-0.5932	0.1061
23321	TRIM2	-0.6461	0.1073
9961	MVP	-0.5356	0.1074
1500	CTNND1	-0.7186	0.1177
890	CCNA2	-0.4719	0.1209
4780	NFE2L2	-0.6355	0.1212
5359	PLSCR1	-0.5117	0.1237
581	BAX	-0.5981	0.1296
4891	SLC11A2	-0.5396	0.1297
3108	HLA-DMA	-0.8195	0.1298
11044	PAPD7	-0.6067	0.1331
79071	ELOVL6	-0.6013	0.1332
1848	DUSP6	-0.6131	0.1452
1906	EDN1	-0.7528	0.1472
79947	DHDDS	-0.5423	0.1478
27336	HTATSF1	-0.6121	0.1484
58472	SQRDL	-0.4363	0.1498
11004	KIF2C	-0.4685	0.1499
9183	ZW10	-0.5417	0.1578
6499	SKIV2L	-0.6651	0.1595
22926	ATF6	-0.4566	0.1598
84159	ARID5B	-0.4358	0.1611
23224	SYNE2	-0.5007	0.1621
9455	HOMER2	-0.4375	0.1628
5607	MAP2K5	-0.7362	0.1632
22889	KIAA0907	-0.5929	0.1638
57406	ABHD6	-0.508	0.1658
51170	HSD17B11	-0.5428	0.1672
65057	ACD	-1.3248	0.1686
53343	NUDT9	-0.5644	0.1696
10641	NPRL2	-0.7604	0.1734
8569	MKNK1	-0.4333	0.174
23	ABCF1	-0.7846	0.1743
6793	STK10	-0.4636	0.1745
55148	UBR7	-1.2312	0.1798
10049	DNAJB6	-0.6911	0.1805
8837	CFLAR	-0.4545	0.1852
6622	SNCA	-0.6835	0.1854
55608	ANKRD10	-0.73	0.1887
899	CCNF	-0.4757	0.1891
6850	SYK	-0.5136	0.1892
83743	GRWD1	-1.1921	0.1929
23658	LSM5	-0.5149	0.1998
3815	KIT	-0.5144	0.1998
1676	DFFA	-0.425	0.2061
23014	FBXO21	-0.472	0.2092
11098	PRSS23	-0.8021	0.21
10285	SMNDC1	-0.6463	0.21
11000	SLC27A3	-0.535	0.2195
25976	TIPARP	-0.4723	0.2205
51001	MTERF3	-0.5002	0.2222
5525	PPP2R5A	-0.3937	0.227
4144	MAT2A	-0.6919	0.2278
51031	GLOD4	-0.5892	0.2305
5627	PROS1	-0.4408	0.2332
5613	PRKX	-0.4907	0.2389
23142	DCUN1D4	-0.4247	0.2394
3551	IKBKB	-0.3987	0.2463
54205	CYCS	-0.5145	0.2487
51422	PRKAG2	-0.3624	0.2531
3383	ICAM1	-0.5183	0.2536
154	ADRB2	-0.3166	0.2538
64781	CERK	-0.3767	0.2539
8800	PEX11A	-0.4228	0.2596
7077	TIMP2	-0.373	0.2642
695	BTK	-0.3798	0.2658
4208	MEF2C	-0.5043	0.2679
2353	FOS	-0.5396	0.2681
983	CDK1	-0.3706	0.269
8985	PLOD3	-2.0125	0.2691
388650	FAM69A	-0.428	0.2706
1123	CHN1	-0.3551	0.2735
9710	KIAA0355	-0.3148	0.2772
22841	RAB11FIP2	-0.3626	0.2799
54438	GFOD1	-0.4398	0.2802
6275	S100A4	-0.3686	0.283
2736	GLI2	-0.6696	0.2874
5708	PSMD2	-0.3276	0.29
51070	NOSIP	-0.4676	0.2981
7319	UBE2A	-0.4436	0.3016
6909	TBX2	-0.319	0.3023
142	PARP1	-0.8265	0.3051
11344	TWF2	-0.3545	0.3054
51375	SNX7	-0.3833	0.3074
79073	TMEM109	-0.335	0.3115
6050	RNH1	-0.3993	0.3153
1029	CDKN2A	-0.4944	0.3198
7153	TOP2A	-0.3359	0.3213
79094	CHAC1	-0.6424	0.3228
3454	IFNAR1	-0.5001	0.3242
11142	PKIG	-0.3642	0.3289
6772	STAT1	-0.3875	0.3302
1153	CIRBP	-0.3635	0.3314
3337	DNAJB1	-0.3264	0.3346
29890	RBM15B	-0.3326	0.335
25	ABL1	-0.2855	0.3406
2553	GABPB1	-0.2874	0.3446
5770	PTPN1	-0.35	0.3486
2625	GATA3	-0.3435	0.3514
7466	WFS1	-0.2924	0.3544
2769	GNA15	-0.4119	0.3573
9813	EFCAB14	-0.3627	0.3604
2042	EPHA3	-0.4187	0.3719
8312	AXIN1	-0.2883	0.3726
8727	CTNNAL1	-0.3353	0.3752
8821	INPP4B	-0.3563	0.3759
375346	TMEM110	-0.343	0.3805
23077	MYCBP2	-0.3964	0.3807
57761	TRIB3	-0.3117	0.3836
836	CASP3	-0.3626	0.3864
4154	MBNL1	-0.293	0.3873
10153	CEBPZ	-0.2688	0.3875
1677	DFFB	-0.2689	0.3904
596	BCL2	-0.4212	0.3969
10398	MYL9	-0.3199	0.3979
5366	PMAIP1	-0.3497	0.3993
9133	CCNB2	-0.4598	0.4029
348	APOE	-0.314	0.404
1277	COL1A1	-0.5864	0.406
6839	SUV39H1	-0.331	0.4113
3508	IGHMBP2	-0.3742	0.4123
79716	NPEPL1	-0.2811	0.413
874	CBR3	-0.2697	0.4132
5467	PPARD	-0.4659	0.4154
9688	NUP93	-0.459	0.4255
54957	TXNL4B	-0.2297	0.4269
3895	KTN1	-0.2544	0.4295
5654	HTRA1	-0.4789	0.43
55746	NUP133	-0.3278	0.4343
11319	ECD	-0.2342	0.4506
4282	MIF	-0.3247	0.4509
10732	TCFL5	-0.3613	0.4661
10434	LYPLA1	-0.4392	0.4714
4817	NIT1	-0.2494	0.4757
51382	ATP6V1D	-0.64	0.4758
7027	TFDP1	-0.2617	0.4779
5106	PCK2	-0.2244	0.48
8446	DUSP11	-0.2934	0.488
3725	JUN	-0.2257	0.496
11065	UBE2C	-0.2258	0.4976
9221	NOLC1	-0.2673	0.4977
5601	MAPK9	-0.3045	0.5068
10057	ABCC5	-0.2702	0.5082
51335	NGRN	-0.3686	0.5201
3480	IGF1R	-0.226	0.5242
57178	ZMIZ1	-0.2442	0.5287
727	C5	-0.2027	0.532
4690	NCK1	-0.202	0.5372
55556	ENOSF1	-0.2169	0.5398
50813	COPS7A	-0.2442	0.5485
4860	PNP	-0.2607	0.5533
9868	TOMM70A	-0.3737	0.5569
55012	PPP2R3C	-0.3089	0.5618
211	ALAS1	-0.1795	0.5641
54442	KCTD5	-0.2215	0.5651
23149	FCHO1	-0.2051	0.5682
9653	HS2ST1	-0.1884	0.5686
3091	HIF1A	-0.2268	0.5698
3930	LBR	-0.1658	0.5728
23522	KAT6B	-0.1493	0.5772
51465	UBE2J1	-0.2421	0.5778
4232	MEST	-0.1875	0.58
10915	TCERG1	-0.1576	0.5901
3206	HOXA10	-0.1559	0.5924
2946	GSTM2	-0.2492	0.5971
51160	VPS28	-0.1943	0.6055
9533	POLR1C	-0.1618	0.6071
9488	PIGB	-0.1653	0.6098
3028	HSD17B10	-0.2691	0.6102
4043	LRPAP1	-0.2387	0.6156
5423	POLB	-0.21560000000000001	0.6164
57192	MCOLN1	-0.2029	0.6205
351	APP	-0.1917	0.6253
4482	MSRA	-0.2144	0.6277
1759	DNM1	-0.1861	0.632
4088	SMAD3	-0.1906	0.6358
79170	PRR15L	-0.1839	0.6507
23038	WDTC1	-0.1536	0.6533
24149	ZNF318	-0.1385	0.6585
6251	RSU1	-0.2336	0.6598
8270	LAGE3	-0.1295	0.6649
6253	RTN2	-0.1302	0.6789
256364	EML3	-0.1275	0.6819
10059	DNM1L	-0.1359	0.6839
54807	ZNF586	-0.1182	0.6878
11011	TLK2	-0.1631	0.7012
79961	DENND2D	-0.1418	0.7056
2274	FHL2	-0.1223	0.7068
56924	PAK6	-0.1679	0.7112
5547	PRCP	-0.1472	0.72
5048	PAFAH1B1	-0.1229	0.7278
55825	PECR	-0.1735	0.7279
9124	PDLIM1	-0.128	0.728
10892	MALT1	-0.14	0.7287
10559	SLC35A1	-0.1315	0.7393
780	DDR1	-0.1257	0.7403
10190	TXNDC9	-0.1413	0.7417
5883	RAD9A	-0.1027	0.7532
2810	SFN	-0.1303	0.7668
10180	RBM6	-0.1241	0.7683
2582	GALE	-0.1018	0.7715
65123	INTS3	-0.0791	0.7747
5289	PIK3C3	-0.1323	0.7765
3329	HSPD1	-0.0935	0.7881
51015	ISOC1	-0.089	0.7922
4864	NPC1	-0.1041	0.8005
5986	RFNG	-0.0981	0.805
2958	GTF2A2	-0.0759	0.8124
29082	CHMP4A	-0.0873	0.8149
6184	RPN1	-0.0945	0.8259
5971	RELB	-0.0835	0.8312
11137	PWP1	-0.0751	0.8328
1022	CDK7	-0.0607	0.8349
10652	YKT6	-0.0975	0.8392
2852	GPER1	-0.0645	0.8437
23443	SLC35A3	-0.0756	0.8495
6464	SHC1	-0.0518	0.8536
79080	CCDC86	-0.0671	0.8549
23636	NUP62	-0.0673	0.8591
1870	E2F2	-0.0781	0.8645
2767	GNA11	-0.054	0.8838
10557	RPP38	-0.0557	0.8838
11230	PRAF2	-0.0452	0.8966
2961	GTF2E2	-0.0432	0.9008
652	BMP4	-0.0526	0.9025
2770	GNAI1	-0.0363	0.9137
51599	LSR	-0.0483	0.914
10451	VAV3	-0.0526	0.9175
9112	MTA1	-0.049	0.9178
8607	RUVBL1	-0.033	0.9266
10046	MAMLD1	-0.04	0.9355
25987	TSKU	-0.0281	0.9422
1027	CDKN1B	-0.0238	0.9485
3312	HSPA8	-0.0244	0.9562
9697	TRAM2	-0.0342	0.9656
57048	PLSCR3	-0.0143	0.9721
51026	GOLT1B	-0.0091	0.9738
813	CALU	-0.009	0.9761
1001	CDH3	-0.0097	0.9791
6908	TBP	-0.0106	0.9795
10320	IKZF1	-0.0111	0.9817
5054	SERPINE1	-0.0099	0.9832
868	CBLB	-0.0041	0.9914
10362	HMG20B	-0.0033	0.9944
355	FAS	-0.0013	0.9966
4850	CNOT4	-0.0017	0.9974
30	ACAA1	-0.001	0.9981
