similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.311	1.9217e-7	269	RS 67506	LSM-3100	HTR4	10uM	24h	LINCSCP_18271	HCC515
0.3109	1.9314e-7	269	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	10uM	24h	LINCSCP_125308	HT29
0.3109	1.9413e-7	269	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_255169	MCF7
0.3105	2.0207e-7	269	COT Inhibitor-2	LSM-1154	NA	3.33uM	24h	LINCSCP_112068	HEPG2
0.3104	2.0335e-7	269	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	24h	LINCSCP_132075	MCF7
-0.3102	2.0823e-7	269	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_55545	U937
-0.31	2.1132e-7	269	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29686	MCF10A
0.3099	2.1246e-7	269	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_98570	HA1E
0.3098	2.1619e-7	269	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66416	A375
-0.3097	2.1829e-7	269	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_146514	NEU
0.3093	2.2555e-7	269	Erythromycin Ethylsuccinate	LSM-3144	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_42903	NPC
0.3093	2.2648e-7	269	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_46850	PC3
0.3082	2.4987e-7	269	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_22122	HEPG2
0.3081	2.5293e-7	269	SPECTRUM2_000920	LSM-1590	NA	1.11uM	24h	LINCSCP_107774	HELA
0.3077	2.6336e-7	269	Deoxyrhapontin	LSM-42887	XDH	10uM	6h	LINCSCP_4341	A549
0.3075	2.6719e-7	269	BRD-K66775134	LSM-12498	NA	10uM	24h	LINCSCP_35352	MCF7
-0.3072	2.7389e-7	269	BRD-K16934333	LSM-9451	NA	10uM	24h	LINCSCP_35289	MCF7
0.3067	2.8738e-7	269	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	10uM	24h	LINCSCP_165460	SKL
-0.3066	2.9191e-7	269	MLS002264450	LSM-2798	NA	10uM	24h	LINCSCP_45692	PC3
-0.3065	2.9491e-7	269	SNX-2112 (PF-04928473)	LSM-45259	NA	0.37uM	24h	LINCSCP_160433	PC3
0.3064	2.9531e-7	269	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	3h	LINCSCP_133140	MCF7
-0.3064	2.9581e-7	269	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_165915	SKL
0.3064	2.9698e-7	269	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_206189	COV644
-0.3063	2.9821e-7	269	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_38851	MCF7
0.3063	2.995e-7	269	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_125598	HT29
-0.30620000000000003	3.0169e-7	269	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	24h	LINCSCP_15343	HA1E
0.3061	3.0412e-7	269	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49280	PC3
-0.306	3.0815e-7	269	BRD-K40506152	LSM-10901	NA	5uM	24h	LINCSCP_27515	HT29
0.3055	3.2236e-7	269	MLS-0351016.0001	LSM-1691	NA	10uM	24h	LINCSCP_31550	MCF7
0.3055	3.2294e-7	269	AO-343/41780842	LSM-6674	NA	10uM	24h	LINCSCP_203560	ASC
0.3055	3.2372e-7	269	NCGC00092314-01	LSM-4969	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_10970	ASC
0.3053	3.2749e-7	269	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	1.11uM	24h	LINCSCP_131256	MCF10A
0.3053	3.2758e-7	269	Genz-644282	LSM-45838	NA	1.11uM	24h	LINCSCP_109835	HELA
0.3053	3.284e-7	269	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	10uM	24h	LINCSCP_98900	HA1E
0.3053	3.2912e-7	269	Saracatinib	LSM-1032	ABL1|SRC	0.12uM	24h	LINCSCP_87978	HA1E
-0.3052	3.3079e-7	269	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_21084	HCC515
-0.3051	3.3354e-7	269	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_133283	MCF7
-0.3051	3.337e-7	269	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_134199	MCF7
-0.305	3.3835e-7	269	CHEMBL2361739	LSM-8809	NA	5uM	24h	LINCSCP_34970	MCF7
0.3049	3.4196e-7	269	Rebastinib	LSM-6708	ABL1	0.12uM	24h	LINCSCP_69868	A375
-0.3047	3.4801e-7	269	LY2090314	LSM-45915	GSK3A|GSK3B	0.12uM	24h	LINCSCP_174825	YAPC
-0.3046	3.49e-7	269	cucurbitacin-i	LSM-45610	NA	0.12uM	24h	LINCSCP_102871	HELA
