ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10682	EBP	-1.0294	0.0999
9903	KLHL21	-1.176	0.0999
1635	DCTD	-1.2579	0.1
8821	INPP4B	-0.9884	0.1016
1052	CEBPD	-0.6253	0.1017
4605	MYBL2	-0.8174	0.1028
595	CCND1	-0.7591	0.1031
1111	CHEK1	-0.7101	0.1032
3280	HES1	-1.0274	0.1036
1062	CENPE	-0.7956	0.1038
23142	DCUN1D4	-0.6979	0.1041
26136	TES	-1.7492	0.1054
10174	SORBS3	-1.7046	0.1055
7043	TGFB3	-0.9762	0.1066
11072	DUSP14	-0.7212	0.1076
9709	HERPUD1	-1.55	0.1086
23139	MAST2	-0.8837	0.1091
4582	MUC1	-0.6375	0.1107
2264	FGFR4	-1.0406	0.1124
7165	TPD52L2	-0.7026	0.115
348	APOE	-1.5417	0.1206
8835	SOCS2	-0.5713	0.1246
9112	MTA1	-1.4307	0.1262
808	CALM3	-1.165	0.1304
22809	ATF5	-0.6621	0.1313
51024	FIS1	-0.9008	0.1321
50814	NSDHL	-1.4934	0.1333
3066	HDAC2	-0.7953	0.1337
10190	TXNDC9	-3.9254	0.1345
6193	RPS5	-0.9313	0.1358
5708	PSMD2	-1.3588	0.1424
388650	FAM69A	-0.5945	0.1444
2770	GNAI1	-0.5544	0.1457
874	CBR3	-1.2214	0.146
4331	MNAT1	-1.0589	0.146
51070	NOSIP	-0.536	0.1464
7538	ZFP36	-0.6884	0.1504
9637	FEZ2	-1.294	0.1508
6009	RHEB	-1.0024	0.1525
79716	NPEPL1	-0.6866	0.1534
9270	ITGB1BP1	-3.7565	0.155
10775	POP4	-0.8035	0.1552
10954	PDIA5	-0.8378	0.156
9552	SPAG7	-0.9892	0.1564
2958	GTF2A2	-1.4036	0.157
7358	UGDH	-1.9519	0.1605
4927	NUP88	-0.7126	0.1613
65057	ACD	-0.8113	0.1619
51293	CD320	-0.6745	0.1653
1616	DAXX	-0.6595	0.1708
10221	TRIB1	-0.6229	0.1716
10813	UTP14A	-0.5226	0.1719
5236	PGM1	-0.8207	0.1722
8985	PLOD3	-0.612	0.1734
8731	RNMT	-1.1357	0.1747
3454	IFNAR1	-1.1863	0.1757
10969	EBNA1BP2	-0.5343	0.1766
3312	HSPA8	-1.99	0.1778
22827	PUF60	-3.7957	0.1814
9221	NOLC1	-0.7514	0.1816
57761	TRIB3	-0.6704	0.1819
5603	MAPK13	-2.8816	0.1845
7494	XBP1	-0.8262	0.1906
230	ALDOC	-0.6443	0.1919
5373	PMM2	-0.5349	0.1922
51005	AMDHD2	-0.8659	0.1925
9650	MTFR1	-0.482	0.1931
5106	PCK2	-0.7558	0.1932
80758	PRR7	-1.0397	0.1934
695	BTK	-3.4759	0.196
50810	HDGFRP3	-0.4523	0.1968
54505	DHX29	-0.8383	0.197
51056	LAP3	-0.4786	0.1974
23325	KIAA1033	-3.5717	0.1975
5290	PIK3CA	-0.7063	0.1982
30	ACAA1	-1.8612	0.1998
6832	SUPV3L1	-2.1014	0.2003
7105	TSPAN6	-0.7994	0.2006
4783	NFIL3	-0.8097	0.201
10617	STAMBP	-0.4673	0.2036
2771	GNAI2	-0.4429	0.2039
813	CALU	-0.6758	0.2087
2767	GNA11	-1.2373	0.2087
1500	CTNND1	-3.4867	0.2105
10782	ZNF274	-0.5523	0.2122
6050	RNH1	-3.2536	0.2138
5770	PTPN1	-0.536	0.214
39	ACAT2	-0.5174	0.2142
9805	SCRN1	-0.6375	0.2179
10318	TNIP1	-1.8937	0.2216
6657	SOX2	-3.3114	0.2227
10845	CLPX	-0.7966	0.2228
54499	TMCO1	-0.7388	0.2238
652	BMP4	-3.3092	0.2238
6915	TBXA2R	-0.4806	0.2239
10898	CPSF4	-0.5143	0.2241
5788	PTPRC	-0.4272	0.2243
9053	MAP7	-0.5121	0.2263
51422	PRKAG2	-1.2992	0.2266
1677	DFFB	-3.2818	0.2278
55837	EAPP	-0.5914	0.2284
29083	GTPBP8	-0.9642	0.2292
9670	IPO13	-2.1842	0.2328
10765	KDM5B	-1.0635	0.2334
2961	GTF2E2	-0.7391	0.2353
6856	SYPL1	-3.3136	0.2369
55620	STAP2	-0.6019	0.2375
1050	CEBPA	-0.4812	0.2487
23499	MACF1	-0.6202	0.2504
63874	ABHD4	-0.3893	0.2536
79902	NUP85	-3.22	0.2537
51335	NGRN	-0.4639	0.2576
23210	JMJD6	-0.6774	0.2589
54512	EXOSC4	-0.5927	0.2592
11000	SLC27A3	-0.3889	0.2639
23013	SPEN	-0.5773	0.2677
6894	TARBP1	-1.55	0.2682
2353	FOS	-2.0415	0.2704
10329	TMEM5	-0.3714	0.2708
7982	ST7	-0.6191	0.2764
3329	HSPD1	-0.6742	0.2764
1802	DPH2	-0.3671	0.2802
3315	HSPB1	-0.4049	0.2805
94239	H2AFV	-0.3948	0.2854
25966	C2CD2	-0.3849	0.2861
1021	CDK6	-0.6143	0.2866
2037	EPB41L2	-0.4295	0.2871
23443	SLC35A3	-0.7238	0.2872
5255	PHKA1	-0.6341	0.2891
9170	LPAR2	-0.5486	0.2948
7168	TPM1	-0.5948	0.2955
5641	LGMN	-0.8649	0.2961
2920	CXCL2	-2.9002	0.2997
26520	TIMM9	-0.5281	0.3004
4312	MMP1	-0.3593	0.3036
11044	PAPD7	-0.4106	0.3121
23597	ACOT9	-1.802	0.3123
6659	SOX4	-0.5612	0.3127
10285	SMNDC1	-0.465	0.3146
8518	IKBKAP	-0.3376	0.3166
7867	MAPKAPK3	-0.498	0.3197
55256	ADI1	-2.6653	0.3238
10434	LYPLA1	-0.3962	0.3246
79170	PRR15L	-0.6144	0.3249
1459	CSNK2A2	-0.4864	0.3257
2852	GPER1	-0.434	0.3306
1994	ELAVL1	-0.3506	0.3307
11344	TWF2	-0.464	0.3311
10670	RRAGA	-0.8221	0.3328
9124	PDLIM1	-2.934	0.3336
7077	TIMP2	-0.6284	0.3359
9181	ARHGEF2	-0.6112	0.3362
7852	CXCR4	-0.4174	0.344
23061	TBC1D9B	-0.308	0.3471
25805	BAMBI	-0.661	0.3478
29763	PACSIN3	-0.6061	0.3484
128	ADH5	-2.7391	0.3488
2048	EPHB2	-0.4702	0.3492
8480	RAE1	-0.3176	0.3519
4846	NOS3	-0.3011	0.3522
8091	HMGA2	-0.4665	0.3552
7994	KAT6A	-0.3728	0.3559
207	AKT1	-0.4593	0.3565
81533	ITFG1	-0.303	0.3578
57406	ABHD6	-0.3076	0.3624
8050	PDHX	-0.4558	0.3625
5909	RAP1GAP	-0.377	0.3661
5355	PLP2	-0.3249	0.3725
3486	IGFBP3	-2.3413	0.3775
976	ADGRE5	-0.4395	0.3801
55111	PLEKHJ1	-0.3404	0.3882
4200	ME2	-0.3426	0.3897
23670	TMEM2	-0.4246	0.3929
2185	PTK2B	-0.3715	0.3954
5986	RFNG	-0.346	0.3959
3156	HMGCR	-0.4822	0.3977
5792	PTPRF	-0.2761	0.3988
9533	POLR1C	-0.3351	0.3997
22794	CASC3	-0.281	0.4014
5601	MAPK9	-0.6175	0.4027
2624	GATA2	-0.6162	0.408
3815	KIT	-0.5079	0.4084
823	CAPN1	-0.5168	0.412
1465	CSRP1	-0.6279	0.4125
5467	PPARD	-0.6292	0.4182
2548	GAA	-0.2901	0.4197
5347	PLK1	-0.6036	0.4203
835	CASP2	-0.317	0.4236
23077	MYCBP2	-0.3519	0.4237
5050	PAFAH1B3	-0.3065	0.4244
2736	GLI2	-0.4007	0.428
10559	SLC35A1	-0.3027	0.428
55179	FAIM	-0.3061	0.4331
3988	LIPA	-0.2856	0.4332
23647	ARFIP2	-0.275	0.4354
7376	NR1H2	-0.2654	0.4361
79143	MBOAT7	-0.2569	0.4505
116832	RPL39L	-0.3184	0.4511
23011	RAB21	-0.2591	0.4539
55011	PIH1D1	-0.3841	0.4555
83743	GRWD1	-0.3232	0.4592
6461	SHB	-0.2748	0.4611
10525	HYOU1	-0.2538	0.4633
23200	ATP11B	-0.2246	0.4759
6622	SNCA	-0.2997	0.4785
998	CDC42	-0.2271	0.4815
10150	MBNL2	-1.214	0.4839
8396	PIP4K2B	-0.2552	0.4846
1022	CDK7	-0.5191	0.4881
7416	VDAC1	-0.2376	0.4908
54438	GFOD1	-0.2505	0.4938
6253	RTN2	-0.2645	0.4944
10494	STK25	-0.2809	0.4992
51599	LSR	-0.3165	0.4992
79643	CHMP6	-0.2356	0.5019
6908	TBP	-0.5752	0.5021
6810	STX4	-0.2622	0.5038
178	AGL	-0.2485	0.5041
23161	SNX13	-0.2241	0.5041
26993	AKAP8L	-0.3264	0.5074
3308	HSPA4	-0.2302	0.5162
5867	RAB4A	-0.4613	0.5177
1666	DECR1	-1.4996	0.52
55608	ANKRD10	-0.2044	0.5243
10641	NPRL2	-0.3987	0.5266
23335	WDR7	-0.2071	0.536
1153	CIRBP	-0.2953	0.5361
26020	LRP10	-0.4533	0.5391
4817	NIT1	-0.2013	0.5393
11232	POLG2	-0.2553	0.547
6696	SPP1	-0.1976	0.5504
2263	FGFR2	-0.1953	0.5507
9276	COPB2	-0.4689	0.5522
4851	NOTCH1	-0.2635	0.5623
3553	IL1B	-0.1917	0.564
5468	PPARG	-0.2291	0.5654
200081	TXLNA	-0.2272	0.5665
7074	TIAM1	-0.3266	0.5712
5607	MAP2K5	-0.1809	0.5737
54623	PAF1	-0.214	0.5766
10057	ABCC5	-0.2319	0.5814
25987	TSKU	-0.2118	0.5818
9928	KIF14	-0.5712	0.5823
10038	PARP2	-1.6835	0.5875
3508	IGHMBP2	-0.211	0.5905
2288	FKBP4	-0.2181	0.5942
16	AARS	-0.299	0.5994
148022	TICAM1	-0.1808	0.6045
9126	SMC3	-0.2851	0.6055
5111	PCNA	-1.6556	0.6062
7016	TESK1	-0.1856	0.6165
3682	ITGAE	-0.1813	0.6202
4216	MAP3K4	-0.3538	0.6207
596	BCL2	-0.3349	0.6209
11325	DDX42	-0.2091	0.6219
2146	EZH2	-0.2398	0.624
3964	LGALS8	-0.1569	0.6247
25825	BACE2	-0.1627	0.6266
5261	PHKG2	-0.2001	0.6303
5883	RAD9A	-0.2094	0.6346
7015	TERT	-0.175	0.6386
5715	PSMD9	-0.258	0.6406
351	APP	-0.2384	0.644
890	CCNA2	-0.1423	0.6449
7088	TLE1	-0.1771	0.6592
9917	FAM20B	-0.1882	0.6603
9943	OXSR1	-0.1993	0.6637
3800	KIF5C	-0.2804	0.6643
55012	PPP2R3C	-0.187	0.6662
9455	HOMER2	-0.4245	0.6692
3482	IGF2R	-0.165	0.6713
55893	ZNF395	-0.1607	0.674
23271	CAMSAP2	-0.1617	0.6773
11157	LSM6	-0.1404	0.6807
9988	DMTF1	-0.1329	0.6849
26054	SENP6	-0.1519	0.6935
1633	DCK	-0.1253	0.695
23131	GPATCH8	-0.1733	0.6995
8996	NOL3	-0.1227	0.6997
23076	RRP1B	-0.2433	0.6999
780	DDR1	-0.2315	0.7077
55746	NUP133	-0.1473	0.7139
23	ABCF1	-0.1576	0.7175
9702	CEP57	-0.1674	0.7255
56654	NPDC1	-0.1367	0.7313
54386	TERF2IP	-0.1404	0.7343
670	BPHL	-0.1148	0.7367
23321	TRIM2	-0.0989	0.7474
6304	SATB1	-0.336	0.7475
1676	DFFA	-0.1915	0.7552
2017	CTTN	-0.1269	0.7562
5440	POLR2K	-0.1441	0.7603
3383	ICAM1	-0.1209	0.7628
23522	KAT6B	-0.2034	0.7651
64781	CERK	-0.1112	0.7658
51021	MRPS16	-0.1056	0.7676
891	CCNB1	-0.1211	0.7696
27242	TNFRSF21	-0.1206	0.7745
9375	TM9SF2	-0.1269	0.7778
4893	NRAS	-0.1741	0.7778
9093	DNAJA3	-0.111	0.778
1070	CETN3	-0.0916	0.78
6944	VPS72	-0.0851	0.7818
10953	TOMM34	-0.167	0.7858
9134	CCNE2	-0.1624	0.7867
55127	HEATR1	-0.1183	0.7887
10972	TMED10	-0.1012	0.7922
642	BLMH	-0.1483	0.7931
4860	PNP	-0.0865	0.794
9918	NCAPD2	-0.1047	0.7975
79090	TRAPPC6A	-0.1133	0.798
9851	KIAA0753	-0.1517	0.8025
5058	PAK1	-0.0992	0.8042
9842	PLEKHM1	-0.0831	0.8054
7082	TJP1	-0.1063	0.8076
57215	THAP11	-0.0974	0.808
5359	PLSCR1	-0.0945	0.8107
4125	MAN2B1	-0.1549	0.8154
7466	WFS1	-0.0783	0.8204
11261	CHP1	-0.1969	0.8231
7264	TSTA3	-0.0859	0.8254
54807	ZNF586	-0.0934	0.828
5438	POLR2I	-0.0887	0.8293
54957	TXNL4B	-0.0703	0.8309
23530	NNT	-0.0837	0.8371
4651	MYO10	-0.09	0.8393
93594	TBC1D31	-0.1018	0.8401
1385	CREB1	-0.0762	0.8462
9448	MAP4K4	-0.1197	0.8573
1452	CSNK1A1	-0.0887	0.861
10206	TRIM13	-0.0598	0.8616
8321	FZD1	-0.05	0.8709
9854	C2CD2L	-0.1111	0.871
6464	SHC1	-0.0673	0.8726
9531	BAG3	-0.1169	0.8768
5889	RAD51C	-0.0764	0.88
56889	TM9SF3	-0.078	0.8899
26511	CHIC2	-0.0455	0.8942
29928	TIMM22	-0.0462	0.9003
10668	CGRRF1	-0.0396	0.9079
8202	NCOA3	-0.0462	0.9093
23378	RRP8	-0.0796	0.9099
10298	PAK4	-0.0433	0.9248
4891	SLC11A2	-0.0359	0.9276
8800	PEX11A	-0.0282	0.9298
9097	USP14	-0.0371	0.9299
6790	AURKA	-0.0477	0.933
1001	CDH3	-0.0366	0.9366
54541	DDIT4	-0.0224	0.9525
6909	TBX2	-0.0187	0.9527
29890	RBM15B	-0.0429	0.9573
8726	EED	-0.0276	0.9576
1861	TOR1A	-0.0198	0.9577
965	CD58	-0.0266	0.9592
9695	EDEM1	-0.0148	0.9626
466	ATF1	-0.0223	0.9654
23410	SIRT3	-0.1276	0.9743
57178	ZMIZ1	-0.0108	0.9766
10557	RPP38	-0.0089	0.9841
4208	MEF2C	-0.0084	0.9844
5654	HTRA1	-0.0058	0.9879
4836	NMT1	-0.0051	0.993
