ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5257	PHKB	-0.7153	0.019
9917	FAM20B	-0.5761	0.0193
24149	ZNF318	-0.8153	0.0194
9053	MAP7	-0.36870000000000003	0.0194
1022	CDK7	-0.5502	0.0199
23410	SIRT3	-1.2211	0.0199
727	C5	-0.4122	0.0202
58497	PRUNE	-1.2372	0.0204
200734	SPRED2	-1.0479	0.0211
1647	GADD45A	-0.5923	0.0221
6119	RPA3	-1.0858	0.0223
4864	NPC1	-0.3868	0.0226
23338	JADE2	-0.5382	0.0235
8349	HIST2H2BE	-0.5875	0.0247
6804	STX1A	-0.4609	0.0251
80746	TSEN2	-0.8289	0.0263
51495	HACD3	-0.6708	0.0273
3895	KTN1	-0.7016	0.0276
5440	POLR2K	-0.7473	0.0282
5048	PAFAH1B1	-0.4222	0.0284
7874	USP7	-0.6674	0.0292
7376	NR1H2	-0.5764	0.0303
79094	CHAC1	-0.5059	0.0307
1509	CTSD	-0.3732	0.0312
2690	GHR	-0.6005	0.0316
23635	SSBP2	-0.7274	0.0319
10513	APPBP2	-0.4096	0.0323
10049	DNAJB6	-1.8248	0.033
5525	PPP2R5A	-0.4857	0.0334
9833	MELK	-0.337	0.0337
1958	EGR1	-0.5669	0.036
9261	MAPKAPK2	-0.3534	0.0362
4172	MCM3	-0.6177	0.0367
6915	TBXA2R	-1.0439	0.0373
58472	SQRDL	-0.5403	0.0375
1994	ELAVL1	-0.4203	0.0382
27032	ATP2C1	-0.5718	0.0383
9126	SMC3	-1.1775	0.0418
8731	RNMT	-0.6405	0.0429
1643	DDB2	-0.571	0.0432
91949	COG7	-0.8133	0.0434
79716	NPEPL1	-0.4809	0.0438
9375	TM9SF2	-0.7495	0.0439
23658	LSM5	-0.4351	0.0446
5331	PLCB3	-0.7131	0.0465
8720	MBTPS1	-0.4354	0.0468
5467	PPARD	-0.4942	0.0472
9897	KIAA0196	-0.3532	0.0492
51160	VPS28	-0.32	0.0502
26036	ZNF451	-0.5703	0.0514
11344	TWF2	-0.412	0.0519
3337	DNAJB1	-0.4919	0.0527
11284	PNKP	-0.4726	0.0531
2736	GLI2	-0.3942	0.0547
1019	CDK4	-0.9526	0.0555
8202	NCOA3	-0.3832	0.0565
780	DDR1	-0.5233	0.0573
8508	NIPSNAP1	-0.311	0.0583
85236	HIST1H2BK	-0.3564	0.0588
9093	DNAJA3	-0.4647	0.0591
6944	VPS72	-0.3991	0.0604
572	BAD	-1.5835	0.0608
10013	HDAC6	-0.3613	0.0615
3964	LGALS8	-0.5053	0.0619
10962	MLLT11	-0.323	0.0623
5788	PTPRC	-0.6664	0.0629
8895	CPNE3	-0.4965	0.0644
256364	EML3	-0.6333	0.0656
5985	RFC5	-0.5519	0.0657
23325	KIAA1033	-3.5364	0.0657
10775	POP4	-0.3449	0.0658
27336	HTATSF1	-0.3816	0.066
3385	ICAM3	-0.6551	0.0663
6461	SHB	-0.4945	0.0669
116832	RPL39L	-0.2972	0.0673
23131	GPATCH8	-1.3363	0.0678
64422	ATG3	-0.7793	0.0679
5770	PTPN1	-0.46	0.0688
5373	PMM2	-0.4041	0.0694
6772	STAT1	-0.3507	0.0707
10641	NPRL2	-0.3273	0.0739
23	ABCF1	-0.4688	0.0739
8444	DYRK3	-0.3566	0.0768
2131	EXT1	-0.9483	0.0783
9650	MTFR1	-0.3606	0.079
1459	CSNK2A2	-0.5682	0.0795
581	BAX	-0.7918	0.0799
2146	EZH2	-0.304	0.0808
6812	STXBP1	-0.6323	0.0817
11065	UBE2C	-1.2004	0.0826
25839	COG4	-0.2711	0.0845
55011	PIH1D1	-0.2825	0.0859
10007	GNPDA1	-0.31	0.0872
10525	HYOU1	-0.2516	0.0886
102	ADAM10	-0.3307	0.0915
6616	SNAP25	-0.9099	0.0927
8446	DUSP11	-0.372	0.0965
2017	CTTN	-0.4294	0.0971
10813	UTP14A	-0.5127	0.0975
2920	CXCL2	-0.688	0.0983
8050	PDHX	-1.4018	0.0992
2353	FOS	-0.5293	0.1001
5018	OXA1L	-1.7562	0.1007
2065	ERBB3	-0.4791	0.102
8061	FOSL1	-0.3204	0.1029
23014	FBXO21	-0.6043	0.1033
1514	CTSL	-0.2429	0.1048
29890	RBM15B	-0.30620000000000003	0.1067
58478	ENOPH1	-2.3605	0.1086
896	CCND3	-1.3116	0.1099
8321	FZD1	-0.5115	0.1114
5654	HTRA1	-0.4126	0.1156
2769	GNA15	-0.3581	0.1157
10237	SLC35B1	-0.3314	0.1168
5792	PTPRF	-0.5029	0.1196
5899	RALB	-0.3328	0.1204
8396	PIP4K2B	-0.6686	0.1209
9181	ARHGEF2	-0.299	0.1213
29082	CHMP4A	-3.1301	0.1224
11188	NISCH	-0.3353	0.1247
79961	DENND2D	-0.497	0.1293
9670	IPO13	-0.4549	0.1299
23536	ADAT1	-0.7272	0.1304
1846	DUSP4	-0.2242	0.1308
3800	KIF5C	-0.2579	0.1341
84722	PSRC1	-0.8763	0.1353
1213	CLTC	-0.2479	0.1358
8800	PEX11A	-0.9916	0.1375
51569	UFM1	-0.2202	0.1379
51465	UBE2J1	-0.5628	0.1401
3162	HMOX1	-0.4031	0.142
1027	CDKN1B	-0.6396	0.1464
11044	PAPD7	-1.1565	0.1507
351	APP	-0.5705	0.1515
6118	RPA2	-0.5351	0.1517
1454	CSNK1E	-0.2036	0.1546
637	BID	-0.4191	0.1576
6774	STAT3	-0.3067	0.1625
5986	RFNG	-0.33	0.1657
1956	EGFR	-0.6904	0.166
79143	MBOAT7	-1.9997	0.1681
55847	CISD1	-0.39	0.172
388650	FAM69A	-0.5682	0.1742
1050	CEBPA	-0.2561	0.1808
11000	SLC27A3	-0.2171	0.1815
2184	FAH	-0.3445	0.1832
2770	GNAI1	-0.289	0.1839
6709	SPTAN1	-0.4927	0.1852
10057	ABCC5	-0.3291	0.1907
51466	EVL	-0.4966	0.191
51385	ZNF589	-0.3702	0.1911
1465	CSRP1	-2.5883	0.1931
6194	RPS6	-0.2966	0.1936
890	CCNA2	-0.4678	0.1969
3416	IDE	-0.4113	0.1969
4312	MMP1	-0.1839	0.1986
6850	SYK	-0.2818	0.2008
3482	IGF2R	-0.2921	0.2052
55825	PECR	-0.2748	0.206
10559	SLC35A1	-0.2585	0.2075
2961	GTF2E2	-2.4939	0.2134
22889	KIAA0907	-0.2277	0.2143
2954	GSTZ1	-0.2877	0.2145
5873	RAB27A	-0.4173	0.2159
4609	MYC	-0.2598	0.2162
1788	DNMT3A	-0.2114	0.22
60493	FASTKD5	-0.556	0.2235
23530	NNT	-0.1939	0.2264
2745	GLRX	-0.2061	0.2272
6657	SOX2	-0.3074	0.231
22796	COG2	-0.2398	0.2321
11151	CORO1A	-0.2916	0.2355
51026	GOLT1B	-2.3634	0.2423
6810	STX4	-0.2812	0.2424
5880	RAC2	-0.291	0.2461
26001	RNF167	-0.5123	0.247
26136	TES	-0.1973	0.2472
5438	POLR2I	-0.4444	0.2489
54681	P4HTM	-0.2278	0.253
3508	IGHMBP2	-0.3788	0.2532
4851	NOTCH1	-0.1625	0.2549
10059	DNM1L	-0.5954	0.2565
6909	TBX2	-0.4511	0.259
25803	SPDEF	-0.308	0.2605
23326	USP22	-0.1941	0.2631
51097	SCCPDH	-0.2483	0.2674
55556	ENOSF1	-0.5955	0.2676
55893	ZNF395	-0.2858	0.2681
6195	RPS6KA1	-0.3036	0.2711
5699	PSMB10	-0.283	0.2781
79902	NUP85	-1.7933	0.2804
11157	LSM6	-0.2655	0.2807
533	ATP6V0B	-0.1893	0.2882
808	CALM3	-0.2797	0.2895
9112	MTA1	-0.7377	0.2901
8804	CREG1	-0.2334	0.2901
10652	YKT6	-0.4957	0.2909
375346	TMEM110	-0.1637	0.291
23244	PDS5A	-0.274	0.2964
11007	CCDC85B	-0.2997	0.3005
9552	SPAG7	-0.4964	0.3024
5468	PPARG	-0.4914	0.305
154	ADRB2	-0.1661	0.3058
5106	PCK2	-0.1971	0.3066
5883	RAD9A	-0.2295	0.3114
7994	KAT6A	-0.1367	0.3139
54386	TERF2IP	-0.1654	0.3143
5603	MAPK13	-0.1939	0.315
27109	ATP5S	-0.1888	0.3164
5796	PTPRK	-0.5874	0.3171
11072	DUSP14	-0.1783	0.3182
1399	CRKL	-0.163	0.3239
51024	FIS1	-0.3165	0.3258
9817	KEAP1	-0.2319	0.3265
9928	KIF14	-0.3634	0.3308
8678	BECN1	-0.304	0.3445
10818	FRS2	-0.3771	0.3462
50865	HEBP1	-0.3983	0.3483
6856	SYPL1	-0.1415	0.349
3628	INPP1	-0.199	0.3501
4313	MMP2	-0.1705	0.3532
50810	HDGFRP3	-0.2383	0.3537
9988	DMTF1	-0.3282	0.3552
1123	CHN1	-0.3521	0.3601
2886	GRB7	-0.2534	0.3639
51375	SNX7	-0.3254	0.3649
6696	SPP1	-0.2516	0.3663
4860	PNP	-0.7227	0.3709
8440	NCK2	-0.1257	0.374
9467	SH3BP5	-0.2953	0.3761
10112	KIF20A	-0.7566	0.3785
6275	S100A4	-0.3302	0.3806
665	BNIP3L	-0.1265	0.3818
4208	MEF2C	-0.2767	0.3871
9710	KIAA0355	-0.1786	0.3887
10921	RNPS1	-0.2572	0.3904
79090	TRAPPC6A	-0.2013	0.3908
4775	NFATC3	-0.1342	0.4039
23512	SUZ12	-0.2734	0.404
9801	MRPL19	-1.0312	0.4082
1385	CREB1	-0.8668	0.4084
4998	ORC1	-0.16	0.4178
5716	PSMD10	-0.1758	0.4331
4925	NUCB2	-0.2307	0.4386
7105	TSPAN6	-0.1716	0.4401
23300	ATMIN	-0.2721	0.4448
23321	TRIM2	-0.2941	0.4471
23210	JMJD6	-0.1294	0.4511
6500	SKP1	-0.1565	0.4528
310	ANXA7	-0.0996	0.4667
481	ATP1B1	-0.1161	0.4685
5889	RAD51C	-0.1403	0.475
56997	ADCK3	-0.1239	0.476
10695	CNPY3	-0.1627	0.4828
6894	TARBP1	-0.161	0.4853
51031	GLOD4	-0.1467	0.4875
94239	H2AFV	-0.2188	0.495
51056	LAP3	-0.1061	0.4979
91137	SLC25A46	-1.1557	0.4987
79174	CRELD2	-0.1736	0.5034
998	CDC42	-0.2589	0.5097
6988	TCTA	-0.3773	0.5129
9641	IKBKE	-0.1138	0.5132
5715	PSMD9	-0.3242	0.5172
10320	IKZF1	-0.2231	0.5184
7165	TPD52L2	-0.2036	0.5227
10491	CRTAP	-0.2263	0.5262
7099	TLR4	-0.1357	0.5318
64781	CERK	-0.2079	0.5319
4893	NRAS	-0.12	0.533
2896	GRN	-0.2147	0.5394
10298	PAK4	-0.1689	0.5406
7296	TXNRD1	-0.1086	0.5416
56889	TM9SF3	-0.4341	0.5419
5782	PTPN12	-0.2498	0.5454
6117	RPA1	-0.1154	0.553
55699	IARS2	-0.1564	0.5565
7077	TIMP2	-0.1709	0.5698
5696	PSMB8	-0.0919	0.5763
5708	PSMD2	-0.1503	0.5768
4783	NFIL3	-0.0717	0.5805
9903	KLHL21	-0.2005	0.5844
23522	KAT6B	-0.249	0.5852
51071	DERA	-0.7851	0.5957
10245	TIMM17B	-0.1241	0.597
5588	PRKCQ	-0.0912	0.6067
54438	GFOD1	-0.1282	0.6093
960	CD44	-0.0925	0.6178
8869	ST3GAL5	-0.1164	0.6209
10131	TRAP1	-0.1492	0.6316
4154	MBNL1	-0.0948	0.6323
2109	ETFB	-0.2807	0.6332
8480	RAE1	-0.1176	0.6388
23061	TBC1D9B	-0.1432	0.6431
3725	JUN	-0.1585	0.6466
8878	SQSTM1	-0.0811	0.6511
79921	TCEAL4	-0.0813	0.6689
672	BRCA1	-0.1247	0.6761
23149	FCHO1	-0.121	0.6828
11319	ECD	-0.078	0.6837
10904	BLCAP	-0.125	0.6846
2542	SLC37A4	-0.1264	0.687
7905	REEP5	-0.1557	0.6886
2356	FPGS	-0.1037	0.6892
2597	GAPDH	-0.0497	0.6919
8312	AXIN1	-0.1401	0.693
840	CASP7	-0.1158	0.6957
1666	DECR1	-0.1238	0.6993
10644	IGF2BP2	-0.1103	0.7029
63933	MCUR1	-0.1395	0.7047
84159	ARID5B	-0.257	0.7059
8574	AKR7A2	-0.0794	0.7068
10730	YME1L1	-0.0547	0.7094
4780	NFE2L2	-0.0649	0.7145
10589	DRAP1	-0.0565	0.7274
847	CAT	-0.0903	0.7382
147179	WIPF2	-0.0702	0.7415
7082	TJP1	-0.0792	0.7465
51203	NUSAP1	-0.0643	0.7472
200081	TXLNA	-0.0507	0.749
23378	RRP8	-0.0521	0.7544
2263	FGFR2	-0.0682	0.7719
2908	NR3C1	-0.114	0.7781
2553	GABPB1	-0.07	0.7839
11230	PRAF2	-0.0474	0.792
7319	UBE2A	-0.0392	0.795
2673	GFPT1	-0.066	0.7955
1153	CIRBP	-0.0733	0.8083
54499	TMCO1	-0.0318	0.8117
56940	DUSP22	-0.0767	0.821
1445	CSK	-0.0948	0.8251
57149	LYRM1	-0.0431	0.8251
57406	ABHD6	-0.0436	0.8262
54512	EXOSC4	-0.0617	0.8372
79071	ELOVL6	-0.0584	0.8384
2115	ETV1	-0.068	0.8459
5547	PRCP	-0.0482	0.8472
2063	NR2F6	-0.0371	0.8496
9533	POLR1C	-0.0633	0.8564
10329	TMEM5	-0.0482	0.8587
51015	ISOC1	-0.0543	0.8593
10038	PARP2	-0.0348	0.8637
3775	KCNK1	-0.063	0.867
5359	PLSCR1	-0.0369	0.8736
10765	KDM5B	-0.0322	0.8824
5111	PCNA	-0.0435	0.8841
60528	ELAC2	-0.0388	0.885
5829	PXN	-0.028	0.8859
51116	MRPS2	-0.0191	0.8925
5355	PLP2	-0.0347	0.8952
5925	RB1	-0.0261	0.8974
10915	TCERG1	-0.0431	0.9033
5900	RALGDS	-0.04	0.916
30849	PIK3R4	-0.0144	0.9368
5627	PROS1	-0.019	0.9374
23463	ICMT	-0.0194	0.9379
8324	FZD7	-0.0157	0.9408
55148	UBR7	-0.0123	0.9448
22841	RAB11FIP2	-0.0193	0.9468
29083	GTPBP8	-0.0106	0.9539
9943	OXSR1	-0.0118	0.9555
56924	PAK6	-0.0166	0.9603
3122	HLA-DRA	-0.0135	0.9672
6390	SDHB	-0.0073	0.9725
1017	CDK2	-0.0054	0.9752
6443	SGCB	-0.0048	0.985
54205	CYCS	-0.0047	0.9857
3925	STMN1	-0.0046	0.9922
26292	MYCBP	-7e-4	0.9971
4067	LYN	-2e-4	0.9991
4891	SLC11A2	-1e-4	0.9991
