ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10276	NET1	-0.8003	0.1456
10606	PAICS	-1.0821	0.1466
23597	ACOT9	-3.9708	0.1467
5048	PAFAH1B1	-0.6983	0.149
2274	FHL2	-1.238	0.1499
55748	CNDP2	-0.7781	0.1508
6342	SCP2	-0.8155	0.1509
868	CBLB	-0.7963	0.1515
8480	RAE1	-0.8854	0.1516
148022	TICAM1	-0.8006	0.1529
11325	DDX42	-0.7412	0.15310000000000001
323	APBB2	-0.7003	0.155
8050	PDHX	-1.7903	0.1557
1277	COL1A1	-4.1877	0.1561
26054	SENP6	-0.7859	0.1562
51031	GLOD4	-0.8517	0.1574
2184	FAH	-0.9621	0.1575
9019	MPZL1	-0.96	0.1585
7043	TGFB3	-0.7806	0.1617
4043	LRPAP1	-0.9354	0.162
23670	TMEM2	-1.3523	0.1633
28969	BZW2	-0.7296	0.1639
10730	YME1L1	-3.8542	0.1646
10904	BLCAP	-1.8878	0.1663
1983	EIF5	-0.7571	0.1683
2048	EPHB2	-0.7357	0.1684
2553	GABPB1	-1.1747	0.1695
3988	LIPA	-0.9872	0.1703
55556	ENOSF1	-0.7406	0.1705
332	BIRC5	-0.8155	0.1713
23061	TBC1D9B	-0.632	0.1714
5108	PCM1	-0.8368	0.1717
50814	NSDHL	-0.6099	0.1723
6839	SUV39H1	-0.7989	0.1739
1829	DSG2	-0.8162	0.175
6275	S100A4	-0.7146	0.1765
2042	EPHA3	-0.6568	0.177
79071	ELOVL6	-0.9598	0.1773
5720	PSME1	-0.5894	0.1788
26520	TIMM9	-4.0104	0.1796
8573	CASK	-0.6483	0.1798
8553	BHLHE40	-0.7975	0.1802
9918	NCAPD2	-0.6507	0.1808
10969	EBNA1BP2	-0.621	0.182
6390	SDHB	-0.9471	0.1821
1956	EGFR	-0.6269	0.1825
874	CBR3	-0.7112	0.1831
26001	RNF167	-2.2114	0.1834
9928	KIF14	-1.1872	0.1838
1153	CIRBP	-0.8615	0.184
2017	CTTN	-0.6467	0.1852
3202	HOXA5	-1.4754	0.186
26020	LRP10	-0.62	0.1863
57215	THAP11	-1.5558	0.1865
5355	PLP2	-0.7098	0.1906
7994	KAT6A	-1.1532	0.1914
23658	LSM5	-3.9218	0.1927
81533	ITFG1	-2.6766	0.1933
23365	ARHGEF12	-0.6657	0.1947
53343	NUDT9	-0.6329	0.1966
1213	CLTC	-1.64	0.1977
90861	HN1L	-0.7331	0.1978
976	ADGRE5	-0.5652	0.2006
11004	KIF2C	-0.6753	0.2021
10972	TMED10	-2.198	0.2033
51719	CAB39	-0.6778	0.2049
4793	NFKBIB	-0.9173	0.2081
79850	FAM57A	-0.6008	0.2104
2624	GATA2	-0.5367	0.211
10434	LYPLA1	-0.8116	0.2115
5547	PRCP	-0.7971	0.2125
6464	SHC1	-0.6044	0.2131
51021	MRPS16	-2.7423	0.21560000000000001
1831	TSC22D3	-0.6844	0.2159
10523	CHERP	-0.5698	0.2169
10493	VAT1	-0.6663	0.2199
79080	CCDC86	-2.7095	0.2201
30849	PIK3R4	-0.7623	0.2206
6709	SPTAN1	-0.5797	0.2235
79921	TCEAL4	-1.0495	0.2242
8878	SQSTM1	-0.5554	0.2254
58497	PRUNE	-0.6389	0.2276
10921	RNPS1	-0.5815	0.2295
7088	TLE1	-0.637	0.2297
1514	CTSL	-0.6299	0.2307
9988	DMTF1	-0.5278	0.2312
7106	TSPAN4	-0.6158	0.2314
10450	PPIE	-0.5562	0.2337
5889	RAD51C	-0.9087	0.2347
9924	PAN2	-0.6577	0.2355
57147	SCYL3	-0.5489	0.2373
3978	LIG1	-0.646	0.2376
10221	TRIB1	-0.8268	0.2404
5154	PDGFA	-0.5525	0.2423
5096	PCCB	-0.6299	0.2431
9712	USP6NL	-0.8338	0.2443
10954	PDIA5	-0.7647	0.2444
55038	CDCA4	-0.7459	0.2454
6697	SPR	-0.5086	0.2476
466	ATF1	-0.9146	0.2495
8204	NRIP1	-2.0634	0.2522
9531	BAG3	-0.5583	0.2535
9181	ARHGEF2	-0.4903	0.2537
9128	PRPF4	-2.5296	0.2547
6810	STX4	-0.7493	0.2555
56889	TM9SF3	-2.6173	0.2569
9833	MELK	-0.4832	0.2576
50810	HDGFRP3	-0.6686	0.2585
6988	TCTA	-2.5086	0.2599
22827	PUF60	-0.9183	0.2603
3303	HSPA1A	-0.5681	0.2604
10513	APPBP2	-0.7239	0.2608
66008	TRAK2	-0.8044	0.2608
29978	UBQLN2	-0.8147	0.2645
64429	ZDHHC6	-0.6798	0.2646
7082	TJP1	-0.5894	0.2646
8574	AKR7A2	-0.488	0.2699
6944	VPS72	-0.9436	0.2708
1666	DECR1	-0.646	0.2724
226	ALDOA	-0.5373	0.2754
11230	PRAF2	-0.5401	0.2783
891	CCNB1	-3.4135	0.2784
26064	RAI14	-3.1412	0.2803
2956	MSH6	-0.5788	0.2805
80204	FBXO11	-0.641	0.2809
27244	SESN1	-0.4433	0.2829
3312	HSPA8	-0.5944	0.2855
3157	HMGCS1	-0.5589	0.2865
54386	TERF2IP	-0.6774	0.2869
4125	MAN2B1	-0.6517	0.2901
427	ASAH1	-0.4344	0.2916
6509	SLC1A4	-0.7026	0.3002
10285	SMNDC1	-0.5219	0.3013
10038	PARP2	-0.5553	0.3017
9221	NOLC1	-0.4179	0.3035
3895	KTN1	-0.6676	0.3044
1759	DNM1	-0.6842	0.3064
5438	POLR2I	-0.7872	0.3066
29937	NENF	-0.6557	0.3081
3628	INPP1	-0.4286	0.3084
991	CDC20	-0.5379	0.3108
3551	IKBKB	-0.576	0.3109
55129	ANO10	-0.4346	0.3123
9183	ZW10	-0.588	0.3148
29083	GTPBP8	-2.9634	0.3159
51495	HACD3	-0.4256	0.3177
9143	SYNGR3	-0.4554	0.3219
4783	NFIL3	-0.5717	0.3234
7398	USP1	-0.4547	0.3239
4482	MSRA	-0.4346	0.3241
1635	DCTD	-0.7033	0.3248
4775	NFATC3	-0.4177	0.3268
80212	CCDC92	-0.5473	0.3302
1633	DCK	-0.4649	0.331
2908	NR3C1	-0.4304	0.3354
1452	CSNK1A1	-0.4417	0.3387
11014	KDELR2	-0.6756	0.3389
11098	PRSS23	-0.69	0.3392
55324	ABCF3	-0.4776	0.3425
8821	INPP4B	-0.4569	0.3451
10112	KIF20A	-2.1371000000000002	0.3465
54623	PAF1	-0.6644	0.3477
51160	VPS28	-0.6752	0.3504
10099	TSPAN3	-0.7416	0.3545
51569	UFM1	-1.0429	0.3557
4836	NMT1	-0.5951	0.3558
23223	RRP12	-0.5751	0.3564
6184	RPN1	-0.4427	0.3596
83743	GRWD1	-0.5124	0.3601
8678	BECN1	-0.571	0.3613
10058	ABCB6	-0.6152	0.3626
5019	OXCT1	-0.3988	0.3643
23512	SUZ12	-0.3606	0.3682
7153	TOP2A	-0.7859	0.369
3251	HPRT1	-0.3691	0.3694
64781	CERK	-0.3855	0.3726
5880	RAC2	-0.4758	0.3744
501	ALDH7A1	-0.3723	0.3747
6774	STAT3	-0.6172	0.3757
51170	HSD17B11	-0.3997	0.3775
10059	DNM1L	-2.018	0.3776
10782	ZNF274	-0.5755	0.3806
2736	GLI2	-0.5323	0.3843
23536	ADAT1	-0.3706	0.3909
965	CD58	-1.1901	0.3916
23039	XPO7	-1.9888	0.3925
10153	CEBPZ	-0.3993	0.396
10013	HDAC6	-0.3335	0.3987
9126	SMC3	-0.7082	0.3988
9805	SCRN1	-0.4152	0.3996
10892	MALT1	-0.344	0.4
11182	SLC2A6	-0.3727	0.4017
2146	EZH2	-0.3914	0.4043
644	BLVRA	-0.3639	0.4044
23013	SPEN	-0.3584	0.405
622	BDH1	-0.5197	0.4073
91137	SLC25A46	-0.4542	0.4112
22889	KIAA0907	-0.5974	0.4117
84617	TUBB6	-1.8704	0.4189
11065	UBE2C	-0.3335	0.4191
5997	RGS2	-0.3609	0.422
80758	PRR7	-0.4615	0.4228
2778	GNAS	-0.3392	0.4287
3482	IGF2R	-0.3182	0.434
11157	LSM6	-0.7402	0.4351
2673	GFPT1	-0.3832	0.4388
5627	PROS1	-0.6342	0.444
23014	FBXO21	-0.3024	0.4442
10668	CGRRF1	-0.3119	0.445
51742	ARID4B	-0.3905	0.448
2222	FDFT1	-0.4549	0.4496
8503	PIK3R3	-0.5191	0.4499
9801	MRPL19	-0.3648	0.4556
10962	MLLT11	-0.2975	0.461
3416	IDE	-0.3468	0.4654
5696	PSMB8	-0.3936	0.4704
6696	SPP1	-0.2972	0.4768
54850	FBXL12	-0.3207	0.4797
25793	FBXO7	-0.363	0.4817
147179	WIPF2	-1.3373	0.4824
1802	DPH2	-0.3415	0.4837
26993	AKAP8L	-0.33	0.4851
55620	STAP2	-0.2798	0.4907
1738	DLD	-0.6774	0.4913
2771	GNAI2	-0.4146	0.4966
5566	PRKACA	-0.5814	0.4997
29911	HOOK2	-0.3051	0.5009
808	CALM3	-0.3109	0.5044
642	BLMH	-0.3301	0.5074
24149	ZNF318	-0.4216	0.5119
5777	PTPN6	-0.5055	0.5127
6856	SYPL1	-0.2569	0.5151
6793	STK10	-0.2539	0.5153
4791	NFKB2	-0.3325	0.5176
960	CD44	-1.4975	0.518
890	CCNA2	-0.3338	0.5189
7485	WRB	-0.2593	0.5206
2063	NR2F6	-0.2616	0.5212
8550	MAPKAPK5	-0.253	0.5216
291	SLC25A4	-0.4791	0.5221
5743	PTGS2	-0.2917	0.53
93487	MAPK1IP1L	-0.2837	0.534
1017	CDK2	-0.3664	0.5344
23326	USP22	-0.2785	0.5347
6676	SPAG4	-0.3646	0.5385
9275	BCL7B	-0.2475	0.5394
22883	CLSTN1	-0.254	0.54
1981	EIF4G1	-0.3593	0.5401
5257	PHKB	-0.2588	0.5415
5836	PYGL	-0.2512	0.5433
55793	FAM63A	-0.3931	0.5441
7319	UBE2A	-0.2772	0.5482
3486	IGFBP3	-0.248	0.5508
54541	DDIT4	-0.23	0.5509
84159	ARID5B	-0.2445	0.5517
4851	NOTCH1	-0.2321	0.5529
23300	ATMIN	-0.2904	0.5561
10362	HMG20B	-0.278	0.5574
65057	ACD	-0.2848	0.5584
5111	PCNA	-0.3159	0.5606
9276	COPB2	-0.3248	0.5621
5347	PLK1	-0.3005	0.5648
9688	NUP93	-0.2782	0.5675
5993	RFX5	-0.3404	0.5729
11072	DUSP14	-0.2879	0.5736
10180	RBM6	-0.2645	0.5755
54733	SLC35F2	-0.2775	0.5765
7511	XPNPEP1	-0.2605	0.578
51382	ATP6V1D	-0.2154	0.5796
4200	ME2	-0.213	0.5824
9903	KLHL21	-0.3204	0.5833
6790	AURKA	-0.2519	0.5836
9710	KIAA0355	-0.2125	0.5854
64422	ATG3	-0.2689	0.5927
10644	IGF2BP2	-0.2917	0.5929
6919	TCEA2	-0.2225	0.5933
4605	MYBL2	-0.4401	0.5946
9926	LPGAT1	-0.2183	0.597
54957	TXNL4B	-0.384	0.5974
1994	ELAVL1	-0.3297	0.6071
26227	PHGDH	-0.2112	0.6073
3398	ID2	-0.2488	0.6099
6909	TBX2	-0.2303	0.6119
80349	WDR61	-0.2201	0.6129
2534	FYN	-0.2118	0.6165
7158	TP53BP1	-0.3411	0.6167
79902	NUP85	-0.271	0.617
26136	TES	-0.2096	0.6209
9842	PLEKHM1	-0.1857	0.6287
5110	PCMT1	-0.2167	0.6309
5909	RAP1GAP	-0.2389	0.6313
664	BNIP3	-0.2567	0.6337
11031	RAB31	-0.3924	0.6356
481	ATP1B1	-0.2629	0.6437
26292	MYCBP	-0.3492	0.6445
51203	NUSAP1	-0.2495	0.6477
25966	C2CD2	-0.1967	0.6509
23097	CDK19	-0.2432	0.6534
22887	FOXJ3	-0.2415	0.6559
55825	PECR	-0.2032	0.6601
54442	KCTD5	-0.2263	0.663
5715	PSMD9	-0.3395	0.6647
5050	PAFAH1B3	-0.278	0.6725
8318	CDC45	-0.2174	0.6738
2195	FAT1	-0.181	0.6767
4927	NUP88	-0.1882	0.6773
10123	ARL4C	-0.3243	0.6823
3108	HLA-DMA	-0.2054	0.683
9267	CYTH1	-0.1601	0.6908
1676	DFFA	-0.1826	0.6919
10810	WASF3	-0.1737	0.694
3800	KIF5C	-0.3476	0.6944
3066	HDAC2	-0.3044	0.6952
10915	TCERG1	-0.1742	0.699
54499	TMCO1	-0.2058	0.703
6804	STX1A	-0.2803	0.7046
7750	ZMYM2	-0.1774	0.7068
7077	TIMP2	-0.2254	0.7084
4282	MIF	-0.1445	0.7123
3162	HMOX1	-0.1971	0.7204
4893	NRAS	-0.1589	0.7281
9761	MLEC	-0.1432	0.7281
5480	PPIC	-0.1542	0.7347
10190	TXNDC9	-0.1896	0.7352
128	ADH5	-0.2196	0.7382
5357	PLS1	-0.2568	0.7398
595	CCND1	-0.1541	0.7531
5223	PGAM1	-0.1417	0.7541
5788	PTPRC	-0.2218	0.755
7159	TP53BP2	-0.163	0.7552
10695	CNPY3	-0.2164	0.7566
11344	TWF2	-0.2343	0.7613
5899	RALB	-0.2907	0.7649
79174	CRELD2	-0.2251	0.771
11142	PKIG	-0.1561	0.7713
25	ABL1	-0.1207	0.7767
7264	TSTA3	-0.1259	0.778
11168	PSIP1	-0.1433	0.7886
5529	PPP2R5E	-0.1064	0.7963
3028	HSD17B10	-0.1228	0.797
27095	TRAPPC3	-0.121	0.7977
5580	PRKCD	-0.1961	0.8046
54505	DHX29	-0.1421	0.8057
4144	MAT2A	-0.0968	0.8101
3909	LAMA3	-0.0929	0.8108
54681	P4HTM	-0.1013	0.8231
51635	DHRS7	-0.1139	0.8247
5287	PIK3C2B	-0.1099	0.825
5359	PLSCR1	-0.1077	0.8282
22809	ATF5	-0.1269	0.8317
9702	CEP57	-0.0907	0.8333
5770	PTPN1	-0.1103	0.8346
23210	JMJD6	-0.1214	0.8349
51293	CD320	-0.1046	0.8359
6461	SHB	-0.0888	0.8373
6813	STXBP2	-0.1184	0.8426
10245	TIMM17B	-0.0789	0.8498
10491	CRTAP	-0.0737	0.8543
7165	TPD52L2	-0.0758	0.8605
993	CDC25A	-0.0764	0.8655
26511	CHIC2	-0.1444	0.8684
8324	FZD7	-0.0815	0.8774
57048	PLSCR3	-0.0623	0.8776
5900	RALGDS	-0.095	0.8802
10051	SMC4	-0.1021	0.8805
5927	KDM5A	-0.0765	0.881
8826	IQGAP1	-0.1118	0.8877
7048	TGFBR2	-0.0557	0.8931
6990	DYNLT3	-0.0567	0.9004
64943	NT5DC2	-0.0506	0.908
51015	ISOC1	-0.0616	0.9132
6182	MRPL12	-0.1329	0.9133
23142	DCUN1D4	-0.0707	0.9141
7866	IFRD2	-0.0508	0.915
5092	PCBD1	-0.0514	0.9156
25825	BACE2	-0.0513	0.9174
873	CBR1	-0.0502	0.9178
3964	LGALS8	-0.0526	0.9184
3638	INSIG1	-0.0677	0.9188
5423	POLB	-0.0379	0.92
89910	UBE3B	-0.0604	0.9226
310	ANXA7	-0.0707	0.9262
9868	TOMM70A	-0.0584	0.9269
5971	RELB	-0.0389	0.9356
55008	HERC6	-0.0376	0.9404
56940	DUSP22	-0.0422	0.942
54205	CYCS	-0.0282	0.9422
2769	GNA15	-0.0277	0.9439
23244	PDS5A	-0.0255	0.9485
2264	FGFR4	-0.0301	0.9508
25932	CLIC4	-0.0283	0.9512
10898	CPSF4	-0.0229	0.955
23077	MYCBP2	-0.0212	0.9571
8091	HMGA2	-0.0233	0.9581
1662	DDX10	-0.0234	0.9581
5467	PPARD	-0.038	0.9591
9943	OXSR1	-0.0417	0.9595
7416	VDAC1	-0.0227	0.97
56997	ADCK3	-0.0157	0.9703
10131	TRAP1	-0.0202	0.9707
23463	ICMT	-0.0141	0.972
4616	GADD45B	-0.0165	0.9747
124583	CANT1	-0.0124	0.9767
896	CCND3	-0.0204	0.9816
55033	FKBP14	-0.0159	0.9909
8446	DUSP11	-0.0045	0.9925
10146	G3BP1	-0.0017	0.9967
51056	LAP3	-0.0026	0.9978
4331	MNAT1	-5e-4	0.9993
2597	GAPDH	0	1
