ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10682	EBP	-1.0294	0.0999
9903	KLHL21	-1.176	0.0999
1635	DCTD	-1.2579	0.1
8821	INPP4B	-0.9884	0.1016
1052	CEBPD	-0.6253	0.1017
4605	MYBL2	-0.8174	0.1028
595	CCND1	-0.7591	0.1031
1111	CHEK1	-0.7101	0.1032
3280	HES1	-1.0274	0.1036
1062	CENPE	-0.7956	0.1038
23142	DCUN1D4	-0.6979	0.1041
26136	TES	-1.7492	0.1054
10174	SORBS3	-1.7046	0.1055
7043	TGFB3	-0.9762	0.1066
11072	DUSP14	-0.7212	0.1076
9709	HERPUD1	-1.55	0.1086
23139	MAST2	-0.8837	0.1091
4582	MUC1	-0.6375	0.1107
2264	FGFR4	-1.0406	0.1124
7165	TPD52L2	-0.7026	0.115
348	APOE	-1.5417	0.1206
8835	SOCS2	-0.5713	0.1246
9112	MTA1	-1.4307	0.1262
808	CALM3	-1.165	0.1304
22809	ATF5	-0.6621	0.1313
51024	FIS1	-0.9008	0.1321
50814	NSDHL	-1.4934	0.1333
3066	HDAC2	-0.7953	0.1337
10190	TXNDC9	-3.9254	0.1345
6193	RPS5	-0.9313	0.1358
5708	PSMD2	-1.3588	0.1424
388650	FAM69A	-0.5945	0.1444
2770	GNAI1	-0.5544	0.1457
874	CBR3	-1.2214	0.146
4331	MNAT1	-1.0589	0.146
51070	NOSIP	-0.536	0.1464
7538	ZFP36	-0.6884	0.1504
9637	FEZ2	-1.294	0.1508
6009	RHEB	-1.0024	0.1525
79716	NPEPL1	-0.6866	0.1534
9270	ITGB1BP1	-3.7565	0.155
10775	POP4	-0.8035	0.1552
10954	PDIA5	-0.8378	0.156
9552	SPAG7	-0.9892	0.1564
2958	GTF2A2	-1.4036	0.157
7358	UGDH	-1.9519	0.1605
4927	NUP88	-0.7126	0.1613
65057	ACD	-0.8113	0.1619
51293	CD320	-0.6745	0.1653
1616	DAXX	-0.6595	0.1708
10221	TRIB1	-0.6229	0.1716
10813	UTP14A	-0.5226	0.1719
5236	PGM1	-0.8207	0.1722
8985	PLOD3	-0.612	0.1734
8731	RNMT	-1.1357	0.1747
3454	IFNAR1	-1.1863	0.1757
10969	EBNA1BP2	-0.5343	0.1766
3312	HSPA8	-1.99	0.1778
22827	PUF60	-3.7957	0.1814
9221	NOLC1	-0.7514	0.1816
57761	TRIB3	-0.6704	0.1819
5603	MAPK13	-2.8816	0.1845
7494	XBP1	-0.8262	0.1906
230	ALDOC	-0.6443	0.1919
5373	PMM2	-0.5349	0.1922
51005	AMDHD2	-0.8659	0.1925
9650	MTFR1	-0.482	0.1931
5106	PCK2	-0.7558	0.1932
80758	PRR7	-1.0397	0.1934
695	BTK	-3.4759	0.196
50810	HDGFRP3	-0.4523	0.1968
54505	DHX29	-0.8383	0.197
51056	LAP3	-0.4786	0.1974
23325	KIAA1033	-3.5717	0.1975
5290	PIK3CA	-0.7063	0.1982
30	ACAA1	-1.8612	0.1998
6832	SUPV3L1	-2.1014	0.2003
7105	TSPAN6	-0.7994	0.2006
4783	NFIL3	-0.8097	0.201
10617	STAMBP	-0.4673	0.2036
2771	GNAI2	-0.4429	0.2039
813	CALU	-0.6758	0.2087
2767	GNA11	-1.2373	0.2087
1500	CTNND1	-3.4867	0.2105
10782	ZNF274	-0.5523	0.2122
6050	RNH1	-3.2536	0.2138
5770	PTPN1	-0.536	0.214
39	ACAT2	-0.5174	0.2142
9805	SCRN1	-0.6375	0.2179
10318	TNIP1	-1.8937	0.2216
6657	SOX2	-3.3114	0.2227
10845	CLPX	-0.7966	0.2228
54499	TMCO1	-0.7388	0.2238
652	BMP4	-3.3092	0.2238
6915	TBXA2R	-0.4806	0.2239
10898	CPSF4	-0.5143	0.2241
5788	PTPRC	-0.4272	0.2243
9053	MAP7	-0.5121	0.2263
51422	PRKAG2	-1.2992	0.2266
1677	DFFB	-3.2818	0.2278
55837	EAPP	-0.5914	0.2284
29083	GTPBP8	-0.9642	0.2292
9670	IPO13	-2.1842	0.2328
10765	KDM5B	-1.0635	0.2334
2961	GTF2E2	-0.7391	0.2353
6856	SYPL1	-3.3136	0.2369
55620	STAP2	-0.6019	0.2375
1050	CEBPA	-0.4812	0.2487
23499	MACF1	-0.6202	0.2504
63874	ABHD4	-0.3893	0.2536
79902	NUP85	-3.22	0.2537
51335	NGRN	-0.4639	0.2576
23210	JMJD6	-0.6774	0.2589
54512	EXOSC4	-0.5927	0.2592
11000	SLC27A3	-0.3889	0.2639
23013	SPEN	-0.5773	0.2677
6894	TARBP1	-1.55	0.2682
2353	FOS	-2.0415	0.2704
10329	TMEM5	-0.3714	0.2708
7982	ST7	-0.6191	0.2764
3329	HSPD1	-0.6742	0.2764
1802	DPH2	-0.3671	0.2802
3315	HSPB1	-0.4049	0.2805
94239	H2AFV	-0.3948	0.2854
25966	C2CD2	-0.3849	0.2861
1021	CDK6	-0.6143	0.2866
2037	EPB41L2	-0.4295	0.2871
23443	SLC35A3	-0.7238	0.2872
5255	PHKA1	-0.6341	0.2891
9170	LPAR2	-0.5486	0.2948
7168	TPM1	-0.5948	0.2955
5641	LGMN	-0.8649	0.2961
2920	CXCL2	-2.9002	0.2997
26520	TIMM9	-0.5281	0.3004
4312	MMP1	-0.3593	0.3036
11044	PAPD7	-0.4106	0.3121
23597	ACOT9	-1.802	0.3123
6659	SOX4	-0.5612	0.3127
10285	SMNDC1	-0.465	0.3146
8518	IKBKAP	-0.3376	0.3166
7867	MAPKAPK3	-0.498	0.3197
55256	ADI1	-2.6653	0.3238
10434	LYPLA1	-0.3962	0.3246
79170	PRR15L	-0.6144	0.3249
1459	CSNK2A2	-0.4864	0.3257
2852	GPER1	-0.434	0.3306
1994	ELAVL1	-0.3506	0.3307
11344	TWF2	-0.464	0.3311
10670	RRAGA	-0.8221	0.3328
9124	PDLIM1	-2.934	0.3336
7077	TIMP2	-0.6284	0.3359
9181	ARHGEF2	-0.6112	0.3362
7852	CXCR4	-0.4174	0.344
23061	TBC1D9B	-0.308	0.3471
25805	BAMBI	-0.661	0.3478
29763	PACSIN3	-0.6061	0.3484
128	ADH5	-2.7391	0.3488
2048	EPHB2	-0.4702	0.3492
8480	RAE1	-0.3176	0.3519
4846	NOS3	-0.3011	0.3522
8091	HMGA2	-0.4665	0.3552
7994	KAT6A	-0.3728	0.3559
207	AKT1	-0.4593	0.3565
81533	ITFG1	-0.303	0.3578
57406	ABHD6	-0.3076	0.3624
8050	PDHX	-0.4558	0.3625
5909	RAP1GAP	-0.377	0.3661
5355	PLP2	-0.3249	0.3725
3486	IGFBP3	-2.3413	0.3775
976	ADGRE5	-0.4395	0.3801
55111	PLEKHJ1	-0.3404	0.3882
4200	ME2	-0.3426	0.3897
23670	TMEM2	-0.4246	0.3929
2185	PTK2B	-0.3715	0.3954
5986	RFNG	-0.346	0.3959
3156	HMGCR	-0.4822	0.3977
5792	PTPRF	-0.2761	0.3988
9533	POLR1C	-0.3351	0.3997
22794	CASC3	-0.281	0.4014
5601	MAPK9	-0.6175	0.4027
2624	GATA2	-0.6162	0.408
3815	KIT	-0.5079	0.4084
823	CAPN1	-0.5168	0.412
1465	CSRP1	-0.6279	0.4125
5467	PPARD	-0.6292	0.4182
2548	GAA	-0.2901	0.4197
5347	PLK1	-0.6036	0.4203
835	CASP2	-0.317	0.4236
23077	MYCBP2	-0.3519	0.4237
5050	PAFAH1B3	-0.3065	0.4244
2736	GLI2	-0.4007	0.428
10559	SLC35A1	-0.3027	0.428
55179	FAIM	-0.3061	0.4331
3988	LIPA	-0.2856	0.4332
23647	ARFIP2	-0.275	0.4354
7376	NR1H2	-0.2654	0.4361
116832	RPL39L	-0.3184	0.4511
55011	PIH1D1	-0.3841	0.4555
83743	GRWD1	-0.3232	0.4592
6461	SHB	-0.2748	0.4611
6622	SNCA	-0.2997	0.4785
10150	MBNL2	-1.214	0.4839
1022	CDK7	-0.5191	0.4881
6253	RTN2	-0.2645	0.4944
10494	STK25	-0.2809	0.4992
51599	LSR	-0.3165	0.4992
6908	TBP	-0.5752	0.5021
6810	STX4	-0.2622	0.5038
26993	AKAP8L	-0.3264	0.5074
5867	RAB4A	-0.4613	0.5177
1666	DECR1	-1.4996	0.52
10641	NPRL2	-0.3987	0.5266
1153	CIRBP	-0.2953	0.5361
26020	LRP10	-0.4533	0.5391
9276	COPB2	-0.4689	0.5522
4851	NOTCH1	-0.2635	0.5623
7074	TIAM1	-0.3266	0.5712
9928	KIF14	-0.5712	0.5823
10038	PARP2	-1.6835	0.5875
16	AARS	-0.299	0.5994
9126	SMC3	-0.2851	0.6055
5111	PCNA	-1.6556	0.6062
4216	MAP3K4	-0.3538	0.6207
596	BCL2	-0.3349	0.6209
3800	KIF5C	-0.2804	0.6643
9455	HOMER2	-0.4245	0.6692
6304	SATB1	-0.336	0.7475
