ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10494	STK25	-1.5879	0.0277
10732	TCFL5	-1.8604	0.0282
22794	CASC3	-1.6285	0.0285
23326	USP22	-1.4297	0.0289
9261	MAPKAPK2	-1.5291	0.0299
8270	LAGE3	-1.689	0.03
2042	EPHA3	-3.5999	0.0312
10589	DRAP1	-1.4498	0.0314
55699	IARS2	-1.9289	0.0322
54681	P4HTM	-1.7069	0.0323
7153	TOP2A	-1.6063	0.0333
58533	SNX6	-1.7199	0.0339
26227	PHGDH	-1.7093	0.034
6856	SYPL1	-2.3511	0.0344
9686	VGLL4	-1.6115	0.0346
51203	NUSAP1	-1.5962	0.0352
29082	CHMP4A	-2.3948	0.0362
4303	FOXO4	-1.8165	0.0364
30001	ERO1L	-1.894	0.0367
5982	RFC2	-1.4124	0.0373
8550	MAPKAPK5	-1.6125	0.0383
207	AKT1	-2.055	0.0394
2064	ERBB2	-3.4798	0.04
5236	PGM1	-1.6533	0.0401
10318	TNIP1	-1.3655	0.0402
10273	STUB1	-1.8427	0.0407
9761	MLEC	-1.4128	0.0444
10038	PARP2	-1.4863	0.0461
10973	ASCC3	-1.2861	0.0471
23097	CDK19	-2.3369	0.0474
55038	CDCA4	-1.5202	0.0477
727	C5	-1.4868	0.0493
55008	HERC6	-1.2011	0.0498
25987	TSKU	-1.3448	0.05
51293	CD320	-1.1917	0.0508
23224	SYNE2	-1.9128	0.0518
9918	NCAPD2	-1.5432	0.0522
51031	GLOD4	-1.7491	0.0523
7398	USP1	-1.5047	0.053
9143	SYNGR3	-1.2241	0.0534
3611	ILK	-1.3969	0.0546
7082	TJP1	-1.7628	0.055
8508	NIPSNAP1	-2.0404	0.0551
84722	PSRC1	-1.562	0.0553
9126	SMC3	-2.1155	0.0575
823	CAPN1	-1.489	0.0579
56924	PAK6	-1.3831	0.0584
4582	MUC1	-1.8248	0.0593
9695	EDEM1	-1.2542	0.0594
8553	BHLHE40	-2.5107	0.0604
7866	IFRD2	-1.5893	0.0605
4783	NFIL3	-1.2128	0.0614
6774	STAT3	-1.2934	0.0614
79850	FAM57A	-1.3451	0.0634
10237	SLC35B1	-1.3964	0.0641
9847	C2CD5	-1.7658	0.0651
22796	COG2	-2.2399	0.0658
868	CBLB	-1.5467	0.0663
4016	LOXL1	-1.5304	0.0665
9467	SH3BP5	-1.2877	0.067
9833	MELK	-3.632	0.0682
5054	SERPINE1	-1.2802	0.0682
1605	DAG1	-1.412	0.0689
11188	NISCH	-1.092	0.0693
10174	SORBS3	-1.1449	0.0697
23647	ARFIP2	-1.1943	0.0697
9709	HERPUD1	-3.8114	0.0705
6182	MRPL12	-1.0592	0.0718
10765	KDM5B	-1.1928	0.0718
51021	MRPS16	-1.744	0.0735
26292	MYCBP	-1.5964	0.0741
84890	ADO	-1.2744	0.0751
25839	COG4	-2.2733	0.0776
4282	MIF	-3.2334	0.0797
55748	CNDP2	-1.0209	0.0798
8503	PIK3R3	-1.124	0.0804
7264	TSTA3	-1.5716	0.0813
25825	BACE2	-1.0281	0.0819
1027	CDKN1B	-1.1121	0.0845
4605	MYBL2	-1.6367	0.0849
80349	WDR61	-1.0849	0.0877
4616	GADD45B	-4.3931	0.0878
11098	PRSS23	-1.9563	0.0881
24149	ZNF318	-1.3782	0.0896
148022	TICAM1	-1.1984	0.091
57178	ZMIZ1	-1.0079	0.0944
3930	LBR	-1.2585	0.0946
7416	VDAC1	-4.2954	0.097
5873	RAB27A	-1.0987	0.0976
2956	MSH6	-1.0441	0.0981
29911	HOOK2	-1.3963	0.0983
51056	LAP3	-2.0283	0.0999
200081	TXLNA	-1.2786	0.1
10146	G3BP1	-0.9844	0.1009
22883	CLSTN1	-1.0024	0.1015
6622	SNCA	-1.1426	0.1021
3156	HMGCR	-0.9741	0.1044
2778	GNAS	-4.3204	0.1059
2195	FAT1	-1.1376	0.1065
8324	FZD7	-1.2778	0.1082
55608	ANKRD10	-0.9904	0.1088
11041	B4GAT1	-1.4938	0.1096
1994	ELAVL1	-1.294	0.1112
79073	TMEM109	-1.4705	0.1121
9212	AURKB	-1.2791	0.114
10782	ZNF274	-0.9366	0.1161
51071	DERA	-1.5406	0.1208
5438	POLR2I	-1.0824	0.1208
23386	NUDCD3	-1.3391	0.1211
11200	CHEK2	-1.1737	0.1231
27244	SESN1	-1.4032	0.1236
58497	PRUNE	-0.9959	0.1243
2767	GNA11	-0.9247	0.1245
3775	KCNK1	-0.8669	0.1251
1385	CREB1	-1.1584	0.1251
1906	EDN1	-1.68	0.1252
51116	MRPS2	-0.8652	0.1259
10898	CPSF4	-0.8534	0.1265
6193	RPS5	-0.8598	0.1288
10954	PDIA5	-1.4158	0.1323
1026	CDKN1A	-1.5603	0.1343
2548	GAA	-1.0005	0.135
4794	NFKBIE	-0.9452	0.1351
84617	TUBB6	-1.0268	0.136
51024	FIS1	-3.9674	0.136
965	CD58	-3.0641	0.1409
5111	PCNA	-2.3552	0.1419
5993	RFX5	-1.6255	0.1424
5019	OXCT1	-0.8891	0.143
8914	TIMELESS	-1.4237	0.1434
10695	CNPY3	-0.8955	0.1442
3315	HSPB1	-0.8799	0.1444
65123	INTS3	-1.0266	0.1451
6990	DYNLT3	-0.9127	0.1464
10013	HDAC6	-1.0705	0.1469
5836	PYGL	-1.0569	0.1478
9128	PRPF4	-1.1758	0.148
6284	S100A13	-0.7929	0.1504
291	SLC25A4	-1.2563	0.1507
5921	RASA1	-1.3263	0.1508
51742	ARID4B	-0.8646	0.1536
5092	PCBD1	-0.7803	0.1554
55179	FAIM	-0.9863	0.1564
23585	TMEM50A	-0.8445	0.1621
9289	ADGRG1	-0.8112	0.1624
6894	TARBP1	-1.407	0.1636
90861	HN1L	-1.1564	0.1693
1978	EIF4EBP1	-0.7701	0.1698
1676	DFFA	-2.1267	0.1716
4216	MAP3K4	-0.9388	0.1723
6812	STXBP1	-1.3866	0.1734
66008	TRAK2	-1.1085	0.175
55111	PLEKHJ1	-0.7398	0.1783
23522	KAT6B	-0.7377	0.1784
79090	TRAPPC6A	-1.2616	0.179
994	CDC25B	-1.2328	0.1802
7027	TFDP1	-1.0368	0.1804
840	CASP7	-1.1501	0.1825
664	BNIP3	-1.6363	0.1851
10450	PPIE	-0.7032	0.1946
9275	BCL7B	-0.7276	0.1967
79716	NPEPL1	-0.7111	0.1973
51719	CAB39	-1.1735	0.1975
1454	CSNK1E	-0.9772	0.201
991	CDC20	-0.7826	0.2029
5018	OXA1L	-3.494	0.204
3978	LIG1	-1.0673	0.2049
6714	SRC	-0.7022	0.2059
10298	PAK4	-0.773	0.2062
23530	NNT	-0.9647	0.2096
11014	KDELR2	-1.1598	0.2134
57147	SCYL3	-1.5815	0.2139
2771	GNAI2	-0.8658	0.2149
2146	EZH2	-1.0407	0.2182
79902	NUP85	-0.9727	0.2186
7750	ZMYM2	-0.6866	0.2189
9797	TATDN2	-0.9109	0.2205
79006	METRN	-3.1056	0.2209
55818	KDM3A	-0.6994	0.2229
4172	MCM3	-1.3207	0.2244
8520	HAT1	-3.0604	0.2252
23410	SIRT3	-0.8608	0.2263
501	ALDH7A1	-2.0368	0.2266
831	CAST	-3.3483	0.2271
4791	NFKB2	-0.6701	0.2328
23131	GPATCH8	-0.8418	0.2369
85236	HIST1H2BK	-0.7816	0.2378
4927	NUP88	-0.9044	0.2388
2037	EPB41L2	-0.6866	0.239
9943	OXSR1	-0.8821	0.2418
6509	SLC1A4	-0.7297	0.2474
2736	GLI2	-0.9452	0.2543
998	CDC42	-0.6813	0.2601
26054	SENP6	-0.6463	0.2623
9112	MTA1	-1.3539	0.2625
55012	PPP2R3C	-0.7758	0.2632
23200	ATP11B	-0.8771	0.2707
29937	NENF	-0.7682	0.271
6117	RPA1	-0.758	0.2717
10434	LYPLA1	-0.8082	0.2842
1019	CDK4	-1.0014	0.289
7074	TIAM1	-0.6414	0.2899
3385	ICAM3	-0.6653	0.2902
1891	ECH1	-0.6627	0.2907
5359	PLSCR1	-0.5463	0.2922
79921	TCEAL4	-0.5908	0.2937
10493	VAT1	-2.9959	0.2957
8440	NCK2	-0.6565	0.2973
27109	ATP5S	-0.5354	0.2982
23670	TMEM2	-0.59	0.2991
64080	RBKS	-0.5781	0.2996
23636	NUP62	-0.8502	0.3049
57215	THAP11	-0.6327	0.3095
6790	AURKA	-0.6206	0.3111
23244	PDS5A	-0.7294	0.3118
4893	NRAS	-0.6156	0.3135
3251	HPRT1	-0.5776	0.3155
10131	TRAP1	-0.6376	0.3176
147179	WIPF2	-0.5518	0.3181
835	CASP2	-0.5644	0.3205
55746	NUP133	-0.6526	0.3218
10730	YME1L1	-2.5836	0.325
3815	KIT	-0.5284	0.3291
6777	STAT5B	-0.517	0.332
2908	NR3C1	-1.0784	0.3331
11031	RAB31	-0.5848	0.3366
1070	CETN3	-0.7779	0.3393
7048	TGFBR2	-0.5989	0.3393
2063	NR2F6	-0.5937	0.3405
5347	PLK1	-0.4957	0.3507
50810	HDGFRP3	-0.5707	0.3509
26001	RNF167	-0.4893	0.3523
55837	EAPP	-0.6262	0.3536
11142	PKIG	-0.5102	0.3616
5525	PPP2R5A	-0.6303	0.3624
6347	CCL2	-0.7662	0.3632
29916	SNX11	-0.8498	0.3648
1021	CDK6	-0.7432	0.3671
55011	PIH1D1	-0.5019	0.3674
1445	CSK	-0.5642	0.3736
27095	TRAPPC3	-2.6211	0.3749
10227	MFSD10	-0.649	0.3754
79094	CHAC1	-0.6783	0.3824
10557	RPP38	-0.4913	0.3851
10489	LRRC41	-0.4522	0.3866
392	ARHGAP1	-0.5794	0.3866
1017	CDK2	-0.8135	0.3869
949	SCARB1	-0.6418	0.3874
1981	EIF4G1	-0.4476	0.3884
7020	TFAP2A	-0.6714	0.3909
6050	RNH1	-0.4425	0.391
93487	MAPK1IP1L	-0.5214	0.3932
4313	MMP2	-0.5257	0.4023
50813	COPS7A	-0.6138	0.4026
5867	RAB4A	-0.5191	0.4044
10617	STAMBP	-0.5383	0.4057
1845	DUSP3	-1.5062	0.4074
1635	DCTD	-0.5209	0.4113
3480	IGF1R	-0.9283	0.4172
9690	UBE3C	-0.5689	0.4194
11007	CCDC85B	-0.5135	0.4256
1666	DECR1	-0.5526	0.4262
10953	TOMM34	-0.4539	0.4268
2058	EPRS	-0.4197	0.4302
8318	CDC45	-1.3607	0.4332
1829	DSG2	-0.4182	0.4333
1153	CIRBP	-0.5284	0.4365
672	BRCA1	-0.7891	0.4424
9134	CCNE2	-0.474	0.453
25793	FBXO7	-0.5417	0.4575
387	RHOA	-0.3809	0.4575
10813	UTP14A	-0.4406	0.4596
7165	TPD52L2	-0.4365	0.4727
54733	SLC35F2	-0.4429	0.4737
26036	ZNF451	-0.364	0.4738
6772	STAT1	-0.5047	0.4765
5927	KDM5A	-0.3642	0.4803
26520	TIMM9	-0.5577	0.4808
10513	APPBP2	-0.4397	0.49
55620	STAP2	-0.4093	0.4923
10165	SLC25A13	-0.3548	0.493
5883	RAD9A	-0.4667	0.5037
5716	PSMD10	-0.7518	0.5106
25932	CLIC4	-0.8903	0.5173
51599	LSR	-0.3642	0.5231
3909	LAMA3	-0.314	0.524
26064	RAI14	-0.5228	0.5248
64422	ATG3	-1.772	0.5268
9637	FEZ2	-0.5316	0.5269
56940	DUSP22	-0.4271	0.5281
8731	RNMT	-0.3126	0.5352
8726	EED	-0.4784	0.5364
9703	KIAA0100	-0.3012	0.5421
2109	ETFB	-0.4878	0.5462
5300	PIN1	-0.327	0.5675
1459	CSNK2A2	-0.3317	0.5717
226	ALDOA	-0.3079	0.5734
1786	DNMT1	-0.3435	0.5766
7905	REEP5	-0.4815	0.5804
23463	ICMT	-0.5533	0.5825
2673	GFPT1	-0.3039	0.6059
10099	TSPAN3	-0.4818	0.6082
80204	FBXO11	-0.2984	0.6174
3028	HSD17B10	-0.2839	0.6239
5566	PRKACA	-0.2774	0.6306
4043	LRPAP1	-0.3136	0.6365
23365	ARHGEF12	-0.3085	0.6379
2582	GALE	-0.3002	0.6546
5580	PRKCD	-0.2667	0.663
3280	HES1	-0.2981	0.6638
5654	HTRA1	-0.3215	0.6761
8837	CFLAR	-0.296	0.6781
8243	SMC1A	-0.3017	0.6839
65057	ACD	-0.379	0.6847
25966	C2CD2	-0.2956	0.6899
6184	RPN1	-0.3414	0.7001
6119	RPA3	-0.3599	0.7131
3312	HSPA8	-0.3332	0.7249
25805	BAMBI	-0.266	0.8066
28969	BZW2	-0.2682	0.8675
