ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
695	BTK	-3.4759	0.196
23325	KIAA1033	-3.5717	0.1975
30	ACAA1	-1.8612	0.1998
6832	SUPV3L1	-2.1014	0.2003
2767	GNA11	-1.2373	0.2087
1500	CTNND1	-3.4867	0.2105
6050	RNH1	-3.2536	0.2138
10318	TNIP1	-1.8937	0.2216
6657	SOX2	-3.3114	0.2227
652	BMP4	-3.3092	0.2238
51422	PRKAG2	-1.2992	0.2266
1677	DFFB	-3.2818	0.2278
9670	IPO13	-2.1842	0.2328
10765	KDM5B	-1.0635	0.2334
6856	SYPL1	-3.3136	0.2369
79902	NUP85	-3.22	0.2537
6894	TARBP1	-1.55	0.2682
2353	FOS	-2.0415	0.2704
2920	CXCL2	-2.9002	0.2997
23597	ACOT9	-1.802	0.3123
55256	ADI1	-2.6653	0.3238
9124	PDLIM1	-2.934	0.3336
128	ADH5	-2.7391	0.3488
3486	IGFBP3	-2.3413	0.3775
10150	MBNL2	-1.214	0.4839
1666	DECR1	-1.4996	0.52
10038	PARP2	-1.6835	0.5875
5111	PCNA	-1.6556	0.6062
