ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9915	ARNT2	-0.5514	0.1034
6909	TBX2	-0.7256	0.1037
9709	HERPUD1	-0.502	0.1059
51015	ISOC1	-0.5648	0.1076
3815	KIT	-1.2771	0.1087
11011	TLK2	-0.7636	0.1092
4776	NFATC4	-1.2626	0.1097
5613	PRKX	-0.7434	0.1099
9842	PLEKHM1	-0.6709	0.1115
9988	DMTF1	-0.7093	0.1117
27336	HTATSF1	-0.768	0.1138
57406	ABHD6	-0.7046	0.1152
51375	SNX7	-0.5004	0.1154
28969	BZW2	-0.5582	0.1177
23321	TRIM2	-0.5139	0.1194
7690	ZNF131	-0.6942	0.1195
55111	PLEKHJ1	-0.5244	0.1218
6813	STXBP2	-0.5321	0.1221
2263	FGFR2	-0.5004	0.1225
9126	SMC3	-0.8379	0.1226
2523	FUT1	-0.5124	0.1235
7082	TJP1	-0.5364	0.124
10845	CLPX	-0.6239	0.1258
51160	VPS28	-4.092	0.127
55893	ZNF395	-0.5604	0.1308
2264	FGFR4	-0.5678	0.1316
79921	TCEAL4	-0.755	0.1326
211	ALAS1	-0.5092	0.1328
6944	VPS72	-0.5611	0.1333
9170	LPAR2	-0.5843	0.1342
3682	ITGAE	-0.637	0.1353
8349	HIST2H2BE	-0.6417	0.1397
10559	SLC35A1	-0.5154	0.1413
1001	CDH3	-0.9799	0.143
9212	AURKB	-0.6284	0.1435
5792	PTPRF	-0.6828	0.145
5111	PCNA	-3.9665	0.1461
8900	CCNA1	-0.5481	0.1482
1026	CDKN1A	-0.5605	0.1506
11007	CCDC85B	-0.898	0.1511
6461	SHB	-0.6433	0.1544
7852	CXCR4	-0.9889	0.16
5796	PTPRK	-1.2913	0.1613
26993	AKAP8L	-0.537	0.1619
57215	THAP11	-0.6142	0.1635
64943	NT5DC2	-3.2101	0.1694
9093	DNAJA3	-3.773	0.1695
4817	NIT1	-0.6203	0.1699
26001	RNF167	-3.2873	0.1741
388650	FAM69A	-2.4489	0.1746
5529	PPP2R5E	-0.6977	0.1751
3315	HSPB1	-0.7465	0.1767
6464	SHC1	-0.5758	0.1832
55748	CNDP2	-3.6659	0.1858
23011	RAB21	-0.5872	0.1874
25874	MPC2	-0.8298	0.1972
51056	LAP3	-0.6104	0.202
5696	PSMB8	-3.5057	0.2046
5743	PTGS2	-0.6049	0.2109
10730	YME1L1	-3.4806	0.2147
3312	HSPA8	-3.4655	0.2162
1385	CREB1	-0.9948	0.2205
27242	TNFRSF21	-0.525	0.2252
998	CDC42	-0.5084	0.2309
55847	CISD1	-0.6455	0.2355
9097	USP14	-0.596	0.2387
7077	TIMP2	-0.5317	0.2453
26054	SENP6	-1.0791	0.2466
5287	PIK3C2B	-0.5234	0.2477
6804	STX1A	-0.9021	0.2493
51170	HSD17B11	-1.5205	0.2519
29763	PACSIN3	-0.7091	0.2684
8520	HAT1	-3.1719	0.2692
5993	RFX5	-1.0161	0.2789
51031	GLOD4	-0.6726	0.2802
50814	NSDHL	-0.9566	0.2891
60528	ELAC2	-2.949	0.3063
2767	GNA11	-0.5389	0.3209
5438	POLR2I	-0.8212	0.3227
54541	DDIT4	-0.6017	0.3275
10782	ZNF274	-0.5588	0.3278
4846	NOS3	-0.7253	0.3323
6810	STX4	-0.6877	0.3477
10493	VAT1	-2.5642	0.3485
23670	TMEM2	-0.5706	0.3539
891	CCNB1	-0.5583	0.3662
10131	TRAP1	-0.6789	0.3768
427	ASAH1	-0.5962	0.3913
23512	SUZ12	-0.7666	0.5088
9928	KIF14	-0.5515	0.5845
