ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
66008	TRAK2	-0.8638	0.0843
7905	REEP5	-1.1442	0.0865
7043	TGFB3	-0.7088	0.089
7874	USP7	-0.9124	0.0926
54499	TMCO1	-0.7442	0.0931
84159	ARID5B	-0.7835	0.0932
7358	UGDH	-0.7564	0.0961
2673	GFPT1	-0.9036	0.0965
5899	RALB	-1.1539	0.0966
47	ACLY	-1.2616	0.0969
63933	MCUR1	-0.8467	0.0996
58478	ENOPH1	-0.8175	0.0999
9709	HERPUD1	-0.7649	0.1008
10270	AKAP8	-0.7291	0.1018
55699	IARS2	-3.9281	0.1031
10969	EBNA1BP2	-0.8671	0.1034
3303	HSPA1A	-1.7099	0.1035
23223	RRP12	-0.7474	0.1045
10285	SMNDC1	-1.04	0.1051
23142	DCUN1D4	-0.9209	0.1052
9448	MAP4K4	-0.8276	0.1056
2048	EPHB2	-0.8095	0.1065
835	CASP2	-0.8054	0.1116
10276	NET1	-0.6555	0.1117
1994	ELAVL1	-1.3373	0.1117
9943	OXSR1	-0.8177	0.1131
890	CCNA2	-0.8339	0.1135
1534	CYB561	-0.695	0.1138
3930	LBR	-0.6845	0.1144
9221	NOLC1	-0.6522	0.1149
25825	BACE2	-0.9399	0.1161
3066	HDAC2	-0.93	0.1183
5583	PRKCH	-0.8166	0.1183
7077	TIMP2	-0.8698	0.119
1213	CLTC	-1.1542	0.1197
54807	ZNF586	-1.2399	0.1233
10237	SLC35B1	-0.9168	0.1249
56997	ADCK3	-0.7525	0.1256
5710	PSMD4	-1.5913	0.1275
5927	KDM5A	-0.7852	0.1276
5654	HTRA1	-0.769	0.1303
30849	PIK3R4	-0.8321	0.1309
22926	ATF6	-0.9877	0.1323
7159	TP53BP2	-0.7177	0.1326
39	ACAT2	-0.6072	0.1356
5715	PSMD9	-0.649	0.1387
4860	PNP	-0.9548	0.1394
9552	SPAG7	-0.9086	0.1441
10190	TXNDC9	-3.6473	0.145
6804	STX1A	-0.8557	0.1459
29083	GTPBP8	-3.8263	0.1463
10059	DNM1L	-0.7165	0.1481
51021	MRPS16	-1.0815	0.1487
6390	SDHB	-0.7107	0.1511
10051	SMC4	-0.8663	0.1514
79961	DENND2D	-0.5834	0.1566
10962	MLLT11	-0.5637	0.1568
8720	MBTPS1	-0.5842	0.1569
54915	YTHDF1	-0.8094	0.1576
1021	CDK6	-0.7898	0.1595
6119	RPA3	-0.772	0.1596
3162	HMOX1	-0.6932	0.1597
23325	KIAA1033	-3.7299	0.1642
64943	NT5DC2	-2.3905	0.1669
10892	MALT1	-0.7819	0.1673
11004	KIF2C	-0.8362	0.1677
8318	CDC45	-2.2088	0.1681
23636	NUP62	-0.9936	0.1688
9270	ITGB1BP1	-3.6347	0.1691
10046	MAMLD1	-0.5894	0.1701
4775	NFATC3	-1.4461	0.1718
2222	FDFT1	-0.5521	0.1741
2553	GABPB1	-0.7924	0.1745
7106	TSPAN4	-2.9222	0.1746
25793	FBXO7	-1.0519	0.1748
10782	ZNF274	-0.5678	0.1751
22794	CASC3	-0.5701	0.1796
2908	NR3C1	-0.5416	0.1826
23029	RBM34	-0.5502	0.1828
5211	PFKL	-0.8936	0.1851
9897	KIAA0196	-0.7807	0.1861
10776	ARPP19	-0.9831	0.1917
10227	MFSD10	-0.6564	0.1922
1861	TOR1A	-3.3428	0.2048
1829	DSG2	-0.668	0.2089
466	ATF1	-0.6115	0.2092
823	CAPN1	-0.7591	0.2123
83743	GRWD1	-0.7404	0.2145
10099	TSPAN3	-0.7048	0.2153
1676	DFFA	-0.8546	0.2161
23076	RRP1B	-1.2443	0.2187
1385	CREB1	-0.5765	0.2213
51056	LAP3	-1.1919	0.2227
8878	SQSTM1	-0.9693	0.225
80204	FBXO11	-0.5697	0.2256
9797	TATDN2	-0.9278	0.227
3091	HIF1A	-0.6294	0.2273
10131	TRAP1	-0.4625	0.2289
6193	RPS5	-0.7433	0.2303
9143	SYNGR3	-0.5714	0.2317
5867	RAB4A	-1.6755	0.2348
4200	ME2	-0.5622	0.2358
6182	MRPL12	-0.5161	0.238
6659	SOX4	-0.4507	0.2476
1635	DCTD	-0.4591	0.2491
665	BNIP3L	-0.5066	0.2505
55129	ANO10	-0.5615	0.2508
1514	CTSL	-0.5689	0.2518
23210	JMJD6	-0.6662	0.2534
4776	NFATC4	-0.5016	0.2535
64746	ACBD3	-0.5763	0.2566
8727	CTNNAL1	-0.5332	0.2566
5529	PPP2R5E	-0.797	0.2603
1282	COL4A1	-0.4594	0.2612
9112	MTA1	-0.6306	0.2651
4780	NFE2L2	-0.6222	0.2659
8624	PSMG1	-0.5198	0.2663
8312	AXIN1	-0.4279	0.2722
9276	COPB2	-0.4478	0.2731
27109	ATP5S	-0.4404	0.2795
10915	TCERG1	-0.6593	0.2847
85236	HIST1H2BK	-0.3995	0.2853
5289	PIK3C3	-0.4423	0.2871
891	CCNB1	-0.4503	0.2879
4690	NCK1	-0.5147	0.2879
7485	WRB	-0.4175	0.2915
51116	MRPS2	-0.5031	0.2981
2736	GLI2	-0.4248	0.3037
51005	AMDHD2	-0.499	0.3059
533	ATP6V0B	-0.4288	0.3104
8270	LAGE3	-0.6143	0.3108
23499	MACF1	-0.5179	0.3137
9212	AURKB	-0.675	0.3187
5770	PTPN1	-0.6552	0.3256
6812	STXBP1	-0.5471	0.327
4154	MBNL1	-0.3877	0.3295
58497	PRUNE	-0.3595	0.3328
5603	MAPK13	-0.4645	0.3372
51382	ATP6V1D	-2.2445	0.3399
8726	EED	-0.3503	0.3441
55748	CNDP2	-2.2372	0.3445
7982	ST7	-0.52	0.3454
23670	TMEM2	-0.421	0.3563
4836	NMT1	-0.7644	0.3564
3553	IL1B	-0.461	0.3566
26292	MYCBP	-0.4026	0.3574
8480	RAE1	-0.4068	0.3581
5716	PSMD10	-0.7481	0.3637
899	CCNF	-0.3991	0.3639
3385	ICAM3	-0.649	0.3666
2353	FOS	-0.3501	0.3701
2058	EPRS	-0.3387	0.3712
2065	ERBB3	-0.3456	0.3737
3337	DNAJB1	-0.3745	0.3738
7867	MAPKAPK3	-0.3657	0.375
10652	YKT6	-0.5044	0.3768
8550	MAPKAPK5	-0.3941	0.379
7165	TPD52L2	-0.4489	0.3836
9703	KIAA0100	-0.4029	0.387
10972	TMED10	-0.3254	0.3891
1454	CSNK1E	-0.5092	0.3941
1027	CDKN1B	-1.2108	0.3947
7690	ZNF131	-0.3223	0.395
9491	PSMF1	-0.348	0.3951
79187	FSD1	-0.3239	0.3986
5925	RB1	-0.3307	0.3989
5440	POLR2K	-0.3358	0.4014
6009	RHEB	-0.3143	0.4047
57048	PLSCR3	-1.5878	0.405
50813	COPS7A	-0.6688	0.4055
29103	DNAJC15	-0.4213	0.4061
5236	PGM1	-0.3175	0.4127
5300	PIN1	-1.3376	0.4139
26993	AKAP8L	-0.3377	0.4144
90861	HN1L	-0.4966	0.417
7416	VDAC1	-0.3388	0.4192
51053	GMNN	-0.3318	0.4207
8091	HMGA2	-0.4247	0.425
51466	EVL	-0.3422	0.4262
25805	BAMBI	-0.3642	0.4325
23530	NNT	-0.3502	0.4337
874	CBR3	-0.2932	0.4339
5891	MOK	-0.3917	0.436
11151	CORO1A	-0.3204	0.4397
2037	EPB41L2	-0.5102	0.4402
80349	WDR61	-0.2868	0.4406
51024	FIS1	-0.6343	0.4407
3251	HPRT1	-0.4748	0.4408
6342	SCP2	-0.364	0.4419
91137	SLC25A46	-0.369	0.4477
10617	STAMBP	-0.4543	0.4487
55837	EAPP	-0.3534	0.4503
5627	PROS1	-0.2758	0.4507
6443	SGCB	-0.4695	0.4554
10953	TOMM34	-0.4457	0.4655
11065	UBE2C	-0.4086	0.471
51719	CAB39	-0.6873	0.4742
5480	PPIC	-0.3156	0.4745
387	RHOA	-0.2577	0.4767
9637	FEZ2	-0.4536	0.4822
5108	PCM1	-0.2552	0.4844
54733	SLC35F2	-0.286	0.4846
55324	ABCF3	-0.3521	0.4846
4216	MAP3K4	-0.2543	0.4862
26136	TES	-0.3316	0.4879
23386	NUDCD3	-0.4409	0.4921
10329	TMEM5	-0.2891	0.4932
23647	ARFIP2	-0.3235	0.4962
9868	TOMM70A	-0.3591	0.5029
116832	RPL39L	-0.4119	0.5073
6709	SPTAN1	-0.3307	0.508
11325	DDX42	-0.293	0.5092
1026	CDKN1A	-0.2468	0.5116
10513	APPBP2	-0.307	0.5117
9097	USP14	-0.2319	0.5169
9455	HOMER2	-0.4157	0.5174
8396	PIP4K2B	-0.2885	0.5191
9961	MVP	-0.2607	0.5217
154	ADRB2	-0.5008	0.5222
211	ALAS1	-0.2396	0.5252
847	CAT	-0.5934	0.5299
5331	PLCB3	-0.2664	0.5308
9133	CCNB2	-1.5515	0.5312
348	APOE	-0.2731	0.5312
54881	TEX10	-0.2475	0.5346
89910	UBE3B	-0.2766	0.5354
23300	ATMIN	-0.2841	0.5412
3157	HMGCS1	-0.2459	0.5414
56654	NPDC1	-0.2929	0.5425
11200	CHEK2	-0.3091	0.5506
6714	SRC	-0.2173	0.5669
10775	POP4	-0.2526	0.5686
91949	COG7	-0.2393	0.5796
1022	CDK7	-0.3369	0.5812
4282	MIF	-0.2076	0.583
80347	COASY	-0.2475	0.5896
64429	ZDHHC6	-0.2327	0.593
51071	DERA	-0.2423	0.594
10493	VAT1	-0.2798	0.6092
80758	PRR7	-0.3056	0.6258
54623	PAF1	-0.2999	0.6277
9928	KIF14	-0.1929	0.6424
3280	HES1	-0.1676	0.6439
84722	PSRC1	-0.1651	0.6493
8914	TIMELESS	-0.7814	0.6573
808	CALM3	-0.1642	0.6707
79921	TCEAL4	-0.2123	0.6714
2958	GTF2A2	-0.215	0.6772
5321	PLA2G4A	-0.4678	0.6804
5601	MAPK9	-0.142	0.6883
1802	DPH2	-0.1381	0.6951
54512	EXOSC4	-0.1419	0.701
79850	FAM57A	-0.2137	0.7144
26001	RNF167	-0.2108	0.715
79094	CHAC1	-0.1785	0.7289
1662	DDX10	-0.1274	0.7322
10670	RRAGA	-0.149	0.7329
3725	JUN	-0.159	0.7336
1111	CHEK1	-0.1556	0.7408
11072	DUSP14	-0.1361	0.743
10732	TCFL5	-0.1775	0.7451
10146	G3BP1	-0.1131	0.7501
9128	PRPF4	-0.1222	0.7503
8826	IQGAP1	-0.1313	0.7511
142	PARP1	-0.1316	0.7526
10695	CNPY3	-0.1189	0.7581
2356	FPGS	-0.1203	0.7597
6499	SKIV2L	-0.167	0.7747
949	SCARB1	-0.1584	0.777
5900	RALGDS	-0.1291	0.7776
51015	ISOC1	-0.1175	0.787
27346	TMEM97	-0.103	0.7872
7750	ZMYM2	-0.0993	0.7953
60493	FASTKD5	-0.1478	0.8048
11011	TLK2	-0.1221	0.8076
51070	NOSIP	-0.0955	0.8204
10007	GNPDA1	-0.1147	0.8209
9801	MRPL19	-0.1469	0.8216
63874	ABHD4	-0.0764	0.8279
8243	SMC1A	-0.0856	0.8282
29911	HOOK2	-0.0925	0.8362
10112	KIF20A	-0.0738	0.8367
351	APP	-0.0973	0.8433
501	ALDH7A1	-0.093	0.8451
7376	NR1H2	-0.0756	0.8488
983	CDK1	-0.0884	0.8539
55256	ADI1	-0.072	0.8623
9016	SLC25A14	-0.0678	0.8697
27244	SESN1	-0.0578	0.8784
10491	CRTAP	-0.0991	0.8799
9531	BAG3	-0.053	0.8829
2063	NR2F6	-0.0799	0.8864
124583	CANT1	-0.06	0.8881
94239	H2AFV	-0.0756	0.9008
4638	MYLK	-0.0541	0.9037
79174	CRELD2	-0.0435	0.905
4067	LYN	-0.0672	0.911
51385	ZNF589	-0.0419	0.9129
23139	MAST2	-0.0423	0.9177
5788	PTPRC	-0.0374	0.9238
55033	FKBP14	-0.0425	0.9501
5782	PTPN12	-0.0314	0.9518
11142	PKIG	-0.0315	0.9536
10845	CLPX	-0.0144	0.9719
56924	PAK6	-0.0144	0.9749
22889	KIAA0907	-0.0117	0.9771
5827	PXMP2	-0.0093	0.9846
1845	DUSP3	-0.0073	0.9902
3383	ICAM1	-0.0034	0.9923
5873	RAB27A	-0.0036	0.9931
25	ABL1	-3e-4	0.9995
