ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8202	NCOA3	-0.7985	0.1133
5927	KDM5A	-0.7334	0.1146
652	BMP4	-1.98	0.1147
51056	LAP3	-0.8076	0.117
10782	ZNF274	-0.6044	0.1175
25805	BAMBI	-0.6437	0.1187
5290	PIK3CA	-0.9009	0.1205
25803	SPDEF	-0.6947	0.1214
7020	TFAP2A	-0.6903	0.122
55604	LRRC16A	-0.8966	0.1234
5993	RFX5	-0.6778	0.1255
26036	ZNF451	-0.5893	0.1265
9709	HERPUD1	-2.7459	0.1283
8800	PEX11A	-0.7555	0.1285
7466	WFS1	-0.657	0.1326
64781	CERK	-0.622	0.1326
1022	CDK7	-0.8842	0.135
9918	NCAPD2	-0.7299	0.1395
23588	KLHDC2	-0.706	0.1398
637	BID	-1.3126	0.1419
5525	PPP2R5A	-1.6545	0.1422
27242	TNFRSF21	-0.7609	0.1424
8826	IQGAP1	-0.7967	0.1435
388650	FAM69A	-0.7159	0.1438
1070	CETN3	-0.7094	0.1461
55748	CNDP2	-4.3771	0.1469
2263	FGFR2	-0.5362	0.1484
23142	DCUN1D4	-2.968	0.1487
6988	TCTA	-1.4871	0.1529
10695	CNPY3	-0.6363	0.153
10276	NET1	-0.5486	0.1533
6813	STXBP2	-0.5333	0.1538
5829	PXN	-0.5887	0.1549
4794	NFKBIE	-2.1677	0.1562
4836	NMT1	-1.107	0.1567
9915	ARNT2	-1.0575	0.1614
4651	MYO10	-0.6978	0.1618
51203	NUSAP1	-0.5576	0.1626
2624	GATA2	-0.534	0.1627
2920	CXCL2	-1.0762	0.1637
1459	CSNK2A2	-0.5648	0.1651
54807	ZNF586	-0.7113	0.1651
2063	NR2F6	-1.5674	0.1654
4582	MUC1	-0.9143	0.1667
3775	KCNK1	-0.7235	0.1675
11151	CORO1A	-1.0285	0.1689
2852	GPER1	-0.6874	0.1693
29890	RBM15B	-0.6273	0.1696
5321	PLA2G4A	-0.5396	0.1727
1399	CRKL	-1.1456	0.1733
7016	TESK1	-0.6376	0.1745
780	DDR1	-0.5183	0.1747
3964	LGALS8	-0.4929	0.1781
9053	MAP7	-0.5553	0.1814
868	CBLB	-0.9085	0.182
5873	RAB27A	-1.2426	0.1841
993	CDC25A	-0.6472	0.1855
2896	GRN	-0.5417	0.1875
1282	COL4A1	-0.5194	0.1879
26054	SENP6	-0.5351	0.1881
8503	PIK3R3	-4.0681	0.1891
7077	TIMP2	-0.6964	0.1913
10273	STUB1	-3.1673	0.1934
1213	CLTC	-0.672	0.1938
6603	SMARCD2	-0.589	0.1961
9847	C2CD5	-3.5249	0.1962
81533	ITFG1	-0.5233	0.1972
4850	CNOT4	-0.629	0.1973
3909	LAMA3	-0.4645	0.1989
7165	TPD52L2	-0.4871	0.1994
5092	PCBD1	-0.5941	0.2006
102	ADAM10	-0.6632	0.2029
56654	NPDC1	-2.2253	0.2041
23368	PPP1R13B	-0.6086	0.2048
23076	RRP1B	-0.647	0.205
57019	CIAPIN1	-0.4855	0.2054
4172	MCM3	-0.823	0.2076
57406	ABHD6	-0.5633	0.2081
6461	SHB	-0.6338	0.2101
9221	NOLC1	-0.6743	0.2109
10559	SLC35A1	-0.5536	0.2112
9670	IPO13	-0.5606	0.2174
51024	FIS1	-2.0117	0.2231
7852	CXCR4	-0.4796	0.2232
26520	TIMM9	-3.3632	0.224
23011	RAB21	-0.6685	0.2248
1891	ECH1	-0.446	0.2285
1906	EDN1	-0.6535	0.2292
23161	SNX13	-0.666	0.2292
51015	ISOC1	-0.557	0.2293
4232	MEST	-0.5122	0.2346
7511	XPNPEP1	-1.384	0.2386
4690	NCK1	-0.6621	0.2404
9531	BAG3	-0.4376	0.2411
85236	HIST1H2BK	-2.4448	0.2413
10610	ST6GALNAC2	-0.6549	0.2416
5909	RAP1GAP	-0.5363	0.2454
11011	TLK2	-0.4314	0.2457
65057	ACD	-0.4998	0.2476
3482	IGF2R	-0.4412	0.2481
54438	GFOD1	-0.6231	0.2492
1958	EGR1	-0.5003	0.2497
8444	DYRK3	-0.4854	0.2504
9134	CCNE2	-0.4207	0.2542
11261	CHP1	-0.8397	0.2547
23512	SUZ12	-0.5997	0.2551
23061	TBC1D9B	-0.5912	0.2581
23585	TMEM50A	-0.403	0.2585
8869	ST3GAL5	-0.5436	0.2661
3508	IGHMBP2	-0.5186	0.2684
1534	CYB561	-0.4022	0.2696
5889	RAD51C	-0.6676	0.272
2353	FOS	-0.491	0.2734
5899	RALB	-0.8968	0.2757
90861	HN1L	-1.694	0.279
7048	TGFBR2	-0.403	0.28
5300	PIN1	-3.0491	0.2812
10892	MALT1	-0.7209	0.2862
29103	DNAJC15	-0.6007	0.2867
5721	PSME2	-0.4576	0.2878
79143	MBOAT7	-0.5952	0.2926
1831	TSC22D3	-0.481	0.295
6622	SNCA	-0.4343	0.2981
9842	PLEKHM1	-0.4626	0.3016
10644	IGF2BP2	-0.4736	0.3032
29978	UBQLN2	-0.4134	0.3036
10318	TNIP1	-1.1238	0.3068
10451	VAV3	-0.3482	0.3127
51293	CD320	-0.383	0.3137
5108	PCM1	-0.405	0.3153
22809	ATF5	-0.4092	0.3177
6919	TCEA2	-0.49370000000000003	0.3185
4616	GADD45B	-0.4231	0.3189
11000	SLC27A3	-0.3676	0.322
23326	USP22	-1.0528	0.3237
1848	DUSP6	-0.4435	0.3247
9653	HS2ST1	-0.4955	0.3271
2113	ETS1	-0.3638	0.3277
3597	IL13RA1	-0.4931	0.3293
8569	MKNK1	-0.4651	0.3302
10237	SLC35B1	-0.4827	0.3354
6793	STK10	-0.3476	0.3365
7043	TGFB3	-0.3427	0.3375
891	CCNB1	-0.4724	0.3379
1452	CSNK1A1	-0.3298	0.3401
2042	EPHA3	-0.4382	0.3407
8312	AXIN1	-0.4418	0.3453
10206	TRIM13	-0.4044	0.3455
1846	DUSP4	-0.5271	0.3466
10641	NPRL2	-0.327	0.3469
22905	EPN2	-0.3494	0.3484
2534	FYN	-0.3645	0.3484
3480	IGF1R	-0.3945	0.35
1050	CEBPA	-0.4608	0.3579
10776	ARPP19	-0.4679	0.3598
2625	GATA3	-0.5115	0.363
51742	ARID4B	-0.3301	0.3646
6009	RHEB	-0.3601	0.3677
9650	MTFR1	-0.3088	0.3697
211	ALAS1	-0.3876	0.371
23013	SPEN	-1.6151	0.3746
24149	ZNF318	-0.3943	0.3748
9702	CEP57	-0.4944	0.3758
5423	POLB	-0.331	0.3775
701	BUB1B	-0.4427	0.3812
51465	UBE2J1	-0.5289	0.3871
3815	KIT	-0.3476	0.3875
57215	THAP11	-0.3516	0.3884
8837	CFLAR	-0.4264	0.389
8061	FOSL1	-0.3409	0.3907
200734	SPRED2	-0.4299	0.3922
51170	HSD17B11	-0.4666	0.393
6909	TBX2	-0.3941	0.3952
9641	IKBKE	-0.2852	0.4049
55825	PECR	-0.2976	0.4081
481	ATP1B1	-0.3951	0.4086
63874	ABHD4	-0.3318	0.4102
5018	OXA1L	-1.817	0.4148
50814	NSDHL	-1.0128	0.4159
55958	KLHL9	-0.551	0.4163
8550	MAPKAPK5	-0.2902	0.4165
22887	FOXJ3	-0.3511	0.4173
5287	PIK3C2B	-0.5824	0.4176
5986	RFNG	-0.3835	0.4234
1212	CLTB	-0.5493	0.4236
5440	POLR2K	-0.4489	0.4243
874	CBR3	-0.7098	0.4282
5261	PHKG2	-0.2809	0.4308
1647	GADD45A	-0.2843	0.4337
10165	SLC25A13	-0.2756	0.4341
54957	TXNL4B	-0.6294	0.4379
25932	CLIC4	-0.4881	0.4401
10153	CEBPZ	-0.3078	0.4403
5331	PLCB3	-0.3449	0.4438
9712	USP6NL	-0.3686	0.4451
23670	TMEM2	-0.3093	0.4462
5357	PLS1	-0.5023	0.4465
64080	RBKS	-0.4091	0.4501
6050	RNH1	-0.3019	0.4547
5355	PLP2	-0.3353	0.4596
23131	GPATCH8	-0.28	0.4599
6275	S100A4	-0.4048	0.4632
10525	HYOU1	-0.3782	0.4648
58472	SQRDL	-0.3312	0.4679
23139	MAST2	-0.2918	0.4684
29763	PACSIN3	-0.2685	0.4704
11073	TOPBP1	-0.3208	0.4782
2553	GABPB1	-0.5396	0.4784
3108	HLA-DMA	-0.2648	0.4806
727	C5	-0.2725	0.4818
10589	DRAP1	-0.4196	0.4874
10146	G3BP1	-1.5789	0.4891
7105	TSPAN6	-0.2486	0.4926
1021	CDK6	-0.3769	0.4929
8804	CREG1	-0.5151	0.4951
64428	NARFL	-0.3058	0.4978
1950	EGF	-0.2854	0.4983
8720	MBTPS1	-0.3706	0.5031
5997	RGS2	-0.3753	0.5065
22926	ATF6	-0.4976	0.5071
2817	GPC1	-0.2569	0.5081
3308	HSPA4	-0.2744	0.5169
51001	MTERF3	-0.2291	0.5233
23522	KAT6B	-0.3624	0.5247
10049	DNAJB6	-0.2179	0.5268
55893	ZNF395	-0.4381	0.5291
10245	TIMM17B	-0.3139	0.5303
8440	NCK2	-0.2782	0.5336
10450	PPIE	-0.4014	0.5358
23378	RRP8	-0.2628	0.5362
5891	MOK	-1.3968	0.5369
79174	CRELD2	-0.2352	0.5371
9801	MRPL19	-0.3019	0.5377
4125	MAN2B1	-0.2299	0.5405
64746	ACBD3	-0.3043	0.5408
8851	CDK5R1	-0.2596	0.5412
10434	LYPLA1	-1.3911	0.5443
79850	FAM57A	-1.4052	0.5463
8726	EED	-0.217	0.5469
4891	SLC11A2	-0.4994	0.5473
6915	TBXA2R	-0.2018	0.5477
8727	CTNNAL1	-0.3759	0.5524
23077	MYCBP2	-0.2478	0.5546
51335	NGRN	-0.2224	0.5568
5696	PSMB8	-0.2106	0.5635
2597	GAPDH	-0.2798	0.5654
1829	DSG2	-0.2748	0.5655
27109	ATP5S	-0.2098	0.5655
7982	ST7	-0.4258	0.5673
2745	GLRX	-0.2461	0.5723
26064	RAI14	-0.2573	0.573
7874	USP7	-0.2095	0.5738
9455	HOMER2	-0.3229	0.576
6944	VPS72	-0.2837	0.5786
2690	GHR	-0.2105	0.5795
79080	CCDC86	-0.2412	0.5801
5743	PTGS2	-0.2147	0.5847
79921	TCEAL4	-0.2435	0.5884
8318	CDC45	-0.1948	0.5964
2058	EPRS	-0.2758	0.5968
79947	DHDDS	-0.1752	0.5969
665	BNIP3L	-0.2238	0.6014
6839	SUV39H1	-0.2447	0.6047
3028	HSD17B10	-0.1713	0.6062
5373	PMM2	-0.1661	0.612
22908	SACM1L	-0.2492	0.6121
9805	SCRN1	-0.2505	0.6129
8573	CASK	-0.2882	0.6157
5054	SERPINE1	-0.2345	0.6169
9093	DNAJA3	-0.1969	0.617
6347	CCL2	-0.1938	0.6191
51116	MRPS2	-0.1697	0.6194
3251	HPRT1	-0.2141	0.6235
64429	ZDHHC6	-0.3017	0.628
3454	IFNAR1	-0.2368	0.6473
835	CASP2	-0.2868	0.6475
4144	MAT2A	-0.2197	0.6484
57147	SCYL3	-0.4186	0.6493
2954	GSTZ1	-0.266	0.6545
79073	TMEM109	-0.1701	0.6547
22796	COG2	-0.1623	0.6586
1978	EIF4EBP1	-0.2024	0.6588
9761	MLEC	-0.1749	0.6635
4783	NFIL3	-0.2089	0.6636
2048	EPHB2	-0.1672	0.6642
670	BPHL	-0.1853	0.6651
4312	MMP1	-0.157	0.6676
6657	SOX2	-0.399	0.6747
11031	RAB31	-0.2753	0.6813
5708	PSMD2	-0.1832	0.6822
51375	SNX7	-0.2107	0.6826
873	CBR1	-0.2546	0.6864
2956	MSH6	-0.2086	0.6879
54512	EXOSC4	-0.1379	0.6921
6193	RPS5	-0.2077	0.6945
27095	TRAPPC3	-0.1776	0.6991
1616	DAXX	-0.2092	0.7001
5583	PRKCH	-0.1263	0.7013
55127	HEATR1	-0.1524	0.7026
351	APP	-0.2265	0.7042
965	CD58	-0.1315	0.7056
2309	FOXO3	-0.1733	0.7127
1994	ELAVL1	-0.1872	0.7185
5925	RB1	-0.1455	0.7193
4893	NRAS	-0.1195	0.7215
53343	NUDT9	-0.2544	0.7215
22883	CLSTN1	-0.2135	0.7256
10523	CHERP	-0.1716	0.731
51053	GMNN	-0.1214	0.7392
8508	NIPSNAP1	-0.119	0.7413
1111	CHEK1	-0.1659	0.7463
10190	TXNDC9	-0.1448	0.7472
79187	FSD1	-0.1505	0.7484
291	SLC25A4	-0.1851	0.7621
10298	PAK4	-0.1548	0.7626
10557	RPP38	-0.1564	0.7631
9488	PIGB	-0.2427	0.767
3682	ITGAE	-0.1072	0.7684
26020	LRP10	-0.1045	0.7704
7905	REEP5	-0.1569	0.7736
5699	PSMB10	-0.1001	0.7751
5529	PPP2R5E	-0.1092	0.7754
8480	RAE1	-0.1202	0.7765
2961	GTF2E2	-0.1438	0.7843
6464	SHC1	-0.141	0.7891
51385	ZNF589	-0.1456	0.7921
8349	HIST2H2BE	-0.10780000000000001	0.7955
1062	CENPE	-0.1362	0.7967
6908	TBP	-0.1137	0.797
5880	RAC2	-0.087	0.8009
23244	PDS5A	-0.0963	0.802
80347	COASY	-0.0927	0.8024
11325	DDX42	-0.1991	0.8035
9903	KLHL21	-0.0817	0.8082
85377	MICALL1	-0.088	0.8124
7153	TOP2A	-0.1011	0.8171
79094	CHAC1	-0.089	0.8175
5110	PCMT1	-0.1124	0.8286
10131	TRAP1	-0.0823	0.8297
80746	TSEN2	-0.1383	0.8322
5613	PRKX	-0.0827	0.8389
4208	MEF2C	-0.1091	0.8416
3628	INPP1	-0.0741	0.8475
644	BLVRA	-0.0806	0.8481
1019	CDK4	-0.1126	0.8485
958	CD40	-0.0641	0.8512
1027	CDKN1B	-0.0975	0.8541
6499	SKIV2L	-0.0891	0.855
91949	COG7	-0.0845	0.8569
4303	FOXO4	-0.1279	0.8592
3202	HOXA5	-0.1763	0.862
9181	ARHGEF2	-0.0602	0.86240000000000006
8821	INPP4B	-0.1104	0.864
9124	PDLIM1	-0.0556	0.8672
5777	PTPN6	-0.0799	0.8744
1509	CTSD	-0.0623	0.8826
1870	E2F2	-0.4255	0.8867
6676	SPAG4	-0.0516	0.8932
3551	IKBKB	-0.0439	0.8948
10953	TOMM34	-0.0608	0.9005
7074	TIAM1	-0.0864	0.9034
60528	ELAC2	-0.0371	0.911
4780	NFE2L2	-0.0637	0.9125
30001	ERO1L	-0.045	0.9153
2037	EPB41L2	-0.0361	0.9183
8985	PLOD3	-0.0373	0.9236
64422	ATG3	-0.0332	0.9266
9637	FEZ2	-0.041	0.9276
148022	TICAM1	-0.0519	0.9311
5898	RALA	-0.041	0.9357
4200	ME2	-0.0282	0.9372
4793	NFKBIB	-0.035	0.9416
994	CDC25B	-0.0334	0.9431
7157	TP53	-0.0269	0.9454
57761	TRIB3	-0.0243	0.9485
5720	PSME1	-0.0209	0.9493
55608	ANKRD10	-0.035	0.952
1676	DFFA	-0.034	0.9531
1465	CSRP1	-0.0294	0.9572
9183	ZW10	-0.0303	0.9584
6342	SCP2	-0.0328	0.96
9710	KIAA0355	-0.0259	0.9603
5985	RFC5	-0.0167	0.9613
9703	KIAA0100	-0.0167	0.9616
3800	KIF5C	-0.0171	0.9657
3280	HES1	-0.02	0.9662
3122	HLA-DRA	-0.0118	0.9747
124583	CANT1	-0.0105	0.9757
5588	PRKCQ	-0.0139	0.9776
3303	HSPA1A	-0.0079	0.9845
9868	TOMM70A	-0.0063	0.9881
3566	IL4R	-0.0045	0.989
51026	GOLT1B	-0.0073	0.9908
56924	PAK6	-0.0031	0.9937
6790	AURKA	-0.0019	0.9961
84617	TUBB6	0	1
