ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8202	NCOA3	-0.7985	0.1133
5927	KDM5A	-0.7334	0.1146
652	BMP4	-1.98	0.1147
51056	LAP3	-0.8076	0.117
10782	ZNF274	-0.6044	0.1175
25805	BAMBI	-0.6437	0.1187
5290	PIK3CA	-0.9009	0.1205
25803	SPDEF	-0.6947	0.1214
7020	TFAP2A	-0.6903	0.122
55604	LRRC16A	-0.8966	0.1234
5993	RFX5	-0.6778	0.1255
26036	ZNF451	-0.5893	0.1265
9709	HERPUD1	-2.7459	0.1283
8800	PEX11A	-0.7555	0.1285
7466	WFS1	-0.657	0.1326
64781	CERK	-0.622	0.1326
1022	CDK7	-0.8842	0.135
9918	NCAPD2	-0.7299	0.1395
23588	KLHDC2	-0.706	0.1398
637	BID	-1.3126	0.1419
5525	PPP2R5A	-1.6545	0.1422
27242	TNFRSF21	-0.7609	0.1424
8826	IQGAP1	-0.7967	0.1435
388650	FAM69A	-0.7159	0.1438
1070	CETN3	-0.7094	0.1461
55748	CNDP2	-4.3771	0.1469
2263	FGFR2	-0.5362	0.1484
23142	DCUN1D4	-2.968	0.1487
6988	TCTA	-1.4871	0.1529
10695	CNPY3	-0.6363	0.153
10276	NET1	-0.5486	0.1533
6813	STXBP2	-0.5333	0.1538
5829	PXN	-0.5887	0.1549
4794	NFKBIE	-2.1677	0.1562
4836	NMT1	-1.107	0.1567
9915	ARNT2	-1.0575	0.1614
4651	MYO10	-0.6978	0.1618
51203	NUSAP1	-0.5576	0.1626
2624	GATA2	-0.534	0.1627
2920	CXCL2	-1.0762	0.1637
1459	CSNK2A2	-0.5648	0.1651
54807	ZNF586	-0.7113	0.1651
2063	NR2F6	-1.5674	0.1654
4582	MUC1	-0.9143	0.1667
3775	KCNK1	-0.7235	0.1675
11151	CORO1A	-1.0285	0.1689
2852	GPER1	-0.6874	0.1693
29890	RBM15B	-0.6273	0.1696
5321	PLA2G4A	-0.5396	0.1727
1399	CRKL	-1.1456	0.1733
7016	TESK1	-0.6376	0.1745
780	DDR1	-0.5183	0.1747
3964	LGALS8	-0.4929	0.1781
9053	MAP7	-0.5553	0.1814
868	CBLB	-0.9085	0.182
5873	RAB27A	-1.2426	0.1841
993	CDC25A	-0.6472	0.1855
2896	GRN	-0.5417	0.1875
1282	COL4A1	-0.5194	0.1879
26054	SENP6	-0.5351	0.1881
8503	PIK3R3	-4.0681	0.1891
7077	TIMP2	-0.6964	0.1913
10273	STUB1	-3.1673	0.1934
1213	CLTC	-0.672	0.1938
6603	SMARCD2	-0.589	0.1961
9847	C2CD5	-3.5249	0.1962
81533	ITFG1	-0.5233	0.1972
4850	CNOT4	-0.629	0.1973
3909	LAMA3	-0.4645	0.1989
7165	TPD52L2	-0.4871	0.1994
5092	PCBD1	-0.5941	0.2006
102	ADAM10	-0.6632	0.2029
56654	NPDC1	-2.2253	0.2041
23368	PPP1R13B	-0.6086	0.2048
23076	RRP1B	-0.647	0.205
57019	CIAPIN1	-0.4855	0.2054
4172	MCM3	-0.823	0.2076
57406	ABHD6	-0.5633	0.2081
6461	SHB	-0.6338	0.2101
9221	NOLC1	-0.6743	0.2109
10559	SLC35A1	-0.5536	0.2112
9670	IPO13	-0.5606	0.2174
51024	FIS1	-2.0117	0.2231
7852	CXCR4	-0.4796	0.2232
26520	TIMM9	-3.3632	0.224
23011	RAB21	-0.6685	0.2248
1891	ECH1	-0.446	0.2285
1906	EDN1	-0.6535	0.2292
23161	SNX13	-0.666	0.2292
51015	ISOC1	-0.557	0.2293
4232	MEST	-0.5122	0.2346
7511	XPNPEP1	-1.384	0.2386
4690	NCK1	-0.6621	0.2404
9531	BAG3	-0.4376	0.2411
85236	HIST1H2BK	-2.4448	0.2413
10610	ST6GALNAC2	-0.6549	0.2416
5909	RAP1GAP	-0.5363	0.2454
11011	TLK2	-0.4314	0.2457
65057	ACD	-0.4998	0.2476
3482	IGF2R	-0.4412	0.2481
54438	GFOD1	-0.6231	0.2492
1958	EGR1	-0.5003	0.2497
8444	DYRK3	-0.4854	0.2504
9134	CCNE2	-0.4207	0.2542
11261	CHP1	-0.8397	0.2547
23512	SUZ12	-0.5997	0.2551
23061	TBC1D9B	-0.5912	0.2581
23585	TMEM50A	-0.403	0.2585
8869	ST3GAL5	-0.5436	0.2661
3508	IGHMBP2	-0.5186	0.2684
1534	CYB561	-0.4022	0.2696
5889	RAD51C	-0.6676	0.272
2353	FOS	-0.491	0.2734
5899	RALB	-0.8968	0.2757
90861	HN1L	-1.694	0.279
7048	TGFBR2	-0.403	0.28
5300	PIN1	-3.0491	0.2812
10892	MALT1	-0.7209	0.2862
29103	DNAJC15	-0.6007	0.2867
5721	PSME2	-0.4576	0.2878
79143	MBOAT7	-0.5952	0.2926
1831	TSC22D3	-0.481	0.295
6622	SNCA	-0.4343	0.2981
9842	PLEKHM1	-0.4626	0.3016
10644	IGF2BP2	-0.4736	0.3032
29978	UBQLN2	-0.4134	0.3036
10318	TNIP1	-1.1238	0.3068
10451	VAV3	-0.3482	0.3127
51293	CD320	-0.383	0.3137
5108	PCM1	-0.405	0.3153
22809	ATF5	-0.4092	0.3177
6919	TCEA2	-0.49370000000000003	0.3185
4616	GADD45B	-0.4231	0.3189
11000	SLC27A3	-0.3676	0.322
23326	USP22	-1.0528	0.3237
1848	DUSP6	-0.4435	0.3247
9653	HS2ST1	-0.4955	0.3271
2113	ETS1	-0.3638	0.3277
3597	IL13RA1	-0.4931	0.3293
8569	MKNK1	-0.4651	0.3302
10237	SLC35B1	-0.4827	0.3354
6793	STK10	-0.3476	0.3365
7043	TGFB3	-0.3427	0.3375
891	CCNB1	-0.4724	0.3379
1452	CSNK1A1	-0.3298	0.3401
2042	EPHA3	-0.4382	0.3407
8312	AXIN1	-0.4418	0.3453
10206	TRIM13	-0.4044	0.3455
1846	DUSP4	-0.5271	0.3466
10641	NPRL2	-0.327	0.3469
22905	EPN2	-0.3494	0.3484
2534	FYN	-0.3645	0.3484
3480	IGF1R	-0.3945	0.35
1050	CEBPA	-0.4608	0.3579
10776	ARPP19	-0.4679	0.3598
2625	GATA3	-0.5115	0.363
51742	ARID4B	-0.3301	0.3646
6009	RHEB	-0.3601	0.3677
9650	MTFR1	-0.3088	0.3697
211	ALAS1	-0.3876	0.371
23013	SPEN	-1.6151	0.3746
24149	ZNF318	-0.3943	0.3748
9702	CEP57	-0.4944	0.3758
5423	POLB	-0.331	0.3775
701	BUB1B	-0.4427	0.3812
51465	UBE2J1	-0.5289	0.3871
3815	KIT	-0.3476	0.3875
57215	THAP11	-0.3516	0.3884
8837	CFLAR	-0.4264	0.389
8061	FOSL1	-0.3409	0.3907
200734	SPRED2	-0.4299	0.3922
51170	HSD17B11	-0.4666	0.393
6909	TBX2	-0.3941	0.3952
9641	IKBKE	-0.2852	0.4049
55825	PECR	-0.2976	0.4081
481	ATP1B1	-0.3951	0.4086
63874	ABHD4	-0.3318	0.4102
5018	OXA1L	-1.817	0.4148
50814	NSDHL	-1.0128	0.4159
55958	KLHL9	-0.551	0.4163
8550	MAPKAPK5	-0.2902	0.4165
22887	FOXJ3	-0.3511	0.4173
5287	PIK3C2B	-0.5824	0.4176
5986	RFNG	-0.3835	0.4234
1212	CLTB	-0.5493	0.4236
5440	POLR2K	-0.4489	0.4243
874	CBR3	-0.7098	0.4282
5261	PHKG2	-0.2809	0.4308
1647	GADD45A	-0.2843	0.4337
10165	SLC25A13	-0.2756	0.4341
54957	TXNL4B	-0.6294	0.4379
25932	CLIC4	-0.4881	0.4401
10153	CEBPZ	-0.3078	0.4403
5331	PLCB3	-0.3449	0.4438
9712	USP6NL	-0.3686	0.4451
23670	TMEM2	-0.3093	0.4462
5357	PLS1	-0.5023	0.4465
64080	RBKS	-0.4091	0.4501
6050	RNH1	-0.3019	0.4547
5355	PLP2	-0.3353	0.4596
23131	GPATCH8	-0.28	0.4599
6275	S100A4	-0.4048	0.4632
10525	HYOU1	-0.3782	0.4648
58472	SQRDL	-0.3312	0.4679
23139	MAST2	-0.2918	0.4684
29763	PACSIN3	-0.2685	0.4704
11073	TOPBP1	-0.3208	0.4782
2553	GABPB1	-0.5396	0.4784
3108	HLA-DMA	-0.2648	0.4806
727	C5	-0.2725	0.4818
10589	DRAP1	-0.4196	0.4874
10146	G3BP1	-1.5789	0.4891
1021	CDK6	-0.3769	0.4929
8804	CREG1	-0.5151	0.4951
64428	NARFL	-0.3058	0.4978
1950	EGF	-0.2854	0.4983
8720	MBTPS1	-0.3706	0.5031
5997	RGS2	-0.3753	0.5065
22926	ATF6	-0.4976	0.5071
3308	HSPA4	-0.2744	0.5169
23522	KAT6B	-0.3624	0.5247
55893	ZNF395	-0.4381	0.5291
10245	TIMM17B	-0.3139	0.5303
8440	NCK2	-0.2782	0.5336
10450	PPIE	-0.4014	0.5358
23378	RRP8	-0.2628	0.5362
5891	MOK	-1.3968	0.5369
9801	MRPL19	-0.3019	0.5377
64746	ACBD3	-0.3043	0.5408
10434	LYPLA1	-1.3911	0.5443
79850	FAM57A	-1.4052	0.5463
4891	SLC11A2	-0.4994	0.5473
8727	CTNNAL1	-0.3759	0.5524
2597	GAPDH	-0.2798	0.5654
1829	DSG2	-0.2748	0.5655
7982	ST7	-0.4258	0.5673
9455	HOMER2	-0.3229	0.576
6944	VPS72	-0.2837	0.5786
2058	EPRS	-0.2758	0.5968
8573	CASK	-0.2882	0.6157
64429	ZDHHC6	-0.3017	0.628
835	CASP2	-0.2868	0.6475
57147	SCYL3	-0.4186	0.6493
2954	GSTZ1	-0.266	0.6545
6657	SOX2	-0.399	0.6747
11031	RAB31	-0.2753	0.6813
1870	E2F2	-0.4255	0.8867
