ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
66008	TRAK2	-0.8638	0.0843
7905	REEP5	-1.1442	0.0865
7043	TGFB3	-0.7088	0.089
7874	USP7	-0.9124	0.0926
54499	TMCO1	-0.7442	0.0931
84159	ARID5B	-0.7835	0.0932
7358	UGDH	-0.7564	0.0961
2673	GFPT1	-0.9036	0.0965
5899	RALB	-1.1539	0.0966
47	ACLY	-1.2616	0.0969
63933	MCUR1	-0.8467	0.0996
58478	ENOPH1	-0.8175	0.0999
9709	HERPUD1	-0.7649	0.1008
10270	AKAP8	-0.7291	0.1018
55699	IARS2	-3.9281	0.1031
10969	EBNA1BP2	-0.8671	0.1034
3303	HSPA1A	-1.7099	0.1035
23223	RRP12	-0.7474	0.1045
10285	SMNDC1	-1.04	0.1051
23142	DCUN1D4	-0.9209	0.1052
9448	MAP4K4	-0.8276	0.1056
2048	EPHB2	-0.8095	0.1065
835	CASP2	-0.8054	0.1116
10276	NET1	-0.6555	0.1117
1994	ELAVL1	-1.3373	0.1117
9943	OXSR1	-0.8177	0.1131
890	CCNA2	-0.8339	0.1135
1534	CYB561	-0.695	0.1138
3930	LBR	-0.6845	0.1144
9221	NOLC1	-0.6522	0.1149
25825	BACE2	-0.9399	0.1161
3066	HDAC2	-0.93	0.1183
5583	PRKCH	-0.8166	0.1183
7077	TIMP2	-0.8698	0.119
1213	CLTC	-1.1542	0.1197
54807	ZNF586	-1.2399	0.1233
10237	SLC35B1	-0.9168	0.1249
56997	ADCK3	-0.7525	0.1256
5710	PSMD4	-1.5913	0.1275
5927	KDM5A	-0.7852	0.1276
5654	HTRA1	-0.769	0.1303
30849	PIK3R4	-0.8321	0.1309
22926	ATF6	-0.9877	0.1323
7159	TP53BP2	-0.7177	0.1326
39	ACAT2	-0.6072	0.1356
5715	PSMD9	-0.649	0.1387
4860	PNP	-0.9548	0.1394
9552	SPAG7	-0.9086	0.1441
10190	TXNDC9	-3.6473	0.145
6804	STX1A	-0.8557	0.1459
29083	GTPBP8	-3.8263	0.1463
10059	DNM1L	-0.7165	0.1481
51021	MRPS16	-1.0815	0.1487
6390	SDHB	-0.7107	0.1511
10051	SMC4	-0.8663	0.1514
79961	DENND2D	-0.5834	0.1566
10962	MLLT11	-0.5637	0.1568
8720	MBTPS1	-0.5842	0.1569
54915	YTHDF1	-0.8094	0.1576
1021	CDK6	-0.7898	0.1595
6119	RPA3	-0.772	0.1596
3162	HMOX1	-0.6932	0.1597
23325	KIAA1033	-3.7299	0.1642
64943	NT5DC2	-2.3905	0.1669
10892	MALT1	-0.7819	0.1673
11004	KIF2C	-0.8362	0.1677
8318	CDC45	-2.2088	0.1681
23636	NUP62	-0.9936	0.1688
9270	ITGB1BP1	-3.6347	0.1691
10046	MAMLD1	-0.5894	0.1701
4775	NFATC3	-1.4461	0.1718
2222	FDFT1	-0.5521	0.1741
2553	GABPB1	-0.7924	0.1745
7106	TSPAN4	-2.9222	0.1746
25793	FBXO7	-1.0519	0.1748
10782	ZNF274	-0.5678	0.1751
22794	CASC3	-0.5701	0.1796
2908	NR3C1	-0.5416	0.1826
23029	RBM34	-0.5502	0.1828
5211	PFKL	-0.8936	0.1851
9897	KIAA0196	-0.7807	0.1861
10776	ARPP19	-0.9831	0.1917
10227	MFSD10	-0.6564	0.1922
1861	TOR1A	-3.3428	0.2048
1829	DSG2	-0.668	0.2089
466	ATF1	-0.6115	0.2092
823	CAPN1	-0.7591	0.2123
83743	GRWD1	-0.7404	0.2145
10099	TSPAN3	-0.7048	0.2153
1676	DFFA	-0.8546	0.2161
23076	RRP1B	-1.2443	0.2187
1385	CREB1	-0.5765	0.2213
51056	LAP3	-1.1919	0.2227
8878	SQSTM1	-0.9693	0.225
80204	FBXO11	-0.5697	0.2256
9797	TATDN2	-0.9278	0.227
3091	HIF1A	-0.6294	0.2273
6193	RPS5	-0.7433	0.2303
9143	SYNGR3	-0.5714	0.2317
5867	RAB4A	-1.6755	0.2348
4200	ME2	-0.5622	0.2358
6182	MRPL12	-0.5161	0.238
665	BNIP3L	-0.5066	0.2505
55129	ANO10	-0.5615	0.2508
1514	CTSL	-0.5689	0.2518
23210	JMJD6	-0.6662	0.2534
4776	NFATC4	-0.5016	0.2535
64746	ACBD3	-0.5763	0.2566
8727	CTNNAL1	-0.5332	0.2566
5529	PPP2R5E	-0.797	0.2603
9112	MTA1	-0.6306	0.2651
4780	NFE2L2	-0.6222	0.2659
8624	PSMG1	-0.5198	0.2663
10915	TCERG1	-0.6593	0.2847
4690	NCK1	-0.5147	0.2879
51116	MRPS2	-0.5031	0.2981
8270	LAGE3	-0.6143	0.3108
23499	MACF1	-0.5179	0.3137
9212	AURKB	-0.675	0.3187
5770	PTPN1	-0.6552	0.3256
6812	STXBP1	-0.5471	0.327
51382	ATP6V1D	-2.2445	0.3399
55748	CNDP2	-2.2372	0.3445
7982	ST7	-0.52	0.3454
4836	NMT1	-0.7644	0.3564
5716	PSMD10	-0.7481	0.3637
3385	ICAM3	-0.649	0.3666
10652	YKT6	-0.5044	0.3768
1454	CSNK1E	-0.5092	0.3941
1027	CDKN1B	-1.2108	0.3947
57048	PLSCR3	-1.5878	0.405
50813	COPS7A	-0.6688	0.4055
5300	PIN1	-1.3376	0.4139
2037	EPB41L2	-0.5102	0.4402
51024	FIS1	-0.6343	0.4407
51719	CAB39	-0.6873	0.4742
154	ADRB2	-0.5008	0.5222
847	CAT	-0.5934	0.5299
9133	CCNB2	-1.5515	0.5312
8914	TIMELESS	-0.7814	0.6573
