ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2353	FOS	1.33145889	6.84e-13
8851	CDK5R1	1.054887222	1.63e-12
7874	USP7	0.419385575	2.14e-12
54915	YTHDF1	0.448152818	2.4e-12
22889	KHDC4	0.366489964	4.74e-12
54957	TXNL4B	0.641255738	5.99e-12
10765	KDM5B	0.39678865	1.46e-11
54442	KCTD5	0.42695805	2.1e-11
22823	MTF2	0.751846245	2.78e-11
10782	ZNF274	0.528314043	7.91e-11
10276	NET1	0.523651833	9.33e-11
1906	EDN1	0.643729153	1.09e-10
23223	RRP12	0.389437066	1.09e-10
2625	GATA3	1.31859266	2.59e-10
10668	CGRRF1	0.4756263	3.64e-10
23139	MAST2	0.350020254	3.92e-10
3930	LBR	0.429919204	5.31e-10
9267	CYTH1	0.395605619	5.68e-10
1956	EGFR	0.286657741	5.98e-10
51719	CAB39	0.322517656	6.6e-10
2908	NR3C1	0.356798659	8.51e-10
5054	SERPINE1	0.710889173	9.91e-10
840	CASP7	0.416710657	1.35e-9
10523	CHERP	0.391473935	1.35e-9
1399	CRKL	0.345926393	3.07e-9
23076	RRP1B	0.443165919	7.99e-9
6793	STK10	0.304153266	8.14e-9
9275	BCL7B	0.339028001	9.78e-9
85377	MICALL1	0.365052567	1.04e-8
54733	SLC35F2	0.460803147	1.19e-8
2553	GABPB1	0.34908355	1.33e-8
57147	SCYL3	0.460796441	1.86e-8
25805	BAMBI	0.446898159	2.05e-8
147179	WIPF2	0.340876817	2.07e-8
8550	MAPKAPK5	0.348806968	2.1e-8
29916	SNX11	0.37301137	4.11e-8
5971	RELB	0.687046204	4.36e-8
23300	ATMIN	0.288427879	4.97e-8
80746	TSEN2	0.454546333	7.56e-8
9217	VAPB	0.324142117	8.21e-8
6777	STAT5B	0.366776755	9.56e-8
7994	KAT6A	0.3488469	1.12e-7
58497	PRUNE1	0.39147771	1.41e-7
23368	PPP1R13B	0.648887741	1.64e-7
5583	PRKCH	0.888393125	2.33e-7
22796	COG2	0.305673782	3.97e-7
3638	INSIG1	0.351489627	4.32e-7
10915	TCERG1	0.389321105	4.48e-7
8312	AXIN1	0.27485956	4.92e-7
3156	HMGCR	0.302401164	5.71e-7
2146	EZH2	0.50366549	5.72e-7
4783	NFIL3	0.298162835	7.54e-7
9697	TRAM2	0.284383695	8.12e-7
4208	MEF2C	0.730073385	8.61e-7
1786	DNMT1	0.392987971	8.65e-7
5468	PPARG	0.30729498	1.22e-6
8869	ST3GAL5	0.392683824	1.46e-6
23335	WDR7	0.320791125	1.8e-6
6832	SUPV3L1	0.296656809	3.2e-6
57178	ZMIZ1	0.416524476	3.76e-6
6804	STX1A	0.392151553	4.22e-6
57019	CIAPIN1	0.282472147	4.33e-6
9710	KIAA0355	0.275059143	6.82e-6
10810	WASF3	0.362897364	7.31e-6
9833	MELK	0.3468867	1e-5
57406	ABHD6	0.356502042	1.8e-5
54438	GFOD1	0.418363467	2.39e-5
9688	NUP93	0.288351654	2.41e-5
8726	EED	0.30514272	4.15e-5
9712	USP6NL	0.281614913	4.82e-5
24149	ZNF318	0.295916518	5.34e-5
2624	GATA2	0.458082547	8.48e-5
5154	PDGFA	0.473899643	1.05489e-4
10732	TCFL5	0.302083486	1.18668e-4
1385	CREB1	0.473915213	1.31381e-4
5883	RAD9A	0.442166184	1.67058e-4
23077	MYCBP2	0.337098519	1.82635e-4
1950	EGF	0.925727397	1.97148e-4
10892	MALT1	0.265900432	2.26435e-4
9170	LPAR2	0.359580414	3.20211e-4
10813	UTP14A	0.321776315	3.28706e-4
4860	PNP	0.292733085	3.53037e-4
9854	C2CD2L	0.285965614	5.5743e-4
9797	TATDN2	0.288987137	6.47995e-4
6195	RPS6KA1	0.378134521	6.57129e-4
5580	PRKCD	0.267980956	7.81452e-4
10123	ARL4C	0.512636069	9.441e-4
8914	TIMELESS	0.377131914	9.67627e-4
4609	MYC	0.290784005	0.001062142
6908	TBP	0.290068946	0.001124907
55038	CDCA4	0.28295027	0.001621127
11004	KIF2C	0.478979268	0.001644524
9455	HOMER2	0.584546393	0.002256843
4605	MYBL2	0.311091307	0.002608164
6839	SUV39H1	0.272432702	0.003707808
9924	PAN2	0.32886992	0.003914969
2920	CXCL2	1.465581843	0.004245204
899	CCNF	0.387266125	0.00441303
93594	TBC1D31	0.335396099	0.004654424
1870	E2F2	0.450648308	0.004671738
1846	DUSP4	0.410739773	0.006728072
701	BUB1B	0.324883832	0.008198709
26036	ZNF451	0.383565951	0.008647914
5347	PLK1	0.359462192	0.011279424
596	BCL2	0.52612667	0.013490104
2736	GLI2	0.263660256	0.018027585
4998	ORC1	0.389300776	0.021859425
23271	CAMSAP2	0.284436577	0.046531177
4864	NPC1	0.370881293	0.057176817
26511	CHIC2	0.264273189	0.074795552
8204	NRIP1	0.334690814	0.137181785
