ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2353	FOS	1.33145889	6.84e-13
8851	CDK5R1	1.054887222	1.63e-12
7874	USP7	0.419385575	2.14e-12
54915	YTHDF1	0.448152818	2.4e-12
22889	KHDC4	0.366489964	4.74e-12
54957	TXNL4B	0.641255738	5.99e-12
10765	KDM5B	0.39678865	1.46e-11
54442	KCTD5	0.42695805	2.1e-11
22823	MTF2	0.751846245	2.78e-11
10782	ZNF274	0.528314043	7.91e-11
10276	NET1	0.523651833	9.33e-11
1906	EDN1	0.643729153	1.09e-10
23223	RRP12	0.389437066	1.09e-10
2625	GATA3	1.31859266	2.59e-10
10668	CGRRF1	0.4756263	3.64e-10
23139	MAST2	0.350020254	3.92e-10
3930	LBR	0.429919204	5.31e-10
9267	CYTH1	0.395605619	5.68e-10
1956	EGFR	0.286657741	5.98e-10
51719	CAB39	0.322517656	6.6e-10
2908	NR3C1	0.356798659	8.51e-10
5054	SERPINE1	0.710889173	9.91e-10
840	CASP7	0.416710657	1.35e-9
10523	CHERP	0.391473935	1.35e-9
1399	CRKL	0.345926393	3.07e-9
23076	RRP1B	0.443165919	7.99e-9
6793	STK10	0.304153266	8.14e-9
9275	BCL7B	0.339028001	9.78e-9
85377	MICALL1	0.365052567	1.04e-8
54733	SLC35F2	0.460803147	1.19e-8
2553	GABPB1	0.34908355	1.33e-8
57147	SCYL3	0.460796441	1.86e-8
25805	BAMBI	0.446898159	2.05e-8
147179	WIPF2	0.340876817	2.07e-8
8550	MAPKAPK5	0.348806968	2.1e-8
27032	ATP2C1	0.25216674	3.08e-8
29916	SNX11	0.37301137	4.11e-8
5971	RELB	0.687046204	4.36e-8
23300	ATMIN	0.288427879	4.97e-8
80746	TSEN2	0.454546333	7.56e-8
9217	VAPB	0.324142117	8.21e-8
6777	STAT5B	0.366776755	9.56e-8
7994	KAT6A	0.3488469	1.12e-7
58497	PRUNE1	0.39147771	1.41e-7
23368	PPP1R13B	0.648887741	1.64e-7
5583	PRKCH	0.888393125	2.33e-7
22796	COG2	0.305673782	3.97e-7
3638	INSIG1	0.351489627	4.32e-7
10915	TCERG1	0.389321105	4.48e-7
8312	AXIN1	0.27485956	4.92e-7
3156	HMGCR	0.302401164	5.71e-7
2146	EZH2	0.50366549	5.72e-7
4783	NFIL3	0.298162835	7.54e-7
9697	TRAM2	0.284383695	8.12e-7
4208	MEF2C	0.730073385	8.61e-7
1786	DNMT1	0.392987971	8.65e-7
5468	PPARG	0.30729498	1.22e-6
8869	ST3GAL5	0.392683824	1.46e-6
23335	WDR7	0.320791125	1.8e-6
6832	SUPV3L1	0.296656809	3.2e-6
57178	ZMIZ1	0.416524476	3.76e-6
6804	STX1A	0.392151553	4.22e-6
57019	CIAPIN1	0.282472147	4.33e-6
9943	OXSR1	0.22472725	5.82e-6
9710	KIAA0355	0.275059143	6.82e-6
10810	WASF3	0.362897364	7.31e-6
9833	MELK	0.3468867	1e-5
4200	ME2	0.221483289	1.49e-5
57406	ABHD6	0.356502042	1.8e-5
80204	FBXO11	0.229006283	1.99e-5
9261	MAPKAPK2	0.213875386	2.32e-5
54438	GFOD1	0.418363467	2.39e-5
9688	NUP93	0.288351654	2.41e-5
10270	AKAP8	0.259510718	2.57e-5
8726	EED	0.30514272	4.15e-5
9712	USP6NL	0.281614913	4.82e-5
24149	ZNF318	0.295916518	5.34e-5
5331	PLCB3	0.218337614	8.47e-5
2624	GATA2	0.458082547	8.48e-5
29928	TIMM22	0.24041672	8.97e-5
5601	MAPK9	0.228059829	9.05e-5
23670	CEMIP2	0.246235557	9.1e-5
5154	PDGFA	0.473899643	1.05489e-4
10732	TCFL5	0.302083486	1.18668e-4
1385	CREB1	0.473915213	1.31381e-4
9533	POLR1C	0.238744669	1.31526e-4
5048	PAFAH1B1	0.151872732	1.37344e-4
6597	SMARCA4	0.201009672	1.38873e-4
5883	RAD9A	0.442166184	1.67058e-4
8480	RAE1	0.253802489	1.71521e-4
23077	MYCBP2	0.337098519	1.82635e-4
1950	EGF	0.925727397	1.97148e-4
5796	PTPRK	0.159441223	1.98835e-4
51031	GLOD4	0.241141921	2.04645e-4
10892	MALT1	0.265900432	2.26435e-4
10513	APPBP2	0.232921836	2.34158e-4
1788	DNMT3A	0.228839026	2.86712e-4
10146	G3BP1	0.142883893	3.09855e-4
9170	LPAR2	0.359580414	3.20211e-4
10813	UTP14A	0.321776315	3.28706e-4
4860	PNP	0.292733085	3.53037e-4
51422	PRKAG2	0.253132519	3.62041e-4
84890	ADO	0.249655753	5.04993e-4
7158	TP53BP1	0.20217971	5.11751e-4
9854	C2CD2L	0.285965614	5.5743e-4
23039	XPO7	0.22310147	5.62057e-4
22905	EPN2	0.216676686	5.75534e-4
1398	CRK	0.141865336	5.83933e-4
5899	RALB	0.186658405	6.39312e-4
9797	TATDN2	0.288987137	6.47995e-4
6195	RPS6KA1	0.378134521	6.57129e-4
8202	NCOA3	0.17574869	6.58707e-4
55148	UBR7	0.254435413	7.59302e-4
5580	PRKCD	0.267980956	7.81452e-4
11325	DDX42	0.160506698	8.98649e-4
10123	ARL4C	0.512636069	9.441e-4
8914	TIMELESS	0.377131914	9.67627e-4
64781	CERK	0.206838143	9.77398e-4
1981	EIF4G1	0.1847759	9.87504e-4
5829	PXN	0.186797903	0.001039726
4609	MYC	0.290784005	0.001062142
25	ABL1	0.179316357	0.001068029
9670	IPO13	0.201280647	0.001100517
6908	TBP	0.290068946	0.001124907
8396	PIP4K2B	0.18797116	0.001189755
55038	CDCA4	0.28295027	0.001621127
11004	KIF2C	0.478979268	0.001644524
5782	PTPN12	0.243457782	0.001681151
9093	DNAJA3	0.174007043	0.001726352
8884	SLC5A6	0.217249958	0.002135425
9455	HOMER2	0.584546393	0.002256843
22794	CASC3	0.176767935	0.002341976
4851	NOTCH1	0.211369554	0.002538184
4605	MYBL2	0.311091307	0.002608164
6461	SHB	0.211460607	0.002733678
9686	VGLL4	0.179107019	0.00273434
8050	PDHX	0.213576138	0.00288782
9112	MTA1	0.128831496	0.003198724
8321	FZD1	0.21195599	0.003629219
1802	DPH2	0.24846555	0.003695384
6839	SUV39H1	0.272432702	0.003707808
9924	PAN2	0.32886992	0.003914969
2887	GRB10	0.236833451	0.004001628
9637	FEZ2	0.124870068	0.004075624
2920	CXCL2	1.465581843	0.004245204
22934	RPIA	0.221268176	0.004258471
899	CCNF	0.387266125	0.00441303
23636	NUP62	0.193359645	0.004560631
93594	TBC1D31	0.335396099	0.004654424
1870	E2F2	0.450648308	0.004671738
23378	RRP8	0.191883058	0.00468387
3300	DNAJB2	0.179926133	0.005260007
81544	GDPD5	0.250334773	0.006263946
89910	UBE3B	0.180268755	0.006705585
1846	DUSP4	0.410739773	0.006728072
30849	PIK3R4	0.192423067	0.007461921
701	BUB1B	0.324883832	0.008198709
10180	RBM6	0.121231946	0.00824807
3162	HMOX1	0.160863699	0.00837298
835	CASP2	0.251084984	0.008466881
26036	ZNF451	0.383565951	0.008647914
2048	EPHB2	0.200730864	0.009248249
79080	CCDC86	0.157892235	0.009653783
9128	PRPF4	0.181135116	0.009822702
5347	PLK1	0.359462192	0.011279424
10525	HYOU1	0.142637371	0.011377494
10434	LYPLA1	0.164281847	0.012890308
596	BCL2	0.52612667	0.013490104
57192	MCOLN1	0.185589253	0.01352789
323	APBB2	0.161884922	0.015834388
9181	ARHGEF2	0.227492098	0.016007813
481	ATP1B1	0.133808164	0.01646466
4791	NFKB2	0.162405262	0.017026363
27346	TMEM97	0.195403097	0.017872844
2736	GLI2	0.263660256	0.018027585
55608	ANKRD10	0.174108503	0.01896353
5467	PPARD	0.123842804	0.018984002
1616	DAXX	0.151877299	0.019042419
2185	PTK2B	0.251048715	0.019305391
8835	SOCS2	0.16901182	0.019790004
8518	ELP1	0.137027108	0.020489651
5927	KDM5A	0.164359095	0.021757565
4998	ORC1	0.389300776	0.021859425
7982	ST7	0.151488617	0.023607235
23365	ARHGEF12	0.094038817	0.024126922
5111	PCNA	0.160763582	0.025755951
54205	CYCS	0.229892372	0.026529184
10953	TOMM34	0.096927276	0.028725868
7538	ZFP36	0.129466347	0.029174521
7027	TFDP1	0.122894107	0.029749091
4088	SMAD3	0.113013811	0.031741547
5427	POLE2	0.247545994	0.034356191
10206	TRIM13	0.127605334	0.038666931
11157	LSM6	0.140455554	0.039887913
10165	SLC25A13	0.191464086	0.041826643
3482	IGF2R	0.123868252	0.04273514
868	CBLB	0.140622391	0.044008953
23271	CAMSAP2	0.284436577	0.046531177
9517	SPTLC2	0.105246119	0.051713703
6714	SRC	0.137247718	0.052379754
51053	GMNN	0.181662849	0.054376015
9212	AURKB	0.230073285	0.056737405
4864	NPC1	0.370881293	0.057176817
1633	DCK	0.168101734	0.05876949
9289	ADGRG1	0.187838625	0.066187014
23635	SSBP2	0.122699107	0.066302353
11232	POLG2	0.143435311	0.069380431
6709	SPTAN1	0.106652125	0.071827613
26511	CHIC2	0.264273189	0.074795552
5373	PMM2	0.116415924	0.078233296
23512	SUZ12	0.255551308	0.081986428
11188	NISCH	0.076795313	0.084061274
5058	PAK1	0.114977506	0.085628451
83743	GRWD1	0.10452316	0.090431363
7750	ZMYM2	0.256614193	0.092515093
23011	RAB21	0.103915437	0.094396853
3628	INPP1	0.114370344	0.094888851
9221	NOLC1	0.099813934000000007	0.095286277
891	CCNB1	0.226588325	0.103800847
8318	CDC45	0.165812443	0.107882009
9842	PLEKHM1	0.105631928	0.109937254
10007	GNPDA1	0.088697176	0.115360849
5792	PTPRF	0.075480697	0.128033548
10845	CLPX	0.089869649	0.1292565
10285	SMNDC1	0.089513444	0.132032155
8204	NRIP1	0.334690814	0.137181785
3815	KIT	0.16698898	0.143138485
11031	RAB31	0.116614962	0.143856684
10046	MAMLD1	0.178271079	0.152467061
5525	PPP2R5A	0.088795999	0.156203313
3978	LIG1	0.160781581	0.163427968
10898	CPSF4	0.088961824	0.168082958
55324	ABCF3	0.086870817	0.174751007
1677	DFFB	0.128393253	0.180330197
8440	NCK2	0.080001081	0.180925572
79902	NUP85	0.090647245	0.183826491
9813	EFCAB14	0.065582684	0.184595076
991	CDC20	0.19256538	0.186426266
8446	DUSP11	0.082267136	0.192794778
9519	TBPL1	0.103923297	0.194436581
10644	IGF2BP2	0.08362941	0.210197668
5529	PPP2R5E	0.078048584	0.216456203
8324	FZD7	0.082940323	0.217979106
64428	CIAO3	0.074922725	0.218022973
4690	NCK1	0.132714714	0.222089475
4172	MCM3	0.128629042	0.222393349
7048	TGFBR2	0.067646738	0.227667203
9448	MAP4K4	0.065450028	0.231011505
5873	RAB27A	0.081631069	0.234186557
2690	GHR	0.242569922	0.240011651
9695	EDEM1	0.058200443	0.240852654
23244	PDS5A	0.125842843	0.244017096
5261	PHKG2	0.073715406	0.256884126
55748	CNDP2	0.0613663	0.25714361
79174	CRELD2	0.060501955	0.262135523
1983	EIF5	0.077507995	0.265856931
332	BIRC5	0.148764392	0.271195231
3398	ID2	0.151546733	0.275231014
2534	FYN	0.074964433	0.278644921
51001	MTERF3	0.096758271	0.281004995
64746	ACBD3	0.074016602	0.281958564
10969	EBNA1BP2	0.050528414	0.292643382
22908	SACM1L	0.084873264	0.296572689
5708	PSMD2	0.056571919	0.300016648
9805	SCRN1	0.064665514	0.3143536
63874	ABHD4	0.069676074	0.31781547
3157	HMGCS1	0.06668312	0.321624837
2770	GNAI1	0.074855644	0.325923242
1027	CDKN1B	0.048587344	0.329659123
23	ABCF1	0.052789124	0.336358198
1831	TSC22D3	0.072188449	0.33721333
3280	HES1	0.255963923	0.33951402
3551	IKBKB	0.050042215	0.339875842
64429	ZDHHC6	0.056706115	0.339969791
6894	TARBP1	0.067556415	0.341796398
8573	CASK	0.076023309	0.349521463
142	PARP1	0.064753118	0.351424516
10038	PARP2	0.073181139	0.353674463
154	ADRB2	0.096756326	0.363729719
7016	TESK1	0.057722768	0.364420063
9847	C2CD5	0.107275667	0.367702079
5985	RFC5	0.096328803	0.372680912
23326	USP22	0.052045751	0.39160676
672	BRCA1	0.105199135	0.438791206
5891	MOK	0.070636668	0.440050271
6118	RPA2	0.056244525	0.455453882
22841	RAB11FIP2	0.112337041	0.458057967
10921	RNPS1	0.037254498	0.470958452
7494	XBP1	0.041017328	0.487600564
58478	ENOPH1	0.042046664	0.488290959
6697	SPR	0.061462437	0.503339588
9690	UBE3C	0.035293578	0.515652119
23522	KAT6B	0.057109034	0.519510913
9918	NCAPD2	0.082888852	0.530799817
6599	SMARCC1	0.036462082	0.551332147
1445	CSK	0.03262352	0.553653307
896	CCND3	0.044659766	0.565578478
26054	SENP6	0.089346172	0.566910703
23536	ADAT1	0.056722705	0.567802727
5357	PLS1	0.148750043	0.568614003
50810	HDGFL3	0.03406389	0.572629576
329	BIRC2	0.07264294	0.574036871
4144	MAT2A	0.034192129	0.584861535
6009	RHEB	0.030345836	0.597582108
5716	PSMD10	0.027412877	0.599653142
29082	CHMP4A	0.115572349	0.617355789
51015	ISOC1	0.045611151	0.618622724
843	CASP10	0.112984906	0.625729863
7082	TJP1	0.030164783	0.633865218
8821	INPP4B	0.062351529	0.642227669
6603	SMARCD2	0.024787796	0.654521679
8800	PEX11A	0.051298181	0.666078867
7043	TGFB3	0.068152134	0.672794977
10057	ABCC5	0.025185111	0.676879578
10013	HDAC6	0.032950546	0.677605899
55127	HEATR1	0.021920616	0.683371424
890	CCNA2	0.06871375	0.684337014
8091	HMGA2	0.040028195	0.686376908
1994	ELAVL1	0.026644351	0.688004763
983	CDK1	0.059463347	0.705495332
51742	ARID4B	0.073066495	0.706840552
55008	HERC6	0.057636181	0.707065077
79187	FSD1	0.025816194	0.708657879
2131	EXT1	0.019672593	0.712526902
9097	USP14	0.019634658	0.712683047
10329	RXYLT1	0.026180495	0.714723309
25966	C2CD2	0.01921492	0.742066371
4312	MMP1	0.050406418	0.743980762
3315	HSPB1	0.013090827	0.76248966
1021	CDK6	0.038604207	0.784592077
51203	NUSAP1	0.036832365	0.785732274
53343	NUDT9	0.015838123	0.802265818
11073	TOPBP1	0.025519619	0.80965325
2956	MSH6	0.013029087	0.813564346
57215	THAP11	0.017540495	0.821911422
642	BLMH	0.018207326	0.822808359
64943	NT5DC2	0.012490305	0.823690149
9183	ZW10	0.017242213	0.825616072
23200	ATP11B	0.030224997	0.829252827
60528	ELAC2	0.013370205	0.833047537
9738	CCP110	0.037798745	0.833814114
9926	LPGAT1	0.014018291	0.836177557
6810	STX4	0.012402598	0.83880172
6117	RPA1	0.015444914	0.84515168
9653	HS2ST1	0.018452597	0.849228334
3566	IL4R	0.014489014	0.873423539
2064	ERBB2	0.007891566	0.883527471
207	AKT1	0.007187753	0.893939115
11200	CHEK2	0.01167975	0.904746746
9915	ARNT2	0.008718829	0.907664187
9917	FAM20B	0.009649055	0.909177861
9817	KEAP1	0.005018118	0.920647823
4891	SLC11A2	0.005983591	0.925525612
11098	PRSS23	0.00396344	0.939215848
84722	PSRC1	0.006867614	0.951643157
10112	KIF20A	0.008862773	0.954487537
23161	SNX13	0.009052995	0.955847114
7398	USP1	0.007210324	0.958915925
9703	KIAA0100	0.002907149	0.961684717
91949	COG7	0.00276327	0.970965914
79600	TCTN1	0.002232215	0.976720618
10131	TRAP1	7.6195e-4	0.989464277
