similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.8891	6.4059e-9	24	CHEMBL3400875	LSM-37911	NA	10uM	24h	LINCSCP_200896	A549
0.8881	6.9945e-9	24	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	0.12uM	24h	LINCSCP_136757	MCF7
0.888	7.0908e-9	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	3h	LINCSCP_145939	MDAMB231
0.8879	7.157e-9	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_145944	MDAMB231
0.8879	7.1804e-9	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_203175	ASC
0.8858	8.6477e-9	24	SPOX1_000651	LSM-4624	NA	10uM	24h	LINCSCP_10890	ASC
0.8858	8.6856e-9	24	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_19499	HCC515
0.8855	8.8843e-9	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.04uM	3h	LINCSCP_163438	SKBR3
0.8855	8.8873e-9	24	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_57122	VCAP
0.8854	8.9606e-9	24	CHEMBL2357005	LSM-6822	NA	10uM	24h	LINCSCP_17437	HA1E
0.8853	9.0424e-9	24	CHEMBL1555451	LSM-3423	NA	10uM	6h	LINCSCP_57448	VCAP
0.8852	9.2069e-9	24	Cadmium Dichloride	LSM-37028	NA	20uM	24h	LINCSCP_17046	HA1E
0.8851	9.2439e-9	24	SCHEMBL15422156	LSM-43123	NA	10uM	6h	LINCSCP_58497	VCAP
0.8846	9.6976e-9	24	XL888	LSM-45553	NA	0.04uM	24h	LINCSCP_104728	HELA
0.8845	9.736e-9	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_55336	U937
0.8844	9.8314e-9	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145940	MDAMB231
0.8823	1.1936e-8	24	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_10624	AGS
0.8781	1.7108e-8	24	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_58754	VCAP
0.8775	1.8011e-8	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	6h	LINCSCP_55338	U937
-0.8769	1.8941e-8	24	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_444	A375
0.8769	1.8995e-8	24	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68351	VCAP
0.8763	2.004e-8	24	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_163353	SKBR3
0.876	2.0535e-8	24	2-Bromo-n-(2-phenylethyl)acetamide	LSM-37051	NA	10uM	6h	LINCSCP_13079	FIBRNPC
0.8756	2.1197e-8	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	24h	LINCSCP_68094	PC3
0.8755	2.1343e-8	24	Elesclomol	LSM-4929	HSPA1A	1.11uM	24h	LINCSCP_78832	A375
0.8749	2.2505e-8	24	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_174176	YAPC
-0.874	2.4234e-8	24	QL47	LSM-6019	BMX|BTK	0.5uM	6h	LINCSCP_24644	HS578T
0.873	2.6262e-8	24	Thiostrepton	LSM-43142	FOXM1	10uM	6h	LINCSCP_295329	VCAP
0.8717	2.9079e-8	24	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	24h	LINCSCP_56838	VCAP
0.8711	3.0632e-8	24	XL888	LSM-45553	NA	3.33uM	24h	LINCSCP_138097	MCF7
0.8702	3.2994e-8	24	Radicicol	LSM-43303	NA	0.04uM	3h	LINCSCP_85673	BT20
-0.8699	3.3778e-8	24	BRD-K92923799-001-01-0	LSM-5974	NA	10uM	6h	LINCSCP_34632	MCF7
0.8693	3.5376e-8	24	BIIB 021	LSM-5627	HSP90AA1	10uM	6h	LINCSCP_58737	VCAP
0.8692	3.5735e-8	24	AT13387	LSM-45514	NA	0.12uM	24h	LINCSCP_157491	PC3
0.8682	3.8558e-8	24	EMF-SUMO1-39	LSM-36422	NA	10uM	6h	LINCSCP_59554	VCAP
0.8682	3.8577e-8	24	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_10813	ASC
0.867	4.2485e-8	24	N-Bromoacetyltryptamine	LSM-37058	NA	10uM	6h	LINCSCP_13081	FIBRNPC
0.8668	4.2997e-8	24	AGK 2	LSM-43196	SIRT2	10uM	24h	LINCSCP_149974	NPC.TAK
0.8668	4.3129e-8	24	Sappanone A Trimethyl Ether	LSM-42843	NA	10uM	6h	LINCSCP_44629	PC3
0.866	4.5767e-8	24	BRN 1088760	LSM-43335	NA	10uM	6h	LINCSCP_58772	VCAP
-0.8655	4.7543e-8	24	16Beta-hydroxydisitoxigenin	LSM-1432	ATP1A1	10uM	6h	LINCSCP_30164	MCF7
-0.8654	4.7855e-8	24	BRD-K40476324-001-01-6	LSM-5523	ATP1A1	10uM	6h	LINCSCP_34594	MCF7
0.8653	4.8388e-8	24	CHEMBL2360967	LSM-36663	NA	10uM	6h	LINCSCP_58712	VCAP
0.8648	5.0336e-8	24	AC1O9BJ3	LSM-4717	NA	10uM	24h	LINCSCP_58401	VCAP
-0.8647	5.0697e-8	24	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_81584	A549
0.8638	5.4285e-8	24	Mirin	LSM-43213	MRE11	10uM	6h	LINCSCP_59082	VCAP
0.8632	5.6657e-8	24	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	6h	LINCSCP_39562	MDAMB231
0.863	5.7578e-8	24	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	0.37uM	24h	LINCSCP_148476	NPC
0.8627	5.8837e-8	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_145942	MDAMB231
0.8621	6.14e-8	24	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_145857	MDAMB231
0.8621	6.1568e-8	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66723	ASC
0.862	6.1951e-8	24	MLS002264453	LSM-2143	NA	10uM	6h	LINCSCP_57622	VCAP
-0.8609	6.7448e-8	24	KM01366	LSM-4530	NA	10uM	6h	LINCSCP_22313	HEPG2
0.8604	6.9793e-8	24	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_14955	HA1E
0.8604	6.9958e-8	24	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_53386	SKMEL1
0.8603	7.0407e-8	24	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_286047	SKMEL1
0.8601	7.1343e-8	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_238749	MCF7
-0.86	7.2186e-8	24	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_30196	MCF7
-0.8597	7.3367e-8	24	Tacrine	LSM-5871	ACHE|BCHE	10uM	6h	LINCSCP_272352	PC3
0.8597	7.3472e-8	24	SPOX1_002285	LSM-4688	NA	10uM	6h	LINCSCP_58751	VCAP
-0.8595	7.4747e-8	24	Narciclasine	LSM-4934	RHOA	0.5uM	6h	LINCSCP_36364	MCF7
-0.8593	7.555e-8	24	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	24h	LINCSCP_119195	HT29
0.8593	7.557e-8	24	BI 78D3	LSM-5817	MAPK8	10uM	24h	LINCSCP_52422	SKB
0.8586	7.9713e-8	24	SCHEMBL15422014	LSM-44566	NA	10uM	6h	LINCSCP_58444	VCAP
0.8584	8.0696e-8	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_68939	VCAP
0.8584	8.0791e-8	24	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_293904	VCAP
0.8583	8.1538e-8	24	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_57071	VCAP
0.8582	8.1902e-8	24	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_170820	YAPC
0.8581	8.2807e-8	24	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-2827	SENP2|USP1|USP2|USP7	10uM	24h	LINCSCP_11559	ASC
0.8562	9.5095999999999993e-08	24	MEGXM0_000149	LSM-4932	NA	10uM	6h	LINCSCP_58782	VCAP
0.8559	9.6682e-8	24	SCHEMBL16226502	LSM-43056	HSP90AA1	0.5uM	6h	LINCSCP_43938	PC3
0.8555	9.942e-8	24	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_58459	VCAP
0.8547	1.0571e-7	24	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_58726	VCAP
-0.8546	1.062e-7	24	AT13387	LSM-45514	NA	0.37uM	24h	LINCSCP_122707	HT29
0.8546	1.0633e-7	24	MD-II-038	LSM-43121	NA	10uM	6h	LINCSCP_58454	VCAP
0.8545	1.0686e-7	24	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_58510	VCAP
0.8544	1.0744e-7	24	Sydowinin B	LSM-4927	NA	10uM	6h	LINCSCP_58746	VCAP
0.8544	1.0794e-7	24	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	6h	LINCSCP_55808	VCAP
-0.8544	1.0811e-7	24	BRD-K11359987	LSM-9119	NA	5uM	24h	LINCSCP_27792	HT29
0.8543	1.0846e-7	24	NVP-AUY922	LSM-1162	NA	0.12uM	3h	LINCSCP_145093	MDAMB231
0.8529	1.2021e-7	24	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_145855	MDAMB231
0.8527	1.2186e-7	24	BRN 1088757	LSM-43334	NA	10uM	6h	LINCSCP_58767	VCAP
0.8524	1.2369e-7	24	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_58493	VCAP
0.8522	1.2584e-7	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_145235	MDAMB231
0.8521	1.271e-7	24	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66753	FIBRNPC
0.8519	1.2804e-7	24	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	3.33uM	24h	LINCSCP_136754	MCF7
0.8518	1.297e-7	24	MLS001033149	LSM-6634	NA	10uM	24h	LINCSCP_40937	NEU
0.8516	1.3125e-7	24	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_295307	VCAP
0.8513	1.3347e-7	24	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_57201	VCAP
0.8512	1.3472e-7	24	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_10637	AGS
0.8511	1.3603e-7	24	Withaferin A	LSM-6685	IKBKB|NAMPT	1uM	6h	LINCSCP_9874	A549
0.8506	1.4038e-7	24	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_45235	PC3
0.8505	1.4114e-7	24	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_53350	SKMEL1
0.8503	1.4382e-7	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_145236	MDAMB231
0.85	1.4665e-7	24	SCHEMBL15422156	LSM-43123	NA	10uM	6h	LINCSCP_26436	HT29
0.8495	1.5164e-7	24	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_18707	HCC515
0.8491	1.5616e-7	24	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_10632	AGS
0.8487	1.5959e-7	24	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_53598	SNGM
-0.8476	1.7238e-7	24	BRD-K37650321	LSM-39345	NA	10uM	24h	LINCSCP_3565	A375
0.8473	1.7606e-7	24	MLS000063258	LSM-2808	NA	10uM	6h	LINCSCP_58029	VCAP
0.847	1.7919e-7	24	Istaroxime (hydrochloride)	LSM-45263	NA	10uM	24h	LINCSCP_127498	HT29
0.847	1.7986e-7	24	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_75478	A375
-0.8469	1.8032e-7	24	Indirubin-3'monoxime	LSM-2430	CDK1|CDK5|GSK3A	10uM	6h	LINCSCP_4391	A549
-0.8462	1.8865e-7	24	3-Chloro-l-alanine	LSM-6205	RPS2	1uM	6h	LINCSCP_9806	A549
0.8461	1.9012e-7	24	Sirolimus	LSM-42783	FKBP1A|MTOR	20uM	6h	LINCSCP_64572	VCAP
0.8447	2.0869e-7	24	MLS002703099	LSM-2090	NA	10uM	6h	LINCSCP_58014	VCAP
0.8447	2.0957e-7	24	KW-2478	LSM-45404	NA	3.33uM	24h	LINCSCP_139015	MCF7
-0.8445	2.1129e-7	24	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_21492	HEPG2
0.8445	2.1185e-7	24	KW-2478	LSM-45404	NA	3.33uM	24h	LINCSCP_75477	A375
0.8444	2.1358e-7	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_294953	VCAP
0.8438	2.2168e-7	24	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	LSM-4671	NA	10uM	6h	LINCSCP_16506	HA1E
-0.8437	2.2272e-7	24	Pravastatin	LSM-3347	HMGCR	3uM	24h	LINCSCP_37714	MCF7
0.8433	2.2893e-7	24	MLS000709026	LSM-43139	RAD51	40uM	24h	LINCSCP_56831	VCAP
0.8425	2.4097e-7	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66715	AGS
-0.8424	2.4241e-7	24	Clofilium	LSM-5214	NA	10uM	6h	LINCSCP_34352	MCF7
-0.8422	2.467e-7	24	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.1uM	6h	LINCSCP_24477	HS578T
-0.8417	2.5386e-7	24	Iniparib	LSM-6317	PARP1	3.33uM	24h	LINCSCP_136275	MCF7
0.8408	2.6972e-7	24	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68339	VCAP
0.8405	2.742e-7	24	Metronidazole	LSM-5628	CYP2C9|CYP3A4	0.12uM	24h	LINCSCP_103432	HELA
0.8405	2.7523e-7	24	SCHEMBL16226068	LSM-43297	HSP90AA1	0.5uM	6h	LINCSCP_43927	PC3
0.8401	2.8101e-7	24	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_108998	HELA
0.84	2.8424e-7	24	Radicicol	LSM-43303	NA	0.12uM	3h	LINCSCP_85672	BT20
0.8396	2.9095e-7	24	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68356	VCAP
-0.8395	2.9314e-7	24	Omacetaxine Mepesuccinate	LSM-3716	NA	0.1uM	24h	LINCSCP_9494	A549
0.8395	2.9346e-7	24	KW-2478	LSM-45404	NA	3.33uM	24h	LINCSCP_93811	HA1E
0.8394	2.9402e-7	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68337	VCAP
0.8394	2.9408e-7	24	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	24h	LINCSCP_52786	SKB
0.839	3.0165e-7	24	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_54935	THP1
0.8389	3.0332e-7	24	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_57084	VCAP
0.8388	3.0677e-7	24	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_58628	VCAP
0.8386	3.1064e-7	24	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_97166	HA1E
-0.8379	3.2436e-7	24	SA-1920080	LSM-44699	NA	10uM	6h	LINCSCP_254418	MCF7
0.8378	3.2552e-7	24	CCG-214295	LSM-4427	NA	10uM	24h	LINCSCP_50147	PHH
0.8374	3.3346e-7	24	AK-968/11369213	LSM-6608	NA	10uM	6h	LINCSCP_295849	VCAP
0.8374	3.3403e-7	24	BRN 1087718	LSM-42853	NA	10uM	6h	LINCSCP_58016	VCAP
-0.8372	3.3799e-7	24	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_22869	HEPG2
0.8372	3.3894e-7	24	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_145151	MDAMB231
-0.8371	3.4068e-7	24	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_25553	HT29
-0.837	3.4242e-7	24	3-Chloro-l-alanine	LSM-6205	RPS2	1uM	24h	LINCSCP_9689	A549
0.837	3.4264e-7	24	Paradol	LSM-4743	NA	10uM	24h	LINCSCP_283856	SKB
0.8368	3.4803e-7	24	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_15209	HA1E
0.8367	3.4844e-7	24	KW-2478	LSM-45404	NA	3.33uM	24h	LINCSCP_157218	PC3
0.8364	3.5586e-7	24	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_145943	MDAMB231
-0.8361	3.624e-7	24	TORIN1	LSM-1079	MTOR	1uM	6h	LINCSCP_29734	MCF10A
0.836	3.6428e-7	24	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_54896	THP1
-0.836	3.6453e-7	24	Omacetaxine Mepesuccinate	LSM-3716	NA	0.12uM	24h	LINCSCP_109998	HELA
0.8359	3.6649e-7	24	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_57014	VCAP
0.8359	3.6707e-7	24	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_58752	VCAP
0.8355	3.7717e-7	24	BRD-A49848186	LSM-36420	NA	10uM	6h	LINCSCP_59544	VCAP
-0.8354	3.7768e-7	24	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_30170	MCF7
0.8352	3.8253e-7	24	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_145152	MDAMB231
0.8351	3.863e-7	24	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.37uM	24h	LINCSCP_104702	HELA
0.8348	3.92e-7	24	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	1.11uM	24h	LINCSCP_136755	MCF7
