similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.5768	1.9924e-13	136	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_223132	HT115
0.576	2.1991e-13	136	PH-797804	LSM-36373	MAPK14	0.04uM	24h	LINCSCP_162211	PC3
0.5711	3.8519e-13	136	848193-68-0	LSM-6271	SIRT1	20uM	6h	LINCSCP_234807	LOVO
-0.5688	5.0169e-13	136	TAK-715	LSM-1060	MAPK14	0.04uM	24h	LINCSCP_158204	PC3
0.5679	5.5704e-13	136	Dexamethasone Acetate	LSM-1915	NR3C1	0.12uM	24h	LINCSCP_162528	PC3
-0.5662	6.7805e-13	136	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_55323	U937
-0.5659	7.0078e-13	136	BMS-345541	LSM-1028	IKBKB	0.04uM	3h	LINCSCP_131549	MCF10A
0.5632	9.4577e-13	136	GSK J4	LSM-6328	NA	10uM	24h	LINCSCP_128793	HUVEC
0.5629	9.8739e-13	136	Hydrastinine	LSM-4079	NA	10uM	6h	LINCSCP_213808	HCC515
0.561	1.2134e-12	136	SAR245409	LSM-1174	NA	10uM	24h	LINCSCP_128040	HUES3
-0.56	1.3548e-12	136	Nebivolol	LSM-45235	NA	10uM	24h	LINCSCP_138168	MCF7
0.557	1.8933e-12	136	Etidronic acid	LSM-5508	PTPRS	10uM	24h	LINCSCP_273325	PC3
-0.5565	1.993e-12	136	Elvitegravir	LSM-5647	NA	3.33uM	24h	LINCSCP_168692	YAPC
-0.555	2.3696e-12	136	AC1Q5RFA	LSM-43063	NA	1.11uM	24h	LINCSCP_138350	MCF7
0.5548	2.4171e-12	136	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_80833	A375
0.5538	2.6846e-12	136	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_41905	NOMO1
-0.5518	3.3293e-12	136	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
-0.547	5.5931e-12	136	Ornidazole	LSM-1548	NA	1.11uM	24h	LINCSCP_168471	YAPC
-0.5463	6.0206e-12	136	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_14621	HA1E
0.5459	6.2989e-12	136	AC1L5AAF	LSM-3523	HTR1D	10uM	24h	LINCSCP_192275	A549
0.544	7.6738e-12	136	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
-0.543	8.5319e-12	136	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_113567	HME1
-0.5425	8.9717e-12	136	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_170777	YAPC
-0.5419	9.572e-12	136	Sulbactam	LSM-45631	NA	1.11uM	24h	LINCSCP_108619	HELA
-0.5409	1.0659e-11	136	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_80502	A375
0.5396	1.2136e-11	136	Buspirone	LSM-4105	HTR1A	0.12uM	24h	LINCSCP_144099	MCF7
0.5387	1.335e-11	136	Estriol	LSM-2368	ESR1|ESR2	3.33uM	24h	LINCSCP_20938	HCC515
-0.5386	1.3437e-11	136	Defactinib	LSM-45153	PTK2|PTK2B	3.33uM	24h	LINCSCP_157326	PC3
0.5381	1.4169e-11	136	BRD-K92191596	LSM-8018	NA	5uM	24h	LINCSCP_60250	VCAP
-0.5378	1.4653e-11	136	Clindamycin	LSM-45814	NA	0.04uM	24h	LINCSCP_171809	YAPC
-0.5368	1.6264e-11	136	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.37uM	24h	LINCSCP_142634	MCF7
-0.5363	1.7085e-11	136	Altanserin	LSM-1987	HTR2A	10uM	24h	LINCSCP_121925	HT29
-0.5359	1.7735e-11	136	Idebenone	LSM-5505	NA	3.33uM	24h	LINCSCP_91907	HA1E
-0.5339	2.1728e-11	136	Rosuvastatin	LSM-43032	HMGCR	0.37uM	24h	LINCSCP_141860	MCF7
-0.5324	2.5503e-11	136	FR-180204	LSM-42790	MAPK1|MAPK3	1.11uM	24h	LINCSCP_165516	SKL
0.5316	2.752e-11	136	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	0.5uM	6h	LINCSCP_37540	MCF7
-0.5312	2.8572e-11	136	Lidoflazine	LSM-3397	NA	3.33uM	24h	LINCSCP_158608	PC3
-0.5294	3.4368e-11	136	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_143321	MCF7
-0.5288	3.6684e-11	136	PK-11195	LSM-1532	TSPO	10uM	24h	LINCSCP_157211	PC3
-0.5282	3.8776e-11	136	NCGC00172397-01	LSM-36640	NA	10uM	24h	LINCSCP_40806	NEU
-0.5282	3.8879e-11	136	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
-0.5279	4.0151e-11	136	Avrainvillamide-analog-1	LSM-37146	NA	10uM	24h	LINCSCP_24046	HEPG2
0.5271	4.3327e-11	136	BRD-K44781836	LSM-11153	NA	5uM	24h	LINCSCP_62654	VCAP
0.5268	4.4821e-11	136	Isoconazole	LSM-6515	NA	10uM	24h	LINCSCP_176089	YAPC
-0.5266	4.5353e-11	136	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_108410	HELA
-0.5259	4.8665e-11	136	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_123408	HT29
-0.5243	5.7302e-11	136	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_50592	PL21
-0.5232	6.3399e-11	136	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	0.04uM	24h	LINCSCP_126087	HT29
-0.523	6.475e-11	136	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	3h	LINCSCP_132226	MCF7
-0.5215	7.521e-11	136	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_309934	VCAP
0.521	7.88e-11	136	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_52788	SKB
-0.5205	8.3082e-11	136	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	3h	LINCSCP_145645	MDAMB231
0.52	8.6821e-11	136	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	3.33uM	24h	LINCSCP_127631	HT29
0.5192	9.4447e-11	136	PHA-665752	LSM-42793	MET	10uM	6h	LINCSCP_52097	SKBR3
-0.5177	1.0838e-10	136	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
-0.5177	1.0886e-10	136	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_202898	A673
0.5171	1.1481e-10	136	Cefotiam	LSM-2022	NA	10uM	6h	LINCSCP_192893	A549
0.5168	1.1902e-10	136	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_50968	RMGI
0.5161	1.2642e-10	136	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
-0.5149	1.4217e-10	136	TG 100801	LSM-45980	BLK|EPHB4|FGFR1|FGFR2|FGR|FLT1|FRK|FYN|HCK|KDR|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_169613	YAPC
0.5146	1.4621e-10	136	BRD-K38477985	LSM-2854	EGFR	10uM	24h	LINCSCP_7048	A549
0.5144	1.5002e-10	136	Sulindac	LSM-43065	AKR1B1|PTGS1|PTGS2	10uM	6h	LINCSCP_27274	HT29
-0.5134	1.6503e-10	136	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.04uM	24h	LINCSCP_133666	MCF7
0.5131	1.6908e-10	136	Pinocembrin	LSM-4126	NA	10uM	6h	LINCSCP_18143	HCC515
-0.5127	1.7498e-10	136	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
0.5126	1.7684e-10	136	Nilotinib	LSM-1099	ABL1|BCR|KIT	1uM	6h	LINCSCP_39649	MDAMB231
-0.5114	1.9806e-10	136	Benzylpenicillin	LSM-3229	NA	1.11uM	24h	LINCSCP_123572	HT29
0.5113	2.0024e-10	136	SLx-2119	LSM-45630	NA	10uM	24h	LINCSCP_98324	HA1E
0.51	2.2609e-10	136	Amodiaquine	LSM-4042	HNMT	10uM	6h	LINCSCP_266654	PC3
-0.5096	2.3599e-10	136	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
-0.5086	2.5895e-10	136	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_120828	HT29
0.5075	2.8684e-10	136	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_47025	PC3
0.5069	3.0268e-10	136	Deferiprone	LSM-36972	UGT1A6	3.33uM	24h	LINCSCP_93129	HA1E
0.5066	3.1299e-10	136	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_10559	AGS
0.5065	3.1452e-10	136	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.5055	3.4563e-10	136	Zileuton	LSM-5084	ALOX5	10uM	24h	LINCSCP_243897	MCF7
-0.5051	3.588e-10	136	Ataluren	LSM-5991	DMD	1.11uM	24h	LINCSCP_111003	HELA
0.5041	3.9473e-10	136	Deguelin	LSM-3368	AKT1	10uM	24h	LINCSCP_6890	A549
-0.502	4.7695e-10	136	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
-0.5014	5.0401e-10	136	Aminolevulinic acid	LSM-5677	ALAD	1.11uM	24h	LINCSCP_139694	MCF7
-0.501	5.2238e-10	136	SUGA2_000482	LSM-36658	NA	10uM	24h	LINCSCP_42134	NPC
0.501	5.2391e-10	136	CHEMBL2356833	LSM-38965	NA	5uM	24h	LINCSCP_48114	PC3
0.5007	5.3737e-10	136	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_110174	HELA
-0.4987	6.4345e-10	136	20554-84-1	LSM-43090	NA	10uM	24h	LINCSCP_42266	NPC
-0.4975	7.2099e-10	136	Amodiaquine	LSM-4042	HNMT	0.37uM	24h	LINCSCP_155406	PC3
-0.4967	7.7565e-10	136	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.12uM	24h	LINCSCP_121725	HT29
0.4963	8.0002e-10	136	BRD-K06589444	LSM-37625	NA	5uM	24h	LINCSCP_48126	PC3
-0.495	9.024e-10	136	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
0.4941	9.7897e-10	136	Veliparib	LSM-1146	PARP1|PARP2	0.04uM	24h	LINCSCP_147357	NEU
-0.4939	9.9696e-10	136	Rivaroxaban	LSM-45951	NA	10uM	24h	LINCSCP_141689	MCF7
0.4936	1.0241e-9	136	amcinonide	NA	NA	10uM	24h	LINCSCP_87240	CD34
-0.4935	1.0359e-9	136	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_143170	MCF7
0.4933	1.0463e-9	136	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_284822	SKB
0.4932	1.0562e-9	136	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_10584	AGS
0.4929	1.0875e-9	136	CAM-9-021	LSM-2100	NA	10uM	6h	LINCSCP_20576	HCC515
0.4929	1.0891e-9	136	R(+)-Terguride	LSM-2104	DRD2|HTR2A|HTR2B	10uM	24h	LINCSCP_7271	A549
0.4926	1.1173e-9	136	Rosiglitazone	LSM-1949	PPARG	10uM	24h	LINCSCP_144557	MCF7
0.4925	1.1231e-9	136	MLS003153121	LSM-2123	NA	10uM	6h	LINCSCP_268333	PC3
-0.4924	1.1375e-9	136	Norethindrone	LSM-4061	PGR	10uM	24h	LINCSCP_42681	NPC
-0.492	1.1829e-9	136	Anidulafungin	LSM-45534	NA	1.11uM	24h	LINCSCP_143341	MCF7
-0.4917	1.2141e-9	136	Ifenprodil	LSM-4369	GRIN1|GRIN2B	3.33uM	24h	LINCSCP_168422	YAPC
0.4916	1.2259e-9	136	Genistein	LSM-5549	CFTR|ESR2	1.11uM	24h	LINCSCP_20976	HCC515
0.4914	1.2479e-9	136	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
0.4913	1.2517e-9	136	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_35072	MCF7
0.4911	1.2735e-9	136	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_32152	MCF7
-0.4909	1.3011e-9	136	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.12uM	24h	LINCSCP_78524	A375
0.4908	1.3134e-9	136	BRD-K65971331	LSM-45337	NA	10uM	6h	LINCSCP_12475	CD34
-0.4906	1.3376e-9	136	brivanib	LSM-45738	NA	3.33uM	24h	LINCSCP_119924	HT29
0.4903	1.3652e-9	136	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_4258	A549
-0.4901	1.3998e-9	136	CHEMBL2333346	LSM-36791	NA	0.04uM	24h	LINCSCP_24108	HEPG2
-0.4896	1.4558e-9	136	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_168295	YAPC
-0.489	1.537e-9	136	Veliparib (ABT-888)	LSM-45805	NA	3.33uM	24h	LINCSCP_104412	HELA
0.489	1.5376e-9	136	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_283034	RKO
-0.4886	1.5944e-9	136	Tacalcitol	LSM-45518	NA	3.33uM	24h	LINCSCP_78748	A375
0.4886	1.5954e-9	136	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_232812	HT29
-0.4886	1.5982e-9	136	GDC-0834 (Racemate)	LSM-45549	NA	3.33uM	24h	LINCSCP_169339	YAPC
-0.4876	1.7318e-9	136	NBI 27914	LSM-3360	CRHR1	10uM	24h	LINCSCP_42648	NPC
-0.4876	1.7386e-9	136	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.12uM	24h	LINCSCP_139672	MCF7
-0.4876	1.7431e-9	136	TNP 470	LSM-37119	METAP2	10uM	24h	LINCSCP_43463	NPC
-0.4873	1.7869e-9	136	Histamine 2HCl	LSM-45288	HRH1	3.33uM	24h	LINCSCP_122039	HT29
0.4868	1.8603e-9	136	SUGA2_000361	LSM-36746	NA	10uM	6h	LINCSCP_16383	HA1E
-0.4859	2.0135e-9	136	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_40040	NCIH2073
-0.4849	2.1942e-9	136	Lapatinib	LSM-1051	EGFR|ERBB2	1.11uM	3h	LINCSCP_116076	HS578T
0.4849	2.2041e-9	136	Doxepin	LSM-2803	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_19089	HCC515
0.4848	2.212e-9	136	Lomeguatrib	LSM-45635	NA	10uM	24h	LINCSCP_71163	A375
-0.484	2.3895e-9	136	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
0.4839	2.3959e-9	136	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
-0.4838	2.418e-9	136	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_121816	HT29
0.4824	2.7426e-9	136	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	6h	LINCSCP_47771	PC3
-0.4823	2.7585e-9	136	INOSITOL	LSM-45237	NA	3.33uM	24h	LINCSCP_123649	HT29
-0.482	2.8384e-9	136	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_206110	CORL23
-0.4819	2.8487e-9	136	GW842166X	LSM-45586	CNR2	10uM	24h	LINCSCP_73872	A375
0.4818	2.8788e-9	136	Berberine	LSM-6553	NA	3.33uM	24h	LINCSCP_137989	MCF7
0.4818	2.8818e-9	136	Thiothixene	LSM-43048	HTR2A	1.11uM	24h	LINCSCP_144091	MCF7
0.4814	2.9656e-9	136	SCHEMBL16980376	LSM-6842	NA	3uM	6h	LINCSCP_23686	HEPG2
0.4813	3.0003e-9	136	138402-11-6	LSM-3338	AGTR1	10uM	24h	LINCSCP_31769	MCF7
-0.4807	3.1552e-9	136	Erlotinib	LSM-1097	EGFR	0.12uM	24h	LINCSCP_115019	HS578T
-0.4803	3.2679e-9	136	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_93892	HA1E
0.4792	3.587e-9	136	BRD-A24396574-001-01-5	LSM-5006	NA	0.1uM	6h	LINCSCP_285425	SKBR3
0.4792	3.5961e-9	136	Enalapril	LSM-3282	ACE	0.001uM	6h	LINCSCP_38873	MCF7
0.479	3.6414e-9	136	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_114452	HME1
-0.4789	3.679e-9	136	Calcitriol	LSM-45950	NA	0.04uM	24h	LINCSCP_71198	A375
-0.4788	3.7237e-9	136	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_121560	HT29
0.4787	3.741e-9	136	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_21603	HEPG2
-0.4785	3.8004e-9	136	INOSITOL	LSM-45237	NA	0.37uM	24h	LINCSCP_123651	HT29
0.4784	3.8374e-9	136	Damnacanthal	LSM-4099	NA	10uM	6h	LINCSCP_18141	HCC515
-0.4782	3.9137e-9	136	Primaquine	LSM-1649	NA	0.04uM	24h	LINCSCP_122973	HT29
0.4779	4.0237e-9	136	ABACAVIR SULFATE	LSM-45963	NA	3.33uM	24h	LINCSCP_80850	A375
0.4772	4.2708e-9	136	Goserelin	LSM-46023	NA	10uM	24h	LINCSCP_175904	YAPC
0.4771	4.3042e-9	136	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_162200	PC3
0.4771	4.3123e-9	136	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	0.37uM	24h	LINCSCP_129454	JURKAT
0.4767	4.4506e-9	136	Macitentan	LSM-45420	EDNRA|EDNRB	10uM	24h	LINCSCP_108287	HELA
-0.4764	4.5654e-9	136	ICI-199,441	LSM-3643	OPRK1	10uM	24h	LINCSCP_14501	HA1E
0.4763	4.5859e-9	136	Clinafloxacin	LSM-5183	NA	0.12uM	24h	LINCSCP_162552	PC3
-0.4761	4.6765e-9	136	Lonidamine	LSM-6272	NA	0.37uM	24h	LINCSCP_143072	MCF7
-0.4752	5.0463e-9	136	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_256458	MDST8
0.4751	5.0698e-9	136	AZD-1152HQPA	LSM-46008	NA	0.5uM	24h	LINCSCP_4092	A375
0.475	5.1264e-9	136	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_175898	YAPC
-0.4745	5.3326e-9	136	Idelalisib	LSM-1205	PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_157555	PC3
0.4745	5.3497e-9	136	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_30121	MCF7
0.4744	5.3995e-9	136	MLN-8054	LSM-1066	AURKA	0.04uM	24h	LINCSCP_134048	MCF7
0.4738	5.6916e-9	136	DH 97	LSM-2108	NA	10uM	6h	LINCSCP_214491	HCC515
-0.4729	6.1132e-9	136	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	LSM-36758	NA	20uM	24h	LINCSCP_23531	HEPG2
0.4725	6.3365e-9	136	BRD-K83155387	LSM-43611	NA	10uM	6h	LINCSCP_279539	PC3
0.472	6.6067e-9	136	KUC111774N	LSM-36810	NA	1uM	6h	LINCSCP_38426	MCF7
0.4719	6.6356e-9	136	BRD-K28623651	LSM-38831	NA	5uM	24h	LINCSCP_48305	PC3
0.4716	6.8205e-9	136	ALX-5407	LSM-3197	SLC6A9	0.04uM	24h	LINCSCP_94893	HA1E
0.4715	6.8629e-9	136	CHEMBL602850	LSM-1328	NA	10uM	6h	LINCSCP_14516	HA1E
-0.4708	7.3162e-9	136	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_15366	HA1E
0.4708	7.3169e-9	136	Pyrilamine	LSM-4206	HRH1	3.33uM	24h	LINCSCP_162243	PC3
-0.4699	7.8328e-9	136	Propentofylline	LSM-3315	PDE1A	0.04uM	24h	LINCSCP_139757	MCF7
0.4699	7.8838e-9	136	Cinchonine	LSM-2310	NA	10uM	24h	LINCSCP_209130	HA1E
-0.4695	8.1452e-9	136	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_168741	YAPC
-0.4694	8.1639e-9	136	MLS000095184	LSM-2403	NA	10uM	24h	LINCSCP_15737	HA1E
-0.4691	8.3704e-9	136	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_136130	MCF7
0.4688	8.5771e-9	136	Ttnpb	LSM-43006	RARB	10uM	6h	LINCSCP_271317	PC3
0.4686	8.7649e-9	136	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	LSM-45353	NA	3uM	24h	LINCSCP_12371	CD34
-0.4683	8.9678e-9	136	MK-0812	LSM-45856	NA	1.11uM	24h	LINCSCP_104557	HELA
-0.468	9.2059e-9	136	BRD-K86182839	LSM-41973	NA	10uM	24h	LINCSCP_49038	PC3
0.4679	9.283e-9	136	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_144173	MCF7
0.4676	9.5201e-9	136	BRD-K25706980	LSM-9988	NA	5uM	24h	LINCSCP_275779	PC3
-0.4675	9.5732e-9	136	Ursolic acid	LSM-4889	HSD11B1|PTPN1	0.37uM	24h	LINCSCP_140588	MCF7
-0.4674	9.6585e-9	136	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_14513	HA1E
0.4672	9.7984e-9	136	Aggc	LSM-43232	NA	10uM	24h	LINCSCP_271201	PC3
-0.4672	9.8291e-9	136	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	24h	LINCSCP_168440	YAPC
0.467	1.0014e-8	136	CHIR-265	LSM-1207	BRAF|KDR	10uM	24h	LINCSCP_87449	CD34
-0.4669	1.008e-8	136	Maxacalcitol-D6	LSM-45401	NA	10uM	24h	LINCSCP_159956	PC3
-0.4666	1.0342e-8	136	BRD-K47535255	LSM-37099	NA	10uM	24h	LINCSCP_43241	NPC
