similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.768	1.3511e-14	69	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_12633	CORL23
0.7678	1.3859e-14	69	Protriptyline	LSM-2936	SLC6A2|SLC6A4	10uM	6h	LINCSCP_22687	HEPG2
0.7667	1.6003e-14	69	BRD-K86048057	LSM-41968	NA	5uM	24h	LINCSCP_186156	A375
0.7665	1.6313e-14	69	ICI-89406	LSM-1257	ADRB1|ADRB2	10uM	24h	LINCSCP_13611	HA1E
0.7658	1.797e-14	69	AS-605240	LSM-42784	PIK3CG	0.5uM	6h	LINCSCP_39200	MDAMB231
0.7651	1.9416e-14	69	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_84526	ASC
0.7648	2.021e-14	69	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_85177	BT20
0.7646	2.0768e-14	69	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_21	A375
0.7646	2.0878e-14	69	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_85951	BT20
0.7643	2.1592e-14	69	CHEMBL602850	LSM-1328	NA	10uM	6h	LINCSCP_14516	HA1E
0.7642	2.1839e-14	69	Ibuprofen	LSM-1354	PTGS1|PTGS2	10uM	24h	LINCSCP_47267	PC3
0.7642	2.1854e-14	69	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53473	SKMEL28
0.764	2.2384e-14	69	Busulfan	LSM-5388	NA	10uM	24h	LINCSCP_272019	PC3
0.7638	2.2819e-14	69	NCGC00238427-01	LSM-1511	RORC	10uM	24h	LINCSCP_177728	A375
0.7638	2.2963e-14	69	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	24h	LINCSCP_14031	HA1E
0.7635	2.3922e-14	69	BRD-K91924645	LSM-14078	NA	5uM	24h	LINCSCP_27622	HT29
0.7633	2.4307e-14	69	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	6h	LINCSCP_250336	MCF7
0.7633	2.4331e-14	69	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_85241	BT20
0.763	2.5226e-14	69	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_69308	A375
0.7629	2.5531e-14	69	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_144964	MDAMB231
0.7628	2.5874e-14	69	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1uM	24h	LINCSCP_12095	BT20
0.7625	2.7115e-14	69	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_131992	MCF7
0.7622	2.7986e-14	69	BRD-K74594501	LSM-12999	NA	5uM	24h	LINCSCP_27588	HT29
0.7621	2.8276e-14	69	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_282859	PL21
0.762	2.8785e-14	69	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_6173	A549
0.7616	3.0048e-14	69	Tyrphostin AG-494	LSM-42942	EGFR	10uM	6h	LINCSCP_180043	A375
0.7616	3.0276e-14	69	Diethyltoluamide	LSM-4114	NA	10uM	6h	LINCSCP_208600	HA1E
0.7615	3.0327e-14	69	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	24h	LINCSCP_19371	HCC515
0.7612	3.1652e-14	69	Remoxipride	LSM-3202	DRD2	10uM	24h	LINCSCP_18279	HCC515
0.7605	3.4586e-14	69	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_986	A375
0.7603	3.5333e-14	69	SCHEMBL3954849	LSM-5982	NA	0.37uM	3h	LINCSCP_130802	MCF10A
0.7603	3.5388e-14	69	CHEMBL1083527	LSM-1122	NA	3.33uM	24h	LINCSCP_131935	MCF7
0.7602	3.581e-14	69	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_234747	LOVO
0.7599	3.7029e-14	69	MR-16728	LSM-1443	NA	10uM	24h	LINCSCP_32818	MCF7
0.7599	3.7195e-14	69	Brazilin	LSM-1844	NA	10uM	24h	LINCSCP_266205	PC3
-0.7599	3.7276e-14	69	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_104435	HELA
0.7596	3.8289e-14	69	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	24h	LINCSCP_90649	HA1E
0.7596	3.8458e-14	69	Dictamnine	LSM-2642	NA	10uM	24h	LINCSCP_17957	HCC515
0.7594	3.921e-14	69	BRD-K45842176	LSM-36685	NA	10uM	24h	LINCSCP_46247	PC3
0.7593	3.995e-14	69	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_53502	SKMEL28
0.7592	4.0321e-14	69	Dacarbazine	LSM-5487	NA	10uM	24h	LINCSCP_102136	HELA
0.7588	4.2341e-14	69	BRD-K95567178	LSM-14288	NA	5uM	24h	LINCSCP_8657	A549
0.7588	4.257e-14	69	Azacyclonol	LSM-4191	NA	10uM	6h	LINCSCP_7229	A549
0.7584	4.425e-14	69	15D-PGJ2	LSM-43081	PPARG	10uM	24h	LINCSCP_270172	PC3
0.7584	4.4283e-14	69	BRD-K06718821	LSM-43446	NA	5uM	24h	LINCSCP_27644	HT29
0.758	4.6538e-14	69	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_55228	TYKNU
0.758	4.6744e-14	69	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.7579	4.7021e-14	69	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53927	SNUC5
-0.7579	4.7228e-14	69	BRD32048	LSM-4943	NA	10uM	6h	LINCSCP_203140	AGS
0.7579	4.7402e-14	69	Miconazole	LSM-5165	NA	10uM	24h	LINCSCP_47471	PC3
0.7578	4.7523e-14	69	Hydroxyl	LSM-44628	NA	3uM	24h	LINCSCP_28425	HT29
0.7576	4.8993e-14	69	BRD-K01425431	NA	NA	10uM	24h	LINCSCP_131342	MCF10A
0.7572	5.1173e-14	69	BRD-K95487462	LSM-14280	NA	5uM	24h	LINCSCP_48254	PC3
0.7569	5.3508e-14	69	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_163629	SKBR3
0.7567	5.4442e-14	69	MLS001163538	LSM-42888	PPARG	10uM	24h	LINCSCP_57523	VCAP
0.7566	5.5331e-14	69	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_116815	HT29
0.7565	5.6022e-14	69	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	3h	LINCSCP_145886	MDAMB231
0.7563	5.7206e-14	69	Hnha	LSM-5837	HDAC1	10uM	24h	LINCSCP_42453	NPC
0.7561	5.8749e-14	69	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_53905	SNUC5
0.756	5.9211e-14	69	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29991	MCF10A
0.7559	5.9784e-14	69	SCH-23390	LSM-3005	DRD1|DRD5|HTR2C	10uM	6h	LINCSCP_225110	HT29
0.7553	6.4359e-14	69	Fananserin	LSM-2183	DRD4|HTR2A	10uM	6h	LINCSCP_7664	A549
0.7552	6.5504e-14	69	MLS002699817	LSM-3247	NA	10uM	6h	LINCSCP_16031	HA1E
0.7548	6.8063e-14	69	KUC111774N	LSM-36810	NA	3uM	24h	LINCSCP_3765	A375
0.7547	6.9507e-14	69	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_11015	ASC
0.7543	7.2702e-14	69	MLS002264502	LSM-1258	NA	10uM	24h	LINCSCP_177712	A375
0.754	7.5345e-14	69	Zuclomiphene	LSM-42849	ESR1	10uM	6h	LINCSCP_217482	HCC515
0.7538	7.7255e-14	69	BRD-K82326223	LSM-37208	NA	10uM	24h	LINCSCP_13045	FIBRNPC
0.7536	7.9125e-14	69	Tripelennamine	LSM-3271	HRH1	10uM	6h	LINCSCP_208992	HA1E
-0.7535	8.0078e-14	69	Voglibose	LSM-45566	NA	0.12uM	24h	LINCSCP_94578	HA1E
0.7534	8.0415e-14	69	BRD-K33005877	LSM-39081	NA	5uM	24h	LINCSCP_228704	HT29
0.7534	8.0616e-14	69	GW9508	LSM-3604	FFAR1|FFAR4	10uM	24h	LINCSCP_15786	HA1E
0.7534	8.1176e-14	69	BRD-K97149069	LSM-6169	NA	10uM	6h	LINCSCP_2091	A375
0.7533	8.1636e-14	69	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_51132	RMUGS
0.7533	8.2142e-14	69	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_151869	PC3
0.7529	8.5662e-14	69	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_40362	NCIH596
0.7529	8.5729e-14	69	Dabrafenib	LSM-6303	BRAF	1.11uM	24h	LINCSCP_70538	A375
-0.7529	8.5961e-14	69	MLS000729299	LSM-2998	NA	10uM	24h	LINCSCP_177844	A375
0.7529	8.6084e-14	69	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_103622	HELA
0.7527	8.7403e-14	69	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_132734	MCF7
-0.7526	8.8443e-14	69	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_235597	MCF7
-0.7526	8.8625e-14	69	Siguazodan	LSM-1686	PDE3A	0.04uM	24h	LINCSCP_95425	HA1E
0.7522	9.3224e-14	69	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_46132	PC3
0.7519	9.6851e-14	69	BRD-K08306736	LSM-8929	NA	5uM	24h	LINCSCP_62254	VCAP
0.7517	9.8607e-14	69	PCL2_000101	LSM-36660	NA	10uM	24h	LINCSCP_46733	PC3
0.7515	1.0095e-13	69	SPBIO_000926	LSM-2903	NA	10uM	24h	LINCSCP_14072	HA1E
0.7514	1.0242e-13	69	Apigetrin	LSM-2286	NA	10uM	24h	LINCSCP_17932	HCC515
