similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4935	1.9426e-20	310	Momelotinib	LSM-1141	JAK1|JAK2	1.11uM	3h	LINCSCP_163465	SKBR3
-0.4899	4.0833e-20	310	Teneligliptin	LSM-45594	NA	1.11uM	24h	LINCSCP_108253	HELA
-0.4897	4.2252e-20	310	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_132266	MCF7
-0.487	7.2103e-20	310	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_52998	SKLU1
0.4848	1.1161e-19	310	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_40367	NCIH596
-0.4847	1.141e-19	310	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_253261	MCF7
-0.4778	4.379e-19	310	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_154703	PC3
-0.4776	4.5348e-19	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68770	VCAP
0.4775	4.6416e-19	310	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_40320	NCIH596
0.4756	6.6909e-19	310	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_50747	RKO
0.4739	9.1646e-19	310	Saracatinib	LSM-1032	ABL1|SRC	0.1uM	6h	LINCSCP_24491	HS578T
0.4732	1.0472e-18	310	Ergoatetrine	LSM-1771	HTR2A	10uM	24h	LINCSCP_284617	SKB
-0.4729	1.1252e-18	310	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
-0.4698	2.0093e-18	310	BRD-K81605832	LSM-41727	NA	10uM	6h	LINCSCP_64807	VCAP
-0.4698	2.0117e-18	310	Broad-Sai-686	LSM-45328	NA	0.04uM	24h	LINCSCP_20886	HCC515
-0.4689	2.3731e-18	310	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_132501	MCF7
0.4655	4.4346e-18	310	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_40380	NCIH596
-0.4653	4.6204e-18	310	heraclenol	LSM-45686	NA	1.11uM	24h	LINCSCP_154747	PC3
0.465	4.9308e-18	310	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_36549	MCF7
-0.4643	5.5426e-18	310	Ammonium Glycyrrhizinate	LSM-46003	NA	1.11uM	24h	LINCSCP_156267	PC3
0.4628	7.2844e-18	310	IC 261	LSM-42870	NA	0.5uM	24h	LINCSCP_37638	MCF7
-0.4616	9.1871e-18	310	Cabozantinib	LSM-1195	KDR|MET	3.33uM	24h	LINCSCP_146057	MNEU.E
-0.4599	1.2497e-17	310	Tyrphostin AG-1478	LSM-1224	EGFR	0.12uM	24h	LINCSCP_100190	HCC515
-0.4598	1.2828e-17	310	SDZ NKT 343	LSM-45398	NA	0.12uM	24h	LINCSCP_159055	PC3
-0.4576	1.8846e-17	310	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.001uM	6h	LINCSCP_35759	MCF7
-0.4571	2.0619e-17	310	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_154613	PC3
-0.4544	3.3628e-17	310	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
-0.4523	4.8576e-17	310	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_40234	NCIH508
0.4512	5.9229e-17	310	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_111640	HEPG2
-0.4498	7.5308e-17	310	Temozolomide	LSM-4590	MGMT	10uM	6h	LINCSCP_29334	LOVO
-0.4495	7.9393e-17	310	Methyldopa	LSM-5596	ADRA2A|ADRA2B|ADRA2C|DDC	0.12uM	24h	LINCSCP_125036	HT29
0.4428	2.5781e-16	310	BRD-K41302766	LSM-39551	NA	5uM	24h	LINCSCP_231760	HT29
0.4426	2.6659e-16	310	Veliparib	LSM-1146	PARP1|PARP2	0.001uM	24h	LINCSCP_251083	MCF7
0.439	4.8882e-16	310	Famotidine	LSM-5201	HRH2	10uM	24h	LINCSCP_238822	MCF7
-0.4383	5.5212e-16	310	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	10uM	3h	LINCSCP_132426	MCF7
0.4378	6.0132e-16	310	BMS-345541	LSM-1028	IKBKB	1.11uM	24h	LINCSCP_111603	HEPG2
-0.4375	6.3246e-16	310	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53019	SKLU1
-0.4374	6.4331e-16	310	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_129816	LNCAP
0.4371	6.7117e-16	310	WHI-P97	LSM-1033	JAK3	0.5uM	6h	LINCSCP_24585	HS578T
-0.4363	7.7584e-16	310	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_285733	SKLU1
-0.4351	9.4845e-16	310	Raloxifene	LSM-3425	ESR1|ESR2	3.33uM	24h	LINCSCP_218170	HCC515
-0.4321	1.5653e-15	310	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_29174	JHUEM2
-0.4313	1.7977e-15	310	N6022	LSM-45697	NA	0.04uM	24h	LINCSCP_96126	HA1E
-0.4309	1.9175e-15	310	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_204214	ASC
-0.4306	1.9952e-15	310	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_155966	PC3
-0.4296	2.3647e-15	310	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_12536	CL34
0.4257	4.4709e-15	310	BRD-K81812196	LSM-41737	NA	5uM	24h	LINCSCP_276575	PC3
0.4256	4.5569e-15	310	BRD-K76925500	LSM-41473	NA	5uM	24h	LINCSCP_296991	VCAP
0.4242	5.6865e-15	310	BRD-K55533488	LSM-45318	NA	0.12uM	24h	LINCSCP_3859	A375
0.4213	9.0334e-15	310	Chlormezanone	LSM-4356	GABRA1	10uM	24h	LINCSCP_47449	PC3
0.4193	1.2482e-14	310	BRD-K63366817	LSM-12284	NA	5uM	24h	LINCSCP_62167	VCAP
-0.4185	1.4073e-14	310	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	0.12uM	24h	LINCSCP_95166	HA1E
-0.4172	1.7355e-14	310	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
-0.4168	1.8602e-14	310	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_152371	PC3
0.4165	1.9535e-14	310	Rosiglitazone	LSM-1949	PPARG	80uM	6h	LINCSCP_13441	H1299
-0.4159	2.1366e-14	310	SA-1921617	LSM-40486	NA	0.5uM	24h	LINCSCP_37468	MCF7
-0.4153	2.3611e-14	310	Aloisine	LSM-3131	CDK2	10uM	24h	LINCSCP_52753	SKB
0.4151	2.4414e-14	310	Mestranol	LSM-2693	ESR1	10uM	24h	LINCSCP_7595	A549
-0.4137	2.9953e-14	310	NEFIRACETAM	LSM-45762	NA	0.12uM	24h	LINCSCP_159049	PC3
-0.4129	3.4082e-14	310	CHEMBL2359798	LSM-6796	NA	10uM	6h	LINCSCP_33968	MCF7
-0.4125	3.6246e-14	310	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_116897	HT29
-0.4112	4.4671e-14	310	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_136405	MCF7
-0.4108	4.7479e-14	310	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	3.33uM	24h	LINCSCP_151088	PC3
0.4104	5.052e-14	310	SA-1458610	LSM-41115	NA	3uM	24h	LINCSCP_37258	MCF7
-0.4103	5.0747e-14	310	Cymarin	LSM-42701	ATP1A1	1uM	6h	LINCSCP_310953	VCAP
0.4075	7.8758e-14	310	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_40340	NCIH596
-0.4064	9.3495e-14	310	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	3h	LINCSCP_131627	MCF10A
-0.4062	9.6187e-14	310	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_250878	MCF7
-0.4062	9.6488e-14	310	STK151112	LSM-2478	NA	10uM	6h	LINCSCP_21186	HCT116
-0.4059	9.9605e-14	310	ITK Inhibitor	LSM-1043	ITK	10uM	6h	LINCSCP_6545	A549
0.4048	1.177e-13	310	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_53358	SKMEL1
-0.4032	1.4986e-13	310	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_286443	SNGM
0.4027	1.6292e-13	310	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_218567	HCT116
0.4026	1.6471e-13	310	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66960	HCT116
-0.4015	1.9524e-13	310	Alitretinoin	LSM-42856	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	24h	LINCSCP_10739	ASC
0.4009	2.1447e-13	310	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40404	NCIH596
-0.3961	4.3618e-13	310	Deoxy Cholate	LSM-5477	NA	10uM	6h	LINCSCP_6603	A549
-0.3952	4.9542e-13	310	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	3.33uM	24h	LINCSCP_164536	SKL.C
-0.3935	6.3313e-13	310	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	3uM	6h	LINCSCP_37533	MCF7
0.3921	7.8052e-13	310	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	0.5uM	6h	LINCSCP_24457	HS578T
-0.3913	8.7775e-13	310	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	3h	LINCSCP_164118	SKBR3
-0.3903	1.0077e-12	310	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_29411	LOVO
0.3897	1.1058e-12	310	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_53447	SKMEL28
-0.3894	1.1438e-12	310	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_36099	MCF7
0.3894	1.157e-12	310	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_40313	NCIH596
-0.3885	1.3016e-12	310	Bambuterol	LSM-4346	ADRB2	3.33uM	24h	LINCSCP_118474	HT29
0.3877	1.4793e-12	310	BRD-K39921295	LSM-39470	NA	10uM	24h	LINCSCP_193584	A549
-0.387	1.6265e-12	310	Rhamnetin	LSM-2821	ALOX5	10uM	6h	LINCSCP_37796	MCF7
0.3858	1.9211e-12	310	BRD-K71101608	LSM-41141	NA	5uM	24h	LINCSCP_35135	MCF7
0.3854	2.0365e-12	310	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_247498	MCF7
-0.3854	2.0448e-12	310	VX-745	LSM-1169	MAPK14	0.37uM	24h	LINCSCP_87368	CD34
0.3852	2.1001e-12	310	CHEMBL1083527	LSM-1122	NA	3.33uM	24h	LINCSCP_131935	MCF7
0.3843	2.396e-12	310	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_111718	HEPG2
0.3842	2.4302e-12	310	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_40164	NCIH508
0.3839	2.5157e-12	310	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_40409	NCIH596
-0.3839	2.5269e-12	310	Tanaproget	LSM-45780	NA	1.11uM	24h	LINCSCP_80600	A375
-0.3832	2.7825e-12	310	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_29359	LOVO
0.3832	2.797e-12	310	Gatifloxacin	LSM-5139	NA	1uM	24h	LINCSCP_253439	MCF7
0.3821	3.239e-12	310	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_206110	CORL23
-0.3811	3.7424e-12	310	MK-0812	LSM-45856	NA	1.11uM	24h	LINCSCP_156135	PC3
-0.381	3.8021e-12	310	Butenafine	LSM-5956	NA	10uM	24h	LINCSCP_47670	PC3
-0.3809	3.8705e-12	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_259152	NEU
0.3793	4.8161e-12	310	Enzalutamide	LSM-6254	AR	0.1uM	6h	LINCSCP_289076	U937
-0.3776	6.0666e-12	310	galantamine	NA	NA	3.33uM	24h	LINCSCP_70489	A375
-0.3762	7.3572e-12	310	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.37uM	24h	LINCSCP_122161	HT29
-0.3759	7.7012e-12	310	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	3.33uM	24h	LINCSCP_97146	HA1E
0.3758	7.7548e-12	310	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_257565	NCIH596
0.373	1.1428e-11	310	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
-0.3725	1.2219e-11	310	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
0.3722	1.2664e-11	310	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_54215	SW620
0.3718	1.3383e-11	310	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_206323	COV644
-0.371	1.5076e-11	310	SA-1459187	LSM-39169	NA	1uM	6h	LINCSCP_38308	MCF7
-0.3708	1.548e-11	310	Finasteride	LSM-1999	SRD5A1|SRD5A2	10uM	24h	LINCSCP_18513	HCC515
-0.3695	1.8444e-11	310	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	3h	LINCSCP_132255	MCF7
0.3685	2.1002e-11	310	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_289001	U937
-0.3681	2.2222e-11	310	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	0.37uM	24h	LINCSCP_127867	HT29
0.3675	2.3973e-11	310	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_13584	H1299
-0.3665	2.7298e-11	310	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_25045	HT115
0.3663	2.8029e-11	310	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	24h	LINCSCP_140225	MCF7
-0.3662	2.8552e-11	310	SA-1459167	LSM-38505	NA	3uM	6h	LINCSCP_37539	MCF7
-0.366	2.9207e-11	310	Colforsin	LSM-2193	ADCY2	1uM	24h	LINCSCP_260738	NKDBA
0.3655	3.1093e-11	310	Ginsenoside RC	LSM-1713	NA	10uM	6h	LINCSCP_7388	A549
0.365	3.362e-11	310	NSC119236	LSM-4575	NA	20uM	6h	LINCSCP_40330	NCIH596
0.3646	3.5374e-11	310	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_286486	SNGM
-0.3633	4.1957e-11	310	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_127312	HT29
0.3629	4.3799e-11	310	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_163378	SKBR3
0.3617	5.149e-11	310	KI8751	LSM-3040	KDR	3uM	24h	LINCSCP_28801	HUH7
0.3615	5.309e-11	310	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53320	SKMEL1
0.3609	5.7172e-11	310	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.11uM	24h	LINCSCP_80294	A375
-0.3608	5.8322e-11	310	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_29275	LOVO
0.3607	5.8949e-11	310	SCHEMBL618594	LSM-1070	NA	3.33uM	24h	LINCSCP_100429	HCC515
0.3606	5.9351e-11	310	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_311111	VCAP
0.3605	5.9937e-11	310	1B-NR	LSM-46017	NA	10uM	24h	LINCSCP_49744	PC3
0.3597	6.6635999999999994e-11	310	BRD-K51961561	LSM-11608	NA	5uM	24h	LINCSCP_247607	MCF7
0.3597	6.7017e-11	310	BRD-K84276102	LSM-41875	NA	5uM	24h	LINCSCP_277419	PC3
0.359	7.3696e-11	310	SCHEMBL16980224	LSM-1092	AURKA	0.5uM	6h	LINCSCP_24984	HS578T
0.3588	7.5161e-11	310	Enzastaurin	LSM-1069	PRKCB	1uM	6h	LINCSCP_24605	HS578T
-0.3582	8.1173e-11	310	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
-0.3581	8.2104e-11	310	Tamatinib	LSM-1040	SYK	0.12uM	24h	LINCSCP_132597	MCF7
0.3581	8.2602e-11	310	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_53429	SKMEL28
-0.3578	8.6149e-11	310	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.3576	8.8255e-11	310	Rimonabant	LSM-36994	CNR1	0.04uM	24h	LINCSCP_169709	YAPC
0.3574	9.0268e-11	310	PCI-32765	LSM-1129	BTK	1uM	6h	LINCSCP_24852	HS578T
-0.3573	9.1858e-11	310	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	1.11uM	24h	LINCSCP_110499	HELA
0.3571	9.3534e-11	310	BCB03_000153	LSM-36631	NA	10uM	6h	LINCSCP_16416	HA1E
0.357	9.4411e-11	310	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	6h	LINCSCP_54081	SW620
0.3568	9.7478e-11	310	BRD-K41668190	LSM-45105	NA	10uM	6h	LINCSCP_46971	PC3
0.3568	9.7589e-11	310	MLS-0435526.0001	LSM-4881	NA	10uM	6h	LINCSCP_26689	HT29
-0.3561	1.0712e-10	310	SA-427543	LSM-38115	NA	1uM	6h	LINCSCP_37531	MCF7
-0.356	1.0821e-10	310	BRD-K98427832	LSM-42607	NA	10uM	6h	LINCSCP_38117	MCF7
0.3557	1.1272e-10	310	CHEMBL3347630	LSM-43292	NA	0.37uM	24h	LINCSCP_100619	HCC515
0.3552	1.1941e-10	310	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_151597	PC3
0.3546	1.2882e-10	310	MAZ51	LSM-43044	FLT4	10uM	6h	LINCSCP_25381	HT29
-0.3544	1.3209e-10	310	NU-7441	LSM-1061	PRKDC	0.12uM	24h	LINCSCP_150791	PC3
-0.3537	1.4399e-10	310	ST50840204	LSM-4690	NA	10uM	24h	LINCSCP_190553	A549
-0.3536	1.4599e-10	310	Ricolinostat	LSM-6324	NA	0.12uM	24h	LINCSCP_112369	HEPG2
-0.3532	1.5347e-10	310	Cycloheximide	LSM-2791	RPL3	0.5uM	24h	LINCSCP_64898	VCAP
0.3525	1.6852e-10	310	Linsitinib	LSM-1135	IGF1R|INSR	1uM	6h	LINCSCP_24879	HS578T
-0.3525	1.6868e-10	310	CHEMBL3261381	LSM-4686	MIF	10uM	24h	LINCSCP_31951	MCF7
-0.351	2.0256e-10	310	CHEMBL1698064	LSM-1979	APEX1	10uM	6h	LINCSCP_19830	HCC515
0.3506	2.1362e-10	310	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111577	HEPG2
0.3501	2.2901e-10	310	BRD-K84450674	LSM-41883	NA	10uM	6h	LINCSCP_279545	PC3
0.3486	2.7641e-10	310	Sotalol	LSM-1465	ADRB1|ADRB2|KCNH2	10uM	24h	LINCSCP_46056	PC3
-0.3479	3.0151e-10	310	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_52979	SKLU1
-0.3478	3.0325e-10	310	BRD-K28083085	LSM-38800	NA	10uM	24h	LINCSCP_35192	MCF7
-0.3475	3.1698e-10	310	SA-102042	LSM-40575	NA	0.5uM	6h	LINCSCP_38337	MCF7
0.3463	3.6828e-10	310	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_54280	SW620
0.3458	3.8897e-10	310	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_111523	HEPG2
0.3456	4.0179e-10	310	SA-1939891	LSM-37564	NA	1uM	24h	LINCSCP_260717	NKDBA
0.3454	4.0759e-10	310	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68234	SKMEL28
0.3453	4.1313e-10	310	Avicin-G	LSM-44622	NA	0.1uM	6h	LINCSCP_49412	PC3
-0.3452	4.1968e-10	310	BRD-K78121324	LSM-13207	NA	5uM	6h	LINCSCP_308532	VCAP
0.3451	4.2647e-10	310	MLS000106215	LSM-4009	NA	100uM	6h	LINCSCP_203002	A673
-0.3441	4.8305e-10	310	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_146101	MNEU.E
-0.3434	5.2348e-10	310	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_234723	LOVO
-0.343	5.518e-10	310	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_10525	AGS
-0.343	5.5356e-10	310	Fenoterol	LSM-1948	ADRB2	3.33uM	24h	LINCSCP_127445	HT29
-0.3427	5.6782e-10	310	Hoechst 33258	LSM-45280	NA	10uM	24h	LINCSCP_135033	MCF7
0.3426	5.7874e-10	310	C30H33N3O5S	LSM-1156	ATM	0.1uM	24h	LINCSCP_12100	BT20
0.3425	5.8563e-10	310	E-Doxepin	LSM-42947	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_56169	VCAP
0.3417	6.4408e-10	310	Dasb	LSM-37120	NA	10uM	24h	LINCSCP_207046	FIBRNPC
0.3415	6.5793e-10	310	Rimcazole	LSM-5777	SIGMAR1	10uM	6h	LINCSCP_16152	HA1E
-0.3411	6.9541e-10	310	IN1128	LSM-2557	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_284698	SKB
0.341	7.014e-10	310	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	24h	LINCSCP_5768	A549
0.341	7.0567e-10	310	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_55224	TYKNU
-0.3404	7.6061e-10	310	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	1uM	48h	LINCSCP_64538	VCAP
-0.3403	7.672e-10	310	SA-102042	LSM-40575	NA	1uM	6h	LINCSCP_38338	MCF7
-0.3391	8.855e-10	310	BRD-K36150982	LSM-10611	NA	5uM	6h	LINCSCP_304221	VCAP
0.3389	9.066e-10	310	Ischemin	LSM-6336	NA	3.33uM	24h	LINCSCP_149028	NPC
0.3388	9.1796e-10	310	CHEMBL2357044	LSM-41937	NA	5uM	24h	LINCSCP_34858	MCF7
-0.3385	9.4779e-10	310	MLS002473428	LSM-2278	NA	10uM	24h	LINCSCP_31575	MCF7
0.3382	9.8216e-10	310	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_12767	DV90
0.3379	1.0201e-9	310	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_10618	AGS
0.3378	1.029e-9	310	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_112123	HEPG2
0.3375	1.0673e-9	310	PCA-4248	LSM-1433	PTAFR	10uM	6h	LINCSCP_33681	MCF7
-0.3371	1.1233e-9	310	HY-11007	LSM-1022	ABL1|BCR	1.11uM	24h	LINCSCP_100820	HCC515
0.3369	1.1526e-9	310	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_80436	A375
