similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6	6.4984e-35	343	CHEMBL1720543	LSM-2670	NA	10uM	24h	LINCSCP_1392	A375
0.5997	6.9742e-35	343	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_38919	MDAMB231
0.5976	1.399e-34	343	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_7024	A549
0.5964	2.0359e-34	343	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_151631	PC3
0.5962	2.1688e-34	343	Niclosamide	LSM-2787	STAT3	0.5uM	24h	LINCSCP_41786	NKDBA
0.5956	2.6482e-34	343	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_4435	A549
0.5952	2.983e-34	343	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_53535	SNGM
0.5947	3.4514e-34	343	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	24h	LINCSCP_56391	VCAP
0.5939	4.4094e-34	343	Brefeldin A	LSM-1349	NA	10uM	24h	LINCSCP_43964	PC3
0.5938	4.5583e-34	343	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_55254	U266
0.5933	5.4401e-34	343	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.5932	5.5912e-34	343	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_44891	PC3
0.593	5.8995e-34	343	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_123400	HT29
0.593	5.9859e-34	343	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_157580	PC3
0.5928	6.3619e-34	343	ZSTK 474	LSM-1053	PIK3CG	1uM	24h	LINCSCP_51421	SKBR3
0.5927	6.5127e-34	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_188827	A549
0.5927	6.52e-34	343	Hycanthone	LSM-5614	NA	10uM	24h	LINCSCP_34293	MCF7
0.5917	8.9353e-34	343	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_35865	MCF7
0.5909	1.1399e-33	343	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69063	A375
0.5908	1.1634e-33	343	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_5589	A549
0.5907	1.2066e-33	343	NSC141540	LSM-36939	TOP2A|TOP2B	10uM	24h	LINCSCP_13126	FIBRNPC
0.5903	1.3881e-33	343	BRD-K90543092-001-01-2	LSM-5955	PGR	10uM	24h	LINCSCP_59524	VCAP
0.59	1.5013e-33	343	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_114155	HME1
0.5878	2.9856e-33	343	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_128350	HUVEC
0.5873	3.4602e-33	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_39020	MDAMB231
0.5868	4.0505e-33	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_116595	HT29
0.5866	4.2697e-33	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66623	A549
0.5862	4.8118e-33	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68375	VCAP
0.585	6.9997e-33	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_123327	HT29
0.5848	7.4105e-33	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	24h	LINCSCP_24325	HS578T
0.5848	7.6023e-33	343	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_49396	PC3
0.5842	8.9691e-33	343	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_130667	MCF10A
0.5841	9.2943e-33	343	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_81068	A549
0.5837	1.0518e-32	343	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_122796	HT29
0.5832	1.2203e-32	343	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_82088	A549
0.5824	1.5484e-32	343	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_114245	HME1
0.5824	1.5506e-32	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_158109	PC3
0.582	1.7567e-32	343	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_114444	HME1
0.5819	1.7863e-32	343	Nandrolone	LSM-5630	AR|CYP19A1|MAOA|MAOB|NISCH	10uM	24h	LINCSCP_58155	VCAP
0.5812	2.2458e-32	343	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_128494	HUVEC
0.5804	2.8562e-32	343	CHEMBL1887751	LSM-2647	NA	10uM	24h	LINCSCP_1390	A375
0.5803	2.9404e-32	343	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_69065	A375
0.5801	3.0661e-32	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_132642	MCF7
0.5801	3.0782e-32	343	Mestanolone	LSM-5354	NA	10uM	24h	LINCSCP_58113	VCAP
0.5793	3.9802e-32	343	BRD-K15916856	LSM-38101	NA	10uM	24h	LINCSCP_59465	VCAP
0.5789	4.4559e-32	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_116597	HT29
0.5786	4.8718e-32	343	Selamectin	LSM-44969	NA	10uM	24h	LINCSCP_44503	PC3
0.5784	5.1882e-32	343	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_20771	HCC515
0.5783	5.2645e-32	343	PF-03758309	LSM-4254	PAK4	1.11uM	24h	LINCSCP_122826	HT29
0.5783	5.3107e-32	343	CHEMBL2359475	LSM-10048	NA	10uM	24h	LINCSCP_41712	NKDBA
0.5781	5.5887e-32	343	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	24h	LINCSCP_44996	PC3
0.5778	6.096e-32	343	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_114204	HME1
0.5778	6.101e-32	343	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_114246	HME1
0.5776	6.4906e-32	343	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_81592	A549
0.5767	8.4732e-32	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68652	VCAP
0.5767	8.6027e-32	343	Taxifolin	LSM-5997	ADIPOR2	10uM	24h	LINCSCP_58213	VCAP
0.5764	9.4247e-32	343	Naproxol	LSM-2742	PTGS1|PTGS2	10uM	24h	LINCSCP_32891	MCF7
0.5762	9.8477e-32	343	CHEMDIV3_005068	LSM-6067	NA	10uM	24h	LINCSCP_7909	A549
0.5761	1.0174e-31	343	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_131896	MCF7
0.5758	1.105e-31	343	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_69064	A375
0.5753	1.2916e-31	343	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_702	A375
0.5751	1.3855e-31	343	PF-03758309	LSM-4254	PAK4	1.11uM	24h	LINCSCP_114442	HME1
0.5748	1.4873e-31	343	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_46708	PC3
0.5747	1.5413e-31	343	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_39370	MDAMB231
0.5743	1.7309e-31	343	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_114247	HME1
0.5741	1.8631e-31	343	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	3.33uM	24h	LINCSCP_154147	PC3
0.5739	1.9678e-31	343	Norethindrone	LSM-4061	PGR	10uM	24h	LINCSCP_59525	VCAP
0.5738	2.0281e-31	343	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_114416	HME1
0.5736	2.159e-31	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56460	VCAP
0.5732	2.3782e-31	343	CHEMBL2358729	LSM-42483	NA	5uM	24h	LINCSCP_34920	MCF7
0.5731	2.4553e-31	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68299	VCAP
0.5723	3.1475e-31	343	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_129830	LNCAP
0.5722	3.1849e-31	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_99805	HCC515
0.5722	3.1971e-31	343	TWS 119	LSM-1111	GSK3B	1uM	24h	LINCSCP_41764	NKDBA
0.572	3.4305e-31	343	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_157579	PC3
0.5717	3.7171e-31	343	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_171179	YAPC
0.5716	3.8005e-31	343	AC1NWAJL	LSM-1643	NA	10uM	24h	LINCSCP_56376	VCAP
0.5716	3.8667e-31	343	Thapsigargin	LSM-43008	ATP2A1	10uM	24h	LINCSCP_4242	A549
0.5714	4.0552e-31	343	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_20765	HCC515
0.5707	5.0244e-31	343	R547	LSM-45812	NA	1.11uM	24h	LINCSCP_123399	HT29
0.5703	5.5212e-31	343	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_45463	PC3
0.5702	5.794e-31	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_139910	MCF7
0.5701	5.9538e-31	343	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_152203	PC3
0.5697	6.6758e-31	343	MLS000778276	LSM-43118	NA	10uM	24h	LINCSCP_41715	NKDBA
0.5689	8.3921e-31	343	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_144814	MDAMB231
0.5687	8.8232e-31	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_113057	HME1
0.5687	8.8703e-31	343	Mitoxantrone	LSM-2481	TOP2A	0.1uM	24h	LINCSCP_250779	MCF7
0.5683	1.0054e-30	343	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_128351	HUVEC
0.5671	1.4079e-30	343	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_122825	HT29
0.567	1.4396e-30	343	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.567	1.4596e-30	343	Zileuton	LSM-5084	ALOX5	10uM	24h	LINCSCP_58079	VCAP
0.5663	1.7645e-30	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_139908	MCF7
0.5661	1.8683e-30	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_11733	BT20
0.566	1.9275e-30	343	17-Hydroxyandrost-4-en-3-one	LSM-5153	NA	10uM	24h	LINCSCP_59439	VCAP
0.566	1.9472e-30	343	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_117631	HT29
0.5657	2.1211e-30	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_139909	MCF7
0.5653	2.358e-30	343	TENOVIN-1	LSM-5238	SIRT1	10uM	24h	LINCSCP_6353	A549
0.5652	2.4326e-30	343	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_44196	PC3
0.565	2.5286e-30	343	CHEMBL1716096	LSM-2446	NA	10uM	24h	LINCSCP_5381	A549
0.5648	2.7352e-30	343	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_139376	MCF7
0.5644	3.0484e-30	343	61364-37-2	LSM-5894	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	10uM	24h	LINCSCP_59518	VCAP
0.5643	3.0801e-30	343	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.04uM	24h	LINCSCP_129214	HUVEC
0.5643	3.0867e-30	343	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_150787	PC3
0.5637	3.733e-30	343	PF-03758309	LSM-4254	PAK4	10uM	24h	LINCSCP_171208	YAPC
0.5636	3.7952e-30	343	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_111464	HEPG2
0.5636	3.833e-30	343	6266-99-5	LSM-3501	GRM5	10uM	24h	LINCSCP_7612	A549
0.5633	4.1001e-30	343	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_43990	PC3
0.5627	4.8485e-30	343	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_128841	HUVEC
0.5625	5.1276e-30	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68342	VCAP
0.5624	5.3717e-30	343	NCGC00170421-01	LSM-36757	NA	10uM	24h	LINCSCP_47354	PC3
0.5622	5.7183e-30	343	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_171181	YAPC
0.5619	6.1407e-30	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67852	PC3
0.5619	6.1553e-30	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68566	VCAP
0.5618	6.2941e-30	343	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
0.5615	6.8196e-30	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_36506	MCF7
0.5613	7.3505e-30	343	Naproxol	LSM-2742	PTGS1|PTGS2	10uM	24h	LINCSCP_6857	A549
0.5611	7.6977e-30	343	Tacrine	LSM-5871	ACHE|BCHE	10uM	24h	LINCSCP_59515	VCAP
0.5606	8.9894e-30	343	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_190541	A549
0.5604	9.3765e-30	343	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_9380	A549
0.5601	1.0262e-29	343	Teniposide	LSM-1483	TOP2A	3uM	24h	LINCSCP_9381	A549
0.5601	1.0268e-29	343	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_122797	HT29
0.5598	1.1174e-29	343	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_30117	MCF7
0.5592	1.3015e-29	343	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29880	MCF10A
0.559	1.3982e-29	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_123325	HT29
0.5588	1.481e-29	343	Epitestosterone	LSM-2564	NA	10uM	24h	LINCSCP_56410	VCAP
0.5586	1.5364e-29	343	BRD-K19166598	LSM-38298	NA	10uM	24h	LINCSCP_6156	A549
0.5586	1.565e-29	343	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	24h	LINCSCP_7006	A549
0.5582	1.7316e-29	343	Thioguanosine	LSM-5832	NA	10uM	24h	LINCSCP_34307	MCF7
0.5579	1.9e-29	343	Mitoxantrone	LSM-2481	TOP2A	0.1uM	24h	LINCSCP_9457	A549
0.5574	2.1799e-29	343	R547	LSM-45812	NA	1.11uM	24h	LINCSCP_158183	PC3
0.5562	3.0052e-29	343	6Alpha-fluorotestosterone	LSM-5881	NA	10uM	24h	LINCSCP_58947	VCAP
0.556	3.1597e-29	343	Triciribine	LSM-3810	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_56458	VCAP
0.556	3.2249e-29	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66628	A549
0.5558	3.4114e-29	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_139907	MCF7
0.5554	3.7816e-29	343	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_114113	HME1
0.5553	3.8673e-29	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_171711	YAPC
0.5553	3.9231e-29	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_85897	BT20
0.555	4.2264e-29	343	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_114203	HME1
0.5548	4.4856e-29	343	Moclobemide	LSM-5247	MAOA	10uM	24h	LINCSCP_58101	VCAP
0.5547	4.5205e-29	343	galantamine	NA	NA	10uM	24h	LINCSCP_129131	HUVEC
0.5545	4.761e-29	343	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	24h	LINCSCP_781	A375
0.5542	5.309e-29	343	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_128912	HUVEC
0.554	5.4929e-29	343	Devazepide	LSM-2674	CCKAR	10uM	24h	LINCSCP_52587	SKB
0.554	5.5332e-29	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_171710	YAPC
0.5539	5.7263e-29	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68327	VCAP
0.5538	5.89e-29	343	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_82646	A549
0.5534	6.4501e-29	343	PF-03758309	LSM-4254	PAK4	0.37uM	24h	LINCSCP_122827	HT29
0.553	7.1961e-29	343	CID 27806705	LSM-5001	AR	10uM	24h	LINCSCP_58063	VCAP
0.5529	7.5468e-29	343	pyrvinium-pamoate	NA	AR	3uM	24h	LINCSCP_41775	NKDBA
0.5525	8.2915e-29	343	CHEMBL3186554	LSM-41075	NA	10uM	24h	LINCSCP_35234	MCF7
0.5524	8.4586e-29	343	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_4074	A375
0.552	9.4474e-29	343	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_47071	PC3
0.5518	1.0057e-28	343	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_144843	MDAMB231
0.5518	1.0159e-28	343	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_658	A375
0.5517	1.0336e-28	343	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	24h	LINCSCP_29893	MCF10A
0.5517	1.0406e-28	343	Bendroflumethiazide	LSM-1816	SLC12A3	10uM	24h	LINCSCP_59441	VCAP
0.5516	1.0772e-28	343	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_130530	MCF10A
0.5515	1.09e-28	343	BRD-A94793051-001-01-0	LSM-5185	AR|ESR1|PGR	10uM	24h	LINCSCP_59449	VCAP
0.5515	1.0957e-28	343	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_81250	A549
0.5514	1.1332e-28	343	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_99804	HCC515
0.5514	1.1388e-28	343	Netupitant	LSM-45459	TACR1	10uM	24h	LINCSCP_127948	HT29
0.5514	1.1407e-28	343	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_85903	BT20
0.5512	1.1933e-28	343	BRD-K74316684	LSM-41315	NA	10uM	24h	LINCSCP_35358	MCF7
0.551	1.2452e-28	343	Tivantinib	LSM-1131	MET	0.12uM	24h	LINCSCP_128352	HUVEC
0.5508	1.313e-28	343	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_145616	MDAMB231
0.5508	1.3282e-28	343	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_18493	HCC515
0.5508	1.331e-28	343	MLS002264433	LSM-2510	NA	10uM	24h	LINCSCP_45472	PC3
0.5507	1.3634e-28	343	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_81746	A549
0.5505	1.4202e-28	343	Devazepide	LSM-2674	CCKAR	10uM	24h	LINCSCP_33079	MCF7
0.5504	1.484e-28	343	Mifepristone	LSM-2822	AR|NR3C1|PGR	10uM	24h	LINCSCP_293888	VCAP
0.5503	1.5048e-28	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66671	A549
0.5503	1.5178e-28	343	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	24h	LINCSCP_55662	VCAP
0.5503	1.534e-28	343	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	24h	LINCSCP_25210	HT29
0.5502	1.5788e-28	343	Aminolevulinic acid	LSM-5677	ALAD	10uM	24h	LINCSCP_59492	VCAP
0.55	1.626e-28	343	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_114127	HME1
0.54990000000000006	1.6966e-28	343	MLS-0435432.0001	LSM-4242	NA	10uM	24h	LINCSCP_45973	PC3
0.5497	1.7867e-28	343	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_39451	MDAMB231
0.5495	1.9026e-28	343	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68553	VCAP
0.5493	1.967e-28	343	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_34304	MCF7
0.5492	2.0614e-28	343	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_6443	A549
0.549	2.1425e-28	343	SCHEMBL6874948	LSM-5674	LCK	10uM	24h	LINCSCP_29558	MCF10A
0.5487	2.3257e-28	343	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_114126	HME1
0.5487	2.3536e-28	343	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_17904	HCC515
0.5486	2.4019e-28	343	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29892	MCF10A
0.5484	2.5419e-28	343	Teniposide	LSM-1483	TOP2A	3uM	24h	LINCSCP_35866	MCF7
0.5484	2.5442e-28	343	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_17976	HCC515
0.5482	2.6667e-28	343	ZINC02419385	LSM-4849	NA	10uM	24h	LINCSCP_7780	A549
0.5475	3.2202e-28	343	NUTLIN 3	LSM-4288	MDM2	40uM	24h	LINCSCP_561	A375
0.5473	3.4424e-28	343	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_116241	HT29
0.547	3.689e-28	343	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.5465	4.2135e-28	343	Levonorgestrel	LSM-2768	PGR	10uM	24h	LINCSCP_58135	VCAP
