similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.553	6.0394e-25	294	Daunorubicin	LSM-2962	TOP2A	10uM	24h	LINCSCP_44567	PC3
0.5524	6.8788e-25	294	Brazilin	LSM-1844	NA	10uM	24h	LINCSCP_266205	PC3
0.552	7.543e-25	294	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_238640	MCF7
0.552	7.5699e-25	294	MLS000040279	LSM-2086	NA	10uM	6h	LINCSCP_19639	HCC515
0.5511	9.3267e-25	294	RG 13022	LSM-43030	NA	10uM	6h	LINCSCP_7530	A549
-0.5501	1.1891e-24	294	BMY-14802	LSM-1339	HTR1A	10uM	24h	LINCSCP_104717	HELA
0.5483	1.7919e-24	294	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
-0.5475	2.1724e-24	294	Donepezil	LSM-1598	ACHE	10uM	24h	LINCSCP_56374	VCAP
0.5472	2.2923e-24	294	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_54861	THP1
-0.5396	1.2882e-23	294	Cisapride	LSM-6397	HTR4	3.33uM	24h	LINCSCP_104472	HELA
0.5391	1.4516e-23	294	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_111199	HEPG2
0.5389	1.5085e-23	294	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
-0.5383	1.7361e-23	294	Linezolid	LSM-5750	MAOA|MAOB	0.04uM	24h	LINCSCP_95689	HA1E
0.5373	2.1537e-23	294	BRD-K65971331	LSM-45337	NA	10uM	6h	LINCSCP_12475	CD34
0.5354	3.3222e-23	294	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_239079	MCF7
0.5332	5.3929e-23	294	RS-17053	LSM-3721	ADRA1A	10uM	6h	LINCSCP_22980	HEPG2
0.5325	6.195e-23	294	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_266299	PC3
0.5311	8.5637e-23	294	JLK-6	LSM-2489	PSEN1	10uM	24h	LINCSCP_14041	HA1E
0.5303	1.0196e-22	294	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
0.5302	1.0421e-22	294	Thiothixene	LSM-43048	HTR2A	1.11uM	24h	LINCSCP_127506	HT29
0.5267	2.2038e-22	294	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_256694	NCIH1694
0.5263	2.4118e-22	294	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_55228	TYKNU
0.5252	3.0292e-22	294	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.04uM	24h	LINCSCP_127647	HT29
0.5246	3.4126e-22	294	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	24h	LINCSCP_90649	HA1E
0.5239	3.9952e-22	294	MLS002264447	LSM-2942	NA	10uM	6h	LINCSCP_45816	PC3
0.5237	4.1245e-22	294	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_130819	MCF10A
-0.5235	4.3943e-22	294	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_104435	HELA
0.522	6.0212e-22	294	SPECTRUM_001522	LSM-1487	NR3C1	0.12uM	24h	LINCSCP_155251	PC3
0.5204	8.432e-22	294	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_50645	PL21
-0.5202	8.66e-22	294	Everolimus	LSM-43172	FKBP1A|MTOR	3.33uM	24h	LINCSCP_104514	HELA
0.5184	1.2811e-21	294	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_39826	MDST8
0.5181	1.3457e-21	294	SEW00445	LSM-4699	NA	10uM	6h	LINCSCP_22403	HEPG2
0.5172	1.6371e-21	294	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	3.33uM	24h	LINCSCP_155284	PC3
0.5172	1.646e-21	294	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_152392	PC3
0.5167	1.8101e-21	294	Troglitazone	LSM-4890	PPARG	3uM	24h	LINCSCP_68040	PC3
0.5167	1.8304e-21	294	MLS002391574	LSM-2770	NA	10uM	6h	LINCSCP_22188	HEPG2
0.5154	2.3556e-21	294	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_12792	DV90
0.514	3.1764e-21	294	Busulfan	LSM-5388	NA	10uM	24h	LINCSCP_272019	PC3
0.5127	4.1339e-21	294	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53727	SNU1040
-0.5127	4.1414e-21	294	Voglibose	LSM-45566	NA	0.12uM	24h	LINCSCP_94578	HA1E
0.5127	4.175e-21	294	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53346	SKMEL1
0.5113	5.5385e-21	294	AZD1152	LSM-45885	AURKB	10uM	24h	LINCSCP_155271	PC3
0.5111	5.6883e-21	294	SCHEMBL13991002	LSM-6278	NA	40uM	6h	LINCSCP_53242	SKM1
0.5096	7.7423e-21	294	MLS003128613	LSM-4065	NA	10uM	6h	LINCSCP_45634	PC3
0.5089	8.9095e-21	294	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_12556	CL34
0.5085	9.7182e-21	294	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
0.5084	1.0029e-20	294	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_151136	PC3
0.5083	1.0133e-20	294	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66716	AGS
0.508	1.0699e-20	294	936890-98-1	LSM-42786	MTOR	1.11uM	24h	LINCSCP_116591	HT29
0.5078	1.1265e-20	294	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_279381	PC3
0.5075	1.1901e-20	294	Febuxostat	LSM-3064	XDH	10uM	6h	LINCSCP_265426	PC3
0.506	1.6018e-20	294	Propylthiouracil	LSM-5592	DIO1|TPO	10uM	24h	LINCSCP_103578	HELA
0.5051	1.91e-20	294	STK218951	LSM-4637	NA	10uM	24h	LINCSCP_46465	PC3
0.5044	2.2214e-20	294	BML-259	LSM-6266	CDK2|CDK5	80uM	24h	LINCSCP_4590	A549
0.504	2.4196e-20	294	MLS003329219	LSM-2578	NA	10uM	6h	LINCSCP_45800	PC3
0.5036	2.6021e-20	294	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_268309	PC3
0.5033	2.7584e-20	294	MLS002264395	LSM-3615	NA	10uM	6h	LINCSCP_268482	PC3
0.503	2.9262e-20	294	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	24h	LINCSCP_9126	A549
0.5028	3.0448e-20	294	Triazolothiadiazine, 35	LSM-2880	NA	10uM	6h	LINCSCP_225097	HT29
0.5028	3.0645e-20	294	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_40050	NCIH2073
0.5023	3.3459e-20	294	BRD-K95545045	LSM-14286	NA	0.5uM	24h	LINCSCP_252787	MCF7
0.5015	3.9122e-20	294	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	3h	LINCSCP_145275	MDAMB231
0.5015	3.9293e-20	294	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	3h	LINCSCP_130787	MCF10A
0.5	5.2641e-20	294	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_100648	HCC515
0.5	5.3189e-20	294	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_17650	HCC15
-0.4999	5.4371e-20	294	Dapivirine (TMC120)	LSM-45463	NA	0.04uM	24h	LINCSCP_104452	HELA
0.499	6.4712e-20	294	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.37uM	24h	LINCSCP_144224	MCF7
0.4984	7.2485e-20	294	ST092379	LSM-4536	NA	10uM	24h	LINCSCP_31875	MCF7
0.4982	7.5367e-20	294	SA-1925996	LSM-42061	NA	10uM	24h	LINCSCP_201028	A549
0.4975	8.6694e-20	294	Pioglitazone	LSM-1592	PPARG	10uM	24h	LINCSCP_266177	PC3
0.495	1.4101e-19	294	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	3.33uM	24h	LINCSCP_80557	A375
-0.495	1.4104e-19	294	R428	LSM-45574	NA	0.12uM	24h	LINCSCP_104625	HELA
0.4936	1.8471e-19	294	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	6h	LINCSCP_47771	PC3
0.4929	2.1048e-19	294	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	3h	LINCSCP_144934	MDAMB231
0.4929	2.1124e-19	294	Naringenin	LSM-1927	CYP19A1|ESR2	10uM	24h	LINCSCP_266219	PC3
0.4925	2.2947e-19	294	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_53333	SKMEL1
0.4909	3.0928e-19	294	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_47321	PC3
0.49	3.6656e-19	294	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	3h	LINCSCP_145745	MDAMB231
0.49	3.6848e-19	294	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_44635	PC3
0.4892	4.2759e-19	294	Artemether	LSM-5519	NA	10uM	24h	LINCSCP_238910	MCF7
0.4884	4.9414e-19	294	Amoxicillin	LSM-5654	CYP2C19|SLC15A1|SLC15A2|SLC22A6	10uM	24h	LINCSCP_272064	PC3
0.4882	5.1593e-19	294	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_13462	H1299
0.4879	5.466e-19	294	BRD-K83871946	LSM-41855	NA	5uM	24h	LINCSCP_48403	PC3
0.4867	6.8215e-19	294	MLS003128610	LSM-3191	NA	10uM	6h	LINCSCP_45600	PC3
0.4866	6.9692e-19	294	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_6095	A549
-0.4859	7.9118e-19	294	Ambrisentan	LSM-45789	EDNRA|EDNRB	10uM	24h	LINCSCP_93786	HA1E
0.4848	9.7534e-19	294	CHEMBL1270312	LSM-2767	NA	10uM	6h	LINCSCP_268900	PC3
0.4839	1.1584e-18	294	CID 6167421	LSM-44973	NA	10uM	24h	LINCSCP_6136	A549
0.4839	1.1591e-18	294	BRD-K97972722	LSM-42577	NA	5uM	24h	LINCSCP_8222	A549
0.4835	1.2584e-18	294	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54709	T3M10
0.4834	1.2703e-18	294	Dexfenfluramine	LSM-5685	SLC6A4	0.37uM	24h	LINCSCP_106343	HELA
0.4831	1.343e-18	294	Hyperoside	LSM-5907	NA	10uM	6h	LINCSCP_16211	HA1E
-0.483	1.3647e-18	294	NSC119236	LSM-4575	NA	20uM	6h	LINCSCP_50593	PL21
0.4814	1.838e-18	294	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39697	MDST8
0.4812	1.9105e-18	294	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
0.4807	2.0841e-18	294	FK 866	LSM-43216	NAMPT	0.1uM	6h	LINCSCP_264219	OV7
0.4797	2.5406e-18	294	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_273920	PC3
0.4792	2.7883e-18	294	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_10609	AGS
0.4789	2.9464e-18	294	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_145125	MDAMB231
0.4784	3.2278e-18	294	Pala	LSM-6202	CAD	80uM	6h	LINCSCP_54732	T3M10
0.4782	3.3403e-18	294	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_4785	A549
0.4778	3.5666e-18	294	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_54209	SW620
0.4778	3.5756e-18	294	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_39547	MDAMB231
0.4776	3.7168e-18	294	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	3h	LINCSCP_130790	MCF10A
0.4776	3.7331e-18	294	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67936	PC3
0.4774	3.8159e-18	294	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67601	MCF7
0.4774	3.8408e-18	294	Estradiol Cypionate	LSM-1899	ESR1	10uM	24h	LINCSCP_266213	PC3
0.4764	4.595e-18	294	BRD-K43952716	LSM-39692	NA	5uM	24h	LINCSCP_185116	A375
0.4757	5.2739e-18	294	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_13532	H1299
0.4755	5.4444e-18	294	AZD-8055	LSM-1007	MTOR	3.33uM	3h	LINCSCP_132900	MCF7
0.4754	5.5006e-18	294	BRD-K71328603	LSM-41150	NA	10uM	24h	LINCSCP_310419	VCAP
0.475	5.9638e-18	294	Dalcetrapib	LSM-6227	CETP	80uM	24h	LINCSCP_30508	MCF7
0.4749	5.9991e-18	294	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	24h	LINCSCP_155397	PC3
-0.4747	6.288e-18	294	Clomethiazole	LSM-3110	GABRA1	0.12uM	24h	LINCSCP_77750	A375
0.4746	6.4086e-18	294	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_190952	A549
0.4744	6.6509e-18	294	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_45765	PC3
0.474	7.1103e-18	294	Hydroxyl	LSM-44628	NA	3uM	24h	LINCSCP_28425	HT29
0.474	7.142e-18	294	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_6349	A549
0.4733	8.1286e-18	294	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_50719	RKO
0.4718	1.0551e-17	294	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	6h	LINCSCP_36064	MCF7
0.4717	1.0758e-17	294	Phenoxybenzamine	LSM-1729	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_47277	PC3
0.4714	1.1281e-17	294	NSC169534	LSM-1799	TOP2A	10uM	24h	LINCSCP_30250	MCF7
0.4705	1.3439e-17	294	Fentiazac	LSM-5342	PTGS1|PTGS2	10uM	6h	LINCSCP_47712	PC3
0.4705	1.3463e-17	294	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_87401	CD34
0.4703	1.3727e-17	294	Remoxipride	LSM-3202	DRD2	10uM	24h	LINCSCP_18279	HCC515
0.4699	1.4894e-17	294	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_205761	CL34
0.4694	1.6331e-17	294	MLS003129913	LSM-10708	NA	5uM	24h	LINCSCP_246110	MCF7
0.4691	1.7225e-17	294	Lintitript	LSM-2780	CCKAR	10uM	24h	LINCSCP_56274	VCAP
0.4686	1.8881e-17	294	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_131132	MCF10A
0.468	2.0714e-17	294	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
0.4678	2.1692e-17	294	MLS002264453	LSM-2143	NA	10uM	6h	LINCSCP_45570	PC3
0.4676	2.2254e-17	294	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_22816	HEPG2
0.4669	2.5436e-17	294	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	24h	LINCSCP_163496	SKBR3
0.4668	2.5635e-17	294	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_6173	A549
0.4663	2.8084e-17	294	CHEMBL2144875	LSM-6105	NA	10uM	6h	LINCSCP_34008	MCF7
0.4644	3.9054e-17	294	Diosmin	LSM-5989	AHR	1.11uM	24h	LINCSCP_143953	MCF7
0.4644	3.919e-17	294	BRD-K46205969	LSM-7436	NA	5uM	6h	LINCSCP_298976	VCAP
0.4638	4.3756e-17	294	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67841	PC3
0.4637	4.4417e-17	294	Budesonide	LSM-1472	NR3C1	10uM	6h	LINCSCP_20699	HCC515
0.4636	4.4805e-17	294	ASN 04482516	LSM-4873	NA	10uM	24h	LINCSCP_11021	ASC
0.4633	4.7186e-17	294	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_271121	PC3
0.4633	4.7345e-17	294	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.12uM	24h	LINCSCP_144039	MCF7
0.4614	6.5729e-17	294	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53702	SNU1040
0.4612	6.8303e-17	294	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_39537	MDAMB231
0.4612	6.9011e-17	294	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_52949	SKLU1
0.4608	7.3766e-17	294	Idarubicin	LSM-5769	TOP2A	10uM	6h	LINCSCP_46168	PC3
0.4605	7.6743e-17	294	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	3h	LINCSCP_115094	HS578T
0.4604	7.8631e-17	294	MLN-8054	LSM-1066	AURKA	10uM	6h	LINCSCP_16716	HA1E
0.4602	8.1184e-17	294	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_10241	A549
0.4602	8.1726e-17	294	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_267329	PC3
0.4591	9.859e-17	294	PH-797804	LSM-36373	MAPK14	0.04uM	24h	LINCSCP_80447	A375
0.459	1.0066e-16	294	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_12046	BT20
0.4585	1.0834e-16	294	1228746-78-8	LSM-1533	NPC1L1	10uM	24h	LINCSCP_266171	PC3
-0.4579	1.2066e-16	294	GSK-2334470	LSM-1222	PDK1|PDPK1	0.1uM	6h	LINCSCP_256712	NCIH1694
0.4573	1.3371e-16	294	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	3h	LINCSCP_130821	MCF10A
0.4572	1.3574e-16	294	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_277470	PC3
0.4571	1.3764e-16	294	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.4571	1.3815e-16	294	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67943	PC3
0.4561	1.635e-16	294	CHEMBL2356313	LSM-9823	NA	5uM	24h	LINCSCP_8394	A549
0.4558	1.7214e-16	294	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_40093	NCIH2073
0.4558	1.7223e-16	294	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_16629	HA1E
0.4555	1.8309e-16	294	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_149053	NPC
0.4555	1.8362e-16	294	Sertraline HCl	LSM-45979	NA	3.33uM	24h	LINCSCP_126005	HT29
0.4554	1.8591e-16	294	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_6572	A549
0.4554	1.8619e-16	294	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67265	MCF7
-0.4546	2.1128e-16	294	Fipronil	LSM-1608	NA	10uM	24h	LINCSCP_159506	PC3
0.4545	2.1704e-16	294	BRD-K67765874	LSM-12556	NA	5uM	24h	LINCSCP_62679	VCAP
0.4544	2.2002e-16	294	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_35571	MCF7
0.4544	2.2078e-16	294	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
0.4541	2.2949e-16	294	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	6h	LINCSCP_25114	HT115
0.4541	2.328e-16	294	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_4587	A549
0.4538	2.4118e-16	294	T5578409	LSM-3486	NA	10uM	6h	LINCSCP_45612	PC3
0.4538	2.4325e-16	294	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_250967	MCF7
0.4537	2.4824e-16	294	BRD-K86571219	LSM-41992	NA	5uM	24h	LINCSCP_48343	PC3
0.4532	2.7088e-16	294	MLS003129654	LSM-7850	NA	5uM	6h	LINCSCP_299060	VCAP
0.4524	3.0851e-16	294	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_218460	HCT116
0.4523	3.1168e-16	294	Methyllycaconitine	LSM-1457	CHRNA7	10uM	6h	LINCSCP_241722	MCF7
0.4519	3.3478e-16	294	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	6h	LINCSCP_49345	PC3
0.4519	3.3607e-16	294	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.1uM	6h	LINCSCP_67423	MCF7
0.4518	3.3971e-16	294	CHEMBL2139291	LSM-41642	NA	10uM	6h	LINCSCP_16887	HA1E
0.4516	3.5376e-16	294	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53473	SKMEL28
0.4516	3.5473e-16	294	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_20278	HCC515
0.4515	3.6005e-16	294	BRD-K10010115	LSM-45102	NA	10uM	24h	LINCSCP_46216	PC3
0.4513	3.7017e-16	294	BRD-K01520595	LSM-8527	NA	5uM	24h	LINCSCP_182325	A375
0.4508	3.9912e-16	294	Azacyclonol	LSM-4191	NA	10uM	6h	LINCSCP_7229	A549
0.4507	4.089e-16	294	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53927	SNUC5
