similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6177	1.1032e-50	469	Selamectin	LSM-44969	NA	10uM	24h	LINCSCP_44503	PC3
0.6165	1.9006e-50	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_158109	PC3
0.6162	2.2321e-50	469	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_157579	PC3
0.6157	2.7744e-50	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_58896	VCAP
0.6139	6.5512e-50	469	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_44891	PC3
0.6134	8.0726e-50	469	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_38919	MDAMB231
0.6134	8.1196e-50	469	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_152203	PC3
0.613	9.8113e-50	469	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.6119	1.6464e-49	469	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_114247	HME1
0.6115	1.9406e-49	469	MLS000778276	LSM-43118	NA	10uM	24h	LINCSCP_41715	NKDBA
0.6115	1.9694e-49	469	pyrvinium-pamoate	NA	AR	1uM	24h	LINCSCP_41774	NKDBA
0.6105	3.0941e-49	469	PF-03758309	LSM-4254	PAK4	0.37uM	24h	LINCSCP_114443	HME1
0.6098	4.2114e-49	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_116595	HT29
0.6092	5.5732e-49	469	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_69063	A375
0.6063	2.0453e-48	469	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_130667	MCF10A
0.6062	2.1983e-48	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68566	VCAP
0.6055	2.9139e-48	469	CHEMBL1887751	LSM-2647	NA	10uM	24h	LINCSCP_1390	A375
0.605	3.7311e-48	469	XMD-1499	LSM-42713	EPHB3	10uM	24h	LINCSCP_58975	VCAP
0.6047	4.2123e-48	469	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_69065	A375
0.6042	5.2837e-48	469	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_49396	PC3
0.6032	8.1304e-48	469	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_43990	PC3
0.6029	9.303e-48	469	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_69064	A375
0.6023	1.2236e-47	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_116597	HT29
0.6022	1.3068e-47	469	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_171180	YAPC
0.6019	1.435e-47	469	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_39370	MDAMB231
0.6011	2.085e-47	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_123327	HT29
0.6002	3.0866e-47	469	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_144813	MDAMB231
0.6	3.3549e-47	469	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56361	VCAP
0.5998	3.6604e-47	469	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_114203	HME1
0.5988	5.6962e-47	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_113057	HME1
0.5986	6.3241e-47	469	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_129240	HUVEC
0.5981	7.7099e-47	469	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_114129	HME1
0.5981	7.7212e-47	469	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_123400	HT29
0.5977	9.2514e-47	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66590	A549
0.5976	9.7325e-47	469	CHEMBL2359475	LSM-10048	NA	10uM	24h	LINCSCP_41712	NKDBA
0.5966	1.5251e-46	469	Naproxol	LSM-2742	PTGS1|PTGS2	10uM	24h	LINCSCP_32891	MCF7
0.5961	1.881e-46	469	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_81068	A549
0.5951	2.8514e-46	469	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_4435	A549
0.5942	4.3096e-46	469	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_658	A375
0.5932	6.617e-46	469	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_131896	MCF7
0.5923	9.7138e-46	469	Teniposide	LSM-1483	TOP2A	3uM	24h	LINCSCP_9381	A549
0.5922	1.001e-45	469	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_20765	HCC515
0.5917	1.2118e-45	469	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	3.33uM	24h	LINCSCP_154147	PC3
0.5917	1.2243e-45	469	Norethindrone	LSM-4061	PGR	10uM	24h	LINCSCP_59525	VCAP
0.5915	1.3611e-45	469	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_114126	HME1
0.5912	1.5322e-45	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_139907	MCF7
0.5912	1.5531e-45	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_132642	MCF7
0.5911	1.5954e-45	469	Mestanolone	LSM-5354	NA	10uM	24h	LINCSCP_58113	VCAP
0.5908	1.7995e-45	469	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_129084	HUVEC
0.5908	1.818e-45	469	NSC141540	LSM-36939	TOP2A|TOP2B	10uM	24h	LINCSCP_13126	FIBRNPC
0.59	2.5832e-45	469	MLS002264436	LSM-2216	NA	10uM	24h	LINCSCP_45463	PC3
0.5891	3.7159e-45	469	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_35865	MCF7
0.589	3.9186e-45	469	61364-37-2	LSM-5894	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	10uM	24h	LINCSCP_59518	VCAP
0.5877	6.7928e-45	469	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_82088	A549
0.5876	6.9145e-45	469	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_144814	MDAMB231
0.5856	1.6321e-44	469	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_122797	HT29
0.5856	1.6381e-44	469	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_114125	HME1
0.5856	1.6525e-44	469	PF-03758309	LSM-4254	PAK4	1.11uM	24h	LINCSCP_129085	HUVEC
0.5852	1.9499e-44	469	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_9380	A549
0.5852	1.956e-44	469	PF-03758309	LSM-4254	PAK4	0.04uM	24h	LINCSCP_129088	HUVEC
0.5846	2.431e-44	469	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_4074	A375
0.5843	2.8222e-44	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56460	VCAP
0.5843	2.8311e-44	469	CHEMBL1720543	LSM-2670	NA	10uM	24h	LINCSCP_1392	A375
0.5839	3.2402e-44	469	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_44196	PC3
0.5835	3.8682e-44	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_39020	MDAMB231
0.5829	4.9198e-44	469	Taxifolin	LSM-5997	ADIPOR2	10uM	24h	LINCSCP_58213	VCAP
0.5828	5.1276e-44	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68313	VCAP
0.5824	6.0504e-44	469	R547	LSM-45812	NA	1.11uM	24h	LINCSCP_158183	PC3
0.5821	7.0163e-44	469	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_114113	HME1
0.5818	7.7612e-44	469	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_46708	PC3
0.5817	8.1034e-44	469	pyrvinium-pamoate	NA	AR	3uM	24h	LINCSCP_37275	MCF7
0.5814	9.2016e-44	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_123325	HT29
0.5813	9.6605e-44	469	17-Hydroxyandrost-4-en-3-one	LSM-5153	NA	10uM	24h	LINCSCP_59439	VCAP
0.5809	1.1181e-43	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_139910	MCF7
0.5809	1.1543e-43	469	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_114127	HME1
0.5807	1.2202e-43	469	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_81592	A549
0.5804	1.3714e-43	469	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_81250	A549
0.5799	1.6964e-43	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_139909	MCF7
0.5791	2.3912e-43	469	Simvastatin	LSM-2492	HMGCR	3.33uM	24h	LINCSCP_154045	PC3
0.579	2.4311e-43	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_139908	MCF7
0.5788	2.6686e-43	469	Fccp	LSM-2317	NA	10uM	24h	LINCSCP_44201	PC3
0.5787	2.8543e-43	469	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_45442	PC3
0.5786	2.9e-43	469	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_44484	PC3
0.5784	3.1484e-43	469	Nandrolone	LSM-5630	AR|CYP19A1|MAOA|MAOB|NISCH	10uM	24h	LINCSCP_58155	VCAP
0.5782	3.4126e-43	469	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_129087	HUVEC
0.5782	3.497e-43	469	CHEMBL399379	LSM-6245	ACLY	80uM	24h	LINCSCP_44946	PC3
0.5781	3.6039e-43	469	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_20771	HCC515
0.5777	4.1442e-43	469	Aminolevulinic acid	LSM-5677	ALAD	10uM	24h	LINCSCP_59492	VCAP
0.5776	4.387e-43	469	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_129022	HUVEC
0.5776	4.4466e-43	469	CHEMDIV3_005068	LSM-6067	NA	10uM	24h	LINCSCP_7909	A549
0.5775	4.5445e-43	469	BRD-A94793051-001-01-0	LSM-5185	AR|ESR1|PGR	10uM	24h	LINCSCP_59449	VCAP
0.5773	5.0435e-43	469	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_157578	PC3
0.5769	5.7155e-43	469	BRD-K15916856	LSM-38101	NA	10uM	24h	LINCSCP_59465	VCAP
0.5768	6.148e-43	469	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.5767	6.3929e-43	469	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_122796	HT29
0.5761	8.0533e-43	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_36506	MCF7
0.5758	9.2718e-43	469	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_69201	A375
0.5756	9.6806e-43	469	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_43969	PC3
0.5756	9.9648e-43	469	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	0.04uM	24h	LINCSCP_129214	HUVEC
0.5755	1.0393e-42	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68375	VCAP
0.5752	1.1636e-42	469	CVF-SUMO-14	LSM-4841	NA	10uM	24h	LINCSCP_59448	VCAP
0.575	1.2425e-42	469	NCGC00170421-01	LSM-36757	NA	10uM	24h	LINCSCP_47354	PC3
0.5747	1.4392e-42	469	Hycanthone	LSM-5614	NA	10uM	24h	LINCSCP_34293	MCF7
0.5745	1.5367e-42	469	Thioguanosine	LSM-5832	NA	10uM	24h	LINCSCP_34307	MCF7
0.5741	1.7899e-42	469	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_46876	PC3
0.574	1.8734e-42	469	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_39053	MDAMB231
0.5738	2.0111e-42	469	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	24h	LINCSCP_56391	VCAP
0.5738	2.021e-42	469	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_4489	A549
0.5735	2.2752e-42	469	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_111464	HEPG2
0.5733	2.4628e-42	469	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_171179	YAPC
0.5732	2.5735e-42	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67852	PC3
0.5731	2.6765e-42	469	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	24h	LINCSCP_44996	PC3
0.5727	3.1627e-42	469	BRD-K90543092-001-01-2	LSM-5955	PGR	10uM	24h	LINCSCP_59524	VCAP
0.5726	3.2846e-42	469	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.5726	3.2937e-42	469	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_144843	MDAMB231
0.5726	3.3144e-42	469	Teniposide	LSM-1483	TOP2A	3uM	24h	LINCSCP_35866	MCF7
0.5724	3.5376e-42	469	R547	LSM-45812	NA	1.11uM	24h	LINCSCP_123399	HT29
0.5714	5.3604e-42	469	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_128799	HUVEC
0.5714	5.371e-42	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68553	VCAP
0.5705	7.6023e-42	469	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_157581	PC3
0.5702	8.7136e-42	469	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_145616	MDAMB231
0.5697	1.0367e-41	469	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_111289	HEPG2
0.5696	1.0918e-41	469	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_7024	A549
0.5691	1.3199e-41	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_123326	HT29
0.5687	1.5343e-41	469	Tacrine	LSM-5871	ACHE|BCHE	10uM	24h	LINCSCP_59515	VCAP
0.5683	1.78e-41	469	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_116241	HT29
0.5681	1.95e-41	469	COL-3	LSM-36908	NA	3uM	24h	LINCSCP_49397	PC3
0.5679	2.1126e-41	469	PF-03758309	LSM-4254	PAK4	1.11uM	24h	LINCSCP_114442	HME1
0.5679	2.1568e-41	469	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_75835	A375
0.5673	2.6813e-41	469	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_17976	HCC515
0.567	3.041e-41	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_123328	HT29
0.5669	3.1663e-41	469	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_702	A375
0.5668	3.2357e-41	469	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_114416	HME1
0.5665	3.6719e-41	469	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_53535	SNGM
0.5663	4.0458e-41	469	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_151455	PC3
0.5661	4.3732e-41	469	AP26113	LSM-45408	NA	10uM	24h	LINCSCP_157403	PC3
0.5659	4.5855e-41	469	MLS002264433	LSM-2510	NA	10uM	24h	LINCSCP_45472	PC3
0.5658	4.8109e-41	469	AC1NWAJL	LSM-1643	NA	10uM	24h	LINCSCP_56376	VCAP
0.5655	5.3983e-41	469	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_81220	A549
0.5654	5.5433e-41	469	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
0.5653	5.7817e-41	469	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_128687	HUVEC
0.5649	6.8706e-41	469	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_114444	HME1
0.5646	7.6821e-41	469	etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_4130	A549
0.5645	7.8747e-41	469	amcinonide	NA	NA	10uM	24h	LINCSCP_152197	PC3
0.5642	8.914e-41	469	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	10uM	24h	LINCSCP_78765	A375
0.5641	9.3106e-41	469	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_150787	PC3
0.5639	1.0021e-40	469	R547	LSM-45812	NA	1.11uM	24h	LINCSCP_76441	A375
0.5639	1.0299e-40	469	Teniposide	LSM-1483	TOP2A	10uM	24h	LINCSCP_33046	MCF7
0.5638	1.0505e-40	469	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_74225	A375
0.5633	1.2629e-40	469	Thapsigargin	LSM-43008	ATP2A1	10uM	24h	LINCSCP_4242	A549
0.5625	1.7345e-40	469	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	24h	LINCSCP_58174	VCAP
0.5625	1.7434e-40	469	PI828	LSM-4198	NA	10uM	24h	LINCSCP_18071	HCC515
0.5624	1.7983e-40	469	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_130530	MCF10A
0.5623	1.9032e-40	469	Diphenyleneiodonium	LSM-3467	NOS2|NOS3	10uM	24h	LINCSCP_7336	A549
0.5622	1.9361e-40	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_11733	BT20
0.5617	2.3397e-40	469	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_129102	HUVEC
0.5615	2.5164e-40	469	GW-5074	LSM-42779	RAF1	3.33uM	24h	LINCSCP_114465	HME1
0.5615	2.5375e-40	469	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_46473	PC3
0.5613	2.7098e-40	469	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_276314	PC3
0.5613	2.7899e-40	469	Netupitant	LSM-45459	TACR1	10uM	24h	LINCSCP_127948	HT29
0.5611	2.986e-40	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66623	A549
0.5609	3.228e-40	469	Mifepristone	LSM-2822	AR|NR3C1|PGR	10uM	24h	LINCSCP_293888	VCAP
0.5607	3.4203e-40	469	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	24h	LINCSCP_7006	A549
0.5607	3.4984e-40	469	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_47071	PC3
0.5606	3.5906e-40	469	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_19372	HCC515
0.5605	3.7278e-40	469	COT-10B	LSM-6226	NA	40uM	24h	LINCSCP_44908	PC3
0.5601	4.3765e-40	469	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	24h	LINCSCP_9144	A549
0.56	4.509e-40	469	SCHEMBL16065773	LSM-43287	NA	10uM	24h	LINCSCP_39393	MDAMB231
0.5598	4.8903e-40	469	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_128322	HUVEC
0.5595	5.4359e-40	469	Tremulacin	LSM-5099	NA	10uM	24h	LINCSCP_31548	MCF7
0.5593	5.865e-40	469	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_128841	HUVEC
0.5592	6.0874e-40	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68535	VCAP
0.5592	6.1636e-40	469	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_9458	A549
0.5592	6.2094e-40	469	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_44934	PC3
0.558	9.6972e-40	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67844	PC3
0.5579	1.005e-39	469	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_114128	HME1
0.5571	1.3605e-39	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_171710	YAPC
0.5563	1.8285e-39	469	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29880	MCF10A
0.5563	1.8683e-39	469	Estradiol Valerate	LSM-37162	ESR1	10uM	24h	LINCSCP_59503	VCAP
0.5562	1.939e-39	469	PK04PUR_000351	LSM-36678	NA	10uM	24h	LINCSCP_59474	VCAP
0.5561	1.9877e-39	469	GW620972X	LSM-1209	NA	0.37uM	24h	LINCSCP_129326	HUVEC
0.5558	2.2388e-39	469	Zileuton	LSM-5084	ALOX5	10uM	24h	LINCSCP_58079	VCAP
0.5557	2.3289e-39	469	BRD-K87779281	LSM-42056	NA	10uM	24h	LINCSCP_59522	VCAP
0.5557	2.3595e-39	469	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_34304	MCF7
0.5556	2.4348e-39	469	amcinonide	NA	NA	10uM	24h	LINCSCP_82460	A549
0.5555	2.4791e-39	469	NUTLIN 3	LSM-4288	MDM2	40uM	24h	LINCSCP_561	A375
0.5554	2.597e-39	469	Mitoxantrone	LSM-2481	TOP2A	0.1uM	24h	LINCSCP_9457	A549
0.5552	2.806e-39	469	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67828	PC3
0.5549	3.1254e-39	469	MLS-0435432.0001	LSM-4242	NA	10uM	24h	LINCSCP_45973	PC3
0.5548	3.2867e-39	469	pyrvinium-pamoate	NA	AR	3uM	24h	LINCSCP_41775	NKDBA
0.5546	3.4758e-39	469	Mitoxantrone	LSM-2481	TOP2A	0.1uM	24h	LINCSCP_250779	MCF7
0.5545	3.6722e-39	469	Ethisterone	LSM-2061	NA	10uM	24h	LINCSCP_56240	VCAP
0.5542	4.0432e-39	469	6266-99-5	LSM-3501	GRM5	10uM	24h	LINCSCP_7612	A549
0.5541	4.2933e-39	469	Devazepide	LSM-2674	CCKAR	10uM	24h	LINCSCP_33079	MCF7
0.554	4.4173e-39	469	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	24h	LINCSCP_35634	MCF7
0.5538	4.7936e-39	469	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_85899	BT20
0.5534	5.5042e-39	469	TWS 119	LSM-1111	GSK3B	1uM	24h	LINCSCP_41764	NKDBA
0.5532	5.9248e-39	469	AC1MJ3VH	LSM-1731	TOP2A	0.5uM	24h	LINCSCP_9391	A549
0.5532	5.9968e-39	469	Methandriol	LSM-5941	NA	10uM	24h	LINCSCP_58205	VCAP
0.5531	6.1782e-39	469	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67737	NKDBA
0.5531	6.2823e-39	469	AC1LNRY5	LSM-2542	NA	10uM	24h	LINCSCP_59450	VCAP
