similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4315	1.8426e-23	486	Pseudoephedrine	LSM-3885	SLC6A2	10uM	6h	LINCSCP_33255	MCF7
0.43120000000000003	2.0186e-23	486	RG 13022	LSM-43030	NA	10uM	6h	LINCSCP_7530	A549
0.4305	2.3675e-23	486	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_55228	TYKNU
-0.4282	4.3486e-23	486	Fipronil	LSM-1608	NA	10uM	24h	LINCSCP_159506	PC3
0.4266	6.5857e-23	486	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53702	SNU1040
0.4248	1.0373e-22	486	BRD-K01520595	LSM-8527	NA	5uM	24h	LINCSCP_182325	A375
0.4243	1.1746e-22	486	Lintitript	LSM-2780	CCKAR	10uM	24h	LINCSCP_56274	VCAP
0.4243	1.1774e-22	486	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	24h	LINCSCP_155397	PC3
0.4238	1.3236e-22	486	BRD-K35638681	LSM-39222	NA	10uM	24h	LINCSCP_46454	PC3
0.4235	1.4356e-22	486	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_116511	HT29
0.4229	1.6524e-22	486	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	0.04uM	24h	LINCSCP_144466	MCF7
0.4211	2.6035e-22	486	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_13532	H1299
0.4196	3.7451e-22	486	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_267329	PC3
0.4164	8.4474e-22	486	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.12uM	24h	LINCSCP_144039	MCF7
0.4153	1.0984e-21	486	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_4785	A549
0.4151	1.1437e-21	486	BRD-K95776192	LSM-14999	NA	5uM	24h	LINCSCP_34825	MCF7
0.4136	1.6417e-21	486	Talampicillin	LSM-1304	NA	10uM	24h	LINCSCP_44483	PC3
0.4133	1.7831e-21	486	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	LSM-1468	PRKCQ	10uM	6h	LINCSCP_7121	A549
0.4095	4.4368e-21	486	936890-98-1	LSM-42786	MTOR	1.11uM	24h	LINCSCP_116591	HT29
0.409	5.0087e-21	486	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_130819	MCF10A
0.4083	6.0163e-21	486	PH-797804	LSM-36373	MAPK14	0.04uM	24h	LINCSCP_80447	A375
0.4068	8.5991e-21	486	Epibatidine	LSM-1518	NA	10uM	6h	LINCSCP_4285	A549
0.4063	9.7116e-21	486	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_12046	BT20
0.4054	1.2011e-20	486	Manumycin-A	LSM-43075	FNTA|IKBKB	0.12uM	24h	LINCSCP_106792	HELA
0.4054	1.2018e-20	486	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_39537	MDAMB231
0.4045	1.4791e-20	486	BMS 641988	LSM-6248	AR	10uM	24h	LINCSCP_19346	HCC515
0.403	2.0857e-20	486	Splitomicin	LSM-2607	NA	10uM	6h	LINCSCP_44791	PC3
0.401	3.3508e-20	486	Etifenin	LSM-3430	NA	10uM	6h	LINCSCP_33518	MCF7
0.3999	4.3012e-20	486	Propylthiouracil	LSM-5592	DIO1|TPO	10uM	24h	LINCSCP_103578	HELA
0.3975	7.5542e-20	486	SPECTRUM_000894	LSM-1701	NA	10uM	24h	LINCSCP_11381	ASC
0.3962	1.023e-19	486	MLS001065847	LSM-2237	NA	10uM	24h	LINCSCP_15729	HA1E
0.3958	1.1231e-19	486	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_39783	MDST8
0.3953	1.2648e-19	486	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	3.33uM	24h	LINCSCP_80557	A375
0.3952	1.2933e-19	486	MLS000040279	LSM-2086	NA	10uM	6h	LINCSCP_19639	HCC515
0.3926	2.3158e-19	486	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_106329	HELA
0.3919	2.73e-19	486	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_30551	MCF7
0.3897	4.465e-19	486	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.3896	4.5503e-19	486	XE991	LSM-2949	KCNQ1|KCNQ2|KCNQ3	10uM	24h	LINCSCP_14733	HA1E
0.3894	4.8379e-19	486	Toremifene	LSM-42973	ESR1|ESR2	1.11uM	24h	LINCSCP_103418	HELA
0.3884	5.9887e-19	486	JLK-6	LSM-2489	PSEN1	10uM	24h	LINCSCP_14041	HA1E
0.3884	6.037e-19	486	AS-605240	LSM-42784	PIK3CG	1.11uM	3h	LINCSCP_145947	MDAMB231
0.3881	6.4509e-19	486	SMR000024485	LSM-42913	NA	10uM	24h	LINCSCP_267593	PC3
0.388	6.6068e-19	486	Chloroguanide	LSM-2618	NA	10uM	6h	LINCSCP_2600	A375
0.3879	6.6828e-19	486	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	3h	LINCSCP_145889	MDAMB231
0.3879	6.6855e-19	486	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.37uM	24h	LINCSCP_144224	MCF7
0.3871	8.0905e-19	486	Budesonide	LSM-1472	NR3C1	10uM	6h	LINCSCP_20699	HCC515
0.3866	9.0013e-19	486	Methyllycaconitine	LSM-1457	CHRNA7	10uM	6h	LINCSCP_241722	MCF7
0.3864	9.4416e-19	486	DMP 777	LSM-45678	NA	0.12uM	24h	LINCSCP_106768	HELA
0.3859	1.0517e-18	486	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_12556	CL34
0.3855	1.1548e-18	486	AC1M9EOE	LSM-3145	NA	10uM	6h	LINCSCP_267922	PC3
0.3848	1.3306e-18	486	Epirizole	LSM-2868	PTGS1|PTGS2	10uM	24h	LINCSCP_14069	HA1E
0.3846	1.401e-18	486	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68234	SKMEL28
0.3842	1.5253e-18	486	CP466722	LSM-1009	ATM	0.12uM	3h	LINCSCP_115270	HS578T
0.3839	1.6226e-18	486	Oxybenzone	LSM-3309	NA	0.04uM	24h	LINCSCP_106375	HELA
-0.3835	1.7834e-18	486	Linezolid	LSM-5750	MAOA|MAOB	0.04uM	24h	LINCSCP_95689	HA1E
-0.3821	2.4354e-18	486	BRD-K47128441	LSM-45358	NA	30uM	24h	LINCSCP_309770	VCAP
0.3821	2.4429e-18	486	Deguelin	LSM-3368	AKT1	10uM	24h	LINCSCP_6890	A549
0.3821	2.444e-18	486	Crotamiton	LSM-42989	NA	10uM	24h	LINCSCP_11193	ASC
0.3815	2.7462e-18	486	BRD-K51922621	LSM-14852	NA	5uM	24h	LINCSCP_194549	A549
0.3815	2.7844e-18	486	STK064652	LSM-6186	NA	10uM	24h	LINCSCP_564	A375
0.3803	3.566e-18	486	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	3.33uM	24h	LINCSCP_106699	HELA
0.3799	3.9139e-18	486	BRD-K00141503	LSM-37287	NA	10uM	24h	LINCSCP_42940	NPC
0.3799	3.9602e-18	486	AZD1152	LSM-45885	AURKB	10uM	24h	LINCSCP_155271	PC3
0.3784	5.4277e-18	486	Pyrilamine	LSM-4206	HRH1	3.33uM	24h	LINCSCP_162243	PC3
0.3782	5.6503e-18	486	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.378	5.9217e-18	486	ALX-5407	LSM-3197	SLC6A9	0.12uM	24h	LINCSCP_106726	HELA
0.3765	8.1086e-18	486	INCA-6	LSM-2729	NFATC1	10uM	24h	LINCSCP_284950	SKB
-0.3761	8.8997e-18	486	Dabrafenib	LSM-6303	BRAF	3.33uM	24h	LINCSCP_136131	MCF7
0.3759	9.348e-18	486	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	LSM-3058	PLA2G1B	10uM	6h	LINCSCP_22934	HEPG2
0.3751	1.1127e-17	486	Trametinib	LSM-1143	MAP2K1|MAP2K2	1uM	6h	LINCSCP_39538	MDAMB231
0.375	1.1201e-17	486	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_40344	NCIH596
0.3749	1.1449e-17	486	Procyclidine	LSM-4396	CHRM1	10uM	6h	LINCSCP_34696	MCF7
0.3743	1.3179e-17	486	BRD-K41668190	LSM-45105	NA	10uM	6h	LINCSCP_46971	PC3
0.3734	1.5894e-17	486	BRD-K25719068	LSM-6095	NA	10uM	6h	LINCSCP_16802	HA1E
0.3733	1.6249e-17	486	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
0.3732	1.6461e-17	486	CHEMBL2152359	LSM-44603	NA	3uM	24h	LINCSCP_17240	HA1E
0.3727	1.85e-17	486	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_29393	LOVO
0.3721	2.1072e-17	486	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	6h	LINCSCP_39553	MDAMB231
0.372	2.1191e-17	486	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_12133	BT20
0.3714	2.4401e-17	486	PD-173074	LSM-1026	FGFR1|FGFR3	0.37uM	24h	LINCSCP_145463	MDAMB231
0.3711	2.5667e-17	486	AS-605240	LSM-42784	PIK3CG	10uM	3h	LINCSCP_145945	MDAMB231
0.371	2.6376e-17	486	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_111740	HEPG2
0.3707	2.8223e-17	486	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_155577	PC3
0.3706	2.8578e-17	486	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_175725	YAPC
0.3704	2.9794e-17	486	Cyclopentolate	LSM-1800	CHRM3	10uM	24h	LINCSCP_266201	PC3
0.3703	3.0631e-17	486	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_53333	SKMEL1
0.3699	3.3322e-17	486	AC1MCK4M	LSM-3199	NA	10uM	6h	LINCSCP_5128	A549
0.3698	3.4113e-17	486	CHEMBL1270412	LSM-1982	NA	10uM	6h	LINCSCP_15935	HA1E
0.3693	3.751e-17	486	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
0.36870000000000003	4.2334e-17	486	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_50718	RKO
0.3684	4.5559e-17	486	Fluoropyruvate	LSM-6203	NA	40uM	24h	LINCSCP_622	A375
0.3683	4.6635e-17	486	Zileuton	LSM-5084	ALOX5	10uM	24h	LINCSCP_243897	MCF7
0.3678	5.1514e-17	486	CHEMBL567340	LSM-2494	NA	10uM	6h	LINCSCP_19648	HCC515
0.3677	5.2852e-17	486	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_205761	CL34
0.3676	5.321e-17	486	MLS002607739	LSM-3707	NA	10uM	24h	LINCSCP_45735	PC3
0.3675	5.4358e-17	486	BRD-K77006185	LSM-41479	NA	5uM	24h	LINCSCP_8294	A549
0.3675	5.5317e-17	486	BRD-K00550058	LSM-37314	NA	5uM	24h	LINCSCP_48346	PC3
0.3674	5.5639e-17	486	Lorcaserin HCl	LSM-45745	HTR2C	1.11uM	24h	LINCSCP_106748	HELA
0.3668	6.3996e-17	486	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_47700	PC3
0.3665	6.714e-17	486	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_218460	HCT116
0.3665	6.8275e-17	486	Aminocaproic acid	LSM-5733	PLAT|PLG	10uM	6h	LINCSCP_34723	MCF7
0.3664	6.9163e-17	486	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_10592	AGS
0.3656	8.0738e-17	486	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_40050	NCIH2073
0.3656	8.1906e-17	486	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_2266	A375
0.3655	8.3581e-17	486	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.04uM	24h	LINCSCP_127647	HT29
0.3647	9.7893e-17	486	Promethazine	LSM-4440	HRH1	5uM	24h	LINCSCP_30426	MCF7
0.3642	1.0896e-16	486	Hyperoside	LSM-5907	NA	10uM	6h	LINCSCP_16211	HA1E
0.3638	1.1723e-16	486	Benzydamine	LSM-5423	NA	1.11uM	24h	LINCSCP_71207	A375
0.3638	1.179e-16	486	25589-40-6	LSM-4731	NA	10uM	6h	LINCSCP_270602	PC3
-0.3637	1.2028e-16	486	(+)-SK&F 10047 hydrochloride	LSM-45522	NA	3.33uM	24h	LINCSCP_77580	A375
-0.3633	1.3102e-16	486	BRD-K46284961	LSM-39831	NA	10uM	24h	LINCSCP_309767	VCAP
0.363	1.3856e-16	486	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	0.37uM	24h	LINCSCP_72623	A375
0.363	1.3999e-16	486	Trimethobenzamide	LSM-2750	DRD2	10uM	24h	LINCSCP_155301	PC3
0.3628	1.4536e-16	486	CYM50199	LSM-2362	S1PR3	10uM	24h	LINCSCP_237312	MCF7
0.3628	1.4554e-16	486	3-Phenyl-1H-pyrazole-5-carboxylic acid	LSM-2926	NA	10uM	24h	LINCSCP_188303	A549
0.3627	1.4857e-16	486	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_201435	A549
0.3626	1.5242e-16	486	Cinchonine	LSM-2310	NA	10uM	24h	LINCSCP_209130	HA1E
0.3624	1.5832e-16	486	wiskostatin	LSM-45383	NA	0.37uM	24h	LINCSCP_123836	HT29
0.3623	1.5941e-16	486	BRD-K14352739	LSM-44695	NA	5uM	24h	LINCSCP_48258	PC3
0.3621	1.6586e-16	486	DUP-697	LSM-2119	PTGS2	10uM	24h	LINCSCP_56241	VCAP
0.3621	1.6832e-16	486	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_261034	NOMO1
0.3613	1.9696e-16	486	DH 97	LSM-2108	NA	10uM	24h	LINCSCP_193091	A549
0.3611	2.0559e-16	486	BRD-K87268239	LSM-42025	NA	1uM	24h	LINCSCP_312380	VCAP
0.3609	2.1326e-16	486	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
-0.3606	2.294e-16	486	BRD-K42573370-001-01-1	LSM-37084	NA	0.12uM	24h	LINCSCP_20971	HCC515
0.3605	2.3026e-16	486	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_266299	PC3
0.3605	2.3314e-16	486	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39697	MDST8
0.3605	2.3381e-16	486	BRD-A31801025-001-01-0	LSM-1455	CYP19A1	10uM	24h	LINCSCP_14354	HA1E
0.3604	2.3518e-16	486	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
0.3602	2.477e-16	486	BAS 00631343	LSM-6284	NA	10uM	6h	LINCSCP_21778	HEPG2
-0.3597	2.7001e-16	486	Ambrisentan	LSM-45789	EDNRA|EDNRB	10uM	24h	LINCSCP_93786	HA1E
0.3597	2.7319e-16	486	U0126	LSM-1220	NA	10uM	6h	LINCSCP_33769	MCF7
0.3596	2.7591e-16	486	SPECTRUM_001522	LSM-1487	NR3C1	0.12uM	24h	LINCSCP_155251	PC3
0.3596	2.7931e-16	486	GSK-1070916	LSM-1062	AURKB|AURKC	0.12uM	24h	LINCSCP_155263	PC3
0.3595	2.8605e-16	486	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.001uM	6h	LINCSCP_279799	PC3
0.3583	3.6473e-16	486	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_6572	A549
0.3582	3.6634e-16	486	GW843682X	LSM-1014	PLK1|PLK3	1uM	6h	LINCSCP_12056	BT20
-0.3581	3.7851e-16	486	NSC119236	LSM-4575	NA	20uM	6h	LINCSCP_50593	PL21
0.3576	4.1411e-16	486	Diosmin	LSM-5989	AHR	10uM	6h	LINCSCP_47770	PC3
0.3574	4.3234e-16	486	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_54140	SW620
0.3573	4.4691e-16	486	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.3568	4.8449e-16	486	Pazufloxacin	LSM-5745	NA	3.33uM	24h	LINCSCP_140886	MCF7
0.3568	4.8694e-16	486	Clobenpropit	LSM-3600	HRH3|HRH4	10uM	24h	LINCSCP_13763	HA1E
0.3567	4.9445e-16	486	BDBM43201	LSM-5018	NA	10uM	6h	LINCSCP_238465	MCF7
0.3567	4.9844e-16	486	Mephenytoin	LSM-1852	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_244754	MCF7
0.3567	5.0324e-16	486	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_239079	MCF7
0.3562	5.5244e-16	486	Etravirine (TMC125)	LSM-45824	NA	0.04uM	24h	LINCSCP_98102	HA1E
0.3561	5.6186e-16	486	Zoxazolamine	LSM-3476	NA	10uM	24h	LINCSCP_266327	PC3
0.356	5.6999e-16	486	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53346	SKMEL1
0.356	5.7084e-16	486	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_57129	VCAP
0.3558	5.9686e-16	486	ZINC28755859	LSM-5466	INSR	10uM	6h	LINCSCP_2343	A375
0.3556	6.2472e-16	486	Fatostatin	LSM-6295	SREBF1|SREBF2	10uM	24h	LINCSCP_30682	MCF7
0.3541	8.456e-16	486	LY2811376	LSM-45909	NA	0.37uM	24h	LINCSCP_143972	MCF7
0.354	8.4879e-16	486	ZINC00263037	LSM-37220	NA	20uM	6h	LINCSCP_48113	PC3
0.354	8.6169e-16	486	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_39826	MDST8
0.3539	8.6835e-16	486	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_43775	OV7
0.3539	8.7613e-16	486	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_110509	HELA
-0.3535	9.4264e-16	486	R428	LSM-45574	NA	0.12uM	24h	LINCSCP_104625	HELA
0.3533	9.919e-16	486	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_4764	A549
0.3529	1.0596e-15	486	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_12908	EFO27
0.3527	1.1013e-15	486	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_10576	AGS
0.3526	1.1324e-15	486	Blonanserin (Lonasen)	LSM-45717	NA	1.11uM	24h	LINCSCP_152751	PC3
0.3524	1.1662e-15	486	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_40348	NCIH596
0.3524	1.1803e-15	486	NCGC00238427-01	LSM-1511	RORC	10uM	24h	LINCSCP_177728	A375
0.3523	1.2017e-15	486	BRD-K41429297	LSM-6111	NA	10uM	6h	LINCSCP_26403	HT29
0.3523	1.2035e-15	486	MLS002391574	LSM-2770	NA	10uM	6h	LINCSCP_22188	HEPG2
0.3522	1.2163e-15	486	BRD-K01425431	NA	NA	3.33uM	3h	LINCSCP_130285	LNCAP
0.3521	1.2521e-15	486	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_12975	EFO27
0.3512	1.4864e-15	486	APD668	LSM-45930	NA	3.33uM	24h	LINCSCP_91017	HA1E
0.3509	1.5796e-15	486	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53727	SNU1040
0.3509	1.5912e-15	486	Broad-Sai-424	LSM-45346	NA	0.5uM	24h	LINCSCP_49242	PC3
0.3507	1.6376e-15	486	Trazodone	LSM-3580	HTR2A|HTR2C|SLC6A4	10uM	24h	LINCSCP_266337	PC3
0.3498	1.9474e-15	486	Sulfisoxazole	LSM-3120	NA	10uM	24h	LINCSCP_14094	HA1E
0.3489	2.3299e-15	486	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.12uM	24h	LINCSCP_128199	HUES3
0.3489	2.3383e-15	486	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_10241	A549
0.3488	2.3902e-15	486	Raltitrexed	LSM-5952	TYMS	10uM	6h	LINCSCP_31749	MCF7
0.3487	2.4049e-15	486	BRD-K25070860	LSM-6790	NA	5uM	24h	LINCSCP_194488	A549
0.3484	2.5672e-15	486	Iodipamide	LSM-3496	NA	10uM	24h	LINCSCP_44050	PC3
0.3482	2.6635e-15	486	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
-0.3481	2.7345e-15	486	THIOCTIC ACID	LSM-45889	NA	10uM	24h	LINCSCP_71475	A375
0.3478	2.8764e-15	486	BRD-K65971331	LSM-45337	NA	10uM	6h	LINCSCP_12475	CD34
