similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.7318	4.1627e-13	71	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_154613	PC3
-0.7247	8.9879e-13	71	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_133254	MCF7
0.7247	9.0273e-13	71	MLS002607743	LSM-4089	NA	10uM	6h	LINCSCP_225230	HT29
-0.7246	9.1287e-13	71	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66845	HA1E
0.7242	9.5447e-13	71	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	6h	LINCSCP_28922	HUH7
0.7195	1.5564e-12	71	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_70026	A375
-0.7192	1.6073e-12	71	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_285733	SKLU1
-0.7182	1.7923e-12	71	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53019	SKLU1
-0.7155	2.3585e-12	71	BRD-K18876264	LSM-38281	NA	10uM	24h	LINCSCP_65595	VCAP
0.715	2.4814e-12	71	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_54045	SW480
-0.713	3.051e-12	71	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_156114	PC3
-0.7127	3.1332e-12	71	Meptazinol	LSM-1252	NA	3.33uM	24h	LINCSCP_91439	HA1E
0.7118	3.4385e-12	71	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_222116	HL60
0.7113	3.5993e-12	71	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	24h	LINCSCP_137886	MCF7
-0.7098	4.183e-12	71	Flutamide	LSM-2621	AR	0.04uM	24h	LINCSCP_92211	HA1E
0.7067	5.6999e-12	71	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_218567	HCT116
0.7063	5.9292e-12	71	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67288	MCF7
-0.7062	6.0311e-12	71	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_43746	OV7
-0.7057	6.3201e-12	71	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	24h	LINCSCP_129748	LNCAP
-0.7049	6.8572e-12	71	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_132390	MCF7
0.7013	9.7235e-12	71	BRD-K71104315	LSM-12771	NA	5uM	24h	LINCSCP_28030	HT29
0.6991	1.1923e-11	71	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_13474	H1299
0.698	1.3342e-11	71	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_70339	A375
-0.698	1.3357e-11	71	Aloisine	LSM-3131	CDK2	10uM	24h	LINCSCP_52753	SKB
-0.6972	1.4349e-11	71	METERGOLINE	LSM-3265	HTR1A|HTR2A	3.33uM	24h	LINCSCP_174042	YAPC
-0.697	1.4568e-11	71	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
-0.6967	1.4992e-11	71	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	0.5uM	6h	LINCSCP_253261	MCF7
-0.6963	1.5566e-11	71	SDZ NKT 343	LSM-45398	NA	0.12uM	24h	LINCSCP_159055	PC3
-0.6939	1.9688e-11	71	Sertraline HCl	LSM-45979	NA	3.33uM	24h	LINCSCP_174384	YAPC
-0.6929	2.1449e-11	71	CHEMBL2359798	LSM-6796	NA	10uM	6h	LINCSCP_33968	MCF7
0.6928	2.1645e-11	71	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	24h	LINCSCP_111266	HEPG2
-0.6922	2.2969e-11	71	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_103524	HELA
0.6921	2.3286e-11	71	Linsitinib	LSM-1135	IGF1R|INSR	10uM	3h	LINCSCP_145251	MDAMB231
-0.6918	2.395e-11	71	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_155612	PC3
0.6913	2.5031e-11	71	Veliparib	LSM-1146	PARP1|PARP2	10uM	24h	LINCSCP_70027	A375
0.6908	2.626e-11	71	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66960	HCT116
-0.6904	2.7171e-11	71	BRD-K58439833	LSM-11953	NA	5uM	6h	LINCSCP_63814	VCAP
-0.6883	3.3057e-11	71	Pentylenetetrazol	LSM-3287	NA	10uM	24h	LINCSCP_243513	MCF7
-0.688	3.3939e-11	71	Olanzapine	LSM-5359	DRD1|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.04uM	24h	LINCSCP_154511	PC3
0.6879	3.4236e-11	71	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.6861	4.0396e-11	71	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_50992	RMGI
0.6857	4.1895999999999997e-11	71	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_44278	PC3
-0.6856	4.1922e-11	71	CHEMBL3184089	LSM-10181	NA	5uM	24h	LINCSCP_61030	VCAP
-0.6848	4.5161e-11	71	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_155966	PC3
0.6842	4.7787e-11	71	BRD-A25736793	LSM-43054	MTOR	1.11uM	24h	LINCSCP_151693	PC3
-0.6836	5.027e-11	71	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_33962	MCF7
-0.6822	5.733e-11	71	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_52998	SKLU1
0.6819	5.8746e-11	71	STK009254	LSM-1910	INS	3.33uM	24h	LINCSCP_176066	YAPC
-0.6807	6.5441e-11	71	SCHEMBL12187882	LSM-2029	PTPN1|PTPN11	10uM	6h	LINCSCP_223254	HT29
0.6802	6.8385e-11	71	AZ628	LSM-1050	BRAF|RAF1	1.11uM	24h	LINCSCP_113769	HME1
-0.6794	7.3413e-11	71	H 8	LSM-2410	NA	10uM	24h	LINCSCP_52578	SKB
0.6788	7.7368e-11	71	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_136788	MCF7
-0.6782	8.1476e-11	71	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_29286	LOVO
0.6782	8.1866e-11	71	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_1946	A375
0.6781	8.2132e-11	71	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_10618	AGS
0.677	9.081e-11	71	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_69689	A375
-0.6769	9.1631e-11	71	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.001uM	6h	LINCSCP_35759	MCF7
-0.6762	9.7006e-11	71	NCGC00025312-01	LSM-2901	PPARD	10uM	6h	LINCSCP_27117	HT29
0.6757	1.0135e-10	71	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	3.33uM	24h	LINCSCP_221948	HEPG2
0.6757	1.0188e-10	71	Mitoxantrone	LSM-2481	TOP2A	3uM	6h	LINCSCP_23607	HEPG2
-0.674	1.182e-10	71	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_111660	HEPG2
0.6737	1.2046e-10	71	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	6h	LINCSCP_279386	PC3
0.6735	1.225e-10	71	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_69906	A375
0.6734	1.2369e-10	71	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	3.33uM	24h	LINCSCP_116224	HT29
-0.6733	1.2453e-10	71	BRD-K55482336	LSM-7581	NA	5uM	24h	LINCSCP_60395	VCAP
0.6731	1.2759e-10	71	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_116583	HT29
0.6726	1.3233e-10	71	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_1884	A375
0.6726	1.333e-10	71	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_111640	HEPG2
0.672	1.401e-10	71	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_206701	EFO27
0.671	1.5297e-10	71	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_247498	MCF7
0.67	1.6557e-10	71	ZK-93426	LSM-3530	GABRA1	10uM	24h	LINCSCP_13760	HA1E
0.67	1.6634e-10	71	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_70085	A375
0.6696	1.7162e-10	71	IC 261	LSM-42870	NA	0.5uM	24h	LINCSCP_37638	MCF7
0.6692	1.7827e-10	71	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	6h	LINCSCP_23585	HEPG2
-0.6689	1.8235e-10	71	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_116897	HT29
-0.6687	1.8473e-10	71	Broad-Sai-686	LSM-45328	NA	0.04uM	24h	LINCSCP_20886	HCC515
-0.6684	1.8943e-10	71	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_43789	OV7
-0.6683	1.9181e-10	71	GR-55562	LSM-3026	HTR1B	10uM	24h	LINCSCP_33093	MCF7
-0.6676	2.042e-10	71	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_132416	MCF7
-0.6664	2.2604e-10	71	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_43781	OV7
0.6656	2.4152e-10	71	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_25660	HT29
0.6646	2.6284e-10	71	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_70536	A375
0.6644	2.6553e-10	71	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_21583	HEPG2
-0.6642	2.7055e-10	71	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
-0.6638	2.7988e-10	71	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_33013	MCF7
-0.6631	2.9647e-10	71	L-755,507	LSM-1912	ADRB3	10uM	6h	LINCSCP_26803	HT29
0.6629	3.0052e-10	71	Veliparib	LSM-1146	PARP1|PARP2	0.001uM	24h	LINCSCP_251083	MCF7
0.662	3.2555e-10	71	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_205787	CL34
0.6617	3.3335e-10	71	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40227	NCIH508
0.6616	3.3502e-10	71	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	LSM-45309	NA	10uM	24h	LINCSCP_24110	HL60
0.6616	3.3559e-10	71	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.11uM	24h	LINCSCP_80294	A375
0.6611	3.5104e-10	71	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_9427	A549
0.6605	3.6825e-10	71	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_279381	PC3
-0.6604	3.6944e-10	71	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81907	A549
-0.6602	3.7734e-10	71	MLS001207806	LSM-43094	NA	10uM	24h	LINCSCP_37912	MCF7
0.6599	3.85e-10	71	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_75664	A375
-0.6597	3.9253e-10	71	PU-H-71	LSM-5492	HSP90AA1	10uM	6h	LINCSCP_6607	A549
0.6597	3.937e-10	71	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_40380	NCIH596
-0.6596	3.9542e-10	71	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	3.33uM	24h	LINCSCP_151088	PC3
0.6591	4.1418e-10	71	BRD-K95985487-001-01-3	LSM-36800	NA	3uM	6h	LINCSCP_55192	THP1
-0.6589	4.2007e-10	71	STK205557	LSM-4598	NA	10uM	6h	LINCSCP_16296	HA1E
0.6582	4.4577e-10	71	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.5uM	24h	LINCSCP_11816	BT20
-0.6572	4.826e-10	71	Ammonium Glycyrrhizinate	LSM-46003	NA	1.11uM	24h	LINCSCP_156267	PC3
0.6568	4.9862e-10	71	BRD-M58317392	LSM-45049	NA	5uM	6h	LINCSCP_308605	VCAP
0.6564	5.1301e-10	71	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_69727	A375
-0.6563	5.1866e-10	71	GW843682X	LSM-1014	PLK1|PLK3	1.11uM	24h	LINCSCP_132571	MCF7
-0.6554	5.5692e-10	71	PF-04217903	LSM-1166	MET	1.11uM	24h	LINCSCP_128090	HUES3
-0.6551	5.7178e-10	71	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_12633	CORL23
0.6541	6.2057e-10	71	RG 108	LSM-6283	DNMT1	80uM	6h	LINCSCP_287654	SW480
-0.653	6.7495e-10	71	SA-102042	LSM-40575	NA	1uM	6h	LINCSCP_38338	MCF7
-0.6529	6.8045e-10	71	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68770	VCAP
-0.6528	6.8913e-10	71	BRD-K81605832	LSM-41727	NA	10uM	6h	LINCSCP_64807	VCAP
0.6525	7.0085e-10	71	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_67502	MCF7
-0.6523	7.1267e-10	71	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_259152	NEU
-0.6521	7.2735e-10	71	Rosuvastatin	LSM-43032	HMGCR	10uM	24h	LINCSCP_141857	MCF7
-0.6516	7.5594e-10	71	MK-0812	LSM-45856	NA	1.11uM	24h	LINCSCP_156135	PC3
-0.6509	7.9884e-10	71	Ganciclovir	LSM-5382	NA	3.33uM	24h	LINCSCP_154764	PC3
0.6505	8.2507e-10	71	MLS003128610	LSM-3191	NA	10uM	6h	LINCSCP_21885	HEPG2
0.6502	8.4311e-10	71	RG 108	LSM-6283	DNMT1	80uM	6h	LINCSCP_54362	SW620
-0.6492	9.131e-10	71	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	3h	LINCSCP_131627	MCF10A
-0.649	9.2937e-10	71	GW3965	LSM-2738	NR1H2|NR1H3	10uM	24h	LINCSCP_11173	ASC
-0.649	9.3015e-10	71	CHEMBL73824	LSM-2649	SIGMAR1	10uM	24h	LINCSCP_13723	HA1E
-0.6479	1.0107e-9	71	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_88562	HA1E
-0.6477	1.0257e-9	71	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39842	NCIH1694
-0.6477	1.0275e-9	71	Atorvastatin	LSM-5771	DPP4|HMGCR	1.11uM	24h	LINCSCP_142567	MCF7
-0.6474	1.0505e-9	71	Tyrphostin AG-1478	LSM-1224	EGFR	0.12uM	24h	LINCSCP_100190	HCC515
-0.6471	1.077e-9	71	BRD-K09424864	LSM-8999	NA	10uM	24h	LINCSCP_277812	PC3
0.6465	1.1285e-9	71	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_82135	A549
0.6465	1.1308e-9	71	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3.33uM	24h	LINCSCP_161727	PC3
0.6461	1.1679e-9	71	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.37uM	24h	LINCSCP_116664	HT29
0.6459	1.1803e-9	71	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	24h	LINCSCP_34289	MCF7
0.6457	1.1984e-9	71	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_96	A375
0.6449	1.2802e-9	71	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_70254	A375
-0.6448	1.2913e-9	71	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_44016	PC3
0.6445	1.3237e-9	71	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_11668	BT20
0.6444	1.3262e-9	71	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_31689	MCF7
0.6443	1.338e-9	71	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_1850	A375
-0.6443	1.3401e-9	71	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_250878	MCF7
-0.644	1.3688e-9	71	MLS006011051	LSM-42801	BRAF	3.33uM	24h	LINCSCP_165091	SKL.C
-0.6438	1.3907e-9	71	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_171662	YAPC
0.6438	1.3919e-9	71	AS-605240	LSM-42784	PIK3CG	1.11uM	24h	LINCSCP_116813	HT29
-0.6438	1.3952e-9	71	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
-0.6437	1.4029e-9	71	SPECTRUM_001092	LSM-1337	NR3C1	10uM	24h	LINCSCP_44667	PC3
-0.6436	1.4165e-9	71	Lafutidine	LSM-45448	NA	0.37uM	24h	LINCSCP_95759	HA1E
0.6435	1.4302e-9	71	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	10uM	24h	LINCSCP_69774	A375
0.6433	1.453e-9	71	ZM323881	LSM-3513	KDR	10uM	24h	LINCSCP_52635	SKB
0.6431	1.4729e-9	71	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_69779	A375
-0.6428	1.5013e-9	71	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_13539	H1299
-0.6428	1.5057e-9	71	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_17943	HCC515
-0.6424	1.5473e-9	71	CHEMBL299879	LSM-1923	NPY5R	10uM	24h	LINCSCP_52557	SKB
0.6418	1.6243e-9	71	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_40320	NCIH596
-0.6414	1.6722e-9	71	Erythromycin Estolate	LSM-2876	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_52609	SKB
0.6413	1.6948e-9	71	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_70690	A375
-0.6412	1.7022e-9	71	Atorvastatin	LSM-5771	DPP4|HMGCR	0.12uM	24h	LINCSCP_142569	MCF7
-0.6407	1.7658e-9	71	IN1304	LSM-1338	PPARG	10uM	6h	LINCSCP_226542	HT29
-0.6407	1.7723e-9	71	Celecoxib	LSM-2032	PTGS2	0.04uM	24h	LINCSCP_138713	MCF7
0.6405	1.7962e-9	71	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_287560	SW480
-0.6403	1.8303e-9	71	GSK-J1	LSM-44939	NA	0.12uM	24h	LINCSCP_146775	NEU
-0.64	1.8605e-9	71	Senicapoc	LSM-45645	KCNN4	0.12uM	24h	LINCSCP_102332	HELA
0.64	1.865e-9	71	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	10uM	24h	LINCSCP_122536	HT29
0.6395	1.9355e-9	71	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_12601	CORL23
0.6394	1.949e-9	71	Mitoxantrone	LSM-2481	TOP2A	0.01uM	24h	LINCSCP_35953	MCF7
0.6391	2.0035e-9	71	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_311111	VCAP
0.6391	2.0049e-9	71	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_38743	MCF7
-0.6387	2.0588e-9	71	Arundine	LSM-4610	AR|HIF1A|IFNG|PI3	0.01uM	24h	LINCSCP_93676	HA1E
0.6387	2.0589e-9	71	Daunorubicin	LSM-2962	TOP2A	10uM	24h	LINCSCP_52751	SKB
0.6383	2.1178e-9	71	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
-0.6382	2.1407e-9	71	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_124146	HT29
0.6382	2.1407e-9	71	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	10uM	24h	LINCSCP_31770	MCF7
0.6379	2.1948e-9	71	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	1.11uM	24h	LINCSCP_81825	A549
-0.6377	2.2138e-9	71	VX-745	LSM-1169	MAPK14	0.37uM	24h	LINCSCP_87368	CD34
-0.6377	2.2227e-9	71	NEFIRACETAM	LSM-45762	NA	0.12uM	24h	LINCSCP_159049	PC3
