similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5555	3.0839e-21	245	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29880	MCF10A
0.5539	4.2034e-21	245	TWS 119	LSM-1111	GSK3B	1uM	24h	LINCSCP_41764	NKDBA
0.5535	4.5349e-21	245	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_111464	HEPG2
0.5532	4.8855e-21	245	PF-03758309	LSM-4254	PAK4	0.04uM	24h	LINCSCP_129088	HUVEC
0.5528	5.2046e-21	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68327	VCAP
0.5526	5.4598e-21	245	Mestanolone	LSM-5354	NA	10uM	24h	LINCSCP_58113	VCAP
0.5521	6.0131e-21	245	AC1NWAJL	LSM-1643	NA	10uM	24h	LINCSCP_56376	VCAP
0.5506	7.9636e-21	245	Moclobemide	LSM-5247	MAOA	10uM	24h	LINCSCP_58101	VCAP
0.5505	8.1963e-21	245	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_128351	HUVEC
0.5501	8.9205e-21	245	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	24h	LINCSCP_6495	A549
0.54990000000000006	9.1574e-21	245	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_38919	MDAMB231
-0.54990000000000006	9.2545e-21	245	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_40172	NCIH508
0.5497	9.5056e-21	245	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	24h	LINCSCP_59481	VCAP
0.5494	1.0151e-20	245	ZSTK 474	LSM-1053	PIK3CG	1uM	24h	LINCSCP_51421	SKBR3
0.5492	1.0603000000000001e-20	245	PF-03758309	LSM-4254	PAK4	0.37uM	24h	LINCSCP_114443	HME1
0.549	1.0913e-20	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68652	VCAP
0.5488	1.1282e-20	245	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	24h	LINCSCP_55662	VCAP
0.5486	1.1776e-20	245	CHEMDIV3_005068	LSM-6067	NA	10uM	24h	LINCSCP_7909	A549
0.5485	1.211e-20	245	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_44891	PC3
0.5481	1.2954e-20	245	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
0.548	1.3175e-20	245	GANT-61	LSM-4903	GLI1|GLI2	10uM	24h	LINCSCP_32128	MCF7
0.5463	1.8531e-20	245	Lavendustin C	LSM-5864	CAMK2A|EGFR|SRC	10uM	24h	LINCSCP_6480	A549
0.5455	2.1245e-20	245	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_114204	HME1
0.5454	2.169e-20	245	Teniposide	LSM-1483	TOP2A	3uM	24h	LINCSCP_9381	A549
0.5453	2.2174e-20	245	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_130667	MCF10A
0.5451	2.3093e-20	245	PF-03758309	LSM-4254	PAK4	1.11uM	24h	LINCSCP_129085	HUVEC
0.5446	2.5526e-20	245	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_150787	PC3
0.5444	2.6309e-20	245	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_5919	A549
0.5442	2.7447e-20	245	MLS000583951	LSM-1796	NA	10uM	24h	LINCSCP_45276	PC3
0.5436	3.0749e-20	245	MAYBRIDGE4_003028	LSM-4600	NA	10uM	24h	LINCSCP_6392	A549
0.5431	3.3599e-20	245	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	24h	LINCSCP_7573	A549
0.5429	3.5238e-20	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_85897	BT20
0.5427	3.6319e-20	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66671	A549
0.5423	3.8988e-20	245	Brefeldin A	LSM-1349	NA	10uM	24h	LINCSCP_43964	PC3
0.5423	3.9151e-20	245	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_39437	MDAMB231
0.5422	3.9857e-20	245	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.542	4.173e-20	245	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_35865	MCF7
0.5419	4.26e-20	245	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_130464	MCF10A
0.5418	4.3223e-20	245	Erlotinib	LSM-1097	EGFR	1uM	24h	LINCSCP_29910	MCF10A
0.5417	4.3765e-20	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_85899	BT20
0.5416	4.4589e-20	245	Naproxol	LSM-2742	PTGS1|PTGS2	10uM	24h	LINCSCP_6857	A549
0.5415	4.5208e-20	245	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_171180	YAPC
0.5415	4.5387e-20	245	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29892	MCF10A
0.5415	4.5835e-20	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_171710	YAPC
0.5414	4.6854e-20	245	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67737	NKDBA
0.5412	4.8076e-20	245	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_43990	PC3
0.5411	4.9566e-20	245	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_152203	PC3
0.5405	5.5129e-20	245	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	24h	LINCSCP_29893	MCF10A
0.539	7.2865e-20	245	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_81747	A549
0.539	7.326e-20	245	CID 27806705	LSM-5001	AR	10uM	24h	LINCSCP_58063	VCAP
0.5386	7.7731e-20	245	MLN 2238	LSM-4944	PSMB1	3uM	24h	LINCSCP_41681	NKDBA
0.5383	8.2674e-20	245	Thapsigargin	LSM-43008	ATP2A1	10uM	24h	LINCSCP_4242	A549
0.538	8.7419e-20	245	Taxifolin	LSM-5997	ADIPOR2	10uM	24h	LINCSCP_58213	VCAP
0.5379	8.9602e-20	245	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_53535	SNGM
0.5378	9.0458e-20	245	Andarine	LSM-5880	AR	10uM	24h	LINCSCP_58650	VCAP
0.5378	9.0763e-20	245	Netupitant	LSM-45459	TACR1	10uM	24h	LINCSCP_127948	HT29
0.5374	9.7576e-20	245	BRD-A94793051-001-01-0	LSM-5185	AR|ESR1|PGR	10uM	24h	LINCSCP_59449	VCAP
0.5372	1.022e-19	245	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	24h	LINCSCP_83224	ASC.C
0.5366	1.1337e-19	245	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_82646	A549
0.5365	1.1505e-19	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_116595	HT29
0.5359	1.2867e-19	245	SCHEMBL17789576	LSM-40728	NA	10uM	24h	LINCSCP_48620	PC3
0.5359	1.3018e-19	245	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_34304	MCF7
0.5358	1.3262e-19	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_123327	HT29
0.5358	1.3286e-19	245	PD-407824	LSM-3862	NA	10uM	24h	LINCSCP_7349	A549
0.5351	1.4959e-19	245	Ethisterone	LSM-2061	NA	10uM	24h	LINCSCP_56240	VCAP
0.535	1.5312e-19	245	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_235261	MCF10A
0.5348	1.5978e-19	245	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_45442	PC3
0.5345	1.6795e-19	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_158109	PC3
0.5339	1.8746e-19	245	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_81250	A549
0.5335	2.0227e-19	245	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_82088	A549
0.5335	2.0263e-19	245	Quiflapon	LSM-6242	ALOX5AP	80uM	24h	LINCSCP_44941	PC3
0.5334	2.0567e-19	245	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_6443	A549
0.5331	2.1709e-19	245	Spironolactone	LSM-4018	NR3C2	10uM	24h	LINCSCP_296146	VCAP
0.5329	2.2479e-19	245	6Alpha-fluorotestosterone	LSM-5881	NA	10uM	24h	LINCSCP_58947	VCAP
0.5324	2.4771e-19	245	Hycanthone	LSM-5614	NA	10uM	24h	LINCSCP_34293	MCF7
0.5323	2.5028e-19	245	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	24h	LINCSCP_6141	A549
0.5323	2.5049e-19	245	Altrenogest	LSM-1424	PGR	10uM	24h	LINCSCP_56365	VCAP
0.5321	2.5875e-19	245	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	24h	LINCSCP_7006	A549
0.5319	2.6904e-19	245	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_69065	A375
0.5314	2.927e-19	245	SMR000206936	LSM-1501	NA	10uM	24h	LINCSCP_45874	PC3
0.5313	2.9913e-19	245	PF-03758309	LSM-4254	PAK4	1.11uM	24h	LINCSCP_114442	HME1
0.5312	3.0461e-19	245	CHEMBL1083527	LSM-1122	NA	10uM	24h	LINCSCP_116241	HT29
0.5312	3.0583e-19	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67852	PC3
0.5311	3.1349e-19	245	Zileuton	LSM-5084	ALOX5	10uM	24h	LINCSCP_58079	VCAP
0.5308	3.2614e-19	245	etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_4130	A549
0.5308	3.2798e-19	245	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_53601	SNGM
0.5307	3.3422e-19	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_171711	YAPC
0.5305	3.5013e-19	245	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_128841	HUVEC
0.5302	3.6762e-19	245	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_114155	HME1
0.5301	3.7189e-19	245	Puromycin	LSM-2788	NA	10uM	24h	LINCSCP_44388	PC3
0.5299	3.8698e-19	245	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_47071	PC3
0.5297	4.0171e-19	245	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_44934	PC3
0.5296	4.0607e-19	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_39020	MDAMB231
0.5292	4.3628e-19	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68566	VCAP
0.5292	4.3887e-19	245	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_20771	HCC515
0.529	4.5671e-19	245	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_108756	HELA
0.5287	4.8428e-19	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_99804	HCC515
0.5286	4.9264e-19	245	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_128322	HUVEC
0.5284	5.0754e-19	245	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_122796	HT29
0.5284	5.0841e-19	245	SMR000206939	LSM-1733	NA	10uM	24h	LINCSCP_45879	PC3
0.5283	5.1582e-19	245	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_114245	HME1
0.5282	5.2307e-19	245	AC1NSOND	LSM-43112	NA	5uM	24h	LINCSCP_37504	MCF7
0.5282	5.2436e-19	245	Pelitinib	LSM-42796	EGFR	0.5uM	24h	LINCSCP_29870	MCF10A
0.5275	5.9736e-19	245	SA-1922659	LSM-40636	NA	10uM	24h	LINCSCP_41736	NKDBA
0.5273	6.1564e-19	245	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_82019	A549
0.5269	6.6382e-19	245	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_114416	HME1
0.5267	6.8786e-19	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_85896	BT20
0.5264	7.2652e-19	245	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_702	A375
0.5263	7.3639e-19	245	CHEMBL2143402	LSM-40215	NA	10uM	24h	LINCSCP_7860	A549
0.5262	7.4701e-19	245	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_81592	A549
0.5259	7.9054e-19	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68342	VCAP
0.5259	7.9172e-19	245	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_123400	HT29
0.5258	8.0513e-19	245	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_114444	HME1
0.5256	8.4424e-19	245	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_9227	A549
0.5253	8.7814e-19	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_99805	HCC515
0.5252	8.949e-19	245	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68553	VCAP
0.5252	8.95e-19	245	Ovasterol-beta	LSM-1488	ESR1	10uM	24h	LINCSCP_56371	VCAP
0.5251	9.1294e-19	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_113057	HME1
0.5251	9.1312e-19	245	MG-132	LSM-1107	PSMB1	10uM	24h	LINCSCP_41733	NKDBA
0.5248	9.7135e-19	245	Doxapram	LSM-5058	KCNK3|KCNK9	10uM	24h	LINCSCP_57925	VCAP
0.5248	9.744e-19	245	Selamectin	LSM-44969	NA	10uM	24h	LINCSCP_44503	PC3
0.5245	1.0145e-18	245	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1uM	24h	LINCSCP_29854	MCF10A
0.5244	1.0437e-18	245	CHEMBL1716096	LSM-2446	NA	10uM	24h	LINCSCP_5381	A549
0.5241	1.0895e-18	245	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_47289	PC3
0.524	1.1167e-18	245	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	10uM	24h	LINCSCP_57957	VCAP
0.5239	1.127e-18	245	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_128350	HUVEC
0.5233	1.2565e-18	245	Retinyl Acetate	LSM-43225	NA	10uM	24h	LINCSCP_58915	VCAP
0.5233	1.2662e-18	245	CHEMBL1887751	LSM-2647	NA	10uM	24h	LINCSCP_1390	A375
0.523	1.3356e-18	245	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_144814	MDAMB231
0.5229	1.3528e-18	245	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.5228	1.3655e-18	245	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_9380	A549
0.5228	1.3762e-18	245	Tibolone	LSM-5274	AR|ESR1|PGR	10uM	24h	LINCSCP_57938	VCAP
0.5226	1.4216e-18	245	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_69697	A375
0.5226	1.4322e-18	245	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_68068	PC3
0.5224	1.4712e-18	245	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	24h	LINCSCP_44996	PC3
0.5224	1.4797e-18	245	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	24h	LINCSCP_82542	A549
0.5223	1.4944e-18	245	MLS002264433	LSM-2510	NA	10uM	24h	LINCSCP_45472	PC3
0.5223	1.5074e-18	245	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	24h	LINCSCP_151583	PC3
0.5223	1.509e-18	245	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_49396	PC3
0.522	1.5802e-18	245	Docetaxel Intermediate	LSM-5723	TUBB	10uM	24h	LINCSCP_5761	A549
0.5216	1.6964e-18	245	AHOUBRCZNHFOSL-UHFFFAOYSA-N	LSM-5101	SLC6A4	10uM	24h	LINCSCP_59435	VCAP
0.5215	1.7185e-18	245	PCL2_000154	LSM-36683	NA	10uM	24h	LINCSCP_32178	MCF7
0.5214	1.7531e-18	245	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_132641	MCF7
0.5214	1.7707e-18	245	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_81639	A549
0.5212	1.8264e-18	245	TENOVIN-1	LSM-5238	SIRT1	10uM	24h	LINCSCP_6353	A549
