similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.3963	3.4456e-18	445	Teneligliptin	LSM-45594	NA	1.11uM	24h	LINCSCP_108253	HELA
-0.3955	4.0915e-18	445	4LY1	LSM-6529	HDAC1|HDAC2	10uM	24h	LINCSCP_7771	A549
0.3953	4.3067e-18	445	Methyl beta-carboline-3 carboxylate	LSM-2630	NA	10uM	6h	LINCSCP_2876	A375
0.3947	4.8484e-18	445	STK009254	LSM-1910	INS	10uM	6h	LINCSCP_21489	HEPG2
0.3945	5.029e-18	445	BRD-K84276102	LSM-41875	NA	5uM	24h	LINCSCP_277419	PC3
0.3944	5.1354e-18	445	SA-424936	LSM-38729	NA	0.5uM	24h	LINCSCP_37445	MCF7
0.3942	5.4273e-18	445	SAN1_014122	LSM-36657	NA	10uM	6h	LINCSCP_20229	HCC515
0.394	5.6417e-18	445	BRD-K38294617	LSM-39374	NA	5uM	24h	LINCSCP_228175	HT29
-0.3939	5.7586e-18	445	KUC103874	LSM-3746	NA	10uM	24h	LINCSCP_45536	PC3
0.3923	8.0861e-18	445	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	3h	LINCSCP_85747	BT20
-0.3916	9.189e-18	445	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_163791	SKBR3
0.3913	9.9353e-18	445	NSC217091	LSM-44943	NA	10uM	24h	LINCSCP_261457	NPC
-0.3912	1.009e-17	445	BRD-K44410738	LSM-11132	NA	10uM	24h	LINCSCP_3576	A375
0.3909	1.0632e-17	445	MEGXP0_001444	LSM-4390	NA	10uM	24h	LINCSCP_46404	PC3
0.3908	1.0877e-17	445	L-689,560	LSM-1428	NA	10uM	6h	LINCSCP_289712	VCAP
-0.3904	1.1966e-17	445	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_129816	LNCAP
0.39	1.2934e-17	445	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_21162	HCT116
0.3897	1.3802e-17	445	BRD-K31315646	LSM-14790	NA	0.5uM	24h	LINCSCP_253904	MCF7
0.3894	1.4495e-17	445	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	24h	LINCSCP_6917	A549
0.3889	1.6319e-17	445	BRD-K99149118	LSM-14518	NA	5uM	6h	LINCSCP_308076	VCAP
0.3888	1.6349e-17	445	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.5uM	6h	LINCSCP_51942	SKBR3
-0.3886	1.7336e-17	445	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_136405	MCF7
0.3885	1.7451e-17	445	BRD-K79793338	LSM-13299	NA	10uM	24h	LINCSCP_8963	A549
0.3883	1.8321e-17	445	Desoxycorticosterone	LSM-4222	NR3C2	10uM	6h	LINCSCP_227060	HT29
0.3881	1.9219e-17	445	Avicin-G	LSM-44622	NA	0.1uM	6h	LINCSCP_49412	PC3
0.3878	2.0292e-17	445	lapatinib	NA	EGFR|ERBB2	10uM	24h	LINCSCP_261559	NPC
0.3877	2.0747e-17	445	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	24h	LINCSCP_58075	VCAP
0.3876	2.0952e-17	445	TUL_XIX002	LSM-36793	NA	0.001uM	6h	LINCSCP_261272	NOMO1
0.3876	2.1309e-17	445	BRD-K63455741	LSM-40744	NA	5uM	24h	LINCSCP_27937	HT29
0.3871	2.3212e-17	445	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_218567	HCT116
-0.3871	2.3375e-17	445	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_12529	CL34
0.3869	2.4543e-17	445	SMR000162699	LSM-3117	NA	40uM	6h	LINCSCP_218749	HEC108
0.3865	2.63e-17	445	BMS-345541	LSM-1028	IKBKB	1.11uM	24h	LINCSCP_111603	HEPG2
0.3865	2.656e-17	445	Anastrozole	LSM-5631	CYP19A1	10uM	24h	LINCSCP_269193	PC3
0.3864	2.6732e-17	445	BRD-K35638681	LSM-39222	NA	10uM	24h	LINCSCP_10883	ASC
-0.3864	2.6929e-17	445	AC1OA39F	LSM-2537	NA	10uM	6h	LINCSCP_20608	HCC515
-0.386	2.9091e-17	445	Bambuterol	LSM-4346	ADRB2	3.33uM	24h	LINCSCP_118474	HT29
-0.3857	3.0863e-17	445	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_54107	SW620
0.3853	3.3983e-17	445	BRD-K62748479-001-01-4	LSM-6135	NA	10uM	24h	LINCSCP_42176	NPC
0.3852	3.4674e-17	445	AC1MFWN2	LSM-36925	NA	1uM	6h	LINCSCP_48097	PC3
-0.385	3.6115e-17	445	Rhamnetin	LSM-2821	ALOX5	10uM	6h	LINCSCP_37796	MCF7
0.3849	3.6303e-17	445	SCHEMBL17497583	LSM-44604	NA	0.1uM	24h	LINCSCP_23777	HEPG2
0.3849	3.6566e-17	445	3,4-Dimethoxyphenethylamine	LSM-5691	NA	10uM	24h	LINCSCP_45940	PC3
0.3848	3.7435e-17	445	BRD-K53592093-001-01-3	LSM-6128	NA	10uM	6h	LINCSCP_16497	HA1E
-0.3845	3.992e-17	445	BRD-K65514600	LSM-40848	NA	1uM	6h	LINCSCP_38080	MCF7
0.3842	4.2154e-17	445	SCHEMBL11977669	LSM-1628	NA	10uM	6h	LINCSCP_26787	HT29
-0.384	4.4218e-17	445	GANT58	LSM-4911	GLI1	10uM	6h	LINCSCP_54284	SW620
0.3839	4.4392e-17	445	BRD-K40956802-001-01-8	LSM-6806	NA	10uM	24h	LINCSCP_59211	VCAP
-0.3832	5.1405e-17	445	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_51141	RMUGS
0.3831	5.283e-17	445	T5832551	LSM-2617	NA	10uM	24h	LINCSCP_292313	VCAP
-0.383	5.3814e-17	445	BRD-K68749296	LSM-12623	NA	10uM	6h	LINCSCP_37575	MCF7
0.3829	5.4347e-17	445	Dicloxacillin	LSM-5234	NA	10uM	24h	LINCSCP_45664	PC3
-0.3825	5.8859e-17	445	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	10uM	3h	LINCSCP_132426	MCF7
0.3825	5.9506e-17	445	BRD-K84838433	LSM-7938	NA	5uM	6h	LINCSCP_298658	VCAP
0.3824	6.0626e-17	445	MLS003337120	LSM-4033	NA	10uM	6h	LINCSCP_26162	HT29
0.3822	6.3004e-17	445	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_12692	COV644
0.3822	6.3719e-17	445	CHEMBL3188250	LSM-41284	NA	10uM	24h	LINCSCP_46270	PC3
0.3821	6.4397e-17	445	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_286486	SNGM
0.3819	6.7137e-17	445	SR-02000000346	LSM-3297	NA	10uM	24h	LINCSCP_45720	PC3
0.3811	7.8583e-17	445	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_36933	MCF7
0.381	8.0479e-17	445	SC_I_004	LSM-45332	NA	10uM	24h	LINCSCP_46234	PC3
0.3809	8.1121e-17	445	Enclomiphene	LSM-42850	ESR1	10uM	6h	LINCSCP_226637	HT29
0.3807	8.4811e-17	445	ABT-888,VELIPARIB	LSM-5067	PARP1|PARP2	1uM	6h	LINCSCP_222748	HS578T
0.3807	8.504e-17	445	SGX-523	LSM-1123	MET	1uM	6h	LINCSCP_222805	HS578T
0.3804	9.1038e-17	445	AC1NZGSN	LSM-44975	NA	10uM	24h	LINCSCP_46291	PC3
-0.3794	1.1019e-16	445	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	10uM	24h	LINCSCP_33330	MCF7
0.3791	1.1687e-16	445	Ondansetron	LSM-1375	HTR3A	10uM	24h	LINCSCP_45647	PC3
0.3791	1.1725e-16	445	LRRK2-IN-1	LSM-1086	LRRK2	0.37uM	3h	LINCSCP_164171	SKBR3
0.379	1.1941e-16	445	AC1MG5Y0	LSM-4794	NA	10uM	24h	LINCSCP_46186	PC3
0.3788	1.2491e-16	445	SCHEMBL2559243	LSM-3225	NA	10uM	24h	LINCSCP_31387	MCF7
0.3785	1.3299e-16	445	MLS002607683	LSM-3292	NA	10uM	24h	LINCSCP_268178	PC3
0.3781	1.4188e-16	445	ST077211	LSM-4616	NA	10uM	6h	LINCSCP_16475	HA1E
0.3781	1.4207e-16	445	ZINC00263037	LSM-37220	NA	5uM	24h	LINCSCP_273612	PC3
0.3779	1.4843e-16	445	BRD-K67432391	LSM-46100	NA	5uM	24h	LINCSCP_199955	A549
0.3779	1.4961e-16	445	SUGA1_010490	LSM-36693	NA	10uM	6h	LINCSCP_216915	HCC515
0.3777	1.5526e-16	445	VU0447134-2	LSM-1795	NA	10uM	6h	LINCSCP_219619	HEPG2
0.3772	1.7137e-16	445	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_52456	SKB
0.3765	1.9646e-16	445	Norethindrone	LSM-4061	PGR	10uM	24h	LINCSCP_272136	PC3
0.376	2.154e-16	445	BRD-K18647673	LSM-38267	NA	5uM	24h	LINCSCP_35011	MCF7
0.376	2.1627e-16	445	MLS-0223293.0001	LSM-2872	NA	10uM	24h	LINCSCP_45305	PC3
0.3758	2.2541e-16	445	Probucol	LSM-3617	ABCA1	10uM	24h	LINCSCP_42918	NPC
0.3756	2.3556e-16	445	Tolbutamide	LSM-3907	ABCC8|KCNJ11	10uM	24h	LINCSCP_191827	A549
0.3753	2.4623e-16	445	AC1O9B1U	LSM-4549	NA	10uM	24h	LINCSCP_58340	VCAP
0.3753	2.4753e-16	445	MLS000594029	LSM-4801	NA	10uM	24h	LINCSCP_46238	PC3
0.3752	2.5057e-16	445	PCL2_000350	LSM-36729	NA	10uM	24h	LINCSCP_52434	SKB
0.3742	3.1061e-16	445	MLS003568140	LSM-2084	NA	10uM	24h	LINCSCP_45456	PC3
-0.3741	3.1258e-16	445	BRD-K69347381	LSM-41046	NA	10uM	24h	LINCSCP_7893	A549
0.3741	3.138e-16	445	SCHEMBL11184005	LSM-1791	PTGS1|PTGS2	10uM	24h	LINCSCP_6805	A549
0.3737	3.3699e-16	445	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_54280	SW620
0.3737	3.3957e-16	445	BRD-K39921295	LSM-39470	NA	10uM	24h	LINCSCP_193584	A549
0.3736	3.4461e-16	445	12K-612S	LSM-2885	NA	10uM	6h	LINCSCP_267898	PC3
0.3734	3.585e-16	445	Tubacin	LSM-4784	HDAC6	10uM	24h	LINCSCP_59297	VCAP
0.3734	3.6094e-16	445	BRD-K97614198	LSM-14425	NA	5uM	6h	LINCSCP_63326	VCAP
-0.3727	4.1036e-16	445	CHEMBL2136888	LSM-40592	NA	10uM	24h	LINCSCP_253955	MCF7
-0.3727	4.1393e-16	445	Ergocryptine	LSM-3664	NA	10uM	6h	LINCSCP_22793	HEPG2
0.3726	4.224e-16	445	NCGC00170547-01	LSM-36672	NA	10uM	6h	LINCSCP_216889	HCC515
0.3725	4.2813e-16	445	CHEMBL2357432	LSM-14683	NA	3uM	24h	LINCSCP_253851	MCF7
-0.3725	4.3102e-16	445	BRD-K44079161	LSM-39700	NA	10uM	6h	LINCSCP_65459	VCAP
-0.3724	4.396e-16	445	BRD-K36150982	LSM-10611	NA	5uM	6h	LINCSCP_304221	VCAP
0.3721	4.6173e-16	445	SCHEMBL618594	LSM-1070	NA	0.04uM	24h	LINCSCP_112266	HEPG2
0.3719	4.7822e-16	445	ST014075	LSM-4907	NA	10uM	24h	LINCSCP_33840	MCF7
0.3716	5.0712e-16	445	TG100-115	LSM-5731	PIK3CD|PIK3CG	10uM	24h	LINCSCP_270801	PC3
0.3714	5.28e-16	445	BRD-K81631939	LSM-41729	NA	5uM	24h	LINCSCP_27964	HT29
0.3714	5.342e-16	445	BAS 06982646	LSM-4645	NA	10uM	6h	LINCSCP_2031	A375
-0.3713	5.4286e-16	445	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_50716	RKO
0.371	5.6918e-16	445	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.5uM	24h	LINCSCP_12112	BT20
0.3704	6.3819e-16	445	MLS001065847	LSM-2237	NA	10uM	24h	LINCSCP_30933	MCF7
0.3704	6.4293e-16	445	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_55224	TYKNU
0.3703	6.4966e-16	445	BRD-K70165913	LSM-41086	NA	5uM	24h	LINCSCP_48401	PC3
-0.3703	6.5165e-16	445	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.1uM	6h	LINCSCP_68138	PC3
0.3702	6.6318e-16	445	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_223154	HT29
0.3694	7.7285e-16	445	4-Deoxyuridine	LSM-6181	CDA|DNMT1	0.1uM	24h	LINCSCP_201052	A549
-0.3694	7.7919e-16	445	Fluoropyruvate	LSM-6203	NA	0.01uM	6h	LINCSCP_251157	MCF7
0.3693	7.9747e-16	445	Tryptoline	LSM-2711	NA	10uM	24h	LINCSCP_45913	PC3
0.3691	8.1962e-16	445	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_111640	HEPG2
-0.3691	8.3179e-16	445	COT Inhibitor-2	LSM-1154	NA	0.04uM	24h	LINCSCP_69845	A375
0.369	8.4073e-16	445	BRD-K71101608	LSM-41141	NA	5uM	24h	LINCSCP_35135	MCF7
0.369	8.4711e-16	445	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	6h	LINCSCP_54081	SW620
0.3689	8.5793e-16	445	Artesunate	LSM-4916	NA	10uM	6h	LINCSCP_218445	HCT116
0.3685	9.1861e-16	445	Gossypetin	LSM-36971	NA	20uM	6h	LINCSCP_48100	PC3
0.3683	9.6215e-16	445	CHEMBL1619263	LSM-4840	NA	10uM	24h	LINCSCP_10687	ASC
0.3683	9.7043e-16	445	SMR000043634	LSM-3192	NA	10uM	6h	LINCSCP_267926	PC3
0.3682	9.8434e-16	445	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.1uM	6h	LINCSCP_36944	MCF7
0.3677	1.0804e-15	445	ST50675383	LSM-2714	NA	10uM	24h	LINCSCP_45487	PC3
0.3676	1.1032e-15	445	Enzastaurin	LSM-1069	PRKCB	1uM	6h	LINCSCP_24605	HS578T
0.3675	1.1169e-15	445	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_21304	HEC108
0.3675	1.1182e-15	445	BRD-K64751731	LSM-40810	NA	5uM	24h	LINCSCP_35038	MCF7
-0.3674	1.1408e-15	445	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_85156	BT20
0.3674	1.142e-15	445	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_52303	SKB
0.3668	1.2808e-15	445	GSK-2334470	LSM-1222	PDK1|PDPK1	0.37uM	24h	LINCSCP_112851	HEPG2
0.3662	1.4323e-15	445	CID 67066889	LSM-3488	NA	10uM	24h	LINCSCP_237916	MCF7
0.3662	1.4504e-15	445	25589-40-6	LSM-4731	NA	10uM	6h	LINCSCP_270602	PC3
0.3661	1.4728e-15	445	Osthole	LSM-3762	NA	10uM	6h	LINCSCP_56181	VCAP
-0.366	1.4906e-15	445	Leflunomide	LSM-3771	DHODH	10uM	6h	LINCSCP_289526	VCAP
0.366	1.4912e-15	445	BRD-K77908171	LSM-13193	NA	5uM	24h	LINCSCP_34938	MCF7
0.366	1.5004e-15	445	STK721917	LSM-36809	NA	0.5uM	6h	LINCSCP_29238	JURKAT
