similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3293	6.2613e-14	493	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	LSM-36399	NA	20uM	24h	LINCSCP_34750	MCF7
0.3282	7.6536e-14	493	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	LSM-2238	NA	10uM	24h	LINCSCP_17925	HCC515
0.3274	8.8613e-14	493	MK 886	LSM-37008	ALOX5AP	10uM	24h	LINCSCP_5724	A549
0.327	9.5329e-14	493	BRD-K38477985	LSM-2854	EGFR	10uM	24h	LINCSCP_18583	HCC515
0.3264	1.054e-13	493	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.5uM	24h	LINCSCP_35610	MCF7
0.3257	1.1929e-13	493	NM-PP1	LSM-3760	NA	10uM	6h	LINCSCP_22245	HEPG2
0.3248	1.408e-13	493	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_20679	HCC515
-0.3245	1.4821e-13	493	BX 912	LSM-1055	PDK1|PDPK1	0.04uM	24h	LINCSCP_69224	A375
0.3211	2.7433e-13	493	Medrysone	LSM-3259	NR3C1	10uM	24h	LINCSCP_18286	HCC515
0.3207	2.969e-13	493	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_32152	MCF7
0.3206	2.9923e-13	493	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	1uM	24h	LINCSCP_9205	A549
0.3206	3.0256e-13	493	ZINC01043777	LSM-4908	NA	10uM	24h	LINCSCP_7823	A549
0.3204	3.1323e-13	493	TORIN-2	LSM-1080	MTOR	1.11uM	24h	LINCSCP_81204	A549
0.3202	3.261e-13	493	Cucurbitacin-I	LSM-43115	JAK2|STAT3	3uM	24h	LINCSCP_9139	A549
0.3198	3.467e-13	493	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	24h	LINCSCP_17981	HCC515
0.3196	3.6255e-13	493	Dexamethasone Acetate	LSM-1915	NR3C1	10uM	24h	LINCSCP_18837	HCC515
0.3193	3.7855e-13	493	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_5798	A549
0.3192	3.8367e-13	493	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_18268	HCC515
0.3186	4.2632e-13	493	Quiflapon	LSM-6242	ALOX5AP	80uM	24h	LINCSCP_4533	A549
0.3181	4.6768e-13	493	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_70066	A375
0.3167	5.9618e-13	493	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	24h	LINCSCP_9429	A549
0.3164	6.3336e-13	493	ARTESUNATE	LSM-45731	NA	1.11uM	24h	LINCSCP_153344	PC3
0.3163	6.4873e-13	493	RO-281675	LSM-6231	GCK	100uM	24h	LINCSCP_19311	HCC515
0.3154	7.5029e-13	493	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_19329	HCC515
0.315	8.0681e-13	493	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_24549	HS578T
0.3142	9.283e-13	493	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_129972	LNCAP
0.3142	9.3296e-13	493	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_583	A375
0.3133	1.0821e-12	493	VU0404997-2	LSM-1470	GRM4	10uM	6h	LINCSCP_21964	HEPG2
0.3132	1.1168e-12	493	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_19372	HCC515
0.3131	1.1213e-12	493	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_30414	MCF7
0.313	1.1386e-12	493	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_201802	A549
0.3127	1.2117e-12	493	EX-8678	LSM-1147	NA	1.11uM	24h	LINCSCP_69604	A375
0.3126	1.2399e-12	493	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_18013	HCC515
0.3126	1.2402e-12	493	MLS001207806	LSM-43094	NA	0.01uM	6h	LINCSCP_261298	NOMO1
0.3118	1.4156e-12	493	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_19374	HCC515
0.3114	1.5227e-12	493	Tigecycline	LSM-36875	NA	10uM	24h	LINCSCP_3753	A375
0.3113	1.5355e-12	493	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_30299	MCF7
0.3096	2.0466e-12	493	Sirolimus	LSM-42783	FKBP1A|MTOR	3uM	24h	LINCSCP_9406	A549
0.3093	2.1542e-12	493	GSK-1070916	LSM-1062	AURKB|AURKC	1uM	24h	LINCSCP_4075	A375
0.3088	2.3575e-12	493	Sirolimus	LSM-42783	FKBP1A|MTOR	20uM	24h	LINCSCP_64488	VCAP
0.3084	2.5158e-12	493	Quiflapon	LSM-6242	ALOX5AP	80uM	24h	LINCSCP_711	A375
0.3077	2.8682e-12	493	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_158351	PC3
0.3075	2.9249e-12	493	Cucurbitacin-I	LSM-43115	JAK2|STAT3	3uM	24h	LINCSCP_35631	MCF7
0.3074	2.9849e-12	493	AC1OA39F	LSM-2537	NA	10uM	24h	LINCSCP_7820	A549
0.3066	3.4611e-12	493	KO143	LSM-6260	ABCG2	40uM	24h	LINCSCP_769	A375
0.3061	3.7177e-12	493	BDBM79205	LSM-1571	NA	10uM	24h	LINCSCP_47597	PC3
-0.3056	4.089e-12	493	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	24h	LINCSCP_88147	HA1E
0.3052	4.3164e-12	493	CHEMBL1434137	LSM-6234	RARG	40uM	24h	LINCSCP_19314	HCC515
0.305	4.4902e-12	493	NSC653260	LSM-43039	NA	10uM	24h	LINCSCP_7090	A549
0.3046	4.8365e-12	493	EX-8678	LSM-1147	NA	3.33uM	24h	LINCSCP_81652	A549
0.3033	5.9371e-12	493	STK178014	LSM-43108	NA	50uM	24h	LINCSCP_833	A375
0.3033	5.9788e-12	493	Rimexolone	LSM-2685	NR3C1	10uM	24h	LINCSCP_18569	HCC515
0.3028	6.5393e-12	493	Bithionol	LSM-2862	NA	10uM	24h	LINCSCP_18901	HCC515
0.3026	6.696e-12	493	SPECTRUM_000080	LSM-1248	NR3C1	10uM	24h	LINCSCP_18749	HCC515
-0.3025	6.838e-12	493	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_146104	MNEU.E
0.3024	6.9077e-12	493	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	3uM	24h	LINCSCP_35647	MCF7
0.3024	6.9394e-12	493	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_30428	MCF7
0.3022	7.2375e-12	493	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_18799	HCC515
0.302	7.3854e-12	493	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_35629	MCF7
0.3011	8.6927e-12	493	HMS2093J15	LSM-1407	NR3C1	10uM	24h	LINCSCP_18478	HCC515
0.301	8.8482e-12	493	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	10uM	24h	LINCSCP_18768	HCC515
0.3006	9.3225e-12	493	ML239	LSM-3882	NA	10uM	24h	LINCSCP_19263	HCC515
0.3005	9.5777e-12	493	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_113966	HME1
0.3004	9.6438e-12	493	AC1O9CB0	LSM-36639	NA	30uM	24h	LINCSCP_309971	VCAP
0.2999	1.0542e-11	493	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_81610	A549
0.2999	1.0613e-11	493	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	1uM	24h	LINCSCP_35646	MCF7
0.299	1.2189e-11	493	BRD-K44242139	LSM-39708	NA	10uM	24h	LINCSCP_28360	HT29
0.2987	1.2866e-11	493	Phloretin	LSM-6221	NA	100uM	24h	LINCSCP_30502	MCF7
0.2987	1.2915e-11	493	Diflorasone Diacetate	LSM-2380	NR3C1	10uM	24h	LINCSCP_18547	HCC515
0.2986	1.3e-11	493	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_81684	A549
0.2984	1.349e-11	493	SAN1_000751	LSM-36670	NA	10uM	24h	LINCSCP_7815	A549
0.2983	1.3683e-11	493	Niclosamide	LSM-2787	STAT3	1uM	24h	LINCSCP_9480	A549
0.2978	1.4981e-11	493	Oxindole I	LSM-42977	KDR	10uM	24h	LINCSCP_33379	MCF7
0.2975	1.5713e-11	493	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	24h	LINCSCP_19431	HCC515
0.2972	1.6526e-11	493	CHEMBL2356844	LSM-39792	NA	10uM	24h	LINCSCP_65975	VCAP
-0.2966	1.7984e-11	493	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_209955	HA1E
0.2956	2.1312e-11	493	F1396-0210	LSM-2879	NA	10uM	24h	LINCSCP_5396	A549
0.2955	2.1603e-11	493	SPECTRUM_001645	LSM-1721	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_18805	HCC515
0.2955	2.1621e-11	493	CHEMBL1474387	LSM-42951	NPSR1	10uM	24h	LINCSCP_4950	A549
0.2948	2.4158e-11	493	Cucurbitacin-I	LSM-43115	JAK2|STAT3	1uM	24h	LINCSCP_35630	MCF7
0.2942	2.6767e-11	493	NCGC00170233-01	LSM-36716	NA	10uM	24h	LINCSCP_6201	A549
0.2937	2.8892e-11	493	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_9427	A549
0.2936	2.9172e-11	493	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_19229	HCC515
0.2935	3.0061e-11	493	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_18493	HCC515
0.2933	3.0879e-11	493	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_33596	MCF7
0.2927	3.4193e-11	493	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_33386	MCF7
0.2923	3.637e-11	493	AC1NXRFO	LSM-43270	NA	40uM	24h	LINCSCP_603	A375
0.2922	3.7026e-11	493	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_44823	PC3
0.2919	3.867e-11	493	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_18817	HCC515
0.2919	3.8875e-11	493	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	24h	LINCSCP_6877	A549
0.291	4.4834e-11	493	TyrphostinAG835	LSM-42895	EGFR	10uM	24h	LINCSCP_14417	HA1E
0.2909	4.4965e-11	493	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_39788	MDST8
0.2907	4.7032e-11	493	SCHEMBL570779	LSM-1149	NA	10uM	24h	LINCSCP_150877	PC3
0.2907	4.7058e-11	493	Betamethasone	LSM-2864	NR3C1	10uM	24h	LINCSCP_18248	HCC515
-0.2906	4.7223e-11	493	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_146086	MNEU.E
0.2903	4.9483e-11	493	BRD-K38477985	LSM-2854	EGFR	3uM	6h	LINCSCP_28972	HUH7
0.2901	5.1826e-11	493	Etravirine (TMC125)	LSM-45824	NA	10uM	24h	LINCSCP_161516	PC3
0.2897	5.4464e-11	493	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_19774	HCC515
0.2894	5.7433e-11	493	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	24h	LINCSCP_7006	A549
0.2893	5.7996e-11	493	Phorbol Myristate Acetate	LSM-25630	NA	0.1uM	24h	LINCSCP_142131	MCF7
0.2892	5.9393e-11	493	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.5uM	24h	LINCSCP_9136	A549
0.2891	6.0191e-11	493	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3uM	24h	LINCSCP_9430	A549
0.289	6.0805e-11	493	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_9428	A549
0.2889	6.1803e-11	493	Selamectin	LSM-44969	NA	10uM	24h	LINCSCP_18798	HCC515
0.2885	6.6522e-11	493	SDZ-201106	LSM-21614	NA	10.72uM	24h	LINCSCP_76882	A375
0.2883	6.7937e-11	493	pyrvinium-pamoate	NA	AR	0.5uM	24h	LINCSCP_64989	VCAP
0.2882	6.9827e-11	493	AC1LGCD9	LSM-4698	NA	10uM	24h	LINCSCP_191488	A549
0.288	7.2158e-11	493	NSC653260	LSM-43039	NA	10uM	24h	LINCSCP_33133	MCF7
0.2877	7.5539e-11	493	AZD-8055	LSM-1007	MTOR	0.5uM	6h	LINCSCP_24587	HS578T
0.2874	7.8514e-11	493	AC1NS4S0	LSM-43073	ATP2A1	10uM	24h	LINCSCP_4450	A549
0.2874	7.9401e-11	493	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	1uM	24h	LINCSCP_35612	MCF7
0.2872	8.178e-11	493	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	24h	LINCSCP_18544	HCC515
0.2872	8.1873e-11	493	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_69502	A375
0.2871	8.3091e-11	493	CHEMBL3182128	LSM-39744	NA	10uM	24h	LINCSCP_3705	A375
0.2865	9.0938e-11	493	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_69605	A375
0.2863	9.3228e-11	493	Prednisolone Hemisuccinate	LSM-1810	NR3C1	10uM	24h	LINCSCP_6806	A549
0.2863	9.4047e-11	493	SUGA1_010400	LSM-36752	NA	10uM	24h	LINCSCP_5987	A549
0.2862	9.5279e-11	493	Donepezil	LSM-1598	ACHE	10uM	24h	LINCSCP_6782	A549
0.2861	9.6966e-11	493	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_19396	HCC515
0.286	9.7766e-11	493	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	24h	LINCSCP_30653	MCF7
0.2857	1.0226e-10	493	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67593	MCF7
0.2856	1.0485e-10	493	TGX-115	LSM-6262	NA	100uM	24h	LINCSCP_773	A375
0.2848	1.176e-10	493	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_32835	MCF7
0.2848	1.1923e-10	493	CID 75577922	LSM-4086	NA	10uM	24h	LINCSCP_45554	PC3
0.2847	1.2108e-10	493	CGP-53353	LSM-2701	EGFR	3uM	24h	LINCSCP_23382	HEPG2
0.2845	1.2448e-10	493	TORIN1	LSM-1079	MTOR	10uM	24h	LINCSCP_81681	A549
0.2844	1.256e-10	493	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	3uM	24h	LINCSCP_35613	MCF7
0.2844	1.2567e-10	493	Niclosamide	LSM-2787	STAT3	10uM	24h	LINCSCP_18894	HCC515
0.2841	1.3155e-10	493	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_142132	MCF7
0.2839	1.3533e-10	493	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.01uM	24h	LINCSCP_35608	MCF7
0.2837	1.408e-10	493	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_113967	HME1
0.2836	1.4257e-10	493	Cucurbitacin I	LSM-42825	JAK2|STAT3	3uM	24h	LINCSCP_23320	HEPG2
0.2835	1.4543e-10	493	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	24h	LINCSCP_9426	A549
0.2833	1.4889e-10	493	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_21739	HEPG2
0.2829	1.5842e-10	493	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_81382	A549
0.2829	1.5987e-10	493	TORIN1	LSM-1079	MTOR	0.12uM	24h	LINCSCP_81685	A549
0.2828	1.6024e-10	493	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_19357	HCC515
0.2828	1.6103e-10	493	LE-135	LSM-2127	RARB	20uM	24h	LINCSCP_4477	A549
0.2825	1.6848e-10	493	Thapsigargin	LSM-43008	ATP2A1	10uM	24h	LINCSCP_4242	A549
0.2825	1.6989e-10	493	WYE 125132	LSM-1064	MTOR	0.37uM	24h	LINCSCP_81612	A549
0.2824	1.7245e-10	493	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.001uM	24h	LINCSCP_35605	MCF7
0.2821	1.7878e-10	493	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_99751	HCC515
0.282	1.8215e-10	493	ML239	LSM-3882	NA	10uM	24h	LINCSCP_9685	A549
0.2819	1.8553e-10	493	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_111787	HEPG2
0.2819	1.8559e-10	493	ICG-001	LSM-6267	NA	10uM	24h	LINCSCP_45007	PC3
0.2816	1.9378e-10	493	Quinoclamine	LSM-6261	NA	10uM	24h	LINCSCP_30601	MCF7
0.2816	1.9492e-10	493	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66384	A375
0.2815	1.9785e-10	493	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_158350	PC3
0.2813	2.0217e-10	493	Staurosporine Aglycon	LSM-3627	CCND1|CDK4	10uM	6h	LINCSCP_179588	A375
0.2813	2.0475e-10	493	CEP-18770 (Delanzomib)	LSM-45410	NA	0.12uM	24h	LINCSCP_139420	MCF7
0.2812	2.066e-10	493	Flumethasone	LSM-3369	NR3C1	10uM	24h	LINCSCP_18600	HCC515
0.2809	2.1679e-10	493	EX-8678	LSM-1147	NA	10uM	24h	LINCSCP_99996	HCC515
0.2809	2.176e-10	493	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_7320	A549
0.2809	2.1769e-10	493	MFCD00671792	LSM-3890	DRD1	10uM	24h	LINCSCP_44070	PC3
0.2808	2.1778e-10	493	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_6316	A549
0.2808	2.2021e-10	493	Morin	LSM-36988	NA	20uM	24h	LINCSCP_34743	MCF7
-0.2805	2.2891e-10	493	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_39091	MDAMB231
0.2805	2.296e-10	493	MLN9708	LSM-45406	NA	0.12uM	24h	LINCSCP_140913	MCF7
-0.2804	2.3185e-10	493	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	24h	LINCSCP_45019	PC3
0.2803	2.3508e-10	493	BRD-K75725875	LSM-41393	NA	10uM	24h	LINCSCP_66022	VCAP
0.2802	2.4165e-10	493	Cucurbitacin-I	LSM-43115	JAK2|STAT3	1uM	24h	LINCSCP_9138	A549
0.2801	2.426e-10	493	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_81609	A549
0.28	2.4775e-10	493	Cilengitide	LSM-45233	NA	0.04uM	24h	LINCSCP_139229	MCF7
0.28	2.4952e-10	493	TORIN1	LSM-1079	MTOR	10uM	24h	LINCSCP_51357	SKBR3
0.2799	2.5052e-10	493	VU0418947-2	LSM-3725	NA	10uM	6h	LINCSCP_21918	HEPG2
0.2796	2.6241e-10	493	STK178014	LSM-43108	NA	50uM	24h	LINCSCP_30651	MCF7
0.2795	2.6785e-10	493	MLN 2238	LSM-4944	PSMB1	0.12uM	24h	LINCSCP_143079	MCF7
0.2795	2.6914e-10	493	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_142130	MCF7
0.2794	2.7073e-10	493	U0126	LSM-1220	NA	10uM	6h	LINCSCP_7713	A549
0.2793	2.7769e-10	493	SPECTRUM_000898	LSM-1303	NR3C1	10uM	24h	LINCSCP_18757	HCC515
0.2792	2.7837e-10	493	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_69501	A375
0.2792	2.8141e-10	493	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_30281	MCF7
0.2785	3.1302e-10	493	BRD-K50777342	LSM-40073	NA	30uM	24h	LINCSCP_309778	VCAP
0.2784	3.1751e-10	493	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_295516	VCAP
0.2782	3.276e-10	493	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_39741	MDST8
0.278	3.3448e-10	493	AC1NS4S0	LSM-43073	ATP2A1	10uM	24h	LINCSCP_593	A375
0.278	3.3456e-10	493	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_147859	NPC.CAS9
0.2779	3.4257e-10	493	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_18504	HCC515
0.2777	3.4973e-10	493	ZM336372	LSM-6268	NA	100uM	24h	LINCSCP_19394	HCC515
0.2776	3.5892e-10	493	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_6767	A549
0.2775	3.6423e-10	493	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	24h	LINCSCP_111662	HEPG2
0.2773	3.7531e-10	493	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_57170	VCAP
