similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5129	1.4826e-33	480	Oxybenzone	LSM-3309	NA	1.11uM	24h	LINCSCP_94540	HA1E
0.5123	1.7654e-33	480	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_99017	HA1E
-0.512	1.9753e-33	480	Dehydroepiandrosterone (DHEA)	LSM-45807	NA	10uM	24h	LINCSCP_173219	YAPC
0.5105	3.2837e-33	480	R-7128	LSM-45627	NA	10uM	24h	LINCSCP_97331	HA1E
0.5082	6.9029e-33	480	altrenogest	LSM-45498	NA	0.04uM	24h	LINCSCP_94651	HA1E
0.5079	7.6484e-33	480	altrenogest	LSM-45498	NA	0.12uM	24h	LINCSCP_94650	HA1E
0.5074	8.9468e-33	480	Flavokawain B	LSM-42931	IKBKB	10uM	24h	LINCSCP_14432	HA1E
0.5072	9.6587e-33	480	Bevirimat	LSM-45795	NA	10uM	24h	LINCSCP_89824	HA1E
0.507	1.0193e-32	480	Podofilox	LSM-3055	NA	0.04uM	24h	LINCSCP_96413	HA1E
0.5067	1.1334e-32	480	MLN 2238	LSM-4944	PSMB1	0.37uM	24h	LINCSCP_97861	HA1E
0.5067	1.1543e-32	480	Arvanil	LSM-42941	CNR1|TRPV1	10uM	24h	LINCSCP_14054	HA1E
0.5059	1.466e-32	480	Sitagliptin	LSM-5363	DPP4	1.11uM	24h	LINCSCP_91180	HA1E
0.5057	1.562e-32	480	Fenbendazole	LSM-3134	TUBB	10uM	24h	LINCSCP_14095	HA1E
-0.5051	1.9536e-32	480	VU0413247-1	LSM-3359	NA	10uM	24h	LINCSCP_1413	A375
0.5043	2.4954e-32	480	CEP-18770 (Delanzomib)	LSM-45410	NA	0.04uM	24h	LINCSCP_94216	HA1E
0.5036	3.1611e-32	480	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_97386	HA1E
0.503	3.7876e-32	480	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3.33uM	24h	LINCSCP_98062	HA1E
0.5026	4.3933e-32	480	D-64131	LSM-2592	TUBB	10uM	24h	LINCSCP_14048	HA1E
0.5023	4.8385e-32	480	Ivermectin	LSM-42824	NA	3.33uM	24h	LINCSCP_95972	HA1E
0.5022	4.981e-32	480	Volasertib (BI 6727)	LSM-45277	PLK1	0.04uM	24h	LINCSCP_97360	HA1E
0.5008	7.8545e-32	480	Podofilox	LSM-3055	NA	10uM	24h	LINCSCP_96408	HA1E
0.5006	8.3191e-32	480	MLS001065891	LSM-3963	NA	10uM	24h	LINCSCP_15810	HA1E
0.5004	8.7828e-32	480	GSK-461364	LSM-1013	PLK1	0.12uM	24h	LINCSCP_99018	HA1E
0.5	1.0006e-31	480	NMS-1286937	LSM-45818	NA	10uM	24h	LINCSCP_96654	HA1E
0.4998	1.0795e-31	480	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	24h	LINCSCP_15286	HA1E
0.4997	1.0879e-31	480	S1RA (hydrochloride)	LSM-45440	NA	0.04uM	24h	LINCSCP_92360	HA1E
0.4994	1.212e-31	480	IN1345	LSM-3976	EGFR	10uM	24h	LINCSCP_14789	HA1E
0.4993	1.2696e-31	480	Dolastatin 10	LSM-45943	NA	0.12uM	24h	LINCSCP_97838	HA1E
0.4991	1.326e-31	480	Bisoprolol	LSM-1886	ADRB1	0.04uM	24h	LINCSCP_98036	HA1E
0.4991	1.3383e-31	480	Podofilox	LSM-3055	NA	0.12uM	24h	LINCSCP_96412	HA1E
0.4989	1.44e-31	480	NMS-1286937	LSM-45818	NA	3.33uM	24h	LINCSCP_96655	HA1E
0.4984	1.6449e-31	480	Nocodazole	LSM-2260	NA	10uM	24h	LINCSCP_14690	HA1E
0.4963	3.2324e-31	480	Podofilox	LSM-3055	NA	10uM	24h	LINCSCP_14459	HA1E
0.4945	5.7188e-31	480	Palomid 529 (P529)	LSM-45432	MTOR	10uM	24h	LINCSCP_95072	HA1E
0.4943	6.1332e-31	480	KX2-391	LSM-45890	SRC	0.37uM	24h	LINCSCP_92316	HA1E
0.4923	1.1325e-30	480	Dolastatin 10	LSM-45943	NA	1.11uM	24h	LINCSCP_97836	HA1E
0.4919	1.3167e-30	480	SB743921	LSM-45775	NA	1.11uM	24h	LINCSCP_96889	HA1E
0.4915	1.4755e-30	480	vincristine	NA	TUBB	10uM	24h	LINCSCP_14000	HA1E
0.4899	2.4352e-30	480	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	24h	LINCSCP_13796	HA1E
0.489	3.1944e-30	480	Volasertib (BI 6727)	LSM-45277	PLK1	0.12uM	24h	LINCSCP_97359	HA1E
0.4877	4.7589e-30	480	GSK-923295	LSM-45692	NA	10uM	24h	LINCSCP_92038	HA1E
0.4869	6.1405e-30	480	KX2-391	LSM-45890	SRC	1.11uM	24h	LINCSCP_92315	HA1E
0.4851	1.0425e-29	480	altrenogest	LSM-45498	NA	1.11uM	24h	LINCSCP_94648	HA1E
0.4847	1.1905e-29	480	Cilengitide	LSM-45233	NA	0.04uM	24h	LINCSCP_94025	HA1E
0.4838	1.5756e-29	480	Tivantinib	LSM-1131	MET	10uM	24h	LINCSCP_90201	HA1E
0.4831	1.9276e-29	480	Podofilox	LSM-3055	NA	1.11uM	24h	LINCSCP_96410	HA1E
0.4825	2.3279e-29	480	BIIB 021	LSM-5627	HSP90AA1	0.12uM	24h	LINCSCP_94769	HA1E
-0.4822	2.5572e-29	480	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	24h	LINCSCP_167198	YAPC
0.4814	3.209e-29	480	SMR001317659	LSM-2094	NA	10uM	24h	LINCSCP_15722	HA1E
0.4813	3.3327e-29	480	376348-65-1, Uk-427857, uk427857	LSM-6182	CCR5	3.33uM	24h	LINCSCP_92949	HA1E
0.4808	3.8998e-29	480	altrenogest	LSM-45498	NA	0.37uM	24h	LINCSCP_94649	HA1E
0.4802	4.6833e-29	480	Dolastatin 10	LSM-45943	NA	0.04uM	24h	LINCSCP_97839	HA1E
0.4801	4.7462e-29	480	Dolastatin 10	LSM-45943	NA	3.33uM	24h	LINCSCP_97835	HA1E
0.4783	8.1606e-29	480	NMS-1286937	LSM-45818	NA	0.12uM	24h	LINCSCP_96658	HA1E
0.4783	8.2265e-29	480	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3.33uM	24h	LINCSCP_92931	HA1E
0.4779	9.1967e-29	480	SB743921	LSM-45775	NA	0.12uM	24h	LINCSCP_96891	HA1E
0.4772	1.1499e-28	480	BCL-2 Inhibitor	LSM-2861	BCL2	10uM	24h	LINCSCP_14066	HA1E
0.4772	1.1611e-28	480	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_93284	HA1E
0.4768	1.294e-28	480	SB743921	LSM-45775	NA	0.04uM	24h	LINCSCP_96892	HA1E
-0.4767	1.3428e-28	480	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_32634	MCF7
0.4762	1.5555e-28	480	BRD-A28746609	LSM-1102	NR1I2|TUBB	3.33uM	24h	LINCSCP_92362	HA1E
0.476	1.6424e-28	480	NMS-1286937	LSM-45818	NA	0.37uM	24h	LINCSCP_96657	HA1E
0.4758	1.7395e-28	480	CEP-18770 (Delanzomib)	LSM-45410	NA	0.12uM	24h	LINCSCP_94215	HA1E
0.4752	2.0657e-28	480	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_99121	HA1E
0.475	2.1881e-28	480	KX2-391	LSM-45890	SRC	3.33uM	24h	LINCSCP_92314	HA1E
0.4747	2.3871e-28	480	MLS002276484	LSM-2585	NA	10uM	24h	LINCSCP_15749	HA1E
0.4746	2.4515e-28	480	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	24h	LINCSCP_92361	HA1E
0.4743	2.6984e-28	480	PX 12	LSM-4918	TXN|TXNRD1	10uM	24h	LINCSCP_94008	HA1E
0.4734	3.5141e-28	480	MLS002264487	LSM-3550	NA	10uM	24h	LINCSCP_15784	HA1E
-0.473	3.9825e-28	480	Sertraline HCl	LSM-45979	NA	3.33uM	24h	LINCSCP_174384	YAPC
0.4728	4.1976e-28	480	LY 2183240	LSM-2839	FAAH	10uM	24h	LINCSCP_14451	HA1E
0.4727	4.3283e-28	480	BAY-117821	LSM-42889	NA	10uM	24h	LINCSCP_14025	HA1E
0.472	5.2901e-28	480	Andrographolide	LSM-45595	NA	10uM	24h	LINCSCP_95348	HA1E
0.4716	5.8777e-28	480	altrenogest	LSM-45498	NA	10uM	24h	LINCSCP_94646	HA1E
0.4711	6.9488e-28	480	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	24h	LINCSCP_92932	HA1E
-0.4704	8.5654e-28	480	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_21266	HCT116
0.4698	9.9386e-28	480	Oxibendazole	LSM-3153	TUBB	10uM	24h	LINCSCP_14747	HA1E
0.4698	1.011e-27	480	SB225002	LSM-3367	CXCR2	10uM	24h	LINCSCP_13737	HA1E
0.4689	1.3164e-27	480	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_91589	HA1E
0.4689	1.3216e-27	480	SSR 69071	LSM-3634	ELANE	10uM	24h	LINCSCP_14500	HA1E
-0.4681	1.6616e-27	480	Zuclomiphene	LSM-42849	ESR1	3.33uM	24h	LINCSCP_169285	YAPC
0.468	1.6888e-27	480	GSK-461364	LSM-1013	PLK1	1.11uM	24h	LINCSCP_99016	HA1E
0.4674	1.9973e-27	480	MLN9708	LSM-45406	NA	0.12uM	24h	LINCSCP_95700	HA1E
-0.4668	2.4156e-27	480	KN93	LSM-42804	CAMK2A	10uM	24h	LINCSCP_14160	HA1E
0.4667	2.4359e-27	480	CA-074 METHYL ESTER	LSM-1653	CTSB	10uM	24h	LINCSCP_14996	HA1E
0.4663	2.7942e-27	480	SB743921	LSM-45775	NA	0.37uM	24h	LINCSCP_96890	HA1E
0.4658	3.2273e-27	480	BMY45778	LSM-3901	PTGIR	10uM	24h	LINCSCP_15092	HA1E
0.4656	3.3446e-27	480	Patupilone	LSM-43208	TUBB	10uM	24h	LINCSCP_46248	PC3
0.4654	3.5994e-27	480	KI8751	LSM-3040	KDR	10uM	24h	LINCSCP_15055	HA1E
0.4652	3.8232e-27	480	Pevonedistat	LSM-6263	NAE1|UBA3	3.33uM	24h	LINCSCP_97074	HA1E
0.4648	4.1887e-27	480	Dolastatin 10	LSM-45943	NA	0.37uM	24h	LINCSCP_97837	HA1E
0.4647	4.385e-27	480	CEP-18770 (Delanzomib)	LSM-45410	NA	0.37uM	24h	LINCSCP_94214	HA1E
0.4646	4.4954e-27	480	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	24h	LINCSCP_98301	HA1E
0.4644	4.761e-27	480	Olmesartan Medoxomil	LSM-3767	AGTR1	0.04uM	24h	LINCSCP_97833	HA1E
-0.4632	6.7595e-27	480	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_38921	MDAMB231
0.4631	6.8821e-27	480	Manumycin-A	LSM-43075	FNTA|IKBKB	1.11uM	24h	LINCSCP_94956	HA1E
0.4628	7.4276e-27	480	Podofilox	LSM-3055	NA	0.37uM	24h	LINCSCP_96411	HA1E
0.4625	8.0935e-27	480	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	3.33uM	24h	LINCSCP_93285	HA1E
0.4615	1.0889e-26	480	Oxetane	LSM-44627	NA	3uM	24h	LINCSCP_17222	HA1E
0.4614	1.1048e-26	480	CHEMBL2359886	LSM-6824	NA	10uM	24h	LINCSCP_17318	HA1E
0.4607	1.3621e-26	480	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_92930	HA1E
-0.4605	1.4493e-26	480	Brexpiprazole	LSM-45790	DRD2|HTR1A|HTR2A	10uM	24h	LINCSCP_75030	A375
0.46	1.6501e-26	480	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	24h	LINCSCP_97385	HA1E
0.4597	1.7831e-26	480	MLN 2238	LSM-4944	PSMB1	1.11uM	24h	LINCSCP_97860	HA1E
0.4592	2.0622e-26	480	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_14370	HA1E
0.4588	2.2873e-26	480	DOCETAXEL	LSM-45649	NA	3.33uM	24h	LINCSCP_93075	HA1E
0.4582	2.7705e-26	480	Chelidonine	LSM-2715	NA	10uM	24h	LINCSCP_15042	HA1E
0.456	5.0615e-26	480	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_93451	HA1E
0.4557	5.5212e-26	480	Selamectin	LSM-44969	NA	10uM	24h	LINCSCP_94526	HA1E
0.4555	5.8618e-26	480	LY2157299	LSM-45601	TGFBR1	10uM	24h	LINCSCP_98204	HA1E
-0.4553	6.0539e-26	480	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_167450	YAPC
-0.4538	9.1596e-26	480	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39842	NCIH1694
0.4538	9.2431e-26	480	KF 38789	LSM-1641	SELP	10uM	24h	LINCSCP_13640	HA1E
0.4536	9.7219e-26	480	vincristine	NA	TUBB	10uM	24h	LINCSCP_17091	HA1E
0.4536	9.9073e-26	480	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_94187	HA1E
-0.4532	1.0949e-25	480	Zuclomiphene	LSM-42849	ESR1	3.33uM	24h	LINCSCP_92297	HA1E
-0.4528	1.2051e-25	480	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
-0.4524	1.3517e-25	480	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_21166	HCT116
0.4519	1.5608e-25	480	Trapidil	LSM-4152	PDGFRA	0.04uM	24h	LINCSCP_98743	HA1E
0.4518	1.5955e-25	480	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1.11uM	24h	LINCSCP_90592	HA1E
-0.4518	1.6185e-25	480	10-DEBC	LSM-4710	PIM1	10uM	24h	LINCSCP_103584	HELA
0.4515	1.7615e-25	480	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	24h	LINCSCP_90593	HA1E
-0.451	2.0014e-25	480	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_170137	YAPC
0.4509	2.0377e-25	480	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.37uM	24h	LINCSCP_93287	HA1E
-0.4509	2.0814e-25	480	Amoxicillin	LSM-5654	CYP2C19|SLC15A1|SLC15A2|SLC22A6	10uM	6h	LINCSCP_20738	HCC515
0.4506	2.2136e-25	480	GSK-923295	LSM-45692	NA	3.33uM	24h	LINCSCP_92039	HA1E
-0.4491	3.3799e-25	480	BRD-A82197375	LSM-45476	NA	10uM	24h	LINCSCP_169416	YAPC
0.4485	3.9883e-25	480	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_90595	HA1E
0.4481	4.3851e-25	480	Volasertib (BI 6727)	LSM-45277	PLK1	0.37uM	24h	LINCSCP_97358	HA1E
0.4469	6.1496e-25	480	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.04uM	24h	LINCSCP_98353	HA1E
-0.4461	7.4565e-25	480	Lasalocid	LSM-2214	NA	10uM	6h	LINCSCP_27073	HT29
-0.446	7.7128e-25	480	CEPHARANTHINE	LSM-45918	NA	1.11uM	24h	LINCSCP_97998	HA1E
0.4457	8.3209e-25	480	IC 261	LSM-42870	NA	10uM	24h	LINCSCP_13686	HA1E
0.4452	9.4825e-25	480	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	10uM	24h	LINCSCP_96882	HA1E
-0.4449	1.0507e-24	480	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_173250	YAPC
0.4447	1.0957e-24	480	DOCETAXEL	LSM-45649	NA	10uM	24h	LINCSCP_93074	HA1E
0.4447	1.102e-24	480	Dolastatin 10	LSM-45943	NA	10uM	24h	LINCSCP_97834	HA1E
0.4445	1.1474e-24	480	ABT-751	LSM-6285	NA	10uM	24h	LINCSCP_15450	HA1E
-0.4435	1.5202e-24	480	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_202863	A673
0.4434	1.5411e-24	480	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_17523	HA1E
0.4431	1.6848e-24	480	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.37uM	24h	LINCSCP_92364	HA1E
0.4426	1.9052e-24	480	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	24h	LINCSCP_17227	HA1E
0.4426	1.9126e-24	480	brefeldin-a	LSM-45381	NA	0.12uM	24h	LINCSCP_96784	HA1E
0.4424	1.9936e-24	480	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_93069	HA1E
-0.4424	2.0413e-24	480	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_172346	YAPC
0.4417	2.4551e-24	480	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	3.33uM	24h	LINCSCP_96883	HA1E
0.4416	2.4977e-24	480	KX2-391	LSM-45890	SRC	0.12uM	24h	LINCSCP_92317	HA1E
0.4416	2.5073e-24	480	Pevonedistat	LSM-6263	NAE1|UBA3	1.11uM	24h	LINCSCP_97075	HA1E
0.4409	3.0277e-24	480	Rebastinib	LSM-6708	ABL1	1.11uM	24h	LINCSCP_100260	HCC515
0.4409	3.0372e-24	480	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_208846	HA1E
0.44	3.8349e-24	480	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	0.37uM	24h	LINCSCP_96885	HA1E
0.4399	3.9131e-24	480	AC1L1KV5	LSM-1395	TUBB	10uM	24h	LINCSCP_13624	HA1E
0.4396	4.2101e-24	480	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_15446	HA1E
0.4394	4.4077e-24	480	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	24h	LINCSCP_97073	HA1E
0.4392	4.6436e-24	480	Epothilone B (EPO906, Patupilone)	LSM-46001	NA	1.11uM	24h	LINCSCP_96884	HA1E
0.4391	4.7861e-24	480	Cabazitaxel	LSM-46002	NA	0.37uM	24h	LINCSCP_93125	HA1E
0.4388	5.236e-24	480	Colchicine	LSM-5199	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_93288	HA1E
0.4387	5.318e-24	480	Oxetane	LSM-44627	NA	1uM	24h	LINCSCP_17221	HA1E
0.4381	6.2808e-24	480	Oprozomib (ONX 0912)	LSM-45496	NA	0.37uM	24h	LINCSCP_90360	HA1E
0.4369	8.561e-24	480	MLN9708	LSM-45406	NA	0.37uM	24h	LINCSCP_95699	HA1E
0.4369	8.6547e-24	480	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_82099	A549
-0.4367	9.1397e-24	480	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_174816	YAPC
0.4361	1.0426e-23	480	Vinblastine	LSM-1647	TUBB	10uM	24h	LINCSCP_14368	HA1E
0.436	1.0861e-23	480	Floxuridine	LSM-45624	NA	0.37uM	24h	LINCSCP_97550	HA1E
0.436	1.0943e-23	480	RG7388	LSM-45958	NA	10uM	24h	LINCSCP_95444	HA1E
0.435	1.4161e-23	480	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_17218	HA1E
