similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5969	6.9638e-21	202	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_235908	MCF7
0.5929	1.4435e-20	202	NNC 05-2090	LSM-3905	SLC6A12	10uM	6h	LINCSCP_13949	HA1E
0.5921	1.6735e-20	202	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_24703	HS578T
-0.5913	1.9504e-20	202	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	LSM-1506	ESR1	10uM	6h	LINCSCP_30325	MCF7
0.591	2.0644e-20	202	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_15323	HA1E
0.5894	2.7686e-20	202	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_20145	HCC515
-0.5869	4.3677e-20	202	BRD-K55362990	LSM-11785	NA	5uM	24h	LINCSCP_63230	VCAP
0.5865	4.7163e-20	202	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_144982	MDAMB231
0.5854	5.7446e-20	202	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	3h	LINCSCP_130082	LNCAP
0.5853	5.8019e-20	202	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_115045	HS578T
0.5833	8.3658e-20	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66802	HA1E
-0.5777	2.2273e-19	202	Fenbendazole	LSM-3134	TUBB	10uM	6h	LINCSCP_27128	HT29
0.5766	2.7129e-19	202	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26465	HT29
0.5751	3.5252e-19	202	MLS000534605	LSM-4827	NA	10uM	6h	LINCSCP_16346	HA1E
0.5734	4.6909e-19	202	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_235065	MCF10A
0.5732	4.8905e-19	202	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_26497	HT29
0.5721	5.858e-19	202	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_15567	HA1E
0.5717	6.3779e-19	202	CHEMBL585951	LSM-36386	MAPK8	10uM	3h	LINCSCP_130308	LNCAP
0.5716	6.4174e-19	202	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_26484	HT29
0.5707	7.511e-19	202	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_24319	HS578T
0.5699	8.6419e-19	202	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_25783	HT29
0.5697	8.9395e-19	202	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_25763	HT29
0.5693	9.5627e-19	202	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	24h	LINCSCP_240588	MCF7
-0.5666	1.4952e-18	202	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67583	MCF7
-0.5661	1.6332e-18	202	KF 38789	LSM-1641	SELP	10uM	6h	LINCSCP_26953	HT29
0.5646	2.117e-18	202	PCI-32765	LSM-1129	BTK	10uM	6h	LINCSCP_12247	BT20
-0.5636	2.4839e-18	202	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67553	MCF7
0.5635	2.5459e-18	202	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.5621	3.1725e-18	202	JL-7-128	LSM-45365	NA	10uM	6h	LINCSCP_59609	VCAP
0.5616	3.4552e-18	202	A-443654	LSM-1045	NA	10uM	3h	LINCSCP_133091	MCF7
0.5599	4.5953e-18	202	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_20462	HCC515
0.5569	7.5826e-18	202	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	24h	LINCSCP_34289	MCF7
0.5564	8.145e-18	202	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_89147	HA1E
0.5552	9.9546e-18	202	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_30026	MCF10A
0.5546	1.0862e-17	202	Mevastatin	LSM-4123	HMGCR	10uM	6h	LINCSCP_13958	HA1E
0.5545	1.1077e-17	202	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_25725	HT29
0.5545	1.1179e-17	202	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	6h	LINCSCP_30145	MCF7
0.5544	1.1252e-17	202	VX-11E	LSM-6291	MAPK1	0.5uM	6h	LINCSCP_25850	HT29
0.5536	1.2892e-17	202	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_39182	MDAMB231
0.5528	1.4577e-17	202	331771-20-1	LSM-1096	AURKA|AURKB	10uM	6h	LINCSCP_26524	HT29
-0.5526	1.5165e-17	202	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_26847	HT29
0.5523	1.5881e-17	202	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_116739	HT29
0.5512	1.8772e-17	202	Antimycin A	LSM-5076	CYCS	10uM	6h	LINCSCP_20372	HCC515
0.5484	2.9476e-17	202	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_145760	MDAMB231
0.5483	2.9848e-17	202	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29991	MCF10A
-0.5475	3.3877e-17	202	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_25759	HT29
0.547	3.711e-17	202	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	6h	LINCSCP_11919	BT20
0.5469	3.722e-17	202	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_25706	HT29
0.5469	3.7394e-17	202	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.1uM	6h	LINCSCP_30021	MCF10A
0.5464	4.0302e-17	202	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	6h	LINCSCP_39214	MDAMB231
0.5454	4.7722e-17	202	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	24h	LINCSCP_11412	ASC
0.5452	4.8912e-17	202	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16720	HA1E
0.5448	5.2006e-17	202	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.5441	5.8506e-17	202	CGP 60474	LSM-1025	CDK1	0.37uM	3h	LINCSCP_133028	MCF7
0.5441	5.8542e-17	202	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_53170	SKM1
0.544	5.8859e-17	202	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_114973	HS578T
0.5439	5.963e-17	202	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_2436	A375
0.5438	6.0561e-17	202	CGP 60474	LSM-1025	CDK1	10uM	3h	LINCSCP_145759	MDAMB231
0.5432	6.7127e-17	202	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_29687	MCF10A
0.5429	6.9853e-17	202	SB-202190	LSM-3209	MAPK14	10uM	6h	LINCSCP_26915	HT29
0.5427	7.1992e-17	202	CGP 60474	LSM-1025	CDK1	10uM	3h	LINCSCP_163235	SKBR3
0.5426	7.3636e-17	202	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_14948	HA1E
-0.5425	7.4612e-17	202	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40385	NCIH596
0.5424	7.5785e-17	202	dactinomycin	NA	POLR2A	10uM	6h	LINCSCP_44434	PC3
0.5424	7.6235e-17	202	BIIB 021	LSM-5627	HSP90AA1	10uM	6h	LINCSCP_26505	HT29
0.5416	8.5294e-17	202	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_19168	HCC515
0.5415	8.6955e-17	202	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_15328	HA1E
0.541	9.4341e-17	202	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_25825	HT29
0.5389	1.3073e-16	202	Kolestevan	LSM-1830	HMGCR	10uM	6h	LINCSCP_458	A375
0.5384	1.3997e-16	202	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_13868	HA1E
0.5384	1.4067e-16	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67167	HT29
0.5375	1.6195e-16	202	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	6h	LINCSCP_30024	MCF10A
0.5367	1.8316e-16	202	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_52983	SKLU1
0.5357	2.1334e-16	202	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_87660	HA1E
0.535	2.3655e-16	202	TAE-684	LSM-1024	ALK	1uM	6h	LINCSCP_39224	MDAMB231
0.5349	2.4107e-16	202	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_46556	PC3
-0.5346	2.4921e-16	202	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_285889	SKM1
0.5344	2.5893e-16	202	BIO2_000376	LSM-4164	NA	10uM	6h	LINCSCP_14328	HA1E
0.534	2.7325e-16	202	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.1uM	24h	LINCSCP_30113	MCF7
0.5339	2.8042e-16	202	Cytochalasin B	LSM-43278	ACTB	10uM	24h	LINCSCP_15291	HA1E
0.5336	2.9101e-16	202	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_212111	HA1E
0.5336	2.941e-16	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66786	HA1E
0.5331	3.1627e-16	202	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_20722	HCC515
0.533	3.1949e-16	202	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26731	HT29
0.5329	3.222e-16	202	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_115667	HS578T
-0.5328	3.2939e-16	202	Pioglitazone	LSM-1592	PPARG	10uM	6h	LINCSCP_46137	PC3
0.5326	3.3975e-16	202	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	6h	LINCSCP_56510	VCAP
0.5325	3.458e-16	202	CHEMBL2057940	LSM-2409	NA	10uM	6h	LINCSCP_26206	HT29
0.5322	3.6028e-16	202	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_29690	MCF10A
0.5321	3.6649e-16	202	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_12925	EFO27
0.5318	3.8018e-16	202	NVP-AUY922	LSM-1162	NA	0.12uM	24h	LINCSCP_114899	HS578T
0.5315	4.01e-16	202	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_29711	MCF10A
0.5307	4.5083e-16	202	WH-4023	LSM-42724	ABL1|SRC	10uM	6h	LINCSCP_16758	HA1E
0.5305	4.6587e-16	202	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_53463	SKMEL28
0.5303	4.785e-16	202	CGP 60474	LSM-1025	CDK1	0.12uM	3h	LINCSCP_145763	MDAMB231
0.5303	4.7904e-16	202	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_21092	HCC515
0.5294	5.4519e-16	202	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_16185	HA1E
0.5294	5.4735e-16	202	CGP 60474	LSM-1025	CDK1	0.37uM	3h	LINCSCP_130203	LNCAP
0.5291	5.7116e-16	202	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53669	SNU1040
0.529	5.8178e-16	202	atorvastatin	NA	DPP4|HMGCR	10uM	6h	LINCSCP_15696	HA1E
0.5289	5.9275e-16	202	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	3h	LINCSCP_113469	HME1
0.5286	6.1901e-16	202	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_16641	HA1E
0.5286	6.2132e-16	202	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_16659	HA1E
0.5282	6.5515e-16	202	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_15607	HA1E
0.5281	6.6384e-16	202	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	6h	LINCSCP_29821	MCF10A
0.5278	6.918e-16	202	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16724	HA1E
0.5268	8.118e-16	202	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	6h	LINCSCP_14933	HA1E
0.5268	8.1208e-16	202	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_16951	HA1E
0.5265	8.4242e-16	202	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_86281	BT20
0.5263	8.7385e-16	202	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.5254	9.8442e-16	202	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_23083	HEPG2
0.5253	1.0039e-15	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66810	HA1E
0.5243	1.1681e-15	202	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_286653	SNGM
0.5241	1.1965e-15	202	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_59575	VCAP
0.5239	1.2417e-15	202	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	6h	LINCSCP_20584	HCC515
0.5238	1.251e-15	202	A-443654	LSM-1045	NA	10uM	3h	LINCSCP_115984	HS578T
-0.5234	1.3345e-15	202	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_116941	HT29
0.5233	1.349e-15	202	CGP 60474	LSM-1025	CDK1	1.11uM	3h	LINCSCP_130891	MCF10A
0.5232	1.374e-15	202	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_19502	HCC515
0.5218	1.6821e-15	202	CGP 60474	LSM-1025	CDK1	0.37uM	3h	LINCSCP_163961	SKBR3
0.5216	1.7261e-15	202	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_46370	PC3
0.521	1.8924e-15	202	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.5201	2.135e-15	202	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	6h	LINCSCP_59550	VCAP
0.5187	2.6143e-15	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67136	HT29
-0.518	2.9192e-15	202	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
0.5179	2.9642e-15	202	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_46177	PC3
0.5178	2.9823e-15	202	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	3h	LINCSCP_130788	MCF10A
0.5171	3.2803e-15	202	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_145688	MDAMB231
-0.5169	3.3944e-15	202	Vinorelbine	LSM-6007	TUBB	10uM	6h	LINCSCP_26361	HT29
0.5168	3.4509e-15	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66794	HA1E
0.5167	3.4936e-15	202	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_20370	HCC515
-0.5166	3.5212e-15	202	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_25195	HT29
0.5162	3.7545e-15	202	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53811	SNUC4
0.516	3.8528e-15	202	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_30023	MCF10A
0.5159	3.9187e-15	202	UNII-5308DT8060	LSM-2244	SYK	10uM	6h	LINCSCP_18098	HCC515
-0.5154	4.2363e-15	202	BRD-K71585907	LSM-41165	NA	10uM	6h	LINCSCP_64797	VCAP
0.5152	4.3123e-15	202	TWS 119	LSM-1111	GSK3B	10uM	3h	LINCSCP_131045	MCF10A
-0.5149	4.5389e-15	202	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_34220	MCF7
0.5148	4.5899e-15	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66764	HA1E
0.5144	4.831e-15	202	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_24701	HS578T
0.5143	4.901e-15	202	Allopurinol	LSM-5919	XDH	10uM	6h	LINCSCP_244952	MCF7
-0.5142	4.9935e-15	202	Mebendazole	LSM-3749	NA	10uM	24h	LINCSCP_42924	NPC
-0.5142	4.9968e-15	202	Bithionol	LSM-2862	NA	10uM	6h	LINCSCP_21525	HEPG2
0.5141	5.0382e-15	202	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_130890	MCF10A
0.5141	5.0586e-15	202	QL-XI-92	LSM-42736	DDR1	10uM	6h	LINCSCP_26761	HT29
0.5141	5.0729e-15	202	WH-4-025	LSM-44937	NA	3.33uM	24h	LINCSCP_87867	HA1E
0.514	5.1269e-15	202	ICI 182,780	LSM-45768	NA	10uM	24h	LINCSCP_138774	MCF7
0.5138	5.2689e-15	202	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_46030	PC3
0.5136	5.4105e-15	202	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21333	HEC108
0.5133	5.6536e-15	202	CGP 60474	LSM-1025	CDK1	0.37uM	3h	LINCSCP_130892	MCF10A
0.5129	6.0154e-15	202	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	1.11uM	24h	LINCSCP_143653	MCF7
0.5128	6.0458e-15	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67123	HT29
0.5125	6.3416e-15	202	BRD-K01425431	NA	NA	10uM	24h	LINCSCP_115649	HS578T
0.5125	6.3722e-15	202	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_14017	HA1E
0.5124	6.4193e-15	202	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_30001	MCF10A
0.5122	6.6096e-15	202	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1uM	6h	LINCSCP_255852	MDAMB231
0.5108	8.0589e-15	202	I-BET151	LSM-6335	NA	0.12uM	24h	LINCSCP_150091	NPC.TAK
-0.5105	8.442e-15	202	AC1L1JM9	LSM-2056	NA	10uM	6h	LINCSCP_219176	HEPG2
0.51	9.0357e-15	202	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29773	MCF10A
0.509	1.0314e-14	202	CGP 60474	LSM-1025	CDK1	0.37uM	3h	LINCSCP_86283	BT20
0.5089	1.0526e-14	202	WH-4-025	LSM-45317	NA	1uM	6h	LINCSCP_11936	BT20
0.5087	1.0868e-14	202	CGP 60474	LSM-1025	CDK1	0.12uM	3h	LINCSCP_130204	LNCAP
0.5085	1.1052e-14	202	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_58025	VCAP
0.5084	1.1334e-14	202	UNC-0321	LSM-4942	EHMT2	10uM	24h	LINCSCP_30627	MCF7
0.5081	1.1734e-14	202	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	3h	LINCSCP_130080	LNCAP
-0.5078	1.2186e-14	202	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53277	SKMEL1
0.5076	1.2666e-14	202	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16658	HA1E
0.5074	1.2909e-14	202	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_15587	HA1E
0.5073	1.3094e-14	202	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_58721	VCAP
0.5072	1.338e-14	202	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_6244	A549
0.5067	1.4246e-14	202	BIIB 021	LSM-5627	HSP90AA1	3.33uM	24h	LINCSCP_94766	HA1E
0.5067	1.4296e-14	202	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_16507	HA1E
0.5067	1.4351e-14	202	ZG-10	LSM-42727	IRAK1	10uM	6h	LINCSCP_20554	HCC515
0.5062	1.5258e-14	202	AZD-8330	LSM-1165	MAP2K1|MAP2K2	1uM	6h	LINCSCP_29993	MCF10A
0.5061	1.5587e-14	202	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_266996	PC3
0.506	1.5625e-14	202	BRN 1549781	LSM-4461	NA	10uM	6h	LINCSCP_23121	HEPG2
0.5057	1.6272e-14	202	CGP-53353	LSM-2701	EGFR	10uM	6h	LINCSCP_27103	HT29
0.5057	1.6464e-14	202	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_25792	HT29
0.5056	1.6543e-14	202	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	24h	LINCSCP_67501	MCF7
0.5051	1.7685e-14	202	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.1uM	6h	LINCSCP_30025	MCF10A
