similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5268	3.4852e-18	235	BRD-K77750380	LSM-41510	NA	10uM	24h	LINCSCP_259339	NEU
0.5256	4.2939e-18	235	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	0.37uM	24h	LINCSCP_119147	HT29
0.5256	4.3275e-18	235	Lisofylline	LSM-45727	NA	10uM	24h	LINCSCP_93008	HA1E
-0.5254	4.4685e-18	235	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_233245	HT29
-0.524	5.661e-18	235	Candesartan	LSM-5903	AGTR1	0.04uM	24h	LINCSCP_108508	HELA
0.5237	6.0006e-18	235	LY2228820	LSM-45439	MAPK14	0.37uM	24h	LINCSCP_171109	YAPC
0.5232	6.4492e-18	235	Clindamycin	LSM-45814	NA	10uM	24h	LINCSCP_76463	A375
0.5222	7.7086e-18	235	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_163023	SKBR3
0.5207	9.9207e-18	235	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_67700	NEU
0.5104	5.4832e-17	235	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_117056	HT29
0.5102	5.6203e-17	235	BRD-A73513677	LSM-45325	NA	3uM	24h	LINCSCP_288777	U937
0.5094	6.3555e-17	235	Droperidol	LSM-4193	DRD2	10uM	6h	LINCSCP_26360	HT29
0.5091	6.7717e-17	235	BRD-K80195617	LSM-13325	NA	5uM	6h	LINCSCP_61536	VCAP
0.509	6.8238e-17	235	Cilostazol	LSM-3491	PDE3A	0.12uM	24h	LINCSCP_158713	PC3
-0.5069	9.6252e-17	235	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_56786	VCAP
0.5055	1.2066e-16	235	Physostigmine	LSM-2558	ACHE	0.37uM	24h	LINCSCP_117960	HT29
0.5053	1.2299e-16	235	ZINC00621344	LSM-2727	NA	10uM	6h	LINCSCP_57651	VCAP
-0.5053	1.2366e-16	235	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_28483	HT29
0.505	1.3044e-16	235	BRD-A28746609	LSM-1102	NR1I2|TUBB	1.11uM	24h	LINCSCP_169352	YAPC
0.5049	1.3193e-16	235	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
0.5039	1.5451e-16	235	Nilutamide	LSM-2513	AR	10uM	24h	LINCSCP_56265	VCAP
0.5024	1.9643e-16	235	331771-20-1	LSM-1096	AURKA|AURKB	1uM	6h	LINCSCP_256272	MDAMB231
0.5019	2.1352e-16	235	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_117042	HT29
0.501	2.4572e-16	235	SA-1456227	LSM-42676	NA	0.5uM	24h	LINCSCP_254370	MCF7
0.497	4.5739e-16	235	Clofibrate	LSM-2996	PPARA	0.37uM	24h	LINCSCP_107661	HELA
0.496	5.3628e-16	235	Immethridine	LSM-3087	HRH3	10uM	24h	LINCSCP_14741	HA1E
0.4951	6.1629e-16	235	SCHEMBL16980381	LSM-6849	NA	10uM	6h	LINCSCP_50497	PHH
0.4931	8.3553e-16	235	Salmeterol	LSM-1240	ADRB2	10uM	6h	LINCSCP_237991	MCF7
0.4924	9.3694e-16	235	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_125767	HT29
0.492	9.9574e-16	235	CX-5461	LSM-6342	NA	0.12uM	24h	LINCSCP_104439	HELA
0.4918	1.0259e-15	235	Bifonazole	LSM-5184	NA	0.12uM	24h	LINCSCP_127382	HT29
0.4906	1.227e-15	235	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	0.04uM	24h	LINCSCP_118849	HT29
0.4899	1.36e-15	235	221243-77-2	LSM-2666	NA	10uM	6h	LINCSCP_292101	VCAP
0.4882	1.7856e-15	235	BIO2_000040	LSM-1946	NA	10uM	24h	LINCSCP_13666	HA1E
0.487	2.1209e-15	235	MLS002699145	LSM-43017	NA	10uM	24h	LINCSCP_15787	HA1E
0.4866	2.2612e-15	235	SELEGILINE HYDROCHLORIDE	LSM-45964	NA	0.37uM	24h	LINCSCP_134683	MCF7
0.4862	2.415e-15	235	Cuneatin Methyl Ether	LSM-3996	NA	10uM	24h	LINCSCP_52669	SKB
0.486	2.4588e-15	235	Praziquantel	LSM-1387	NA	0.12uM	24h	LINCSCP_119915	HT29
-0.4854	2.6853e-15	235	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_26901	HT29
0.4851	2.8119e-15	235	AC1N1YO4	LSM-2304	NA	10uM	6h	LINCSCP_57631	VCAP
0.4845	3.0767e-15	235	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_54690	SW948
0.4819	4.5595e-15	235	NONOXYNOL 9	LSM-3971	NA	10uM	24h	LINCSCP_56306	VCAP
0.4819	4.5835e-15	235	BRD-K86853253	LSM-13755	NA	5uM	6h	LINCSCP_301994	VCAP
-0.48	6.0647e-15	235	Minaprine	LSM-2037	HTR2B|SLC6A4	1.11uM	24h	LINCSCP_122112	HT29
0.4786	7.4261e-15	235	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_135827	MCF7
0.4786	7.4567e-15	235	Crizotinib	LSM-1027	ALK|MET	0.12uM	24h	LINCSCP_143067	MCF7
0.4767	9.7455e-15	235	Diclofenac	LSM-2160	PTGS1|PTGS2	0.04uM	24h	LINCSCP_135985	MCF7
0.4765	1.0109e-14	235	MLS003130132	LSM-41999	NA	10uM	24h	LINCSCP_311769	VCAP
0.4762	1.0534e-14	235	MLS002276522	LSM-3635	NA	10uM	24h	LINCSCP_1209	A375
0.4755	1.1586e-14	235	BRD-K97492549	LSM-8082	NA	5uM	24h	LINCSCP_60256	VCAP
0.4736	1.5356e-14	235	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	24h	LINCSCP_278055	PC3
0.4724	1.8323e-14	235	Broad-Sai-296	LSM-45315	NA	0.1uM	6h	LINCSCP_35575	MCF7
0.4712	2.1699e-14	235	clobetasol	LSM-5281	NR3C1	0.37uM	24h	LINCSCP_137259	MCF7
0.471	2.2133e-14	235	CHEMBL2360495	LSM-6811	NA	3uM	24h	LINCSCP_260884	NKDBA
0.4708	2.3089e-14	235	BRD-K06188347	LSM-8788	NA	10uM	24h	LINCSCP_277801	PC3
-0.4702	2.5109e-14	235	Calcipotriene	LSM-42986	VDR	10uM	24h	LINCSCP_293917	VCAP
0.47	2.5835e-14	235	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.4699	2.6098e-14	235	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.1uM	24h	LINCSCP_51845	SKBR3
0.469	2.9502e-14	235	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_29110	JHUEM2
0.4684	3.2166e-14	235	BRD-K88899793	LSM-42115	NA	5uM	24h	LINCSCP_8822	A549
0.4676	3.6395e-14	235	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_80906	A375
0.4673	3.7526e-14	235	BD-1047	LSM-2810	SIGMAR1	10uM	24h	LINCSCP_14060	HA1E
-0.4669	4.0095e-14	235	ICI 182,780	LSM-45768	NA	1.11uM	24h	LINCSCP_122196	HT29
0.4666	4.1384e-14	235	MLS005000137	LSM-39352	NA	5uM	24h	LINCSCP_249229	MCF7
0.4654	4.9381e-14	235	Clioquinol	LSM-2186	NA	10uM	24h	LINCSCP_119510	HT29
0.4645	5.5892e-14	235	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_42475	NPC
0.464	5.9569e-14	235	RESORCINOL	LSM-45913	NA	0.37uM	24h	LINCSCP_174614	YAPC
0.4636	6.3348e-14	235	MLS000729763	LSM-1777	NA	10uM	24h	LINCSCP_1079	A375
0.4635	6.4286e-14	235	AM 251	LSM-4057	CNR1	10uM	24h	LINCSCP_289685	VCAP
-0.4623	7.5907e-14	235	Medroxyprogesterone Acetate	LSM-5882	PGR	10uM	6h	LINCSCP_34232	MCF7
0.4618	8.1107e-14	235	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_109506	HELA
0.4616	8.4104e-14	235	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.4615	8.4999e-14	235	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	24h	LINCSCP_14353	HA1E
0.4608	9.3029e-14	235	Rosiglitazone	LSM-1949	PPARG	10uM	6h	LINCSCP_239135	MCF7
0.4602	1.0154e-13	235	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.4601	1.0289e-13	235	BRD-K10436544	LSM-45992	NA	10uM	6h	LINCSCP_35561	MCF7
0.46	1.0523e-13	235	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	LSM-3772	NA	10uM	6h	LINCSCP_45415	PC3
0.4599	1.0621e-13	235	BRD-K25379780	LSM-9970	NA	10uM	24h	LINCSCP_259216	NEU
0.4593	1.1472e-13	235	PD123319	LSM-45533	NA	1.11uM	24h	LINCSCP_118894	HT29
0.4588	1.2398e-13	235	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	24h	LINCSCP_133795	MCF7
0.4586	1.2663e-13	235	BRD-K92434623	LSM-42299	NA	10uM	6h	LINCSCP_279561	PC3
0.4584	1.3093e-13	235	BRD-K95409124	LSM-42440	NA	5uM	6h	LINCSCP_59817	VCAP
0.4582	1.3345e-13	235	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	3h	LINCSCP_130263	LNCAP
0.4578	1.4158e-13	235	2-(6-Methyl-1H-indol-3-yl)ethanamine	LSM-37177	NA	10uM	24h	LINCSCP_13041	FIBRNPC
0.4568	1.62e-13	235	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_211825	HA1E
0.4566	1.6635e-13	235	BRD-K29720768	LSM-43463	NA	5uM	24h	LINCSCP_275790	PC3
0.4552	2.0195e-13	235	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_39732	MDST8
0.4545	2.2339e-13	235	Chlorthalidone	LSM-1417	CA7|SLC12A3	10uM	6h	LINCSCP_65	A375
0.4544	2.2419e-13	235	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	6h	LINCSCP_266473	PC3
0.4537	2.4622e-13	235	BRD-K67887361	LSM-40969	NA	5uM	24h	LINCSCP_199663	A549
0.4537	2.482e-13	235	PRX-08066 Maleic acid	LSM-45523	NA	0.12uM	24h	LINCSCP_135013	MCF7
0.4531	2.6804e-13	235	LRRK2-IN-1	LSM-1086	LRRK2	0.12uM	24h	LINCSCP_81703	A549
0.4527	2.8319e-13	235	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
0.4526	2.8775e-13	235	BRD-K39367499	LSM-10816	NA	5uM	24h	LINCSCP_28022	HT29
0.4524	2.9299e-13	235	LY2874455	LSM-45659	NA	0.37uM	24h	LINCSCP_89887	HA1E
0.4524	2.9389e-13	235	Carbetocin	LSM-5025	OXTR	10uM	6h	LINCSCP_6230	A549
0.4524	2.9494e-13	235	CHEMBL2140128	LSM-40457	NA	10uM	24h	LINCSCP_7865	A549
0.452	3.1024e-13	235	Sertraline HCl	LSM-45979	NA	3.33uM	24h	LINCSCP_126005	HT29
0.4519	3.1375e-13	235	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	0.37uM	24h	LINCSCP_125047	HT29
0.4514	3.3587e-13	235	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.37uM	24h	LINCSCP_133796	MCF7
0.4511	3.49e-13	235	BRD-K95561591	LSM-4147	NA	10uM	6h	LINCSCP_16082	HA1E
0.451	3.5454e-13	235	DUP-697	LSM-2119	PTGS2	10uM	24h	LINCSCP_56241	VCAP
0.4507	3.701e-13	235	BRD-K23558120	LSM-9843	NA	3uM	24h	LINCSCP_253058	MCF7
0.4506	3.7385e-13	235	PE(15:0/20:0)	LSM-42694	NA	10uM	24h	LINCSCP_310732	VCAP
0.4504	3.8407e-13	235	AC1NSM0X	LSM-4605	P2RX1	10uM	24h	LINCSCP_106794	HELA
0.4503	3.907e-13	235	Alosetron	LSM-5576	HTR3A	10uM	6h	LINCSCP_211200	HA1E
-0.4492	4.5483e-13	235	Dithiolethione	LSM-4759	NFE2L2	10uM	6h	LINCSCP_27160	HT29
0.4484	5.015e-13	235	Entecavir	LSM-5258	NA	10uM	24h	LINCSCP_167780	YAPC
0.4483	5.1014e-13	235	Goserelin	LSM-46023	NA	3.33uM	24h	LINCSCP_127529	HT29
0.4473	5.8018e-13	235	CPI-613	LSM-45873	NA	0.37uM	24h	LINCSCP_93143	HA1E
0.4471	6.0043e-13	235	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.04uM	24h	LINCSCP_174430	YAPC
0.4464	6.5189e-13	235	AC1LB45U	LSM-3348	NA	10uM	24h	LINCSCP_57302	VCAP
0.446	6.9001e-13	235	Luzindole	LSM-3490	MTNR1B	10uM	6h	LINCSCP_55829	VCAP
0.4459	6.9759e-13	235	CHIR-99021	LSM-1181	NA	3.33uM	24h	LINCSCP_111884	HEPG2
0.4455	7.3562e-13	235	Diazoxide	LSM-3639	KCNJ11	10uM	24h	LINCSCP_5773	A549
0.4451	7.8217e-13	235	HG-9-91-01	LSM-6343	NA	3.33uM	24h	LINCSCP_117086	HT29
0.4445	8.4392e-13	235	SA-427069	LSM-39453	NA	10uM	24h	LINCSCP_252218	MCF7
0.4443	8.6016e-13	235	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.4436	9.4447e-13	235	BRD-K36596745	LSM-10638	NA	5uM	6h	LINCSCP_62537	VCAP
0.4428	1.0455e-12	235	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	1.11uM	24h	LINCSCP_78168	A375
0.4428	1.0588e-12	235	MLS002473457	LSM-4212	NA	10uM	24h	LINCSCP_57592	VCAP
0.4423	1.1284e-12	235	BRD-K65000194	LSM-15090	NA	5uM	24h	LINCSCP_38808	MCF7
0.4422	1.1438e-12	235	Procarbazine	LSM-2272	NA	10uM	24h	LINCSCP_208689	HA1E
0.4418	1.1979e-12	235	CHEMBL1900088	LSM-6657	NA	10uM	6h	LINCSCP_46642	PC3
-0.4417	1.2075e-12	235	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	0.12uM	24h	LINCSCP_73166	A375
-0.4416	1.2232e-12	235	SPECTRUM_001060	LSM-1251	ESR1	1.11uM	24h	LINCSCP_122094	HT29
0.4411	1.3159e-12	235	Nimesulide	LSM-3718	LTF|PTGS2	10uM	6h	LINCSCP_33238	MCF7
0.4408	1.3563e-12	235	Betaxolol	LSM-1255	ADRB1|ADRB2	10uM	6h	LINCSCP_2508	A375
0.4406	1.3976e-12	235	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_45113	PC3
0.4401	1.4984e-12	235	SCHEMBL2559280	LSM-3182	NA	10uM	6h	LINCSCP_57896	VCAP
0.4384	1.8669e-12	235	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	1.11uM	24h	LINCSCP_174475	YAPC
0.4383	1.8962e-12	235	CHEMBL566899	LSM-3418	NA	10uM	24h	LINCSCP_25954	HT29
0.4375	2.0829e-12	235	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	24h	LINCSCP_129674	JURKAT
0.4373	2.1459e-12	235	BRD-K26484692	LSM-10032	NA	5uM	24h	LINCSCP_27798	HT29
0.4372	2.1738e-12	235	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	24h	LINCSCP_151547	PC3
0.4369	2.2498e-12	235	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
0.4369	2.2609e-12	235	BRD-K85236313	LSM-41922	NA	5uM	24h	LINCSCP_48404	PC3
0.4365	2.3848e-12	235	Sertaconazole	LSM-1938	NA	1.11uM	24h	LINCSCP_127524	HT29
0.4361	2.5095e-12	235	CHEMBL2057216	LSM-2203	NA	10uM	6h	LINCSCP_15948	HA1E
0.435	2.868e-12	235	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_287379	SNUC5
-0.4344	3.11e-12	235	Swainsonine	LSM-45602	NA	0.05uM	24h	LINCSCP_138023	MCF7
0.4344	3.112e-12	235	N6022	LSM-45697	NA	0.04uM	24h	LINCSCP_173134	YAPC
0.434	3.2817e-12	235	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_130032	LNCAP
0.4339	3.2867e-12	235	Oxaprozin	LSM-2553	PTGS1|PTGS2	10uM	24h	LINCSCP_134530	MCF7
0.4339	3.3092e-12	235	Tyrphostin AG-1478	LSM-1224	EGFR	0.37uM	24h	LINCSCP_116980	HT29
0.4337	3.3981e-12	235	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	3.33uM	24h	LINCSCP_126353	HT29
0.4334	3.5293e-12	235	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	LSM-4587	NA	10uM	24h	LINCSCP_258091	NEU
0.4332	3.6206e-12	235	SAR245409	LSM-1174	NA	1.11uM	24h	LINCSCP_129431	JURKAT
0.4332	3.6288e-12	235	ST50982848	LSM-5232	NA	10uM	24h	LINCSCP_42375	NPC
0.4329	3.7396e-12	235	Ergocornine	LSM-2437	DRD2	10uM	24h	LINCSCP_14422	HA1E
0.4323	4.0418e-12	235	Salicin	LSM-3442	NA	10uM	24h	LINCSCP_14762	HA1E
0.4323	4.0424e-12	235	BRD-K29324759	LSM-10205	NA	5uM	6h	LINCSCP_61117	VCAP
0.4313	4.5785e-12	235	BRD-K35701136	LSM-39224	NA	10uM	24h	LINCSCP_65270	VCAP
0.4308	4.912e-12	235	BRD-K67035256	LSM-40928	NA	5uM	24h	LINCSCP_28188	HT29
0.4306	4.9803e-12	235	Zileuton	LSM-5084	ALOX5	10uM	24h	LINCSCP_5692	A549
0.4306	4.9925e-12	235	BRD-K99842945	LSM-42681	NA	10uM	24h	LINCSCP_49067	PC3
0.4305	5.0473e-12	235	BRD-K54585147	LSM-11740	NA	5uM	24h	LINCSCP_63889	VCAP
0.4305	5.0805e-12	235	CHEMBL1394624	LSM-1401	NA	10uM	24h	LINCSCP_30902	MCF7
0.4301	5.3441e-12	235	Tasisulam	LSM-45766	NA	3.33uM	24h	LINCSCP_122471	HT29
-0.4299	5.4511e-12	235	Veliparib (ABT-888)	LSM-45805	NA	0.37uM	24h	LINCSCP_121208	HT29
0.4295	5.7753e-12	235	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	10uM	24h	LINCSCP_122488	HT29
0.4294	5.8262e-12	235	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
0.4291	6.0713e-12	235	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_325	A375
0.429	6.0904e-12	235	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_88274	HA1E
0.4288	6.2723e-12	235	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	3.33uM	24h	LINCSCP_123858	HT29
0.4286	6.413e-12	235	BRD-K08750028	LSM-8959	NA	5uM	24h	LINCSCP_61550	VCAP
0.4285	6.4879e-12	235	CHEMBL259628	LSM-6222	PTPN1	10uM	24h	LINCSCP_15272	HA1E
0.4282	6.7255e-12	235	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_157556	PC3
0.4272	7.6493e-12	235	Entecavir	LSM-5258	NA	10uM	6h	LINCSCP_22505	HEPG2
0.4271	7.7808e-12	235	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_93232	HA1E
0.4269	7.9778e-12	235	BRD-K00141503	LSM-45576	NA	3.33uM	24h	LINCSCP_126899	HT29
0.4262	8.6549e-12	235	BRD-K79793338	LSM-13299	NA	10uM	24h	LINCSCP_8963	A549
0.4254	9.5516e-12	235	Thiethylperazine	LSM-3556	DRD2	10uM	24h	LINCSCP_14770	HA1E
0.4251	9.8821e-12	235	MLS000860958	LSM-2484	NA	10uM	6h	LINCSCP_238553	MCF7
0.4251	9.9175e-12	235	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_117130	HT29
0.4251	9.9473e-12	235	BRD-K95517054-001-01-7	LSM-6786	NA	10uM	6h	LINCSCP_3043	A375
0.425	1.0005e-11	235	Avrainvillamide Analog 3	LSM-45356	NA	0.37uM	24h	LINCSCP_17325	HA1E
-0.425	1.0033e-11	235	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_54452	SW948
0.4249	1.0213e-11	235	BRD-K46241566	LSM-11247	NA	5uM	6h	LINCSCP_303316	VCAP
0.4246	1.0561e-11	235	Raloxifene	LSM-3425	ESR1|ESR2	3.33uM	24h	LINCSCP_218170	HCC515
0.4246	1.0605e-11	235	MK-8245	LSM-45756	NA	1.11uM	24h	LINCSCP_134796	MCF7
0.4244	1.0761e-11	235	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_120571	HT29
0.424	1.1301e-11	235	AC1M30QK	LSM-2736	NA	10uM	24h	LINCSCP_292327	VCAP
0.4239	1.1543e-11	235	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_24604	HS578T
0.4228	1.3086e-11	235	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	6h	LINCSCP_14854	HA1E
