similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8283	5.4498e-17	63	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_84091	ASC
0.8269	6.9039e-17	63	Rifaximin	LSM-46032	NA	10uM	24h	LINCSCP_140357	MCF7
0.8256	8.4932e-17	63	BRD-K42584632	LSM-39616	NA	10uM	24h	LINCSCP_64652	VCAP
0.8235	1.1773e-16	63	Ozagrel	LSM-42902	TBXAS1	10uM	24h	LINCSCP_123438	HT29
0.823	1.2787e-16	63	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_222952	HT115
0.8222	1.4462e-16	63	NVP-AEW541	LSM-44953	IGF1R	1uM	24h	LINCSCP_235389	MCF10A
0.821	1.7371e-16	63	Propylthiouracil	LSM-5592	DIO1|TPO	10uM	6h	LINCSCP_47739	PC3
-0.8209	1.7652e-16	63	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_50870	RKO
0.8191	2.319e-16	63	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_10509	AGS
0.8187	2.4745e-16	63	CICLESONIDE	LSM-45682	NR3C1	3.33uM	24h	LINCSCP_102113	HELA
0.8177	2.8757e-16	63	Dalcetrapib	LSM-6227	CETP	80uM	24h	LINCSCP_30508	MCF7
0.8148	4.4598e-16	63	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_54762	T3M10
0.8139	5.0963e-16	63	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_29288	LOVO
0.8131	5.7347e-16	63	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_39826	MDST8
0.8102	8.756e-16	63	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	24h	LINCSCP_235248	MCF10A
0.8099	9.2081e-16	63	SAN1_011387	LSM-36662	NA	10uM	6h	LINCSCP_46567	PC3
0.8092	1.0137e-15	63	Fcodpguefhccia-Uhfffaoysa-N	LSM-42689	CASP3	10uM	6h	LINCSCP_10552	AGS
0.8091	1.0354e-15	63	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
0.8077	1.2513e-15	63	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_52674	SKB
0.8071	1.374e-15	63	CHEMBL2144875	LSM-6105	NA	10uM	6h	LINCSCP_34008	MCF7
0.8066	1.4677e-15	63	LY2811376	LSM-45909	NA	0.37uM	24h	LINCSCP_143972	MCF7
0.8055	1.7211e-15	63	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.8052	1.7912e-15	63	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_39678	MDST8
0.8049	1.8793e-15	63	Morin	LSM-36988	NA	20uM	6h	LINCSCP_48102	PC3
0.8047	1.9345e-15	63	Deoxycholic acid	LSM-5529	GPBAR1	10uM	6h	LINCSCP_6614	A549
0.8027	2.5576e-15	63	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_10571	AGS
0.8021	2.7834e-15	63	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_43775	OV7
0.8017	2.9156e-15	63	SMR000390896	LSM-1958	NA	10uM	6h	LINCSCP_283090	RMGI
0.8015	3.0163e-15	63	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_113099	HME1
0.8015	3.0171e-15	63	CHEMBL2152359	LSM-44603	NA	3uM	24h	LINCSCP_17240	HA1E
0.8008	3.3109e-15	63	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_179376	A375
0.8004	3.4906e-15	63	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_7104	A549
0.7989	4.3002e-15	63	Diloxanide Furoate	LSM-2223	NA	10uM	6h	LINCSCP_2588	A375
0.7988	4.3576e-15	63	MLS002391574	LSM-2770	NA	10uM	6h	LINCSCP_22188	HEPG2
0.7978	4.9955e-15	63	PD-160170	LSM-2247	NPY1R	10uM	24h	LINCSCP_33071	MCF7
0.797	5.5511e-15	63	CHEMBL1270312	LSM-2767	NA	10uM	6h	LINCSCP_268900	PC3
0.7969	5.6173e-15	63	SB408124	LSM-3195	HCRTR1	10uM	6h	LINCSCP_22772	HEPG2
-0.7965	5.9428e-15	63	SA-424763	LSM-40551	NA	5uM	24h	LINCSCP_8288	A549
0.796	6.3585e-15	63	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_281566	PHH
0.7958	6.5551e-15	63	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_29271	LOVO
0.7946	7.6147e-15	63	MLS001065845	LSM-3766	NA	10uM	6h	LINCSCP_237186	MCF7
0.7937	8.6599e-15	63	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	24h	LINCSCP_86083	BT20
0.7933	9.138e-15	63	SPECTRUM_001319	LSM-1963	HSD11B1	1.11uM	24h	LINCSCP_161446	PC3
0.7932	9.2626e-15	63	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	3h	LINCSCP_113599	HME1
0.7926	9.9696e-15	63	AG 14361	LSM-1988	PARP1	0.01uM	6h	LINCSCP_250839	MCF7
0.792	1.0795e-14	63	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_17633	HCC15
0.7919	1.0851e-14	63	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.7905	1.3068e-14	63	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	6h	LINCSCP_10198	A549
0.7904	1.3262e-14	63	BRD-K76318793	LSM-41437	NA	10uM	24h	LINCSCP_279350	PC3
0.7902	1.358e-14	63	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53143	SKM1
0.7901	1.3844e-14	63	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_54861	THP1
0.7873	1.9818e-14	63	Methylbenzethonium	LSM-5574	NA	10uM	6h	LINCSCP_34599	MCF7
0.7872	2.0128e-14	63	Tamoxifen	LSM-42959	ESR1|ESR2	0.12uM	24h	LINCSCP_127754	HT29
0.7857	2.4126e-14	63	Cyclopenthiazide	LSM-1529	NA	10uM	24h	LINCSCP_56222	VCAP
0.7854	2.5298e-14	63	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53836	SNUC4
0.7846	2.7875e-14	63	SA-1921599	LSM-38768	NA	0.5uM	6h	LINCSCP_253689	MCF7
0.7842	2.9406e-14	63	Remacemide	LSM-1489	GRIN1	10uM	24h	LINCSCP_18487	HCC515
0.7833	3.2717e-14	63	Trimethobenzamide	LSM-2750	DRD2	0.12uM	24h	LINCSCP_168905	YAPC
0.7815	4.0788e-14	63	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_46853	PC3
0.7812	4.2266e-14	63	BRD-K83826027	LSM-13551	NA	5uM	24h	LINCSCP_48253	PC3
0.7786	5.8738e-14	63	CHEMBL2360495	LSM-6811	NA	10uM	6h	LINCSCP_47233	PC3
0.7784	5.9932e-14	63	SMR000074300	LSM-2495	NA	10uM	24h	LINCSCP_15741	HA1E
0.7782	6.1275e-14	63	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	3h	LINCSCP_116012	HS578T
-0.7782	6.1622e-14	63	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	20uM	6h	LINCSCP_64601	VCAP
0.7781	6.2351e-14	63	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
0.778	6.2985e-14	63	BRD-K30342454	LSM-44731	NA	10uM	24h	LINCSCP_278810	PC3
0.7774	6.7378e-14	63	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_213874	HCC515
0.7768	7.2941e-14	63	GSK962040	LSM-45854	MLNR	0.37uM	24h	LINCSCP_90671	HA1E
0.7768	7.3203e-14	63	DH 97	LSM-2108	NA	10uM	24h	LINCSCP_193091	A549
0.7761	7.8905e-14	63	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39697	MDST8
0.7758	8.1708e-14	63	Arecaidine Propargyl Ester	LSM-2520	CHRM1	10uM	6h	LINCSCP_55805	VCAP
0.7757	8.3054e-14	63	YL-60	LSM-44638	NA	10uM	6h	LINCSCP_296259	VCAP
0.7749	9.1184e-14	63	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_55215	TYKNU
0.7744	9.6893e-14	63	SR-02000000240	LSM-3680	NA	10uM	6h	LINCSCP_22240	HEPG2
0.7744	9.7479e-14	63	Rosiglitazone	LSM-1949	PPARG	80uM	6h	LINCSCP_282738	PL21
0.7731	1.1347e-13	63	BRD-K63388446	LSM-40737	NA	5uM	24h	LINCSCP_48133	PC3
0.7724	1.2298e-13	63	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_285810	SKM1
0.7714	1.3841e-13	63	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_19593	HCC515
0.7707	1.5104e-13	63	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	LSM-2318	NA	10uM	24h	LINCSCP_18540	HCC515
0.7704	1.5563e-13	63	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_13469	H1299
-0.77	1.629e-13	63	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_31899	MCF7
0.7696	1.7034e-13	63	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_13462	H1299
0.7687	1.9002e-13	63	CHEMBL1720543	LSM-2670	NA	10uM	6h	LINCSCP_21853	HEPG2
-0.7671	2.2699e-13	63	KUC106502N	LSM-4878	NA	10uM	6h	LINCSCP_46600	PC3
0.7671	2.2845e-13	63	Letermovir	LSM-45820	NA	3.33uM	24h	LINCSCP_144102	MCF7
-0.7663	2.4993e-13	63	Alisertib	LSM-37184	AURKA	0.04uM	24h	LINCSCP_28653	HT29
0.7663	2.5138e-13	63	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_19743	HCC515
0.7647	3.0056e-13	63	BRD-K81496150	LSM-41720	NA	5uM	24h	LINCSCP_34857	MCF7
0.7644	3.1064e-13	63	Aniracetam	LSM-3969	DRD2|GRIA1|GRIA2|GRIA3|HTR2A	10uM	24h	LINCSCP_13047	FIBRNPC
0.7637	3.3421e-13	63	BRD-K57879743	LSM-40438	NA	10uM	24h	LINCSCP_64676	VCAP
0.7622	3.9934e-13	63	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_88486	HA1E
0.7618	4.1545e-13	63	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_12792	DV90
0.7614	4.336e-13	63	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_281113	PHH
0.7613	4.4043e-13	63	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.7606	4.734e-13	63	BRD-K75048204	LSM-41360	NA	5uM	24h	LINCSCP_48269	PC3
0.7604	4.8505e-13	63	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_55228	TYKNU
0.7603	4.9124e-13	63	SPBIO_002561	LSM-2031	CHRNA2|HTR3A	10uM	6h	LINCSCP_33457	MCF7
0.7596	5.3245e-13	63	Alectinib	LSM-1202	ALK|RET	10uM	24h	LINCSCP_117759	HT29
0.7591	5.6132e-13	63	2'-Deoxycytidine (hydrochloride)	LSM-45794	NA	3.33uM	24h	LINCSCP_143262	MCF7
0.758	6.3733e-13	63	Apoptosis Activator II	LSM-2329	NA	10uM	24h	LINCSCP_284426	SKB
0.7571	7.0216e-13	63	IN1451	LSM-4349	MAPK3	10uM	6h	LINCSCP_22461	HEPG2
0.7567	7.3235e-13	63	BRD-K60706752	LSM-12100	NA	5uM	24h	LINCSCP_61253	VCAP
0.7563	7.6771e-13	63	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_222874	HS578T
0.7555	8.3167e-13	63	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
0.7549	8.8665e-13	63	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_202908	A673
0.7548	8.9729e-13	63	CHEMBL2360495	LSM-6811	NA	1uM	6h	LINCSCP_37568	MCF7
0.7538	9.9986e-13	63	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_88395	HA1E
0.7537	1.0074e-12	63	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_191279	A549
-0.7537	1.013e-12	63	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	20uM	24h	LINCSCP_64507	VCAP
0.7534	1.046e-12	63	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_53878	SNUC5
0.7517	1.2515e-12	63	Emend	LSM-5350	TACR1	10uM	6h	LINCSCP_217038	HCC515
0.7515	1.2858e-12	63	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	24h	LINCSCP_45024	PC3
-0.7514	1.2973e-12	63	Elesclomol	LSM-4929	HSPA1A	0.12uM	24h	LINCSCP_142383	MCF7
0.7511	1.3315e-12	63	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	6h	LINCSCP_203132	AGS
0.7505	1.4202e-12	63	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_46976	PC3
0.7504	1.4402e-12	63	BMY-14802	LSM-1339	HTR1A	0.12uM	24h	LINCSCP_169900	YAPC
0.7501	1.4951e-12	63	BRD-K55561254	LSM-11792	NA	5uM	24h	LINCSCP_27809	HT29
0.75	1.5003e-12	63	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	6h	LINCSCP_244349	MCF7
0.7494	1.6074e-12	63	CP-724714	LSM-42777	ERBB2	10uM	6h	LINCSCP_22418	HEPG2
-0.7491	1.6513e-12	63	SCHEMBL618594	LSM-1070	NA	10uM	6h	LINCSCP_26578	HT29
0.7486	1.7402e-12	63	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_69099	A375
-0.748	1.8479e-12	63	BRD-K42573370-001-01-1	LSM-37084	NA	0.12uM	24h	LINCSCP_20971	HCC515
0.7474	1.9787e-12	63	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_110481	HELA
0.7473	1.9925e-12	63	Dalcetrapib	LSM-6227	CETP	80uM	6h	LINCSCP_52992	SKLU1
0.7465	2.1673e-12	63	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_47700	PC3
0.7465	2.1775e-12	63	AC1O1EQ5	LSM-43330	NA	10uM	6h	LINCSCP_2179	A375
0.7461	2.2662e-12	63	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_10373	A673
0.7449	2.5605e-12	63	MDL 72832	LSM-1352	HTR1A	10uM	24h	LINCSCP_262499	NPC
0.7445	2.6656e-12	63	SMR000543856	LSM-2149	NA	10uM	6h	LINCSCP_217447	HCC515
0.7441	2.7789e-12	63	Camptothecin	LSM-4611	TOP1	0.01uM	6h	LINCSCP_10217	A549
0.7432	3.0455e-12	63	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_163611	SKBR3
0.7424	3.3236e-12	63	GR 113808	LSM-3098	HTR4	10uM	6h	LINCSCP_19114	HCC515
0.7423	3.3512e-12	63	BRD-K38144109	LSM-6108	NA	10uM	6h	LINCSCP_16961	HA1E
0.7423	3.3551e-12	63	Talibegron	LSM-3433	ADRB3	10uM	24h	LINCSCP_17986	HCC515
0.7421	3.4107e-12	63	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_53459	SKMEL28
0.7419	3.4777e-12	63	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_53803	SNUC4
0.7419	3.4938e-12	63	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	3h	LINCSCP_145736	MDAMB231
0.7412	3.749e-12	63	FK 866	LSM-43216	NAMPT	0.1uM	6h	LINCSCP_264219	OV7
0.7411	3.7707e-12	63	BRD-K38643780	LSM-10771	NA	5uM	24h	LINCSCP_63490	VCAP
0.7409	3.8532e-12	63	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	24h	LINCSCP_91454	HA1E
0.7409	3.8762e-12	63	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_12633	CORL23
0.7403	4.1106e-12	63	Apoptosis Activator II	LSM-2329	NA	10uM	24h	LINCSCP_11267	ASC
0.7402	4.1324e-12	63	Cromakalim	LSM-1794	KCNJ8	10uM	24h	LINCSCP_7013	A549
0.7399	4.2651e-12	63	Pinacidil	LSM-1557	ABCC8|ABCC9	10uM	6h	LINCSCP_2543	A375
0.7394	4.5001e-12	63	RG 13022	LSM-43030	NA	10uM	6h	LINCSCP_7530	A549
0.7385	4.942e-12	63	Doxepin	LSM-2803	HRH1|HRH2|SLC6A2|SLC6A4	10uM	24h	LINCSCP_282352	PHH
0.7382	5.061e-12	63	CHEMBL578162	LSM-2638	NA	10uM	24h	LINCSCP_1140	A375
0.7381	5.131e-12	63	BRD-K62395041	LSM-12219	NA	5uM	6h	LINCSCP_64104	VCAP
0.7377	5.3194e-12	63	Bumetanide	LSM-2848	SLC12A1|SLC12A2	10uM	24h	LINCSCP_296059	VCAP
0.7376	5.4059e-12	63	SCHEMBL618594	LSM-1070	NA	0.12uM	24h	LINCSCP_82086	A549
0.7372	5.6145e-12	63	CHEMBL399379	LSM-6245	ACLY	10uM	6h	LINCSCP_37560	MCF7
0.7372	5.6187e-12	63	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	24h	LINCSCP_164404	SKL.C
0.737	5.6889e-12	63	Nobiletin	LSM-2130	MAP2K1	10uM	6h	LINCSCP_27064	HT29
0.7369	5.7968e-12	63	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_55239	TYKNU
0.7364	6.0403e-12	63	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_291740	VCAP
0.7363	6.138e-12	63	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_2370	A375
0.7358	6.4282e-12	63	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_98091	HA1E
0.7355	6.6595e-12	63	GDC-0068	LSM-45747	NA	1.11uM	24h	LINCSCP_97021	HA1E
-0.7351	6.8841e-12	63	XMD-1185H	LSM-42731	NA	10uM	24h	LINCSCP_32598	MCF7
0.7351	6.8949e-12	63	SA-1455938	LSM-37655	NA	3uM	24h	LINCSCP_253454	MCF7
0.7346	7.2604e-12	63	CHEMBL2355585	LSM-39481	NA	5uM	24h	LINCSCP_3454	A375
0.7333	8.2442e-12	63	Crizotinib	LSM-1027	ALK|MET	0.04uM	3h	LINCSCP_115103	HS578T
0.7333	8.2452e-12	63	BRD-K99737029	LSM-14556	NA	5uM	24h	LINCSCP_62834	VCAP
0.7331	8.4098e-12	63	RO 16-6941	LSM-2985	NA	10uM	6h	LINCSCP_14574	HA1E
0.7331	8.4234e-12	63	844499-71-4	LSM-1175	NA	0.04uM	24h	LINCSCP_112823	HEPG2
0.7328	8.6117e-12	63	Ebselen	LSM-2644	NA	10uM	6h	LINCSCP_46150	PC3
0.7328	8.6289e-12	63	BRD-K76970388	LSM-15162	NA	10uM	6h	LINCSCP_48890	PC3
0.7325	8.9133e-12	63	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_15177	HA1E
0.7324	9.0335e-12	63	BRD-K11088254	LSM-9105	NA	10uM	24h	LINCSCP_3673	A375
0.7319	9.402e-12	63	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_83733	ASC.C
0.7319	9.464e-12	63	Canrenoate	LSM-3029	NR3C2	10uM	24h	LINCSCP_18587	HCC515
0.7317	9.5931e-12	63	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_10383	A673
0.7317	9.6349e-12	63	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
0.7312	1.0065e-11	63	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_89191	HA1E
0.7312	1.0129e-11	63	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	3h	LINCSCP_163161	SKBR3
0.731	1.0336e-11	63	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_13306	FIBRNPC
0.7308	1.0466e-11	63	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_19254	HCC515
0.7303	1.102e-11	63	CHEMBL585951	LSM-36386	MAPK8	1.11uM	3h	LINCSCP_113549	HME1
0.7303	1.1031e-11	63	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_168414	YAPC
0.7301	1.1251e-11	63	CHEMBL607856	LSM-3321	NA	10uM	6h	LINCSCP_57158	VCAP
0.7295	1.1934e-11	63	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_84441	ASC
0.7292	1.2318e-11	63	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	3h	LINCSCP_115420	HS578T
0.729	1.2457e-11	63	Glipizide	LSM-2251	ABCC8|KCNJ11	10uM	6h	LINCSCP_208902	HA1E
0.729	1.2535e-11	63	Sarafloxacin	LSM-5263	NA	10uM	6h	LINCSCP_34702	MCF7
0.7282	1.3454e-11	63	MLS003129913	LSM-10708	NA	5uM	24h	LINCSCP_246110	MCF7
0.7278	1.3995e-11	63	SA-90377	LSM-40102	NA	3uM	24h	LINCSCP_253106	MCF7
0.7272	1.4869e-11	63	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_51137	RMUGS
0.7265	1.582e-11	63	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	24h	LINCSCP_114890	HS578T
-0.726	1.6587e-11	63	BRD-K11480730	LSM-37857	NA	5uM	24h	LINCSCP_59836	VCAP
0.7256	1.7283e-11	63	MK-5108	LSM-36812	AURKA|AURKB	10uM	24h	LINCSCP_91690	HA1E
0.7256	1.7283e-11	63	SPECTRUM_001060	LSM-1251	ESR1	10uM	6h	LINCSCP_30308	MCF7
0.7248	1.8716e-11	63	Moxonidine	LSM-3743	NISCH	10uM	24h	LINCSCP_241169	MCF7
0.7237	2.0718e-11	63	UNII-5308DT8060	LSM-2244	SYK	10uM	24h	LINCSCP_11409	ASC
0.7235	2.1032e-11	63	BRD-K95041551	LSM-14254	NA	10uM	24h	LINCSCP_35262	MCF7
0.7234	2.1375e-11	63	4-(2-Aminoethyl)benzene-1,3-diol	LSM-37104	NA	10uM	6h	LINCSCP_207315	FIBRNPC
-0.7231	2.1969e-11	63	Podofilox	LSM-3055	NA	3uM	6h	LINCSCP_50470	PHH
0.723	2.2167e-11	63	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.04uM	24h	LINCSCP_164199	SKL.C
0.7226	2.2986e-11	63	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_29106	JHUEM2
0.7224	2.3432e-11	63	Ampalex	LSM-45388	NA	10uM	24h	LINCSCP_92200	HA1E
