similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.6738	1.009e-11	79	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_9305	A549
-0.6719	1.2094e-11	79	Fisetinidol	LSM-4014	NA	10uM	24h	LINCSCP_15096	HA1E
0.6708	1.3433e-11	79	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_205873	CORL23
-0.67	1.4515e-11	79	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_260998	NOMO1
-0.67	1.4582e-11	79	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_35778	MCF7
-0.6689	1.6167e-11	79	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_55636	VCAP
0.6679	1.7694e-11	79	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_40204	NCIH508
-0.6679	1.7731e-11	79	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_14576	HA1E
-0.6675	1.8457e-11	79	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_40308	NCIH596
0.6667	1.9878e-11	79	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_10357	A673
-0.6665	2.0144e-11	79	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	6h	LINCSCP_21449	HEPG2
-0.6652	2.2895e-11	79	Arvanil	LSM-42941	CNR1|TRPV1	10uM	6h	LINCSCP_14243	HA1E
-0.6648	2.3735e-11	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_85754	BT20
-0.6643	2.4741e-11	79	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_27048	HT29
-0.6625	2.9218e-11	79	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_4851	A549
-0.6622	3.0102e-11	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66364	A375
0.6601	3.6688e-11	79	BRD-A36275421	LSM-45939	NA	3.33uM	24h	LINCSCP_120666	HT29
-0.6573	4.7228e-11	79	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_25161	HT29
0.6569	4.8742e-11	79	Nefopam	LSM-1811	NA	10uM	6h	LINCSCP_14532	HA1E
0.6564	5.1403e-11	79	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.6553	5.6389e-11	79	Oseltamivir (acid)	LSM-45567	NA	1.11uM	24h	LINCSCP_175732	YAPC
0.6552	5.6793e-11	79	STK369842	LSM-37100	NA	10uM	24h	LINCSCP_13035	FIBRNPC
0.655	5.8155e-11	79	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_201378	A549
-0.6534	6.7125e-11	79	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_112152	HEPG2
0.6524	7.3378e-11	79	NU-7441	LSM-1061	PRKDC	0.04uM	24h	LINCSCP_116192	HT29
0.6511	8.239e-11	79	FR-180204	LSM-42790	MAPK1|MAPK3	0.12uM	24h	LINCSCP_117125	HT29
-0.6509	8.3353e-11	79	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_112175	HEPG2
0.6493	9.647e-11	79	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_202848	A673
0.6462	1.259e-10	79	SB-216763	LSM-1161	GSK3B	0.37uM	24h	LINCSCP_88308	HA1E
-0.646	1.2855e-10	79	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_240482	MCF7
-0.6455	1.3407e-10	79	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_81	A375
0.6442	1.503e-10	79	YM 201636	LSM-1109	NA	0.5uM	6h	LINCSCP_36925	MCF7
0.6442	1.5062e-10	79	Rotenone	LSM-5260	MT-ND1	0.5uM	6h	LINCSCP_53557	SNGM
-0.6436	1.5855e-10	79	ZINC101150009	LSM-43197	NA	10uM	6h	LINCSCP_6602	A549
-0.6435	1.5967e-10	79	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_38829	MCF7
0.6428	1.6886e-10	79	atorvastatin	NA	DPP4|HMGCR	10uM	24h	LINCSCP_4642	A549
0.6425	1.7452e-10	79	INCA-6	LSM-2729	NFATC1	10uM	24h	LINCSCP_50202	PHH
-0.6422	1.7801e-10	79	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_85608	BT20
-0.6403	2.1048e-10	79	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_23794	HEPG2
-0.6402	2.1074e-10	79	BRD-K04476933	LSM-37520	NA	10uM	6h	LINCSCP_65755	VCAP
-0.6397	2.2025e-10	79	NNC 26-9100	LSM-2163	GBA|SSTR4	10uM	6h	LINCSCP_221144	HEPG2
0.6396	2.2251e-10	79	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_94941	HA1E
-0.6396	2.2334e-10	79	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_15532	HA1E
0.6393	2.2788e-10	79	BRD-A75471153	LSM-45382	NA	0.12uM	24h	LINCSCP_124928	HT29
0.6388	2.3884e-10	79	Avasimibe	LSM-45417	NA	10uM	24h	LINCSCP_97217	HA1E
-0.6383	2.4843e-10	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_30135	MCF7
-0.6381	2.5323e-10	79	NCGC00172361-01	LSM-36761	NA	10uM	6h	LINCSCP_22447	HEPG2
-0.6379	2.5655e-10	79	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_219506	HEPG2
0.6378	2.5974e-10	79	Dipraglurant	LSM-45908	GRM5	1.11uM	24h	LINCSCP_77259	A375
-0.637	2.779e-10	79	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	6h	LINCSCP_22903	HEPG2
0.6369	2.8022e-10	79	SCHEMBL1675223	LSM-2485	NA	10uM	6h	LINCSCP_178465	A375
-0.6368	2.8191e-10	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67600	MCF7
0.6368	2.821e-10	79	Bimatoprost	LSM-45826	NA	3.33uM	24h	LINCSCP_77999	A375
0.6364	2.9046e-10	79	PA-824	LSM-45767	NA	0.37uM	24h	LINCSCP_176272	YAPC
-0.636	3.0068e-10	79	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_23006	HEPG2
0.6357	3.0856e-10	79	SB590885	LSM-42746	BRAF	10uM	24h	LINCSCP_24232	HS578T
-0.6355	3.1351e-10	79	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_4728	A549
0.6355	3.1398e-10	79	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_207775	H1299
-0.6353	3.2053e-10	79	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_85609	BT20
-0.6336	3.6663e-10	79	Skiii	LSM-2462	SPHK1	10uM	6h	LINCSCP_2867	A375
0.6336	3.6832e-10	79	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_87319	CD34
-0.6334	3.7541e-10	79	Isoreserpine	LSM-2816	SLC18A1|SLC18A2	10uM	6h	LINCSCP_7460	A549
0.6331	3.8474e-10	79	Ondansetron	LSM-1375	HTR3A	10uM	6h	LINCSCP_15106	HA1E
-0.6326	3.9937e-10	79	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_923	A375
0.631	4.5763e-10	79	BMS-345541	LSM-1028	IKBKB	0.04uM	24h	LINCSCP_115505	HS578T
0.6307	4.6906e-10	79	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_10447	A673
-0.6304	4.7834e-10	79	SCHEMBL16196749	LSM-42847	NTRK1	10uM	6h	LINCSCP_59047	VCAP
0.6304	4.8075e-10	79	BX471	LSM-45629	NA	1.11uM	24h	LINCSCP_143743	MCF7
-0.6299	5.0035e-10	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66371	A375
-0.6279	5.8844e-10	79	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
0.6277	5.9574e-10	79	CHEMBL584481	LSM-42926	NA	10uM	24h	LINCSCP_203337	ASC
-0.6273	6.1521e-10	79	Broad-Sai-424	LSM-45346	NA	10uM	24h	LINCSCP_35520	MCF7
-0.6264	6.6356e-10	79	SCHEMBL16226068	LSM-43297	HSP90AA1	1uM	6h	LINCSCP_30129	MCF7
-0.6263	6.7057e-10	79	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_4414	A549
0.6259	6.8922e-10	79	KUC103658	LSM-3168	NA	10uM	6h	LINCSCP_16020	HA1E
0.6256	7.067e-10	79	BRD-K95608631	LSM-14290	NA	5uM	24h	LINCSCP_48298	PC3
0.6256	7.0701e-10	79	MLS003370625	LSM-43052	NA	10uM	24h	LINCSCP_31228	MCF7
-0.6237	8.2287e-10	79	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_14178	HA1E
0.6235	8.414e-10	79	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_111259	HEPG2
0.6225	9.079e-10	79	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_29174	JHUEM2
0.6224	9.1317e-10	79	MLS000562366	LSM-4845	NA	10uM	6h	LINCSCP_7952	A549
0.6212	1.0055e-9	79	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_88305	HA1E
0.6211	1.015e-9	79	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_10383	A673
0.6205	1.0688e-9	79	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	10uM	24h	LINCSCP_144221	MCF7
-0.6202	1.0921e-9	79	MLS-0258268.0001	LSM-1866	NA	10uM	6h	LINCSCP_5066	A549
-0.6198	1.1295e-9	79	Tyrphostin B46	LSM-3628	EGFR	10uM	6h	LINCSCP_14591	HA1E
-0.6194	1.159e-9	79	SUGA1_016055	LSM-36748	NA	10uM	24h	LINCSCP_52301	SKB
-0.6189	1.2067e-9	79	MLS-0390843.0001	LSM-2890	NA	10uM	24h	LINCSCP_15765	HA1E
0.6188	1.2153e-9	79	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_10387	A673
0.6167	1.433e-9	79	bupivacaine	LSM-45529	NA	0.04uM	24h	LINCSCP_102386	HELA
0.6156	1.5637e-9	79	CAM-9-021	LSM-2100	NA	10uM	6h	LINCSCP_20576	HCC515
-0.6147	1.6753e-9	79	SAN1_011387	LSM-36662	NA	10uM	24h	LINCSCP_52219	SKB
0.6135	1.846e-9	79	Dorzolamide HCL	LSM-45672	NA	0.12uM	24h	LINCSCP_109261	HELA
-0.6134	1.8594e-9	79	Azathioprine	LSM-42936	PPAT	1.11uM	24h	LINCSCP_101970	HELA
0.6125	1.9824e-9	79	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_164559	SKL.C
0.6109	2.2565e-9	79	ACEXAMIC ACID	LSM-45740	NA	1.11uM	24h	LINCSCP_78714	A375
0.6108	2.2671e-9	79	SMR000390896	LSM-1958	NA	10uM	6h	LINCSCP_202876	A673
-0.6108	2.2673e-9	79	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_52545	SKB
0.6101	2.3836e-9	79	OSI-027	LSM-1063	MTOR	10uM	6h	LINCSCP_2470	A375
0.61	2.4022e-9	79	BS-181	LSM-6305	NA	1.11uM	24h	LINCSCP_88585	HA1E
-0.6099	2.4334e-9	79	STK151112	LSM-2478	NA	10uM	6h	LINCSCP_286069	SKMEL1
-0.6096	2.482e-9	79	Azathioprine	LSM-42936	PPAT	3.33uM	24h	LINCSCP_101969	HELA
-0.609	2.6092e-9	79	ZM323881	LSM-3513	KDR	10uM	24h	LINCSCP_42653	NPC
-0.6089	2.6179e-9	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66396	A375
-0.6085	2.7059e-9	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66392	A375
0.6084	2.7295e-9	79	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_10395	A673
0.6074	2.9457e-9	79	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	LSM-36611	NA	3uM	24h	LINCSCP_23309	HEPG2
0.6067	3.0853e-9	79	STK177393	LSM-36613	NA	10uM	24h	LINCSCP_23310	HEPG2
-0.6067	3.0921e-9	79	Indirubin-3'monoxime	LSM-2430	CDK1|CDK5|GSK3A	10uM	6h	LINCSCP_4391	A549
0.6064	3.1746e-9	79	BMS-345541	LSM-1028	IKBKB	0.12uM	3h	LINCSCP_131548	MCF10A
0.6062	3.2083e-9	79	SPECTRUM_001319	LSM-1963	HSD11B1	1.11uM	24h	LINCSCP_79692	A375
0.6059	3.2878e-9	79	BRD-K36150982	LSM-10611	NA	5uM	6h	LINCSCP_304221	VCAP
-0.6056	3.3726e-9	79	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_188097	A549
-0.6052	3.4582e-9	79	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_2149	A375
-0.6051	3.4929e-9	79	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_14227	HA1E
0.6041	3.7679e-9	79	BRD-K22033393	LSM-6826	NA	10uM	6h	LINCSCP_28943	HUH7
0.604	3.8012e-9	79	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_133631	MCF7
0.6033	3.9992e-9	79	Sulfadoxine	LSM-5657	NA	0.37uM	24h	LINCSCP_103551	HELA
-0.6017	4.4878e-9	79	CHEMBL1555451	LSM-3423	NA	10uM	6h	LINCSCP_1326	A375
-0.6016	4.544e-9	79	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_545	A375
-0.6013	4.6456e-9	79	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_25007	HT115
-0.6011	4.6927e-9	79	BRD-K17627845	LSM-9487	NA	5uM	24h	LINCSCP_63349	VCAP
-0.601	4.7493e-9	79	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_21266	HCT116
0.6009	4.7858e-9	79	Solifenacin succinate	LSM-45423	CHRM2|CHRM3	10uM	24h	LINCSCP_119240	HT29
0.6	5.099e-9	79	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_84424	ASC
0.6	5.1053e-9	79	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_10359	A673
-0.5998	5.1647e-9	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66945	HCC515
-0.5997	5.2072e-9	79	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_57149	VCAP
-0.5996	5.2499e-9	79	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_19491	HCC515
-0.5992	5.407e-9	79	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_291687	VCAP
0.5984	5.7567e-9	79	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_88462	HA1E
-0.5983	5.802e-9	79	BRD-K69692345	LSM-12680	NA	5uM	24h	LINCSCP_61640	VCAP
0.5978	6.0019e-9	79	F1061-0166	LSM-4474	NA	10uM	24h	LINCSCP_52195	SKB
-0.5978	6.0047e-9	79	Rifapentine	LSM-46028	CYP2C8|CYP2C9|CYP3A4	10uM	6h	LINCSCP_5497	A549
0.5976	6.0786e-9	79	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_10253	A549
0.597	6.3459e-9	79	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.1uM	24h	LINCSCP_24808	HS578T
0.5969	6.3984e-9	79	BRD-K45785972	LSM-11220	NA	5uM	24h	LINCSCP_8364	A549
0.5965	6.5851e-9	79	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_10426	A673
0.5961	6.7668e-9	79	Idelalisib	LSM-1205	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_88590	HA1E
-0.5959	6.8956e-9	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67008	HEPG2
0.5957	6.9798e-9	79	AEG 3482	LSM-25621	NA	3uM	24h	LINCSCP_23506	HEPG2
0.5957	6.9822e-9	79	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	0.37uM	24h	LINCSCP_161855	PC3
0.5942	7.7882e-9	79	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_50937	RMGI
0.5939	7.9915e-9	79	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	24h	LINCSCP_87589	HA1E
-0.5937	8.0642e-9	79	Geldanamycin	LSM-42789	HSP90AA1	10uM	6h	LINCSCP_13313	FIBRNPC
-0.5932	8.3840000000000008e-09	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_113623	HME1
0.5929	8.5364e-9	79	SAQUINAVIR MESYLATE	LSM-45573	NA	10uM	24h	LINCSCP_101226	HELA
-0.5926	8.7181e-9	79	Wiskostatin	LSM-1364	WASL	10uM	6h	LINCSCP_22711	HEPG2
0.5926	8.7718e-9	79	Licarbazepine	LSM-45929	NA	1.11uM	24h	LINCSCP_91353	HA1E
0.5918	9.2739e-9	79	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	24h	LINCSCP_81409	A549
0.5916	9.3977e-9	79	UNC1215	LSM-6338	NA	0.37uM	24h	LINCSCP_165721	SKL
0.5915	9.4396e-9	79	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	3h	LINCSCP_133053	MCF7
-0.5914	9.5635e-9	79	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_131898	MCF7
-0.5911	9.7664e-9	79	Broad-Sai-370	LSM-45321	NA	3uM	24h	LINCSCP_250125	MCF7
0.5902	1.0362e-8	79	BRD-K82488679	LSM-13467	NA	5uM	24h	LINCSCP_8389	A549
0.5901	1.0485e-8	79	Albendazole	LSM-3782	NA	0.04uM	24h	LINCSCP_98257	HA1E
-0.589	1.1321e-8	79	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_221130	HEPG2
-0.5889	1.1399e-8	79	CHEMBL2359857	LSM-6812	NA	10uM	6h	LINCSCP_59382	VCAP
-0.5884	1.1771e-8	79	331771-20-1	LSM-1096	AURKA|AURKB	10uM	6h	LINCSCP_220135	HEPG2
0.588	1.2119e-8	79	Dopamine 3-O-sulfate	LSM-37139	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	24h	LINCSCP_13038	FIBRNPC
-0.5879	1.2254e-8	79	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	24h	LINCSCP_52353	SKB
-0.5877	1.2404e-8	79	KF 38789	LSM-1641	SELP	10uM	6h	LINCSCP_44096	PC3
-0.5875	1.2564e-8	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66526	A549
-0.5873	1.276e-8	79	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_21726	HEPG2
0.5872	1.2895e-8	79	Austricin	LSM-3434	NA	10uM	6h	LINCSCP_264902	PC3
-0.5871	1.2986e-8	79	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_12697	COV644
-0.587	1.3075e-8	79	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_918	A375
-0.5865	1.3523e-8	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66774	HA1E
0.586	1.4018e-8	79	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	3h	LINCSCP_145968	MDAMB231
-0.5858	1.4174e-8	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68233	SKMEL28
-0.5855	1.4513e-8	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66577	A549
-0.5851	1.4851e-8	79	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67063	HT29
-0.585	1.5032e-8	79	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_54792	T3M10
-0.5846	1.5462e-8	79	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_12521	CL34
-0.5839	1.624e-8	79	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	6h	LINCSCP_13947	HA1E
0.5838	1.6304e-8	79	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_202908	A673
-0.5837	1.6397e-8	79	LY 2183240	LSM-2839	FAAH	10uM	24h	LINCSCP_52605	SKB
-0.5833	1.6836e-8	79	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_12667	CORL23
0.5833	1.6909e-8	79	Triclosan	LSM-2929	DNMT1	0.04uM	24h	LINCSCP_122955	HT29
