similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.531	9.7593e-24	307	PIK-93	LSM-1191	NA	0.04uM	24h	LINCSCP_130660	MCF10A
0.5308	1.0411e-23	307	MLS002391574	LSM-2770	NA	10uM	6h	LINCSCP_22188	HEPG2
0.5254	3.4629e-23	307	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_10359	A673
0.5223	6.9861e-23	307	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
0.5203	1.0841e-22	307	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_10395	A673
0.5168	2.3296e-22	307	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_39678	MDST8
0.5154	3.114e-22	307	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_36111	MCF7
0.5152	3.2752e-22	307	BRD-K85822033	LSM-45305	NA	0.5uM	24h	LINCSCP_12391	CD34
0.5108	8.4448e-22	307	NCGC00016774-01	LSM-1232	NA	10uM	24h	LINCSCP_281610	PHH
0.5098	1.0444e-21	307	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_10439	A673
0.5085	1.378e-21	307	FK 866	LSM-43216	NAMPT	0.1uM	6h	LINCSCP_264219	OV7
0.5073	1.7389e-21	307	Apoptosis Activator II	LSM-2329	NA	10uM	24h	LINCSCP_284426	SKB
0.5069	1.9295e-21	307	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.5056	2.4882e-21	307	STK369842	LSM-37100	NA	10uM	24h	LINCSCP_13035	FIBRNPC
0.5035	3.9104e-21	307	CICLESONIDE	LSM-45682	NR3C1	3.33uM	24h	LINCSCP_102113	HELA
0.5021	5.1513e-21	307	Tazac, Axid, Axid Ar, Nizatidine	LSM-42963	HRH2	10uM	24h	LINCSCP_18588	HCC515
0.5012	6.2798e-21	307	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_916	A375
0.4938	2.7973e-20	307	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_84692	ASC
0.4903	5.6684e-20	307	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_39826	MDST8
0.4902	5.7908e-20	307	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_10447	A673
0.4884	8.1969e-20	307	Pseudoephedrine	LSM-3885	SLC6A2	10uM	6h	LINCSCP_33255	MCF7
0.4882	8.6814e-20	307	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_33013	MCF7
0.4858	1.388e-19	307	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_40050	NCIH2073
0.4857	1.3966e-19	307	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_10387	A673
0.4852	1.5676e-19	307	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_287850	T3M10
0.482	2.8842e-19	307	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_39783	MDST8
0.4796	4.6033e-19	307	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_10651	AGS
0.4792	4.9649e-19	307	CHEBI:82814	LSM-1744	CACNA1C	10uM	6h	LINCSCP_179470	A375
0.4757	9.5855e-19	307	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	3h	LINCSCP_132224	MCF7
0.4749	1.1345e-18	307	CHEMBL2152359	LSM-44603	NA	3uM	24h	LINCSCP_17240	HA1E
0.4735	1.4782e-18	307	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_94941	HA1E
0.4725	1.7549e-18	307	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_13462	H1299
0.4721	1.9235e-18	307	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_53878	SNUC5
0.4713	2.2299e-18	307	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	6h	LINCSCP_244349	MCF7
0.4711	2.2915e-18	307	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39841	NCIH1694
0.4701	2.7869e-18	307	BRD-A31801025-001-01-0	LSM-1455	CYP19A1	10uM	6h	LINCSCP_226563	HT29
0.4698	2.9101e-18	307	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.37uM	24h	LINCSCP_162803	SKBR3
0.4693	3.1961e-18	307	Methylbenzethonium	LSM-5574	NA	10uM	6h	LINCSCP_34599	MCF7
0.4676	4.4096e-18	307	BRD-K76970388	LSM-15162	NA	10uM	6h	LINCSCP_48890	PC3
0.4676	4.422e-18	307	BAY 61-3606	LSM-1167	SYK	10uM	24h	LINCSCP_89117	HA1E
0.4675	4.5177e-18	307	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	24h	LINCSCP_10126	A549
0.4655	6.5113e-18	307	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_12792	DV90
0.4651	6.9951e-18	307	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_46976	PC3
0.4639	8.7001e-18	307	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_52674	SKB
0.4636	9.1296e-18	307	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	3h	LINCSCP_132217	MCF7
0.4634	9.5011e-18	307	Linagliptin	LSM-45916	DPP4	0.04uM	24h	LINCSCP_102069	HELA
0.4631	1.0105e-17	307	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_179376	A375
0.4615	1.3315e-17	307	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_29393	LOVO
-0.4614	1.3649e-17	307	Alisertib	LSM-37184	AURKA	0.04uM	24h	LINCSCP_28653	HT29
0.4611	1.4305e-17	307	K-115	LSM-45986	NA	3.33uM	24h	LINCSCP_106693	HELA
0.4603	1.674e-17	307	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_22816	HEPG2
0.4598	1.8222e-17	307	RS-17053	LSM-3721	ADRA1A	10uM	6h	LINCSCP_22980	HEPG2
0.4571	2.9437e-17	307	Graveoline	LSM-4078	NA	10uM	6h	LINCSCP_241444	MCF7
0.4568	3.1284e-17	307	SEW00445	LSM-4699	NA	10uM	6h	LINCSCP_22403	HEPG2
0.456	3.6027e-17	307	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.4558	3.7156e-17	307	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_98991	HA1E
0.4558	3.7359e-17	307	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_88486	HA1E
0.4549	4.3784e-17	307	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_55228	TYKNU
0.4548	4.4509e-17	307	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	24h	LINCSCP_73990	A375
0.4538	5.2948e-17	307	CHEMBL364005	LSM-3051	HTR6	10uM	6h	LINCSCP_33010	MCF7
0.4536	5.4746e-17	307	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_10436	A673
0.4535	5.5829e-17	307	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_89118	HA1E
0.4525	6.7e-17	307	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
0.452	7.3384e-17	307	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_10576	AGS
0.4508	8.968e-17	307	CAM-9-021	LSM-2100	NA	10uM	6h	LINCSCP_193717	A549
0.4504	9.6632e-17	307	E-Doxepin	LSM-42947	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_212195	HA1E
0.4503	9.8471e-17	307	BRD-K57879743	LSM-40438	NA	10uM	24h	LINCSCP_64676	VCAP
0.4502	9.9993e-17	307	KN93	LSM-42804	CAMK2A	10uM	6h	LINCSCP_22820	HEPG2
0.4491	1.2129e-16	307	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_47703	PC3
0.449	1.2352e-16	307	BRD-K41429297	LSM-6111	NA	10uM	6h	LINCSCP_26403	HT29
0.4488	1.2816e-16	307	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_257137	NCIH2073
0.4472	1.6742e-16	307	Vemurafenib	LSM-1068	BRAF	10uM	24h	LINCSCP_81058	A549
0.4472	1.69e-16	307	PD-160170	LSM-2247	NPY1R	10uM	24h	LINCSCP_33071	MCF7
0.4465	1.9029e-16	307	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	24h	LINCSCP_5966	A549
0.4464	1.9252e-16	307	AT 7867	LSM-1155	NA	0.12uM	24h	LINCSCP_88599	HA1E
0.4461	2.0496e-16	307	Doxapram	LSM-5058	KCNK3|KCNK9	0.37uM	24h	LINCSCP_124502	HT29
0.4458	2.1481e-16	307	3-(4-Pyridyl)indole	LSM-4569	ROCK1	1.11uM	24h	LINCSCP_106847	HELA
0.4456	2.2263e-16	307	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	3h	LINCSCP_131020	MCF10A
0.4455	2.2583e-16	307	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_13100	FIBRNPC
0.4451	2.4265e-16	307	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_88509	HA1E
0.4449	2.513e-16	307	BRD-K43623238	LSM-39670	NA	1uM	24h	LINCSCP_65972	VCAP
0.4444	2.7219e-16	307	NVP-AEW541	LSM-44953	IGF1R	1uM	24h	LINCSCP_235389	MCF10A
0.444	2.9145e-16	307	SB408124	LSM-3195	HCRTR1	10uM	6h	LINCSCP_22772	HEPG2
0.4437	3.0905e-16	307	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_88305	HA1E
0.4432	3.3126e-16	307	CHEMBL585951	LSM-36386	MAPK8	0.12uM	3h	LINCSCP_145871	MDAMB231
0.4424	3.8192e-16	307	SA-1939007	LSM-38222	NA	5uM	24h	LINCSCP_249176	MCF7
0.4421	4.0501e-16	307	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_47700	PC3
0.441	4.8485e-16	307	BRD-K71742078	LSM-41173	NA	10uM	24h	LINCSCP_28287	HT29
0.4407	5.1209e-16	307	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_207854	H1299
0.4405	5.3178e-16	307	Doxepin	LSM-2803	HRH1|HRH2|SLC6A2|SLC6A4	10uM	24h	LINCSCP_282352	PHH
0.4401	5.6411e-16	307	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_10373	A673
0.4396	6.1013e-16	307	SA-1457415	LSM-40938	NA	3uM	6h	LINCSCP_37360	MCF7
0.439	6.8521e-16	307	BRD-K99017327	LSM-42630	NA	10uM	6h	LINCSCP_17027	HA1E
0.4384	7.5317e-16	307	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_53114	SKM1
0.4368	9.8623e-16	307	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
0.4363	1.0703e-15	307	CP-724714	LSM-42777	ERBB2	10uM	6h	LINCSCP_22418	HEPG2
0.4354	1.233e-15	307	Idebenone	LSM-5505	NA	3.33uM	24h	LINCSCP_91907	HA1E
0.4352	1.2902e-15	307	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	0.04uM	24h	LINCSCP_144466	MCF7
0.4351	1.3088e-15	307	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_57129	VCAP
0.433	1.8327e-15	307	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	3h	LINCSCP_132351	MCF7
0.433	1.8528e-15	307	DMP-543	LSM-3999	NA	0.04uM	24h	LINCSCP_161815	PC3
0.4328	1.9139e-15	307	Flumatinib (mesylate)	LSM-45582	ABL1	3.33uM	24h	LINCSCP_97308	HA1E
0.432	2.1605e-15	307	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
0.4318	2.2637e-15	307	YM 201636	LSM-1109	NA	3.33uM	24h	LINCSCP_115028	HS578T
0.4309	2.6132e-15	307	BRD-K86979665	LSM-13762	NA	5uM	24h	LINCSCP_196382	A549
0.4301	2.9539e-15	307	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_66691	A549
0.4301	2.9713e-15	307	A-443654	LSM-1045	NA	0.37uM	3h	LINCSCP_133094	MCF7
0.4294	3.3354e-15	307	SMR000075319	LSM-6371	KPNB1	1uM	6h	LINCSCP_9511	A549
0.4293	3.3992e-15	307	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.1uM	6h	LINCSCP_29939	MCF10A
0.4291	3.5059e-15	307	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_36764	MCF7
0.429	3.5432e-15	307	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_5732	A549
0.429	3.5549e-15	307	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_80724	A375
0.429	3.5769e-15	307	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_55054	THP1
0.4285	3.8423e-15	307	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_132337	MCF7
0.4285	3.8505e-15	307	Isoxsuprine	LSM-1778	ADRB2	10uM	24h	LINCSCP_284619	SKB
0.4276	4.4478e-15	307	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_164559	SKL.C
0.4274	4.6352e-15	307	BRD-K49687221	LSM-40026	NA	10uM	24h	LINCSCP_35331	MCF7
0.4273	4.7102e-15	307	SKF 81297	LSM-1301	DRD1|DRD5	10uM	24h	LINCSCP_13006	FIBRNPC
0.4268	5.0851e-15	307	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_88596	HA1E
0.4263	5.519e-15	307	NVP-AEW541	LSM-44953	IGF1R	0.5uM	24h	LINCSCP_36843	MCF7
0.4256	6.1984e-15	307	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_40344	NCIH596
0.4249	6.8517e-15	307	NU-7026	LSM-2191	PRKDC	10uM	24h	LINCSCP_284220	SKB
0.4245	7.2844e-15	307	BRD-K21576808	LSM-38440	NA	5uM	24h	LINCSCP_231705	HT29
0.4244	7.4092e-15	307	SR-02000000240	LSM-3680	NA	10uM	6h	LINCSCP_22240	HEPG2
0.4239	8.0756e-15	307	SMR000250171	LSM-4145	NA	10uM	24h	LINCSCP_237466	MCF7
0.423	9.3324e-15	307	KUC111109N	LSM-36808	NA	3uM	24h	LINCSCP_17234	HA1E
0.4228	9.6755e-15	307	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_29110	JHUEM2
0.4227	9.7784e-15	307	SCHEMBL3954849	LSM-5982	NA	10uM	6h	LINCSCP_29835	MCF10A
0.4221	1.0719e-14	307	MLS002473918	LSM-6112	NA	10uM	6h	LINCSCP_47407	PC3
0.422	1.0927e-14	307	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_88462	HA1E
0.421	1.2829e-14	307	N6022	LSM-45697	NA	0.04uM	24h	LINCSCP_141340	MCF7
0.4209	1.3034e-14	307	BRD-K38024502	LSM-39360	NA	10uM	24h	LINCSCP_48438	PC3
0.4207	1.3505e-14	307	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_223132	HT115
0.4205	1.3883e-14	307	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_50718	RKO
0.42	1.5124e-14	307	2-Chloro-7-methoxy-10H-phenothiazine	LSM-3405	NA	10uM	24h	LINCSCP_1417	A375
0.4196	1.5901e-14	307	Inamrinone	LSM-6600	PDE3A	0.04uM	24h	LINCSCP_125001	HT29
0.4191	1.7282e-14	307	Atomoxetine	LSM-2452	SLC6A2|SLC6A3|SLC6A4	1.11uM	24h	LINCSCP_135670	MCF7
0.418	2.0598e-14	307	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_282900	RKO
-0.4178	2.1268e-14	307	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_20857	HCC515
0.4174	2.2532e-14	307	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_129911	LNCAP
0.4167	2.5232e-14	307	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_133481	MCF7
0.4165	2.5896e-14	307	XL-147	LSM-45674	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_173456	YAPC
-0.4165	2.6178e-14	307	BRD-K42573370-001-01-1	LSM-37084	NA	0.12uM	24h	LINCSCP_20971	HCC515
0.4162	2.7173e-14	307	201943-63-7	LSM-3560	GRM2|GRM3	10uM	24h	LINCSCP_18613	HCC515
0.4162	2.7429e-14	307	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_39811	MDST8
0.4155	3.0275e-14	307	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	24h	LINCSCP_114890	HS578T
0.4154	3.0629e-14	307	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_311949	VCAP
0.4153	3.1117e-14	307	BRD-K43540029	LSM-39664	NA	10uM	24h	LINCSCP_3702	A375
0.4153	3.1409e-14	307	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_10509	AGS
0.4149	3.3323e-14	307	BRD-A84327315-001-01-1	LSM-43157	VDR	10uM	24h	LINCSCP_52339	SKB
0.4146	3.4798e-14	307	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_54309	SW620
0.4141	3.7648e-14	307	SB590885	LSM-42746	NA	1.11uM	24h	LINCSCP_163028	SKBR3
0.4139	3.917e-14	307	SR59230A	LSM-2774	ADRB3	10uM	6h	LINCSCP_7164	A549
-0.4136	4.1033e-14	307	Tubastatin A	LSM-4806	HDAC6	10uM	24h	LINCSCP_20808	HCC515
0.4135	4.1282e-14	307	Dopamine 3-O-sulfate	LSM-37139	DRD1|DRD2|DRD3|DRD4|DRD5	10uM	24h	LINCSCP_13038	FIBRNPC
0.4132	4.3393e-14	307	ZINC28755859	LSM-5466	INSR	10uM	6h	LINCSCP_2343	A375
0.4126	4.7251e-14	307	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_89190	HA1E
0.4109	6.1804e-14	307	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_29288	LOVO
0.41	7.093e-14	307	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_272403	PC3
0.41	7.0976e-14	307	ST4110747	LSM-2504	NA	10uM	24h	LINCSCP_57776	VCAP
0.409	8.197e-14	307	RO4929097	LSM-42762	NA	0.37uM	24h	LINCSCP_102361	HELA
0.4075	1.0345e-13	307	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_10383	A673
0.4073	1.0616e-13	307	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.407	1.1151e-13	307	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_19254	HCC515
0.4069	1.1378e-13	307	Dalcetrapib	LSM-6227	CETP	80uM	24h	LINCSCP_30508	MCF7
0.4067	1.1654e-13	307	SA-89735	LSM-40327	NA	1uM	6h	LINCSCP_37343	MCF7
0.4063	1.2368e-13	307	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.5uM	6h	LINCSCP_10197	A549
0.4049	1.5396e-13	307	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_136898	MCF7
0.4046	1.6121e-13	307	CHEMBL2139070	LSM-41430	NA	10uM	6h	LINCSCP_32375	MCF7
0.4043	1.6858e-13	307	BRD-K93433262-001-01-7	LSM-43246	VDR	10uM	6h	LINCSCP_17023	HA1E
0.4043	1.6891e-13	307	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	3h	LINCSCP_116012	HS578T
0.404	1.7652e-13	307	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.4012	2.6647e-13	307	BRD-K76318793	LSM-41437	NA	10uM	24h	LINCSCP_279350	PC3
0.4011	2.7163e-13	307	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	1.11uM	24h	LINCSCP_144217	MCF7
0.401	2.7272e-13	307	WHI-P154	NA	EGFR|JAK3	10uM	6h	LINCSCP_13912	HA1E
0.4008	2.8215e-13	307	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_88595	HA1E
0.4005	2.9507e-13	307	BRD-K44586044	LSM-11142	NA	5uM	24h	LINCSCP_8386	A549
0.4002	3.1004e-13	307	BRD-K51759637	LSM-11593	NA	5uM	24h	LINCSCP_63501	VCAP
0.4001	3.1594e-13	307	Crizotinib	LSM-1027	ALK|MET	0.04uM	3h	LINCSCP_115103	HS578T
0.399	3.7085e-13	307	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.3988	3.8041e-13	307	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.12uM	3h	LINCSCP_145781	MDAMB231
0.3985	3.967e-13	307	PP 3	LSM-2366	NA	10uM	24h	LINCSCP_11420	ASC
0.3984	4.0493e-13	307	Rifaximin	LSM-46032	NA	10uM	24h	LINCSCP_140357	MCF7
0.3983	4.0683e-13	307	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_89191	HA1E
0.3981	4.213e-13	307	SR-2640	LSM-15379	NA	1.11uM	24h	LINCSCP_172473	YAPC
0.398	4.2574e-13	307	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_10671	ASC
0.3973	4.7536e-13	307	DICUMAROL	LSM-45761	NQO1|VKORC1	10uM	6h	LINCSCP_244329	MCF7
0.3972	4.8131e-13	307	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
0.3969	5.0487e-13	307	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.37uM	24h	LINCSCP_76525	A375
0.3964	5.4315e-13	307	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_5770	A549
0.3962	5.5889e-13	307	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_10559	AGS
