similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.7264	1.606e-9	51	TIE2 Kinase Inhibitor	LSM-1194	NA	3.33uM	24h	LINCSCP_148397	NPC.CAS9
-0.726	1.6548e-9	51	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_25716	HT29
-0.7254	1.733e-9	51	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_18707	HCC515
0.7223	2.1892e-9	51	BRD-K36618611	LSM-10641	NA	5uM	6h	LINCSCP_301861	VCAP
-0.7219	2.2627e-9	51	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_53375	SKMEL1
-0.7218	2.2763e-9	51	SSR 69071	LSM-3634	ELANE	10uM	6h	LINCSCP_14592	HA1E
-0.7213	2.356e-9	51	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_19577	HCC515
0.7213	2.3601e-9	51	CPI-613	LSM-45873	NA	0.37uM	24h	LINCSCP_93143	HA1E
-0.7203	2.5427e-9	51	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_39902	NCIH1836
0.719	2.7991e-9	51	Cuneatin Methyl Ether	LSM-3996	NA	10uM	24h	LINCSCP_52669	SKB
0.7187	2.8667e-9	51	Rivafurazon	LSM-3779	NA	10uM	6h	LINCSCP_4409	A549
0.7183	2.9428e-9	51	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	24h	LINCSCP_14465	HA1E
0.7137	4.1327e-9	51	BRD-K80926963	LSM-13381	NA	5uM	6h	LINCSCP_63187	VCAP
0.7129	4.3865e-9	51	Tasquinimod	LSM-45815	NA	0.12uM	24h	LINCSCP_104613	HELA
0.7126	4.4779e-9	51	BRD-K84195984	LSM-13575	NA	5uM	24h	LINCSCP_62055	VCAP
0.7115	4.8348e-9	51	Pergolide	LSM-3352	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_58272	VCAP
0.7113	4.9341e-9	51	GSK-3 Inhibitor IX	LSM-42780	NA	0.04uM	24h	LINCSCP_111588	HEPG2
0.7067	6.8407e-9	51	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	24h	LINCSCP_42579	NPC
0.7059	7.2094e-9	51	Fedratinib	LSM-1142	FLT3|JAK2	0.04uM	3h	LINCSCP_131026	MCF10A
0.7053	7.5235e-9	51	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_118874	HT29
-0.705	7.6709e-9	51	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_25772	HT29
-0.7048	7.8254e-9	51	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_123978	HT29
-0.7043	8.0539e-9	51	ZINC03898662	LSM-4928	NA	10uM	6h	LINCSCP_16863	HA1E
0.7043	8.0926e-9	51	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	24h	LINCSCP_117862	HT29
0.7038	8.3942e-9	51	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_46863	PC3
-0.7027	9.0489e-9	51	FK888	LSM-3876	TACR1	3.33uM	24h	LINCSCP_96152	HA1E
-0.7025	9.1401e-9	51	Mefloquine	LSM-5525	NA	10uM	24h	LINCSCP_92182	HA1E
-0.7016	9.7304e-9	51	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_33060	MCF7
0.7011	1.0077e-8	51	BRD-K80195617	LSM-13325	NA	5uM	6h	LINCSCP_61536	VCAP
0.701	1.0133e-8	51	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	0.37uM	24h	LINCSCP_119147	HT29
-0.7006	1.0404e-8	51	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_28483	HT29
0.6998	1.0993e-8	51	Clindamycin	LSM-45814	NA	10uM	24h	LINCSCP_76463	A375
-0.6998	1.1062e-8	51	Bithionol	LSM-2862	NA	10uM	6h	LINCSCP_19094	HCC515
0.6993	1.1403e-8	51	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_29407	LOVO
0.6987	1.1858e-8	51	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_66315	WSUDLCL2
-0.6983	1.2188e-8	51	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_14573	HA1E
0.6982	1.2326e-8	51	Anagrelide	LSM-3380	PDE3A|PDE3B	1.11uM	24h	LINCSCP_77097	A375
0.6979	1.2537e-8	51	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_127522	HT29
-0.697	1.3343e-8	51	15D-PGJ2	LSM-43081	PPARG	10uM	6h	LINCSCP_20399	HCC515
-0.6963	1.3961e-8	51	STK661558	LSM-2431	NA	10uM	6h	LINCSCP_216175	HCC515
0.6947	1.5589e-8	51	CHEMBL19130	LSM-2863	NA	10uM	24h	LINCSCP_55985	VCAP
0.6946	1.5672e-8	51	CHIR-99021	LSM-1181	NA	1uM	6h	LINCSCP_39544	MDAMB231
0.6934	1.6965e-8	51	CHEMBL566501	LSM-4112	NA	10uM	24h	LINCSCP_25985	HT29
-0.6925	1.8039e-8	51	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_11882	BT20
0.6925	1.8075e-8	51	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	3h	LINCSCP_115836	HS578T
0.6921	1.8582e-8	51	MLS004683642	LSM-36755	KEAP1	3uM	6h	LINCSCP_49443	PC3
0.6918	1.891e-8	51	Lisofylline	LSM-45727	NA	0.04uM	24h	LINCSCP_93013	HA1E
-0.6917	1.908e-8	51	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_15682	HA1E
0.6916	1.9128e-8	51	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	5uM	6h	LINCSCP_287079	SNUC4
0.6916	1.9175e-8	51	ML100	LSM-6293	NA	10uM	6h	LINCSCP_10661	AGS
0.6915	1.9253e-8	51	Norethindrone Acetate	LSM-1295	PGR	10uM	24h	LINCSCP_25212	HT29
-0.6912	1.97e-8	51	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_15582	HA1E
-0.6903	2.0894e-8	51	BRD-A88765664	LSM-42699	NA	10uM	24h	LINCSCP_64845	VCAP
0.6902	2.1001e-8	51	BRD-K31791559	LSM-10356	NA	5uM	24h	LINCSCP_230908	HT29
-0.6896	2.1838e-8	51	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_12514	CL34
0.689	2.2743e-8	51	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_40234	NCIH508
-0.6887	2.3274e-8	51	SMR000015484	LSM-42840	NA	10uM	6h	LINCSCP_15841	HA1E
-0.6884	2.3697e-8	51	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_19496	HCC515
-0.688	2.4238e-8	51	CGK733	LSM-1610	ATM|ATR	10uM	6h	LINCSCP_44431	PC3
0.6877	2.4726e-8	51	Ubenimex	LSM-3323	LTA4H|RNPEP	0.12uM	24h	LINCSCP_122762	HT29
-0.6864	2.6897e-8	51	Adapalene	LSM-37048	RARA|RARB|RARG	10uM	24h	LINCSCP_155875	PC3
0.6857	2.8282e-8	51	EMF-sumo1-1	NA	NA	1.11uM	24h	LINCSCP_88994	HA1E
0.684	3.152e-8	51	TL_HRAS26	LSM-2013	NA	0.12uM	24h	LINCSCP_233541	HT29
0.6825	3.4689e-8	51	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	1.11uM	24h	LINCSCP_174475	YAPC
0.6824	3.4804e-8	51	SKF 81297	LSM-1301	DRD1|DRD5	10uM	6h	LINCSCP_44088	PC3
-0.6809	3.849e-8	51	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_19049	HCC515
0.6808	3.8672e-8	51	Galeterone	LSM-45479	NA	3.33uM	24h	LINCSCP_135945	MCF7
0.6801	4.0291e-8	51	Mizolastine	LSM-5377	HRH1	0.12uM	24h	LINCSCP_119933	HT29
0.6801	4.0309e-8	51	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	24h	LINCSCP_14353	HA1E
0.6801	4.0337e-8	51	MLS002703291	LSM-1525	NA	10uM	6h	LINCSCP_238468	MCF7
0.6801	4.0464e-8	51	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_13147	FIBRNPC
0.68	4.0663e-8	51	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	LSM-4587	NA	10uM	24h	LINCSCP_258091	NEU
-0.6792	4.2756e-8	51	SSR 69071	LSM-3634	ELANE	10uM	6h	LINCSCP_33783	MCF7
0.6783	4.5154e-8	51	Oxotremorine	LSM-2487	CHRM2	10uM	24h	LINCSCP_15037	HA1E
0.678	4.6207e-8	51	BRD-K59939374	LSM-40550	NA	10uM	24h	LINCSCP_42435	NPC
0.6775	4.7496e-8	51	BRD-K00141503	LSM-45576	NA	3.33uM	24h	LINCSCP_126899	HT29
-0.6774	4.7924e-8	51	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	LSM-4412	NR3C1	10uM	6h	LINCSCP_285986	SKMEL1
-0.6772	4.8589e-8	51	MLS001060803	LSM-1865	NA	10uM	6h	LINCSCP_19980	HCC515
0.677	4.9185e-8	51	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_67700	NEU
0.6769	4.9372e-8	51	SCHEMBL16980381	LSM-6849	NA	10uM	6h	LINCSCP_50497	PHH
-0.6768	4.9757e-8	51	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_19524	HCC515
0.676	5.2301e-8	51	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	1.11uM	24h	LINCSCP_127999	HUES3
0.6759	5.2521e-8	51	Tyrphostin AG-1478	LSM-1224	EGFR	0.37uM	24h	LINCSCP_116980	HT29
0.6759	5.2668e-8	51	BRD-K95409124	LSM-42440	NA	5uM	6h	LINCSCP_59817	VCAP
-0.6757	5.3099e-8	51	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_226475	HT29
0.6754	5.4403e-8	51	Tenofovir	LSM-5340	NA	10uM	6h	LINCSCP_26611	HT29
-0.6751	5.5412e-8	51	Clotrimazole	LSM-5341	KCNN4	0.12uM	24h	LINCSCP_101523	HELA
-0.6748	5.6481e-8	51	BRN 1549781	LSM-4461	NA	10uM	6h	LINCSCP_33964	MCF7
0.6742	5.8362e-8	51	Bifonazole	LSM-5184	NA	0.12uM	24h	LINCSCP_127382	HT29
0.6742	5.8413e-8	51	BRD-K00248354	LSM-45928	NA	3.33uM	24h	LINCSCP_104424	HELA
-0.6718	6.7736e-8	51	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_242216	MCF7
-0.6718	6.7897e-8	51	FK888	LSM-3876	TACR1	10uM	24h	LINCSCP_96151	HA1E
0.6715	6.8986e-8	51	SB415286	LSM-3719	GSK3B	10uM	6h	LINCSCP_14596	HA1E
-0.6711	7.0681e-8	51	Diphencyprone	LSM-5625	NA	10uM	6h	LINCSCP_16198	HA1E
0.6708	7.219e-8	51	Istaroxime (hydrochloride)	LSM-45263	NA	3.33uM	24h	LINCSCP_127499	HT29
0.6705	7.3521e-8	51	BRD-K86853253	LSM-13755	NA	5uM	6h	LINCSCP_301994	VCAP
0.6696	7.7386e-8	51	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_13472	H1299
0.6692	7.9615e-8	51	BRD-K61045941	LSM-12122	NA	5uM	6h	LINCSCP_306616	VCAP
-0.6687	8.209e-8	51	MK-2206	LSM-1057	AKT1|AKT2|AKT3	1uM	6h	LINCSCP_29792	MCF10A
0.6683	8.3657e-8	51	RESORCINOL	LSM-45913	NA	0.37uM	24h	LINCSCP_174614	YAPC
-0.6682	8.458e-8	51	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_19536	HCC515
-0.6681	8.5053e-8	51	Afuresertib	LSM-42768	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_104006	HELA
0.6671	9.0424e-8	51	A-443654	LSM-1045	NA	10uM	3h	LINCSCP_164024	SKBR3
0.6664	9.3898e-8	51	CHEMBL585951	LSM-36386	MAPK8	1uM	24h	LINCSCP_39377	MDAMB231
0.6658	9.7522e-8	51	Mitotane	LSM-1451	CYP11A1|CYP11B1	10uM	24h	LINCSCP_14630	HA1E
0.6657	9.7992e-8	51	Carbinoxamine	LSM-1435	HRH1	10uM	6h	LINCSCP_34175	MCF7
-0.6656	9.8461e-8	51	PCL2_000057	LSM-36753	NA	10uM	6h	LINCSCP_26544	HT29
0.6653	1.0049e-7	51	FK888	LSM-3876	TACR1	3.33uM	24h	LINCSCP_173160	YAPC
0.6652	1.0135e-7	51	BRD-K81943679	LSM-13429	NA	5uM	24h	LINCSCP_62693	VCAP
0.6651	1.0195e-7	51	CHEMBL3183439	LSM-38213	NA	10uM	24h	LINCSCP_295549	VCAP
0.6647	1.0387e-7	51	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_93230	HA1E
0.6647	1.0431e-7	51	Droperidol	LSM-4193	DRD2	10uM	6h	LINCSCP_26360	HT29
0.6646	1.0479e-7	51	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	6h	LINCSCP_18708	HCC515
0.6644	1.062e-7	51	MLS002699145	LSM-43017	NA	10uM	24h	LINCSCP_15787	HA1E
0.6643	1.0636e-7	51	SB-202190	LSM-3209	MAPK14	10uM	6h	LINCSCP_22773	HEPG2
0.6636	1.1094e-7	51	Goserelin	LSM-46023	NA	3.33uM	24h	LINCSCP_127529	HT29
0.6635	1.118e-7	51	BRD-K72772617	LSM-12883	NA	5uM	6h	LINCSCP_63832	VCAP
-0.6632	1.137e-7	51	KUC103655	LSM-2855	NA	10uM	6h	LINCSCP_19876	HCC515
0.663	1.1558000000000001e-07	51	BAY 87-2243	LSM-45786	NA	1.11uM	24h	LINCSCP_174001	YAPC
0.6628	1.163e-7	51	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	24h	LINCSCP_282335	PHH
-0.6623	1.2023e-7	51	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_26901	HT29
0.6618	1.2389e-7	51	AC1N1YO4	LSM-2304	NA	10uM	6h	LINCSCP_57631	VCAP
-0.6615	1.257e-7	51	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_18394	HCC515
0.6614	1.2699e-7	51	Omeprazole	LSM-1651	ATP4A|ATP4B	0.12uM	24h	LINCSCP_105823	HELA
0.661	1.2955e-7	51	Irsogladine	LSM-3663	PDE4A	10uM	24h	LINCSCP_5777	A549
-0.6604	1.3425e-7	51	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_54685	SW948
-0.66	1.3765e-7	51	MLS001173269	LSM-3752	NA	10uM	6h	LINCSCP_20027	HCC515
0.6596	1.409e-7	51	Cyproheptadine	LSM-5419	HRH1	10uM	6h	LINCSCP_238562	MCF7
0.6593	1.4369e-7	51	BRD-K61779668	LSM-40651	NA	0.5uM	24h	LINCSCP_312494	VCAP
0.6588	1.4801e-7	51	Erastin	LSM-4914	VDAC2	1.11uM	24h	LINCSCP_49571	PC3
0.6581	1.5356e-7	51	Arbutin	LSM-5255	TYR	0.04uM	24h	LINCSCP_135967	MCF7
-0.6575	1.5921e-7	51	KUC111109N	LSM-36808	NA	10uM	24h	LINCSCP_28434	HT29
-0.657	1.6372e-7	51	CCG-214295	LSM-4427	NA	10uM	6h	LINCSCP_27042	HT29
-0.657	1.6427e-7	51	Pfmrk inhibitor, wr 216174	LSM-42921	NA	10uM	24h	LINCSCP_55650	VCAP
-0.6569	1.651e-7	51	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_15151	HA1E
0.6568	1.6559e-7	51	SCHEMBL2554399	LSM-3303	NA	10uM	24h	LINCSCP_188966	A549
-0.6561	1.7284e-7	51	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_13859	HA1E
0.656	1.7346e-7	51	Lisofylline	LSM-45727	NA	10uM	24h	LINCSCP_93008	HA1E
0.6555	1.7839e-7	51	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	3h	LINCSCP_163284	SKBR3
0.6553	1.8069e-7	51	BRD-K34015625	LSM-10487	NA	5uM	6h	LINCSCP_62534	VCAP
-0.6552	1.817e-7	51	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_43730	OV7
-0.6552	1.8228e-7	51	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_233245	HT29
0.6551	1.8263e-7	51	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	24h	LINCSCP_150886	PC3
0.655	1.8452e-7	51	ZM-241385	LSM-2444	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_14033	HA1E
0.6547	1.8711e-7	51	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_14016	HA1E
-0.6546	1.8861e-7	51	BRD-K85565420	LSM-45348	NA	10uM	24h	LINCSCP_310069	VCAP
-0.6543	1.9143e-7	51	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_12626	CORL23
-0.6543	1.9152e-7	51	NSC653260	LSM-43039	NA	10uM	6h	LINCSCP_26930	HT29
-0.6543	1.9156e-7	51	Veliparib (ABT-888)	LSM-45805	NA	0.37uM	24h	LINCSCP_121208	HT29
0.6541	1.9425e-7	51	301836-43-1	LSM-1203	CSNK1A1|TGFB1	1.11uM	24h	LINCSCP_70526	A375
0.6539	1.9638e-7	51	CG-930	LSM-44952	MAPK8	10uM	24h	LINCSCP_39093	MDAMB231
-0.6535	2.0048e-7	51	Dithiolethione	LSM-4759	NFE2L2	10uM	6h	LINCSCP_27160	HT29
-0.6535	2.007e-7	51	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67048	HT29
0.6531	2.051e-7	51	Physostigmine	LSM-2558	ACHE	0.37uM	24h	LINCSCP_117960	HT29
0.6528	2.0917e-7	51	(-)-Huperzine a	LSM-43204	ACHE	10uM	24h	LINCSCP_58146	VCAP
-0.6523	2.1535e-7	51	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_12602	CORL23
0.6522	2.1567e-7	51	Triptorelin	LSM-46025	GNRHR	0.04uM	24h	LINCSCP_77124	A375
0.6521	2.1739e-7	51	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_135224	MCF7
-0.6521	2.1785e-7	51	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_20114	HCC515
-0.6517	2.2283e-7	51	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	10uM	24h	LINCSCP_122050	HT29
-0.6506	2.3605e-7	51	GNF-PF-1339	LSM-43001	NA	10uM	6h	LINCSCP_46025	PC3
0.6506	2.3725e-7	51	BRD-K77750380	LSM-41510	NA	10uM	24h	LINCSCP_259339	NEU
0.6503	2.4072e-7	51	D-Erythro-MAPP	LSM-2195	NA	10uM	24h	LINCSCP_13685	HA1E
0.6501	2.431e-7	51	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	LSM-3936	NA	10uM	24h	LINCSCP_5983	A549
-0.6496	2.5017e-7	51	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	3h	LINCSCP_85453	BT20
0.6493	2.5461e-7	51	ZINC28755859	LSM-5466	INSR	10uM	24h	LINCSCP_203672	ASC
0.6492	2.5559e-7	51	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	24h	LINCSCP_87589	HA1E
-0.6491	2.5809e-7	51	Tyrphostin A9	LSM-4617	NA	10uM	6h	LINCSCP_16646	HA1E
-0.6489	2.6016e-7	51	BRD-A99911370	LSM-45442	NA	0.12uM	24h	LINCSCP_78140	A375
0.6489	2.6065e-7	51	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_21244	HCT116
0.6486	2.6502e-7	51	4-Hydroxy-retinoic acid	LSM-43161	NA	10uM	6h	LINCSCP_32633	MCF7
0.6483	2.7009e-7	51	Linoleic acid	LSM-42867	NA	10uM	6h	LINCSCP_472	A375
0.648	2.7394e-7	51	SCHEMBL2559280	LSM-3182	NA	10uM	6h	LINCSCP_57896	VCAP
