similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6774	2.7719e-12	82	CHEMBL3184547	LSM-43084	NA	10uM	6h	LINCSCP_20217	HCC515
0.6755	3.3566e-12	82	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	6h	LINCSCP_30144	MCF7
0.6752	3.4831e-12	82	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_26747	HT29
0.67490000000000006	3.5979e-12	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_24157	HL60
0.6745	3.7244e-12	82	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_133982	MCF7
0.6745	3.7255e-12	82	Allopurinol	LSM-5919	XDH	10uM	6h	LINCSCP_244952	MCF7
0.6736	4.0932e-12	82	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_36122	MCF7
0.673	4.3294e-12	82	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_20446	HCC515
-0.673	4.3513e-12	82	Bithionol	LSM-2862	NA	10uM	6h	LINCSCP_21525	HEPG2
0.6713	5.1289e-12	82	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_54011	SW480
0.6711	5.2534e-12	82	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_53170	SKM1
-0.6707	5.4167e-12	82	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_226747	HT29
0.6702	5.7405e-12	82	CHEMBL2143628	LSM-6855	NA	10uM	24h	LINCSCP_20865	HCC515
0.667	7.8324e-12	82	Kolestevan	LSM-1830	HMGCR	10uM	6h	LINCSCP_458	A375
0.6668	7.9629e-12	82	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_236440	MCF7
0.6668	8.0093e-12	82	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_178893	A375
0.6652	9.3674e-12	82	ZINC04980953	LSM-4822	NA	10uM	24h	LINCSCP_52119	SKB
-0.6651	9.3937e-12	82	PF-03814735	LSM-45437	NA	1.11uM	24h	LINCSCP_142141	MCF7
0.665	9.5343e-12	82	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_114973	HS578T
0.664	1.0457e-11	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67167	HT29
-0.6639	1.0548e-11	82	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_151831	PC3
0.6637	1.0823e-11	82	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_50942	RMGI
0.6632	1.1305e-11	82	HG-6-64-01	LSM-42721	NA	10uM	6h	LINCSCP_26550	HT29
0.6617	1.31e-11	82	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_145688	MDAMB231
0.6613	1.3562e-11	82	17-DMAG (Alvespimycin) HCl	LSM-46133	NA	1.11uM	24h	LINCSCP_135232	MCF7
-0.6604	1.4734e-11	82	BRD-K21576808	LSM-38440	NA	5uM	24h	LINCSCP_231705	HT29
0.66	1.5416e-11	82	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_115045	HS578T
0.6597	1.5775e-11	82	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	24h	LINCSCP_38521	MCF7
0.6596	1.5949000000000002e-11	82	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_26497	HT29
0.6565	2.1434e-11	82	BRD-K61541040	LSM-12161	NA	5uM	24h	LINCSCP_61802	VCAP
0.6564	2.1671e-11	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66585	A549
0.656	2.2412e-11	82	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_50957	RMGI
0.6556	2.3262e-11	82	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_26193	HT29
0.6535	2.8193e-11	82	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_235414	MCF10A
0.6522	3.18e-11	82	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	6h	LINCSCP_56510	VCAP
0.652	3.2606e-11	82	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_56526	VCAP
0.6512	3.4989e-11	82	ICI182, 780	LSM-45338	ESR1	0.12uM	24h	LINCSCP_38454	MCF7
-0.6511	3.5245e-11	82	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_49281	PC3
0.651	3.546e-11	82	CHEMBL2057941	LSM-2856	NA	10uM	6h	LINCSCP_26223	HT29
0.6507	3.6735e-11	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	24h	LINCSCP_116452	HT29
0.6505	3.7333e-11	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_24155	HL60
-0.65	3.8903e-11	82	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	6h	LINCSCP_38004	MCF7
0.6499	3.9265e-11	82	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.6499	3.949e-11	82	ST078797	LSM-4531	NA	10uM	6h	LINCSCP_16615	HA1E
-0.6493	4.1743e-11	82	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_34220	MCF7
0.649	4.2893e-11	82	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_26183	HT29
0.6475	4.907e-11	82	BIO2_000040	LSM-1946	NA	10uM	6h	LINCSCP_55768	VCAP
0.6474	4.9418e-11	82	BRD-K72462994	LSM-45366	NA	10uM	6h	LINCSCP_309922	VCAP
0.6471	5.0825e-11	82	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_58025	VCAP
0.6469	5.1683e-11	82	CGP 60474	LSM-1025	CDK1	10uM	3h	LINCSCP_163235	SKBR3
0.6464	5.4254e-11	82	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_30147	MCF7
-0.646	5.6202e-11	82	SMER28	LSM-4523	NA	10uM	24h	LINCSCP_44887	PC3
0.6459	5.6624e-11	82	CGP 60474	LSM-1025	CDK1	10uM	3h	LINCSCP_163958	SKBR3
0.6456	5.8279e-11	82	CHEMBL585951	LSM-36386	MAPK8	10uM	3h	LINCSCP_130308	LNCAP
0.6449	6.1729e-11	82	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_211824	HA1E
0.6449	6.219e-11	82	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_2436	A375
0.6448	6.2641e-11	82	CHEMBL1698064	LSM-1979	APEX1	10uM	6h	LINCSCP_26189	HT29
0.6447	6.3189e-11	82	STO609	LSM-3164	CAMKK1|CAMKK2	10uM	24h	LINCSCP_33382	MCF7
0.6443	6.5574e-11	82	CGP 60474	LSM-1025	CDK1	0.37uM	3h	LINCSCP_163961	SKBR3
-0.6441	6.6736e-11	82	3-Deazaadenosine	LSM-45781	NA	10uM	24h	LINCSCP_143093	MCF7
0.6439	6.7749e-11	82	Mitoxantrone	LSM-2481	TOP2A	10uM	3h	LINCSCP_132953	MCF7
0.6438	6.8473e-11	82	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_99594	HCC515
0.6436	6.9808e-11	82	A-443654	LSM-1045	NA	10uM	3h	LINCSCP_133091	MCF7
0.6426	7.5929e-11	82	Raloxifene	LSM-3425	ESR1|ESR2	3.33uM	24h	LINCSCP_38522	MCF7
-0.6419	8.1195e-11	82	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_53318	SKMEL1
0.6416	8.3073e-11	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66342	A375
0.6413	8.5054e-11	82	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_235483	MCF10A
-0.6411	8.6858e-11	82	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	3uM	24h	LINCSCP_37655	MCF7
0.6407	9.007e-11	82	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_243246	MCF7
0.6406	9.0776e-11	82	TAE-684	LSM-1024	ALK	1uM	6h	LINCSCP_39224	MDAMB231
0.6406	9.1021e-11	82	BIIB 021	LSM-5627	HSP90AA1	10uM	6h	LINCSCP_26505	HT29
0.6402	9.4509e-11	82	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.6388	1.0618e-10	82	301836-43-1	LSM-1203	CSNK1A1|TGFB1	3.33uM	24h	LINCSCP_102694	HELA
0.6382	1.1251e-10	82	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_42478	NPC
0.6376	1.1869e-10	82	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_87660	HA1E
0.6375	1.1888e-10	82	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	24h	LINCSCP_240588	MCF7
0.6371	1.2315e-10	82	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_164248	SKL.C
0.6368	1.2718e-10	82	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_20462	HCC515
0.6367	1.2757e-10	82	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_19168	HCC515
0.6355	1.4203e-10	82	BRD-A95504714	LSM-45336	NA	10uM	24h	LINCSCP_55301	U937
0.6355	1.4233e-10	82	ZK 164015	LSM-2085	NA	10uM	6h	LINCSCP_33462	MCF7
-0.6353	1.4485e-10	82	Ovasterol-beta	LSM-1488	ESR1	10uM	24h	LINCSCP_241019	MCF7
0.6349	1.499e-10	82	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	1.11uM	24h	LINCSCP_140737	MCF7
-0.6344	1.5614e-10	82	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_138450	MCF7
0.6341	1.6074e-10	82	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_32859	MCF7
0.6332	1.731e-10	82	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_116584	HT29
0.6327	1.8033e-10	82	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_53747	SNUC4
-0.6318	1.9567e-10	82	IC 261	LSM-42870	NA	10uM	6h	LINCSCP_26977	HT29
0.6316	1.9798e-10	82	SB590885	LSM-42746	BRAF	10uM	6h	LINCSCP_22494	HEPG2
0.6315	2.0003e-10	82	PRE-084	LSM-3278	SIGMAR1	10uM	24h	LINCSCP_32914	MCF7
0.6309	2.1141e-10	82	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	6h	LINCSCP_59550	VCAP
0.6302	2.2422e-10	82	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_969	A375
-0.6299	2.2993e-10	82	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_152392	PC3
-0.6294	2.3995e-10	82	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_139790	MCF7
0.6293	2.4143e-10	82	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_56531	VCAP
0.6286	2.5699e-10	82	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_53830	SNUC4
0.6285	2.5853e-10	82	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	3h	LINCSCP_130082	LNCAP
0.6285	2.5922e-10	82	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_135743	MCF7
0.6279	2.7162e-10	82	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_56589	VCAP
0.6279	2.7322e-10	82	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	6h	LINCSCP_24884	HS578T
0.6275	2.8265e-10	82	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	3h	LINCSCP_164030	SKBR3
0.6261	3.1546e-10	82	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16658	HA1E
0.6261	3.1593e-10	82	EI-346-ERLOTINIB-ANALOG	LSM-42715	NA	10uM	6h	LINCSCP_16751	HA1E
-0.626	3.1912e-10	82	BRD-K71585907	LSM-41165	NA	10uM	6h	LINCSCP_64797	VCAP
0.6257	3.2778e-10	82	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_928	A375
0.6257	3.2814e-10	82	JL-7-128	LSM-45365	NA	10uM	6h	LINCSCP_59609	VCAP
-0.6256	3.3022e-10	82	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	6h	LINCSCP_31799	MCF7
-0.6256	3.3134e-10	82	Mbcq	LSM-3445	PDE5A	10uM	24h	LINCSCP_369	A375
0.6254	3.3634e-10	82	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	6h	LINCSCP_22617	HEPG2
-0.6251	3.4573e-10	82	Fenbendazole	LSM-3134	TUBB	10uM	6h	LINCSCP_27128	HT29
0.6238	3.8443e-10	82	WH-4-025	LSM-45317	NA	10uM	24h	LINCSCP_24285	HS578T
0.6235	3.944e-10	82	Meisoindigo	LSM-45840	NA	0.37uM	24h	LINCSCP_137955	MCF7
0.6234	3.9533e-10	82	HMS2093P09	LSM-44968	PGR	10uM	6h	LINCSCP_56469	VCAP
0.6233	3.9921e-10	82	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_21745	HEPG2
0.6232	4.034e-10	82	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_115047	HS578T
0.6232	4.0424e-10	82	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	10uM	24h	LINCSCP_148796	NPC
0.6231	4.067e-10	82	ST072947	LSM-43087	NA	10uM	24h	LINCSCP_32141	MCF7
-0.6231	4.0729e-10	82	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_26847	HT29
-0.6229	4.138e-10	82	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.1uM	6h	LINCSCP_9281	A549
0.6225	4.2794e-10	82	CHEMBL2057940	LSM-2409	NA	10uM	6h	LINCSCP_26206	HT29
0.6223	4.3574e-10	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67153	HT29
-0.622	4.4563e-10	82	SR-02000000241	LSM-4082	NA	10uM	24h	LINCSCP_31672	MCF7
0.6207	4.9448e-10	82	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_56484	VCAP
0.62	5.2518e-10	82	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_16753	HA1E
0.6189	5.7263e-10	82	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_130130	LNCAP
-0.6189	5.7644e-10	82	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	3uM	6h	LINCSCP_254428	MCF7
0.6189	5.7681e-10	82	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_21408	HEC108
0.6183	6.022e-10	82	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_148846	NPC
0.6182	6.0741e-10	82	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111812	HEPG2
0.6176	6.3725e-10	82	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_19836	HCC515
0.6176	6.3776e-10	82	Calcitriol	LSM-43088	VDR	10uM	24h	LINCSCP_12376	CD34
0.6172	6.6144e-10	82	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	6h	LINCSCP_56741	VCAP
0.6164	7.0315e-10	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67111	HT29
0.616	7.2821e-10	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67123	HT29
0.6158	7.401e-10	82	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26465	HT29
0.6154	7.6614e-10	82	Timolol	LSM-2176	ADRB1|ADRB2	10uM	6h	LINCSCP_59570	VCAP
0.6153	7.6848e-10	82	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_56524	VCAP
-0.6152	7.7776e-10	82	EX-8678	LSM-1147	NA	10uM	6h	LINCSCP_36916	MCF7
0.615	7.9143e-10	82	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_20269	HCC515
0.6138	8.6706e-10	82	AC55649	LSM-6290	RARA|RARB	10uM	6h	LINCSCP_21786	HEPG2
-0.6136	8.8236e-10	82	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_116941	HT29
0.6136	8.8284e-10	82	Corticosterone	LSM-5814	HSD11B1|NR3C2	10uM	6h	LINCSCP_58044	VCAP
0.6135	8.9085e-10	82	SPECTRUM3_001992	LSM-1242	PGR	10uM	6h	LINCSCP_56466	VCAP
0.6135	8.9393e-10	82	Meisoindigo	LSM-45840	NA	0.12uM	24h	LINCSCP_137956	MCF7
0.6134	8.9836e-10	82	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53811	SNUC4
-0.613	9.2636e-10	82	AC1L1JM9	LSM-2056	NA	10uM	6h	LINCSCP_219176	HEPG2
0.6128	9.4081e-10	82	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_75478	A375
0.6126	9.5873e-10	82	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_13957	HA1E
-0.6114	1.0508e-9	82	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	6h	LINCSCP_26697	HT29
0.6112	1.066e-9	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66790	HA1E
0.6108	1.1043e-9	82	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53898	SNUC5
0.6104	1.1365e-9	82	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16724	HA1E
0.61	1.1778e-9	82	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.1uM	6h	LINCSCP_235652	MCF7
0.6098	1.1955e-9	82	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.6089	1.289e-9	82	Broad-Sai-424	LSM-45346	NA	10uM	24h	LINCSCP_43475	NPC
-0.6086	1.3193e-9	82	LY2801653	LSM-45706	MET	3.33uM	24h	LINCSCP_136323	MCF7
-0.6082	1.3585e-9	82	Fipronil	LSM-1608	NA	10uM	24h	LINCSCP_141305	MCF7
0.6081	1.3653e-9	82	Raloxifene	LSM-3425	ESR1|ESR2	0.37uM	24h	LINCSCP_38710	MCF7
0.6076	1.4263e-9	82	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_66269	WSUDLCL2
0.6075	1.4298e-9	82	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_243706	MCF7
0.6075	1.4341e-9	82	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_116385	HT29
0.6072	1.4636e-9	82	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_115590	HS578T
0.6072	1.4696e-9	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_116805	HT29
0.6071	1.4802e-9	82	PLX-4720	LSM-1049	BRAF	3uM	6h	LINCSCP_21438	HEK293T
0.6066	1.5441e-9	82	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_39561	MDAMB231
0.6066	1.5443e-9	82	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23032	HEPG2
-0.6064	1.5592e-9	82	BRD-K39597586	LSM-10833	NA	10uM	6h	LINCSCP_38828	MCF7
0.6063	1.578e-9	82	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_235065	MCF10A
