similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4911	2.6114e-19	295	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_25759	HT29
0.491	2.6223e-19	295	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16724	HA1E
-0.4909	2.696e-19	295	AC1L1JM9	LSM-2056	NA	10uM	6h	LINCSCP_219176	HEPG2
0.4904	2.9455e-19	295	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_286653	SNGM
0.4903	2.9887e-19	295	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66786	HA1E
0.4895	3.4817e-19	295	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	6h	LINCSCP_30024	MCF10A
0.4888	3.9761e-19	295	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_51027	RMGI
0.4884	4.3083e-19	295	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_12932	EFO27
0.4883	4.3949e-19	295	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_16629	HA1E
0.488	4.6297e-19	295	Kolestevan	LSM-1830	HMGCR	10uM	6h	LINCSCP_458	A375
0.4879	4.7692e-19	295	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_87868	HA1E
0.4878	4.8768e-19	295	Corticosterone	LSM-5814	HSD11B1|NR3C2	10uM	6h	LINCSCP_58044	VCAP
0.4869	5.7969e-19	295	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66810	HA1E
0.486	6.7791e-19	295	WH-4-023	LSM-5613	ABL1|SRC	10uM	24h	LINCSCP_24322	HS578T
0.4856	7.3187e-19	295	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	6h	LINCSCP_14933	HA1E
0.4854	7.6404e-19	295	MLS006011051	LSM-42801	BRAF	0.5uM	6h	LINCSCP_44	A375
0.485	8.1881e-19	295	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_59575	VCAP
0.4845	9.0936e-19	295	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_21092	HCC515
0.4839	1.009e-18	295	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_130819	MCF10A
0.4838	1.0369e-18	295	ZM 306416	LSM-2921	FLT1|KDR	10uM	6h	LINCSCP_18412	HCC515
0.4835	1.0908e-18	295	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_148846	NPC
0.483	1.2018e-18	295	CGP-53353	LSM-2701	EGFR	10uM	6h	LINCSCP_27103	HT29
0.4825	1.313e-18	295	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	24h	LINCSCP_240588	MCF7
0.4825	1.3163e-18	295	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	6h	LINCSCP_29992	MCF10A
0.4823	1.36e-18	295	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_16951	HA1E
0.4821	1.4032e-18	295	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_15506	HA1E
0.4809	1.7804e-18	295	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	6h	LINCSCP_56510	VCAP
-0.4805	1.9191e-18	295	AC1L1KV5	LSM-1395	TUBB	10uM	6h	LINCSCP_26880	HT29
-0.4797	2.2196e-18	295	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
0.4797	2.223e-18	295	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_56752	VCAP
0.4796	2.2484e-18	295	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_12947	EFO27
0.4796	2.2681e-18	295	WH-4-025	LSM-45317	NA	10uM	6h	LINCSCP_11935	BT20
0.4792	2.4023e-18	295	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	3.33uM	3h	LINCSCP_130788	MCF10A
0.4786	2.6861e-18	295	Vemurafenib	LSM-42737	BRAF	0.5uM	6h	LINCSCP_52	A375
0.4786	2.6978e-18	295	Vemurafenib	LSM-42737	BRAF	0.1uM	6h	LINCSCP_51	A375
0.478	3.0365e-18	295	QL-XI-92	LSM-42736	DDR1	10uM	6h	LINCSCP_26761	HT29
-0.4777	3.2103e-18	295	Oxindole I	LSM-42977	KDR	10uM	6h	LINCSCP_22938	HEPG2
0.4776	3.2776e-18	295	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_47032	PC3
0.4775	3.2825e-18	295	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26657	HT29
0.4774	3.3408e-18	295	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_16147	HA1E
0.4767	3.8412e-18	295	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_27133	HT29
-0.4765	3.9554e-18	295	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_59411	VCAP
0.4764	4.0415e-18	295	TWS 119	LSM-1111	GSK3B	10uM	3h	LINCSCP_131045	MCF10A
0.4763	4.1097e-18	295	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1uM	6h	LINCSCP_39214	MDAMB231
0.4761	4.2882e-18	295	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_211333	HA1E
0.4759	4.4128e-18	295	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_91570	HA1E
0.4758	4.4742e-18	295	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	6h	LINCSCP_59550	VCAP
0.4747	5.5502e-18	295	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_16507	HA1E
0.4747	5.5525e-18	295	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_20541	HCC515
-0.474	6.2231e-18	295	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_15582	HA1E
-0.4739	6.3814e-18	295	VU0365121-1	LSM-2981	NA	10uM	6h	LINCSCP_26098	HT29
0.473	7.496e-18	295	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66764	HA1E
0.4728	7.7096e-18	295	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_88260	HA1E
0.4727	7.9755e-18	295	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_29775	MCF10A
0.4718	9.3292e-18	295	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_96013	HA1E
0.4717	9.4127000000000008e-18	295	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_45765	PC3
0.4716	9.667e-18	295	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23032	HEPG2
0.4711	1.0559e-17	295	Pelitinib	LSM-42796	EGFR	0.1uM	6h	LINCSCP_29969	MCF10A
0.4709	1.0943e-17	295	SCHEMBL17857056	LSM-5545	NA	10uM	6h	LINCSCP_11949	BT20
0.4708	1.116e-17	295	HG6-64-1	LSM-43248	NA	10uM	24h	LINCSCP_24426	HS578T
0.4706	1.1535e-17	295	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_29711	MCF10A
0.4703	1.23e-17	295	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_59597	VCAP
0.47	1.278e-17	295	PLX-4720	LSM-1049	BRAF	0.1uM	6h	LINCSCP_36	A375
0.4696	1.3858e-17	295	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_27076	HT29
0.4695	1.4067e-17	295	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_40052	NCIH2073
0.4693	1.448e-17	295	CHEMBL2057940	LSM-2409	NA	10uM	6h	LINCSCP_26206	HT29
0.469	1.5265e-17	295	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_20459	HCC515
0.4688	1.6061e-17	295	Saracatinib	LSM-1032	ABL1|SRC	10uM	3h	LINCSCP_131550	MCF10A
0.4687	1.618e-17	295	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_1038	A375
0.4687	1.6193e-17	295	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	24h	LINCSCP_11412	ASC
0.4687	1.6215e-17	295	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_13868	HA1E
0.4678	1.9164e-17	295	Vemurafenib	LSM-42737	BRAF	3uM	6h	LINCSCP_54	A375
0.4675	2.008e-17	295	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_50989	RMGI
-0.4674	2.0351e-17	295	MLS002276484	LSM-2585	NA	10uM	6h	LINCSCP_1305	A375
0.4673	2.073e-17	295	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	1uM	6h	LINCSCP_255852	MDAMB231
0.4673	2.0848e-17	295	Lapatinib	LSM-1051	EGFR|ERBB2	1uM	6h	LINCSCP_11920	BT20
-0.4669	2.2437e-17	295	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_25843	HT29
0.4661	2.5847e-17	295	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_913	A375
-0.4659	2.6448e-17	295	Benperidol	LSM-3792	DRD2	10uM	6h	LINCSCP_26921	HT29
0.4659	2.6653e-17	295	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_96014	HA1E
0.465	3.139e-17	295	PLX-4720	LSM-1049	BRAF	10uM	6h	LINCSCP_26475	HT29
0.4649	3.1531e-17	295	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67136	HT29
0.4648	3.2236e-17	295	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1uM	6h	LINCSCP_29821	MCF10A
-0.4646	3.3787e-17	295	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	LSM-1506	ESR1	10uM	6h	LINCSCP_30325	MCF7
0.4644	3.4933e-17	295	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_235908	MCF7
-0.4644	3.4987e-17	295	Sepantronium	LSM-5399	BIRC5	10uM	6h	LINCSCP_32322	MCF7
0.4641	3.6718e-17	295	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_25774	HT29
0.4638	3.8816e-17	295	TAE-684	LSM-1024	ALK	1uM	6h	LINCSCP_39224	MDAMB231
0.4635	4.0327e-17	295	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_11961	BT20
0.4634	4.1473e-17	295	Mevastatin	LSM-4123	HMGCR	10uM	6h	LINCSCP_13958	HA1E
0.4633	4.1747e-17	295	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_11916	BT20
0.4631	4.3626e-17	295	SNX-2112 (PF-04928473)	LSM-45259	NA	1.11uM	24h	LINCSCP_97015	HA1E
-0.4627	4.677e-17	295	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	10uM	6h	LINCSCP_26697	HT29
