similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5261	2.1119e-32	436	MLS006011051	LSM-42801	BRAF	0.5uM	6h	LINCSCP_44	A375
0.5232	5.1704e-32	436	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	6h	LINCSCP_11919	BT20
-0.5228	5.9396e-32	436	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_226747	HT29
0.5227	6.0592e-32	436	BIO2_000376	LSM-4164	NA	10uM	6h	LINCSCP_14328	HA1E
0.5221	7.3196e-32	436	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_46556	PC3
0.52	1.4069e-31	436	NVP-AUY922	LSM-1162	NA	0.12uM	24h	LINCSCP_114899	HS578T
0.5198	1.5379e-31	436	NNC 05-2090	LSM-3905	SLC6A12	10uM	6h	LINCSCP_13949	HA1E
0.5192	1.8494e-31	436	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_52983	SKLU1
0.5179	2.7125e-31	436	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_25763	HT29
0.5157	5.4518e-31	436	VX-11E	LSM-6291	MAPK1	0.5uM	6h	LINCSCP_25850	HT29
-0.5154	5.8377e-31	436	KF 38789	LSM-1641	SELP	10uM	6h	LINCSCP_26953	HT29
0.5147	7.3467e-31	436	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_4715	A549
0.5144	7.9712e-31	436	MLS000534605	LSM-4827	NA	10uM	6h	LINCSCP_16346	HA1E
0.5137	9.9549e-31	436	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_26484	HT29
0.5137	1.0008e-30	436	Bufexamac	LSM-5494	NA	10uM	24h	LINCSCP_34282	MCF7
0.5135	1.0662e-30	436	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_47032	PC3
0.5131	1.1991e-30	436	SB590885	LSM-42746	BRAF	10uM	6h	LINCSCP_26590	HT29
0.5129	1.2533e-30	436	WH-4-025	LSM-44937	NA	3.33uM	24h	LINCSCP_87867	HA1E
0.512	1.6874e-30	436	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_15587	HA1E
0.5098	3.2396e-30	436	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_52995	SKLU1
0.5075	6.4617e-30	436	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_115047	HS578T
0.5068	7.8193e-30	436	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_16659	HA1E
0.5057	1.0934e-29	436	SB-202190	LSM-3209	MAPK14	10uM	6h	LINCSCP_26915	HT29
0.5053	1.2316e-29	436	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_45765	PC3
0.5047	1.4733e-29	436	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_44616	PC3
-0.5028	2.5707e-29	436	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_26847	HT29
0.5022	3.0689e-29	436	WH-4-023	LSM-5613	ABL1|SRC	10uM	24h	LINCSCP_24322	HS578T
-0.5017	3.5397e-29	436	Vinorelbine	LSM-6007	TUBB	10uM	6h	LINCSCP_26361	HT29
0.5016	3.6328e-29	436	WH-4-025	LSM-45317	NA	10uM	6h	LINCSCP_11935	BT20
0.5015	3.7589e-29	436	Lestaurtinib	LSM-1231	FLT3|JAK2|NTRK1|NTRK2|NTRK3|RET	10uM	6h	LINCSCP_16629	HA1E
0.5008	4.6109e-29	436	PLX-4720	LSM-1049	BRAF	0.1uM	6h	LINCSCP_36	A375
0.5007	4.7445e-29	436	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_235775	MCF7
0.5006	4.9568e-29	436	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_26497	HT29
0.5	5.9453e-29	436	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_2266	A375
0.4996	6.6918e-29	436	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_14833	HA1E
0.4986	8.9518e-29	436	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29991	MCF10A
0.4977	1.1425e-28	436	SNX-2112 (PF-04928473)	LSM-45259	NA	1.11uM	24h	LINCSCP_97015	HA1E
0.495	2.5219e-28	436	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.4942	3.0911e-28	436	UNII-5308DT8060	LSM-2244	SYK	10uM	6h	LINCSCP_13878	HA1E
0.4938	3.5171e-28	436	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_50932	RMGI
0.4935	3.8147e-28	436	CHEMDIV3_001301	LSM-4581	NA	10uM	6h	LINCSCP_22345	HEPG2
0.4931	4.3264e-28	436	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_25725	HT29
-0.4929	4.4849e-28	436	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_25195	HT29
0.4927	4.8028e-28	436	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_43949	PC3
0.4924	5.1953e-28	436	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_114973	HS578T
0.492	5.9473e-28	436	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	24h	LINCSCP_34289	MCF7
0.4892	1.2968e-27	436	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_46177	PC3
0.489	1.3802e-27	436	Vemurafenib	LSM-42737	BRAF	0.1uM	6h	LINCSCP_51	A375
0.4883	1.6471e-27	436	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_29690	MCF10A
0.4878	1.8992e-27	436	331771-20-1	LSM-1096	AURKA|AURKB	10uM	6h	LINCSCP_26524	HT29
-0.4876	2.0152e-27	436	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67583	MCF7
0.4876	2.0468e-27	436	HG6-64-1	LSM-43248	NA	10uM	24h	LINCSCP_24426	HS578T
0.4871	2.3525e-27	436	atorvastatin	NA	DPP4|HMGCR	10uM	6h	LINCSCP_15696	HA1E
0.4868	2.5008e-27	436	WH-4-025	LSM-45317	NA	10uM	6h	LINCSCP_24507	HS578T
0.4863	2.9033e-27	436	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_25706	HT29
0.485	4.1906e-27	436	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_46570	PC3
-0.4846	4.6708e-27	436	Fenbendazole	LSM-3134	TUBB	10uM	6h	LINCSCP_27128	HT29
0.4845	4.7412e-27	436	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_50883	RMGI
0.4845	4.798e-27	436	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_14948	HA1E
0.4841	5.3136e-27	436	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66786	HA1E
0.4839	5.6107e-27	436	PLX-4720	LSM-1049	BRAF	0.5uM	6h	LINCSCP_37	A375
0.4836	6.2069e-27	436	313516-66-4	LSM-2690	PPARG	10uM	6h	LINCSCP_14238	HA1E
0.483	7.1765e-27	436	ZM 306416	LSM-2921	FLT1|KDR	10uM	6h	LINCSCP_18412	HCC515
0.4829	7.3774e-27	436	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_115668	HS578T
0.4829	7.4933e-27	436	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_16641	HA1E
-0.4827	7.8725e-27	436	Flubendazole	LSM-5916	TUBB	10uM	6h	LINCSCP_26356	HT29
0.4827	7.9445e-27	436	WH-4-025	LSM-45317	NA	1uM	6h	LINCSCP_11936	BT20
0.4822	9.0535e-27	436	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_115667	HS578T
0.4811	1.2307e-26	436	Mevastatin	LSM-4123	HMGCR	10uM	6h	LINCSCP_13958	HA1E
-0.4808	1.3112e-26	436	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_25843	HT29
0.4804	1.4647e-26	436	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_16507	HA1E
0.4803	1.5073e-26	436	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_96014	HA1E
0.48	1.6392e-26	436	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53473	SKMEL28
0.48	1.6695e-26	436	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_46030	PC3
0.4795	1.9174e-26	436	NSC169534	LSM-1799	TOP2A	10uM	6h	LINCSCP_15118	HA1E
0.4794	1.9201e-26	436	U0126	LSM-1220	NA	10uM	6h	LINCSCP_23076	HEPG2
0.4786	2.3951e-26	436	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_46144	PC3
0.4778	3.0309e-26	436	Perphenazine	LSM-2224	DRD2	10uM	6h	LINCSCP_22678	HEPG2
0.4776	3.1814e-26	436	Fedratinib	LSM-1142	FLT3|JAK2	10uM	3h	LINCSCP_115326	HS578T
0.477	3.6984e-26	436	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_115045	HS578T
0.477	3.7547e-26	436	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26731	HT29
0.4769	3.7816e-26	436	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_14914	HA1E
0.4764	4.3991e-26	436	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_26747	HT29
-0.4761	4.7257e-26	436	VU0365121-1	LSM-2981	NA	10uM	6h	LINCSCP_26098	HT29
0.4755	5.605e-26	436	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16724	HA1E
0.4754	5.7889e-26	436	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_6259	A549
0.4753	5.9083e-26	436	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_11961	BT20
0.4749	6.4976e-26	436	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_20370	HCC515
0.4736	9.3198e-26	436	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_45074	PC3
0.4735	9.4633e-26	436	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_11922	BT20
0.4729	1.1081e-25	436	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_44789	PC3
0.4728	1.1514e-25	436	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_12947	EFO27
-0.4713	1.7069e-25	436	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67553	MCF7
0.4705	2.0911e-25	436	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_12932	EFO27
0.4705	2.1124e-25	436	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_89147	HA1E
0.4701	2.3387e-25	436	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_87868	HA1E
0.4697	2.601e-25	436	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_116739	HT29
0.4696	2.7014e-25	436	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_286653	SNGM
0.4692	2.947e-25	436	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16658	HA1E
0.4679	4.2059e-25	436	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_16147	HA1E
0.4672	5.0325e-25	436	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_54710	T3M10
0.4671	5.1375e-25	436	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_21223	HCT116
0.467	5.2877e-25	436	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	6h	LINCSCP_20528	HCC515
0.466	6.9183e-25	436	Vemurafenib	LSM-42737	BRAF	3uM	6h	LINCSCP_54	A375
0.4659	6.988e-25	436	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	6h	LINCSCP_14933	HA1E
0.4659	7.1455e-25	436	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.4652	8.4597e-25	436	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_44433	PC3
0.465	8.836e-25	436	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_30026	MCF10A
0.4648	9.4378e-25	436	CHROMOMYCIN-A3	LSM-4968	NA	10uM	6h	LINCSCP_46890	PC3
0.4648	9.4999e-25	436	U0126	LSM-1220	NA	10uM	6h	LINCSCP_27122	HT29
0.464	1.1518e-24	436	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_29687	MCF10A
0.4636	1.2724e-24	436	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.1uM	6h	LINCSCP_29990	MCF10A
0.4633	1.4054e-24	436	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66794	HA1E
0.4632	1.432e-24	436	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_20722	HCC515
0.4629	1.5216e-24	436	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_12888	EFO27
0.4624	1.772e-24	436	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26503	HT29
0.4623	1.7858e-24	436	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.4623	1.7918e-24	436	MLS006011051	LSM-42801	BRAF	3uM	6h	LINCSCP_46	A375
0.4621	1.9022e-24	436	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_130819	MCF10A
0.462	1.9421e-24	436	BRN 1549781	LSM-4461	NA	10uM	6h	LINCSCP_23121	HEPG2
-0.462	1.9564e-24	436	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_25175	HT29
0.4611	2.474e-24	436	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_23032	HEPG2
0.461	2.5303e-24	436	WH-4-023	LSM-5613	ABL1|SRC	10uM	6h	LINCSCP_11973	BT20
0.4607	2.6778e-24	436	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_211332	HA1E
0.4605	2.8405e-24	436	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_25792	HT29
0.4604	2.9479e-24	436	Erlotinib	LSM-1097	EGFR	1.11uM	3h	LINCSCP_131065	MCF10A
0.4598	3.4001e-24	436	NVP-AUY922	LSM-1162	NA	3.33uM	24h	LINCSCP_114896	HS578T
0.4597	3.4929e-24	436	PLX-4720	LSM-1049	BRAF	10uM	6h	LINCSCP_26612	HT29
0.459	4.1582e-24	436	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_15599	HA1E
-0.4589	4.2579e-24	436	Benperidol	LSM-3792	DRD2	10uM	6h	LINCSCP_26921	HT29
0.4583	5.0508e-24	436	Antimycin A	LSM-5076	CYCS	10uM	6h	LINCSCP_20372	HCC515
0.4579	5.5403e-24	436	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	6h	LINCSCP_2853	A375
0.4577	5.8396e-24	436	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_30758	MCF7
0.4576	5.9378e-24	436	TWS 119	LSM-1111	GSK3B	10uM	3h	LINCSCP_131045	MCF10A
0.4576	5.9856e-24	436	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111626	HEPG2
0.4575	6.1485e-24	436	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_20462	HCC515
0.4574	6.2115e-24	436	Vemurafenib	LSM-42737	BRAF	0.5uM	6h	LINCSCP_52	A375
0.4563	8.3749e-24	436	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_266996	PC3
0.456	8.9022e-24	436	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_12975	EFO27
0.4559	9.1983e-24	436	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_21092	HCC515
0.4554	1.0506e-23	436	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_46967	PC3
0.4551	1.1074e-23	436	QL-XI-92	LSM-42736	DDR1	10uM	6h	LINCSCP_26761	HT29
0.455	1.1604e-23	436	NSC169534	LSM-1799	TOP2A	10uM	6h	LINCSCP_44776	PC3
0.4549	1.1728e-23	436	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_22299	HEPG2
0.4548	1.2148e-23	436	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_20459	HCC515
0.4548	1.2171e-23	436	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_87660	HA1E
0.4547	1.2336e-23	436	Ganetespib (STA-9090)	LSM-45281	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_91570	HA1E
0.4545	1.3123e-23	436	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_970	A375
0.4539	1.5011e-23	436	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16720	HA1E
0.4539	1.5055e-23	436	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_19502	HCC515
0.4537	1.5827e-23	436	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_44646	PC3
0.4529	1.9411e-23	436	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	24h	LINCSCP_115041	HS578T
0.4528	2.0117e-23	436	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_2819	A375
0.4526	2.083e-23	436	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_46370	PC3
0.4526	2.1208e-23	436	Pelitinib	LSM-42796	EGFR	0.1uM	6h	LINCSCP_29969	MCF10A
0.4525	2.1727e-23	436	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_14603	HA1E
0.4524	2.2234e-23	436	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	10uM	24h	LINCSCP_11412	ASC
0.4523	2.2354e-23	436	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_961	A375
0.4523	2.2828e-23	436	LY2874455	LSM-45659	NA	3.33uM	24h	LINCSCP_89885	HA1E
0.4521	2.3464e-23	436	MLS006011051	LSM-42801	BRAF	10uM	6h	LINCSCP_45	A375
-0.4515	2.721e-23	436	AC1L1KV5	LSM-1395	TUBB	10uM	6h	LINCSCP_26880	HT29
0.4511	3.0187e-23	436	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_16483	HA1E
0.451	3.1019e-23	436	L-733060	LSM-2345	TACR1	10uM	6h	LINCSCP_13885	HA1E
0.451	3.1446e-23	436	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	6h	LINCSCP_20584	HCC515
0.4502	3.8383e-23	436	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_16185	HA1E
0.4501	3.9169e-23	436	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53811	SNUC4
0.4498	4.2316e-23	436	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	6h	LINCSCP_29992	MCF10A
0.4493	4.7246e-23	436	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_44630	PC3
0.4492	4.8811e-23	436	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_95597	HA1E
0.4489	5.1806e-23	436	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26657	HT29
0.4489	5.2872e-23	436	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_88260	HA1E
0.4486	5.6122e-23	436	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_11916	BT20
0.448	6.5953e-23	436	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_96013	HA1E
0.4478	6.8659e-23	436	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_16153	HA1E
0.4477	6.9791e-23	436	WH-4-025	LSM-45317	NA	1uM	24h	LINCSCP_24286	HS578T
0.4475	7.3722e-23	436	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_52940	SKLU1
0.4475	7.4194e-23	436	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.4474	7.5085e-23	436	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	6h	LINCSCP_14929	HA1E
0.4474	7.5881e-23	436	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_15939	HA1E
0.4472	7.9005e-23	436	Idarubicin	LSM-5769	TOP2A	10uM	6h	LINCSCP_46168	PC3
0.4472	7.9659e-23	436	Triptolide	LSM-5518	NA	10uM	6h	LINCSCP_16194	HA1E
0.4471	8.1965e-23	436	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_235065	MCF10A
0.4469	8.6383e-23	436	BIIB 021	LSM-5627	HSP90AA1	10uM	24h	LINCSCP_94765	HA1E
0.4467	9.075e-23	436	BIIB 021	LSM-5627	HSP90AA1	3.33uM	24h	LINCSCP_94766	HA1E
0.4463	9.8208e-23	436	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_46043	PC3
0.4462	1.0236e-22	436	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_12702	COV644
-0.446	1.0549e-22	436	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_116941	HT29
0.446	1.0659e-22	436	2-Fluoroadenosine	LSM-4828	RRM1	10uM	24h	LINCSCP_46267	PC3
0.446	1.0721e-22	436	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_131130	MCF10A
