similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6416	5.592e-14	109	Avasimibe	LSM-45417	NA	10uM	24h	LINCSCP_97217	HA1E
0.6414	5.7503e-14	109	Quinapril	LSM-3620	ACE	3.33uM	24h	LINCSCP_108858	HELA
-0.6407	6.2102e-14	109	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_25161	HT29
0.6401	6.731e-14	109	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_10447	A673
-0.6393	7.3881e-14	109	Arvanil	LSM-42941	CNR1|TRPV1	10uM	6h	LINCSCP_14243	HA1E
-0.6391	7.4892e-14	109	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
-0.6368	9.8742e-14	109	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_38829	MCF7
-0.6353	1.1686e-13	109	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	6h	LINCSCP_21449	HEPG2
-0.6339	1.3787e-13	109	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_85609	BT20
0.6328	1.5686e-13	109	Oseltamivir (acid)	LSM-45567	NA	1.11uM	24h	LINCSCP_175732	YAPC
0.6325	1.6107e-13	109	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_10357	A673
0.6301	2.13e-13	109	STK369842	LSM-37100	NA	10uM	24h	LINCSCP_13035	FIBRNPC
0.6283	2.5951e-13	109	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_10383	A673
-0.6265	3.2017e-13	109	Fisetinidol	LSM-4014	NA	10uM	24h	LINCSCP_15096	HA1E
0.6252	3.6847e-13	109	MLS003370625	LSM-43052	NA	10uM	24h	LINCSCP_31228	MCF7
-0.6243	4.0753e-13	109	SCHEMBL16226068	LSM-43297	HSP90AA1	1uM	6h	LINCSCP_30129	MCF7
0.6239	4.2309e-13	109	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_87319	CD34
0.6235	4.4301e-13	109	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_202848	A673
0.6225	4.9489e-13	109	MLS000562366	LSM-4845	NA	10uM	6h	LINCSCP_7952	A549
0.6222	5.1413e-13	109	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_10359	A673
-0.6214	5.5791e-13	109	ZINC101150009	LSM-43197	NA	10uM	6h	LINCSCP_6602	A549
-0.6213	5.6403e-13	109	Azathioprine	LSM-42936	PPAT	1.11uM	24h	LINCSCP_101970	HELA
0.6186	7.6135e-13	109	Dipraglurant	LSM-45908	GRM5	1.11uM	24h	LINCSCP_77259	A375
-0.6182	7.942e-13	109	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_240482	MCF7
-0.6174	8.6973e-13	109	STK151112	LSM-2478	NA	10uM	6h	LINCSCP_286069	SKMEL1
-0.6167	9.3595e-13	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66364	A375
0.6145	1.1903e-12	109	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_94941	HA1E
-0.6143	1.2128e-12	109	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_9305	A549
-0.614	1.2494e-12	109	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_14178	HA1E
-0.6138	1.2788e-12	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_30135	MCF7
0.6128	1.4235e-12	109	BRD-K95608631	LSM-14290	NA	5uM	24h	LINCSCP_48298	PC3
0.6126	1.4467e-12	109	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_40204	NCIH508
0.6123	1.4956e-12	109	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_10387	A673
-0.611	1.7195e-12	109	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_2627	A375
0.6102	1.8701e-12	109	BRD-A75471153	LSM-45382	NA	0.12uM	24h	LINCSCP_124928	HT29
0.61	1.906e-12	109	BRD-K31970894	LSM-6772	NA	5uM	6h	LINCSCP_63148	VCAP
-0.609	2.1355e-12	109	Skiii	LSM-2462	SPHK1	10uM	6h	LINCSCP_2867	A375
0.6087	2.1866e-12	109	BMS-345541	LSM-1028	IKBKB	0.04uM	24h	LINCSCP_115505	HS578T
-0.608	2.3544e-12	109	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_14260	HA1E
-0.6066	2.7357e-12	109	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_35778	MCF7
0.6056	3.0326e-12	109	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.6055	3.0603e-12	109	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	1.11uM	24h	LINCSCP_78168	A375
-0.6054	3.1057e-12	109	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	6h	LINCSCP_22903	HEPG2
0.6043	3.4863e-12	109	SPECTRUM_000011	LSM-1767	NA	0.37uM	24h	LINCSCP_97538	HA1E
0.6023	4.2804e-12	109	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_88305	HA1E
0.6014	4.6877e-12	109	Ondansetron	LSM-1375	HTR3A	10uM	6h	LINCSCP_15106	HA1E
-0.6002	5.3082e-12	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67063	HT29
0.5991	5.8963e-12	109	ACEXAMIC ACID	LSM-45740	NA	1.11uM	24h	LINCSCP_78714	A375
-0.5984	6.331e-12	109	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_23794	HEPG2
0.5963	7.842e-12	109	BRD-A36275421	LSM-45939	NA	3.33uM	24h	LINCSCP_120666	HT29
0.5952	8.8026e-12	109	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	24h	LINCSCP_89214	HA1E
-0.5948	9.0956e-12	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67008	HEPG2
-0.5943	9.6048e-12	109	Azathioprine	LSM-42936	PPAT	3.33uM	24h	LINCSCP_101969	HELA
-0.5935	1.0423e-11	109	Tyrphostin B46	LSM-3628	EGFR	10uM	6h	LINCSCP_14591	HA1E
0.5932	1.0698e-11	109	Dorzolamide HCL	LSM-45672	NA	0.12uM	24h	LINCSCP_109261	HELA
-0.5921	1.1941e-11	109	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_81	A375
-0.5905	1.393e-11	109	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_4728	A549
-0.589	1.6207e-11	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66526	A549
-0.5887	1.6704e-11	109	BRD-K90256762	LSM-14975	NA	5uM	24h	LINCSCP_3165	A375
-0.5881	1.7748e-11	109	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_291687	VCAP
0.5869	1.995e-11	109	BX471	LSM-45629	NA	1.11uM	24h	LINCSCP_143743	MCF7
0.5867	2.0239e-11	109	YM 201636	LSM-1109	NA	0.5uM	6h	LINCSCP_36925	MCF7
0.5862	2.1326e-11	109	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_202908	A673
0.5856	2.2671e-11	109	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
-0.5853	2.3132e-11	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_9771	A549
0.5851	2.3591e-11	109	AEG 3482	LSM-25621	NA	3uM	24h	LINCSCP_23506	HEPG2
0.5849	2.4216e-11	109	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_111259	HEPG2
0.584	2.6353e-11	109	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_10426	A673
0.5825	3.0335e-11	109	SMR000390896	LSM-1958	NA	10uM	6h	LINCSCP_202876	A673
0.5824	3.0807e-11	109	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_10307	A673
-0.5792	4.1745e-11	109	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_23006	HEPG2
0.5784	4.485e-11	109	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
-0.5784	4.5154e-11	109	BRD-K49111930	LSM-11414	NA	10uM	24h	LINCSCP_187480	A375
0.5783	4.5641e-11	109	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_165008	SKL.C
0.578	4.6609e-11	109	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	3h	LINCSCP_145968	MDAMB231
0.575	6.1752e-11	109	CHEMBL584481	LSM-42926	NA	10uM	24h	LINCSCP_203337	ASC
0.5747	6.4015e-11	109	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_88462	HA1E
-0.573	7.4838e-11	109	Palmitoyl Dopamine	LSM-2468	NA	10uM	6h	LINCSCP_14227	HA1E
0.5722	8.0725e-11	109	NU-7441	LSM-1061	PRKDC	0.37uM	24h	LINCSCP_150790	PC3
-0.572	8.1743e-11	109	SUGA1_016055	LSM-36748	NA	10uM	24h	LINCSCP_52301	SKB
0.5717	8.4189e-11	109	AT 7867	LSM-1155	NA	0.37uM	24h	LINCSCP_88598	HA1E
-0.5708	9.1785e-11	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67048	HT29
-0.5706	9.2909e-11	109	SAN1_011387	LSM-36662	NA	10uM	24h	LINCSCP_52219	SKB
0.5705	9.4205e-11	109	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	0.37uM	24h	LINCSCP_161855	PC3
-0.5702	9.6839e-11	109	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_21266	HCT116
-0.5701	9.7195e-11	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67637	MCF7
-0.5698	1.0002e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68233	SKMEL28
-0.5694	1.0426e-10	109	MLS001065854	LSM-2273	NA	10uM	6h	LINCSCP_5087	A549
0.5692	1.0633e-10	109	Phenytoin	LSM-5663	SCN1A|SCN2A|SCN5A	10uM	24h	LINCSCP_296090	VCAP
-0.569	1.0825e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66928	HCC515
-0.5687	1.1098e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.5683	1.1497e-10	109	CICLESONIDE	LSM-45682	NR3C1	3.33uM	24h	LINCSCP_102113	HELA
-0.5679	1.1946e-10	109	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	24h	LINCSCP_52353	SKB
0.5679	1.1981e-10	109	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_39983	NCIH1836
-0.5679	1.1992e-10	109	MLS-0390843.0001	LSM-2890	NA	10uM	24h	LINCSCP_15765	HA1E
0.5676	1.2322e-10	109	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_10319	A673
0.5675	1.2422e-10	109	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_128402	HUVEC
-0.5672	1.2769e-10	109	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_4781	A549
-0.5669	1.3032e-10	109	Isoreserpine	LSM-2816	SLC18A1|SLC18A2	10uM	6h	LINCSCP_7460	A549
0.5661	1.412e-10	109	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.5656	1.4662e-10	109	FR-180204	LSM-42790	MAPK1|MAPK3	0.12uM	24h	LINCSCP_117125	HT29
-0.5655	1.4898e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67076	HT29
-0.565	1.5495e-10	109	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_30140	MCF7
-0.5648	1.5839e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66774	HA1E
0.5647	1.5995e-10	109	Austricin	LSM-3434	NA	10uM	6h	LINCSCP_264902	PC3
0.5644	1.6424e-10	109	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	3h	LINCSCP_133053	MCF7
-0.5638	1.7309e-10	109	Radicicol	LSM-43303	NA	10uM	3h	LINCSCP_116014	HS578T
-0.5638	1.7321e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66396	A375
-0.5633	1.8099e-10	109	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_15532	HA1E
0.5629	1.8802e-10	109	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_201378	A549
0.5622	2.0011e-10	109	BMS-345541	LSM-1028	IKBKB	0.12uM	3h	LINCSCP_131548	MCF10A
0.5622	2.0059e-10	109	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_89118	HA1E
-0.562	2.0353e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67415	MCF7
-0.5617	2.0877e-10	109	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_12667	CORL23
0.5616	2.1152e-10	109	SAQUINAVIR MESYLATE	LSM-45573	NA	10uM	24h	LINCSCP_101226	HELA
-0.5614	2.143e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66577	A549
-0.5612	2.1861e-10	109	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_4414	A549
-0.5611	2.2105e-10	109	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_19491	HCC515
-0.5601	2.4201e-10	109	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	24h	LINCSCP_52545	SKB
0.5601	2.4201e-10	109	BRD-K60202553	LSM-40563	NA	5uM	24h	LINCSCP_27933	HT29
0.5598	2.4821e-10	109	RO4929097	LSM-42762	NA	0.12uM	24h	LINCSCP_102362	HELA
-0.5597	2.4918e-10	109	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_27048	HT29
0.5592	2.6215e-10	109	BMN 673	LSM-45245	NA	0.37uM	24h	LINCSCP_176188	YAPC
0.5586	2.7661e-10	109	RO-281675	LSM-6231	GCK	1uM	6h	LINCSCP_9830	A549
-0.5578	2.951e-10	109	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_40304	NCIH596
-0.5575	3.0416e-10	109	Radicicol	LSM-43303	NA	10uM	6h	LINCSCP_30137	MCF7
0.5567	3.253e-10	109	SB-216763	LSM-1161	GSK3B	0.37uM	24h	LINCSCP_88308	HA1E
-0.5567	3.2739e-10	109	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_4851	A549
-0.5564	3.3464e-10	109	IN1152	LSM-2575	NA	10uM	6h	LINCSCP_14233	HA1E
-0.556	3.4747e-10	109	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_25858	HT29
-0.5559	3.5079e-10	109	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_40308	NCIH596
0.5558	3.5157e-10	109	BRD-K27807043	LSM-7201	NA	5uM	6h	LINCSCP_298498	VCAP
0.5558	3.541e-10	109	Solifenacin succinate	LSM-45423	CHRM2|CHRM3	10uM	24h	LINCSCP_119240	HT29
-0.5555	3.6091e-10	109	Radicicol	LSM-43303	NA	0.37uM	3h	LINCSCP_113538	HME1
-0.555	3.7896e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66945	HCC515
0.555	3.7912e-10	109	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	10uM	6h	LINCSCP_17026	HA1E
-0.555	3.7976e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_113623	HME1
-0.5546	3.9243e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67095	HT29
0.5545	3.9386e-10	109	ZINC77024257	LSM-1171	MDM2	0.04uM	24h	LINCSCP_165215	SKL.C
-0.5544	3.9971e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67016	HEPG2
-0.5544	4.0049e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_115394	HS578T
-0.5536	4.2769e-10	109	MLS002415569	LSM-3074	NA	10uM	24h	LINCSCP_15770	HA1E
-0.5533	4.3734e-10	109	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_28464	HT29
-0.5527	4.6412e-10	109	BMY45778	LSM-3901	PTGIR	10uM	6h	LINCSCP_545	A375
-0.5523	4.8024e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_9277	A549
-0.5522	4.8164e-10	109	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_2663	A375
-0.5519	4.959e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_113622	HME1
0.5515	5.1536e-10	109	Oseltamivir (acid)	LSM-45567	NA	0.37uM	24h	LINCSCP_175733	YAPC
-0.5514	5.1727e-10	109	CHEMBL3185502	LSM-12707	NA	10uM	24h	LINCSCP_259048	NEU
0.5514	5.2005e-10	109	SPECTRUM_001319	LSM-1963	HSD11B1	1.11uM	24h	LINCSCP_79692	A375
0.5508	5.4401e-10	109	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	24h	LINCSCP_129749	LNCAP
-0.5504	5.6602e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
0.5501	5.7752e-10	109	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	3.33uM	24h	LINCSCP_176240	YAPC
0.5498	5.9241e-10	109	Azithromycin	LSM-5821	NA	0.04uM	24h	LINCSCP_97594	HA1E
0.5491	6.3027e-10	109	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_10436	A673
0.5486	6.6109e-10	109	BRD-K19011062	LSM-9566	NA	10uM	24h	LINCSCP_232847	HT29
-0.5485	6.6452e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66392	A375
0.5484	6.6878e-10	109	BRD-K29582182	LSM-38878	NA	5uM	24h	LINCSCP_48363	PC3
0.5481	6.9062e-10	109	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_88486	HA1E
0.5479	6.9992e-10	109	Avasimibe	LSM-45417	NA	3.33uM	24h	LINCSCP_125849	HT29
-0.5475	7.2554e-10	109	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_35752	MCF7
-0.5474	7.3202e-10	109	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_35779	MCF7
0.5468	7.6971e-10	109	SCHEMBL1675223	LSM-2485	NA	10uM	6h	LINCSCP_178465	A375
-0.545	8.9243e-10	109	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_40347	NCIH596
0.5443	9.5061e-10	109	XMD 8-92	LSM-1094	MAPK7	3.33uM	24h	LINCSCP_114385	HME1
