similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6613	1.0128e-11	83	Carbinoxamine	LSM-1435	HRH1	10uM	6h	LINCSCP_34175	MCF7
-0.6603	1.1194e-11	83	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_25716	HT29
0.6599	1.1554e-11	83	Ubenimex	LSM-3323	LTA4H|RNPEP	0.12uM	24h	LINCSCP_122762	HT29
0.6594	1.2199e-11	83	IAA-94	LSM-3913	NA	10uM	6h	LINCSCP_14309	HA1E
0.6564	1.618e-11	83	BRD-K95517054-001-01-7	LSM-6786	NA	10uM	6h	LINCSCP_3043	A375
0.655	1.8437e-11	83	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	5uM	6h	LINCSCP_287079	SNUC4
-0.6546	1.9152e-11	83	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	10uM	24h	LINCSCP_122050	HT29
0.6527	2.3005e-11	83	Clioquinol	LSM-2186	NA	10uM	24h	LINCSCP_119510	HT29
0.6504	2.845e-11	83	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	24h	LINCSCP_42579	NPC
0.6503	2.8596e-11	83	Tasquinimod	LSM-45815	NA	0.12uM	24h	LINCSCP_104613	HELA
0.6498	3.0118e-11	83	BRD-K80195617	LSM-13325	NA	5uM	6h	LINCSCP_61536	VCAP
0.6495	3.0753e-11	83	BAY 87-2243	LSM-45786	NA	1.11uM	24h	LINCSCP_174001	YAPC
0.6468	3.9724e-11	83	Goserelin	LSM-46023	NA	3.33uM	24h	LINCSCP_127529	HT29
0.6464	4.0913e-11	83	Physostigmine	LSM-2558	ACHE	0.37uM	24h	LINCSCP_117960	HT29
0.6456	4.4069e-11	83	CHEMBL2140128	LSM-40457	NA	10uM	24h	LINCSCP_7865	A549
0.6455	4.4474e-11	83	BRD-K86853253	LSM-13755	NA	5uM	6h	LINCSCP_301994	VCAP
0.6454	4.5096e-11	83	BRD-K84195984	LSM-13575	NA	5uM	24h	LINCSCP_62055	VCAP
0.6446	4.846e-11	83	AC1N1YO4	LSM-2304	NA	10uM	6h	LINCSCP_57631	VCAP
-0.6433	5.4641e-11	83	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_19564	HCC515
0.6421	6.0857e-11	83	BRD-K36618611	LSM-10641	NA	5uM	6h	LINCSCP_301861	VCAP
0.637	9.5598e-11	83	BRD-K34015625	LSM-10487	NA	5uM	6h	LINCSCP_62534	VCAP
-0.6366	9.8731e-11	83	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_28483	HT29
0.6361	1.037e-10	83	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.1uM	24h	LINCSCP_36762	MCF7
0.6337	1.2781e-10	83	Salicin	LSM-3442	NA	10uM	24h	LINCSCP_14762	HA1E
0.6332	1.3281e-10	83	Sertaconazole	LSM-1938	NA	1.11uM	24h	LINCSCP_127524	HT29
-0.633	1.3606e-10	83	15D-PGJ2	LSM-43081	PPARG	10uM	6h	LINCSCP_20399	HCC515
-0.6328	1.3748e-10	83	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_56786	VCAP
-0.6328	1.3771e-10	83	FK888	LSM-3876	TACR1	10uM	24h	LINCSCP_96151	HA1E
-0.6319	1.4949e-10	83	Clotrimazole	LSM-5341	KCNN4	0.12uM	24h	LINCSCP_101523	HELA
-0.6311	1.5954e-10	83	CHEMBL258148	LSM-6214	CTSL	90uM	6h	LINCSCP_15540	HA1E
0.6309	1.6256e-10	83	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_22440	HEPG2
0.6307	1.6509e-10	83	CHEMBL2002102	LSM-39063	NA	10uM	6h	LINCSCP_180781	A375
0.6306	1.6682e-10	83	Rivafurazon	LSM-3779	NA	10uM	6h	LINCSCP_4409	A549
0.6302	1.7313e-10	83	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_42475	NPC
0.6297	1.8098e-10	83	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	24h	LINCSCP_14353	HA1E
0.6296	1.8264e-10	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66659	A549
0.6289	1.9376e-10	83	GGTI-2133	LSM-42722	NA	10uM	24h	LINCSCP_43262	NPC
-0.6287	1.9627e-10	83	Curcumin	LSM-43083	PTGS1|PTGS2	1.23uM	24h	LINCSCP_20925	HCC515
0.6275	2.1741e-10	83	BRD-K00248354	LSM-45928	NA	3.33uM	24h	LINCSCP_104424	HELA
0.6266	2.3483e-10	83	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
-0.6264	2.3884e-10	83	Lersivirine	LSM-45853	NA	0.12uM	24h	LINCSCP_122222	HT29
0.6261	2.4501e-10	83	SPECTRUM_001133	LSM-1434	NR3C2	1.11uM	24h	LINCSCP_134754	MCF7
0.6257	2.5412e-10	83	ST059620	LSM-37140	NA	10uM	6h	LINCSCP_273655	PC3
0.6256	2.5658e-10	83	Anagrelide	LSM-3380	PDE3A|PDE3B	1.11uM	24h	LINCSCP_77097	A375
0.6255	2.5862e-10	83	STK151112	LSM-2478	NA	10uM	6h	LINCSCP_287033	SNUC4
0.6254	2.6124e-10	83	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_212203	HA1E
0.6248	2.7516e-10	83	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_15510	HA1E
-0.6247	2.7605e-10	83	ZINC03898662	LSM-4928	NA	10uM	6h	LINCSCP_16863	HA1E
-0.6245	2.8142e-10	83	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_224086	HT29
0.624	2.9356e-10	83	Irsogladine	LSM-3663	PDE4A	10uM	24h	LINCSCP_5777	A549
0.6236	3.0296e-10	83	YM 201636	LSM-1109	NA	1.11uM	24h	LINCSCP_116441	HT29
0.6223	3.3806e-10	83	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_34692	MCF7
0.6219	3.5021e-10	83	Clindamycin	LSM-45814	NA	10uM	24h	LINCSCP_76463	A375
0.6217	3.5617e-10	83	SA-1456227	LSM-42676	NA	0.5uM	24h	LINCSCP_254370	MCF7
0.6213	3.6721e-10	83	Entecavir	LSM-5258	NA	1.11uM	24h	LINCSCP_119398	HT29
0.6204	3.969e-10	83	BRD-K77750380	LSM-41510	NA	10uM	24h	LINCSCP_259339	NEU
0.6199	4.1324e-10	83	AC1NAL7D	LSM-2802	NA	10uM	6h	LINCSCP_191249	A549
0.6195	4.2746e-10	83	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	3h	LINCSCP_163284	SKBR3
0.6191	4.4028e-10	83	RESORCINOL	LSM-45913	NA	0.37uM	24h	LINCSCP_174614	YAPC
0.6181	4.7982e-10	83	Salmeterol	LSM-1240	ADRB2	10uM	6h	LINCSCP_237991	MCF7
0.6151	6.1406e-10	83	221243-77-2	LSM-2666	NA	10uM	6h	LINCSCP_292101	VCAP
0.615	6.1626e-10	83	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_93230	HA1E
0.614	6.7259e-10	83	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	0.37uM	24h	LINCSCP_119147	HT29
0.6129	7.3675e-10	83	Lisofylline	LSM-45727	NA	0.04uM	24h	LINCSCP_93013	HA1E
0.6128	7.387e-10	83	BRD-K63801873	LSM-40756	NA	10uM	6h	LINCSCP_227724	HT29
0.6128	7.3974e-10	83	SA-103006	LSM-42617	NA	0.5uM	24h	LINCSCP_37507	MCF7
-0.6123	7.6921e-10	83	Medroxyprogesterone Acetate	LSM-5882	PGR	10uM	6h	LINCSCP_34232	MCF7
0.6121	7.824e-10	83	HY-11007	LSM-1022	ABL1|BCR	10uM	24h	LINCSCP_150263	NPC.TAK
0.6114	8.3021e-10	83	Acetyl-Geranyl-Cysteine	LSM-42712	NA	10uM	6h	LINCSCP_16749	HA1E
0.6112	8.3922e-10	83	CHEMBL3183439	LSM-38213	NA	10uM	24h	LINCSCP_295549	VCAP
0.6103	9.0706e-10	83	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68497	VCAP
-0.6101	9.2306e-10	83	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_53118	SKM1
-0.6092	9.9216e-10	83	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_18183	HCC515
-0.608	1.0895e-9	83	Carbonyl Cyanide M-Chlorophenylhydrazone	LSM-2341	NA	10uM	6h	LINCSCP_18689	HCC515
0.607	1.1803e-9	83	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	24h	LINCSCP_116543	HT29
-0.6061	1.266e-9	83	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_90563	HA1E
0.6057	1.308e-9	83	Zileuton	LSM-5084	ALOX5	100uM	6h	LINCSCP_54426	SW948
0.6051	1.3722e-9	83	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	LSM-4587	NA	10uM	24h	LINCSCP_258091	NEU
0.6047	1.4155e-9	83	SB415286	LSM-3719	GSK3B	10uM	6h	LINCSCP_14596	HA1E
0.6038	1.5111e-9	83	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_9498	A549
0.6038	1.5202e-9	83	BIO2_000040	LSM-1946	NA	10uM	24h	LINCSCP_13666	HA1E
0.6036	1.5376e-9	83	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.37uM	24h	LINCSCP_116490	HT29
0.6025	1.6837e-9	83	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	24h	LINCSCP_150886	PC3
0.6021	1.7344e-9	83	BRD-K94501123	LSM-42404	NA	5uM	24h	LINCSCP_64339	VCAP
0.6017	1.7827e-9	83	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_325	A375
0.6016	1.8034e-9	83	CHEMBL2057216	LSM-2203	NA	10uM	6h	LINCSCP_15948	HA1E
0.6015	1.811e-9	83	CHIR-99021	LSM-1181	NA	1uM	6h	LINCSCP_39544	MDAMB231
0.6	2.0427e-9	83	Indole-3-carbinol	LSM-2011	AHR	10uM	24h	LINCSCP_14386	HA1E
0.5998	2.0763e-9	83	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.1uM	24h	LINCSCP_51845	SKBR3
0.5994	2.1386e-9	83	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_53803	SNUC4
0.5993	2.1555e-9	83	Tyrphostin AG-1478	LSM-1224	EGFR	0.37uM	24h	LINCSCP_116980	HT29
0.5983	2.3269e-9	83	Olprinone (Hydrochloride)	LSM-45375	NA	1.11uM	24h	LINCSCP_119853	HT29
0.5974	2.495e-9	83	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	3.33uM	24h	LINCSCP_118270	HT29
-0.5969	2.5867e-9	83	Veliparib (ABT-888)	LSM-45805	NA	0.37uM	24h	LINCSCP_121208	HT29
0.5957	2.8409e-9	83	BRD-K95409124	LSM-42440	NA	5uM	6h	LINCSCP_59817	VCAP
0.5953	2.9185e-9	83	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_205642	CL34
0.5951	2.9792e-9	83	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_151956	PC3
0.5947	3.065e-9	83	Phloretin	LSM-6221	NA	0.5uM	24h	LINCSCP_35931	MCF7
0.5939	3.2503e-9	83	MLS002699145	LSM-43017	NA	10uM	24h	LINCSCP_15787	HA1E
0.5939	3.257e-9	83	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_117042	HT29
-0.5936	3.3413e-9	83	Fccp	LSM-2317	NA	10uM	6h	LINCSCP_44293	PC3
-0.5936	3.3417e-9	83	Pyrrolidine Dithiocarbamate	LSM-3818	HSD11B1	10uM	6h	LINCSCP_13939	HA1E
0.5931	3.4632e-9	83	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_93092	HA1E
0.593	3.4766e-9	83	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_211825	HA1E
0.5924	3.6616e-9	83	AM 251	LSM-4057	CNR1	10uM	24h	LINCSCP_289685	VCAP
-0.5912	3.9914e-9	83	4L7B	LSM-36813	KEAP1	10uM	24h	LINCSCP_17384	HA1E
0.5903	4.2576e-9	83	BRD-K80926963	LSM-13381	NA	5uM	6h	LINCSCP_63187	VCAP
0.5902	4.3105e-9	83	Lisofylline	LSM-45727	NA	10uM	24h	LINCSCP_93008	HA1E
0.5901	4.3357e-9	83	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	24h	LINCSCP_282335	PHH
-0.5899	4.3951e-9	83	Parthenolide	LSM-43090	NA	10uM	24h	LINCSCP_213974	HCC515
0.5899	4.4188e-9	83	tetrahydropalmatine	LSM-45878	NA	1.11uM	24h	LINCSCP_77455	A375
0.5898	4.4285e-9	83	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_120571	HT29
0.5897	4.4787e-9	83	Perphenazine	LSM-2224	DRD2	10uM	6h	LINCSCP_176640	A375
0.589	4.6957e-9	83	SCHEMBL16980381	LSM-6849	NA	10uM	6h	LINCSCP_50497	PHH
-0.5884	4.9283e-9	83	Mefloquine	LSM-5525	NA	10uM	24h	LINCSCP_92182	HA1E
0.5876	5.2144e-9	83	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_13213	FIBRNPC
-0.5871	5.4174e-9	83	Dithiolethione	LSM-4759	NFE2L2	10uM	6h	LINCSCP_27160	HT29
0.5866	5.6299e-9	83	TUL_XIX002	LSM-36793	NA	0.01uM	6h	LINCSCP_261273	NOMO1
0.5866	5.6325e-9	83	1-(4-Methylphenyl)-1-(2-pyridyl)-3-pyrrolidino prop-1-ene	LSM-2240	HRH1	10uM	24h	LINCSCP_357	A375
0.5862	5.7993e-9	83	Nilutamide	LSM-2513	AR	10uM	24h	LINCSCP_56265	VCAP
-0.5859	5.9404e-9	83	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_40223	NCIH508
0.5857	6.0051e-9	83	PJ34	LSM-4937	NA	10uM	6h	LINCSCP_13472	H1299
0.5854	6.1382e-9	83	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_66315	WSUDLCL2
0.5852	6.2334e-9	83	Marimastat	LSM-45636	NA	1.11uM	24h	LINCSCP_167500	YAPC
0.5852	6.237e-9	83	Masitinib	LSM-1130	FGFR3|KIT|LYN|PDGFRA|PDGFRB	10uM	6h	LINCSCP_39631	MDAMB231
-0.5842	6.7042e-9	83	E319	LSM-36677	NA	0.41uM	24h	LINCSCP_28621	HT29
0.5834	7.1191e-9	83	PHA-665752	LSM-42793	MET	1.11uM	24h	LINCSCP_81126	A549
0.5834	7.1378e-9	83	NSC673332	LSM-4405	NA	10uM	6h	LINCSCP_211520	HA1E
0.5833	7.1897e-9	83	NONOXYNOL 9	LSM-3971	NA	10uM	24h	LINCSCP_56306	VCAP
0.5827	7.4828e-9	83	HG-9-91-01	LSM-6343	NA	3.33uM	24h	LINCSCP_117086	HT29
0.5827	7.5047e-9	83	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	1.11uM	24h	LINCSCP_172135	YAPC
0.5826	7.5469e-9	83	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	1.11uM	24h	LINCSCP_144731	MDAMB231
0.5825	7.6021e-9	83	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_127522	HT29
0.5823	7.7208e-9	83	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
-0.5822	7.7719e-9	83	KUC103655	LSM-2855	NA	10uM	6h	LINCSCP_19876	HCC515
0.5817	8.085e-9	83	Carbetocin	LSM-5025	OXTR	10uM	6h	LINCSCP_6230	A549
0.5816	8.1341e-9	83	ZINC00621344	LSM-2727	NA	10uM	6h	LINCSCP_57651	VCAP
-0.5805	8.8321e-9	83	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_12626	CORL23
0.5798	9.2557e-9	83	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	10uM	24h	LINCSCP_150339	NPC.TAK
0.5797	9.3347e-9	83	Hypericin	LSM-2650	NA	1.11uM	24h	LINCSCP_134778	MCF7
0.5789	9.8549e-9	83	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_92687	HA1E
0.5786	1.0081e-8	83	BRD-K81943679	LSM-13429	NA	5uM	24h	LINCSCP_62693	VCAP
0.5783	1.0349e-8	83	Mizolastine	LSM-5377	HRH1	0.12uM	24h	LINCSCP_119933	HT29
0.5774	1.0984e-8	83	BRD-K29720768	LSM-43463	NA	5uM	24h	LINCSCP_275790	PC3
0.5772	1.1205e-8	83	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1uM	24h	LINCSCP_29858	MCF10A
0.5771	1.1222e-8	83	benproperine	LSM-45733	NA	10uM	24h	LINCSCP_77203	A375
-0.5768	1.1512e-8	83	MLS002264449	LSM-3136	NA	10uM	6h	LINCSCP_19892	HCC515
0.5767	1.1605e-8	83	BRD-K61045941	LSM-12122	NA	5uM	6h	LINCSCP_306616	VCAP
0.5766	1.1634e-8	83	BRD-K40161407	LSM-39484	NA	5uM	24h	LINCSCP_276731	PC3
0.5765	1.1752e-8	83	Rosuvastatin	LSM-43032	HMGCR	1.11uM	24h	LINCSCP_173653	YAPC
0.5765	1.1752e-8	83	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.04uM	24h	LINCSCP_174430	YAPC
0.5762	1.2009e-8	83	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	1uM	24h	LINCSCP_205410	CD34
0.5761	1.2097e-8	83	Equilin	LSM-2063	HSD17B1	10uM	24h	LINCSCP_11514	ASC
0.5759	1.2274e-8	83	Procarbazine	LSM-2272	NA	10uM	24h	LINCSCP_208689	HA1E
0.5754	1.2666e-8	83	Cilnidipine	LSM-1284	CACNA1B	10uM	6h	LINCSCP_264732	PC3
0.5752	1.2898e-8	83	SUGA1_010064	LSM-36686	NA	10uM	6h	LINCSCP_22365	HEPG2
0.5751	1.297e-8	83	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.574	1.4073e-8	83	AC1NSM0X	LSM-4605	P2RX1	10uM	24h	LINCSCP_291611	VCAP
-0.5737	1.4363e-8	83	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_291770	VCAP
0.5735	1.451e-8	83	FK888	LSM-3876	TACR1	3.33uM	24h	LINCSCP_173160	YAPC
0.5735	1.4535e-8	83	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	3h	LINCSCP_115836	HS578T
0.5735	1.4547e-8	83	BRD-K90543092-001-01-2	LSM-5955	PGR	10uM	24h	LINCSCP_272133	PC3
0.5734	1.4593e-8	83	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	1.11uM	24h	LINCSCP_120164	HT29
