similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4772	5.4554e-22	362	CHIR-265	LSM-1207	BRAF|KDR	3.33uM	24h	LINCSCP_89214	HA1E
-0.4772	5.4803e-22	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_85754	BT20
0.4767	6.1015e-22	362	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_10357	A673
-0.4762	6.8751e-22	362	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_85609	BT20
0.4729	1.4217e-21	362	BRD-A75471153	LSM-45382	NA	0.12uM	24h	LINCSCP_124928	HT29
0.4726	1.5226e-21	362	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_10436	A673
0.4697	2.9294e-21	362	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_164559	SKL.C
-0.468	4.1934e-21	362	NVP-AUY922	LSM-1162	NA	10uM	3h	LINCSCP_115248	HS578T
0.4659	6.5883e-21	362	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_211307	HA1E
0.4649	8.2829e-21	362	MOXIDECTIN	LSM-45247	NA	3.33uM	24h	LINCSCP_95343	HA1E
0.4638	1.0401e-20	362	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_10359	A673
0.4627	1.3173e-20	362	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_202965	A673
0.4606	2.0717e-20	362	MLS002460474	LSM-3256	NA	10uM	6h	LINCSCP_202951	A673
0.4585	3.2316e-20	362	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_10439	A673
-0.4584	3.3016e-20	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_115393	HS578T
-0.4579	3.6514e-20	362	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_286098	SKMEL1
0.4565	4.9551e-20	362	Avasimibe	LSM-45417	NA	10uM	24h	LINCSCP_97217	HA1E
-0.4563	5.1391e-20	362	Fisetinidol	LSM-4014	NA	10uM	6h	LINCSCP_15156	HA1E
0.4556	5.8857e-20	362	Austricin	LSM-3434	NA	10uM	6h	LINCSCP_264902	PC3
-0.4537	8.856e-20	362	IN1152	LSM-2575	NA	10uM	6h	LINCSCP_14233	HA1E
-0.4495	2.0805e-19	362	TH-302	LSM-45919	NA	0.37uM	24h	LINCSCP_168268	YAPC
0.4483	2.6739e-19	362	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	3h	LINCSCP_145968	MDAMB231
0.4449	5.3509e-19	362	PCI-32765	LSM-1129	BTK	10uM	24h	LINCSCP_88419	HA1E
-0.4416	1.0371e-18	362	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_14260	HA1E
0.4398	1.4816e-18	362	STK369842	LSM-37100	NA	10uM	24h	LINCSCP_13035	FIBRNPC
-0.4389	1.776e-18	362	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	6h	LINCSCP_14178	HA1E
0.4386	1.8984e-18	362	BRD-K67925802	LSM-40971	NA	10uM	6h	LINCSCP_279133	PC3
-0.4379	2.1566e-18	362	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_40347	NCIH596
-0.4377	2.2652e-18	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66945	HCC515
-0.4376	2.306e-18	362	Azathioprine	LSM-42936	PPAT	3.33uM	24h	LINCSCP_101969	HELA
0.4375	2.3283e-18	362	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40404	NCIH596
0.4365	2.8569e-18	362	SPECTRUM_000011	LSM-1767	NA	0.37uM	24h	LINCSCP_97538	HA1E
-0.4356	3.402e-18	362	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_189226	A549
0.4334	5.2511e-18	362	BRD-K60202553	LSM-40563	NA	5uM	24h	LINCSCP_27933	HT29
0.4327	5.9213e-18	362	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_283034	RKO
0.43120000000000003	7.937e-18	362	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.04uM	24h	LINCSCP_94941	HA1E
0.43120000000000003	7.9846e-18	362	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_202908	A673
0.4301	9.898e-18	362	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	3h	LINCSCP_133053	MCF7
-0.43	9.9927e-18	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67008	HEPG2
0.4289	1.2507e-17	362	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	3h	LINCSCP_115110	HS578T
-0.427	1.8023e-17	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66928	HCC515
0.4269	1.8233e-17	362	MLS003370625	LSM-43052	NA	10uM	24h	LINCSCP_31228	MCF7
0.4265	1.9591e-17	362	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_202848	A673
0.4241	3.0782e-17	362	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_287811	T3M10
0.4236	3.3903e-17	362	Solifenacin succinate	LSM-45423	CHRM2|CHRM3	10uM	24h	LINCSCP_119240	HT29
-0.4229	3.8763e-17	362	STK151112	LSM-2478	NA	10uM	6h	LINCSCP_286069	SKMEL1
-0.4227	3.9978e-17	362	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_40304	NCIH596
0.4205	6.0667e-17	362	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_40204	NCIH508
0.4196	7.1379e-17	362	SCHEMBL1675223	LSM-2485	NA	10uM	6h	LINCSCP_178465	A375
0.4189	8.1739e-17	362	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_10447	A673
0.4183	9.1893e-17	362	Aminosalicylic acid	LSM-5862	PTGS1|PTGS2	1.11uM	24h	LINCSCP_78168	A375
0.4179	9.7758e-17	362	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_165008	SKL.C
0.4176	1.0387e-16	362	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_89191	HA1E
-0.4175	1.0559e-16	362	Azathioprine	LSM-42936	PPAT	1.11uM	24h	LINCSCP_101970	HELA
0.4171	1.1424e-16	362	Decitabine	LSM-5855	DNMT1|DNMT3A	0.12uM	24h	LINCSCP_160290	PC3
0.4163	1.3311e-16	362	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_87319	CD34
0.416	1.3976e-16	362	BRD-K25990552	LSM-38695	NA	5uM	6h	LINCSCP_297110	VCAP
0.415	1.6704e-16	362	7-Nitroindazole	LSM-5222	NA	80uM	6h	LINCSCP_12517	CL34
0.4145	1.8236e-16	362	Netupitant	LSM-45459	TACR1	0.37uM	24h	LINCSCP_99315	HA1E
0.4144	1.868e-16	362	paroxetine	LSM-45474	NA	3.33uM	24h	LINCSCP_95331	HA1E
0.4142	1.9446e-16	362	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_10387	A673
0.4141	1.9721e-16	362	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_207901	H1299
-0.4133	2.2845e-16	362	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_7132	A549
0.4128	2.49e-16	362	UK 383367	LSM-45910	NA	0.12uM	24h	LINCSCP_93090	HA1E
-0.4115	3.1781e-16	362	Veliparib (ABT-888)	LSM-45805	NA	0.37uM	24h	LINCSCP_121208	HT29
0.4111	3.4224e-16	362	BRD-K75264577	LSM-41371	NA	5uM	24h	LINCSCP_48270	PC3
0.409	5.0064e-16	362	2'-Deoxycytidine (hydrochloride)	LSM-45794	NA	1.11uM	24h	LINCSCP_79710	A375
0.408	5.9395e-16	362	SMR000076922	LSM-3142	NA	10uM	24h	LINCSCP_25935	HT29
0.4062	8.2029e-16	362	SPECTRUM_001319	LSM-1963	HSD11B1	1.11uM	24h	LINCSCP_79692	A375
0.4059	8.587e-16	362	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	10uM	24h	LINCSCP_144221	MCF7
0.4055	9.2379e-16	362	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_70205	A375
0.4051	9.9087e-16	362	SMR000390896	LSM-1958	NA	10uM	6h	LINCSCP_202876	A673
0.4044	1.1147e-15	362	SMR000075319	LSM-6371	KPNB1	1uM	6h	LINCSCP_9511	A549
0.4026	1.5531e-15	362	SIN-1, Hydrochloride	LSM-45857	NA	10uM	24h	LINCSCP_109371	HELA
-0.4021	1.6859e-15	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_145940	MDAMB231
0.4018	1.7674e-15	362	MK-2461	LSM-45560	MET	10uM	24h	LINCSCP_94406	HA1E
0.4017	1.8103e-15	362	Oseltamivir (acid)	LSM-45567	NA	0.37uM	24h	LINCSCP_175733	YAPC
-0.4007	2.1359e-15	362	NVP-AUY922	LSM-1162	NA	0.37uM	3h	LINCSCP_163292	SKBR3
0.4007	2.1525e-15	362	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_21223	HCT116
0.4005	2.2094e-15	362	Chlorthalidone	LSM-1417	CA7|SLC12A3	0.04uM	24h	LINCSCP_119323	HT29
0.4004	2.2676e-15	362	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
-0.4003	2.3155e-15	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68179	PHH
0.3998	2.53e-15	362	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.37uM	24h	LINCSCP_88356	HA1E
-0.3994	2.6914e-15	362	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_4860	A549
0.3991	2.8578e-15	362	Nelarabine	LSM-45931	NA	3.33uM	24h	LINCSCP_108012	HELA
0.3991	2.8641e-15	362	Ondansetron	LSM-1375	HTR3A	10uM	6h	LINCSCP_15106	HA1E
0.3971	4.0147e-15	362	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_152392	PC3
0.3968	4.2075e-15	362	BRD-K55191691	LSM-44794	NA	5uM	24h	LINCSCP_48331	PC3
-0.3966	4.3496e-15	362	BRD-K90256762	LSM-14975	NA	5uM	24h	LINCSCP_3165	A375
0.3966	4.3648e-15	362	Idelalisib	LSM-1205	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_88590	HA1E
0.3947	6.029e-15	362	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	0.37uM	24h	LINCSCP_113678	HME1
-0.3946	6.1307e-15	362	Azathioprine	LSM-42936	PPAT	10uM	24h	LINCSCP_101968	HELA
-0.3944	6.4089e-15	362	Piceatannol	LSM-42918	NA	10uM	6h	LINCSCP_14319	HA1E
0.3941	6.696e-15	362	CHEMBL584481	LSM-42926	NA	10uM	24h	LINCSCP_203337	ASC
0.3938	7.0192e-15	362	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_89118	HA1E
0.3933	7.6611e-15	362	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	6h	LINCSCP_7213	A549
0.3932	7.8794e-15	362	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_25104	HT115
-0.3931	7.974e-15	362	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_19037	HCC515
0.3928	8.3056e-15	362	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	0.37uM	24h	LINCSCP_161855	PC3
-0.3926	8.6116e-15	362	NVP-AUY922	LSM-1162	NA	3.33uM	3h	LINCSCP_163290	SKBR3
0.3912	1.0979e-14	362	Sulbactam	LSM-45631	NA	1.11uM	24h	LINCSCP_108619	HELA
0.3908	1.177e-14	362	SAQUINAVIR MESYLATE	LSM-45573	NA	10uM	24h	LINCSCP_101226	HELA
0.39	1.3348e-14	362	KUC104219	LSM-3250	NA	10uM	24h	LINCSCP_31392	MCF7
0.3898	1.3836e-14	362	BRD-K31970894	LSM-6772	NA	5uM	6h	LINCSCP_63148	VCAP
0.3892	1.5398e-14	362	SPECTRUM_000894	LSM-1701	NA	10uM	6h	LINCSCP_78	A375
0.389	1.5922e-14	362	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_87661	HA1E
0.3889	1.6075e-14	362	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_94536	HA1E
0.3888	1.6466e-14	362	BRD-K27807043	LSM-7201	NA	5uM	6h	LINCSCP_298498	VCAP
0.3881	1.8344e-14	362	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	24h	LINCSCP_171441	YAPC
0.3877	1.9741e-14	362	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_17695	HCC15
0.387	2.2094e-14	362	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_110509	HELA
-0.3866	2.371e-14	362	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_10605	AGS
0.3863	2.5023e-14	362	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_88488	HA1E
-0.386	2.6253e-14	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_86461	BT20
0.3858	2.6865e-14	362	BRD-K96543798-001-02-1	LSM-14350	NA	5uM	24h	LINCSCP_3445	A375
0.3855	2.8569e-14	362	Erlotinib	LSM-1097	EGFR	3.33uM	3h	LINCSCP_131064	MCF10A
0.3851	3.054e-14	362	AT 7867	LSM-1155	NA	0.12uM	24h	LINCSCP_88599	HA1E
0.385	3.0975e-14	362	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_15552	HA1E
0.385	3.1119e-14	362	SA-1457415	LSM-40938	NA	3uM	6h	LINCSCP_37360	MCF7
0.3849	3.1247e-14	362	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_10310	A673
0.3848	3.1717e-14	362	AC1MF5KH	LSM-3842	NA	10uM	6h	LINCSCP_216551	HCC515
0.3847	3.2411e-14	362	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_50745	RKO
0.3844	3.4265e-14	362	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	3h	LINCSCP_132351	MCF7
0.3835	3.9298e-14	362	NU-7441	LSM-1061	PRKDC	0.37uM	24h	LINCSCP_150790	PC3
0.3834	3.9898e-14	362	Primaquine	LSM-1649	NA	1.11uM	24h	LINCSCP_94344	HA1E
0.3814	5.5827e-14	362	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.3811	5.8904e-14	362	BRD-K67526586	LSM-40953	NA	10uM	6h	LINCSCP_65173	VCAP
0.3806	6.3174e-14	362	Ricolinostat	LSM-6324	NA	0.04uM	24h	LINCSCP_124923	HT29
-0.3804	6.5569e-14	362	MLS-0435541.0001	LSM-3553	NA	10uM	6h	LINCSCP_240482	MCF7
0.3804	6.5764e-14	362	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_88305	HA1E
0.3801	6.8903e-14	362	RO-281675	LSM-6231	GCK	1uM	6h	LINCSCP_9830	A549
0.38	7.0007e-14	362	Corvasal	LSM-25617	NA	0.04uM	24h	LINCSCP_95383	HA1E
0.3796	7.5044e-14	362	PF-4136309	LSM-45276	NA	1.11uM	24h	LINCSCP_80821	A375
-0.3793	7.8958e-14	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_85756	BT20
0.3789	8.3937e-14	362	Piperidolate	LSM-1951	CHRM1	10uM	24h	LINCSCP_127960	HT29
0.3784	9.111e-14	362	Ibrutinib (PCI-32765)	LSM-45830	BTK	10uM	24h	LINCSCP_97343	HA1E
0.3782	9.3086e-14	362	BRD-K29582182	LSM-38878	NA	5uM	24h	LINCSCP_48363	PC3
0.3774	1.0749e-13	362	H9	LSM-3575	PRKACA	10uM	24h	LINCSCP_52637	SKB
0.3771	1.1163e-13	362	UNC1215	LSM-6338	NA	0.37uM	24h	LINCSCP_165721	SKL
0.377	1.1326e-13	362	AC1MDRA3	LSM-4493	NA	10uM	6h	LINCSCP_2283	A375
0.3758	1.3697e-13	362	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.3758	1.3826e-13	362	BRD-A36275421	LSM-45939	NA	3.33uM	24h	LINCSCP_120666	HT29
-0.3751	1.5321e-13	362	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_38829	MCF7
0.3748	1.6064e-13	362	AC1OKTU0	LSM-42945	NA	10uM	6h	LINCSCP_5253	A549
0.3747	1.649e-13	362	Amitriptyline	LSM-3190	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5|HRH1|HTR6|SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_136898	MCF7
-0.3743	1.7657e-13	362	MLS001065854	LSM-2273	NA	10uM	6h	LINCSCP_5087	A549
-0.3742	1.7866e-13	362	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_53462	SKMEL28
0.3741	1.8058e-13	362	N6022	LSM-45697	NA	0.04uM	24h	LINCSCP_141340	MCF7
0.374	1.8268e-13	362	CAM-9-021	LSM-2100	NA	10uM	6h	LINCSCP_20576	HCC515
0.374	1.8496e-13	362	XMD-1185H	LSM-42731	NA	10uM	6h	LINCSCP_2498	A375
0.3739	1.8643e-13	362	SA-90471	LSM-39037	NA	10uM	6h	LINCSCP_37321	MCF7
-0.3736	1.9721e-13	362	BRD-K86621086	LSM-14962	NA	5uM	24h	LINCSCP_48153	PC3
0.3733	2.0498e-13	362	Diethyltoluamide	LSM-4114	NA	10uM	6h	LINCSCP_208600	HA1E
0.3732	2.0925e-13	362	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_39983	NCIH1836
0.373	2.1507e-13	362	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.3729	2.2033e-13	362	ZINC77024257	LSM-1171	MDM2	0.04uM	24h	LINCSCP_165215	SKL.C
0.3728	2.2364e-13	362	BRD-K95561591	LSM-4147	NA	10uM	6h	LINCSCP_16082	HA1E
0.3727	2.2472e-13	362	Tetradecylthioacetic acid	LSM-5584	NA	0.12uM	24h	LINCSCP_137134	MCF7
0.3724	2.386e-13	362	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_201378	A549
0.3718	2.5955e-13	362	BMN 673	LSM-45245	NA	0.37uM	24h	LINCSCP_176188	YAPC
0.3717	2.657e-13	362	Diethylstilbestrol	LSM-42960	ESR1|ESR2|ESRRG	0.04uM	24h	LINCSCP_107645	HELA
-0.3714	2.7743e-13	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_116099	HS578T
0.3714	2.7826e-13	362	STK-674938	LSM-45580	NA	3.33uM	24h	LINCSCP_97751	HA1E
0.3712	2.86e-13	362	CAM-9-021	LSM-2100	NA	10uM	6h	LINCSCP_193717	A549
0.3704	3.2266e-13	362	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_127522	HT29
0.3704	3.2527e-13	362	BRD-K52688277	LSM-40172	NA	5uM	24h	LINCSCP_8862	A549
-0.3699	3.5071e-13	362	TyrphostinAG835	LSM-42895	EGFR	10uM	6h	LINCSCP_14553	HA1E
0.3697	3.6164e-13	362	Nemonapride	LSM-45497	NA	0.04uM	24h	LINCSCP_173494	YAPC
-0.3695	3.7164e-13	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_163434	SKBR3
0.3689	4.0971e-13	362	BRD-K36150982	LSM-10611	NA	5uM	6h	LINCSCP_304221	VCAP
0.3685	4.3424e-13	362	BRD-K14602451	LSM-7049	NA	5uM	6h	LINCSCP_60108	VCAP
0.3671	5.4818e-13	362	E-Doxepin	LSM-42947	HRH1|HRH2|SLC6A2|SLC6A4	10uM	6h	LINCSCP_212195	HA1E
0.3661	6.353e-13	362	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_99858	HCC515
0.3658	6.6334e-13	362	GW-9662	LSM-4097	PPARG	10uM	24h	LINCSCP_284538	SKB
0.3658	6.6821e-13	362	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_114836	HS578T
0.3653	7.1809e-13	362	BAY 61-3606	LSM-1167	SYK	10uM	24h	LINCSCP_89117	HA1E
0.3651	7.4347e-13	362	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_171244	YAPC
0.3649	7.634e-13	362	Triazine Scaffold, 33	LSM-2428	NA	10uM	24h	LINCSCP_291843	VCAP
0.3644	8.202e-13	362	NU1025	LSM-4643	PARP1	0.5uM	24h	LINCSCP_9719	A549
0.3644	8.3145e-13	362	BRD-K84023371	LSM-15058	NA	10uM	6h	LINCSCP_64811	VCAP
0.3641	8.7102e-13	362	Vicriviroc	LSM-6059	CCR5	10uM	24h	LINCSCP_96318	HA1E
-0.3639	8.871e-13	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_115395	HS578T
-0.3639	8.9705e-13	362	BRD-K00248354	LSM-45928	NA	10uM	24h	LINCSCP_169602	YAPC
-0.3638	9.0988e-13	362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_130382	LNCAP
-0.3631	1.0009e-12	362	SA-424763	LSM-40551	NA	5uM	24h	LINCSCP_8288	A549
0.3631	1.003e-12	362	BRD-K63513868	LSM-45333	NA	0.5uM	24h	LINCSCP_222174	HL60
-0.363	1.017e-12	362	Everolimus	LSM-43172	FKBP1A|MTOR	0.12uM	24h	LINCSCP_121311	HT29
-0.3623	1.1396e-12	362	MLS-0390851.0001	LSM-3751	NA	10uM	6h	LINCSCP_45414	PC3
0.3621	1.1731e-12	362	Ketoprofen	LSM-1955	PTGS1|PTGS2	10uM	6h	LINCSCP_14534	HA1E
