similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5974	1.7324e-11	105	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_22500	HEPG2
-0.5974	1.7346e-11	105	NUTLIN 3	LSM-4288	MDM2	1.11uM	24h	LINCSCP_137750	MCF7
0.5973	1.7389e-11	105	ST072947	LSM-43087	NA	10uM	24h	LINCSCP_32141	MCF7
0.5973	1.7473e-11	105	SPECTRUM3_001992	LSM-1242	PGR	10uM	6h	LINCSCP_56466	VCAP
0.5972	1.7693e-11	105	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	24h	LINCSCP_112903	HEPG2
-0.5966	1.8757e-11	105	VU0365118-1	LSM-3189	NA	10uM	6h	LINCSCP_26230	HT29
0.5963	1.9248e-11	105	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_26193	HT29
0.5962	1.9518e-11	105	ZK 164015	LSM-2085	NA	10uM	6h	LINCSCP_33462	MCF7
0.5958	2.0282e-11	105	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_20462	HCC515
0.5958	2.0291e-11	105	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_147404	NPC.CAS9
0.5954	2.0998e-11	105	WH-4-025	LSM-45317	NA	10uM	24h	LINCSCP_11686	BT20
0.5943	2.3308e-11	105	BRD-K01425431	NA	NA	10uM	24h	LINCSCP_115649	HS578T
0.5942	2.356e-11	105	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_111853	HEPG2
-0.5941	2.384e-11	105	Pioglitazone	LSM-1592	PPARG	10uM	6h	LINCSCP_46137	PC3
0.593	2.6567e-11	105	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26465	HT29
-0.5925	2.7792e-11	105	Rosiglitazone	LSM-1949	PPARG	10uM	6h	LINCSCP_269913	PC3
-0.592	2.9138e-11	105	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_202863	A673
0.5913	3.109e-11	105	Epitestosterone	LSM-2564	NA	10uM	6h	LINCSCP_56547	VCAP
-0.5912	3.1451e-11	105	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	LSM-1881	HSD17B1	10uM	6h	LINCSCP_235772	MCF7
0.5903	3.4107e-11	105	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_58025	VCAP
0.5896	3.6624e-11	105	Meisoindigo	LSM-45840	NA	0.12uM	24h	LINCSCP_137956	MCF7
0.589	3.8577e-11	105	Trametinib	LSM-1143	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111537	HEPG2
-0.5889	3.8936e-11	105	KUC104230	LSM-2512	NA	10uM	6h	LINCSCP_22014	HEPG2
0.5886	4.0317e-11	105	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_145688	MDAMB231
0.5878	4.314e-11	105	MLS000534605	LSM-4827	NA	10uM	6h	LINCSCP_16346	HA1E
0.5877	4.3927e-11	105	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_22554	HEPG2
0.5873	4.539e-11	105	SB590885	LSM-42746	BRAF	10uM	6h	LINCSCP_22494	HEPG2
0.5859	5.1954e-11	105	BRD-K61541040	LSM-12161	NA	5uM	24h	LINCSCP_61802	VCAP
0.5855	5.3665e-11	105	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_115614	HS578T
0.5852	5.5451e-11	105	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_135743	MCF7
0.585	5.6157e-11	105	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_211824	HA1E
0.5844	5.9632e-11	105	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	6h	LINCSCP_56522	VCAP
0.5841	6.152e-11	105	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_23083	HEPG2
0.5832	6.6427e-11	105	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_52981	SKLU1
0.5829	6.8171e-11	105	Y-27632	LSM-44936	ROCK1|ROCK2	10uM	6h	LINCSCP_15131	HA1E
0.5822	7.3279e-11	105	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	24h	LINCSCP_24115	HL60
-0.5817	7.6251e-11	105	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_139790	MCF7
0.5808	8.3066e-11	105	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66585	A549
0.5808	8.3369e-11	105	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67103	HT29
0.5807	8.375e-11	105	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_115667	HS578T
0.5807	8.3967e-11	105	HMS1476K01	LSM-43092	NA	10uM	6h	LINCSCP_58721	VCAP
0.5804	8.6069e-11	105	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_32917	MCF7
0.5801	8.8213e-11	105	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67153	HT29
0.5797	9.1947e-11	105	Estradiol Valerate	LSM-37162	ESR1	10uM	6h	LINCSCP_59597	VCAP
-0.5797	9.2195e-11	105	Broad-Sai-686	LSM-45328	NA	10uM	6h	LINCSCP_49292	PC3
0.579	9.7735e-11	105	Wiskostatin	LSM-1364	WASL	10uM	6h	LINCSCP_22711	HEPG2
-0.5787	1.0046e-10	105	GW-0742	LSM-3867	PPARD	10uM	6h	LINCSCP_44329	PC3
-0.578	1.0695e-10	105	PF-03814735	LSM-45437	NA	1.11uM	24h	LINCSCP_142141	MCF7
0.578	1.0779e-10	105	AS-605240	LSM-42784	PIK3CG	3.33uM	24h	LINCSCP_111854	HEPG2
0.5779	1.0807e-10	105	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_22633	HEPG2
0.5779	1.0809e-10	105	CGP 60474	LSM-1025	CDK1	10uM	3h	LINCSCP_163235	SKBR3
0.5777	1.1039e-10	105	SB590885	LSM-42746	BRAF	10uM	6h	LINCSCP_26590	HT29
0.5774	1.1294e-10	105	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_15323	HA1E
0.5774	1.1333e-10	105	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_25825	HT29
0.5772	1.158e-10	105	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	24h	LINCSCP_30114	MCF7
-0.5771	1.1655e-10	105	SCHEMBL1995782	LSM-36792	NA	1uM	24h	LINCSCP_55066	THP1
0.5767	1.2129e-10	105	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.5765	1.2278e-10	105	Hoechst 33258	LSM-45280	NA	10uM	24h	LINCSCP_135033	MCF7
0.5764	1.2365e-10	105	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66342	A375
0.5762	1.2619e-10	105	AC55649	LSM-6290	RARA|RARB	10uM	6h	LINCSCP_21786	HEPG2
0.576	1.2837e-10	105	NVP-BHG712	LSM-1201	NA	1.11uM	24h	LINCSCP_112778	HEPG2
-0.576	1.2887e-10	105	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_23065	HEPG2
0.576	1.2888e-10	105	Raloxifene	LSM-3425	ESR1|ESR2	1.11uM	24h	LINCSCP_38521	MCF7
0.5759	1.2986e-10	105	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_116953	HT29
0.5755	1.3419e-10	105	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66802	HA1E
0.5755	1.3502e-10	105	Megestrol Acetate	LSM-2441	PGR	10uM	6h	LINCSCP_56753	VCAP
0.5753	1.3657e-10	105	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1uM	6h	LINCSCP_64578	VCAP
0.5749	1.4173e-10	105	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_21745	HEPG2
-0.5749	1.4272e-10	105	3-Deazaadenosine	LSM-45781	NA	10uM	24h	LINCSCP_143093	MCF7
0.5747	1.4509e-10	105	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_111433	HEPG2
0.5746	1.4637e-10	105	BRN 1549781	LSM-4461	NA	10uM	6h	LINCSCP_23121	HEPG2
0.5744	1.4811e-10	105	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_164248	SKL.C
0.5744	1.493e-10	105	CGP 60474	LSM-1025	CDK1	10uM	3h	LINCSCP_163958	SKBR3
0.5743	1.4949e-10	105	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	0.5uM	24h	LINCSCP_67501	MCF7
0.5743	1.4984e-10	105	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_16431	HA1E
0.5743	1.5059e-10	105	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_16724	HA1E
-0.5742	1.5148e-10	105	Oxibendazole	LSM-3153	TUBB	10uM	6h	LINCSCP_25195	HT29
-0.5741	1.5284e-10	105	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	24h	LINCSCP_33391	MCF7
-0.574	1.5455e-10	105	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	0.04uM	24h	LINCSCP_154882	PC3
0.5739	1.552e-10	105	YM 201636	LSM-1109	NA	1.11uM	24h	LINCSCP_111483	HEPG2
0.5738	1.5719e-10	105	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_11725	BT20
0.5737	1.5777e-10	105	CHEMBL2057941	LSM-2856	NA	10uM	6h	LINCSCP_26223	HT29
-0.5736	1.5999e-10	105	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_138450	MCF7
0.5736	1.6042e-10	105	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_51027	RMGI
0.5735	1.6057e-10	105	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	1.11uM	24h	LINCSCP_143653	MCF7
-0.5735	1.6177e-10	105	BRD-K71585907	LSM-41165	NA	10uM	6h	LINCSCP_64797	VCAP
-0.5735	1.6187e-10	105	Colforsin	LSM-2193	ADCY2	1uM	6h	LINCSCP_37528	MCF7
0.5734	1.6293e-10	105	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_32859	MCF7
-0.5733	1.6417e-10	105	Zafirlukast	LSM-5792	CYSLTR1	10uM	6h	LINCSCP_270076	PC3
0.5732	1.6526e-10	105	Raloxifene	LSM-3425	ESR1|ESR2	0.04uM	24h	LINCSCP_140776	MCF7
-0.5732	1.6562e-10	105	Vinorelbine	LSM-6007	TUBB	10uM	6h	LINCSCP_26361	HT29
0.5732	1.6579e-10	105	CGP 60474	LSM-1025	CDK1	10uM	3h	LINCSCP_145759	MDAMB231
