similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4558	5.6571e-27	499	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.37uM	24h	LINCSCP_125761	HT29
0.4556	6.0288e-27	499	SAQUINAVIR MESYLATE	LSM-45573	NA	10uM	24h	LINCSCP_118017	HT29
0.4556	6.0594e-27	499	SPECTRUM_000011	LSM-1767	NA	10uM	24h	LINCSCP_25243	HT29
0.4553	6.5424e-27	499	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	24h	LINCSCP_25444	HT29
0.4547	7.7696e-27	499	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_127018	HT29
0.4538	1.0265e-26	499	Penitrem A	LSM-2058	KCNMA1	10uM	6h	LINCSCP_25170	HT29
0.4533	1.1859e-26	499	MLS003448149	LSM-3003	NA	10uM	6h	LINCSCP_26100	HT29
0.4529	1.3277e-26	499	PF750	LSM-6277	FAAH	80uM	24h	LINCSCP_25624	HT29
0.452	1.6816e-26	499	Skiii	LSM-2462	SPHK1	10uM	24h	LINCSCP_33605	MCF7
0.4508	2.4061e-26	499	CHEMBL2360586	LSM-42624	NA	10uM	24h	LINCSCP_28403	HT29
0.4501	2.8857e-26	499	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_121643	HT29
0.4478	5.5751e-26	499	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_26725	HT29
0.4469	7.226e-26	499	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_124871	HT29
0.4461	8.9519e-26	499	ABT-199 (GDC-0199)	LSM-45468	BCL2	10uM	24h	LINCSCP_172181	YAPC
0.4443	1.4771e-25	499	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_73945	A375
0.4443	1.4983e-25	499	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	6h	LINCSCP_26984	HT29
0.4441	1.566e-25	499	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.4439	1.6537e-25	499	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_140273	MCF7
0.4434	1.9077e-25	499	Dexniguldipine	LSM-15285	NA	10uM	24h	LINCSCP_122566	HT29
0.4426	2.3536e-25	499	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_47339	PC3
0.4426	2.3904e-25	499	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_7283	A549
0.4406	4.1179e-25	499	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_25711	HT29
0.4405	4.2696e-25	499	Ispinesib	LSM-5732	KIF11	10uM	6h	LINCSCP_26512	HT29
0.4404	4.3826e-25	499	Econazole	LSM-1617	NA	10uM	24h	LINCSCP_123385	HT29
0.4395	5.5708e-25	499	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_120347	HT29
0.4391	6.1919e-25	499	MK-0812	LSM-45856	NA	10uM	24h	LINCSCP_121349	HT29
0.439	6.3182e-25	499	ABT-199 (GDC-0199)	LSM-45468	BCL2	10uM	24h	LINCSCP_123797	HT29
0.4388	6.7278e-25	499	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_27048	HT29
0.4386	7.0794e-25	499	Skiii	LSM-2462	SPHK1	40uM	24h	LINCSCP_679	A375
0.4385	7.3563e-25	499	BRD-K49111930	LSM-11414	NA	10uM	6h	LINCSCP_4108	A375
0.4382	7.8397e-25	499	BRD-K00664012	LSM-37319	NA	10uM	6h	LINCSCP_47382	PC3
0.4376	9.3474e-25	499	GW-5074	LSM-42779	RAF1	0.37uM	24h	LINCSCP_164981	SKL.C
0.437	1.0838e-24	499	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	6h	LINCSCP_226802	HT29
0.4366	1.2074e-24	499	BRD-K98004941	LSM-42580	NA	10uM	6h	LINCSCP_26455	HT29
0.4358	1.5155e-24	499	BX471	LSM-45629	NA	10uM	24h	LINCSCP_110353	HELA
0.4353	1.7075e-24	499	282089-49-0	LSM-3400	CNR2	10uM	24h	LINCSCP_124139	HT29
0.435	1.865e-24	499	Golvatinib (E7050)	LSM-45804	KDR|MET	10uM	24h	LINCSCP_125944	HT29
0.435	1.8798e-24	499	CHEMBL2360967	LSM-36663	NA	10uM	6h	LINCSCP_26479	HT29
0.4349	1.9184e-24	499	Cyclosporin A	LSM-42829	PPIA|PPP3CA	3.33uM	24h	LINCSCP_125759	HT29
0.4344	2.175e-24	499	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_25538	HT29
0.4342	2.3021e-24	499	Spiperone	LSM-3235	ADRA1A|DRD2|DRD3|DRD4|HTR1A|HTR2A|HTR7	10uM	24h	LINCSCP_33100	MCF7
0.4341	2.3755e-24	499	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	24h	LINCSCP_44181	PC3
0.4332	3.0354e-24	499	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_25411	HT29
0.4327	3.4273e-24	499	CHEMBL2361545	LSM-13475	NA	5uM	24h	LINCSCP_61654	VCAP
0.4326	3.5391e-24	499	Epitiostanol	LSM-45392	NA	3.33uM	24h	LINCSCP_122087	HT29
0.4325	3.6389e-24	499	SPECTRUM_000011	LSM-1767	NA	10uM	24h	LINCSCP_126166	HT29
0.4323	3.9008e-24	499	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	10uM	24h	LINCSCP_233887	HT29
0.4319	4.2858e-24	499	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_28464	HT29
0.4305	6.2373e-24	499	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	10uM	24h	LINCSCP_117849	HT29
0.43	7.0425e-24	499	BRD-K39597586	LSM-10833	NA	10uM	24h	LINCSCP_49731	PC3
0.4297	7.6932e-24	499	BRD-K00540336	LSM-37312	NA	10uM	24h	LINCSCP_28194	HT29
0.4295	8.0872e-24	499	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_117299	HT29
0.4295	8.1084e-24	499	Skiii	LSM-2462	SPHK1	3uM	24h	LINCSCP_9453	A549
0.4283	1.1227e-23	499	MLS002703104	LSM-1920	NA	10uM	6h	LINCSCP_25998	HT29
0.428	1.2185e-23	499	SA-1921456	LSM-41319	NA	5uM	24h	LINCSCP_27777	HT29
0.427	1.5566e-23	499	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	24h	LINCSCP_174137	YAPC
0.427	1.5781e-23	499	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_169686	YAPC
0.4269	1.6239e-23	499	Merck-Ketone	LSM-36779	NA	10uM	6h	LINCSCP_16775	HA1E
0.4265	1.7879e-23	499	CHEMBL2130971	LSM-42090	NA	10uM	6h	LINCSCP_48705	PC3
0.4263	1.859e-23	499	GSK 525762A	LSM-6334	NA	0.04uM	24h	LINCSCP_114208	HME1
0.4259	2.1066e-23	499	Skiii	LSM-2462	SPHK1	40uM	24h	LINCSCP_19310	HCC515
0.4251	2.5442e-23	499	MLS000877024	LSM-1479	NFE2L2	20uM	24h	LINCSCP_48080	PC3
0.425	2.634e-23	499	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	1.11uM	24h	LINCSCP_119164	HT29
0.4246	2.9347e-23	499	CHEMBL2140612	LSM-42150	NA	10uM	24h	LINCSCP_33941	MCF7
0.4246	2.9431e-23	499	Oligomycin C	LSM-43165	ATP5A1	10uM	24h	LINCSCP_46070	PC3
0.4244	3.1203e-23	499	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_126082	HT29
0.4241	3.3435e-23	499	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_25712	HT29
0.4237	3.7467e-23	499	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	6h	LINCSCP_35778	MCF7
0.4229	4.5781e-23	499	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67094	HT29
0.4226	4.932e-23	499	Netupitant	LSM-45459	TACR1	10uM	24h	LINCSCP_127948	HT29
0.4223	5.2806e-23	499	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_123546	HT29
0.4223	5.3602e-23	499	4,6-Dimethyl-n-phenylquinolin-2-amine	LSM-4902	NA	10uM	6h	LINCSCP_27180	HT29
0.4218	5.9814e-23	499	GDC-0834 (Racemate)	LSM-45549	NA	10uM	24h	LINCSCP_120953	HT29
0.4218	5.9823e-23	499	Penfluridol	LSM-2334	NA	3.33uM	24h	LINCSCP_156289	PC3
0.4217	6.1465e-23	499	BRD-K51556413	LSM-11580	NA	5uM	24h	LINCSCP_61468	VCAP
0.4213	6.8492e-23	499	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_120227	HT29
0.4212	7.009e-23	499	Clofazimine	LSM-5669	NA	10uM	24h	LINCSCP_171040	YAPC
0.421	7.3364e-23	499	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_637	A375
0.421	7.4978e-23	499	TIE2 Kinase Inhibitor	LSM-1194	NA	1.11uM	24h	LINCSCP_166289	SKL
0.4208	7.7762e-23	499	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	24h	LINCSCP_18811	HCC515
0.4207	8.0698e-23	499	Desmopressin	LSM-46024	NA	3.33uM	24h	LINCSCP_124650	HT29
0.4194	1.1089e-22	499	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_12521	CL34
0.4192	1.1661e-22	499	BRD-K49111930	LSM-11414	NA	5uM	24h	LINCSCP_61612	VCAP
0.4186	1.3802e-22	499	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_145524	MDAMB231
0.4185	1.4062e-22	499	GSK-461364	LSM-1013	PLK1	10uM	6h	LINCSCP_26543	HT29
0.4184	1.4362e-22	499	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_295319	VCAP
0.4172	1.9395e-22	499	Penitrem A	LSM-2058	KCNMA1	10uM	24h	LINCSCP_33579	MCF7
0.417	2.0539e-22	499	BRD-K55612480	LSM-40319	NA	10uM	6h	LINCSCP_26506	HT29
0.4167	2.2266e-22	499	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_116445	HT29
0.4164	2.3716e-22	499	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_124900	HT29
0.4156	2.9583e-22	499	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_127114	HT29
0.4153	3.1894e-22	499	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_118647	HT29
0.4151	3.3154e-22	499	BRD-K80169513	LSM-13321	NA	10uM	24h	LINCSCP_28389	HT29
0.415	3.4012e-22	499	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_44831	PC3
0.4144	3.99e-22	499	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_120054	HT29
0.4143	4.0403e-22	499	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_26446	HT29
0.4141	4.2928e-22	499	Mubritinib (TAK 165)	LSM-45710	ERBB2	10uM	24h	LINCSCP_136310	MCF7
0.4139	4.4663e-22	499	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_27322	HT29
0.4137	4.7665e-22	499	Paroxetine	LSM-2843	SLC6A4	10uM	24h	LINCSCP_122308	HT29
0.4135	4.9575e-22	499	Broad-Sai-443	LSM-45300	NA	10uM	24h	LINCSCP_35399	MCF7
0.4134	5.0548e-22	499	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67110	HT29
0.413	5.6055e-22	499	BRD-K49111930	LSM-11414	NA	10uM	24h	LINCSCP_187480	A375
0.4129	5.7681e-22	499	TPCA-1	LSM-1136	IKBKB	10uM	24h	LINCSCP_81731	A549
0.4127	6.0249e-22	499	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_120103	HT29
0.4119	7.3666e-22	499	BRD-K39597586	LSM-10833	NA	10uM	6h	LINCSCP_4105	A375
0.4119	7.4734e-22	499	BRD-K49111930	LSM-11414	NA	10uM	24h	LINCSCP_255165	MCF7
0.4119	7.4904e-22	499	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_138780	MCF7
0.4117	7.8343e-22	499	Methylpromazine	LSM-1599	HRH1	10uM	24h	LINCSCP_25233	HT29
0.4115	8.2631e-22	499	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_945	A375
0.4114	8.2859e-22	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67099	HT29
0.4111	8.9665e-22	499	GW 405833	LSM-2217	CNR2	40uM	24h	LINCSCP_25474	HT29
0.4109	9.4567e-22	499	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_125662	HT29
0.4106	1.0289e-21	499	GNF-PF-2808	LSM-2280	PPIA|PPP3CA	10uM	24h	LINCSCP_47608	PC3
0.4103	1.1054e-21	499	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_132150	MCF7
0.4093	1.4107e-21	499	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_25466	HT29
0.4092	1.4584e-21	499	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_288079	THP1
0.4086	1.6864e-21	499	amcinonide	NA	NA	10uM	24h	LINCSCP_117597	HT29
0.4084	1.7618e-21	499	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_25804	HT29
0.4084	1.7749e-21	499	Efaproxiral Sodium	LSM-45515	HBA1|HBA2|HBB	0.04uM	24h	LINCSCP_122259	HT29
0.4081	1.9078e-21	499	BRD-A10420615-001-02-8	LSM-1306	ATP2A1	10uM	24h	LINCSCP_44170	PC3
0.4079	1.9773e-21	499	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_25283	HT29
0.4078	2.0553e-21	499	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_36138	MCF7
0.4072	2.3488e-21	499	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_12657	CORL23
0.4072	2.3775e-21	499	848193-68-0	LSM-6271	SIRT1	0.37uM	24h	LINCSCP_147796	NPC.CAS9
0.4069	2.5246e-21	499	AVL-292	LSM-45948	BTK	10uM	24h	LINCSCP_126922	HT29
0.4066	2.7083e-21	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67111	HT29
0.4066	2.7422e-21	499	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_139602	MCF7
0.4063	2.9186e-21	499	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_119072	HT29
0.4062	3.0051e-21	499	Skiii	LSM-2462	SPHK1	40uM	24h	LINCSCP_25498	HT29
0.4054	3.6894e-21	499	Penfluridol	LSM-2334	NA	10uM	24h	LINCSCP_121505	HT29
0.4054	3.7094e-21	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67091	HT29
0.4053	3.7545e-21	499	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.4051	3.9329e-21	499	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	24h	LINCSCP_25210	HT29
0.4051	3.9591e-21	499	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_28398	HT29
0.4047	4.3637e-21	499	Halofantrine	LSM-5072	NA	10uM	24h	LINCSCP_120431	HT29
0.4045	4.5582e-21	499	amisulpride	LSM-45926	NA	0.37uM	24h	LINCSCP_137769	MCF7
0.4043	4.7916e-21	499	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_55671	VCAP
0.4033	6.1374e-21	499	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67098	HT29
0.4028	6.9137e-21	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66409	A375
0.4026	7.196e-21	499	Metergoline Phenylmethyl Ester	LSM-1441	HTR1A|HTR2A	10uM	24h	LINCSCP_25220	HT29
0.4026	7.3158e-21	499	BRD-K73008154	LSM-41235	NA	10uM	24h	LINCSCP_28288	HT29
0.4025	7.3865e-21	499	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66817	HA1E
