similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4946	1.4678e-33	522	SCHEMBL15556278	LSM-1002	DDR1	0.37uM	24h	LINCSCP_149382	NPC
0.494	1.7841e-33	522	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.494	1.8011e-33	522	Etoricoxib	LSM-5650	PTGS2	0.37uM	24h	LINCSCP_106737	HELA
0.492	3.5745e-33	522	STK-674938	LSM-45580	NA	0.37uM	24h	LINCSCP_126385	HT29
0.4917	3.9857e-33	522	BRD-K30282337	LSM-38924	NA	5uM	24h	LINCSCP_231739	HT29
0.4909	5.1293e-33	522	BRD-A36275421	LSM-45939	NA	1.11uM	24h	LINCSCP_155452	PC3
0.4909	5.2516e-33	522	THZ-2-98-01	LSM-44946	NA	0.12uM	24h	LINCSCP_129982	LNCAP
0.489	9.8601e-33	522	Candesartan	LSM-5903	AGTR1	3.33uM	24h	LINCSCP_125303	HT29
0.488	1.3692e-32	522	Josamycin	LSM-46041	NA	0.37uM	24h	LINCSCP_152770	PC3
0.4874	1.6586e-32	522	Meptazinol	LSM-1252	NA	0.12uM	24h	LINCSCP_136625	MCF7
0.4873	1.723e-32	522	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	1.11uM	24h	LINCSCP_170910	YAPC
0.4871	1.8768e-32	522	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	0.37uM	24h	LINCSCP_143198	MCF7
0.4856	3.0712e-32	522	R428	LSM-45574	NA	3.33uM	24h	LINCSCP_137995	MCF7
0.4853	3.3659e-32	522	Luteolin	LSM-5229	NA	3.33uM	24h	LINCSCP_74658	A375
0.4852	3.5145e-32	522	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.04uM	24h	LINCSCP_174142	YAPC
0.4833	6.6609e-32	522	TEMAZEPAM	LSM-45470	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_80730	A375
0.4832	6.8959e-32	522	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	10uM	24h	LINCSCP_122062	HT29
0.4827	7.9163e-32	522	Zafirlukast	LSM-5792	CYSLTR1	3.33uM	24h	LINCSCP_108870	HELA
0.4824	8.9229e-32	522	Altrenogest	LSM-45810	NA	0.37uM	24h	LINCSCP_74455	A375
0.4817	1.1137e-31	522	benproperine	LSM-45733	NA	10uM	24h	LINCSCP_77203	A375
0.4815	1.171e-31	522	Lonidamine	LSM-6272	NA	0.37uM	24h	LINCSCP_143072	MCF7
0.4812	1.2954e-31	522	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_93892	HA1E
0.4807	1.5247e-31	522	STK-674938	LSM-45580	NA	1.11uM	24h	LINCSCP_126384	HT29
0.4805	1.6662e-31	522	Inamrinone	LSM-6600	PDE3A	10uM	24h	LINCSCP_124996	HT29
0.4805	1.6771e-31	522	SCH-28080	LSM-3243	ATP4A	10uM	24h	LINCSCP_122974	HT29
0.48	1.9504e-31	522	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
0.4796	2.2104e-31	522	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	0.37uM	24h	LINCSCP_123495	HT29
0.4783	3.3884e-31	522	amisulpride	LSM-45926	NA	0.04uM	24h	LINCSCP_74248	A375
0.4776	4.2689e-31	522	Ciprofloxacin	LSM-5226	NA	0.12uM	24h	LINCSCP_121569	HT29
0.4776	4.2877e-31	522	Vardenafil	LSM-2292	PDE5A	0.04uM	24h	LINCSCP_74403	A375
0.4761	6.9215e-31	522	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.476	7.1649e-31	522	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_130453	MCF10A
0.4738	1.4213999999999999e-30	522	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.04uM	24h	LINCSCP_86607	CD34
0.4736	1.5427e-30	522	Loratadine	LSM-5891	HRH1	0.37uM	24h	LINCSCP_96615	HA1E
0.4735	1.5813e-30	522	Rilmenidine	LSM-4253	ADRA2A|NISCH	0.12uM	24h	LINCSCP_169852	YAPC
0.4733	1.6922e-30	522	Zosuquidar	LSM-5782	ABCB1	0.04uM	24h	LINCSCP_108946	HELA
0.4721	2.4953e-30	522	(-)-Tramadol	LSM-3125	OPRM1|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_137005	MCF7
0.4712	3.2591e-30	522	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_163686	SKBR3
0.47	4.8453e-30	522	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
0.4691	6.3323e-30	522	Cisapride	LSM-6397	HTR4	10uM	24h	LINCSCP_137844	MCF7
0.4687	7.2665e-30	522	Troglitazone	LSM-4890	PPARG	3.33uM	24h	LINCSCP_92674	HA1E
0.4672	1.1662e-29	522	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	3.33uM	24h	LINCSCP_124794	HT29
0.4671	1.1886e-29	522	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_92955	HA1E
0.4671	1.2167e-29	522	Pentamidine	LSM-4540	NA	1.11uM	24h	LINCSCP_137870	MCF7
0.4653	2.0958e-29	522	Raloxifene	LSM-3425	ESR1|ESR2	0.04uM	24h	LINCSCP_77232	A375
0.4651	2.2191e-29	522	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_123408	HT29
0.4651	2.2396e-29	522	SPECTRUM1505012	LSM-1773	CYP19A1	1.11uM	24h	LINCSCP_97573	HA1E
0.4639	3.2528e-29	522	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
0.4639	3.2856e-29	522	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_138016	MCF7
0.4636	3.5891e-29	522	AVN-944	LSM-45510	NA	1.11uM	24h	LINCSCP_95410	HA1E
0.4631	4.1002e-29	522	Mozavaptan	LSM-45912	NA	0.37uM	24h	LINCSCP_74049	A375
0.463	4.3478e-29	522	Lorcaserin HCl	LSM-45745	HTR2C	3.33uM	24h	LINCSCP_76583	A375
0.4625	5.0747e-29	522	SB590885	LSM-42746	NA	0.04uM	24h	LINCSCP_116402	HT29
0.4622	5.4754e-29	522	Rimcazole	LSM-5777	SIGMAR1	1.11uM	24h	LINCSCP_97399	HA1E
0.4612	7.4876e-29	522	10-DEBC	LSM-4710	PIM1	3.33uM	24h	LINCSCP_168764	YAPC
0.4602	1.0101e-28	522	Manumycin-A	LSM-43075	FNTA|IKBKB	0.12uM	24h	LINCSCP_94958	HA1E
0.46	1.0696e-28	522	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
0.4599	1.1088e-28	522	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.37uM	24h	LINCSCP_121838	HT29
0.4599	1.1093e-28	522	HC-030031	LSM-45802	NA	0.12uM	24h	LINCSCP_161472	PC3
0.4598	1.1504e-28	522	Castanospermine	LSM-45891	NA	0.04uM	24h	LINCSCP_103086	HELA
0.4595	1.2495e-28	522	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_76515	A375
0.4592	1.3589e-28	522	PCA-4248	LSM-1433	PTAFR	3.33uM	24h	LINCSCP_134729	MCF7
0.4584	1.776e-28	522	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	0.04uM	24h	LINCSCP_73092	A375
0.4583	1.7816e-28	522	Voriconazole	LSM-5244	CYP2C19|CYP2C9|CYP3A4|CYP3A5|PTGS1	0.12uM	24h	LINCSCP_121725	HT29
0.4571	2.5688e-28	522	AZD4547	LSM-6308	NA	3.33uM	24h	LINCSCP_155613	PC3
0.4571	2.6231e-28	522	SCHEMBL570779	LSM-1149	NA	0.12uM	24h	LINCSCP_116281	HT29
0.4565	3.0873e-28	522	Esmolol	LSM-4957	ADRB1|ADRB2	0.12uM	24h	LINCSCP_121797	HT29
0.4562	3.3815e-28	522	CHEMBL2132289	LSM-1044	RPS6KA3	3.33uM	24h	LINCSCP_84805	ASC
0.4561	3.5349e-28	522	brivanib	LSM-45738	NA	3.33uM	24h	LINCSCP_119924	HT29
0.4548	5.2066e-28	522	TORIN1	LSM-1079	MTOR	0.37uM	3h	LINCSCP_164153	SKBR3
0.4546	5.5964e-28	522	K-115	LSM-45986	NA	0.37uM	24h	LINCSCP_106695	HELA
0.4544	5.9059e-28	522	Ixabepilone	LSM-43293	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.12uM	24h	LINCSCP_92934	HA1E
0.454	6.5506e-28	522	OTSSP167	LSM-6340	NA	0.12uM	24h	LINCSCP_123634	HT29
0.4522	1.1186e-27	522	Etizolam	LSM-45652	NA	3.33uM	24h	LINCSCP_142122	MCF7
0.4518	1.2888e-27	522	Enoxolone	LSM-45606	NA	10uM	24h	LINCSCP_92002	HA1E
0.4515	1.4057e-27	522	BRD-K21374126	LSM-38427	NA	10uM	24h	LINCSCP_41086	NEU
0.4511	1.5494e-27	522	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_168741	YAPC
0.4508	1.74e-27	522	Nicergoline	LSM-3720	ADRA1A	0.37uM	24h	LINCSCP_79406	A375
-0.4506	1.8109e-27	522	Nemonapride	LSM-45497	NA	0.37uM	24h	LINCSCP_96483	HA1E
0.4504	1.9441e-27	522	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	0.12uM	24h	LINCSCP_139672	MCF7
0.4498	2.28e-27	522	Doxazosin	LSM-4335	ADRA1A|ADRA1B|ADRA1D	0.37uM	24h	LINCSCP_74371	A375
0.4476	4.3955e-27	522	BRD-K00248354	LSM-45928	NA	1.11uM	24h	LINCSCP_92615	HA1E
0.4474	4.7311e-27	522	AMG 837 (calcium hydrate)	LSM-45945	NA	1.11uM	24h	LINCSCP_168507	YAPC
0.4471	5.0707e-27	522	LY2334737	LSM-45658	NA	1.11uM	24h	LINCSCP_74647	A375
0.447	5.2131e-27	522	omeprazole	LSM-45749	NA	3.33uM	24h	LINCSCP_121860	HT29
0.447	5.2943e-27	522	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	1.11uM	24h	LINCSCP_122514	HT29
0.4468	5.4909e-27	522	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_140338	MCF7
0.4457	7.6797e-27	522	Pentamidine	LSM-4540	NA	0.12uM	24h	LINCSCP_137872	MCF7
0.4454	8.2964e-27	522	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	0.37uM	24h	LINCSCP_122035	HT29
0.4449	9.7506e-27	522	Tipiracil (hydrochloride)	LSM-45561	TYMP	10uM	24h	LINCSCP_137736	MCF7
0.4439	1.2772e-26	522	LY2801653	LSM-45706	MET	3.33uM	24h	LINCSCP_102952	HELA
0.4437	1.3648e-26	522	MLN-8054	LSM-1066	AURKA	0.04uM	24h	LINCSCP_141886	MCF7
0.4436	1.3979e-26	522	BRD-K00663349	LSM-45739	NA	10uM	24h	LINCSCP_172579	YAPC
0.4436	1.4293e-26	522	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	1.11uM	24h	LINCSCP_136318	MCF7
0.4432	1.5641e-26	522	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_130032	LNCAP
0.4432	1.5765e-26	522	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_116151	HT29
0.4431	1.6147e-26	522	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	1.11uM	24h	LINCSCP_108979	HELA
0.443	1.6834e-26	522	Nemonapride	LSM-45497	NA	3.33uM	24h	LINCSCP_173490	YAPC
0.4425	1.932e-26	522	Pinaverium bromide	LSM-45920	NA	0.12uM	24h	LINCSCP_174453	YAPC
0.4425	1.9484e-26	522	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.04uM	24h	LINCSCP_121768	HT29
0.4418	2.3654e-26	522	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.04uM	24h	LINCSCP_138401	MCF7
0.441	2.9609e-26	522	HYDROXYUREA	LSM-45988	RRM1|RRM2|RRM2B	0.12uM	24h	LINCSCP_123365	HT29
0.4409	3.0969e-26	522	Amodiaquine	LSM-4042	HNMT	0.37uM	24h	LINCSCP_155406	PC3
0.4408	3.1478e-26	522	chlormadinone-acetate	LSM-45604	NA	0.04uM	24h	LINCSCP_155683	PC3
-0.4404	3.5137e-26	522	Nepafenac	LSM-45729	PTGS1|PTGS2	0.04uM	24h	LINCSCP_156317	PC3
0.4404	3.5986e-26	522	Escitalopram	LSM-3569	SLC6A4	3.33uM	24h	LINCSCP_125999	HT29
0.4398	4.1787e-26	522	Andarine	LSM-5880	AR	10uM	24h	LINCSCP_91978	HA1E
0.4393	4.803e-26	522	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_168861	YAPC
0.4391	5.0765e-26	522	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_68970	A375
0.4389	5.3878e-26	522	Loratadine	LSM-5891	HRH1	0.37uM	24h	LINCSCP_141830	MCF7
0.4385	6.0256e-26	522	alizapride	LSM-45800	NA	0.04uM	24h	LINCSCP_125565	HT29
0.4379	7.324e-26	522	Acifran	LSM-45845	NA	0.04uM	24h	LINCSCP_155695	PC3
0.4379	7.3293e-26	522	AGI-6780	LSM-45921	NA	0.04uM	24h	LINCSCP_121564	HT29
0.4373	8.5121e-26	522	Oxybenzone	LSM-3309	NA	0.12uM	24h	LINCSCP_123169	HT29
0.4373	8.7007e-26	522	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	3.33uM	24h	LINCSCP_169639	YAPC
0.4367	1.0256e-25	522	Elesclomol	LSM-4929	HSPA1A	0.04uM	24h	LINCSCP_160585	PC3
0.4362	1.1778e-25	522	Dolutegravir (GSK1349572)	LSM-45596	NA	0.04uM	24h	LINCSCP_118987	HT29
0.4354	1.4739e-25	522	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_94133	HA1E
0.4352	1.5708e-25	522	181144-66-1	LSM-2180	NA	0.37uM	24h	LINCSCP_160421	PC3
0.4349	1.7121e-25	522	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_84610	ASC
0.4347	1.7636e-25	522	Naftifine	LSM-43018	NA	0.37uM	24h	LINCSCP_161039	PC3
0.4338	2.2716e-25	522	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	10uM	24h	LINCSCP_74309	A375
0.4337	2.359e-25	522	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_56075	VCAP
0.4333	2.6335e-25	522	Ciprofloxacin	LSM-5226	NA	3.33uM	24h	LINCSCP_92961	HA1E
0.433	2.9154e-25	522	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.12uM	24h	LINCSCP_69426	A375
0.432	3.7943e-25	522	Temoporfin	LSM-45995	NA	0.37uM	24h	LINCSCP_155238	PC3
0.432	3.8433e-25	522	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_130629	MCF10A
0.43120000000000003	4.7656e-25	522	Y-39983	LSM-1150	ROCK1|ROCK2	0.12uM	3h	LINCSCP_113647	HME1
0.43120000000000003	4.767e-25	522	SKF-83959	LSM-45641	NA	0.37uM	24h	LINCSCP_160589	PC3
0.4309	5.1238e-25	522	Atenolol	LSM-4355	ADRB1|ADRB2	0.12uM	24h	LINCSCP_161004	PC3
0.4305	5.8106e-25	522	127408-30-4	LSM-2947	KCNJ8	1.11uM	24h	LINCSCP_170880	YAPC
0.4304	5.9394e-25	522	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_142183	MCF7
0.4297	7.1346e-25	522	Etravirine (TMC125)	LSM-45824	NA	0.12uM	24h	LINCSCP_109933	HELA
0.4297	7.1804e-25	522	Falnidamol	LSM-3584	EGFR	0.12uM	24h	LINCSCP_108819	HELA
0.4296	7.4418e-25	522	LY2334737	LSM-45658	NA	3.33uM	24h	LINCSCP_74646	A375
0.4294	7.8061e-25	522	EXALAMIDE	LSM-45860	NA	10uM	24h	LINCSCP_92595	HA1E
0.4291	8.4687e-25	522	Propentofylline	LSM-3315	PDE1A	0.04uM	24h	LINCSCP_139757	MCF7
0.4288	9.2586e-25	522	SPECTRUM_001092	LSM-1337	NR3C1	0.12uM	24h	LINCSCP_92898	HA1E
0.4286	9.8159e-25	522	PF-03814735	LSM-45437	NA	0.37uM	24h	LINCSCP_173936	YAPC
0.4283	1.0677e-24	522	Linezolid	LSM-5750	MAOA|MAOB	0.12uM	24h	LINCSCP_172697	YAPC
0.428	1.1508e-24	522	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	1.11uM	24h	LINCSCP_130460	MCF10A
0.4279	1.1983e-24	522	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_147143	NEU
0.4277	1.2348e-24	522	Ethacrynic acid	LSM-3420	SLC12A1	0.37uM	24h	LINCSCP_123830	HT29
