similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5345	6.3815e-33	427	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_226793	HT29
0.5341	7.3839e-33	427	BRD-K49477330	LSM-44782	NA	10uM	24h	LINCSCP_48539	PC3
0.5331	1.0051e-32	427	Metitepine	LSM-4320	HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_47444	PC3
0.5325	1.1998e-32	427	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_69201	A375
0.5324	1.2375e-32	427	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	3.33uM	24h	LINCSCP_158932	PC3
0.5312	1.8378e-32	427	paroxetine	LSM-45474	NA	10uM	24h	LINCSCP_77000	A375
0.5311	1.9083e-32	427	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68490	VCAP
0.531	1.9868e-32	427	BRD-K41700431	LSM-10962	NA	10uM	24h	LINCSCP_48439	PC3
0.5309	2.0486e-32	427	Flupentixol	LSM-43011	DRD1|DRD2	10uM	24h	LINCSCP_44409	PC3
0.5305	2.2666e-32	427	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_80304	A375
0.5302	2.5324e-32	427	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_277980	PC3
0.53	2.7136e-32	427	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_3877	A375
0.5298	2.822e-32	427	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_43981	PC3
0.5298	2.824e-32	427	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	24h	LINCSCP_638	A375
0.5295	3.1242e-32	427	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_76858	A375
0.5292	3.4514e-32	427	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_34187	MCF7
0.5288	3.8888e-32	427	BRD-K96396151	LSM-42501	NA	10uM	24h	LINCSCP_3654	A375
0.5288	3.9202e-32	427	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	24h	LINCSCP_635	A375
0.5287	4.0467e-32	427	Fentanyl Isothiocyanate	LSM-2391	OPRD1	10uM	24h	LINCSCP_44016	PC3
0.5286	4.1148e-32	427	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_38219	MCF7
0.5286	4.1194e-32	427	Altanserin	LSM-1987	HTR2A	10uM	6h	LINCSCP_227385	HT29
0.5265	8.1352e-32	427	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_116187	HT29
0.526	9.3583e-32	427	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_68475	VCAP
0.5258	1.0041e-31	427	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_4378	A549
0.5256	1.0514e-31	427	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_643	A375
0.5254	1.1329e-31	427	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_39078	MDAMB231
0.5253	1.1777e-31	427	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_99780	HCC515
0.525	1.2991e-31	427	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_73272	A375
0.5249	1.3198e-31	427	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_76320	A375
0.5242	1.6253e-31	427	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_13468	H1299
0.5232	2.2206e-31	427	LRRK2-IN-1	LSM-1086	LRRK2	20uM	6h	LINCSCP_37283	MCF7
0.5226	2.649e-31	427	rifampicin	NA	NA	10uM	24h	LINCSCP_116847	HT29
0.5223	2.9162e-31	427	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_15633	HA1E
0.5223	2.9825e-31	427	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_80975	A375
0.5218	3.3856e-31	427	T 98475	LSM-3382	GNRHR	10uM	24h	LINCSCP_44040	PC3
0.5209	4.4683e-31	427	BRD-K17890048	LSM-36403	NA	10uM	24h	LINCSCP_277832	PC3
0.5203	5.463e-31	427	10-DEBC	LSM-4710	PIM1	20uM	24h	LINCSCP_790	A375
0.5195	6.9367e-31	427	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68384	VCAP
0.5185	9.3831e-31	427	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_25831	HT29
0.5185	9.3977e-31	427	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_162290	PC3
0.5182	1.0286e-30	427	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	24h	LINCSCP_174461	YAPC
0.518	1.0872e-30	427	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_173969	YAPC
0.518	1.0925e-30	427	Maprotiline	LSM-2043	SLC6A2	10uM	6h	LINCSCP_27096	HT29
0.518	1.0972e-30	427	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_76588	A375
0.5179	1.1109e-30	427	Isoquercetin	LSM-5818	AKR1B1	10uM	24h	LINCSCP_46112	PC3
0.5172	1.3833e-30	427	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_651	A375
0.5169	1.5208e-30	427	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_25796	HT29
0.5162	1.856e-30	427	MK-8245	LSM-45756	NA	3.33uM	24h	LINCSCP_71302	A375
0.515	2.7298e-30	427	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68434	VCAP
0.5145	3.1526e-30	427	Dilazep	LSM-3068	SLC29A1	10uM	6h	LINCSCP_236440	MCF7
0.5139	3.6998e-30	427	GR-103691	LSM-3121	DRD3	10uM	24h	LINCSCP_335	A375
0.5139	3.7612e-30	427	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_325	A375
0.5136	4.0617e-30	427	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_38976	MDAMB231
0.5136	4.0843e-30	427	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_132617	MCF7
0.5136	4.0902e-30	427	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_167030	YAPC
0.5135	4.2305e-30	427	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_158523	PC3
0.5131	4.8248e-30	427	SMR000075319	LSM-6371	KPNB1	10uM	6h	LINCSCP_9510	A549
0.5127	5.4202e-30	427	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_240297	MCF7
0.5126	5.5678e-30	427	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	24h	LINCSCP_174311	YAPC
0.5125	5.6276e-30	427	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	24h	LINCSCP_175490	YAPC
0.5122	6.1553e-30	427	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.5117	7.2326e-30	427	CHEMBL2360719	LSM-12663	NA	5uM	24h	LINCSCP_61075	VCAP
0.5111	8.6136e-30	427	SB-216641	LSM-2671	HTR1B|HTR1D	10uM	24h	LINCSCP_44551	PC3
0.5107	9.7495e-30	427	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_266143	PC3
0.5105	1.0216e-29	427	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_3668	A375
0.5105	1.0422e-29	427	BRD-K60996261	LSM-40607	NA	10uM	6h	LINCSCP_47417	PC3
0.5105	1.0431e-29	427	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_302032	VCAP
0.5104	1.0618e-29	427	Fluspirilene	LSM-3748	DRD2|HTR2A	10uM	24h	LINCSCP_161222	PC3
0.5103	1.0802e-29	427	BRD-K92543914	LSM-36600	NA	10uM	24h	LINCSCP_278030	PC3
0.5102	1.1114e-29	427	BRD-K74461819	LSM-44851	NA	10uM	24h	LINCSCP_3731	A375
0.51	1.1785e-29	427	Fluspirilene	LSM-3748	DRD2|HTR2A	3.33uM	24h	LINCSCP_79470	A375
0.5099	1.2296e-29	427	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68385	VCAP
0.5096	1.3228e-29	427	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_72327	A375
0.5096	1.3403e-29	427	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_39055	MDAMB231
0.5094	1.4332e-29	427	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_174858	YAPC
0.5091	1.5324e-29	427	Siramesine (hydrochloride)	LSM-45705	NA	10uM	24h	LINCSCP_73289	A375
0.5089	1.6396e-29	427	BRD-K01615174	LSM-37364	NA	10uM	24h	LINCSCP_48715	PC3
0.5089	1.6441e-29	427	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_19563	HCC515
0.5089	1.6721e-29	427	METERGOLINE	LSM-3265	HTR1A|HTR2A	10uM	24h	LINCSCP_174041	YAPC
0.5084	1.9129e-29	427	BIOMOL-NT_000059	LSM-1707	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_235	A375
0.5083	1.9639e-29	427	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_44424	PC3
0.5082	2.0314e-29	427	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_99594	HCC515
0.508	2.1207e-29	427	Amiodarone	LSM-2379	KCNH2	10uM	24h	LINCSCP_671	A375
0.5073	2.6031e-29	427	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_585	A375
0.5072	2.6757e-29	427	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_280473	PC3
0.5071	2.8112e-29	427	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68714	VCAP
0.5067	3.1377e-29	427	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_280292	PC3
0.5066	3.2084e-29	427	CHEMBL2358276	LSM-44891	NA	10uM	24h	LINCSCP_48588	PC3
0.5065	3.2903e-29	427	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_172346	YAPC
0.5065	3.325e-29	427	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_3746	A375
0.5064	3.3816e-29	427	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_266923	PC3
0.506	3.8514e-29	427	MLS002232309	LSM-5577	NA	10uM	24h	LINCSCP_38995	MDAMB231
0.5058	4.0723e-29	427	Astemizole	LSM-5502	HRH1|KCNH2	10uM	24h	LINCSCP_47513	PC3
0.5053	4.6622e-29	427	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_158601	PC3
0.5051	4.9708e-29	427	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.5049	5.2767e-29	427	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_68489	VCAP
0.5048	5.4583e-29	427	SCHEMBL618594	LSM-1070	NA	10uM	6h	LINCSCP_26578	HT29
0.5048	5.5172e-29	427	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_26591	HT29
0.5042	6.5176e-29	427	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_6567	A549
0.5039	7.1308e-29	427	BAS 00631343	LSM-6284	NA	10uM	24h	LINCSCP_19429	HCC515
0.5027	1.0079e-28	427	RS-39604	LSM-2461	HTR4	10uM	6h	LINCSCP_56543	VCAP
0.5027	1.0087e-28	427	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_26722	HT29
0.5023	1.1291e-28	427	Darapladib	LSM-45613	PLA2G7	10uM	24h	LINCSCP_154536	PC3
0.5022	1.1455e-28	427	(R,S)-Indatraline	LSM-5209	MAOA|MAOB	10uM	24h	LINCSCP_5704	A549
0.5019	1.2432e-28	427	BRD-K93158953	LSM-42330	NA	10uM	24h	LINCSCP_49053	PC3
0.5014	1.4568e-28	427	5-Nonyloxytryptamine	LSM-20005	NA	10uM	6h	LINCSCP_19838	HCC515
0.5013	1.4784e-28	427	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68466	VCAP
0.5008	1.703e-28	427	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_39122	MDAMB231
0.5007	1.7749e-28	427	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_154326	PC3
0.5001	2.0925e-28	427	CHEMBL2355935	LSM-38052	NA	10uM	24h	LINCSCP_3531	A375
0.4996	2.4354e-28	427	Falnidamol	LSM-3584	EGFR	10uM	24h	LINCSCP_173993	YAPC
0.4992	2.737e-28	427	bupivacaine	LSM-45529	NA	10uM	24h	LINCSCP_72255	A375
0.4988	3.0123e-28	427	SA-1921085	LSM-40459	NA	10uM	24h	LINCSCP_277937	PC3
0.4987	3.1636e-28	427	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_19289	HCC515
0.4984	3.4281e-28	427	Toremifene	LSM-42973	ESR1|ESR2	10uM	6h	LINCSCP_58032	VCAP
0.4981	3.7129e-28	427	MLS001060802	LSM-1408	NA	10uM	6h	LINCSCP_26267	HT29
0.498	3.7951e-28	427	BRD-K08251038	LSM-37720	NA	10uM	24h	LINCSCP_3669	A375
0.4974	4.5991e-28	427	Dronedarone HCl	LSM-45428	CACNA1C|CACNA1D|CACNA1F|CACNA1S|HCN4|KCNJ2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_156426	PC3
0.4969	5.265e-28	427	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_140807	MCF7
0.4968	5.3394e-28	427	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_175418	YAPC
0.4966	5.7381e-28	427	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	6h	LINCSCP_5531	A549
0.4966	5.7662e-28	427	SCHEMBL2557158	LSM-4121	NA	10uM	6h	LINCSCP_16080	HA1E
0.4965	5.9001e-28	427	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_173250	YAPC
0.4963	6.2121e-28	427	Ketoconazole	LSM-5148	AR|CYP19A1	10uM	6h	LINCSCP_34181	MCF7
0.4953	8.1841e-28	427	MLS002703106	LSM-2136	GBA	10uM	24h	LINCSCP_25884	HT29
0.4948	9.418e-28	427	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_54028	SW480
0.4948	9.437e-28	427	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	10uM	6h	LINCSCP_242383	MCF7
0.4944	1.0599e-27	427	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_177129	A375
0.4944	1.0649e-27	427	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_243246	MCF7
0.4941	1.162e-27	427	NUTLIN 3	LSM-4288	MDM2	0.12uM	24h	LINCSCP_104379	HELA
0.494	1.1706e-27	427	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_269792	PC3
0.4939	1.2096e-27	427	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_172198	YAPC
0.49370000000000003	1.2938e-27	427	MLS000682490	LSM-4195	OPRK1	10uM	24h	LINCSCP_1259	A375
0.49370000000000003	1.3013e-27	427	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_162068	PC3
0.4935	1.3543e-27	427	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_174365	YAPC
0.4935	1.363e-27	427	CHEMBL2356381	LSM-39052	NA	10uM	24h	LINCSCP_3558	A375
0.493	1.5476e-27	427	ITRACONAZOLE HYDROCHLORIDE	LSM-45773	NA	3.33uM	24h	LINCSCP_154800	PC3
0.4926	1.7368e-27	427	CHEMBL3188986	LSM-38984	NA	10uM	24h	LINCSCP_3691	A375
0.4919	2.1494e-27	427	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	10uM	24h	LINCSCP_174473	YAPC
0.4916	2.3021e-27	427	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_172603	YAPC
0.4913	2.4783e-27	427	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_266320	PC3
0.4907	2.9761e-27	427	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_331	A375
