similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6412	1.4971e-12	97	Moxisylyte	LSM-5868	NA	1.11uM	24h	LINCSCP_142339	MCF7
0.6409	1.537e-12	97	Cromakalim	LSM-45374	NA	0.04uM	24h	LINCSCP_127041	HT29
0.6402	1.6626e-12	97	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_111770	HEPG2
0.6398	1.7268e-12	97	Cimetidine	LSM-2404	HRH2	0.37uM	24h	LINCSCP_74181	A375
0.6391	1.867e-12	97	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.33uM	24h	LINCSCP_127271	HT29
0.6337	3.2381e-12	97	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	3.33uM	24h	LINCSCP_73945	A375
0.6317	3.9794e-12	97	Fenoterol	LSM-1948	ADRB2	10uM	24h	LINCSCP_175820	YAPC
0.6301	4.6762e-12	97	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_122944	HT29
0.6292	5.1014e-12	97	PCI-32765	LSM-1129	BTK	0.12uM	24h	LINCSCP_146494	NEU
0.6282	5.6786e-12	97	L-690330	LSM-4578	IMPA1	0.04uM	24h	LINCSCP_104338	HELA
0.628	5.7773e-12	97	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_111541	HEPG2
0.6273	6.2168e-12	97	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.37uM	24h	LINCSCP_147175	NEU
0.6266	6.6201e-12	97	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_54034	SW480
0.6265	6.6786e-12	97	CGS-12066A	LSM-2420	HTR1B	10uM	24h	LINCSCP_52579	SKB
0.6265	6.7002e-12	97	Amodiaquine	LSM-4042	HNMT	1.11uM	24h	LINCSCP_103825	HELA
0.6241	8.5072e-12	97	Eplerenone	LSM-42771	NR3C2	3.33uM	24h	LINCSCP_154615	PC3
0.6189	1.4108e-11	97	Indapamide	LSM-1936	KCNQ1|SLC12A3	0.12uM	24h	LINCSCP_127400	HT29
0.6171	1.6791e-11	97	Alvimopan (monohydrate)	LSM-45414	OPRM1	0.04uM	24h	LINCSCP_144214	MCF7
0.6168	1.725e-11	97	282089-49-0	LSM-3400	CNR2	10uM	24h	LINCSCP_124139	HT29
0.6156	1.9384e-11	97	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66784	HA1E
0.6152	2.0211e-11	97	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_116537	HT29
0.6151	2.0347e-11	97	Cladribine	LSM-5976	ADA	0.37uM	24h	LINCSCP_175865	YAPC
0.6146	2.1415e-11	97	CHEMBL258148	LSM-6214	CTSL	0.01uM	24h	LINCSCP_9417	A549
0.6134	2.3892e-11	97	Nesbuvir	LSM-45670	NA	0.37uM	24h	LINCSCP_110093	HELA
0.6128	2.5304e-11	97	AC1L1IKY	LSM-5389	NA	3.33uM	24h	LINCSCP_157775	PC3
0.6125	2.606e-11	97	Tolnaftate	LSM-5554	NA	0.12uM	24h	LINCSCP_75630	A375
0.6121	2.7e-11	97	MLS000729763	LSM-1777	NA	10uM	24h	LINCSCP_4884	A549
0.6119	2.7762e-11	97	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	24h	LINCSCP_228992	HT29
0.6112	2.9623e-11	97	Epitiostanol	LSM-45392	NA	3.33uM	24h	LINCSCP_122087	HT29
-0.6105	3.1536e-11	97	BRD-K25070860	LSM-6790	NA	5uM	24h	LINCSCP_194488	A549
0.6094	3.4951e-11	97	ABACAVIR SULFATE	LSM-45963	NA	0.37uM	24h	LINCSCP_80852	A375
0.6092	3.5503e-11	97	Dolutegravir (GSK1349572)	LSM-45596	NA	0.12uM	24h	LINCSCP_167370	YAPC
0.6092	3.5513e-11	97	Rosiglitazone	LSM-1949	PPARG	10uM	24h	LINCSCP_144557	MCF7
0.6072	4.2752e-11	97	Y-39983	LSM-1150	ROCK1|ROCK2	0.12uM	24h	LINCSCP_116833	HT29
0.6069	4.3976e-11	97	STK009254	LSM-1910	INS	3.33uM	24h	LINCSCP_110888	HELA
0.6041	5.7385e-11	97	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	24h	LINCSCP_279752	PC3
0.6039	5.8325e-11	97	SPECTRUM_001579	LSM-6509	NA	3.33uM	24h	LINCSCP_98313	HA1E
0.6026	6.5803e-11	97	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68248	SW480
-0.6017	7.1237e-11	97	SPECTRUM_000090	LSM-1817	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	0.37uM	24h	LINCSCP_108110	HELA
0.6017	7.1302e-11	97	BRD-K80400482	LSM-13343	NA	10uM	24h	LINCSCP_278192	PC3
0.6004	8.0327e-11	97	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	1.11uM	24h	LINCSCP_98998	HA1E
0.6	8.2852e-11	97	LY2228820	LSM-45439	MAPK14	0.37uM	24h	LINCSCP_105930	HELA
-0.5999	8.4242e-11	97	BRD-K30126976	LSM-38915	NA	10uM	24h	LINCSCP_258946	NEU
0.5998	8.4486e-11	97	omeprazole	LSM-45749	NA	0.12uM	24h	LINCSCP_105068	HELA
0.5995	8.7241e-11	97	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_127505	HT29
0.5989	9.1767e-11	97	Piperidolate	LSM-1951	CHRM1	0.37uM	24h	LINCSCP_80984	A375
0.5988	9.2861e-11	97	Pregnenolone	LSM-5550	NA	10uM	24h	LINCSCP_155061	PC3
0.5973	1.0639e-10	97	Gibberellin A3	LSM-4083	NA	1.92uM	24h	LINCSCP_176042	YAPC
0.594	1.4272e-10	97	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	1.11uM	24h	LINCSCP_88263	HA1E
0.5938	1.4506e-10	97	triptolide	NA	NA	0.37uM	24h	LINCSCP_147054	NEU
0.5936	1.4798e-10	97	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0uM	24h	LINCSCP_162061	PC3
0.5935	1.4851e-10	97	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.5922	1.6631e-10	97	PF-04217903	LSM-1166	MET	0.12uM	24h	LINCSCP_174081	YAPC
-0.5915	1.7795e-10	97	BRD-K47950966	LSM-39930	NA	5uM	24h	LINCSCP_199604	A549
0.5903	1.9757e-10	97	CHEMBL3188661	LSM-5394	DDR1	3.33uM	24h	LINCSCP_147080	NEU
0.5896	2.1042e-10	97	BRD-K33218708	LSM-15131	NA	10uM	6h	LINCSCP_279037	PC3
0.5883	2.3446e-10	97	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_117194	HT29
0.5877	2.4793e-10	97	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_17099	HA1E
0.5872	2.5803e-10	97	BRD-K99644669	LSM-14551	NA	5uM	24h	LINCSCP_8592	A549
0.5869	2.6566e-10	97	Mitoxantrone	LSM-2481	TOP2A	0.01uM	6h	LINCSCP_201609	A549
0.5865	2.7573e-10	97	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	0.04uM	24h	LINCSCP_110496	HELA
0.586	2.8786e-10	97	Cyclosporin A	LSM-42829	PPIA|PPP3CA	1.11uM	24h	LINCSCP_125760	HT29
0.5844	3.3061e-10	97	3-(4-Pyridyl)indole	LSM-4569	ROCK1	0.37uM	24h	LINCSCP_106848	HELA
0.5843	3.325e-10	97	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_133697	MCF7
0.5843	3.3357e-10	97	Suvorexant (MK-4305)	LSM-45422	HCRTR1|HCRTR2	0.37uM	24h	LINCSCP_110992	HELA
0.5835	3.5443e-10	97	BRD-K00390580	LSM-45852	NA	0.37uM	24h	LINCSCP_80810	A375
0.5824	3.9026e-10	97	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_17931	HCC515
0.5812	4.33e-10	97	R428	LSM-45574	NA	10uM	24h	LINCSCP_121415	HT29
0.5808	4.4767e-10	97	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68496	VCAP
0.5791	5.1742e-10	97	Gabexate	LSM-3314	PRSS1	10uM	24h	LINCSCP_273369	PC3
0.5791	5.1745e-10	97	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66856	HA1E
0.5789	5.2552e-10	97	KU-55933	LSM-1074	ATM	3.33uM	24h	LINCSCP_164570	SKL.C
0.5788	5.3165e-10	97	BRD-K30954716	LSM-10297	NA	5uM	24h	LINCSCP_8474	A549
0.578	5.6635e-10	97	Birinapant	LSM-45858	BIRC2|BIRC3	0.37uM	24h	LINCSCP_78679	A375
0.5771	6.1306e-10	97	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	6h	LINCSCP_257279	NCIH508
0.576	6.6896e-10	97	BRD-K95457967	LSM-42448	NA	5uM	24h	LINCSCP_183179	A375
0.5751	7.2285e-10	97	Ornidazole	LSM-1548	NA	0.04uM	24h	LINCSCP_91485	HA1E
0.5747	7.5044e-10	97	Elvitegravir	LSM-5647	NA	0.37uM	24h	LINCSCP_168694	YAPC
0.5744	7.6917e-10	97	Lonidamine	LSM-6272	NA	100uM	6h	LINCSCP_51004	RMGI
0.5728	8.7855e-10	97	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3.33uM	24h	LINCSCP_118833	HT29
0.5721	9.2721e-10	97	SRT-1720	LSM-42691	SIRT1	10uM	6h	LINCSCP_54774	T3M10
0.5699	1.1128e-9	97	Cyclosporin A	LSM-42829	PPIA|PPP3CA	0.37uM	24h	LINCSCP_125761	HT29
0.569	1.1941e-9	97	936890-98-1	LSM-42786	MTOR	0.04uM	3h	LINCSCP_130169	LNCAP
0.5689	1.2067e-9	97	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_53228	SKM1
0.5682	1.2769e-9	97	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	1.11uM	24h	LINCSCP_74221	A375
0.5667	1.446e-9	97	Mitiglinide calcium	LSM-45488	NA	1.11uM	24h	LINCSCP_136844	MCF7
0.5662	1.5059e-9	97	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_257341	NCIH508
0.566	1.5273e-9	97	1166227-08-2	LSM-1204	NA	3.33uM	24h	LINCSCP_149572	NPC.TAK
0.5659	1.5356e-9	97	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	24h	LINCSCP_145524	MDAMB231
0.5655	1.5852e-9	97	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	0.12uM	24h	LINCSCP_70267	A375
0.5653	1.6133e-9	97	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_68247	SW480
0.562	2.0957e-9	97	BRD-K00390580	LSM-45852	NA	0.04uM	24h	LINCSCP_110988	HELA
0.5619	2.1154e-9	97	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_25858	HT29
0.5614	2.2122e-9	97	EFLORNITHINE HYDROCHLORIDE	LSM-45424	ODC1	3.33uM	24h	LINCSCP_176264	YAPC
0.5612	2.2454e-9	97	BRD-K42841961	LSM-39625	NA	5uM	24h	LINCSCP_27447	HT29
0.5595	2.5637e-9	97	Tenoxicam	LSM-1396	PTGS1|PTGS2	10uM	6h	LINCSCP_192378	A549
0.5575	3.0009e-9	97	Estramustine phosphate sodium	LSM-45379	ESR2	3.33uM	24h	LINCSCP_74925	A375
0.5574	3.0298e-9	97	IOX2	LSM-6339	NA	0.37uM	24h	LINCSCP_83397	ASC.C
0.5566	3.2123e-9	97	RS-127445	LSM-45551	NA	10uM	24h	LINCSCP_144143	MCF7
0.5565	3.2598e-9	97	MLS002276511	LSM-3011	NA	10uM	24h	LINCSCP_238361	MCF7
0.5555	3.5202e-9	97	Ataluren	LSM-5991	DMD	10uM	24h	LINCSCP_176179	YAPC
0.5552	3.5908e-9	97	ZINC77024257	LSM-1171	MDM2	0.04uM	24h	LINCSCP_152490	PC3
0.5551	3.6165e-9	97	WH-4025	LSM-42723	NA	10uM	6h	LINCSCP_6725	A549
0.5549	3.6787e-9	97	Lofexidine	LSM-4951	ADRA2A	0.12uM	24h	LINCSCP_75195	A375
0.5542	3.8984e-9	97	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.11uM	24h	LINCSCP_80294	A375
0.5538	4.0154e-9	97	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_120239	HT29
0.5536	4.0851e-9	97	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_53575	SNGM
0.5535	4.0949e-9	97	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_286461	SNGM
0.5532	4.1913e-9	97	CHEMBL2140128	LSM-40457	NA	10uM	6h	LINCSCP_7982	A549
0.5521	4.5749e-9	97	BRD-K74094800	LSM-12964	NA	5uM	24h	LINCSCP_27719	HT29
0.551	4.9703e-9	97	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_169686	YAPC
0.5509	5.0076e-9	97	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	24h	LINCSCP_80780	A375
0.5509	5.0176e-9	97	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.37uM	24h	LINCSCP_147968	NPC.CAS9
0.5507	5.0985e-9	97	Lorglumide	LSM-4389	CCKAR|CCKBR	0.04uM	24h	LINCSCP_104122	HELA
0.5504	5.2259e-9	97	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_103128	HELA
0.5502	5.281e-9	97	SB408124	LSM-3195	HCRTR1	10uM	6h	LINCSCP_22772	HEPG2
0.5501	5.322e-9	97	SAQUINAVIR MESYLATE	LSM-45573	NA	10uM	24h	LINCSCP_118017	HT29
0.54990000000000006	5.4086e-9	97	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_119540	HT29
0.5486	5.9642e-9	97	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_20175	HCC515
0.5483	6.1223e-9	97	BRD-K01140360	LSM-37342	NA	5uM	24h	LINCSCP_8082	A549
0.5475	6.5174e-9	97	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_67703	NEU
0.547	6.7589e-9	97	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	1.11uM	24h	LINCSCP_162544	PC3
0.5464	7.0777e-9	97	Swainsonine	LSM-45602	NA	0.43uM	24h	LINCSCP_121442	HT29
0.5461	7.24e-9	97	UNC1215	LSM-6338	NA	1.11uM	24h	LINCSCP_164660	SKL.C
0.5461	7.2474e-9	97	JNJ-38877605	LSM-1157	MET	0.37uM	24h	LINCSCP_147127	NEU
0.5459	7.3162e-9	97	AC1L1IKY	LSM-5389	NA	0.12uM	24h	LINCSCP_171379	YAPC
0.5457	7.4467e-9	97	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.37uM	24h	LINCSCP_147504	NPC.CAS9
0.5448	7.9707e-9	97	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3.33uM	24h	LINCSCP_147966	NPC.CAS9
0.5444	8.1914e-9	97	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	0.37uM	24h	LINCSCP_121166	HT29
0.5443	8.2992e-9	97	VT-464	LSM-45264	NA	10uM	24h	LINCSCP_79159	A375
0.5438	8.5879e-9	97	BRD-K23263381	LSM-38538	NA	5uM	24h	LINCSCP_228666	HT29
0.5427	9.3212e-9	97	RO 90-7501	LSM-3293	APP	10uM	24h	LINCSCP_4233	A549
0.5426	9.4231e-9	97	Homochlorcyclizine	LSM-1394	HRH1	0.04uM	24h	LINCSCP_90601	HA1E
0.5422	9.66e-9	97	CHIR-265	LSM-1207	BRAF|KDR	0.04uM	24h	LINCSCP_127311	HT29
0.5413	1.0368e-8	97	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_21175	HCT116
0.5408	1.0746e-8	97	DESVENLAFAXINE SUCCINATE	LSM-45451	SLC6A2|SLC6A4	10uM	24h	LINCSCP_143783	MCF7
0.5398	1.1599e-8	97	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.5396	1.1747e-8	97	Paroxetine	LSM-2843	SLC6A4	10uM	6h	LINCSCP_178769	A375
0.5391	1.2189e-8	97	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_39091	MDAMB231
0.5391	1.2227e-8	97	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_83878	ASC.C
0.5378	1.339e-8	97	Tranylcypromine	LSM-5578	KDM1A|MAOA|MAOB	3.33uM	24h	LINCSCP_88911	HA1E
0.5376	1.3645e-8	97	COT Inhibitor-2	LSM-1154	NA	0.37uM	24h	LINCSCP_100237	HCC515
0.5372	1.4063e-8	97	SA-1457797	LSM-42649	NA	10uM	24h	LINCSCP_260979	NKDBA
0.537	1.4262e-8	97	Ciproxifan	LSM-36959	HRH3	10uM	24h	LINCSCP_13015	FIBRNPC
0.5365	1.4723e-8	97	ZINC01050121	LSM-6210	NA	20uM	24h	LINCSCP_30474	MCF7
0.5358	1.5604e-8	97	CHEMBL1083527	LSM-1122	NA	0.37uM	3h	LINCSCP_130880	MCF10A
0.5357	1.5615e-8	97	TAK-733	LSM-45834	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_155729	PC3
