similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3613	3.0087e-18	545	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_142156	MCF7
0.3611	3.1604e-18	545	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_127380	HT29
0.361	3.2255e-18	545	Broad-Sai-424	LSM-45346	NA	10uM	24h	LINCSCP_3875	A375
0.3604	3.6596e-18	545	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_84611	ASC
0.3597	4.3268e-18	545	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_176236	YAPC
0.3586	5.5103e-18	545	MK-0974	LSM-45822	NA	1.11uM	24h	LINCSCP_98458	HA1E
0.3582	6.0911e-18	545	PIK-93	LSM-1191	NA	0.37uM	24h	LINCSCP_69192	A375
0.3582	6.1369e-18	545	KUC103670	LSM-2549	NA	10uM	24h	LINCSCP_237325	MCF7
0.3546	1.3493e-17	545	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	3.33uM	24h	LINCSCP_119043	HT29
0.3543	1.4477e-17	545	Racecadotril	LSM-1286	MME	10uM	24h	LINCSCP_18467	HCC515
0.3534	1.7807e-17	545	Tyrphostin 1	LSM-2933	NA	10uM	24h	LINCSCP_110767	HELA
0.3533	1.8236e-17	545	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_162488	PC3
0.353	1.9399e-17	545	CHEMBL2140612	LSM-42150	NA	10uM	24h	LINCSCP_33941	MCF7
0.353	1.945e-17	545	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	1.11uM	24h	LINCSCP_144223	MCF7
0.353	1.95e-17	545	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_114854	HS578T
0.3526	2.1058e-17	545	CHEMBL2135524	LSM-42623	NA	10uM	24h	LINCSCP_33953	MCF7
0.3516	2.628e-17	545	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_115337	HS578T
0.3515	2.7246e-17	545	PRX-08066 Maleic acid	LSM-45523	NA	10uM	24h	LINCSCP_118431	HT29
0.3507	3.2635e-17	545	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_164563	SKL.C
0.3498	3.9525e-17	545	IPRATROPIUM BROMIDE	LSM-45290	NA	10uM	24h	LINCSCP_111079	HELA
0.3497	3.9863e-17	545	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_111391	HEPG2
0.3495	4.2421e-17	545	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_105272	HELA
0.3487	4.9968e-17	545	CANAGLIFLOZIN	LSM-45965	SLC5A2	0.04uM	24h	LINCSCP_175921	YAPC
0.3485	5.2696e-17	545	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	3.33uM	24h	LINCSCP_175671	YAPC
0.3474	6.7126e-17	545	BRD-K31175437	LSM-38970	NA	5uM	24h	LINCSCP_8279	A549
0.3472	6.8731e-17	545	Epirizole	LSM-2868	PTGS1|PTGS2	10uM	6h	LINCSCP_227486	HT29
0.3472	7.0062e-17	545	AM404	LSM-42909	TRPV1	10uM	24h	LINCSCP_46100	PC3
0.3465	8.1018e-17	545	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_162266	PC3
-0.3462	8.5678e-17	545	BRD-K30126976	LSM-38915	NA	10uM	24h	LINCSCP_258946	NEU
0.3457	9.6528e-17	545	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	0.12uM	24h	LINCSCP_137818	MCF7
0.3455	9.9431e-17	545	BRD-K94544211	LSM-42406	NA	10uM	24h	LINCSCP_33950	MCF7
0.3454	1.0253e-16	545	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
0.3449	1.1312e-16	545	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_142069	MCF7
0.3442	1.3234e-16	545	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	0.37uM	24h	LINCSCP_144464	MCF7
0.3441	1.3583e-16	545	BAYK 8644	LSM-22627	CACNA1C	10uM	24h	LINCSCP_161882	PC3
0.3438	1.4519e-16	545	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	3.33uM	24h	LINCSCP_143100	MCF7
0.3436	1.5256e-16	545	Raloxifene	LSM-3425	ESR1|ESR2	0.12uM	24h	LINCSCP_187384	A375
0.3435	1.5549e-16	545	INOSINE	LSM-45268	NA	1.11uM	24h	LINCSCP_166516	YAPC
0.3432	1.6586e-16	545	CHEMBL2137269	LSM-41953	NA	10uM	24h	LINCSCP_33932	MCF7
0.3423	1.9754e-16	545	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_71729	A375
0.3401	3.1899e-16	545	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_12970	EFO27
0.3399	3.3043e-16	545	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.3391	3.9657e-16	545	BRD-K43226598	LSM-39644	NA	10uM	24h	LINCSCP_33860	MCF7
0.339	3.9793e-16	545	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_138253	MCF7
0.3387	4.2476e-16	545	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_13541	H1299
-0.3383	4.7016e-16	545	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_150345	NPC.TAK
0.337	6.0943e-16	545	MK-0974	LSM-45822	NA	3.33uM	24h	LINCSCP_110288	HELA
0.3366	6.6122e-16	545	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	24h	LINCSCP_131268	MCF10A
0.3356	8.2499e-16	545	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_40172	NCIH508
0.3355	8.348e-16	545	ACON1_002294	LSM-4339	NA	10uM	24h	LINCSCP_46402	PC3
0.3347	9.932e-16	545	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	24h	LINCSCP_3916	A375
0.3333	1.3096e-15	545	Elesclomol	LSM-4929	HSPA1A	0.37uM	24h	LINCSCP_142382	MCF7
0.3332	1.3521e-15	545	BRD-U88878891	LSM-42709	NA	10uM	6h	LINCSCP_26173	HT29
0.3321	1.685e-15	545	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_50556	PL21
0.3316	1.8722e-15	545	BRD-K92232855	LSM-42288	NA	10uM	24h	LINCSCP_8975	A549
0.3314	1.964e-15	545	BMY45778	LSM-3901	PTGIR	10uM	24h	LINCSCP_44753	PC3
0.3306	2.2967e-15	545	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68234	SKMEL28
0.3299	2.6612e-15	545	UK 383367	LSM-45910	NA	10uM	24h	LINCSCP_74740	A375
-0.3294	2.9313e-15	545	SMR000173514	LSM-4860	NA	10uM	6h	LINCSCP_16912	HA1E
0.3292	3.0883e-15	545	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	24h	LINCSCP_130567	MCF10A
0.3291	3.1495e-15	545	Azelastine	LSM-5127	HRH1	0.37uM	24h	LINCSCP_97292	HA1E
0.3289	3.227e-15	545	Ergothioneine	LSM-45829	NA	3.33uM	24h	LINCSCP_135915	MCF7
0.3288	3.3381e-15	545	Elesclomol	LSM-4929	HSPA1A	1.11uM	24h	LINCSCP_142381	MCF7
0.3287	3.4184e-15	545	Clofarabine	LSM-45668	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.04uM	24h	LINCSCP_153623	PC3
0.3284	3.5675e-15	545	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_114293	HME1
0.3282	3.7194e-15	545	Amineptine	LSM-45457	NA	0.37uM	24h	LINCSCP_136642	MCF7
0.3269	4.8643e-15	545	MLS002699429	LSM-44942	NA	40uM	6h	LINCSCP_282968	RKO
0.3269	4.8962e-15	545	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_45187	PC3
0.3268	4.9623e-15	545	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_85190	BT20
0.3266	5.1889e-15	545	Rupatadine Fumarate	LSM-45384	NA	0.12uM	24h	LINCSCP_162396	PC3
0.3254	6.5504e-15	545	CHEMBL2136858	LSM-39300	NA	10uM	6h	LINCSCP_34015	MCF7
0.3253	6.6936e-15	545	MLS-0390843.0001	LSM-2890	NA	10uM	24h	LINCSCP_1161	A375
0.3251	7.0334e-15	545	Ricolinostat	LSM-6324	NA	0.12uM	24h	LINCSCP_149984	NPC.TAK
0.325	7.0941e-15	545	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_53478	SKMEL28
0.325	7.1021e-15	545	SAR245409	LSM-1174	NA	0.37uM	24h	LINCSCP_147437	NPC.CAS9
0.325	7.1685e-15	545	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_152246	PC3
0.3248	7.4674e-15	545	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.324	8.785e-15	545	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_127690	HT29
0.3236	9.4829e-15	545	CHEMBL2359459	LSM-6810	NA	10uM	24h	LINCSCP_33894	MCF7
0.3234	9.8714e-15	545	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_87102	CD34
0.3223	1.2277e-14	545	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_145021	MDAMB231
0.3223	1.23e-14	545	Broad-Sai-686	LSM-45328	NA	3uM	24h	LINCSCP_35430	MCF7
0.3222	1.2568e-14	545	SPECTRUM_001418	LSM-1664	ADRB2	3.33uM	24h	LINCSCP_171083	YAPC
0.3219	1.3357e-14	545	SPECTRUM_000011	LSM-1767	NA	10uM	6h	LINCSCP_25335	HT29
0.3218	1.3392e-14	545	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_144279	MCF7
0.3218	1.3576e-14	545	Closantel	LSM-4989	NA	1.11uM	24h	LINCSCP_136396	MCF7
0.3217	1.3708e-14	545	NU-7441	LSM-1061	PRKDC	0.37uM	3h	LINCSCP_163172	SKBR3
0.3216	1.4172e-14	545	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_142070	MCF7
0.3214	1.4689e-14	545	CHEMBL2361430	LSM-39835	NA	10uM	24h	LINCSCP_33865	MCF7
0.3209	1.6014e-14	545	BRD-K94544211	LSM-42406	NA	10uM	24h	LINCSCP_47169	PC3
0.3206	1.7249e-14	545	BRD-K13559922	LSM-37967	NA	10uM	24h	LINCSCP_3674	A375
0.3205	1.7282e-14	545	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_40050	NCIH2073
0.3202	1.8447e-14	545	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.04uM	24h	LINCSCP_80747	A375
0.3202	1.8649e-14	545	Pyrilamine	LSM-4206	HRH1	1.11uM	24h	LINCSCP_127458	HT29
0.3198	1.9852e-14	545	BRD-K65904652	LSM-40871	NA	10uM	24h	LINCSCP_33901	MCF7
0.3195	2.1283e-14	545	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.3194	2.1701e-14	545	CHEMBL2130683	LSM-39210	NA	10uM	6h	LINCSCP_34013	MCF7
0.3193	2.1977e-14	545	Lasalocid	LSM-2214	NA	10uM	6h	LINCSCP_27073	HT29
0.3188	2.436e-14	545	Astemizole	LSM-5502	HRH1|KCNH2	10uM	24h	LINCSCP_47513	PC3
0.3187	2.4967e-14	545	Calpain Inhibitor I	LSM-37060	NA	10uM	24h	LINCSCP_13178	FIBRNPC
0.3181	2.7943e-14	545	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_4023	A375
0.3181	2.8163e-14	545	BRD-K35638681	LSM-39222	NA	10uM	24h	LINCSCP_32167	MCF7
0.318	2.857e-14	545	Minaprine	LSM-2037	HTR2B|SLC6A4	0.04uM	24h	LINCSCP_122115	HT29
0.3178	2.9897e-14	545	Iniparib	LSM-6317	PARP1	3.33uM	24h	LINCSCP_168081	YAPC
0.3177	3.0102e-14	545	VU0413247-1	LSM-3359	NA	10uM	24h	LINCSCP_1413	A375
0.3169	3.4978e-14	545	SPECTRUM_001579	LSM-6509	NA	0.04uM	24h	LINCSCP_161737	PC3
-0.3162	4.0585e-14	545	HG-6-64-01	LSM-42721	NA	10uM	24h	LINCSCP_40909	NEU
0.3154	4.6927e-14	545	CHEMBL2136858	LSM-39300	NA	10uM	24h	LINCSCP_33853	MCF7
0.3153	4.7909e-14	545	AZD7545	LSM-45675	NA	0.37uM	24h	LINCSCP_143516	MCF7
0.3152	4.9236e-14	545	BRN 1088760	LSM-43335	NA	10uM	24h	LINCSCP_10946	ASC
0.3143	5.7917e-14	545	CIANIDANOL	LSM-45741	NA	10uM	24h	LINCSCP_139740	MCF7
0.3143	5.8789e-14	545	VX-661	LSM-45570	CFTR	0.12uM	24h	LINCSCP_127442	HT29
0.3141	6.0409e-14	545	GSK-461364	LSM-1013	PLK1	3.33uM	24h	LINCSCP_176024	YAPC
0.3141	6.1119e-14	545	Tribenoside	LSM-1671	NA	10uM	24h	LINCSCP_266746	PC3
0.3137	6.5011e-14	545	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_102373	HELA
0.3136	6.6353e-14	545	Oglemilast	LSM-45656	NA	1.11uM	24h	LINCSCP_162076	PC3
-0.3135	6.8079e-14	545	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_258501	NEU
0.3134	6.9535e-14	545	Genistein	LSM-5549	CFTR|ESR2	10uM	6h	LINCSCP_68708	VCAP
0.3133	7.0111e-14	545	CHEMBL2359857	LSM-6812	NA	10uM	24h	LINCSCP_33911	MCF7
0.3132	7.2558e-14	545	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_127625	HT29
0.3131	7.3466e-14	545	MLS002607739	LSM-3707	NA	10uM	6h	LINCSCP_26244	HT29
0.3129	7.5926e-14	545	Capsazepine	LSM-2983	TRPV1	10uM	6h	LINCSCP_2894	A375
0.3122	8.809e-14	545	CHEMBL2356381	LSM-39052	NA	10uM	24h	LINCSCP_3558	A375
-0.3119	9.2898e-14	545	BM 5	LSM-36899	NA	10uM	24h	LINCSCP_206910	FIBRNPC
0.3116	9.775e-14	545	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_283213	RMGI
0.3115	1.0003e-13	545	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_167600	YAPC
0.3102	1.2832e-13	545	PCI-32765	LSM-1129	BTK	0.37uM	24h	LINCSCP_164347	SKL.C
0.31	1.326e-13	545	WHI-P97	LSM-1033	JAK3	1.11uM	24h	LINCSCP_114711	HME1
0.3099	1.3562e-13	545	TL_HRAS26	LSM-2013	NA	0.04uM	24h	LINCSCP_187258	A375
0.3099	1.3573e-13	545	Dihydrosphingosine	LSM-45620	NA	1uM	24h	LINCSCP_110977	HELA
0.3097	1.4108e-13	545	Erbstatin Analog	LSM-43038	EGFR	10uM	6h	LINCSCP_47402	PC3
0.3096	1.4289e-13	545	PF-562271	LSM-1072	PTK2|PTK2B	0.37uM	24h	LINCSCP_80577	A375
0.3096	1.4346e-13	545	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	24h	LINCSCP_273607	PC3
0.3091	1.5686e-13	545	Isoconazole	LSM-6515	NA	10uM	24h	LINCSCP_176089	YAPC
0.3084	1.7826e-13	545	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_136772	MCF7
0.3082	1.8599e-13	545	Tubastatin A	LSM-4806	HDAC6	10uM	24h	LINCSCP_33809	MCF7
0.3078	2.0069e-13	545	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	3h	LINCSCP_164038	SKBR3
0.3072	2.2428e-13	545	Relcovaptan	LSM-4185	AVPR1A|OXTR	3.33uM	24h	LINCSCP_176294	YAPC
0.3072	2.2475e-13	545	CHEMBL2381524	LSM-44612	NA	10uM	24h	LINCSCP_49596	PC3
0.3066	2.5076e-13	545	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_3877	A375
0.3065	2.5733e-13	545	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66933	HCC515
