similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5849	7.9674e-28	288	Quercetin	LSM-4199	PIK3CG	1.11uM	24h	LINCSCP_127968	HT29
0.5828	1.358e-27	288	Sertaconazole	LSM-1938	NA	3.33uM	24h	LINCSCP_162309	PC3
0.5758	7.8897e-27	288	Benzohydroxamate	LSM-36789	NA	10uM	24h	LINCSCP_3871	A375
0.5724	1.8002e-26	288	Racecadotril	LSM-1286	MME	10uM	24h	LINCSCP_18467	HCC515
0.5686	4.5824e-26	288	BRD-K56130969	LSM-11821	NA	10uM	24h	LINCSCP_259290	NEU
0.566	8.599e-26	288	MK-0752	LSM-45266	NA	0.12uM	24h	LINCSCP_167412	YAPC
0.5636	1.533e-25	288	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	3.33uM	24h	LINCSCP_175671	YAPC
0.5594	4.1085e-25	288	Trimipramine	LSM-1371	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR2A|HTR2C|SLC6A2|SLC6A3|SLC6A4	3.33uM	24h	LINCSCP_167397	YAPC
0.5459	8.991e-24	288	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_143603	MCF7
0.545	1.12e-23	288	869288-64-2	LSM-1200	NA	0.12uM	24h	LINCSCP_152375	PC3
0.544	1.3883e-23	288	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_50755	RKO
0.5414	2.4958e-23	288	SPECTRUM_001579	LSM-6509	NA	10uM	24h	LINCSCP_161732	PC3
0.5413	2.5412e-23	288	BAYK 8644	LSM-22627	CACNA1C	10uM	24h	LINCSCP_161882	PC3
0.5297	3.0888e-22	288	Oglemilast	LSM-45656	NA	1.11uM	24h	LINCSCP_162076	PC3
0.5282	4.2437e-22	288	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_162245	PC3
0.525	8.4309e-22	288	Gibberellin A3	LSM-4083	NA	1.92uM	24h	LINCSCP_162453	PC3
0.5215	1.7391e-21	288	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_13407	H1299
0.5188	3.0398e-21	288	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_176236	YAPC
0.5173	4.1345e-21	288	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_127330	HT29
0.5166	4.7564e-21	288	Suvorexant (MK-4305)	LSM-45422	HCRTR1|HCRTR2	1.11uM	24h	LINCSCP_127794	HT29
0.5151	6.4891e-21	288	RASAGILINE	LSM-45548	MAOB	1.11uM	24h	LINCSCP_76166	A375
0.5141	7.945e-21	288	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_99318	HA1E
0.5136	8.7613e-21	288	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_106281	HELA
0.5108	1.5373e-20	288	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_162488	PC3
0.5089	2.235e-20	288	Tyrphostin 1	LSM-2933	NA	10uM	24h	LINCSCP_110767	HELA
0.501	1.0464e-19	288	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_111843	HEPG2
0.5007	1.103e-19	288	Oprozomib (ONX 0912)	LSM-45496	NA	0.04uM	24h	LINCSCP_153749	PC3
0.4994	1.4127e-19	288	Vitamin B12	LSM-46022	NA	3.33uM	24h	LINCSCP_99349	HA1E
0.4974	2.0923e-19	288	Deoxycholic acid	LSM-5529	GPBAR1	0.12uM	24h	LINCSCP_171319	YAPC
0.4969	2.2998e-19	288	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_53236	SKM1
0.4938	4.1476e-19	288	CANAGLIFLOZIN	LSM-45965	SLC5A2	0.04uM	24h	LINCSCP_175921	YAPC
0.4933	4.5865e-19	288	PH-797804	LSM-36373	MAPK14	3.33uM	24h	LINCSCP_98787	HA1E
0.4907	7.4478e-19	288	Scriptaid	LSM-2499	HDAC1	0.01uM	24h	LINCSCP_9712	A549
0.4903	7.9806e-19	288	STK009254	LSM-1910	INS	3.33uM	24h	LINCSCP_144276	MCF7
0.4888	1.0586e-18	288	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	10uM	24h	LINCSCP_52563	SKB
0.4881	1.2014e-18	288	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_145021	MDAMB231
0.4871	1.4394e-18	288	Azelastine	LSM-5127	HRH1	0.37uM	24h	LINCSCP_97292	HA1E
0.4869	1.5004e-18	288	INOSINE	LSM-45268	NA	1.11uM	24h	LINCSCP_166516	YAPC
0.4867	1.5572e-18	288	RS-23597-190	LSM-6204	HTR4	100uM	6h	LINCSCP_50556	PL21
0.4857	1.8629e-18	288	Kavain	LSM-42869	MTOR	10uM	24h	LINCSCP_25255	HT29
0.4853	2.0187e-18	288	UK 356618	LSM-4940	MMP3	10uM	6h	LINCSCP_54777	T3M10
0.4833	2.9025e-18	288	SAR245409	LSM-1174	NA	0.37uM	24h	LINCSCP_147437	NPC.CAS9
0.4831	2.9907e-18	288	IN1152	LSM-2575	NA	10uM	24h	LINCSCP_11543	ASC
0.4798	5.4531e-18	288	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_85190	BT20
0.4776	8.1354e-18	288	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	3h	LINCSCP_86341	BT20
0.4755	1.1789e-17	288	Pyrilamine	LSM-4206	HRH1	1.11uM	24h	LINCSCP_127458	HT29
0.4753	1.2316e-17	288	Rupatadine Fumarate	LSM-45384	NA	0.12uM	24h	LINCSCP_162396	PC3
0.474	1.54e-17	288	EX-8678	LSM-1147	NA	0.37uM	3h	LINCSCP_116083	HS578T
0.4738	1.6e-17	288	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_143080	MCF7
0.4733	1.7382e-17	288	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_21241	HCT116
0.473	1.8269e-17	288	RO-281675	LSM-6231	GCK	0.01uM	24h	LINCSCP_201748	A549
0.4718	2.278e-17	288	Bifonazole	LSM-5184	NA	1.11uM	24h	LINCSCP_127380	HT29
0.471	2.6274e-17	288	BRD-U88878891	LSM-42709	NA	10uM	6h	LINCSCP_26173	HT29
-0.4707	2.7827e-17	288	BRD-K35638681	LSM-39222	NA	10uM	24h	LINCSCP_40888	NEU
0.4706	2.8056e-17	288	Piperidolate	LSM-1951	CHRM1	0.37uM	24h	LINCSCP_99327	HA1E
0.4673	5.0139e-17	288	Ivabradine HCl	LSM-45499	NA	1.11uM	24h	LINCSCP_71755	A375
0.4658	6.4581e-17	288	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_12970	EFO27
0.4652	7.1191e-17	288	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_162200	PC3
0.4648	7.733e-17	288	NIKETHAMIDE	LSM-45832	NA	0.37uM	24h	LINCSCP_80571	A375
0.4638	9.1119e-17	288	SPIRONOLACTONE	LSM-4018	NR3C2	3.33uM	24h	LINCSCP_127589	HT29
0.4631	1.0235e-16	288	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	24h	LINCSCP_131153	MCF10A
0.4621	1.2138e-16	288	BMN 673	LSM-45245	NA	0.37uM	24h	LINCSCP_176188	YAPC
0.4615	1.3489e-16	288	STK009254	LSM-1910	INS	0.12uM	24h	LINCSCP_144279	MCF7
0.4613	1.3836e-16	288	AZD7545	LSM-45675	NA	0.37uM	24h	LINCSCP_143516	MCF7
0.4606	1.5711e-16	288	Dihydrosphingosine	LSM-45620	NA	1uM	24h	LINCSCP_110977	HELA
0.4568	2.9826e-16	288	Arvanil	LSM-42941	CNR1|TRPV1	10uM	24h	LINCSCP_44216	PC3
0.454	4.7097e-16	288	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.12uM	24h	LINCSCP_127646	HT29
0.4538	4.922e-16	288	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	3.33uM	24h	LINCSCP_119043	HT29
0.4525	6.0362e-16	288	Sulconazole	LSM-1751	NA	10uM	6h	LINCSCP_26800	HT29
0.4524	6.205e-16	288	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_283213	RMGI
0.4523	6.2332e-16	288	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_149553	NPC.TAK
0.4508	8.0928e-16	288	Iniparib	LSM-6317	PARP1	3.33uM	24h	LINCSCP_168081	YAPC
0.4483	1.2085e-15	288	MK-0974	LSM-45822	NA	1.11uM	24h	LINCSCP_98458	HA1E
0.4482	1.2366e-15	288	PIK-93	LSM-1191	NA	0.37uM	24h	LINCSCP_69192	A375
0.4481	1.2514e-15	288	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	10uM	24h	LINCSCP_162320	PC3
0.4473	1.4168e-15	288	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_10557	AGS
0.4447	2.1789e-15	288	NIKETHAMIDE	LSM-45832	NA	3.33uM	24h	LINCSCP_127547	HT29
0.4444	2.286e-15	288	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_69059	A375
0.4441	2.3708e-15	288	Tribenoside	LSM-1671	NA	10uM	24h	LINCSCP_266746	PC3
0.4441	2.3786e-15	288	Relcovaptan	LSM-4185	AVPR1A|OXTR	3.33uM	24h	LINCSCP_176294	YAPC
0.4435	2.6267e-15	288	KUC107191N	LSM-45334	NA	0.5uM	24h	LINCSCP_288760	U937
0.4421	3.2746e-15	288	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_127690	HT29
0.442	3.3129e-15	288	Pirfenidone	LSM-4190	TNF	1.11uM	24h	LINCSCP_99272	HA1E
0.4407	4.0775e-15	288	IPRATROPIUM BROMIDE	LSM-45290	NA	0.04uM	24h	LINCSCP_127887	HT29
0.4391	5.273e-15	288	VX-661	LSM-45570	CFTR	0.04uM	24h	LINCSCP_162229	PC3
0.4385	5.8022e-15	288	MLS000594029	LSM-4801	NA	10uM	24h	LINCSCP_10737	ASC
0.4383	5.9823e-15	288	CHEMBL2136858	LSM-39300	NA	10uM	6h	LINCSCP_34015	MCF7
0.4373	7.0385e-15	288	WHI-P97	LSM-1033	JAK3	1.11uM	24h	LINCSCP_114711	HME1
0.4372	7.1538e-15	288	Ergothioneine	LSM-45829	NA	3.33uM	24h	LINCSCP_135915	MCF7
0.4369	7.5027e-15	288	Sulconazole	LSM-1751	NA	10uM	6h	LINCSCP_14529	HA1E
0.434	1.1681e-14	288	Gestrinone	LSM-45597	NA	0.04uM	24h	LINCSCP_99347	HA1E
0.4335	1.27e-14	288	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_145796	MDAMB231
0.4333	1.3005e-14	288	Quercetin	LSM-4199	PIK3CG	3.33uM	24h	LINCSCP_176342	YAPC
0.4333	1.3053e-14	288	Felbinac	LSM-5965	NA	0.04uM	24h	LINCSCP_98629	HA1E
0.4332	1.3326e-14	288	Ricolinostat	LSM-6324	NA	0.37uM	24h	LINCSCP_141506	MCF7
0.4326	1.454e-14	288	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
0.432	1.606e-14	288	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	3h	LINCSCP_145082	MDAMB231
0.4318	1.6493e-14	288	Dipropyldopamine	LSM-3854	NA	10uM	24h	LINCSCP_4248	A549
0.4306	1.9685e-14	288	TP14	LSM-45308	NA	3.33uM	24h	LINCSCP_218217	HCC515
0.4291	2.4896e-14	288	CHEMBL2381524	LSM-44612	NA	10uM	24h	LINCSCP_49596	PC3
0.4288	2.5914e-14	288	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_84611	ASC
0.4287	2.6468e-14	288	AVL-292	LSM-45948	BTK	1.11uM	24h	LINCSCP_79954	A375
0.4286	2.6743e-14	288	PRX-08066 Maleic acid	LSM-45523	NA	10uM	24h	LINCSCP_118431	HT29
0.4286	2.7043e-14	288	BRD-K64106162	LSM-45347	NA	0.37uM	24h	LINCSCP_4028	A375
0.4285	2.7121e-14	288	BRD-K81224183	LSM-15056	NA	10uM	24h	LINCSCP_312365	VCAP
0.4282	2.8374e-14	288	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_114854	HS578T
0.4279	2.9821e-14	288	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_175706	YAPC
0.4275	3.1561e-14	288	STK009254	LSM-1910	INS	3.33uM	24h	LINCSCP_176066	YAPC
0.4272	3.3281e-14	288	Ribavirin	LSM-45572	NA	10uM	24h	LINCSCP_127774	HT29
0.4272	3.335e-14	288	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_40050	NCIH2073
0.4264	3.7435e-14	288	Closantel	LSM-4989	NA	0.37uM	24h	LINCSCP_103025	HELA
0.4259	4.0302e-14	288	Vitamin B12	LSM-46022	NA	0.04uM	24h	LINCSCP_127989	HT29
0.4247	4.8607e-14	288	KUC103670	LSM-2549	NA	10uM	24h	LINCSCP_237325	MCF7
0.4246	4.8966e-14	288	Lisinopril	LSM-5756	ACE	1.11uM	24h	LINCSCP_174217	YAPC
0.4243	5.167e-14	288	Tiapride	LSM-5676	DRD2|DRD3	3.33uM	24h	LINCSCP_123082	HT29
0.424	5.3712e-14	288	MLS002699429	LSM-44942	NA	40uM	6h	LINCSCP_282968	RKO
0.4225	6.7805e-14	288	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_54173	SW620
0.4223	6.9046e-14	288	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_105272	HELA
0.4222	7.0211e-14	288	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_138894	MCF7
0.4221	7.2085e-14	288	Docosanoic acid	LSM-45755	NA	3.33uM	24h	LINCSCP_110762	HELA
-0.4214	7.9217e-14	288	SMR000173514	LSM-4860	NA	10uM	6h	LINCSCP_16912	HA1E
0.4201	9.6419e-14	288	Phenformin	LSM-2233	NA	10uM	24h	LINCSCP_168092	YAPC
0.4188	1.1625e-13	288	MLS-0390843.0001	LSM-2890	NA	10uM	24h	LINCSCP_1161	A375
0.4185	1.2251e-13	288	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.04uM	24h	LINCSCP_116492	HT29
0.4182	1.2753e-13	288	Erlotinib	LSM-1097	EGFR	0.1uM	24h	LINCSCP_12206	BT20
0.4182	1.2812e-13	288	Benzydamine	LSM-5423	NA	10uM	24h	LINCSCP_101327	HELA
0.4177	1.3794e-13	288	IPRATROPIUM BROMIDE	LSM-45290	NA	10uM	24h	LINCSCP_111079	HELA
0.4174	1.4462e-13	288	DMP-543	LSM-3999	NA	0.04uM	24h	LINCSCP_161815	PC3
0.4167	1.5804e-13	288	AC1LCS2I	LSM-1738	NA	10uM	24h	LINCSCP_224243	HT29
0.4164	1.6603e-13	288	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	0.12uM	24h	LINCSCP_137818	MCF7
0.4163	1.688e-13	288	BRD-K35210537	LSM-39201	NA	10uM	24h	LINCSCP_65628	VCAP
0.4159	1.7783e-13	288	CHEMBL2130683	LSM-39210	NA	10uM	6h	LINCSCP_34013	MCF7
0.4144	2.2178e-13	288	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	0.04uM	24h	LINCSCP_164534	SKL.C
0.4136	2.5071e-13	288	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	10uM	24h	LINCSCP_162266	PC3
0.4127	2.8326e-13	288	NU-7441	LSM-1061	PRKDC	0.37uM	3h	LINCSCP_163172	SKBR3
0.412	3.1441e-13	288	BRD-K31175437	LSM-38970	NA	5uM	24h	LINCSCP_8279	A549
0.4117	3.2773e-13	288	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	3h	LINCSCP_133049	MCF7
0.4117	3.3034e-13	288	Vemurafenib	LSM-1068	BRAF	10uM	3h	LINCSCP_163175	SKBR3
0.4109	3.6721e-13	288	Tolcapone	LSM-5282	COMT	3.33uM	24h	LINCSCP_167979	YAPC
0.4109	3.6821e-13	288	ABACAVIR SULFATE	LSM-45963	NA	0.37uM	24h	LINCSCP_80852	A375
0.4106	3.8633e-13	288	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_13541	H1299
0.4098	4.3517e-13	288	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68234	SKMEL28
0.4096	4.4561e-13	288	BRD-K12450081	LSM-37913	NA	30uM	24h	LINCSCP_309985	VCAP
-0.4094	4.5959e-13	288	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_150345	NPC.TAK
0.4093	4.6309e-13	288	UK 383367	LSM-45910	NA	10uM	24h	LINCSCP_74740	A375
0.4092	4.6927e-13	288	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	0.12uM	24h	LINCSCP_144543	MCF7
0.409	4.8534e-13	288	BG-51	LSM-45301	HDAC3	3uM	6h	LINCSCP_35446	MCF7
0.4089	4.9293e-13	288	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	1.11uM	24h	LINCSCP_109133	HELA
0.4088	4.9668e-13	288	Sirolimus	LSM-42783	FKBP1A|MTOR	0.37uM	3h	LINCSCP_145888	MDAMB231
0.4085	5.1729e-13	288	BRD-K45230579	LSM-11181	NA	10uM	24h	LINCSCP_43008	NPC
0.4083	5.3439e-13	288	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.001uM	6h	LINCSCP_35759	MCF7
0.4081	5.507e-13	288	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_54748	T3M10
0.4077	5.8149e-13	288	Valdecoxib	LSM-5305	PTGS2	10uM	6h	LINCSCP_211122	HA1E
0.4066	6.8252e-13	288	Epirizole	LSM-2868	PTGS1|PTGS2	10uM	6h	LINCSCP_227486	HT29
0.4065	6.93e-13	288	BRD-K26119753	LSM-38700	NA	10uM	6h	LINCSCP_65135	VCAP
0.4065	6.9587e-13	288	Thiothixene	LSM-43048	HTR2A	1.11uM	24h	LINCSCP_144091	MCF7
0.4063	7.0991e-13	288	Deguelin	LSM-3368	AKT1	10uM	6h	LINCSCP_22694	HEPG2
0.4062	7.259e-13	288	Clinafloxacin	LSM-5183	NA	3.33uM	24h	LINCSCP_176138	YAPC
0.4055	7.9865e-13	288	Nbqx	LSM-3054	GRIA1	10uM	24h	LINCSCP_18924	HCC515
0.4053	8.208e-13	288	Etanidazole	LSM-4774	NA	0.37uM	24h	LINCSCP_111058	HELA
0.4052	8.2834e-13	288	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
0.4042	9.522e-13	288	CHEMBL2131444	LSM-41327	NA	10uM	6h	LINCSCP_34074	MCF7
0.4029	1.1463e-12	288	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_54913	THP1
0.4028	1.1607e-12	288	CC-401	LSM-1186	NA	10uM	24h	LINCSCP_147262	NEU
0.4027	1.1759e-12	288	CICLESONIDE	LSM-45682	NR3C1	3.33uM	24h	LINCSCP_102113	HELA
0.4027	1.1862e-12	288	Mycophenolate Mofetil	LSM-43041	IMPDH1|IMPDH2	0.04uM	24h	LINCSCP_80657	A375
0.4026	1.196e-12	288	SU 11274	LSM-42792	MET	10uM	24h	LINCSCP_111391	HEPG2
0.4024	1.2291e-12	288	BRD-M32778103	LSM-45026	NA	5uM	24h	LINCSCP_28007	HT29
0.4022	1.2636e-12	288	Procaine	LSM-5396	HTR3A|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_167600	YAPC
0.402	1.2959e-12	288	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_175660	YAPC
0.4018	1.3423e-12	288	CHEMBL2358078	LSM-9971	NA	5uM	6h	LINCSCP_61688	VCAP
0.4017	1.364e-12	288	Minaprine	LSM-2037	HTR2B|SLC6A4	0.04uM	24h	LINCSCP_122115	HT29
0.4014	1.4162e-12	288	Malotilate	LSM-45977	NA	0.04uM	24h	LINCSCP_127623	HT29
0.4002	1.6754e-12	288	BRD-K94544211	LSM-42406	NA	10uM	24h	LINCSCP_47169	PC3
0.4002	1.6831e-12	288	NO-ASA	LSM-36980	PTGS2	10uM	24h	LINCSCP_13145	FIBRNPC
0.4	1.7174e-12	288	Dolutegravir (GSK1349572)	LSM-45596	NA	0.12uM	24h	LINCSCP_167370	YAPC
0.4	1.7244e-12	288	Closantel	LSM-4989	NA	1.11uM	24h	LINCSCP_103024	HELA
0.3997	1.7973e-12	288	Closantel	LSM-4989	NA	3.33uM	24h	LINCSCP_103023	HELA
0.3996	1.8261e-12	288	MK-2866 (GTx-024)	LSM-45447	AR	10uM	24h	LINCSCP_89626	HA1E
0.3993	1.9034e-12	288	Nicaraven	LSM-45966	NA	1.11uM	24h	LINCSCP_125442	HT29
0.3992	1.9275e-12	288	PCI-32765	LSM-1129	BTK	0.37uM	24h	LINCSCP_164347	SKL.C
0.3991	1.9408e-12	288	BRD-K12942263	LSM-7023	NA	5uM	24h	LINCSCP_297821	VCAP
0.3987	2.046e-12	288	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_87102	CD34
0.398	2.2662e-12	288	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_50914	RMGI
0.3977	2.3564e-12	288	Gabapentin	LSM-5716	CACNA1A|CACNA1B|CACNA1C|CACNA1D|CACNA1E|CACNA1F|CACNA1G|CACNA1H|CACNA1I|CACNA1S|CACNA2D1|CACNA2D2|CACNA2D3|CACNA2D4|CACNB1|CACNB2|CACNB3|CACNB4|CACNG1|CACNG2|CACNG3|CACNG4|CACNG5|CACNG6|CACNG7|CACNG8	10uM	24h	LINCSCP_158739	PC3
0.3975	2.4374e-12	288	DMP-543	LSM-3999	NA	3.33uM	24h	LINCSCP_127025	HT29
0.3972	2.5471e-12	288	CHEMBL2134189	LSM-39985	NA	10uM	6h	LINCSCP_23201	HEPG2
0.3971	2.5725e-12	288	DIMINAZENE ACETURATE	LSM-45976	NA	0.12uM	24h	LINCSCP_162462	PC3
0.3967	2.6961e-12	288	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_115337	HS578T
0.3966	2.7462e-12	288	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	1.11uM	24h	LINCSCP_144223	MCF7
0.3965	2.7804e-12	288	BRD-K94646939	LSM-14225	NA	5uM	6h	LINCSCP_63853	VCAP
0.3965	2.7915e-12	288	Rimcazole	LSM-5777	SIGMAR1	10uM	6h	LINCSCP_1838	A375
0.3965	2.8045e-12	288	Chlormezanone	LSM-4356	GABRA1	0.04uM	24h	LINCSCP_175621	YAPC
0.3963	2.8476e-12	288	Alpelisib	LSM-4256	PIK3CA	0.12uM	3h	LINCSCP_115378	HS578T
-0.3959	3.0074e-12	288	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_40365	NCIH596
0.3958	3.0868e-12	288	AC1M08Y6	LSM-4783	NA	10uM	6h	LINCSCP_2475	A375
0.3957	3.1113e-12	288	Ricolinostat	LSM-6324	NA	0.12uM	24h	LINCSCP_149984	NPC.TAK
0.3954	3.2349e-12	288	Broad-Sai-424	LSM-45346	NA	10uM	24h	LINCSCP_3875	A375
0.3947	3.5767e-12	288	Iniparib	LSM-6317	PARP1	1.11uM	24h	LINCSCP_168082	YAPC
